Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
565,"[336.64208984375, 124.22016906738281]","[337.1720275878906, 111.54329681396484]","[329.0546569824219, 112.16899871826172]","[312.2258605957031, 108.90699005126953]","[295.0768127441406, 111.59236907958984]","[304.0780944824219, 153.9608154296875]","[257.4626770019531, 173.1448516845703]","[339.648193359375, 238.6270751953125]","[285.71954345703125, 281.65020751953125]","[370.5772705078125, 159.92599487304688]","[329.9476013183594, 180.42225646972656]","[312.3676452636719, 311.1983947753906]","[283.1316223144531, 327.4608154296875]","[368.7305603027344, 318.8585205078125]","[359.5360412597656, 336.4717712402344]","[375.8312072753906, 377.82275390625]","[368.5243835449219, 402.51409912109375]"
566,"[336.88726806640625, 123.75711822509766]","[337.4196472167969, 111.13062286376953]","[329.1367492675781, 111.73617553710938]","[313.16229248046875, 108.63858795166016]","[294.914794921875, 111.15973663330078]","[304.54693603515625, 153.8516082763672]","[257.3141784667969, 172.84764099121094]","[339.85150146484375, 238.0041961669922]","[285.1443786621094, 281.55853271484375]","[371.06378173828125, 158.99647521972656]","[329.8824462890625, 180.8355712890625]","[312.18841552734375, 310.23114013671875]","[282.5303955078125, 326.40997314453125]","[367.6364440917969, 315.633544921875]","[358.4072570800781, 333.3388977050781]","[373.9076843261719, 374.96148681640625]","[366.70654296875, 399.8379821777344]"
567,"[336.7696228027344, 124.46788787841797]","[337.7144470214844, 111.75434875488281]","[329.0357666015625, 112.1825180053711]","[314.2051086425781, 108.6038589477539]","[294.91046142578125, 110.65985870361328]","[304.5015563964844, 153.47190856933594]","[257.0677185058594, 172.26695251464844]","[339.89605712890625, 237.53697204589844]","[284.6557312011719, 281.9768371582031]","[371.2362976074219, 157.78236389160156]","[330.3516540527344, 182.181396484375]","[311.289306640625, 311.1490173339844]","[281.4405212402344, 327.3488464355469]","[367.3352966308594, 314.4730529785156]","[358.63055419921875, 332.27435302734375]","[373.7591247558594, 373.8445129394531]","[366.92449951171875, 398.7077941894531]"
568,"[336.7537841796875, 124.493408203125]","[337.6990051269531, 111.85711669921875]","[329.27508544921875, 112.17764282226562]","[313.3963623046875, 108.9078140258789]","[295.40087890625, 110.74468994140625]","[303.61090087890625, 153.9640350341797]","[257.1461181640625, 172.2860870361328]","[338.4390869140625, 238.91262817382812]","[284.5063171386719, 281.7733154296875]","[369.1292724609375, 159.76776123046875]","[330.8403625488281, 182.24729919433594]","[310.3770751953125, 311.9946594238281]","[281.07281494140625, 327.9786376953125]","[367.4180908203125, 317.279541015625]","[358.69976806640625, 334.7346496582031]","[374.1654052734375, 376.4610900878906]","[367.11016845703125, 400.81109619140625]"
569,"[337.4317321777344, 123.59632873535156]","[338.1399841308594, 110.96170806884766]","[329.9310607910156, 111.31729888916016]","[313.0345764160156, 108.49662780761719]","[295.6033630371094, 110.44166564941406]","[303.2857971191406, 154.42706298828125]","[257.0713806152344, 172.90570068359375]","[338.0268249511719, 239.678466796875]","[284.53277587890625, 282.5353698730469]","[368.7047424316406, 160.4091339111328]","[330.4767761230469, 182.46942138671875]","[310.5618591308594, 313.2570495605469]","[281.48876953125, 329.3292236328125]","[367.1495666503906, 317.2819519042969]","[358.5100402832031, 334.8197937011719]","[373.65863037109375, 376.5076904296875]","[366.77252197265625, 401.0787048339844]"
570,"[337.8972473144531, 122.69348907470703]","[338.8592529296875, 109.92214965820312]","[329.83392333984375, 110.31326293945312]","[314.74468994140625, 107.62788391113281]","[294.85845947265625, 109.60079956054688]","[304.71246337890625, 154.258056640625]","[257.438232421875, 172.73614501953125]","[339.80084228515625, 239.51011657714844]","[285.05755615234375, 282.9105224609375]","[370.46771240234375, 159.8017578125]","[330.84466552734375, 182.96092224121094]","[312.1014404296875, 313.1719665527344]","[282.3468017578125, 329.2077331542969]","[368.1422424316406, 316.98046875]","[359.42620849609375, 334.54888916015625]","[374.24591064453125, 376.7494812011719]","[367.5753479003906, 401.36407470703125]"
571,"[338.47503662109375, 121.71249389648438]","[338.97613525390625, 109.04466247558594]","[330.47918701171875, 109.6180648803711]","[314.1665954589844, 107.3331069946289]","[295.4076232910156, 109.81783294677734]","[304.79901123046875, 154.33566284179688]","[257.8979797363281, 173.46524047851562]","[340.1067199707031, 239.18087768554688]","[285.5895080566406, 283.4065246582031]","[369.3733825683594, 159.5129852294922]","[331.0118713378906, 183.5577392578125]","[312.7607116699219, 313.5149230957031]","[283.23004150390625, 329.7662658691406]","[367.6522216796875, 321.2798156738281]","[359.0660095214844, 339.08331298828125]","[373.9597473144531, 380.6282043457031]","[367.6285095214844, 405.7364501953125]"
572,"[337.94598388671875, 122.47142791748047]","[339.3913879394531, 109.31195831298828]","[329.0333251953125, 109.79635620117188]","[316.1247253417969, 106.76065063476562]","[292.9065246582031, 108.99330139160156]","[305.4207763671875, 153.79840087890625]","[257.85968017578125, 172.6790008544922]","[340.828857421875, 238.81155395507812]","[286.5876770019531, 282.8598937988281]","[369.932373046875, 160.63668823242188]","[331.41851806640625, 184.6302032470703]","[314.5657958984375, 314.5738220214844]","[284.5327453613281, 330.7278137207031]","[369.0166015625, 321.6263122558594]","[360.5152282714844, 339.2194519042969]","[375.7026672363281, 381.0919189453125]","[369.43817138671875, 405.7624816894531]"
573,"[339.28814697265625, 120.07832336425781]","[340.0364990234375, 107.17449951171875]","[330.5508728027344, 107.84062957763672]","[316.5647888183594, 105.74322509765625]","[294.6876525878906, 108.35090637207031]","[307.82647705078125, 154.5087890625]","[258.6456298828125, 173.81529235839844]","[344.5893249511719, 238.92214965820312]","[287.21209716796875, 283.8466491699219]","[371.5323791503906, 159.84352111816406]","[331.8783264160156, 184.69578552246094]","[317.5231018066406, 316.26568603515625]","[286.56781005859375, 332.5924987792969]","[369.2663269042969, 327.46246337890625]","[360.177978515625, 345.4067687988281]","[376.1250915527344, 385.7624816894531]","[369.692626953125, 411.073974609375]"
574,"[339.1217041015625, 119.8634262084961]","[339.76611328125, 106.94280242919922]","[330.34625244140625, 107.63310241699219]","[315.1541748046875, 105.8697280883789]","[294.1033935546875, 108.68538665771484]","[306.0643615722656, 154.43125915527344]","[258.9620666503906, 173.59901428222656]","[343.23193359375, 239.7839813232422]","[288.3155822753906, 282.9537048339844]","[369.10589599609375, 162.21881103515625]","[332.82891845703125, 183.81845092773438]","[315.4320983886719, 314.7809753417969]","[285.6448974609375, 330.9407043457031]","[369.260009765625, 327.6007080078125]","[360.6374816894531, 345.2507629394531]","[376.7937927246094, 387.58502197265625]","[370.8070068359375, 412.62115478515625]"
575,"[338.76947021484375, 118.46422576904297]","[339.1211242675781, 105.70401763916016]","[330.31591796875, 106.36354064941406]","[313.0921936035156, 105.1984634399414]","[294.34698486328125, 107.95445251464844]","[303.88720703125, 154.46343994140625]","[258.7926940917969, 173.09725952148438]","[339.6171569824219, 241.0851287841797]","[287.4551696777344, 281.9773864746094]","[365.3013610839844, 165.3837127685547]","[332.1726379394531, 183.4049835205078]","[313.1746826171875, 314.31622314453125]","[284.6240234375, 330.2051086425781]","[367.9573974609375, 329.2551574707031]","[359.5718688964844, 346.54803466796875]","[375.1190185546875, 389.02587890625]","[368.85333251953125, 413.6019287109375]"
576,"[336.7293395996094, 121.05610656738281]","[336.8842468261719, 107.36067199707031]","[329.115234375, 109.07029724121094]","[311.93896484375, 104.20305633544922]","[295.5404968261719, 109.30059814453125]","[298.4512023925781, 148.86964416503906]","[258.340576171875, 172.498779296875]","[328.9228820800781, 229.5467987060547]","[282.384521484375, 278.1629638671875]","[365.70623779296875, 164.9380645751953]","[338.5223693847656, 183.50440979003906]","[314.9056091308594, 311.2348937988281]","[288.748046875, 330.60858154296875]","[363.0588684082031, 319.585693359375]","[356.2526550292969, 341.1097106933594]","[371.2467346191406, 377.8295593261719]","[364.3301696777344, 407.96337890625]"
577,"[338.6474609375, 118.00884246826172]","[339.0192565917969, 105.45023345947266]","[330.0242614746094, 105.8876953125]","[313.4450988769531, 105.66165161132812]","[293.7171630859375, 107.74678802490234]","[304.4222106933594, 155.5601348876953]","[258.1806335449219, 172.67529296875]","[339.5890808105469, 244.29017639160156]","[287.18487548828125, 282.1940002441406]","[362.8713684082031, 168.98629760742188]","[332.25164794921875, 183.9351348876953]","[311.8473205566406, 313.51422119140625]","[282.4166564941406, 328.6371765136719]","[368.0266418457031, 327.5229797363281]","[359.0004577636719, 344.17626953125]","[374.3941955566406, 390.6382141113281]","[368.3253479003906, 414.3804931640625]"
578,"[339.1853942871094, 115.01152038574219]","[338.5860900878906, 102.73768615722656]","[330.87060546875, 103.46685791015625]","[311.11767578125, 104.25736999511719]","[294.8730773925781, 107.14356994628906]","[303.7935791015625, 155.36370849609375]","[258.72467041015625, 173.04527282714844]","[338.9906005859375, 244.51602172851562]","[286.8565979003906, 282.05963134765625]","[361.949951171875, 170.12767028808594]","[332.0926818847656, 183.4903564453125]","[311.87713623046875, 311.9505615234375]","[283.3293762207031, 327.22796630859375]","[369.08477783203125, 327.74578857421875]","[359.666015625, 344.4906921386719]","[374.45770263671875, 391.2235107421875]","[368.4984436035156, 415.2623291015625]"
579,"[340.0370178222656, 113.02079772949219]","[338.0030822753906, 100.9498062133789]","[332.5434265136719, 102.06800079345703]","[306.743896484375, 102.81731414794922]","[297.06884765625, 106.90445709228516]","[300.1322021484375, 153.9019317626953]","[259.5556640625, 173.3572540283203]","[336.73760986328125, 243.3170928955078]","[286.8770751953125, 282.62109375]","[359.95233154296875, 169.8482208251953]","[332.1103820800781, 182.5723114013672]","[308.83062744140625, 309.61865234375]","[283.2241516113281, 325.7595520019531]","[368.4754943847656, 323.9205322265625]","[359.7876281738281, 341.5921630859375]","[373.40582275390625, 388.0286865234375]","[367.44989013671875, 413.6297912597656]"
580,"[339.98583984375, 112.0543212890625]","[338.05999755859375, 99.96343231201172]","[332.13201904296875, 100.9808120727539]","[307.0469970703125, 102.27067565917969]","[295.8371887207031, 106.03797912597656]","[299.6421813964844, 153.7747802734375]","[259.0637512207031, 172.58392333984375]","[335.4412536621094, 243.9268341064453]","[287.3829040527344, 281.9327392578125]","[358.3294372558594, 171.38543701171875]","[331.8131408691406, 182.29721069335938]","[308.1278076171875, 308.9956970214844]","[282.3603515625, 324.85943603515625]","[368.6729736328125, 323.3323974609375]","[360.0570373535156, 340.80755615234375]","[373.78729248046875, 388.771728515625]","[367.5718688964844, 414.16387939453125]"
581,"[339.4505310058594, 111.4006576538086]","[337.1959228515625, 99.39289855957031]","[331.7798767089844, 100.5143814086914]","[305.4281311035156, 101.99974822998047]","[295.8151550292969, 106.1125717163086]","[298.7533264160156, 153.62612915039062]","[259.1305236816406, 172.90159606933594]","[335.7567443847656, 243.08871459960938]","[288.048583984375, 281.3755187988281]","[358.02447509765625, 171.81008911132812]","[331.8683166503906, 182.2674560546875]","[308.0059814453125, 309.00531005859375]","[282.8371887207031, 325.0876159667969]","[369.4249572753906, 325.658935546875]","[360.94024658203125, 343.3044738769531]","[375.275146484375, 390.2816467285156]","[368.96026611328125, 415.9502868652344]"
582,"[338.54083251953125, 110.58956909179688]","[336.3802185058594, 98.55342864990234]","[330.7339172363281, 99.64922332763672]","[304.6271057128906, 101.42999267578125]","[294.8220520019531, 105.47875213623047]","[298.2056884765625, 153.78414916992188]","[258.7964172363281, 172.7628631591797]","[334.91357421875, 244.6313018798828]","[288.65570068359375, 281.8640441894531]","[356.7118835449219, 173.3217315673828]","[331.7251281738281, 182.0573272705078]","[308.0666198730469, 309.5809326171875]","[283.0322570800781, 325.52008056640625]","[369.65533447265625, 327.6214599609375]","[361.2056579589844, 345.0533142089844]","[376.3280944824219, 392.5399475097656]","[369.6187438964844, 417.8458557128906]"
583,"[339.5006103515625, 110.1007308959961]","[336.8670349121094, 98.21551513671875]","[331.9873352050781, 99.3720703125]","[304.3778991699219, 101.21269226074219]","[296.3052673339844, 105.38584899902344]","[298.53955078125, 153.58399963378906]","[259.2867736816406, 172.8025360107422]","[336.24383544921875, 243.07237243652344]","[288.05426025390625, 281.1601257324219]","[358.1793518066406, 171.3405303955078]","[331.6795654296875, 181.6924591064453]","[308.1311950683594, 309.7980651855469]","[283.2928466796875, 325.8077392578125]","[368.99993896484375, 329.8600158691406]","[360.65386962890625, 347.42266845703125]","[374.96539306640625, 393.667236328125]","[368.759765625, 419.27508544921875]"
584,"[339.4131774902344, 109.59626770019531]","[336.6980285644531, 97.71566009521484]","[331.8460998535156, 98.9142837524414]","[304.0242919921875, 100.83966064453125]","[296.09979248046875, 105.14984893798828]","[298.40826416015625, 153.36212158203125]","[259.44390869140625, 172.7847442626953]","[336.8105163574219, 242.52154541015625]","[288.8085632324219, 280.7435607910156]","[358.5761413574219, 171.45286560058594]","[331.8542175292969, 181.33401489257812]","[308.48553466796875, 309.7751770019531]","[283.8038635253906, 325.90264892578125]","[370.2690124511719, 330.7540588378906]","[361.9485168457031, 348.4281005859375]","[376.5780029296875, 394.6632385253906]","[370.14093017578125, 420.4232482910156]"
585,"[339.2713623046875, 110.28508758544922]","[336.59564208984375, 98.30850219726562]","[331.5540771484375, 99.52826690673828]","[303.88861083984375, 101.2757339477539]","[295.313720703125, 105.66893005371094]","[297.9107666015625, 153.43333435058594]","[259.0179748535156, 172.99310302734375]","[336.2237854003906, 242.82281494140625]","[289.0461730957031, 280.9332580566406]","[357.98504638671875, 172.9065704345703]","[331.7402648925781, 181.75877380371094]","[308.260498046875, 309.2120361328125]","[283.5540466308594, 325.4720764160156]","[371.38787841796875, 327.55975341796875]","[362.9457092285156, 345.3764953613281]","[377.85369873046875, 392.19866943359375]","[371.297607421875, 418.1703186035156]"
