Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
151,"[405.593994140625, 82.55791473388672]","[405.71148681640625, 71.64897155761719]","[392.0367736816406, 72.71910095214844]","[387.35443115234375, 83.90213012695312]","[354.5536193847656, 89.5401382446289]","[377.1351623535156, 159.5897216796875]","[336.7790222167969, 177.51585388183594]","[418.2502746582031, 256.64990234375]","[372.3350830078125, 294.4713134765625]","[480.48431396484375, 277.1885681152344]","[482.81268310546875, 297.3658142089844]","[404.9932556152344, 335.82513427734375]","[373.3925476074219, 354.6530456542969]","[482.6048583984375, 363.0916748046875]","[445.32659912109375, 392.3636169433594]","[464.8228759765625, 431.1741027832031]","[421.1979064941406, 455.66448974609375]"
152,"[405.5129089355469, 82.64257049560547]","[405.7411193847656, 71.69966125488281]","[391.8826904296875, 72.79744720458984]","[387.7164001464844, 83.91458129882812]","[354.4275817871094, 89.59140014648438]","[377.4891357421875, 159.51242065429688]","[336.7614440917969, 177.37820434570312]","[418.38055419921875, 256.3125915527344]","[372.4461975097656, 294.0951843261719]","[480.7591552734375, 276.4238586425781]","[482.7395324707031, 296.7919921875]","[404.7746887207031, 335.3211669921875]","[372.8597717285156, 354.05377197265625]","[482.0325622558594, 363.1623840332031]","[444.0227355957031, 392.3161315917969]","[464.34149169921875, 431.82012939453125]","[419.5365905761719, 456.25189208984375]"
153,"[405.6939697265625, 82.66400146484375]","[405.87286376953125, 71.74541473388672]","[392.12762451171875, 72.77476501464844]","[387.6571044921875, 83.98302459716797]","[354.6033630371094, 89.5158920288086]","[377.4149169921875, 159.52903747558594]","[336.4862976074219, 177.423583984375]","[418.56658935546875, 256.3751525878906]","[372.2039794921875, 294.3670349121094]","[480.9073791503906, 276.5126037597656]","[482.86395263671875, 296.8695068359375]","[404.92620849609375, 335.4503173828125]","[372.9231262207031, 354.3011169433594]","[483.6611022949219, 362.4039306640625]","[445.49591064453125, 391.595947265625]","[465.9190979003906, 431.3067626953125]","[421.29840087890625, 455.7718811035156]"
154,"[405.68902587890625, 82.75550079345703]","[405.8427429199219, 71.88652801513672]","[392.1680603027344, 72.85469055175781]","[387.6039123535156, 84.15308380126953]","[354.677734375, 89.56040954589844]","[377.4788513183594, 159.57044982910156]","[336.4459228515625, 177.39715576171875]","[419.00665283203125, 256.0072937011719]","[372.0640869140625, 293.97076416015625]","[481.392822265625, 276.4633483886719]","[482.82623291015625, 296.643310546875]","[405.3281555175781, 334.4426574707031]","[373.3753967285156, 353.3329772949219]","[484.96966552734375, 360.1636047363281]","[446.95965576171875, 389.40252685546875]","[466.915771484375, 429.4748840332031]","[422.8604736328125, 454.1063232421875]"
155,"[405.6646728515625, 82.83979797363281]","[405.92706298828125, 71.91487884521484]","[391.9836120605469, 72.99784088134766]","[388.0065612792969, 84.1636734008789]","[354.312744140625, 89.78093719482422]","[377.5448913574219, 159.59913635253906]","[336.6918640136719, 177.5957794189453]","[418.9325866699219, 256.1336975097656]","[372.4104309082031, 294.0323181152344]","[480.9250793457031, 276.4673156738281]","[482.8580017089844, 296.6214294433594]","[405.8738098144531, 334.5273132324219]","[373.93463134765625, 353.6025390625]","[484.7585754394531, 360.2649841308594]","[446.9906005859375, 390.3199157714844]","[467.1148681640625, 429.07012939453125]","[423.3212890625, 454.86431884765625]"
156,"[405.94976806640625, 82.62438201904297]","[406.1780090332031, 71.72610473632812]","[392.2071533203125, 72.7687759399414]","[388.19049072265625, 84.04252624511719]","[354.42181396484375, 89.6356201171875]","[377.5592956542969, 159.6544647216797]","[336.8125305175781, 177.4949951171875]","[418.7468566894531, 256.3822021484375]","[372.24224853515625, 293.9847106933594]","[480.78094482421875, 276.5493469238281]","[482.624755859375, 296.647216796875]","[405.984375, 334.49627685546875]","[374.2208557128906, 353.5802917480469]","[486.0929260253906, 359.56683349609375]","[449.0990295410156, 389.54461669921875]","[467.75970458984375, 428.7515563964844]","[425.1940002441406, 454.44305419921875]"
157,"[405.9708251953125, 82.69320678710938]","[406.2297668457031, 71.7778091430664]","[392.2095642089844, 72.80609893798828]","[388.3146057128906, 84.0359878540039]","[354.38873291015625, 89.59032440185547]","[377.6726379394531, 159.63424682617188]","[336.866455078125, 177.40809631347656]","[418.8011474609375, 256.46539306640625]","[372.3027648925781, 293.9580383300781]","[480.8726806640625, 276.6492919921875]","[482.6697082519531, 296.5436096191406]","[406.0987243652344, 334.6135559082031]","[374.2943420410156, 353.64471435546875]","[485.8702697753906, 360.00775146484375]","[448.90203857421875, 389.9490051269531]","[467.268798828125, 429.63555908203125]","[424.78125, 455.3134460449219]"
158,"[405.91583251953125, 82.98358154296875]","[406.1819763183594, 72.07592010498047]","[392.1614685058594, 73.07879638671875]","[388.3046569824219, 84.28935241699219]","[354.29107666015625, 89.76480102539062]","[377.79364013671875, 159.75973510742188]","[336.7503662109375, 177.46481323242188]","[418.9735412597656, 256.4232177734375]","[372.3035583496094, 293.863037109375]","[480.9883117675781, 276.5808410644531]","[482.6529235839844, 296.430908203125]","[406.3695373535156, 334.73468017578125]","[374.41607666015625, 353.702880859375]","[485.6468811035156, 360.5637512207031]","[448.47601318359375, 390.4093322753906]","[466.9612731933594, 431.0041198730469]","[424.3189392089844, 456.62347412109375]"
159,"[405.8115539550781, 82.97706604003906]","[406.1056213378906, 72.06132507324219]","[392.06817626953125, 73.06036376953125]","[388.3038024902344, 84.25674438476562]","[354.3017578125, 89.71832275390625]","[377.9591064453125, 159.76698303222656]","[336.69207763671875, 177.3826904296875]","[418.950439453125, 256.5311279296875]","[372.20892333984375, 293.86358642578125]","[480.985595703125, 276.6568603515625]","[482.65936279296875, 296.4075622558594]","[406.2305908203125, 335.1238708496094]","[374.09478759765625, 353.9713439941406]","[485.05767822265625, 362.0268859863281]","[447.54400634765625, 391.55853271484375]","[466.4195556640625, 432.4637145996094]","[423.2346496582031, 457.63604736328125]"
160,"[405.7768249511719, 82.99676513671875]","[406.0580139160156, 72.05558013916016]","[392.0428161621094, 73.07234191894531]","[388.2928161621094, 84.19483184814453]","[354.3472595214844, 89.70098876953125]","[377.9486389160156, 159.66351318359375]","[336.9819030761719, 177.4639892578125]","[419.2427062988281, 256.2503662109375]","[372.33416748046875, 293.9488220214844]","[481.13983154296875, 276.4530944824219]","[482.4775085449219, 296.48602294921875]","[406.418701171875, 334.8866271972656]","[374.45404052734375, 353.8188781738281]","[485.1170959472656, 361.1694641113281]","[447.7096252441406, 390.992919921875]","[466.1434020996094, 430.5868835449219]","[423.02252197265625, 456.1077575683594]"
161,"[405.8208923339844, 83.1025619506836]","[406.1139221191406, 72.16738891601562]","[392.1165466308594, 73.12568664550781]","[388.3079528808594, 84.24864196777344]","[354.3553161621094, 89.61680603027344]","[377.94268798828125, 159.66519165039062]","[336.7936706542969, 177.29800415039062]","[419.1017761230469, 256.4299621582031]","[372.16461181640625, 293.93878173828125]","[481.0576477050781, 276.47271728515625]","[482.4164733886719, 296.5348205566406]","[406.43218994140625, 335.07952880859375]","[374.3509826660156, 353.93316650390625]","[485.27691650390625, 361.6577453613281]","[447.72674560546875, 391.19842529296875]","[466.4471130371094, 431.232421875]","[423.27349853515625, 456.359619140625]"
162,"[405.7662353515625, 82.96845245361328]","[406.065673828125, 72.05449676513672]","[392.0951232910156, 72.96281433105469]","[388.2488708496094, 84.16680908203125]","[354.35833740234375, 89.42216491699219]","[377.9996032714844, 159.6403350830078]","[336.7076416015625, 177.1962890625]","[419.2470703125, 256.437255859375]","[372.29681396484375, 293.9366760253906]","[481.2090759277344, 276.44970703125]","[482.4136047363281, 296.4986572265625]","[406.4085388183594, 335.2851867675781]","[374.2303771972656, 354.0536804199219]","[485.25567626953125, 362.4201965332031]","[447.4234619140625, 391.7068176269531]","[466.386474609375, 432.2546081542969]","[422.8444519042969, 457.0767517089844]"
163,"[405.4748229980469, 82.97445678710938]","[405.9976806640625, 71.99748992919922]","[391.77862548828125, 72.95022583007812]","[388.77294921875, 83.94243621826172]","[354.2928771972656, 89.20310974121094]","[378.9049987792969, 159.3793182373047]","[336.4578552246094, 176.60226440429688]","[419.2142028808594, 256.1866149902344]","[371.51019287109375, 293.2260437011719]","[481.3063049316406, 276.9298095703125]","[482.27581787109375, 296.863037109375]","[405.7308044433594, 334.1880187988281]","[372.8575134277344, 352.53497314453125]","[481.3078308105469, 362.0042419433594]","[442.79827880859375, 390.6456298828125]","[462.1797180175781, 433.0706481933594]","[418.1506652832031, 457.1605224609375]"
164,"[405.2450256347656, 82.94609832763672]","[405.76531982421875, 71.97418975830078]","[391.5770263671875, 72.94743347167969]","[388.5396728515625, 83.90621185302734]","[354.1895751953125, 89.2130126953125]","[378.60552978515625, 159.23162841796875]","[336.6692810058594, 176.6673583984375]","[419.18756103515625, 255.7397918701172]","[371.85186767578125, 293.1519775390625]","[481.2615051269531, 276.56744384765625]","[482.1764831542969, 296.77655029296875]","[405.72564697265625, 333.8316650390625]","[373.207763671875, 352.2783508300781]","[480.99774169921875, 361.4931335449219]","[443.01580810546875, 390.4739685058594]","[461.69366455078125, 432.4101867675781]","[418.299072265625, 457.0368347167969]"
165,"[405.2774963378906, 82.92840576171875]","[405.8055725097656, 71.99774169921875]","[391.612060546875, 72.91129302978516]","[388.6129150390625, 83.99080657958984]","[354.19903564453125, 89.16319274902344]","[378.8514099121094, 159.412353515625]","[336.54730224609375, 176.52609252929688]","[419.2720031738281, 255.77569580078125]","[371.8250427246094, 292.71209716796875]","[481.3909606933594, 276.5134582519531]","[481.8025817871094, 296.5924377441406]","[405.6264343261719, 333.8519287109375]","[372.92779541015625, 352.0562744140625]","[480.55914306640625, 362.12091064453125]","[442.3700256347656, 390.5429382324219]","[461.1447448730469, 434.1671447753906]","[417.5098571777344, 458.1806945800781]"
166,"[405.2149658203125, 82.755615234375]","[405.7040710449219, 71.8349380493164]","[391.5004577636719, 72.74150848388672]","[388.43896484375, 83.91928100585938]","[354.1123962402344, 89.14994049072266]","[378.5732116699219, 159.5987548828125]","[336.70172119140625, 176.71522521972656]","[419.0845031738281, 256.2119140625]","[371.85638427734375, 293.06591796875]","[481.34832763671875, 276.86456298828125]","[481.9620056152344, 296.76300048828125]","[405.5823059082031, 334.26593017578125]","[373.2092590332031, 352.54412841796875]","[481.47821044921875, 361.9214172363281]","[444.10693359375, 390.463623046875]","[461.4478454589844, 433.2235107421875]","[418.8826904296875, 457.3208312988281]"
167,"[405.069580078125, 82.70796203613281]","[405.55877685546875, 71.77924346923828]","[391.3543395996094, 72.70148468017578]","[388.3257751464844, 83.83293914794922]","[354.0556945800781, 89.10301971435547]","[378.530029296875, 159.4878692626953]","[336.8358154296875, 176.60311889648438]","[418.9849548339844, 256.21051025390625]","[371.9664001464844, 292.9892883300781]","[481.3287048339844, 276.9070129394531]","[481.9683837890625, 296.79388427734375]","[405.7796630859375, 334.4013977050781]","[373.5116271972656, 352.6703796386719]","[481.40545654296875, 362.4350280761719]","[444.212890625, 390.9548034667969]","[461.4627685546875, 433.7693786621094]","[418.98175048828125, 457.8108215332031]"
168,"[404.969970703125, 82.64997100830078]","[405.5068359375, 71.76551055908203]","[391.2686462402344, 72.64083099365234]","[388.3930969238281, 83.92522430419922]","[353.8824157714844, 89.02888488769531]","[378.7628479003906, 159.6693878173828]","[336.73583984375, 176.67906188964844]","[419.8123474121094, 255.94967651367188]","[372.38116455078125, 292.60833740234375]","[481.887451171875, 276.5829162597656]","[482.12933349609375, 296.45196533203125]","[406.20849609375, 334.4134216308594]","[373.7026672363281, 352.6170959472656]","[481.0780334472656, 362.73175048828125]","[443.3636474609375, 391.3995666503906]","[461.3771667480469, 434.15899658203125]","[418.3202209472656, 458.6204528808594]"
169,"[404.7388000488281, 82.67963409423828]","[405.3296813964844, 71.7287826538086]","[390.9944763183594, 72.70086669921875]","[388.3956298828125, 83.72032928466797]","[353.8009948730469, 89.05886840820312]","[378.5959167480469, 159.1962432861328]","[336.8052978515625, 176.40371704101562]","[419.0405578613281, 255.7715301513672]","[371.6768798828125, 292.66180419921875]","[481.3852844238281, 276.71807861328125]","[481.7461242675781, 296.7665710449219]","[406.0198059082031, 333.6228332519531]","[373.6171569824219, 351.9789733886719]","[481.1700439453125, 361.623046875]","[443.54180908203125, 390.5946350097656]","[461.4130554199219, 432.5988464355469]","[418.3768615722656, 457.3699951171875]"
170,"[404.7825622558594, 82.7132339477539]","[405.32958984375, 71.82351684570312]","[391.0587463378906, 72.69523620605469]","[388.25164794921875, 83.85354614257812]","[353.71124267578125, 88.99653625488281]","[378.20965576171875, 159.26235961914062]","[336.7116394042969, 176.41127014160156]","[419.4557189941406, 255.55313110351562]","[371.9878845214844, 292.3845520019531]","[481.6672668457031, 276.3950500488281]","[482.104248046875, 296.5446472167969]","[406.4654846191406, 333.2977294921875]","[374.4202880859375, 351.8822937011719]","[484.01513671875, 359.4151611328125]","[447.5326843261719, 388.9294128417969]","[463.7644958496094, 431.2000427246094]","[422.8661804199219, 456.9697265625]"
171,"[404.86444091796875, 82.71947479248047]","[405.3701477050781, 71.79798889160156]","[391.13946533203125, 72.743896484375]","[388.1942443847656, 83.79408264160156]","[353.8350524902344, 89.12501525878906]","[378.0208435058594, 159.11282348632812]","[336.7964172363281, 176.39222717285156]","[418.86676025390625, 255.62261962890625]","[371.387939453125, 292.5423889160156]","[481.3037109375, 276.7475280761719]","[481.8988342285156, 296.707763671875]","[406.1254577636719, 332.59222412109375]","[374.19232177734375, 351.23394775390625]","[483.5281677246094, 357.87908935546875]","[446.9551696777344, 387.4183044433594]","[463.5368957519531, 427.90313720703125]","[422.27410888671875, 453.3837890625]"
172,"[404.9164123535156, 82.59912872314453]","[405.3758239746094, 71.65919494628906]","[391.1955261230469, 72.61370849609375]","[388.0369567871094, 83.6023941040039]","[353.79107666015625, 88.93543243408203]","[377.86663818359375, 158.98422241210938]","[336.79254150390625, 176.34161376953125]","[418.8409729003906, 256.1816711425781]","[371.7880554199219, 293.21148681640625]","[481.0194396972656, 277.1664733886719]","[482.0799255371094, 297.3667907714844]","[406.23187255859375, 334.13153076171875]","[374.3359375, 352.7900085449219]","[483.1535339355469, 360.7379150390625]","[446.7992248535156, 390.24090576171875]","[463.5066833496094, 431.01031494140625]","[422.40728759765625, 456.342041015625]"
