Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
190,"[244.25057983398438, 100.29325103759766]","[245.41964721679688, 86.75141143798828]","[230.1705780029297, 88.57427215576172]","[227.31381225585938, 93.5724105834961]","[192.1060791015625, 101.15870666503906]","[218.31455993652344, 172.67481994628906]","[174.2760772705078, 192.85035705566406]","[248.7152862548828, 265.0302734375]","[215.78860473632812, 303.95245361328125]","[297.87408447265625, 291.1044921875]","[299.58544921875, 313.537353515625]","[271.5806579589844, 338.1988525390625]","[245.0682830810547, 361.2132568359375]","[407.035400390625, 354.4322509765625]","[396.9685363769531, 374.90533447265625]","[425.8048095703125, 457.13140869140625]","[442.2025451660156, 475.5692443847656]"
191,"[244.5457000732422, 100.20858764648438]","[245.3304443359375, 86.62944030761719]","[230.47889709472656, 88.5746841430664]","[226.40789794921875, 93.4050521850586]","[192.31654357910156, 101.42539978027344]","[217.39077758789062, 172.55758666992188]","[174.78607177734375, 193.050537109375]","[247.9834442138672, 265.0315856933594]","[215.94589233398438, 304.0180969238281]","[297.97021484375, 290.9466247558594]","[299.3094177246094, 313.4551696777344]","[270.9757080078125, 338.50946044921875]","[245.41360473632812, 361.6235046386719]","[406.8232727050781, 354.573486328125]","[397.6869812011719, 375.1333923339844]","[425.0343017578125, 456.6587219238281]","[441.3054504394531, 474.9430847167969]"
192,"[244.1559600830078, 100.99736022949219]","[244.7498016357422, 87.29753112792969]","[230.1455841064453, 89.35530853271484]","[225.5204315185547, 93.77932739257812]","[192.08291625976562, 102.08183288574219]","[216.65274047851562, 172.81430053710938]","[175.29391479492188, 193.7035675048828]","[247.57106018066406, 265.1617126464844]","[217.19725036621094, 304.45074462890625]","[297.766845703125, 289.90960693359375]","[300.5074157714844, 312.0176696777344]","[271.2858581542969, 338.2892150878906]","[246.5086212158203, 361.53265380859375]","[406.3030700683594, 354.3147277832031]","[397.70062255859375, 375.27093505859375]","[424.69146728515625, 455.83209228515625]","[440.6003723144531, 474.6354675292969]"
193,"[244.1352996826172, 100.79569244384766]","[244.8771514892578, 87.08967590332031]","[230.197998046875, 89.15185546875]","[225.75233459472656, 93.4798812866211]","[192.27049255371094, 101.74044799804688]","[216.6555633544922, 172.3824462890625]","[175.443603515625, 193.3108673095703]","[247.6266632080078, 264.99993896484375]","[217.15672302246094, 304.213623046875]","[298.31964111328125, 290.1199951171875]","[301.27935791015625, 311.9625549316406]","[271.44305419921875, 337.937255859375]","[246.73590087890625, 361.3055725097656]","[406.0914001464844, 354.0760498046875]","[397.5632019042969, 375.5514221191406]","[425.1430969238281, 453.9056396484375]","[441.40167236328125, 473.4793395996094]"
194,"[244.24191284179688, 100.79500579833984]","[244.7903594970703, 87.04373931884766]","[230.27793884277344, 89.17781829833984]","[225.2856903076172, 93.35099792480469]","[192.21034240722656, 101.85603332519531]","[216.06097412109375, 172.25779724121094]","[175.6891326904297, 193.4146728515625]","[247.21087646484375, 264.6766662597656]","[217.40415954589844, 304.08380126953125]","[298.1455993652344, 289.87469482421875]","[301.2358703613281, 311.8398132324219]","[270.7790832519531, 337.86126708984375]","[246.6126708984375, 361.2893371582031]","[405.4735107421875, 353.6125793457031]","[397.5001220703125, 375.3747253417969]","[423.6468200683594, 453.75750732421875]","[439.89715576171875, 473.7279052734375]"
195,"[244.11781311035156, 100.474365234375]","[244.83042907714844, 86.76649475097656]","[230.1327667236328, 88.87567138671875]","[225.7235870361328, 93.2200698852539]","[192.1893768310547, 101.6264419555664]","[216.63230895996094, 172.14816284179688]","[175.46141052246094, 193.40711975097656]","[247.36953735351562, 264.2139587402344]","[216.730224609375, 304.13720703125]","[297.4165344238281, 289.564453125]","[300.4117126464844, 311.8512268066406]","[270.9700012207031, 337.4202575683594]","[246.2915496826172, 360.84588623046875]","[405.14752197265625, 354.3542785644531]","[396.7362060546875, 376.0906982421875]","[423.1012878417969, 454.0231018066406]","[439.3717346191406, 473.94781494140625]"
196,"[244.3246307373047, 100.49849700927734]","[244.83590698242188, 86.84500122070312]","[230.2148895263672, 88.96957397460938]","[225.46302795410156, 93.42657470703125]","[191.8091278076172, 101.93618774414062]","[216.51559448242188, 172.19871520996094]","[175.05154418945312, 193.7697296142578]","[247.5381317138672, 264.0068359375]","[216.60403442382812, 304.74884033203125]","[297.31475830078125, 289.54351806640625]","[300.1279602050781, 312.5130615234375]","[271.2142639160156, 337.3982238769531]","[246.36941528320312, 360.9130859375]","[405.683349609375, 354.6932373046875]","[397.3287353515625, 376.2054748535156]","[422.8216552734375, 454.7511291503906]","[439.3580322265625, 473.9678649902344]"
197,"[244.1264190673828, 100.0312728881836]","[244.73036193847656, 86.44729614257812]","[230.0294952392578, 88.55464172363281]","[225.76068115234375, 93.19779968261719]","[192.09136962890625, 101.66940307617188]","[217.22406005859375, 172.11724853515625]","[175.18309020996094, 193.54019165039062]","[247.8797607421875, 264.050537109375]","[216.4977264404297, 304.7518310546875]","[297.1783447265625, 289.737060546875]","[300.1317443847656, 312.70587158203125]","[271.2752380371094, 337.39849853515625]","[246.069580078125, 360.7835998535156]","[406.2850646972656, 355.1020202636719]","[397.7135925292969, 376.11346435546875]","[423.1421203613281, 454.9724426269531]","[439.7421569824219, 473.4849548339844]"
198,"[244.87547302246094, 99.75425720214844]","[245.16082763671875, 86.23047637939453]","[230.81063842773438, 88.38452911376953]","[225.37478637695312, 93.21450805664062]","[192.52423095703125, 101.87260437011719]","[216.75709533691406, 172.31822204589844]","[175.41709899902344, 194.1416473388672]","[247.57595825195312, 264.2033386230469]","[216.84710693359375, 305.59588623046875]","[296.9369201660156, 289.8294372558594]","[300.07794189453125, 313.5874938964844]","[271.0631103515625, 337.75604248046875]","[246.35496520996094, 361.2587585449219]","[405.88641357421875, 355.1378173828125]","[397.67303466796875, 376.1445007324219]","[422.67498779296875, 455.1669616699219]","[439.1352844238281, 473.4283447265625]"
199,"[244.74911499023438, 99.82445526123047]","[245.07427978515625, 86.25566101074219]","[230.71670532226562, 88.44255065917969]","[225.25648498535156, 93.14582061767578]","[192.4883575439453, 101.86734771728516]","[216.45895385742188, 172.1710968017578]","[175.41256713867188, 194.10301208496094]","[247.03697204589844, 264.0476379394531]","[216.40664672851562, 305.4414367675781]","[296.4249572753906, 289.4668273925781]","[299.6417236328125, 312.91717529296875]","[270.7930603027344, 337.6299743652344]","[246.25833129882812, 361.21038818359375]","[405.2359313964844, 354.9053039550781]","[397.1881103515625, 376.27532958984375]","[422.1244201660156, 454.4164123535156]","[438.6856689453125, 473.2137451171875]"
200,"[244.7365264892578, 99.72212219238281]","[245.13038635253906, 86.10986328125]","[230.6219024658203, 88.39922332763672]","[225.60182189941406, 93.0359115600586]","[192.39990234375, 101.92815399169922]","[216.90087890625, 172.0784912109375]","[175.40501403808594, 194.24024963378906]","[247.46595764160156, 263.9554748535156]","[216.45103454589844, 305.6005554199219]","[296.4886779785156, 289.51934814453125]","[299.70166015625, 312.748291015625]","[271.2806396484375, 337.22662353515625]","[246.41973876953125, 360.95562744140625]","[405.3333740234375, 354.1685485839844]","[396.862060546875, 375.9488525390625]","[422.798583984375, 453.8564758300781]","[438.8660888671875, 473.16064453125]"
201,"[244.6761932373047, 99.69158935546875]","[245.14784240722656, 86.16268920898438]","[230.59222412109375, 88.33241271972656]","[225.83731079101562, 93.25362396240234]","[192.44622802734375, 101.83104705810547]","[217.39308166503906, 172.4088592529297]","[175.1388702392578, 194.11070251464844]","[247.8540496826172, 264.3489990234375]","[216.2310791015625, 305.4653015136719]","[296.4575500488281, 289.7215270996094]","[299.5314025878906, 312.83221435546875]","[271.5688171386719, 337.52911376953125]","[246.22573852539062, 361.022216796875]","[405.65771484375, 354.6357421875]","[396.6622314453125, 375.8798522949219]","[423.003662109375, 455.02606201171875]","[438.92425537109375, 473.7557678222656]"
202,"[244.69766235351562, 99.5424575805664]","[245.23086547851562, 86.03805541992188]","[230.57574462890625, 88.17118835449219]","[226.13626098632812, 93.19208526611328]","[192.41331481933594, 101.66580963134766]","[217.85055541992188, 172.35293579101562]","[174.9371337890625, 193.96629333496094]","[248.26785278320312, 264.4297790527344]","[215.8507843017578, 305.52728271484375]","[296.5893249511719, 289.7903137207031]","[299.5634765625, 312.4734802246094]","[271.91973876953125, 337.6086730957031]","[246.13702392578125, 361.07110595703125]","[405.9383544921875, 354.80712890625]","[396.6305236816406, 376.02044677734375]","[422.7318420410156, 454.8278503417969]","[438.7778625488281, 473.4573059082031]"
203,"[244.74267578125, 99.5351333618164]","[245.37451171875, 86.02944946289062]","[230.53707885742188, 88.22845458984375]","[226.61253356933594, 93.22867584228516]","[192.4552001953125, 101.8260726928711]","[218.35057067871094, 172.30215454101562]","[175.00057983398438, 193.97265625]","[248.4155731201172, 264.28350830078125]","[215.91885375976562, 305.44232177734375]","[296.5146484375, 289.830322265625]","[299.56982421875, 312.431640625]","[272.0618591308594, 337.44744873046875]","[245.95468139648438, 360.9310607910156]","[406.2084045410156, 355.288330078125]","[396.56268310546875, 376.44451904296875]","[423.4222717285156, 455.7908020019531]","[439.15814208984375, 474.3045959472656]"
204,"[244.3901824951172, 99.24819946289062]","[245.45921325683594, 85.7061767578125]","[230.12049865722656, 87.83040618896484]","[227.64743041992188, 92.8114242553711]","[192.03758239746094, 101.05062103271484]","[219.39532470703125, 171.74578857421875]","[174.16195678710938, 193.20204162597656]","[248.94822692871094, 264.0275573730469]","[215.2071533203125, 305.1448974609375]","[295.8379211425781, 289.4522399902344]","[299.31805419921875, 312.40093994140625]","[273.39923095703125, 336.893310546875]","[246.0383758544922, 360.4627685546875]","[407.5614929199219, 356.883544921875]","[396.9439392089844, 378.2035217285156]","[426.1575622558594, 457.1512145996094]","[442.2173767089844, 476.0528869628906]"
205,"[244.3329315185547, 99.21212768554688]","[245.3722686767578, 85.6984634399414]","[230.0079803466797, 87.83001708984375]","[227.70301818847656, 92.90263366699219]","[191.90318298339844, 101.14061737060547]","[219.82196044921875, 171.8839569091797]","[174.0177764892578, 193.0274200439453]","[249.155517578125, 264.3482666015625]","[214.74453735351562, 304.7135925292969]","[295.52911376953125, 289.51513671875]","[298.5460510253906, 311.7054748535156]","[273.896728515625, 336.79852294921875]","[246.14881896972656, 360.189208984375]","[407.6365661621094, 357.7721862792969]","[396.6691589355469, 378.82232666015625]","[426.13067626953125, 459.17340087890625]","[441.638671875, 477.783447265625]"
206,"[244.17196655273438, 99.34831237792969]","[245.2465362548828, 85.7566909790039]","[229.84722900390625, 87.95610809326172]","[227.57135009765625, 92.79583740234375]","[191.8041229248047, 101.20633697509766]","[219.38870239257812, 171.7045440673828]","[174.24880981445312, 193.2257537841797]","[248.7520294189453, 263.90643310546875]","[215.03082275390625, 304.88568115234375]","[295.29248046875, 289.3597412109375]","[298.1815185546875, 311.9443054199219]","[273.20123291015625, 336.41357421875]","[245.8804473876953, 359.93048095703125]","[406.7137756347656, 357.11126708984375]","[396.1326599121094, 378.4913635253906]","[425.2391052246094, 457.7751159667969]","[440.93353271484375, 476.8473205566406]"
207,"[244.24806213378906, 99.16976165771484]","[245.233154296875, 85.61451721191406]","[229.88571166992188, 87.79838562011719]","[227.4558563232422, 92.75553131103516]","[191.69522094726562, 101.15506744384766]","[219.3971710205078, 171.76548767089844]","[174.24302673339844, 193.29217529296875]","[249.18447875976562, 264.0382995605469]","[215.3949432373047, 305.05877685546875]","[295.8096618652344, 289.45062255859375]","[298.57379150390625, 311.90728759765625]","[273.4778137207031, 336.44476318359375]","[246.16021728515625, 359.95916748046875]","[407.2192687988281, 356.7181701660156]","[396.6581726074219, 378.0520935058594]","[425.3016662597656, 457.7848205566406]","[441.0147399902344, 476.7410888671875]"
208,"[244.28614807128906, 99.23213958740234]","[245.2726593017578, 85.6475830078125]","[229.97242736816406, 87.83405303955078]","[227.41506958007812, 92.7173080444336]","[191.92027282714844, 101.13983917236328]","[219.24591064453125, 171.76361083984375]","[174.54351806640625, 193.19725036621094]","[248.8925323486328, 264.0908508300781]","[215.49070739746094, 304.82464599609375]","[295.74017333984375, 289.6250305175781]","[298.4445495605469, 312.003662109375]","[273.0650939941406, 336.65081787109375]","[246.06788635253906, 360.0912780761719]","[406.68890380859375, 356.81390380859375]","[396.6134033203125, 378.0315246582031]","[424.8481750488281, 457.3656005859375]","[440.94708251953125, 476.1567077636719]"
209,"[244.30628967285156, 99.2145767211914]","[245.26153564453125, 85.59253692626953]","[229.97315979003906, 87.81065368652344]","[227.25064086914062, 92.69485473632812]","[191.87063598632812, 101.21670532226562]","[218.9138946533203, 171.95191955566406]","[174.7889862060547, 193.54454040527344]","[248.6561279296875, 264.161865234375]","[215.9696044921875, 305.0632019042969]","[295.9542541503906, 289.4334411621094]","[298.8987121582031, 312.14093017578125]","[273.12591552734375, 337.055908203125]","[246.50088500976562, 360.5992736816406]","[406.653076171875, 356.84710693359375]","[396.828857421875, 378.3406982421875]","[424.93792724609375, 457.32989501953125]","[440.9581604003906, 476.5207214355469]"
210,"[244.44053649902344, 99.11235809326172]","[245.3013153076172, 85.47350311279297]","[230.0858917236328, 87.77513885498047]","[227.0153045654297, 92.61334991455078]","[191.8477020263672, 101.34613037109375]","[218.5008087158203, 171.9153289794922]","[174.8272705078125, 193.75071716308594]","[248.7336883544922, 264.1170349121094]","[216.0065460205078, 305.1572570800781]","[296.7027587890625, 289.80047607421875]","[299.38787841796875, 312.083984375]","[272.8013610839844, 337.1799011230469]","[246.49168395996094, 360.8946838378906]","[406.2768859863281, 356.0647888183594]","[396.91021728515625, 377.9869384765625]","[424.85247802734375, 456.14080810546875]","[441.12664794921875, 475.69091796875]"
211,"[244.65101623535156, 99.05052185058594]","[245.27783203125, 85.32779693603516]","[230.29307556152344, 87.71464538574219]","[226.23870849609375, 92.46736907958984]","[191.69143676757812, 101.45501708984375]","[217.1349334716797, 172.19288635253906]","[174.9954833984375, 194.0110626220703]","[247.54698181152344, 265.16546630859375]","[216.17955017089844, 305.2308044433594]","[296.4017028808594, 289.414794921875]","[299.40069580078125, 310.6614074707031]","[272.4155578613281, 337.323486328125]","[247.15933227539062, 361.2437744140625]","[406.6364440917969, 355.11871337890625]","[398.4225158691406, 377.87567138671875]","[425.7496337890625, 454.0024108886719]","[442.48675537109375, 474.8972473144531]"
