Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
172,"[424.1864318847656, 99.9613037109375]","[422.1663513183594, 87.32284545898438]","[413.2493591308594, 87.71368408203125]","[396.07489013671875, 101.20001983642578]","[375.8186340332031, 101.6785659790039]","[380.35675048828125, 172.1235809326172]","[344.5075378417969, 191.00433349609375]","[421.1216125488281, 261.8847351074219]","[389.4392395019531, 312.173583984375]","[480.5018310546875, 295.88446044921875]","[490.7518615722656, 322.8629150390625]","[425.4392395019531, 344.3977355957031]","[398.4430236816406, 366.76519775390625]","[577.9422607421875, 357.1624450683594]","[570.9281005859375, 381.7009582519531]","[556.05908203125, 425.35687255859375]","[555.1190185546875, 456.4120788574219]"
173,"[424.5320739746094, 99.75868225097656]","[422.3892517089844, 87.06471252441406]","[413.4740295410156, 87.50627136230469]","[396.0931091308594, 100.93812561035156]","[375.66192626953125, 101.5701675415039]","[380.45599365234375, 171.85519409179688]","[344.53680419921875, 191.04754638671875]","[421.5022277832031, 261.5567932128906]","[389.9705505371094, 312.4313659667969]","[480.58831787109375, 295.443115234375]","[490.7124938964844, 322.76910400390625]","[425.8059997558594, 344.46160888671875]","[398.7360534667969, 366.98126220703125]","[578.6239624023438, 357.26031494140625]","[571.6473999023438, 381.99627685546875]","[556.0022583007812, 425.8751220703125]","[555.0048217773438, 457.2585754394531]"
174,"[424.4027099609375, 99.98051452636719]","[422.2681579589844, 87.14486694335938]","[413.461669921875, 87.60601043701172]","[395.65679931640625, 100.70565795898438]","[375.8415222167969, 101.35626983642578]","[380.1051940917969, 171.6980438232422]","[344.4199523925781, 190.88623046875]","[421.08087158203125, 262.6485900878906]","[389.2593688964844, 313.1705627441406]","[481.9093322753906, 299.088134765625]","[491.73468017578125, 325.26495361328125]","[426.7471008300781, 344.9825744628906]","[399.91497802734375, 367.6227111816406]","[579.9017944335938, 357.46563720703125]","[572.84423828125, 382.20806884765625]","[557.4966430664062, 425.0830078125]","[556.5648803710938, 456.3602600097656]"
175,"[424.57012939453125, 100.14448547363281]","[422.5902099609375, 87.34200286865234]","[413.3501892089844, 87.74613189697266]","[396.7925109863281, 100.9916000366211]","[374.94818115234375, 101.45167541503906]","[380.7310485839844, 171.73585510253906]","[343.7858581542969, 190.61329650878906]","[421.0665283203125, 261.321533203125]","[388.40533447265625, 311.66680908203125]","[480.63629150390625, 296.9931335449219]","[490.6399841308594, 323.6500244140625]","[426.7563171386719, 344.50360107421875]","[399.00457763671875, 366.9601135253906]","[578.9555053710938, 357.63739013671875]","[571.8059692382812, 382.2979736328125]","[556.574462890625, 425.2400207519531]","[555.7742919921875, 456.47259521484375]"
176,"[424.6416320800781, 100.11603546142578]","[422.3925476074219, 87.30782318115234]","[413.4228820800781, 87.78934478759766]","[396.1619567871094, 100.93549346923828]","[375.1441955566406, 101.6331558227539]","[380.43560791015625, 171.7312469482422]","[344.1134948730469, 190.97329711914062]","[421.4202575683594, 261.531005859375]","[388.950927734375, 312.5694885253906]","[480.58447265625, 296.2314147949219]","[489.8543701171875, 323.4349365234375]","[426.1458435058594, 344.52630615234375]","[398.80499267578125, 367.13287353515625]","[579.5839233398438, 357.5614318847656]","[572.5603637695312, 382.4543151855469]","[556.3269653320312, 425.8257751464844]","[555.3154907226562, 457.42431640625]"
177,"[424.6381530761719, 100.77246856689453]","[422.2931213378906, 87.97181701660156]","[413.2583312988281, 88.48990631103516]","[396.1589660644531, 101.75289916992188]","[374.643310546875, 102.5435791015625]","[380.5679931640625, 172.69139099121094]","[343.75909423828125, 191.9505157470703]","[421.6670837402344, 262.6016540527344]","[388.2942199707031, 313.723876953125]","[480.5223388671875, 297.06207275390625]","[489.4419250488281, 324.5416564941406]","[425.9722900390625, 345.62286376953125]","[398.2814025878906, 368.2223815917969]","[580.3529052734375, 357.11181640625]","[573.1336669921875, 382.0439758300781]","[555.4464111328125, 426.6562805175781]","[554.42822265625, 458.3519287109375]"
178,"[424.8392333984375, 100.50064849853516]","[422.6256408691406, 87.70890045166016]","[413.509033203125, 88.22811889648438]","[396.5884094238281, 101.65318298339844]","[375.13580322265625, 102.45513916015625]","[380.8436584472656, 172.869384765625]","[344.084716796875, 192.14364624023438]","[421.7973937988281, 262.4485168457031]","[388.466796875, 313.52471923828125]","[481.3392333984375, 297.6504211425781]","[489.9276123046875, 325.0926513671875]","[426.32659912109375, 344.91607666015625]","[398.7027587890625, 367.54742431640625]","[580.3697509765625, 356.51885986328125]","[573.2554321289062, 381.4302062988281]","[555.9993896484375, 423.77838134765625]","[555.1607666015625, 455.40655517578125]"
179,"[424.59613037109375, 100.49126434326172]","[422.1009521484375, 87.80638122558594]","[413.5419006347656, 88.32976531982422]","[395.2793884277344, 101.76798248291016]","[375.77191162109375, 102.61595153808594]","[379.8300476074219, 172.95932006835938]","[344.6325988769531, 192.2668914794922]","[421.26416015625, 262.9851379394531]","[389.1662292480469, 313.9863586425781]","[481.073486328125, 297.44866943359375]","[489.8681945800781, 324.6758728027344]","[425.0003356933594, 345.8821105957031]","[398.4341125488281, 368.4629821777344]","[579.5794677734375, 356.6860656738281]","[572.6551513671875, 381.5335693359375]","[555.1810913085938, 425.8302917480469]","[554.03271484375, 457.4241943359375]"
180,"[424.322021484375, 100.03646850585938]","[422.0487060546875, 87.36213684082031]","[413.190673828125, 87.89129638671875]","[396.229736328125, 101.19198608398438]","[375.3375244140625, 101.97183227539062]","[380.48968505859375, 171.92221069335938]","[344.370849609375, 190.92173767089844]","[420.5635070800781, 260.9053649902344]","[387.9415283203125, 311.55322265625]","[481.0080261230469, 297.00018310546875]","[489.4728698730469, 324.7368469238281]","[425.76031494140625, 343.5954895019531]","[398.6212463378906, 365.99114990234375]","[578.74267578125, 356.3661804199219]","[571.859130859375, 380.9755554199219]","[555.1762084960938, 423.100341796875]","[554.5120849609375, 454.3233337402344]"
181,"[425.08941650390625, 100.18995666503906]","[422.85235595703125, 87.36886596679688]","[413.4324645996094, 88.0697250366211]","[397.7460021972656, 101.53179931640625]","[374.4488525390625, 102.69007873535156]","[381.2471008300781, 172.2764892578125]","[344.2440490722656, 191.95541381835938]","[420.2219543457031, 260.828369140625]","[387.91937255859375, 312.8717041015625]","[480.8326721191406, 298.74249267578125]","[489.06658935546875, 327.3193664550781]","[427.7535095214844, 342.60882568359375]","[399.9253234863281, 365.392822265625]","[578.9424438476562, 356.7362365722656]","[572.2413940429688, 381.9061279296875]","[555.4196166992188, 423.3966064453125]","[554.97802734375, 455.47137451171875]"
182,"[425.3873291015625, 100.19764709472656]","[422.96539306640625, 87.69459533691406]","[414.0993347167969, 88.17998504638672]","[397.68328857421875, 101.75656127929688]","[375.2658386230469, 102.28225708007812]","[381.23468017578125, 171.8465576171875]","[343.7989196777344, 190.4603729248047]","[419.5078430175781, 259.8992614746094]","[386.0254211425781, 310.4984436035156]","[479.5355529785156, 298.1559753417969]","[488.2882995605469, 326.9811706542969]","[426.27593994140625, 342.9349365234375]","[398.1448974609375, 365.15753173828125]","[578.340087890625, 357.3190002441406]","[570.9911499023438, 381.9097595214844]","[554.543701171875, 426.7312316894531]","[554.0486450195312, 458.08935546875]"
183,"[425.51763916015625, 99.71379852294922]","[423.02593994140625, 87.21366882324219]","[414.49420166015625, 87.67461395263672]","[396.6332702636719, 101.3555908203125]","[376.1802062988281, 101.92353820800781]","[380.1354064941406, 171.80018615722656]","[344.63177490234375, 190.72467041015625]","[419.5915832519531, 260.95458984375]","[388.2533874511719, 311.8357849121094]","[481.35589599609375, 299.7169494628906]","[490.4703674316406, 328.0162353515625]","[425.645263671875, 344.0923156738281]","[398.8291931152344, 366.50408935546875]","[578.5760498046875, 355.33551025390625]","[571.5234375, 380.01324462890625]","[555.69091796875, 426.26751708984375]","[554.9541015625, 457.7177429199219]"
184,"[424.9953918457031, 100.03724670410156]","[422.6800537109375, 87.60477447509766]","[413.76416015625, 88.0562744140625]","[397.351318359375, 101.64532470703125]","[375.22857666015625, 102.16974639892578]","[380.9786071777344, 171.49411010742188]","[344.46337890625, 190.0516357421875]","[419.55975341796875, 259.49005126953125]","[387.5032653808594, 309.7489013671875]","[479.8377990722656, 297.9965515136719]","[489.00457763671875, 326.5421142578125]","[426.0934143066406, 342.7796630859375]","[398.6023254394531, 364.87481689453125]","[578.0484008789062, 355.6856689453125]","[570.9456787109375, 380.0138244628906]","[555.2779541015625, 426.48431396484375]","[554.7731323242188, 457.47674560546875]"
185,"[423.6094055175781, 101.75555419921875]","[421.5522766113281, 89.20695495605469]","[412.2688293457031, 89.6971664428711]","[397.20355224609375, 102.78895568847656]","[374.1871032714844, 103.38059997558594]","[381.18878173828125, 172.34085083007812]","[343.9705810546875, 190.829833984375]","[420.007080078125, 260.6907653808594]","[387.34661865234375, 310.7043762207031]","[480.0105285644531, 298.173828125]","[488.5172424316406, 325.9720764160156]","[425.82342529296875, 342.5760498046875]","[397.9105529785156, 364.6366271972656]","[577.7093505859375, 356.3511962890625]","[570.6163330078125, 380.6910400390625]","[555.3257446289062, 426.0060729980469]","[554.8692016601562, 456.8524475097656]"
186,"[424.78436279296875, 101.19569396972656]","[422.5480041503906, 88.61840057373047]","[413.4698181152344, 89.08016967773438]","[397.5837707519531, 102.32473754882812]","[374.7929992675781, 102.81887817382812]","[381.2737731933594, 172.04904174804688]","[343.8960266113281, 190.6375274658203]","[420.02142333984375, 260.45855712890625]","[387.3758239746094, 310.8137512207031]","[480.078857421875, 298.1426086425781]","[488.8309326171875, 326.0970153808594]","[426.3999938964844, 342.96343994140625]","[398.349609375, 365.1700744628906]","[578.17919921875, 356.7430114746094]","[571.0458984375, 381.2932434082031]","[555.7064208984375, 426.08489990234375]","[555.197998046875, 457.298583984375]"
187,"[425.2848205566406, 100.98760986328125]","[423.0326843261719, 88.29224395751953]","[413.8410949707031, 88.91358947753906]","[398.0870666503906, 101.717041015625]","[374.93841552734375, 102.65130615234375]","[381.6329345703125, 171.1530303955078]","[344.3167419433594, 190.55233764648438]","[420.2880554199219, 259.1981506347656]","[387.8759765625, 310.95703125]","[480.46527099609375, 296.4028015136719]","[489.276123046875, 325.24072265625]","[427.3466491699219, 342.069580078125]","[399.3157653808594, 364.6807556152344]","[578.9551391601562, 355.31951904296875]","[571.7887573242188, 380.3065185546875]","[556.3621215820312, 424.716064453125]","[555.6989135742188, 456.5375061035156]"
188,"[423.6236572265625, 100.18135070800781]","[422.29302978515625, 87.440673828125]","[411.535888671875, 88.11795043945312]","[400.52813720703125, 101.18278503417969]","[372.75244140625, 102.30921936035156]","[384.2719421386719, 170.9149627685547]","[343.9367980957031, 190.24200439453125]","[421.8118591308594, 258.3641052246094]","[387.4451599121094, 310.22979736328125]","[480.1480712890625, 294.171142578125]","[488.5809631347656, 324.0177001953125]","[428.34442138671875, 340.8648681640625]","[398.31427001953125, 363.2296447753906]","[578.4791259765625, 354.4609375]","[571.2130126953125, 379.21527099609375]","[555.210205078125, 424.5077209472656]","[555.2254028320312, 455.8295593261719]"
189,"[430.3258972167969, 100.18414306640625]","[429.0416564941406, 86.93580627441406]","[418.06011962890625, 87.3973388671875]","[402.66845703125, 100.44963073730469]","[375.7452392578125, 101.27273559570312]","[381.3504638671875, 170.36080932617188]","[345.05914306640625, 190.55795288085938]","[417.82269287109375, 258.4939270019531]","[389.203857421875, 311.5704345703125]","[478.5271911621094, 293.9580078125]","[489.9667053222656, 323.6924743652344]","[426.0289306640625, 341.8089599609375]","[398.2243957519531, 364.899658203125]","[576.7225341796875, 353.88677978515625]","[570.733154296875, 379.295654296875]","[555.3001708984375, 421.9537353515625]","[554.6348876953125, 454.6053771972656]"
190,"[430.8453369140625, 100.09698486328125]","[429.4316711425781, 87.1590576171875]","[418.6655578613281, 87.37965393066406]","[403.7483825683594, 100.76854705810547]","[376.2171936035156, 100.76573181152344]","[382.9293518066406, 170.10781860351562]","[344.4720153808594, 188.87939453125]","[418.9822082519531, 257.5307922363281]","[388.3216857910156, 308.6618347167969]","[478.2966003417969, 293.81488037109375]","[489.5984802246094, 322.7237548828125]","[426.2845458984375, 339.3656921386719]","[397.0018005371094, 361.77960205078125]","[576.6741943359375, 354.8974914550781]","[569.83447265625, 379.7959289550781]","[554.3130493164062, 423.1267395019531]","[553.7130126953125, 455.13775634765625]"
191,"[427.2777099609375, 98.44212341308594]","[426.92681884765625, 85.18876647949219]","[414.1769104003906, 85.5722885131836]","[404.02398681640625, 99.68333435058594]","[371.61883544921875, 100.1597671508789]","[383.107421875, 170.51002502441406]","[343.0824279785156, 189.59078979492188]","[419.0576477050781, 258.4275817871094]","[388.7022705078125, 309.8085632324219]","[479.9773254394531, 296.4275207519531]","[491.08319091796875, 325.1420593261719]","[427.151123046875, 340.5773620605469]","[396.8009033203125, 363.022705078125]","[577.0585327148438, 355.1678466796875]","[570.6553955078125, 379.9346008300781]","[554.556884765625, 422.9106750488281]","[554.9408569335938, 454.44781494140625]"
192,"[427.2481384277344, 98.3400650024414]","[426.0782775878906, 85.38639068603516]","[414.4962158203125, 85.71226501464844]","[402.0718688964844, 99.82585906982422]","[371.8400573730469, 99.9682846069336]","[382.21356201171875, 170.18450927734375]","[342.4651794433594, 188.52989196777344]","[418.9627990722656, 256.8293151855469]","[387.6909484863281, 306.9415588378906]","[479.1260681152344, 293.58441162109375]","[490.0262451171875, 321.19464111328125]","[427.2320556640625, 339.4420166015625]","[397.1878356933594, 361.5115661621094]","[575.7586669921875, 355.612548828125]","[568.7559204101562, 380.0511474609375]","[554.5693969726562, 422.7642517089844]","[554.5386962890625, 454.0733642578125]"
193,"[425.9998474121094, 95.31475830078125]","[425.599853515625, 82.37956237792969]","[412.22711181640625, 82.88273620605469]","[404.8153381347656, 98.51232147216797]","[369.1441955566406, 99.06397247314453]","[385.0677795410156, 171.41644287109375]","[341.84490966796875, 189.71328735351562]","[420.5631408691406, 257.393798828125]","[386.7353210449219, 307.42950439453125]","[477.5032958984375, 290.7751770019531]","[488.4613952636719, 318.884521484375]","[428.4815368652344, 338.67657470703125]","[396.1102600097656, 360.54071044921875]","[575.5772094726562, 353.23419189453125]","[567.9002685546875, 377.6103515625]","[554.369873046875, 421.873291015625]","[554.8234252929688, 453.0169372558594]"
