Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
213,"[350.979248046875, 143.8089141845703]","[357.7629089355469, 132.950439453125]","[341.8402099609375, 124.56974792480469]","[339.8047790527344, 114.9039077758789]","[300.84490966796875, 101.16597747802734]","[310.3512268066406, 155.62913513183594]","[244.33663940429688, 171.72125244140625]","[319.3376770019531, 257.2625427246094]","[225.7608642578125, 320.233154296875]","[373.8334655761719, 290.84722900390625]","[336.24224853515625, 321.43389892578125]","[332.7918701171875, 344.3224792480469]","[290.6319885253906, 367.89239501953125]","[495.982177734375, 366.7710876464844]","[448.4778747558594, 400.0409851074219]","[421.97113037109375, 441.3029479980469]","[431.3897399902344, 484.9515380859375]"
214,"[351.1254577636719, 143.35633850097656]","[358.119140625, 132.5627899169922]","[341.9662170410156, 124.18444061279297]","[340.48846435546875, 114.75963592529297]","[300.88861083984375, 100.96282196044922]","[310.544189453125, 155.04286193847656]","[244.24159240722656, 171.50039672851562]","[319.0796203613281, 256.3706970214844]","[225.90101623535156, 320.4516906738281]","[372.6590576171875, 289.6783752441406]","[335.60400390625, 320.9681701660156]","[332.0759582519531, 343.64666748046875]","[289.5626525878906, 367.31689453125]","[495.223388671875, 366.597412109375]","[447.06072998046875, 400.0622253417969]","[421.3824462890625, 441.47344970703125]","[430.6627197265625, 485.4339294433594]"
215,"[351.09503173828125, 143.65103149414062]","[358.17047119140625, 132.8589324951172]","[341.8703308105469, 124.50836181640625]","[340.73968505859375, 115.1290054321289]","[300.8143310546875, 101.36002349853516]","[310.73834228515625, 155.394775390625]","[244.25973510742188, 171.38119506835938]","[319.2106018066406, 257.1847839355469]","[224.8501434326172, 319.9097900390625]","[373.75439453125, 291.2950744628906]","[334.8343505859375, 321.4725036621094]","[332.44525146484375, 344.0829772949219]","[289.722412109375, 367.6483154296875]","[495.3783874511719, 367.6099853515625]","[446.7490539550781, 401.1459045410156]","[421.9159240722656, 442.62872314453125]","[430.30224609375, 486.6275329589844]"
216,"[350.8136901855469, 144.04197692871094]","[358.0628356933594, 133.3967742919922]","[341.5816955566406, 124.81046295166016]","[340.9649963378906, 115.56624603271484]","[300.739990234375, 101.29376983642578]","[310.6099548339844, 155.65097045898438]","[244.43115234375, 170.3253173828125]","[318.6249694824219, 256.85821533203125]","[223.25743103027344, 317.5024108886719]","[373.976806640625, 290.7968444824219]","[334.089111328125, 321.250244140625]","[332.0912780761719, 344.388427734375]","[289.4833679199219, 367.46502685546875]","[495.3011169433594, 367.9536437988281]","[446.8211975097656, 401.18096923828125]","[420.0867004394531, 441.9170837402344]","[428.61859130859375, 485.88702392578125]"
217,"[350.3314208984375, 144.46316528320312]","[357.73321533203125, 133.73831176757812]","[341.0355224609375, 125.2760238647461]","[341.11260986328125, 115.45829772949219]","[300.8303527832031, 101.50630950927734]","[310.829345703125, 155.495361328125]","[244.92311096191406, 170.01161193847656]","[317.82623291015625, 256.93084716796875]","[223.78660583496094, 316.9560546875]","[374.06805419921875, 290.27935791015625]","[334.9585876464844, 320.8131103515625]","[331.58441162109375, 344.2847900390625]","[289.1938781738281, 367.2945556640625]","[495.12945556640625, 367.2255554199219]","[446.9355773925781, 400.2669372558594]","[420.6806945800781, 441.7372131347656]","[429.0341491699219, 485.7534484863281]"
218,"[350.3381652832031, 144.3350372314453]","[357.7277526855469, 133.64242553710938]","[341.0787048339844, 125.15686798095703]","[341.08984375, 115.71876525878906]","[300.80731201171875, 101.64736938476562]","[310.90557861328125, 155.8148956298828]","[245.06849670410156, 170.4661865234375]","[318.544189453125, 257.1559753417969]","[223.91844177246094, 317.5484619140625]","[374.3284606933594, 290.47991943359375]","[334.7940979003906, 320.97418212890625]","[332.45867919921875, 344.79998779296875]","[290.0175476074219, 367.8876647949219]","[495.3079833984375, 367.0506896972656]","[446.90582275390625, 400.3823547363281]","[420.9093933105469, 441.3166809082031]","[429.09332275390625, 485.5440673828125]"
219,"[350.5349426269531, 144.7833251953125]","[357.7256164550781, 134.04501342773438]","[341.19012451171875, 125.61314392089844]","[340.8727722167969, 115.78763580322266]","[300.68743896484375, 101.88105773925781]","[310.916748046875, 155.6026611328125]","[244.6295623779297, 170.09060668945312]","[318.48150634765625, 256.5691223144531]","[222.4129180908203, 316.5568542480469]","[374.3821105957031, 289.4054260253906]","[333.427734375, 320.3689880371094]","[332.5142517089844, 344.49517822265625]","[289.9158935546875, 367.55218505859375]","[495.3790283203125, 367.1166687011719]","[447.261474609375, 400.27825927734375]","[420.82489013671875, 441.22027587890625]","[429.0545959472656, 484.9029235839844]"
220,"[350.5349426269531, 145.80226135253906]","[357.9014892578125, 133.66278076171875]","[341.42254638671875, 125.38211059570312]","[339.24334716796875, 115.72435760498047]","[300.4988708496094, 101.68746948242188]","[313.2408142089844, 157.26901245117188]","[244.4643096923828, 170.46148681640625]","[322.1557922363281, 260.362060546875]","[221.16224670410156, 317.2810363769531]","[371.1794128417969, 294.4000549316406]","[330.7925720214844, 324.10211181640625]","[334.8961181640625, 343.5179443359375]","[289.6262512207031, 365.83685302734375]","[498.40374755859375, 363.094482421875]","[443.85736083984375, 395.1029968261719]","[425.8821716308594, 431.59442138671875]","[433.09014892578125, 476.5404052734375]"
221,"[350.6218566894531, 145.4363250732422]","[358.1245422363281, 133.38766479492188]","[341.5303955078125, 124.97355651855469]","[339.7358093261719, 115.25617218017578]","[300.59228515625, 100.89844512939453]","[313.8366394042969, 156.47877502441406]","[244.62025451660156, 169.65574645996094]","[322.9312438964844, 260.24920654296875]","[222.27870178222656, 317.4176025390625]","[372.0266418457031, 294.9579162597656]","[332.4773254394531, 323.7564697265625]","[335.69866943359375, 343.12548828125]","[289.9809265136719, 365.4144287109375]","[499.0235595703125, 363.72833251953125]","[443.2994689941406, 395.8810729980469]","[425.4488830566406, 431.3372802734375]","[432.0120849609375, 476.724609375]"
222,"[350.1529541015625, 145.23680114746094]","[357.7222595214844, 134.68226623535156]","[340.7294006347656, 126.03504180908203]","[341.8084716796875, 115.70856475830078]","[300.7347106933594, 101.35543060302734]","[311.882080078125, 154.1712188720703]","[245.13873291015625, 168.27333068847656]","[318.7698669433594, 255.6591339111328]","[223.04571533203125, 315.45904541015625]","[375.27410888671875, 289.1565856933594]","[336.10174560546875, 318.80511474609375]","[333.76318359375, 343.966796875]","[290.612060546875, 366.9870300292969]","[497.2266540527344, 368.0829162597656]","[448.26190185546875, 401.5084533691406]","[420.19146728515625, 439.8804016113281]","[429.1604919433594, 484.2880554199219]"
223,"[350.3418273925781, 144.75503540039062]","[357.8567199707031, 134.2002410888672]","[340.827392578125, 125.53936004638672]","[341.9196472167969, 115.48320007324219]","[300.72900390625, 101.14675903320312]","[312.1943664550781, 154.40992736816406]","[245.4308319091797, 168.1016845703125]","[319.0245361328125, 256.4707946777344]","[223.23638916015625, 315.2644348144531]","[376.51776123046875, 289.6197509765625]","[335.6600036621094, 318.5743103027344]","[334.3426513671875, 343.45697021484375]","[291.3486328125, 366.2046203613281]","[497.57861328125, 367.4454345703125]","[449.4118957519531, 399.9696350097656]","[420.17340087890625, 440.20184326171875]","[430.112548828125, 483.2748718261719]"
224,"[351.01507568359375, 145.07562255859375]","[358.3922424316406, 133.07347106933594]","[342.0317077636719, 124.68347930908203]","[339.58135986328125, 114.76873016357422]","[301.30352783203125, 100.58251190185547]","[313.7637634277344, 155.44107055664062]","[245.11106872558594, 168.85025024414062]","[322.9351501464844, 259.6359558105469]","[221.40921020507812, 316.7073669433594]","[373.2756042480469, 295.12786865234375]","[332.5865173339844, 322.5138244628906]","[336.0575256347656, 342.11370849609375]","[290.7907409667969, 364.5983581542969]","[499.8994445800781, 362.9564208984375]","[444.65765380859375, 395.4287109375]","[425.4237060546875, 429.637939453125]","[432.73663330078125, 475.21710205078125]"
225,"[351.57928466796875, 144.0527801513672]","[358.29339599609375, 133.44863891601562]","[342.4884338378906, 125.1069564819336]","[340.4487609863281, 114.54100799560547]","[302.3958435058594, 101.07540893554688]","[311.8072814941406, 152.52947998046875]","[245.8687744140625, 168.45155334472656]","[320.3507080078125, 254.96463012695312]","[223.73611450195312, 316.9297790527344]","[377.4852600097656, 291.6565246582031]","[336.1024475097656, 318.87811279296875]","[334.1985168457031, 342.74542236328125]","[291.9052734375, 366.27862548828125]","[497.4911804199219, 368.7475280761719]","[449.7969665527344, 401.9766845703125]","[420.6047058105469, 441.888427734375]","[430.1325988769531, 484.82373046875]"
226,"[352.4418640136719, 143.65841674804688]","[358.7255859375, 133.04165649414062]","[343.4908752441406, 124.70991516113281]","[340.18603515625, 114.4908218383789]","[303.1645812988281, 101.04503631591797]","[312.27154541015625, 152.8707275390625]","[245.58013916015625, 169.0041961669922]","[321.4481506347656, 254.34512329101562]","[222.62948608398438, 317.07769775390625]","[376.27386474609375, 290.7685852050781]","[333.8968811035156, 319.3689880371094]","[333.9815368652344, 342.236572265625]","[291.45513916015625, 365.666748046875]","[496.88336181640625, 369.11810302734375]","[449.5636901855469, 401.69366455078125]","[419.6384582519531, 441.1820983886719]","[429.2963562011719, 482.7497863769531]"
227,"[353.54327392578125, 144.25131225585938]","[359.40692138671875, 131.9070281982422]","[344.8029479980469, 124.12187194824219]","[337.7225341796875, 113.24071502685547]","[303.9687194824219, 100.88711547851562]","[314.0854797363281, 154.20924377441406]","[245.43003845214844, 170.1382598876953]","[322.5045166015625, 259.4846496582031]","[221.1587677001953, 320.1617736816406]","[372.25103759765625, 294.20556640625]","[332.99267578125, 322.4111633300781]","[336.1296691894531, 341.05908203125]","[291.6592712402344, 364.3138732910156]","[502.0197448730469, 363.5390625]","[449.28863525390625, 394.9840393066406]","[426.7980041503906, 429.96075439453125]","[436.1384582519531, 472.5048522949219]"
228,"[353.5199890136719, 142.0588836669922]","[359.2630920410156, 131.45419311523438]","[345.2118835449219, 123.13126373291016]","[338.80615234375, 113.24878692626953]","[305.3757019042969, 99.86795043945312]","[311.35107421875, 152.04669189453125]","[245.9246063232422, 168.76524353027344]","[320.8210754394531, 254.48748779296875]","[223.36749267578125, 318.1879577636719]","[375.35565185546875, 288.24462890625]","[335.4938049316406, 317.6120910644531]","[332.814697265625, 342.3804931640625]","[291.40179443359375, 366.0009460449219]","[496.74163818359375, 368.0302734375]","[450.5762634277344, 400.2534484863281]","[421.3094177246094, 440.622802734375]","[431.6031188964844, 481.75946044921875]"
229,"[353.6260070800781, 142.53260803222656]","[359.2804870605469, 131.9042510986328]","[345.36676025390625, 123.50413513183594]","[338.66522216796875, 113.13835906982422]","[305.7058410644531, 99.71246337890625]","[311.3238220214844, 151.88092041015625]","[245.94314575195312, 168.67529296875]","[320.139892578125, 254.537841796875]","[224.9647216796875, 318.8263244628906]","[374.5325622558594, 286.361572265625]","[336.863037109375, 316.1646423339844]","[331.91693115234375, 341.6963195800781]","[290.8516845703125, 365.2105407714844]","[497.3324890136719, 365.85223388671875]","[452.2541198730469, 397.1195068359375]","[421.32659912109375, 439.959228515625]","[433.5398254394531, 480.1116943359375]"
230,"[354.40863037109375, 142.41412353515625]","[360.2101745605469, 131.64004516601562]","[345.95635986328125, 123.42146301269531]","[339.78961181640625, 113.01039123535156]","[306.1956787109375, 100.04290771484375]","[311.57501220703125, 152.33633422851562]","[246.3958740234375, 169.12083435058594]","[319.1048889160156, 255.0289764404297]","[224.5151824951172, 318.6920471191406]","[374.1037902832031, 286.3797912597656]","[335.9121398925781, 315.580810546875]","[330.16424560546875, 340.93292236328125]","[289.3540344238281, 364.40435791015625]","[496.3458251953125, 364.99310302734375]","[452.0599365234375, 395.89410400390625]","[420.8795471191406, 438.8632507324219]","[433.8853454589844, 478.4189758300781]"
231,"[354.31854248046875, 142.43869018554688]","[360.4521179199219, 131.70689392089844]","[345.3877258300781, 123.28519439697266]","[340.9498291015625, 113.60531616210938]","[304.8707275390625, 100.1513900756836]","[311.9129638671875, 153.9774627685547]","[246.6494903564453, 169.0714111328125]","[318.4680480957031, 257.8275146484375]","[224.31143188476562, 317.9660339355469]","[374.3587341308594, 287.9946594238281]","[335.39093017578125, 315.00640869140625]","[332.00299072265625, 341.9517517089844]","[290.912353515625, 364.80059814453125]","[497.3682861328125, 365.42596435546875]","[453.2430114746094, 395.6661071777344]","[420.33197021484375, 439.6195983886719]","[433.89508056640625, 478.34197998046875]"
232,"[354.81707763671875, 142.16189575195312]","[360.605224609375, 131.51229858398438]","[346.2896423339844, 123.12808990478516]","[340.3038330078125, 113.2748794555664]","[306.40185546875, 99.90889739990234]","[312.2231140136719, 153.04629516601562]","[247.08206176757812, 168.3246307373047]","[319.76873779296875, 256.53521728515625]","[223.60098266601562, 316.9211120605469]","[375.66021728515625, 287.5422058105469]","[334.67083740234375, 315.2422180175781]","[331.88800048828125, 340.61444091796875]","[291.1778259277344, 363.48974609375]","[497.03204345703125, 364.4288024902344]","[453.445068359375, 394.62762451171875]","[420.8099670410156, 439.2953186035156]","[434.1253967285156, 477.954345703125]"
233,"[354.959716796875, 141.58030700683594]","[360.6054382324219, 130.91152954101562]","[346.3643493652344, 122.51078796386719]","[340.14508056640625, 113.4015884399414]","[305.93096923828125, 99.82960510253906]","[312.4484558105469, 154.55792236328125]","[246.64601135253906, 168.46109008789062]","[319.69024658203125, 257.39007568359375]","[222.94776916503906, 314.5875549316406]","[375.1195983886719, 287.74444580078125]","[334.5144958496094, 314.8008728027344]","[333.6983947753906, 340.4767150878906]","[292.69439697265625, 362.7358703613281]","[496.10723876953125, 364.9482727050781]","[452.7232360839844, 393.95941162109375]","[422.34881591796875, 441.0061340332031]","[434.8868408203125, 477.8615417480469]"
234,"[354.1985778808594, 143.17311096191406]","[359.9664001464844, 132.45034790039062]","[345.5380859375, 123.96737670898438]","[339.7491149902344, 113.68110656738281]","[305.0849609375, 100.00715637207031]","[311.9507141113281, 153.81976318359375]","[245.34274291992188, 168.3855743408203]","[318.8971252441406, 256.425537109375]","[222.64910888671875, 315.36956787109375]","[374.23626708984375, 287.6178283691406]","[335.6748046875, 313.5531921386719]","[332.74420166015625, 341.06622314453125]","[291.2899475097656, 363.7151794433594]","[496.7431640625, 364.51177978515625]","[452.5896911621094, 394.0739440917969]","[421.6905517578125, 441.0182189941406]","[434.8268737792969, 478.6844787597656]"
