Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
414,"[234.57272338867188, 107.0736312866211]","[232.52903747558594, 95.2049560546875]","[220.7794647216797, 96.71932983398438]","[218.7174835205078, 107.25313568115234]","[185.8522186279297, 112.69857788085938]","[231.3955535888672, 187.4552001953125]","[161.20965576171875, 200.26278686523438]","[277.5743408203125, 268.6510009765625]","[200.64479064941406, 289.5810241699219]","[271.3578186035156, 211.31214904785156]","[245.8929443359375, 214.67001342773438]","[275.9158020019531, 343.5228271484375]","[232.91690063476562, 361.61572265625]","[413.5899353027344, 351.34808349609375]","[392.8068542480469, 366.6680603027344]","[424.07794189453125, 431.7176818847656]","[431.25653076171875, 448.921875]"
415,"[234.54327392578125, 106.99520874023438]","[232.41102600097656, 95.15787506103516]","[220.76788330078125, 96.62260437011719]","[218.33628845214844, 107.30374145507812]","[185.77243041992188, 112.67289733886719]","[230.9169158935547, 187.66497802734375]","[161.4110107421875, 200.42807006835938]","[277.4001159667969, 269.3741455078125]","[201.11810302734375, 290.1931457519531]","[271.5819396972656, 211.38255310058594]","[246.08509826660156, 214.701416015625]","[276.07379150390625, 344.20733642578125]","[233.47889709472656, 362.3163757324219]","[414.16552734375, 351.27227783203125]","[393.51007080078125, 366.67840576171875]","[424.4163513183594, 432.0514831542969]","[431.3266296386719, 449.4185791015625]"
416,"[234.41062927246094, 106.6907730102539]","[232.28701782226562, 94.87394714355469]","[220.55136108398438, 96.33344268798828]","[218.3212890625, 107.14732360839844]","[185.6377410888672, 112.57535552978516]","[230.9752960205078, 187.75833129882812]","[161.72021484375, 200.49139404296875]","[277.3822021484375, 269.5953369140625]","[201.36680603027344, 290.45111083984375]","[271.6961669921875, 211.25106811523438]","[246.08743286132812, 214.61581420898438]","[275.6520080566406, 344.6162109375]","[233.2095489501953, 362.5778503417969]","[413.1673278808594, 351.3959655761719]","[392.9806213378906, 366.58685302734375]","[422.0386962890625, 432.13311767578125]","[429.4237976074219, 449.15496826171875]"
417,"[234.41331481933594, 106.61048126220703]","[232.33840942382812, 94.82453155517578]","[220.53341674804688, 96.24348449707031]","[218.54855346679688, 107.17328643798828]","[185.6458740234375, 112.5052490234375]","[231.2821807861328, 187.8173828125]","[161.79959106445312, 200.50625610351562]","[277.87701416015625, 270.151611328125]","[201.7389678955078, 291.0245361328125]","[271.529296875, 211.3570098876953]","[246.1289520263672, 214.4976348876953]","[275.55230712890625, 345.04168701171875]","[232.86915588378906, 362.93536376953125]","[413.2265625, 351.91937255859375]","[392.7320251464844, 367.1564025878906]","[421.2940979003906, 432.262939453125]","[428.5122985839844, 449.4608459472656]"
418,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419,"[234.36410522460938, 106.94002532958984]","[232.4520721435547, 95.16600036621094]","[220.45611572265625, 96.5112533569336]","[219.25872802734375, 107.34830474853516]","[185.61358642578125, 112.42735290527344]","[232.61642456054688, 187.67454528808594]","[161.19427490234375, 199.59811401367188]","[279.2179870605469, 270.03167724609375]","[200.14178466796875, 289.5385437011719]","[271.8558044433594, 211.33351135253906]","[245.54673767089844, 214.03021240234375]","[276.2725524902344, 344.3118591308594]","[232.34788513183594, 361.85888671875]","[413.24908447265625, 352.194580078125]","[391.8227233886719, 366.9927978515625]","[421.1954345703125, 433.0301513671875]","[428.0397033691406, 449.7104187011719]"
420,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424,"[234.4108428955078, 108.22376251220703]","[231.93287658691406, 96.6493148803711]","[220.68417358398438, 97.90583038330078]","[218.41346740722656, 108.86103057861328]","[186.2438507080078, 113.8007583618164]","[234.07557678222656, 188.5770721435547]","[162.01373291015625, 200.585693359375]","[282.41021728515625, 270.82855224609375]","[203.3173828125, 290.9385681152344]","[270.91033935546875, 210.7584228515625]","[245.4836883544922, 213.20550537109375]","[277.7893981933594, 344.69122314453125]","[233.6450653076172, 361.6017761230469]","[414.2004089355469, 354.06268310546875]","[393.0228271484375, 366.3057861328125]","[421.18121337890625, 437.769287109375]","[428.3951110839844, 450.63153076171875]"
425,"[234.61798095703125, 107.9164810180664]","[232.32801818847656, 96.21475982666016]","[220.89930725097656, 97.64945983886719]","[218.8302764892578, 108.31002044677734]","[186.68869018554688, 113.5811996459961]","[233.54287719726562, 188.28900146484375]","[162.62425231933594, 200.1085968017578]","[280.29730224609375, 270.408447265625]","[202.79685974121094, 289.1746826171875]","[271.0989074707031, 210.52688598632812]","[245.78887939453125, 212.8109588623047]","[278.6505432128906, 343.3012390136719]","[235.38638305664062, 360.5840759277344]","[415.8008728027344, 351.9376525878906]","[395.3983459472656, 365.0112609863281]","[426.57708740234375, 435.8375244140625]","[433.92242431640625, 450.077392578125]"
426,"[234.79263305664062, 108.07794189453125]","[232.3365478515625, 96.3578109741211]","[221.11756896972656, 97.85385131835938]","[218.4909210205078, 108.375732421875]","[186.8675994873047, 113.82112884521484]","[233.07171630859375, 188.16317749023438]","[162.91224670410156, 200.3553009033203]","[280.2363586425781, 269.9463195800781]","[203.45745849609375, 289.3012390136719]","[271.467529296875, 210.44171142578125]","[245.90126037597656, 212.6834716796875]","[278.3114013671875, 343.1451721191406]","[235.56646728515625, 360.5743103027344]","[415.6840515136719, 351.3797607421875]","[395.83575439453125, 364.5630798339844]","[426.6359558105469, 435.0551452636719]","[434.26641845703125, 449.2521057128906]"
427,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
434,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
435,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436,"[234.38494873046875, 108.18400573730469]","[232.3326416015625, 96.55162811279297]","[220.54295349121094, 97.91757202148438]","[219.9326934814453, 108.54888153076172]","[186.89663696289062, 113.70433044433594]","[235.40826416015625, 188.16253662109375]","[163.5065460205078, 199.7159423828125]","[282.44482421875, 270.8091125488281]","[203.8551788330078, 289.470947265625]","[271.05120849609375, 211.1089324951172]","[245.98809814453125, 212.9197235107422]","[278.2168273925781, 344.86114501953125]","[234.02261352539062, 361.63201904296875]","[414.67999267578125, 353.50238037109375]","[393.82122802734375, 366.0125427246094]","[421.54608154296875, 435.12628173828125]","[429.41693115234375, 448.66204833984375]"
437,"[234.40475463867188, 108.18717956542969]","[232.36880493164062, 96.55413055419922]","[220.55799865722656, 98.00452423095703]","[220.08111572265625, 108.52862548828125]","[186.9264678955078, 113.832275390625]","[235.66993713378906, 188.01141357421875]","[163.6351776123047, 199.79246520996094]","[282.9136962890625, 270.4382019042969]","[204.34007263183594, 289.1532897949219]","[271.4527587890625, 211.31845092773438]","[246.34808349609375, 212.8941192626953]","[279.3603820800781, 343.97039794921875]","[235.11680603027344, 360.9554748535156]","[416.2676086425781, 353.05828857421875]","[395.2629089355469, 365.8194580078125]","[424.7064514160156, 434.4297180175781]","[432.4475402832031, 448.2353210449219]"
438,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
439,"[234.40306091308594, 108.46524810791016]","[232.33570861816406, 96.74240112304688]","[220.6696014404297, 98.1807632446289]","[219.90835571289062, 108.48735809326172]","[187.3427276611328, 113.80139923095703]","[235.2198944091797, 188.03599548339844]","[164.21168518066406, 199.928466796875]","[282.4062194824219, 270.5618591308594]","[204.92138671875, 289.61737060546875]","[271.3392333984375, 211.16400146484375]","[246.55682373046875, 212.77720642089844]","[278.1192626953125, 344.47039794921875]","[234.5050506591797, 361.4077453613281]","[414.8832092285156, 353.5239562988281]","[394.3691101074219, 366.37921142578125]","[422.43878173828125, 434.62109375]","[430.02264404296875, 448.6885070800781]"
440,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441,"[234.49667358398438, 108.5265884399414]","[232.5673065185547, 96.81731414794922]","[220.65541076660156, 98.29589080810547]","[220.47940063476562, 108.54650115966797]","[186.93032836914062, 113.82831573486328]","[235.75039672851562, 187.79046630859375]","[162.81822204589844, 199.42657470703125]","[283.1277770996094, 269.9557800292969]","[202.83279418945312, 288.3514404296875]","[271.6643371582031, 211.11279296875]","[246.24188232421875, 212.73422241210938]","[279.0290222167969, 343.1168518066406]","[234.2646026611328, 360.336181640625]","[417.370361328125, 351.8733215332031]","[395.9956970214844, 365.364990234375]","[426.9194030761719, 433.77301025390625]","[434.4470520019531, 448.74554443359375]"
442,"[234.5396270751953, 108.6961441040039]","[232.72523498535156, 96.92276763916016]","[220.74391174316406, 98.3506851196289]","[220.787109375, 108.49725341796875]","[187.1011199951172, 113.63734436035156]","[235.9400177001953, 187.8215789794922]","[162.84951782226562, 199.3549041748047]","[283.150634765625, 269.7834777832031]","[202.55099487304688, 288.103515625]","[271.85504150390625, 211.05552673339844]","[246.2613067626953, 212.772216796875]","[279.22845458984375, 343.1491394042969]","[234.39520263671875, 360.3684997558594]","[417.37353515625, 352.1153564453125]","[395.83770751953125, 365.7278137207031]","[426.9760437011719, 433.48785400390625]","[434.4832763671875, 448.7644958496094]"
443,"[234.65182495117188, 108.81105041503906]","[232.93203735351562, 96.99273681640625]","[220.89195251464844, 98.45565032958984]","[221.10768127441406, 108.5003890991211]","[187.3439483642578, 113.65892791748047]","[236.2078857421875, 187.7500457763672]","[162.84779357910156, 199.3072052001953]","[283.04718017578125, 269.63360595703125]","[202.44293212890625, 287.97119140625]","[271.5660095214844, 210.82594299316406]","[246.1681365966797, 212.6854248046875]","[279.4005432128906, 342.78875732421875]","[234.4191436767578, 360.03900146484375]","[417.38812255859375, 352.0738525390625]","[395.62384033203125, 365.6481628417969]","[428.0477600097656, 434.3221435546875]","[435.4655456542969, 449.6481628417969]"
444,"[234.74876403808594, 108.57907104492188]","[233.0334014892578, 96.81651306152344]","[220.90191650390625, 98.18744659423828]","[221.33859252929688, 108.48944091796875]","[187.29551696777344, 113.48728942871094]","[236.9190216064453, 187.9339599609375]","[162.47848510742188, 199.2022705078125]","[283.5657043457031, 270.6997985839844]","[201.53555297851562, 288.9315490722656]","[271.4780578613281, 211.02792358398438]","[245.53140258789062, 212.7091064453125]","[279.03094482421875, 344.2015686035156]","[233.35244750976562, 361.1187744140625]","[416.31390380859375, 353.5282287597656]","[394.4469299316406, 366.3378601074219]","[424.8092041015625, 436.63128662109375]","[432.7801208496094, 450.73114013671875]"
445,"[234.7271728515625, 108.43119049072266]","[233.03004455566406, 96.71878051757812]","[220.83609008789062, 98.10639953613281]","[221.45718383789062, 108.45320892333984]","[187.27964782714844, 113.49859619140625]","[237.24490356445312, 187.81564331054688]","[162.60215759277344, 199.0396728515625]","[283.5802001953125, 270.28753662109375]","[201.1840362548828, 288.4521789550781]","[271.38873291015625, 210.98370361328125]","[245.55926513671875, 212.77578735351562]","[279.5707702636719, 343.626220703125]","[233.82980346679688, 360.4716491699219]","[415.87554931640625, 352.8647155761719]","[394.31097412109375, 365.4293518066406]","[424.25885009765625, 436.44818115234375]","[432.78021240234375, 450.0282897949219]"
446,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
447,"[234.6837158203125, 108.4669418334961]","[232.96371459960938, 96.7373046875]","[220.73748779296875, 98.09680938720703]","[221.4558563232422, 108.46302795410156]","[187.09161376953125, 113.46586608886719]","[237.53787231445312, 188.03306579589844]","[162.3321075439453, 199.14463806152344]","[283.7947998046875, 270.7556457519531]","[200.96705627441406, 288.8575744628906]","[271.2572021484375, 211.15980529785156]","[245.3986358642578, 212.9008026123047]","[279.7438659667969, 343.7579040527344]","[233.71348571777344, 360.4630432128906]","[415.7785949707031, 353.4934997558594]","[394.25860595703125, 365.5462646484375]","[423.76995849609375, 437.29962158203125]","[432.5558166503906, 450.024169921875]"
448,"[234.94735717773438, 109.06515502929688]","[233.30873107910156, 97.349853515625]","[221.14878845214844, 98.65843963623047]","[221.72598266601562, 108.6734390258789]","[187.560302734375, 113.51483917236328]","[237.00363159179688, 187.335205078125]","[162.66195678710938, 198.3569793701172]","[282.0275573730469, 268.4094543457031]","[200.905517578125, 286.6495056152344]","[269.1683349609375, 210.81419372558594]","[245.15945434570312, 212.7535400390625]","[278.33074951171875, 342.6858215332031]","[232.74234008789062, 359.2581481933594]","[414.08563232421875, 353.3916320800781]","[392.71356201171875, 365.20928955078125]","[422.277587890625, 437.59051513671875]","[430.9089050292969, 450.030029296875]"
449,"[235.0810546875, 109.05228424072266]","[233.2726593017578, 97.35738372802734]","[221.3626251220703, 98.70538330078125]","[221.28860473632812, 108.74246978759766]","[187.71914672851562, 113.65773010253906]","[236.6931610107422, 187.45840454101562]","[162.76222229003906, 198.5682373046875]","[282.221435546875, 268.8416748046875]","[201.4098358154297, 286.9640808105469]","[269.3434753417969, 210.96730041503906]","[245.4217071533203, 212.82325744628906]","[278.4415588378906, 343.1033935546875]","[233.1085205078125, 359.7397766113281]","[413.96075439453125, 353.23870849609375]","[392.6911926269531, 365.2848205566406]","[422.7557373046875, 437.1796875]","[431.1735534667969, 450.0047607421875]"
450,"[235.02000427246094, 108.91706085205078]","[233.25942993164062, 97.23841094970703]","[221.35946655273438, 98.634521484375]","[221.2599334716797, 108.66153717041016]","[187.6131591796875, 113.58576965332031]","[236.51092529296875, 187.23165893554688]","[162.5054931640625, 198.48574829101562]","[282.32415771484375, 268.16455078125]","[201.78936767578125, 286.2926940917969]","[269.4660949707031, 210.9041290283203]","[245.64447021484375, 212.9856719970703]","[279.214111328125, 342.09429931640625]","[233.8275604248047, 358.9875183105469]","[415.321044921875, 351.9931640625]","[393.4518127441406, 364.525390625]","[426.4153137207031, 435.81280517578125]","[434.3158264160156, 449.5340881347656]"
