Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
144,"[257.998046875, 182.05059814453125]","[266.1024169921875, 167.0555419921875]","[242.98841857910156, 165.7571258544922]","[267.89801025390625, 156.4310302734375]","[210.67796325683594, 156.76136779785156]","[252.5529327392578, 207.51795959472656]","[189.50450134277344, 225.7613983154297]","[275.6137390136719, 285.6411437988281]","[203.69192504882812, 338.8814392089844]","[322.079345703125, 312.4729919433594]","[292.00921630859375, 344.30767822265625]","[282.4622802734375, 359.02923583984375]","[241.3311309814453, 381.7881774902344]","[426.5470275878906, 369.73663330078125]","[394.46484375, 398.7838439941406]","[390.2785339355469, 441.9211120605469]","[400.2929382324219, 476.7756042480469]"
145,"[257.9073486328125, 182.13143920898438]","[266.31658935546875, 167.25672912597656]","[242.98329162597656, 165.67147827148438]","[268.3905029296875, 156.99472045898438]","[210.77261352539062, 156.62750244140625]","[252.61582946777344, 208.62924194335938]","[189.3141326904297, 225.72271728515625]","[275.2824401855469, 287.2718505859375]","[203.41307067871094, 338.7064514160156]","[321.9760437011719, 313.1375732421875]","[291.70880126953125, 344.6261901855469]","[281.9034118652344, 359.7392578125]","[240.5961456298828, 382.05670166015625]","[426.7916564941406, 369.9992980957031]","[394.3200988769531, 398.5935974121094]","[390.5567321777344, 442.6767883300781]","[400.3957214355469, 477.6878356933594]"
146,"[257.071044921875, 182.00582885742188]","[265.92022705078125, 167.02871704101562]","[242.0282745361328, 165.49461364746094]","[269.0849304199219, 156.48362731933594]","[210.3755645751953, 156.1974639892578]","[253.18048095703125, 207.61587524414062]","[189.5444793701172, 224.96046447753906]","[275.14422607421875, 286.18115234375]","[203.6857452392578, 338.2928771972656]","[321.744140625, 313.1629943847656]","[292.08740234375, 344.5455322265625]","[281.6163024902344, 358.73602294921875]","[239.94593811035156, 381.130859375]","[426.49310302734375, 369.55328369140625]","[393.62274169921875, 398.4521484375]","[389.6220703125, 441.36724853515625]","[399.6546936035156, 476.9401550292969]"
147,"[254.51527404785156, 180.6736602783203]","[261.5127868652344, 166.3336639404297]","[241.23194885253906, 167.6231689453125]","[265.3660888671875, 162.58067321777344]","[211.91436767578125, 165.23080444335938]","[248.42648315429688, 209.40972900390625]","[192.0883026123047, 226.06028747558594]","[270.7854309082031, 288.4347839355469]","[206.80551147460938, 333.2135925292969]","[319.38629150390625, 310.46795654296875]","[299.8878479003906, 345.8273620605469]","[280.8963317871094, 353.47393798828125]","[241.38987731933594, 372.5134582519531]","[402.0501708984375, 381.5592041015625]","[385.0979309082031, 401.6352844238281]","[411.858154296875, 425.99029541015625]","[402.9800720214844, 448.346923828125]"
148,"[254.07362365722656, 180.6987762451172]","[261.401123046875, 166.2908477783203]","[240.6368408203125, 167.59140014648438]","[265.7961730957031, 162.7231903076172]","[211.4833526611328, 165.45863342285156]","[248.4088134765625, 209.6619110107422]","[192.6240234375, 226.43963623046875]","[270.28985595703125, 288.5535583496094]","[207.702392578125, 333.4988098144531]","[319.2400207519531, 310.2815856933594]","[299.8953857421875, 345.9299621582031]","[281.0281982421875, 352.5616149902344]","[241.87313842773438, 371.617431640625]","[401.7748718261719, 381.582275390625]","[385.55438232421875, 401.6297607421875]","[412.1016540527344, 424.66583251953125]","[403.58367919921875, 446.89117431640625]"
149,"[254.1763916015625, 180.35142517089844]","[261.1235046386719, 166.10260009765625]","[240.83319091796875, 167.4810791015625]","[265.2235107421875, 162.69004821777344]","[211.68411254882812, 165.5891876220703]","[248.2609405517578, 209.5843505859375]","[192.66778564453125, 226.39756774902344]","[269.7511291503906, 288.2703552246094]","[207.4438934326172, 333.14190673828125]","[318.2652282714844, 310.52386474609375]","[299.8318786621094, 345.8336181640625]","[280.7839050292969, 352.3544921875]","[241.70301818847656, 371.3297424316406]","[400.62890625, 380.0735778808594]","[383.6114501953125, 400.0956115722656]","[410.10369873046875, 423.65478515625]","[400.6077575683594, 445.99359130859375]"
150,"[254.6966552734375, 180.30401611328125]","[261.547607421875, 165.9811248779297]","[241.36029052734375, 167.33010864257812]","[265.20416259765625, 162.29812622070312]","[211.74746704101562, 165.05491638183594]","[247.868408203125, 208.9373016357422]","[192.13555908203125, 225.5562744140625]","[269.20166015625, 288.1526184082031]","[206.85662841796875, 332.59515380859375]","[317.9648132324219, 310.9878234863281]","[299.96759033203125, 345.4723205566406]","[280.52362060546875, 351.79779052734375]","[241.32391357421875, 370.745361328125]","[399.8712158203125, 380.4311828613281]","[382.638427734375, 400.4407653808594]","[410.19537353515625, 423.6270446777344]","[400.6236877441406, 446.0391540527344]"
151,"[255.02359008789062, 180.255615234375]","[261.7120056152344, 165.94029235839844]","[241.57186889648438, 167.14517211914062]","[264.49560546875, 163.19827270507812]","[211.04022216796875, 165.56517028808594]","[246.82887268066406, 211.63330078125]","[190.9749298095703, 227.7022247314453]","[268.666748046875, 292.384033203125]","[206.18289184570312, 335.6831359863281]","[317.8958435058594, 312.4840393066406]","[300.8027648925781, 344.6419677734375]","[279.8155517578125, 356.94598388671875]","[240.4535675048828, 375.75933837890625]","[400.4716491699219, 381.8185729980469]","[382.94091796875, 401.76763916015625]","[409.62359619140625, 428.05224609375]","[399.5072021484375, 450.47314453125]"
152,"[256.0486755371094, 179.40660095214844]","[262.1981506347656, 165.3567657470703]","[242.83119201660156, 166.47451782226562]","[264.1189880371094, 163.13168334960938]","[212.03128051757812, 165.22027587890625]","[247.60606384277344, 212.08978271484375]","[190.6006622314453, 228.00498962402344]","[270.7938537597656, 292.2522277832031]","[205.4456329345703, 335.8182678222656]","[318.8892517089844, 311.89764404296875]","[300.3123474121094, 344.82763671875]","[280.8007507324219, 359.07965087890625]","[240.78082275390625, 377.84429931640625]","[401.06829833984375, 383.15313720703125]","[382.87591552734375, 403.1633605957031]","[408.5123291015625, 431.7884216308594]","[398.39556884765625, 454.4373779296875]"
153,"[257.6076965332031, 179.0594482421875]","[263.142822265625, 165.18092346191406]","[244.5890350341797, 166.2771759033203]","[263.6709899902344, 163.50245666503906]","[213.04107666015625, 165.43319702148438]","[246.96725463867188, 212.82945251464844]","[190.3523406982422, 228.6971893310547]","[270.7276611328125, 292.24237060546875]","[205.2140350341797, 336.0487976074219]","[319.056884765625, 311.9894714355469]","[299.84674072265625, 345.31744384765625]","[280.43194580078125, 359.56475830078125]","[240.6517333984375, 378.3814392089844]","[400.3576354980469, 383.27215576171875]","[382.006103515625, 403.4500427246094]","[408.3038635253906, 431.3074951171875]","[398.0774230957031, 454.47650146484375]"
154,"[258.1145324707031, 178.9731903076172]","[263.739990234375, 165.10853576660156]","[245.1968994140625, 166.15017700195312]","[264.40789794921875, 163.39842224121094]","[213.8454132080078, 165.19326782226562]","[247.77671813964844, 212.70947265625]","[190.57012939453125, 228.51321411132812]","[271.5368347167969, 292.6709289550781]","[205.1231689453125, 336.4951477050781]","[319.991455078125, 311.93115234375]","[300.0370178222656, 345.4443054199219]","[280.9444885253906, 359.9974670410156]","[240.80039978027344, 378.8411865234375]","[401.0827331542969, 383.8570251464844]","[382.67694091796875, 404.08612060546875]","[408.5963134765625, 432.86114501953125]","[398.50872802734375, 456.0496520996094]"
155,"[259.1345520019531, 177.80030822753906]","[263.933349609375, 164.2281036376953]","[246.60337829589844, 165.18260192871094]","[262.77117919921875, 163.5067901611328]","[214.74331665039062, 165.00445556640625]","[246.369384765625, 213.76438903808594]","[190.00611877441406, 229.47726440429688]","[271.13543701171875, 293.7214050292969]","[204.7891082763672, 337.8304748535156]","[320.283935546875, 311.9856262207031]","[299.4001159667969, 346.1399230957031]","[280.67034912109375, 361.6958312988281]","[241.15248107910156, 380.7001647949219]","[402.38507080078125, 383.6673889160156]","[384.7118225097656, 404.18511962890625]","[409.2901611328125, 434.38897705078125]","[400.1512145996094, 458.1658935546875]"
156,"[260.0937194824219, 177.51718139648438]","[264.6791687011719, 164.06195068359375]","[247.66763305664062, 164.9156951904297]","[262.85223388671875, 163.75030517578125]","[215.3905487060547, 164.94639587402344]","[246.478271484375, 214.58689880371094]","[189.8221435546875, 229.87753295898438]","[271.5546569824219, 294.6010437011719]","[204.5218505859375, 338.002197265625]","[320.3089599609375, 312.6405029296875]","[299.8534240722656, 345.99072265625]","[280.60491943359375, 363.2886657714844]","[240.87030029296875, 382.0840759277344]","[401.4166564941406, 383.5485534667969]","[382.959228515625, 403.87640380859375]","[408.1332092285156, 435.1061096191406]","[398.321044921875, 458.8011474609375]"
157,"[259.36737060546875, 178.5274658203125]","[264.4230651855469, 164.8542022705078]","[246.63198852539062, 165.808837890625]","[263.6307678222656, 163.7401580810547]","[214.55577087402344, 165.24942016601562]","[246.8987274169922, 213.48623657226562]","[190.346923828125, 229.0995635986328]","[271.59814453125, 292.8785400390625]","[205.23294067382812, 336.6017150878906]","[320.28021240234375, 312.1431884765625]","[299.9994812011719, 345.53302001953125]","[280.8698425292969, 360.6112976074219]","[241.1409454345703, 379.4768371582031]","[401.6656494140625, 383.2784729003906]","[383.3140869140625, 403.60137939453125]","[409.1686706542969, 433.05743408203125]","[399.1307373046875, 456.6058044433594]"
158,"[259.7666015625, 177.62388610839844]","[264.7620849609375, 164.11871337890625]","[247.1494598388672, 165.03414916992188]","[264.05169677734375, 163.49928283691406]","[215.2414093017578, 164.88992309570312]","[247.39883422851562, 213.5150909423828]","[190.68505859375, 229.04269409179688]","[272.0921630859375, 292.0474548339844]","[205.38327026367188, 335.9061584472656]","[320.43487548828125, 311.6123046875]","[299.80963134765625, 345.75823974609375]","[281.1257629394531, 360.2611083984375]","[241.28683471679688, 379.07318115234375]","[401.3515319824219, 383.1164245605469]","[383.0477294921875, 403.43096923828125]","[408.4992370605469, 432.64837646484375]","[398.70703125, 456.23980712890625]"
159,"[259.77886962890625, 177.72271728515625]","[264.71923828125, 164.2190704345703]","[247.21446228027344, 165.16012573242188]","[263.90301513671875, 163.51919555664062]","[215.3799591064453, 164.98562622070312]","[247.2425994873047, 213.43588256835938]","[190.731689453125, 229.095947265625]","[271.9354553222656, 291.9971008300781]","[205.37838745117188, 336.0956726074219]","[320.4140930175781, 311.6452331542969]","[299.86273193359375, 345.9591369628906]","[280.817138671875, 360.4417724609375]","[241.11305236816406, 379.308837890625]","[400.95721435546875, 383.03997802734375]","[382.7528991699219, 403.4236755371094]","[407.8531494140625, 432.7323303222656]","[398.12103271484375, 456.4339904785156]"
160,"[259.2990417480469, 178.39170837402344]","[264.4139099121094, 164.82704162597656]","[246.75289916992188, 165.72634887695312]","[263.583251953125, 163.86097717285156]","[215.0046844482422, 165.23927307128906]","[246.5205841064453, 213.6443634033203]","[190.43984985351562, 229.11300659179688]","[270.9214782714844, 292.65081787109375]","[205.03868103027344, 336.294921875]","[319.7135009765625, 311.7427673339844]","[299.71746826171875, 345.53778076171875]","[279.43890380859375, 360.596435546875]","[240.0076904296875, 379.32147216796875]","[399.19171142578125, 383.097412109375]","[381.09625244140625, 403.2924499511719]","[406.63348388671875, 432.71478271484375]","[396.74176025390625, 456.14483642578125]"
161,"[259.0708312988281, 178.56849670410156]","[264.3723449707031, 164.87664794921875]","[246.35975646972656, 165.8395233154297]","[263.943603515625, 163.61338806152344]","[214.65774536132812, 165.18783569335938]","[246.72166442871094, 213.17568969726562]","[190.7101287841797, 228.89108276367188]","[270.77362060546875, 292.2331237792969]","[205.4381561279297, 336.2146911621094]","[319.5590515136719, 311.5404357910156]","[299.7398681640625, 345.5505065917969]","[279.6452941894531, 359.9862976074219]","[240.2357635498047, 378.79376220703125]","[399.263427734375, 383.224365234375]","[381.27923583984375, 403.4817810058594]","[406.5301208496094, 432.1490478515625]","[396.487548828125, 455.6041564941406]"
162,"[260.08416748046875, 178.34783935546875]","[264.8885498046875, 164.78091430664062]","[247.70091247558594, 165.6570281982422]","[262.95654296875, 163.32373046875]","[215.61891174316406, 164.6634063720703]","[245.4474334716797, 212.43722534179688]","[190.498046875, 228.1573028564453]","[269.6712951660156, 291.52166748046875]","[205.25506591796875, 335.97503662109375]","[319.2581481933594, 310.8624267578125]","[299.83697509765625, 345.57769775390625]","[278.3893737792969, 359.9424133300781]","[239.7171630859375, 378.8150329589844]","[398.3207702636719, 382.531494140625]","[380.892822265625, 402.91180419921875]","[405.11370849609375, 432.9254150390625]","[395.45465087890625, 456.69427490234375]"
163,"[259.64202880859375, 178.73709106445312]","[264.5, 165.20321655273438]","[247.26699829101562, 166.07528686523438]","[262.789794921875, 163.75291442871094]","[215.36343383789062, 165.0901336669922]","[245.326171875, 212.69888305664062]","[190.47381591796875, 228.4141387939453]","[269.5655212402344, 291.3719787597656]","[205.02767944335938, 335.87005615234375]","[318.9961853027344, 310.7289123535156]","[299.4080810546875, 345.6357727050781]","[278.2469177246094, 359.6463623046875]","[239.63804626464844, 378.5008239746094]","[398.2326965332031, 382.3027038574219]","[380.936767578125, 402.6715393066406]","[404.9555969238281, 432.4731750488281]","[395.3896179199219, 456.1789855957031]"
164,"[259.9051208496094, 178.56199645996094]","[265.0933837890625, 164.88787841796875]","[247.2969512939453, 165.79307556152344]","[264.0065002441406, 163.3826141357422]","[215.2733612060547, 164.8432159423828]","[246.40676879882812, 212.32667541503906]","[190.99571228027344, 228.2486572265625]","[270.09466552734375, 290.85955810546875]","[205.67222595214844, 335.654296875]","[318.99017333984375, 311.0350036621094]","[299.4917297363281, 346.41943359375]","[279.7608337402344, 359.2410888671875]","[240.77842712402344, 378.193359375]","[399.8738708496094, 382.4436340332031]","[382.4190673828125, 402.8389892578125]","[407.4935302734375, 431.78265380859375]","[397.8468017578125, 455.4027099609375]"
