Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
164,"[397.89874267578125, 86.49517822265625]","[399.0906677246094, 71.31097412109375]","[383.54632568359375, 74.50017547607422]","[378.5868835449219, 74.34925079345703]","[344.0508117675781, 84.52521514892578]","[370.2435607910156, 150.44656372070312]","[325.3487243652344, 177.37033081054688]","[404.9939880371094, 258.56072998046875]","[383.1222839355469, 306.95281982421875]","[466.07879638671875, 281.7843933105469]","[481.81597900390625, 305.4741516113281]","[447.16497802734375, 331.9470520019531]","[419.94024658203125, 362.1961975097656]","[615.3001708984375, 317.2629089355469]","[605.224365234375, 340.31805419921875]","[665.3936157226562, 426.96295166015625]","[696.9223022460938, 446.4236755371094]"
165,"[397.89422607421875, 86.53333282470703]","[399.1401062011719, 71.38764953613281]","[383.57208251953125, 74.51486206054688]","[378.6318054199219, 74.41509246826172]","[344.0174865722656, 84.44510650634766]","[370.135986328125, 150.3433074951172]","[325.14532470703125, 177.22354125976562]","[404.9900207519531, 258.35888671875]","[382.941650390625, 306.8455505371094]","[466.1529235839844, 281.76019287109375]","[481.85211181640625, 305.5464172363281]","[446.961181640625, 331.8486022949219]","[419.6524963378906, 362.1031188964844]","[615.3565063476562, 317.4613342285156]","[605.10205078125, 340.5665588378906]","[665.34521484375, 427.12774658203125]","[696.8935546875, 446.73388671875]"
166,"[397.8887634277344, 86.62537384033203]","[399.12939453125, 71.45649719238281]","[383.5470275878906, 74.63768005371094]","[378.71173095703125, 74.39834594726562]","[344.05517578125, 84.5357894897461]","[370.2205810546875, 150.21231079101562]","[325.0762939453125, 177.11109924316406]","[404.776611328125, 258.3252258300781]","[382.89422607421875, 306.86163330078125]","[465.582763671875, 281.60595703125]","[481.93060302734375, 305.69976806640625]","[446.5957336425781, 331.610107421875]","[419.15985107421875, 361.87005615234375]","[615.1680908203125, 317.265380859375]","[604.921875, 340.3350524902344]","[665.33642578125, 427.1086120605469]","[696.8741455078125, 446.66619873046875]"
167,"[397.8892822265625, 86.76663208007812]","[399.15557861328125, 71.54814147949219]","[383.5166015625, 74.77400207519531]","[378.773681640625, 74.418212890625]","[344.0020751953125, 84.65254211425781]","[370.1230773925781, 150.14981079101562]","[325.277099609375, 177.3475799560547]","[404.6181335449219, 258.0248107910156]","[382.9171447753906, 307.06365966796875]","[465.26129150390625, 281.2013854980469]","[481.9369201660156, 305.676025390625]","[446.9952392578125, 331.614013671875]","[419.7225341796875, 362.0711975097656]","[615.3400268554688, 317.297607421875]","[605.163818359375, 340.92657470703125]","[665.5277709960938, 426.71826171875]","[696.9675903320312, 446.986083984375]"
168,"[397.9122619628906, 86.67991638183594]","[399.1176452636719, 71.51619720458984]","[383.62664794921875, 74.67897033691406]","[378.5718688964844, 74.4457015991211]","[344.1238708496094, 84.54496765136719]","[370.0728454589844, 150.2216796875]","[325.26824951171875, 177.30816650390625]","[405.0608215332031, 258.0481872558594]","[383.1664123535156, 306.9203796386719]","[465.86016845703125, 281.3474426269531]","[481.9075927734375, 305.52337646484375]","[446.9167175292969, 331.4556579589844]","[419.73211669921875, 361.8107604980469]","[615.2975463867188, 317.22210693359375]","[605.1546630859375, 340.55950927734375]","[665.491943359375, 426.8562927246094]","[696.973388671875, 446.78466796875]"
169,"[398.0990295410156, 86.76347351074219]","[399.2574768066406, 71.64761352539062]","[383.8494873046875, 74.77606201171875]","[378.66796875, 74.61937713623047]","[344.30859375, 84.60697937011719]","[370.4004211425781, 150.33360290527344]","[324.9944152832031, 177.30459594726562]","[405.38226318359375, 258.0743408203125]","[382.8450012207031, 306.9319152832031]","[465.708251953125, 281.2386779785156]","[481.8761901855469, 305.4223327636719]","[447.0685729980469, 331.5963134765625]","[419.5291748046875, 361.87744140625]","[615.24609375, 317.5664978027344]","[604.8861694335938, 340.595947265625]","[665.5521240234375, 427.0506591796875]","[697.132568359375, 446.4667053222656]"
170,"[398.0307312011719, 86.72303009033203]","[399.18798828125, 71.60577392578125]","[383.7888488769531, 74.774169921875]","[378.57476806640625, 74.62156677246094]","[344.3315734863281, 84.70079040527344]","[370.2602844238281, 150.4013671875]","[325.0752868652344, 177.37843322753906]","[405.19354248046875, 258.2585144042969]","[383.0217590332031, 306.9584045410156]","[465.5715026855469, 281.3684387207031]","[481.85443115234375, 305.3782958984375]","[446.6695251464844, 331.8386535644531]","[419.2492980957031, 362.1114807128906]","[614.9326171875, 317.9676513671875]","[604.70654296875, 341.002685546875]","[665.609619140625, 427.2843017578125]","[697.1072387695312, 446.7408142089844]"
171,"[398.0399169921875, 86.71204376220703]","[399.187255859375, 71.59284210205078]","[383.6989440917969, 74.79268646240234]","[378.7315979003906, 74.69874572753906]","[344.19598388671875, 84.85661315917969]","[370.5961608886719, 150.6168212890625]","[325.0777893066406, 177.51742553710938]","[405.31524658203125, 258.3570861816406]","[382.7529602050781, 306.9092102050781]","[465.5933532714844, 281.2850646972656]","[481.83172607421875, 305.4494934082031]","[447.1830139160156, 331.6058654785156]","[419.56842041015625, 361.8459777832031]","[615.195556640625, 317.67877197265625]","[604.9269409179688, 340.635009765625]","[665.5323486328125, 426.92047119140625]","[697.0208740234375, 446.1773986816406]"
172,"[398.0106201171875, 86.75945281982422]","[399.2601318359375, 71.69206237792969]","[383.6342468261719, 74.81575012207031]","[379.2519226074219, 74.86803436279297]","[344.1998291015625, 84.8136978149414]","[371.44012451171875, 150.64779663085938]","[325.0911865234375, 177.291748046875]","[406.4342956542969, 258.3415222167969]","[382.963623046875, 306.6781005859375]","[466.2340393066406, 281.7065124511719]","[481.7415466308594, 305.45947265625]","[447.7781982421875, 331.31768798828125]","[419.62408447265625, 361.38531494140625]","[615.6458129882812, 318.0362854003906]","[604.9826049804688, 340.6806640625]","[665.37353515625, 427.5493469238281]","[696.9590454101562, 446.4017028808594]"
173,"[397.89324951171875, 86.84339904785156]","[399.23236083984375, 71.70968627929688]","[383.47979736328125, 74.84825134277344]","[379.3647155761719, 74.76187133789062]","[344.0785217285156, 84.74032592773438]","[371.34222412109375, 150.52352905273438]","[324.97943115234375, 177.35018920898438]","[406.008544921875, 258.15814208984375]","[382.8302307128906, 307.0406188964844]","[465.7916564941406, 281.11199951171875]","[481.8888244628906, 305.5583801269531]","[447.5250549316406, 331.5704650878906]","[419.32135009765625, 361.7532043457031]","[615.763427734375, 317.72607421875]","[604.9742431640625, 340.5629577636719]","[665.3799438476562, 427.6229553222656]","[696.9423217773438, 446.7537536621094]"
174,"[397.998046875, 86.50236511230469]","[399.09356689453125, 71.43990325927734]","[383.6946105957031, 74.6786117553711]","[378.77142333984375, 74.6046371459961]","[344.573486328125, 84.88595581054688]","[371.04638671875, 150.25588989257812]","[325.36480712890625, 177.2789764404297]","[405.3661193847656, 257.2817077636719]","[382.7018127441406, 306.4478759765625]","[465.15325927734375, 279.9402770996094]","[481.8451843261719, 305.2174072265625]","[447.0637512207031, 330.7634582519531]","[419.351806640625, 360.8995361328125]","[615.1444091796875, 317.39324951171875]","[604.9120483398438, 339.66058349609375]","[665.25, 427.71038818359375]","[696.6824951171875, 445.7877502441406]"
175,"[397.9497375488281, 86.61932373046875]","[399.0810241699219, 71.48914337158203]","[383.6560363769531, 74.80113220214844]","[378.802490234375, 74.51424407958984]","[344.67791748046875, 84.97151184082031]","[370.93463134765625, 150.10415649414062]","[325.74481201171875, 177.06683349609375]","[405.3167724609375, 257.4302062988281]","[382.8070068359375, 306.04974365234375]","[466.0630187988281, 280.2477722167969]","[482.5855407714844, 304.9926452636719]","[446.8475646972656, 329.802490234375]","[419.4468688964844, 359.9746398925781]","[614.7017211914062, 316.0318908691406]","[604.6459350585938, 338.8200988769531]","[664.8019409179688, 426.5984802246094]","[695.946533203125, 445.60638427734375]"
176,"[398.0442810058594, 86.61344146728516]","[399.15484619140625, 71.49481201171875]","[383.7236633300781, 74.8102798461914]","[378.8752136230469, 74.55992889404297]","[344.6266784667969, 85.0162582397461]","[371.00042724609375, 150.07325744628906]","[325.6307373046875, 177.19131469726562]","[405.3553161621094, 257.12371826171875]","[382.77301025390625, 306.1768798828125]","[465.63812255859375, 279.8881530761719]","[482.572021484375, 305.10186767578125]","[447.06768798828125, 329.654296875]","[419.55096435546875, 359.91400146484375]","[614.8606567382812, 315.967041015625]","[604.776123046875, 338.9263000488281]","[664.7784423828125, 426.5464782714844]","[696.064453125, 445.7296142578125]"
177,"[397.9711608886719, 86.86564636230469]","[399.0948486328125, 71.70240783691406]","[383.7220153808594, 74.96461486816406]","[378.6611022949219, 74.44544219970703]","[344.5367431640625, 84.78271484375]","[370.59210205078125, 149.71026611328125]","[325.5956726074219, 177.02908325195312]","[405.46051025390625, 256.71844482421875]","[383.25146484375, 306.25836181640625]","[466.24859619140625, 279.70953369140625]","[482.7765197753906, 304.9002685546875]","[446.96551513671875, 329.8255310058594]","[419.7078552246094, 360.15716552734375]","[614.7667846679688, 315.9988708496094]","[604.7162475585938, 338.9327087402344]","[665.0266723632812, 426.42755126953125]","[696.4130859375, 445.5511169433594]"
178,"[397.9305114746094, 87.14332580566406]","[399.1004333496094, 71.9001235961914]","[383.6017761230469, 75.22972869873047]","[378.9646301269531, 74.44413757324219]","[344.4554443359375, 84.91387939453125]","[370.80413818359375, 149.42556762695312]","[325.56427001953125, 177.03201293945312]","[405.4969787597656, 256.3113708496094]","[383.07696533203125, 306.5420837402344]","[465.36822509765625, 279.2316589355469]","[482.64111328125, 305.1833190917969]","[446.80218505859375, 329.51678466796875]","[419.32080078125, 360.0377502441406]","[614.956298828125, 315.8134460449219]","[604.8612670898438, 339.3639221191406]","[664.6171264648438, 426.49853515625]","[695.9666748046875, 446.46240234375]"
179,"[397.83892822265625, 86.88018035888672]","[398.99285888671875, 71.67970275878906]","[383.4971008300781, 75.02188873291016]","[378.75823974609375, 74.39971923828125]","[344.34942626953125, 84.92326354980469]","[370.51226806640625, 149.56488037109375]","[325.79486083984375, 177.02537536621094]","[405.1962890625, 256.6604919433594]","[383.2611083984375, 306.31768798828125]","[465.56524658203125, 279.5067138671875]","[482.8143615722656, 305.1394958496094]","[446.8758544921875, 329.40142822265625]","[419.7057800292969, 359.886962890625]","[614.9951171875, 315.6211853027344]","[605.0838012695312, 339.2684020996094]","[664.8153686523438, 425.9094543457031]","[695.9874267578125, 446.11285400390625]"
180,"[397.81475830078125, 86.8820571899414]","[398.9248352050781, 71.63337707519531]","[383.5261535644531, 75.00059509277344]","[378.5310363769531, 74.27245330810547]","[344.4351501464844, 84.86469268798828]","[370.2183837890625, 149.58555603027344]","[325.7027893066406, 177.0941619873047]","[405.13128662109375, 256.89019775390625]","[383.12713623046875, 306.5082092285156]","[465.7191467285156, 279.7619934082031]","[482.8960266113281, 305.355224609375]","[446.1744689941406, 329.5513000488281]","[419.1695251464844, 360.0828552246094]","[614.5503540039062, 315.79827880859375]","[604.8286743164062, 339.6491394042969]","[664.5181274414062, 426.1236877441406]","[695.5534057617188, 446.6573181152344]"
181,"[397.7961120605469, 86.833740234375]","[398.9114074707031, 71.59565734863281]","[383.5732727050781, 74.81124114990234]","[378.12225341796875, 74.13958740234375]","[344.37908935546875, 84.47956085205078]","[369.1407470703125, 149.6805419921875]","[325.78216552734375, 176.57601928710938]","[403.8629455566406, 258.4670104980469]","[383.28314208984375, 306.6360168457031]","[465.7913818359375, 280.8154296875]","[483.3964538574219, 305.3482360839844]","[445.2687683105469, 330.621337890625]","[418.8930358886719, 361.02923583984375]","[615.4112548828125, 315.5013122558594]","[605.7980346679688, 339.36419677734375]","[665.205810546875, 425.9383850097656]","[695.724609375, 446.8572692871094]"
182,"[397.9420471191406, 87.0036849975586]","[398.9224853515625, 71.747314453125]","[383.7802734375, 74.97066497802734]","[377.7796630859375, 74.14368438720703]","[344.458740234375, 84.52481079101562]","[368.791259765625, 149.5160675048828]","[325.9273986816406, 176.6158905029297]","[403.9686584472656, 258.1462097167969]","[383.53131103515625, 306.5965270996094]","[466.1301574707031, 280.7613830566406]","[483.3789367675781, 305.2566833496094]","[445.3517150878906, 330.29168701171875]","[419.3424987792969, 360.7593078613281]","[615.0560302734375, 315.098388671875]","[605.7206420898438, 339.043212890625]","[664.9616088867188, 425.8130798339844]","[695.457275390625, 446.73834228515625]"
183,"[397.9763488769531, 86.76466369628906]","[398.93768310546875, 71.6781005859375]","[383.9066162109375, 74.77059173583984]","[377.82763671875, 74.44904327392578]","[344.6454162597656, 84.49132537841797]","[369.3808898925781, 150.0094451904297]","[325.48602294921875, 176.6527862548828]","[404.876953125, 258.7113037109375]","[383.2926025390625, 306.6065979003906]","[466.69537353515625, 281.45318603515625]","[483.3791198730469, 305.2474670410156]","[445.5992736816406, 330.1494140625]","[419.0221252441406, 360.33642578125]","[615.2650146484375, 315.1441345214844]","[605.4486083984375, 338.30218505859375]","[665.0885009765625, 426.17828369140625]","[695.7350463867188, 446.1018981933594]"
184,"[397.9194030761719, 86.70008087158203]","[398.8411560058594, 71.6250228881836]","[383.8953857421875, 74.71408081054688]","[377.5274963378906, 74.41422271728516]","[344.6266784667969, 84.46625518798828]","[368.9504699707031, 149.9989471435547]","[325.5387268066406, 176.66561889648438]","[404.4111328125, 258.6969909667969]","[383.2940368652344, 306.5296630859375]","[466.38629150390625, 281.2339172363281]","[483.2719421386719, 305.0926818847656]","[445.39227294921875, 330.09429931640625]","[419.1268005371094, 360.307373046875]","[615.107177734375, 314.92181396484375]","[605.4810791015625, 338.2183837890625]","[665.0150756835938, 425.7791748046875]","[695.655029296875, 445.9919128417969]"
185,"[397.927490234375, 86.93277740478516]","[398.945068359375, 71.70081329345703]","[383.8090515136719, 74.88433074951172]","[377.86737060546875, 73.99539184570312]","[344.5434265136719, 84.28404235839844]","[368.8301086425781, 149.23577880859375]","[325.8639831542969, 176.06932067871094]","[404.06854248046875, 258.2210388183594]","[383.5475769042969, 306.1219787597656]","[466.3502197265625, 281.0000305175781]","[483.1720275878906, 305.0268249511719]","[444.7603759765625, 329.11358642578125]","[418.7158203125, 359.4361267089844]","[614.948486328125, 314.49188232421875]","[605.5013427734375, 338.1874084472656]","[664.9407958984375, 425.3611755371094]","[695.2739868164062, 446.19903564453125]"
