Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
186,"[246.54615783691406, 111.1256332397461]","[251.11619567871094, 95.62992095947266]","[231.49781799316406, 95.4847183227539]","[232.80130004882812, 97.35088348388672]","[190.1749267578125, 97.60386657714844]","[216.57281494140625, 163.27911376953125]","[177.67361450195312, 176.3972625732422]","[251.75125122070312, 267.5668029785156]","[222.8260040283203, 301.3763122558594]","[279.6302490234375, 187.97218322753906]","[289.25146484375, 204.2985076904297]","[242.25270080566406, 340.1789855957031]","[216.82022094726562, 353.86883544921875]","[298.9127502441406, 326.4071044921875]","[298.016357421875, 340.8997497558594]","[288.1651916503906, 394.2246398925781]","[285.71954345703125, 413.1138000488281]"
187,"[246.34657287597656, 110.67680358886719]","[250.87217712402344, 95.35576629638672]","[231.40965270996094, 95.16602325439453]","[232.82772827148438, 97.38814544677734]","[190.51010131835938, 97.51235961914062]","[216.7210693359375, 163.25611877441406]","[178.01622009277344, 176.1543731689453]","[252.5980682373047, 266.5932312011719]","[222.9743194580078, 300.3404846191406]","[281.2145690917969, 186.6425323486328]","[290.08697509765625, 203.21617126464844]","[242.03228759765625, 339.7004699707031]","[216.74864196777344, 353.2876281738281]","[299.35400390625, 324.65130615234375]","[298.7557067871094, 339.0662841796875]","[288.0866394042969, 392.8297424316406]","[285.90228271484375, 411.6017150878906]"
188,"[246.78677368164062, 111.0541763305664]","[251.1954803466797, 95.78327178955078]","[232.16812133789062, 95.47576904296875]","[232.66127014160156, 97.52243041992188]","[191.4764862060547, 97.27405548095703]","[216.27804565429688, 163.07766723632812]","[177.89366149902344, 175.81532287597656]","[252.09791564941406, 266.5958557128906]","[222.20054626464844, 300.62548828125]","[281.08685302734375, 187.30636596679688]","[289.6469421386719, 204.4376220703125]","[241.7776336669922, 340.0235900878906]","[216.7176055908203, 353.62835693359375]","[297.8752746582031, 327.9796142578125]","[297.6248779296875, 342.50115966796875]","[286.8316650390625, 394.83892822265625]","[284.6217956542969, 413.75537109375]"
189,"[247.8981170654297, 110.3108139038086]","[251.89984130859375, 95.44432067871094]","[233.72593688964844, 94.97080993652344]","[233.19296264648438, 97.80960845947266]","[193.2959747314453, 97.01028442382812]","[217.4830322265625, 163.1204376220703]","[178.0447540283203, 176.1507110595703]","[259.788330078125, 262.9577941894531]","[223.43797302246094, 299.4341125488281]","[290.83831787109375, 182.30941772460938]","[294.2300720214844, 201.47328186035156]","[244.4285888671875, 343.33282470703125]","[218.6468505859375, 357.3815002441406]","[299.56982421875, 336.7226257324219]","[299.73358154296875, 351.9352111816406]","[291.2507629394531, 405.55517578125]","[288.7208557128906, 425.57830810546875]"
190,"[249.0980987548828, 109.99392700195312]","[252.49774169921875, 95.21367645263672]","[235.08993530273438, 94.83190155029297]","[232.33547973632812, 97.83924865722656]","[194.30526733398438, 97.3582763671875]","[216.99496459960938, 163.380859375]","[178.83389282226562, 176.88365173339844]","[260.3849182128906, 263.5869140625]","[224.61846923828125, 300.4527587890625]","[289.29010009765625, 182.20184326171875]","[293.2789611816406, 201.2995147705078]","[243.9641571044922, 344.2882385253906]","[218.9896240234375, 358.5171203613281]","[299.4299011230469, 339.28485107421875]","[299.9813232421875, 354.7528076171875]","[292.5881042480469, 409.8432312011719]","[289.9811706542969, 430.4380187988281]"
191,"[249.33059692382812, 110.07795715332031]","[252.6477508544922, 95.30333709716797]","[235.45559692382812, 94.93638610839844]","[232.139892578125, 97.80379486083984]","[194.7710418701172, 97.39736938476562]","[216.89964294433594, 163.19387817382812]","[178.90147399902344, 176.83522033691406]","[260.0008239746094, 263.6369934082031]","[224.3513946533203, 300.5860290527344]","[288.74688720703125, 181.89541625976562]","[292.85906982421875, 200.8758087158203]","[243.74530029296875, 343.93133544921875]","[218.91700744628906, 358.2284851074219]","[299.5190734863281, 338.1552734375]","[300.0343322753906, 353.67425537109375]","[292.5633239746094, 408.4318542480469]","[289.9833068847656, 429.1039123535156]"
192,"[249.96607971191406, 110.38062286376953]","[253.37164306640625, 95.61893463134766]","[236.18138122558594, 95.08744812011719]","[232.7904052734375, 98.00688171386719]","[195.25831604003906, 97.10813903808594]","[216.61065673828125, 162.9182586669922]","[178.71849060058594, 176.36920166015625]","[260.8956298828125, 262.3267822265625]","[224.21197509765625, 299.9473571777344]","[291.9230041503906, 180.41539001464844]","[294.7760009765625, 200.4319610595703]","[243.61477661132812, 344.2571716308594]","[218.7854461669922, 358.63494873046875]","[299.5240173339844, 338.97674560546875]","[300.53411865234375, 354.6690673828125]","[292.1417236328125, 409.0155029296875]","[289.58514404296875, 429.9224853515625]"
193,"[249.96583557128906, 110.34697723388672]","[253.48008728027344, 95.58082580566406]","[236.09725952148438, 94.99111938476562]","[233.01589965820312, 98.09381103515625]","[194.9943389892578, 97.05196380615234]","[216.90257263183594, 163.2914581298828]","[178.57078552246094, 176.50563049316406]","[261.3300476074219, 263.03009033203125]","[224.71343994140625, 300.16461181640625]","[291.8210754394531, 180.6068115234375]","[294.6634216308594, 200.16770935058594]","[243.6295166015625, 345.0172424316406]","[218.48963928222656, 359.2624816894531]","[299.558349609375, 340.1439208984375]","[300.3086242675781, 355.6900939941406]","[292.8333435058594, 411.0884704589844]","[289.9605407714844, 431.7928466796875]"
194,"[249.5191650390625, 110.68851470947266]","[253.14170837402344, 95.98235321044922]","[235.8231964111328, 95.2880859375]","[233.00479125976562, 98.2422866821289]","[195.0563507080078, 96.90325927734375]","[217.10670471191406, 163.12222290039062]","[177.96600341796875, 176.1342010498047]","[261.492919921875, 262.9637756347656]","[223.9976348876953, 300.1265869140625]","[291.90972900390625, 180.36338806152344]","[294.6481018066406, 200.21910095214844]","[243.9086151123047, 345.0743408203125]","[218.2514190673828, 359.3160095214844]","[300.24456787109375, 339.8885192871094]","[300.537353515625, 355.4409484863281]","[293.6910400390625, 411.1482238769531]","[290.4761657714844, 431.753662109375]"
195,"[250.18771362304688, 110.07062530517578]","[253.27468872070312, 95.47386932373047]","[236.6580047607422, 94.92851257324219]","[232.00181579589844, 98.06497192382812]","[195.83811950683594, 97.1630859375]","[216.74734497070312, 163.25474548339844]","[178.4491424560547, 176.73385620117188]","[261.2795715332031, 263.2429504394531]","[224.22080993652344, 300.5795593261719]","[290.6207275390625, 181.18519592285156]","[293.7331848144531, 200.60801696777344]","[243.87283325195312, 344.5462646484375]","[218.81666564941406, 358.9613037109375]","[300.7284240722656, 338.58245849609375]","[300.9224548339844, 354.30810546875]","[294.34259033203125, 410.04803466796875]","[291.2070007324219, 431.04290771484375]"
196,"[249.61459350585938, 110.45977020263672]","[253.28343200683594, 95.5601577758789]","[235.8332977294922, 94.91915130615234]","[232.22361755371094, 97.56708526611328]","[194.81112670898438, 96.52560424804688]","[216.2493896484375, 162.74656677246094]","[178.39962768554688, 176.16082763671875]","[260.4172058105469, 263.95794677734375]","[225.2559814453125, 300.9265441894531]","[289.6436767578125, 181.46237182617188]","[293.8225402832031, 200.66598510742188]","[243.7210235595703, 345.39984130859375]","[218.90908813476562, 359.78289794921875]","[300.6763000488281, 340.5207824707031]","[301.3367919921875, 356.0561218261719]","[294.9227600097656, 411.8226013183594]","[291.7529296875, 432.3988037109375]"
197,"[248.9857635498047, 110.35338592529297]","[252.51512145996094, 95.58856201171875]","[235.48704528808594, 94.95820617675781]","[231.3383331298828, 97.50425720214844]","[195.13796997070312, 96.5570297241211]","[216.4251251220703, 162.40451049804688]","[178.28810119628906, 176.17208862304688]","[262.1790466308594, 262.7989807128906]","[225.68716430664062, 300.34521484375]","[290.115478515625, 180.31051635742188]","[293.76068115234375, 199.6633758544922]","[244.08856201171875, 345.6960754394531]","[219.1221466064453, 360.2646789550781]","[301.2540588378906, 340.212890625]","[301.5973205566406, 355.9371643066406]","[295.6135559082031, 411.4508056640625]","[292.2278137207031, 432.2757568359375]"
198,"[248.55935668945312, 110.65485382080078]","[252.45199584960938, 95.77622985839844]","[234.86000061035156, 95.06808471679688]","[231.97669982910156, 97.40941619873047]","[194.51400756835938, 96.24504089355469]","[216.56776428222656, 162.25405883789062]","[178.42556762695312, 175.50967407226562]","[261.4046630859375, 263.06024169921875]","[225.9150390625, 299.7876892089844]","[289.67626953125, 180.73255920410156]","[293.99615478515625, 200.0433349609375]","[243.75169372558594, 345.5783386230469]","[218.78219604492188, 359.85223388671875]","[300.84136962890625, 339.4812316894531]","[301.4587097167969, 354.8477783203125]","[294.6476745605469, 410.0186767578125]","[291.6134338378906, 430.24456787109375]"
199,"[248.43173217773438, 110.69929504394531]","[252.4991455078125, 95.65011596679688]","[234.51852416992188, 94.99159240722656]","[232.38990783691406, 97.1088638305664]","[193.84140014648438, 96.0849838256836]","[217.19692993164062, 162.2863311767578]","[177.97384643554688, 175.87985229492188]","[262.41650390625, 263.518798828125]","[226.3313751220703, 300.7220458984375]","[289.13177490234375, 181.20822143554688]","[293.7232360839844, 200.55239868164062]","[244.76321411132812, 346.8578186035156]","[219.0262908935547, 361.3160705566406]","[301.07025146484375, 342.27734375]","[301.1396484375, 357.85504150390625]","[295.734619140625, 412.6257019042969]","[292.2296447753906, 433.12603759765625]"
200,"[248.4584197998047, 110.70423889160156]","[252.60723876953125, 95.66458129882812]","[234.4098358154297, 94.96149444580078]","[232.65834045410156, 97.27057647705078]","[193.47048950195312, 96.12456512451172]","[217.47496032714844, 162.5237274169922]","[177.89927673339844, 175.98377990722656]","[263.63665771484375, 263.2224426269531]","[227.11117553710938, 300.3127136230469]","[290.2308044433594, 181.30426025390625]","[294.31842041015625, 200.62879943847656]","[245.01754760742188, 347.439453125]","[218.97593688964844, 361.8265686035156]","[301.4859313964844, 344.08538818359375]","[301.3534240722656, 359.58978271484375]","[296.4730529785156, 414.919677734375]","[292.6527404785156, 435.35797119140625]"
201,"[249.18600463867188, 110.7390365600586]","[253.028564453125, 95.82779693603516]","[235.17031860351562, 95.23164367675781]","[233.9582977294922, 97.36669921875]","[194.206787109375, 96.32494354248047]","[219.11285400390625, 161.8866729736328]","[177.6804656982422, 175.27635192871094]","[263.3802795410156, 262.1603088378906]","[225.12286376953125, 299.5125427246094]","[289.83575439453125, 181.46502685546875]","[294.03045654296875, 201.08204650878906]","[246.0888671875, 343.99420166015625]","[218.8474884033203, 358.4063415527344]","[302.85638427734375, 337.4322814941406]","[301.48919677734375, 353.1725769042969]","[295.7607421875, 407.85791015625]","[291.752197265625, 428.65740966796875]"
202,"[249.61740112304688, 110.51585388183594]","[253.1754150390625, 95.73839569091797]","[235.70925903320312, 95.21715545654297]","[233.96005249023438, 97.52483367919922]","[194.76083374023438, 96.63844299316406]","[219.204345703125, 161.85769653320312]","[177.74862670898438, 175.73318481445312]","[264.40338134765625, 260.5873718261719]","[225.08575439453125, 299.07183837890625]","[291.37384033203125, 180.9744873046875]","[294.7269592285156, 201.03245544433594]","[246.75637817382812, 343.4923095703125]","[219.44961547851562, 358.257080078125]","[304.1604309082031, 336.3348083496094]","[302.64208984375, 352.56549072265625]","[296.61468505859375, 407.1552734375]","[292.4241027832031, 428.6912841796875]"
203,"[249.89613342285156, 110.8447265625]","[253.52041625976562, 95.92943572998047]","[235.77378845214844, 95.50000762939453]","[234.52761840820312, 97.59352111816406]","[194.44692993164062, 96.94123840332031]","[219.62168884277344, 161.8684844970703]","[177.6811981201172, 176.16018676757812]","[265.2394104003906, 260.26861572265625]","[225.47854614257812, 299.449462890625]","[292.5667419433594, 181.0816192626953]","[295.09393310546875, 201.13916015625]","[247.3409881591797, 343.5506591796875]","[219.67483520507812, 358.5364685058594]","[304.512939453125, 335.9600830078125]","[302.67620849609375, 352.45684814453125]","[296.87237548828125, 406.3655090332031]","[292.3352966308594, 428.3067626953125]"
204,"[249.8667449951172, 110.81362915039062]","[253.49148559570312, 95.95509338378906]","[235.7525177001953, 95.4949722290039]","[234.51443481445312, 97.82659912109375]","[194.4708709716797, 97.09620666503906]","[219.35614013671875, 162.12062072753906]","[177.88482666015625, 176.32882690429688]","[265.338134765625, 260.0135192871094]","[225.77798461914062, 299.19482421875]","[293.39471435546875, 180.5631866455078]","[295.8589782714844, 200.71226501464844]","[247.2184295654297, 343.596923828125]","[219.85186767578125, 358.5780944824219]","[304.910400390625, 335.0104064941406]","[303.5006103515625, 351.5075988769531]","[297.29205322265625, 405.8625183105469]","[293.0484619140625, 427.7919921875]"
205,"[250.16534423828125, 110.9146957397461]","[253.7318115234375, 95.99844360351562]","[236.09518432617188, 95.59227752685547]","[234.46055603027344, 97.61296081542969]","[194.70762634277344, 97.07781219482422]","[219.9041290283203, 161.94776916503906]","[177.7986297607422, 176.3162384033203]","[264.7240295410156, 260.8347473144531]","[225.51937866210938, 299.6626892089844]","[290.024658203125, 181.2771759033203]","[293.5855407714844, 200.89820861816406]","[247.48068237304688, 344.1607666015625]","[219.71160888671875, 359.11175537109375]","[304.1843566894531, 336.7638244628906]","[301.9598693847656, 353.18487548828125]","[297.1778869628906, 407.3830261230469]","[292.380126953125, 429.2521667480469]"
206,"[250.5198211669922, 110.68584442138672]","[253.8126678466797, 95.85633850097656]","[236.57510375976562, 95.50978088378906]","[234.2049560546875, 97.54682922363281]","[195.27149963378906, 97.14484405517578]","[220.00302124023438, 161.9097442626953]","[177.9784698486328, 176.3876953125]","[264.7015075683594, 260.821044921875]","[225.35354614257812, 299.6939697265625]","[289.6129455566406, 181.74586486816406]","[293.2313232421875, 201.18215942382812]","[247.4998779296875, 344.00006103515625]","[219.80421447753906, 358.99383544921875]","[304.2994384765625, 336.71856689453125]","[301.8786926269531, 353.2284851074219]","[297.2011413574219, 407.6373596191406]","[292.3389587402344, 429.681884765625]"
207,"[250.3397979736328, 110.36572265625]","[253.7450408935547, 95.62669372558594]","[236.3890380859375, 95.17231750488281]","[234.39051818847656, 97.64653015136719]","[195.20477294921875, 96.92571258544922]","[220.11526489257812, 162.33914184570312]","[177.90699768066406, 176.26608276367188]","[264.8210754394531, 261.2992858886719]","[225.1778106689453, 299.4577331542969]","[290.46710205078125, 181.71246337890625]","[293.9875793457031, 201.0912322998047]","[247.44479370117188, 344.30615234375]","[219.6305389404297, 359.042724609375]","[304.6699523925781, 337.17608642578125]","[302.202392578125, 353.38818359375]","[297.57025146484375, 408.7748107910156]","[292.69342041015625, 430.36029052734375]"
