Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
343,"[276.9576416015625, 89.95205688476562]","[275.990478515625, 76.81947326660156]","[260.6927795410156, 79.63162994384766]","[261.3590087890625, 85.43064880371094]","[223.38839721679688, 96.50891876220703]","[257.0442810058594, 162.02023315429688]","[213.21218872070312, 187.27603149414062]","[307.60467529296875, 258.4500732421875]","[261.85540771484375, 308.4130554199219]","[372.6999206542969, 271.9097900390625]","[376.0967102050781, 296.7466735839844]","[305.94708251953125, 325.225830078125]","[277.56500244140625, 351.0323181152344]","[441.9149169921875, 296.745849609375]","[433.2073059082031, 325.7875671386719]","[426.8387145996094, 350.0003662109375]","[440.7916259765625, 369.4486999511719]"
344,"[277.1413269042969, 89.75592041015625]","[276.0067138671875, 76.63856506347656]","[260.8902587890625, 79.53246307373047]","[261.1341552734375, 85.45079040527344]","[223.50421142578125, 96.6752700805664]","[257.6378173828125, 162.14511108398438]","[213.03968811035156, 187.69287109375]","[308.56671142578125, 258.458740234375]","[261.5068664550781, 308.7150573730469]","[373.3025207519531, 272.33642578125]","[376.4001159667969, 297.014404296875]","[308.03619384765625, 325.4479064941406]","[279.2580871582031, 351.42071533203125]","[442.7515869140625, 299.269287109375]","[433.8022155761719, 328.4250183105469]","[428.6325988769531, 352.6521911621094]","[442.2679138183594, 371.8846435546875]"
345,"[277.1323547363281, 89.70201873779297]","[275.84954833984375, 76.57960510253906]","[260.9403076171875, 79.59814453125]","[260.71343994140625, 85.4388656616211]","[223.56307983398438, 96.9017333984375]","[257.5123291015625, 162.0964813232422]","[212.82867431640625, 187.96192932128906]","[308.269775390625, 258.04302978515625]","[261.69232177734375, 308.77459716796875]","[372.227783203125, 271.3726806640625]","[376.094970703125, 296.8273620605469]","[307.6738586425781, 324.4774169921875]","[278.9493713378906, 350.47723388671875]","[441.26092529296875, 298.6034851074219]","[432.4500732421875, 327.5838623046875]","[428.427001953125, 352.1279296875]","[441.89556884765625, 371.0715637207031]"
346,"[277.24407958984375, 89.87017822265625]","[276.19183349609375, 76.84439849853516]","[260.9770812988281, 79.66950988769531]","[261.6260681152344, 85.69258117675781]","[223.3827362060547, 96.66925048828125]","[258.4747314453125, 161.8263397216797]","[212.29684448242188, 187.36831665039062]","[308.9102783203125, 257.58233642578125]","[261.13421630859375, 308.4685363769531]","[372.37017822265625, 270.9905090332031]","[376.0382080078125, 296.87933349609375]","[308.8880310058594, 324.328857421875]","[279.088623046875, 350.22906494140625]","[442.9276428222656, 299.6229248046875]","[432.8545837402344, 328.30645751953125]","[429.08673095703125, 353.91607666015625]","[442.4229431152344, 372.5338439941406]"
347,"[277.0973205566406, 89.80916595458984]","[276.07989501953125, 76.78237915039062]","[260.88134765625, 79.64039611816406]","[261.5869140625, 85.5794677734375]","[223.5109405517578, 96.60276794433594]","[258.5550842285156, 161.63241577148438]","[212.40711975097656, 187.13983154296875]","[308.8272399902344, 257.5582580566406]","[260.8379211425781, 308.2703552246094]","[372.2494812011719, 271.144775390625]","[375.7277526855469, 297.0561828613281]","[308.8160705566406, 323.7213134765625]","[279.09442138671875, 349.59466552734375]","[442.3851318359375, 298.8815002441406]","[432.5245056152344, 327.5879211425781]","[428.85736083984375, 353.04473876953125]","[442.45257568359375, 371.764892578125]"
348,"[276.9819030761719, 89.74191284179688]","[275.9035949707031, 76.70624542236328]","[260.77093505859375, 79.62169647216797]","[261.3136291503906, 85.53751373291016]","[223.4962921142578, 96.70216369628906]","[258.4197082519531, 161.70809936523438]","[212.4942626953125, 187.2288818359375]","[308.68450927734375, 257.78302001953125]","[260.9239807128906, 308.37384033203125]","[372.2350769042969, 271.3299560546875]","[375.684814453125, 297.0057067871094]","[308.2323913574219, 324.2814025878906]","[278.6331787109375, 350.0484313964844]","[441.04974365234375, 299.39739990234375]","[431.40435791015625, 327.8212585449219]","[427.6421813964844, 353.12530517578125]","[441.16473388671875, 371.28826904296875]"
349,"[276.77349853515625, 90.11769104003906]","[275.8143310546875, 77.06629943847656]","[260.5926818847656, 79.88993072509766]","[261.40716552734375, 85.78898620605469]","[223.42410278320312, 96.74395751953125]","[258.3614501953125, 161.94346618652344]","[212.54818725585938, 187.18246459960938]","[308.6037902832031, 258.1396179199219]","[260.72845458984375, 308.37799072265625]","[372.4052429199219, 271.6534118652344]","[375.5737609863281, 297.1365051269531]","[308.0484924316406, 324.92474365234375]","[278.4384765625, 350.55810546875]","[440.8187561035156, 300.2873840332031]","[431.0084228515625, 328.62359619140625]","[426.9141845703125, 353.3985900878906]","[440.3284606933594, 371.5461730957031]"
350,"[276.7560729980469, 89.96441650390625]","[275.7062072753906, 76.89939880371094]","[260.597900390625, 79.77613067626953]","[261.17626953125, 85.65090942382812]","[223.47152709960938, 96.72122955322266]","[258.40557861328125, 161.86326599121094]","[212.44505310058594, 187.32078552246094]","[308.8272399902344, 257.9872741699219]","[260.7507019042969, 308.4725036621094]","[372.40203857421875, 271.503662109375]","[375.7048645019531, 297.1369934082031]","[308.8045349121094, 324.1746826171875]","[279.2185363769531, 349.99749755859375]","[442.1869812011719, 299.6354675292969]","[432.4380798339844, 328.171630859375]","[428.98974609375, 353.07135009765625]","[442.41229248046875, 371.49957275390625]"
351,"[276.8311462402344, 89.6825180053711]","[275.6802978515625, 76.62954711914062]","[260.71142578125, 79.51927947998047]","[260.8725891113281, 85.4271011352539]","[223.5153350830078, 96.5464096069336]","[258.1161804199219, 161.61460876464844]","[212.45118713378906, 187.20936584472656]","[308.7105407714844, 257.7580261230469]","[260.7906188964844, 308.4622497558594]","[372.3139953613281, 271.58331298828125]","[375.771728515625, 297.07916259765625]","[308.4670715332031, 324.7059631347656]","[279.0055847167969, 350.5258483886719]","[441.3631896972656, 300.7068176269531]","[431.6882629394531, 329.2170715332031]","[427.99603271484375, 353.85455322265625]","[441.242919921875, 372.0414733886719]"
352,"[276.8053894042969, 89.77947235107422]","[275.6706237792969, 76.73834228515625]","[260.69439697265625, 79.56379699707031]","[260.9086608886719, 85.57422637939453]","[223.52371215820312, 96.55538177490234]","[258.2067565917969, 161.84840393066406]","[212.58714294433594, 187.27410888671875]","[308.8946228027344, 258.0773010253906]","[260.69647216796875, 308.454833984375]","[372.3695068359375, 271.7259826660156]","[376.069091796875, 296.90625]","[309.3569641113281, 325.115966796875]","[279.8661804199219, 350.9579772949219]","[442.6445617675781, 301.58306884765625]","[432.80963134765625, 330.30999755859375]","[429.0400085449219, 354.24725341796875]","[442.00799560546875, 372.75970458984375]"
353,"[276.78521728515625, 89.81886291503906]","[275.77880859375, 76.7787094116211]","[260.6348876953125, 79.59368133544922]","[261.3605651855469, 85.5791244506836]","[223.496337890625, 96.49392700195312]","[258.630615234375, 161.79196166992188]","[212.57823181152344, 187.0418243408203]","[309.0574951171875, 258.38726806640625]","[260.48358154296875, 308.3934631347656]","[372.295166015625, 272.17181396484375]","[375.7991638183594, 297.0557556152344]","[309.91424560546875, 324.453125]","[280.11773681640625, 350.287109375]","[443.38165283203125, 301.52459716796875]","[433.1882629394531, 330.3586730957031]","[430.06109619140625, 353.38031005859375]","[442.9144592285156, 372.17724609375]"
354,"[276.546875, 90.21963500976562]","[275.2289123535156, 77.14842224121094]","[260.44940185546875, 80.0101089477539]","[260.17999267578125, 86.03588104248047]","[223.36610412597656, 97.15533447265625]","[257.9962158203125, 162.52565002441406]","[212.68727111816406, 187.767578125]","[309.9068603515625, 259.46185302734375]","[260.5396728515625, 308.7856750488281]","[374.5162658691406, 274.3581848144531]","[377.4781494140625, 297.4691162109375]","[310.6424865722656, 327.46435546875]","[281.1611022949219, 353.38397216796875]","[444.66094970703125, 306.9756164550781]","[434.551025390625, 335.9717102050781]","[431.4544372558594, 358.2263488769531]","[442.9632873535156, 376.6359558105469]"
355,"[276.3492736816406, 90.09835052490234]","[275.017333984375, 76.93698120117188]","[260.26446533203125, 79.9490966796875]","[259.9526672363281, 85.73959350585938]","[223.48361206054688, 97.21268463134766]","[257.6819763183594, 162.34324645996094]","[213.0992889404297, 187.91583251953125]","[309.364013671875, 259.311767578125]","[260.4591979980469, 308.99444580078125]","[374.03594970703125, 274.3431701660156]","[376.986328125, 297.66058349609375]","[309.55975341796875, 327.3397521972656]","[280.5295104980469, 353.314453125]","[442.7178039550781, 306.0472717285156]","[433.02593994140625, 335.300537109375]","[429.71240234375, 356.59112548828125]","[441.01483154296875, 375.26800537109375]"
356,"[276.36688232421875, 89.91991424560547]","[275.0353698730469, 76.78864288330078]","[260.2484130859375, 79.8145523071289]","[259.9827575683594, 85.69695281982422]","[223.30320739746094, 97.15752410888672]","[257.9237365722656, 162.35906982421875]","[213.00489807128906, 187.90769958496094]","[309.6493225097656, 259.443603515625]","[260.62408447265625, 309.1392822265625]","[374.1779479980469, 274.6299133300781]","[377.0738525390625, 297.81048583984375]","[309.5298156738281, 328.1527404785156]","[280.1816711425781, 353.93609619140625]","[440.5187072753906, 307.67083740234375]","[430.4896545410156, 336.56524658203125]","[427.5452575683594, 357.77618408203125]","[438.4963073730469, 375.7206115722656]"
357,"[276.50054931640625, 89.95081329345703]","[274.9763488769531, 76.86206817626953]","[260.41314697265625, 79.87406158447266]","[259.6073303222656, 85.88772583007812]","[223.41748046875, 97.35541534423828]","[257.9844665527344, 162.63262939453125]","[212.87109375, 188.22116088867188]","[310.0798034667969, 259.6105041503906]","[260.77032470703125, 309.3197937011719]","[374.4352111816406, 274.6127624511719]","[377.24798583984375, 297.7249450683594]","[310.3395080566406, 328.03515625]","[281.03765869140625, 353.8860778808594]","[442.2825012207031, 307.6546630859375]","[432.5599670410156, 336.3789367675781]","[429.3349914550781, 358.7954406738281]","[440.6789245605469, 376.48895263671875]"
358,"[276.4781494140625, 90.07482147216797]","[274.9701232910156, 76.98554992675781]","[260.4354248046875, 79.96533966064453]","[259.56854248046875, 85.98566436767578]","[223.46875, 97.36917114257812]","[257.79437255859375, 162.727294921875]","[212.90867614746094, 188.2664794921875]","[310.1291809082031, 259.7600402832031]","[260.9245910644531, 309.37066650390625]","[374.59783935546875, 274.6494140625]","[377.2138671875, 297.69842529296875]","[310.29632568359375, 328.2712097167969]","[281.13671875, 354.16693115234375]","[442.8614807128906, 307.29931640625]","[433.19000244140625, 336.1741638183594]","[430.150634765625, 358.2611083984375]","[441.5689392089844, 376.2668151855469]"
359,"[276.41424560546875, 89.76160430908203]","[274.88177490234375, 76.65884399414062]","[260.3125915527344, 79.69384002685547]","[259.4351501464844, 85.786376953125]","[223.3695526123047, 97.32929992675781]","[257.5245666503906, 162.7950897216797]","[212.93673706054688, 188.4419403076172]","[309.8542175292969, 259.6656799316406]","[261.1419677734375, 309.40972900390625]","[374.3610534667969, 274.1461486816406]","[377.37725830078125, 297.3786926269531]","[309.4755859375, 329.0433044433594]","[280.4919738769531, 354.9721984863281]","[442.43170166015625, 307.1551513671875]","[433.06121826171875, 336.1240539550781]","[429.4964904785156, 358.98760986328125]","[440.98406982421875, 377.10809326171875]"
360,"[276.0640869140625, 89.62296295166016]","[274.50640869140625, 76.40497589111328]","[259.78826904296875, 79.61030578613281]","[259.2109069824219, 85.45559692382812]","[222.79183959960938, 97.41365051269531]","[257.3205871582031, 162.6975555419922]","[212.833251953125, 188.64877319335938]","[309.680908203125, 259.59588623046875]","[261.229248046875, 309.5265197753906]","[374.4759826660156, 274.2039489746094]","[377.45489501953125, 297.4785461425781]","[309.54730224609375, 328.8907775878906]","[280.64697265625, 355.0167236328125]","[442.9214172363281, 306.68603515625]","[433.8663024902344, 335.91082763671875]","[430.52685546875, 358.28118896484375]","[442.0961608886719, 376.5444030761719]"
361,"[277.5965576171875, 89.3163070678711]","[275.89910888671875, 76.4510498046875]","[260.0849304199219, 80.11787414550781]","[261.4747314453125, 86.471923828125]","[222.28515625, 99.43050384521484]","[256.8398742675781, 162.66757202148438]","[211.5725555419922, 189.90188598632812]","[312.0173034667969, 259.981201171875]","[258.80621337890625, 313.1445007324219]","[372.9872741699219, 275.0152587890625]","[377.1831359863281, 297.349853515625]","[306.5387878417969, 335.74127197265625]","[275.0911560058594, 362.95220947265625]","[434.9226379394531, 308.1537780761719]","[421.833251953125, 339.837646484375]","[422.7426452636719, 347.9737854003906]","[430.4549560546875, 366.6387634277344]"
362,"[276.3843994140625, 90.10782623291016]","[274.8674621582031, 76.93988800048828]","[260.2376403808594, 79.94867706298828]","[259.1906433105469, 86.01589965820312]","[222.9400634765625, 97.54688262939453]","[256.3937683105469, 163.1645965576172]","[213.7891082763672, 189.18907165527344]","[309.11859130859375, 259.6652526855469]","[261.5523376464844, 309.96331787109375]","[373.5118103027344, 274.43695068359375]","[377.4403076171875, 296.75408935546875]","[309.1497802734375, 331.8168029785156]","[280.97467041015625, 357.8242492675781]","[439.6291198730469, 310.91265869140625]","[430.42620849609375, 340.89910888671875]","[425.33258056640625, 360.0828552246094]","[435.76300048828125, 379.0876770019531]"
363,"[278.064208984375, 89.37053680419922]","[276.4468688964844, 76.60847473144531]","[260.6101989746094, 80.10794067382812]","[262.0096435546875, 86.7568130493164]","[222.68865966796875, 99.33350372314453]","[257.23382568359375, 162.8781280517578]","[211.3997039794922, 189.7709197998047]","[312.24090576171875, 259.928466796875]","[258.4585876464844, 312.9703674316406]","[373.2349853515625, 274.9819030761719]","[376.8839111328125, 297.3935852050781]","[306.0174865722656, 335.38140869140625]","[274.2900085449219, 362.36822509765625]","[434.3841247558594, 307.09796142578125]","[421.0652160644531, 338.32818603515625]","[421.14862060546875, 347.0719299316406]","[429.50494384765625, 365.3550109863281]"
364,"[278.07318115234375, 89.24134826660156]","[276.4737243652344, 76.4225082397461]","[260.4425048828125, 80.06053161621094]","[262.2594299316406, 86.51168823242188]","[222.39588928222656, 99.4194564819336]","[257.2585144042969, 162.40631103515625]","[211.4875946044922, 189.67478942871094]","[312.1292724609375, 259.3947448730469]","[258.4276428222656, 312.944091796875]","[373.0238037109375, 274.7542419433594]","[376.5281982421875, 297.4768371582031]","[305.95318603515625, 334.7994689941406]","[274.22955322265625, 362.01251220703125]","[434.70794677734375, 306.4131164550781]","[421.6769714355469, 338.1880798339844]","[420.9624938964844, 346.77337646484375]","[429.7218017578125, 365.7070617675781]"
365,"[277.93780517578125, 89.55705261230469]","[276.5940856933594, 76.72345733642578]","[260.23406982421875, 80.26651000976562]","[262.9007568359375, 86.72354125976562]","[222.11898803710938, 99.36322021484375]","[257.69049072265625, 162.64500427246094]","[211.43606567382812, 189.48538208007812]","[312.190673828125, 259.7782287597656]","[258.3695983886719, 312.68585205078125]","[372.9201965332031, 274.7994384765625]","[376.5650939941406, 297.4565124511719]","[306.4066162109375, 334.5254821777344]","[274.2853088378906, 361.5777587890625]","[434.7919921875, 306.4505615234375]","[421.1038818359375, 338.2367858886719]","[421.0232238769531, 346.6488952636719]","[429.2743225097656, 365.901123046875]"
