Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
182,"[391.0794982910156, 132.44212341308594]","[395.45654296875, 120.6522216796875]","[379.864990234375, 115.43048858642578]","[378.6526794433594, 116.87047576904297]","[336.09716796875, 107.42249298095703]","[352.9369201660156, 168.28427124023438]","[299.8619384765625, 188.55130004882812]","[398.1484680175781, 265.105712890625]","[327.5740051269531, 327.73193359375]","[447.157470703125, 243.06541442871094]","[417.91259765625, 265.3797912597656]","[399.2723083496094, 361.0981750488281]","[364.098876953125, 386.8647766113281]","[544.2072143554688, 356.7514343261719]","[519.2030639648438, 390.1304626464844]","[510.264892578125, 438.8946838378906]","[535.1184692382812, 474.966064453125]"
183,"[391.18939208984375, 132.4958953857422]","[395.3449401855469, 120.68685150146484]","[380.1601867675781, 115.53742218017578]","[378.0403137207031, 116.7403564453125]","[336.42523193359375, 107.39886474609375]","[352.619140625, 168.1011505126953]","[300.02911376953125, 188.59800720214844]","[398.79400634765625, 264.818359375]","[328.675537109375, 327.4573059082031]","[447.9617004394531, 242.7642059326172]","[418.738525390625, 264.50958251953125]","[399.7533874511719, 360.3278503417969]","[365.0007629394531, 386.2222595214844]","[544.7056274414062, 352.89312744140625]","[519.8117065429688, 386.2733459472656]","[512.9181518554688, 435.55035400390625]","[537.5903930664062, 471.5709533691406]"
184,"[391.15338134765625, 132.61839294433594]","[395.2793273925781, 120.73933410644531]","[380.3476867675781, 115.67857360839844]","[377.56365966796875, 116.77825927734375]","[336.5239562988281, 107.45510864257812]","[351.5252380371094, 168.0790557861328]","[299.7205810546875, 189.1564178466797]","[398.7879638671875, 264.2175598144531]","[329.5599670410156, 327.3795166015625]","[448.1919250488281, 242.96932983398438]","[419.18408203125, 263.5471496582031]","[399.6288757324219, 358.375]","[365.4908142089844, 384.8623352050781]","[546.3988037109375, 342.96661376953125]","[520.890380859375, 377.7688293457031]","[517.5615844726562, 428.65594482421875]","[541.6353759765625, 467.1193542480469]"
185,"[390.7790222167969, 132.19749450683594]","[395.15386962890625, 120.3878173828125]","[379.95733642578125, 115.31671142578125]","[377.7993469238281, 116.73914337158203]","[336.1506652832031, 107.30546569824219]","[351.3228454589844, 167.96090698242188]","[299.3768005371094, 188.9962158203125]","[397.84710693359375, 264.09283447265625]","[329.4709167480469, 327.1546325683594]","[446.85443115234375, 243.12840270996094]","[418.587646484375, 264.0980529785156]","[399.5695495605469, 357.5561218261719]","[365.25262451171875, 384.13726806640625]","[546.6219482421875, 342.11419677734375]","[520.677734375, 377.2607421875]","[518.8950805664062, 428.0861511230469]","[542.8990478515625, 467.3492431640625]"
186,"[390.6554260253906, 132.18092346191406]","[394.8706970214844, 120.29241943359375]","[379.7723693847656, 115.35063171386719]","[376.9422302246094, 116.27584075927734]","[336.1130676269531, 107.3907470703125]","[349.27569580078125, 167.4862060546875]","[301.0707092285156, 188.1947021484375]","[392.9350891113281, 265.7275390625]","[330.0492858886719, 327.03173828125]","[443.1968078613281, 244.9676055908203]","[418.5888366699219, 265.41204833984375]","[398.3877868652344, 356.8426818847656]","[366.2287902832031, 383.2666931152344]","[544.6521606445312, 342.75347900390625]","[521.31005859375, 378.1900939941406]","[515.989990234375, 426.9211120605469]","[540.7220458984375, 466.7448425292969]"
187,"[390.47088623046875, 132.32020568847656]","[394.39556884765625, 120.38250732421875]","[379.5118103027344, 115.61439514160156]","[376.328125, 116.1655502319336]","[336.0666809082031, 107.80074310302734]","[349.4645690917969, 167.3558349609375]","[301.4977111816406, 188.09152221679688]","[393.3638610839844, 265.17529296875]","[330.62567138671875, 326.25689697265625]","[443.7158203125, 244.62066650390625]","[419.29132080078125, 265.58154296875]","[397.7409973144531, 356.7192077636719]","[365.79949951171875, 382.8666687011719]","[542.6856079101562, 346.8834228515625]","[520.3480834960938, 381.62286376953125]","[513.1926879882812, 431.22930908203125]","[537.7575073242188, 469.8454284667969]"
188,"[390.7401123046875, 132.703369140625]","[394.8550720214844, 120.7174072265625]","[379.7825927734375, 115.90267181396484]","[377.14935302734375, 116.26756286621094]","[336.25250244140625, 107.71220397949219]","[350.19622802734375, 166.91714477539062]","[301.1955871582031, 188.33697509765625]","[394.1219177246094, 263.8937072753906]","[330.2893981933594, 326.92071533203125]","[443.1158142089844, 244.33489990234375]","[419.359130859375, 265.6566467285156]","[398.2775573730469, 357.38525390625]","[365.51336669921875, 383.8304443359375]","[542.814697265625, 349.9322509765625]","[519.0762329101562, 385.2604064941406]","[512.4354858398438, 433.1613464355469]","[536.3256225585938, 472.3642272949219]"
189,"[390.50225830078125, 132.7280731201172]","[394.6423645019531, 120.79925537109375]","[379.5471496582031, 115.80413818359375]","[377.11077880859375, 116.36656951904297]","[336.2357482910156, 107.47018432617188]","[350.64093017578125, 167.60195922851562]","[301.05224609375, 188.12777709960938]","[395.26092529296875, 265.5975341796875]","[330.68450927734375, 327.3787536621094]","[445.118408203125, 243.0304412841797]","[420.4739685058594, 264.5483703613281]","[397.7216491699219, 358.97125244140625]","[364.7232971191406, 384.935302734375]","[543.1605224609375, 350.5196838378906]","[519.9903564453125, 384.6784973144531]","[512.0164184570312, 433.37103271484375]","[536.910888671875, 471.1571960449219]"
190,"[394.3316345214844, 136.7046661376953]","[396.45953369140625, 119.53946685791016]","[381.9190979003906, 120.61940002441406]","[367.4527587890625, 112.2114028930664]","[341.4897766113281, 116.23782348632812]","[342.6498107910156, 168.383056640625]","[309.73834228515625, 191.6289825439453]","[368.0489501953125, 285.0779113769531]","[325.4914245605469, 338.64263916015625]","[436.38275146484375, 233.37255859375]","[423.8364562988281, 264.2740783691406]","[370.13250732421875, 354.39093017578125]","[347.888671875, 377.3498229980469]","[515.2251586914062, 317.5260314941406]","[510.3655700683594, 341.2201232910156]","[487.55584716796875, 429.0344543457031]","[484.4054260253906, 457.8403015136719]"
191,"[393.8712158203125, 136.99053955078125]","[396.04058837890625, 119.82769775390625]","[381.60882568359375, 120.84441375732422]","[366.3143310546875, 112.57301330566406]","[340.9801940917969, 116.43509674072266]","[340.84234619140625, 168.73609924316406]","[308.6986389160156, 191.97830200195312]","[364.72467041015625, 285.4889221191406]","[324.2591247558594, 338.9349060058594]","[433.1379089355469, 234.43328857421875]","[422.5499267578125, 265.5141906738281]","[369.3544006347656, 355.7895812988281]","[347.5096130371094, 378.7533264160156]","[512.4132080078125, 324.59564208984375]","[507.9515380859375, 348.1924133300781]","[485.9277648925781, 433.3552551269531]","[482.6522216796875, 462.0716857910156]"
192,"[389.9710693359375, 134.204833984375]","[394.1578063964844, 122.17865753173828]","[379.4391174316406, 117.14749145507812]","[375.8968505859375, 116.55199432373047]","[336.7816162109375, 107.73283386230469]","[347.6800231933594, 166.83714294433594]","[302.15582275390625, 187.71450805664062]","[389.96832275390625, 264.7148742675781]","[331.60418701171875, 326.5477294921875]","[440.8710021972656, 244.7618865966797]","[418.4825134277344, 266.9308776855469]","[395.9493713378906, 356.9967346191406]","[365.6308898925781, 383.26788330078125]","[544.252197265625, 348.5928649902344]","[522.9154052734375, 382.8951416015625]","[516.1947021484375, 430.03802490234375]","[541.797607421875, 468.6349182128906]"
193,"[390.3147888183594, 134.04713439941406]","[394.39776611328125, 122.0950927734375]","[379.86077880859375, 116.95600891113281]","[375.98046875, 116.74468231201172]","[337.1157531738281, 107.64128112792969]","[348.95001220703125, 167.13333129882812]","[300.9542236328125, 188.06553649902344]","[392.076416015625, 264.7552490234375]","[330.69488525390625, 327.3607177734375]","[443.37408447265625, 243.73907470703125]","[419.40777587890625, 264.4100036621094]","[396.2151794433594, 358.5994873046875]","[364.5147705078125, 384.6808776855469]","[543.9613037109375, 353.16058349609375]","[521.0966186523438, 386.54644775390625]","[514.345703125, 438.62017822265625]","[539.076171875, 475.8159484863281]"
194,"[390.0493469238281, 133.9485321044922]","[394.3163757324219, 121.94876861572266]","[379.4549560546875, 116.9007339477539]","[376.24713134765625, 116.54716491699219]","[336.5910949707031, 107.58723449707031]","[348.5099182128906, 166.95396423339844]","[301.8122253417969, 187.49427795410156]","[390.383544921875, 265.5174255371094]","[332.0545349121094, 326.3647155761719]","[441.24884033203125, 245.03604125976562]","[419.5442810058594, 263.6021728515625]","[397.0447082519531, 357.43853759765625]","[365.9135437011719, 383.4244079589844]","[543.5462036132812, 349.65875244140625]","[521.1567993164062, 383.39862060546875]","[515.739990234375, 432.8714294433594]","[540.6370239257812, 470.7272033691406]"
195,"[389.832763671875, 134.00775146484375]","[394.2049255371094, 122.13340759277344]","[379.36114501953125, 116.8761978149414]","[376.2289123535156, 116.63343048095703]","[336.6734924316406, 107.24275207519531]","[348.8623352050781, 166.5565185546875]","[301.51776123046875, 187.0674591064453]","[389.87054443359375, 264.6014099121094]","[331.15081787109375, 326.0433654785156]","[440.0787353515625, 246.32025146484375]","[418.4835205078125, 264.1824951171875]","[397.70355224609375, 358.1815185546875]","[366.1510925292969, 383.9432373046875]","[542.95166015625, 355.9486083984375]","[520.1627197265625, 388.8461608886719]","[513.5463256835938, 437.9352722167969]","[539.11181640625, 474.5390930175781]"
196,"[389.70111083984375, 133.1509246826172]","[393.82537841796875, 121.19261169433594]","[379.1613464355469, 116.3836441040039]","[375.82794189453125, 116.4108657836914]","[336.4798278808594, 107.84648895263672]","[349.28900146484375, 166.9922332763672]","[301.7584533691406, 188.63539123535156]","[392.0750427246094, 261.9335632324219]","[332.85894775390625, 324.7892761230469]","[440.79656982421875, 245.25498962402344]","[419.2633056640625, 262.89349365234375]","[397.64044189453125, 357.6340026855469]","[366.07122802734375, 383.64495849609375]","[539.189697265625, 351.86798095703125]","[516.5448608398438, 385.2521667480469]","[512.06005859375, 434.9498291015625]","[537.2999877929688, 471.6629638671875]"
197,"[389.777099609375, 132.9822235107422]","[393.86370849609375, 120.97423553466797]","[379.19952392578125, 116.36119079589844]","[375.9290466308594, 116.23648071289062]","[336.42413330078125, 107.95668029785156]","[349.4423828125, 167.30792236328125]","[301.5680236816406, 187.90782165527344]","[391.7841796875, 263.1535339355469]","[333.4332275390625, 322.84173583984375]","[440.99737548828125, 246.49269104003906]","[420.1062316894531, 262.85467529296875]","[397.39031982421875, 355.23028564453125]","[365.68310546875, 380.90606689453125]","[538.7252197265625, 343.4248352050781]","[515.95458984375, 376.1715087890625]","[516.274658203125, 427.02496337890625]","[540.821044921875, 463.0816345214844]"
198,"[389.6427001953125, 132.0850067138672]","[394.01531982421875, 120.23313903808594]","[378.9544677734375, 115.34333038330078]","[376.34686279296875, 116.1259536743164]","[336.183837890625, 107.3302230834961]","[349.1864318847656, 168.52801513671875]","[301.8282775878906, 186.8836212158203]","[389.8775939941406, 265.99383544921875]","[334.4662170410156, 321.1342468261719]","[441.409423828125, 247.05287170410156]","[421.6291809082031, 261.2251281738281]","[395.6043395996094, 356.4214172363281]","[364.21624755859375, 381.0271911621094]","[538.0145874023438, 346.4499816894531]","[516.0401000976562, 377.5922546386719]","[515.0146484375, 433.52691650390625]","[539.5558471679688, 468.6238708496094]"
199,"[389.8598327636719, 131.5276336669922]","[394.1717834472656, 119.57091522216797]","[378.89453125, 114.81770324707031]","[376.5306701660156, 115.54296112060547]","[336.00823974609375, 107.22550964355469]","[349.395263671875, 167.90347290039062]","[302.0243225097656, 187.46763610839844]","[389.6217956542969, 265.9798278808594]","[333.4618225097656, 323.6526794433594]","[442.0343017578125, 246.46322631835938]","[422.3926696777344, 262.9503479003906]","[397.87109375, 357.240966796875]","[366.35980224609375, 382.6685485839844]","[542.2762451171875, 351.2677917480469]","[519.8780517578125, 383.6686706542969]","[517.0902709960938, 437.85498046875]","[540.8626708984375, 474.06402587890625]"
200,"[389.9804382324219, 131.97491455078125]","[394.27581787109375, 119.8795394897461]","[379.0323486328125, 115.3099594116211]","[376.8404846191406, 115.50950622558594]","[336.1515197753906, 107.39044189453125]","[350.8378601074219, 167.48968505859375]","[301.1521301269531, 187.8561553955078]","[391.7042541503906, 264.77789306640625]","[331.8714294433594, 324.00537109375]","[443.3371887207031, 245.44973754882812]","[422.40802001953125, 262.98553466796875]","[401.6567687988281, 357.1142578125]","[368.75738525390625, 383.16302490234375]","[545.1275634765625, 350.0679016113281]","[520.6190795898438, 382.8949890136719]","[523.7492065429688, 435.9385070800781]","[546.0617065429688, 471.8978576660156]"
201,"[389.80865478515625, 131.3700714111328]","[393.82684326171875, 119.2925033569336]","[378.82086181640625, 114.93626403808594]","[375.9971008300781, 115.40132904052734]","[335.3135070800781, 107.56575012207031]","[350.5411376953125, 168.15574645996094]","[300.6238098144531, 187.8562774658203]","[392.1611328125, 264.3831481933594]","[333.0854187011719, 321.1669006347656]","[442.43499755859375, 244.82496643066406]","[422.22052001953125, 260.6512451171875]","[401.5643005371094, 356.1792297363281]","[368.5489501953125, 381.6935119628906]","[541.05908203125, 349.19891357421875]","[516.7760620117188, 381.10162353515625]","[524.4951782226562, 435.32244873046875]","[545.4988403320312, 469.8239440917969]"
202,"[390.393798828125, 131.35899353027344]","[394.2142028808594, 119.20694732666016]","[379.46868896484375, 114.75009155273438]","[375.4900817871094, 114.74330139160156]","[335.7477722167969, 106.94071960449219]","[349.0081787109375, 167.41355895996094]","[301.02398681640625, 187.23056030273438]","[388.6568603515625, 264.6535339355469]","[332.60430908203125, 321.6610412597656]","[439.86138916015625, 246.46856689453125]","[421.25335693359375, 262.1906433105469]","[400.0285949707031, 356.95562744140625]","[368.32672119140625, 382.4856262207031]","[541.3790893554688, 353.08642578125]","[518.6328735351562, 384.6664123535156]","[522.37890625, 440.7468566894531]","[544.693603515625, 474.979248046875]"
