Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
359,"[331.11016845703125, 156.4107208251953]","[330.9947814941406, 143.37918090820312]","[326.9942321777344, 140.99659729003906]","[295.4333801269531, 127.04467010498047]","[294.23876953125, 127.18698120117188]","[262.29693603515625, 165.88417053222656]","[245.7832489013672, 188.95437622070312]","[271.23321533203125, 254.91128540039062]","[249.403076171875, 307.62701416015625]","[343.0382995605469, 274.3767395019531]","[347.811767578125, 297.5796203613281]","[272.97650146484375, 337.242431640625]","[263.0137023925781, 360.5378723144531]","[430.1318664550781, 332.168212890625]","[414.6903076171875, 359.717529296875]","[403.6077575683594, 433.03948974609375]","[409.63330078125, 467.9136657714844]"
360,"[330.95819091796875, 156.96473693847656]","[331.1398010253906, 144.0099334716797]","[326.7050476074219, 141.53955078125]","[296.42462158203125, 127.47050476074219]","[293.8887634277344, 127.2968521118164]","[263.15606689453125, 166.1857452392578]","[245.5074462890625, 188.60816955566406]","[271.71258544921875, 255.6705780029297]","[249.3622283935547, 307.4931640625]","[343.3340148925781, 274.6542053222656]","[347.9217529296875, 298.0032653808594]","[273.5662536621094, 337.1513977050781]","[262.87115478515625, 360.2597351074219]","[430.1699523925781, 331.6344299316406]","[414.4151916503906, 359.0678405761719]","[404.1112976074219, 432.61334228515625]","[410.73394775390625, 467.59381103515625]"
361,"[330.81201171875, 158.28121948242188]","[331.048828125, 145.30337524414062]","[326.46038818359375, 143.09986877441406]","[296.800537109375, 128.70822143554688]","[293.45361328125, 128.8766632080078]","[262.9104309082031, 167.0139617919922]","[245.6944122314453, 188.67120361328125]","[271.2490539550781, 256.0731201171875]","[250.28431701660156, 305.2984313964844]","[342.3648376464844, 274.9533386230469]","[348.0603332519531, 297.9264221191406]","[273.5154724121094, 336.1767883300781]","[262.8627624511719, 359.1832580566406]","[428.3527526855469, 326.91351318359375]","[413.1255187988281, 354.5008850097656]","[408.1585693359375, 424.2809143066406]","[414.49505615234375, 458.96246337890625]"
362,"[331.45074462890625, 157.023193359375]","[331.69659423828125, 144.04486083984375]","[326.85797119140625, 141.94683837890625]","[298.2018127441406, 128.2535400390625]","[293.6588134765625, 128.43807983398438]","[265.15625, 167.64849853515625]","[245.6011505126953, 188.47157287597656]","[273.8025817871094, 256.866943359375]","[250.59727478027344, 304.2952880859375]","[343.4818420410156, 275.68157958984375]","[348.6289978027344, 297.2328186035156]","[275.05914306640625, 336.04779052734375]","[262.9932556152344, 358.6679992675781]","[428.7326965332031, 326.1185302734375]","[413.40216064453125, 352.701171875]","[410.0470275878906, 423.04193115234375]","[416.76654052734375, 455.8084716796875]"
363,"[331.43731689453125, 157.120361328125]","[331.3633117675781, 144.0132293701172]","[326.7818603515625, 142.08522033691406]","[297.37921142578125, 128.2676239013672]","[293.4580078125, 128.95738220214844]","[264.5049133300781, 167.65536499023438]","[245.84547424316406, 189.32260131835938]","[273.78021240234375, 256.3880920410156]","[250.43203735351562, 305.0400695800781]","[343.3973693847656, 275.8441162109375]","[348.4660949707031, 297.24310302734375]","[274.9759826660156, 336.16827392578125]","[263.4414978027344, 359.14874267578125]","[429.04486083984375, 325.5182189941406]","[414.1280822753906, 352.91644287109375]","[408.6144104003906, 422.16021728515625]","[414.9647216796875, 455.64385986328125]"
364,"[331.4570007324219, 157.55467224121094]","[331.5190734863281, 144.46536254882812]","[326.9010314941406, 142.39710998535156]","[297.3080139160156, 128.18331909179688]","[293.8516540527344, 128.78659057617188]","[263.5754089355469, 167.06883239746094]","[246.79551696777344, 189.21923828125]","[272.3403625488281, 255.7912139892578]","[250.48468017578125, 305.6840515136719]","[342.8833312988281, 275.5155029296875]","[347.9374084472656, 297.3644714355469]","[273.3699645996094, 336.1863098144531]","[262.9590148925781, 359.2614440917969]","[428.69232177734375, 326.7601623535156]","[413.99761962890625, 354.74798583984375]","[405.1081237792969, 423.35980224609375]","[411.27044677734375, 458.1796875]"
365,"[331.3019104003906, 157.83682250976562]","[331.40582275390625, 144.81695556640625]","[326.93115234375, 142.61834716796875]","[296.88555908203125, 128.3806915283203]","[294.0623474121094, 128.68609619140625]","[263.0300598144531, 167.19036865234375]","[246.8064422607422, 188.9578857421875]","[271.6138000488281, 256.2765197753906]","[250.45619201660156, 305.4393310546875]","[342.8934631347656, 275.7777099609375]","[347.89910888671875, 297.3591613769531]","[273.13604736328125, 336.59375]","[263.1500244140625, 359.5018005371094]","[428.39410400390625, 326.0543518066406]","[413.78448486328125, 353.5932312011719]","[405.86517333984375, 422.4177551269531]","[412.0978088378906, 456.8377990722656]"
366,"[330.96087646484375, 158.24684143066406]","[331.02972412109375, 145.2283477783203]","[326.51898193359375, 143.0896759033203]","[296.7340393066406, 128.57666015625]","[293.6763000488281, 129.03948974609375]","[263.068603515625, 166.85906982421875]","[246.7613983154297, 189.07174682617188]","[272.3146667480469, 255.368408203125]","[250.75575256347656, 305.4664611816406]","[343.8105773925781, 275.4277038574219]","[348.329345703125, 297.3778381347656]","[273.38983154296875, 335.7612609863281]","[263.3076477050781, 358.9217224121094]","[429.15008544921875, 324.5020751953125]","[414.1586608886719, 352.79022216796875]","[405.31695556640625, 420.8630676269531]","[411.3376770019531, 456.4764709472656]"
367,"[330.5821533203125, 158.70054626464844]","[330.94549560546875, 145.699462890625]","[325.8619079589844, 143.32618713378906]","[297.35040283203125, 128.59457397460938]","[292.5635986328125, 128.64120483398438]","[263.1380615234375, 166.8022918701172]","[246.38168334960938, 188.80160522460938]","[271.8774108886719, 255.4455108642578]","[251.0139923095703, 306.07391357421875]","[344.02630615234375, 275.58837890625]","[348.2588195800781, 298.63690185546875]","[273.22247314453125, 336.4346618652344]","[262.7137756347656, 359.4458312988281]","[429.5871276855469, 326.04266357421875]","[413.5711669921875, 354.44012451171875]","[402.2444763183594, 425.25311279296875]","[407.69964599609375, 461.5884094238281]"
368,"[330.94427490234375, 158.59776306152344]","[331.2486267089844, 145.61349487304688]","[326.25323486328125, 143.21591186523438]","[297.54925537109375, 128.7479248046875]","[292.9258117675781, 128.74801635742188]","[263.5001220703125, 166.94737243652344]","[246.40206909179688, 189.0736541748047]","[272.46441650390625, 255.13290405273438]","[250.7006378173828, 306.2419738769531]","[344.4390563964844, 275.629150390625]","[348.42236328125, 298.99786376953125]","[273.4384765625, 336.3202209472656]","[262.71624755859375, 359.3899841308594]","[430.2862243652344, 326.3038330078125]","[413.8443603515625, 354.854736328125]","[401.8601379394531, 426.6182556152344]","[406.9024963378906, 463.20062255859375]"
369,"[330.8335876464844, 158.61126708984375]","[331.1546325683594, 145.6890869140625]","[326.2422180175781, 143.16041564941406]","[297.2102966308594, 128.9032745361328]","[292.8913269042969, 128.62322998046875]","[263.08282470703125, 167.35055541992188]","[246.2202911376953, 188.9062957763672]","[271.4953308105469, 255.82296752929688]","[250.71951293945312, 305.7688293457031]","[343.7684326171875, 275.91033935546875]","[348.17987060546875, 298.4104919433594]","[273.1862487792969, 336.64910888671875]","[262.6645202636719, 359.3871765136719]","[429.91644287109375, 326.7996520996094]","[413.5574645996094, 354.4381408691406]","[402.275390625, 427.399658203125]","[407.3653869628906, 462.8701171875]"
370,"[330.9328308105469, 158.71051025390625]","[331.2503356933594, 145.7501678466797]","[326.3096008300781, 143.31179809570312]","[297.33050537109375, 128.85231018066406]","[292.7990417480469, 128.73385620117188]","[263.0937194824219, 167.0675811767578]","[245.97158813476562, 188.9542694091797]","[271.3845520019531, 255.29617309570312]","[250.68516540527344, 305.7476806640625]","[343.17572021484375, 275.86248779296875]","[347.99188232421875, 298.48626708984375]","[273.1258850097656, 336.2174377441406]","[262.42645263671875, 359.1250305175781]","[429.6397705078125, 326.5751037597656]","[413.16961669921875, 354.4413146972656]","[402.86663818359375, 426.9443664550781]","[407.98516845703125, 462.5329284667969]"
371,"[331.3944396972656, 158.53091430664062]","[331.63311767578125, 145.54306030273438]","[326.6604309082031, 143.17295837402344]","[297.8153991699219, 128.78692626953125]","[293.01934814453125, 128.84625244140625]","[263.7712097167969, 166.97923278808594]","[246.2754364013672, 189.03616333007812]","[272.1295471191406, 254.98654174804688]","[250.6887969970703, 305.701171875]","[343.58074951171875, 275.8654479980469]","[348.1666259765625, 298.1733703613281]","[273.4890441894531, 335.9493713378906]","[262.4544677734375, 358.89105224609375]","[430.0777587890625, 327.2961120605469]","[413.069091796875, 355.4328308105469]","[401.7992248535156, 428.3636474609375]","[406.0247497558594, 464.2644958496094]"
372,"[331.47344970703125, 158.1177520751953]","[331.8232421875, 145.1204376220703]","[326.81927490234375, 142.76388549804688]","[297.9616394042969, 128.37265014648438]","[293.2415771484375, 128.3573760986328]","[263.8506774902344, 166.8808135986328]","[246.1511993408203, 188.68821716308594]","[272.03680419921875, 255.65711975097656]","[250.9280548095703, 305.58453369140625]","[343.9680480957031, 276.5027160644531]","[348.6384582519531, 298.1616516113281]","[273.69500732421875, 336.0589294433594]","[262.6488952636719, 358.95111083984375]","[429.4880065917969, 326.4369812011719]","[412.7016296386719, 354.2818603515625]","[403.6988830566406, 427.4689025878906]","[408.5526123046875, 463.01129150390625]"
373,"[331.3880310058594, 158.33074951171875]","[331.5362854003906, 145.32334899902344]","[326.9316101074219, 142.8782958984375]","[296.7784423828125, 128.38804626464844]","[293.4586486816406, 128.3090362548828]","[262.5762939453125, 166.9470672607422]","[246.280517578125, 188.74269104003906]","[270.64508056640625, 256.5857849121094]","[251.13739013671875, 306.24090576171875]","[343.6436462402344, 277.1812438964844]","[348.8406677246094, 298.15631103515625]","[272.9994812011719, 337.2505187988281]","[262.951171875, 360.08648681640625]","[429.4589538574219, 326.3802490234375]","[413.51983642578125, 353.7806396484375]","[403.4634094238281, 427.8459777832031]","[408.93304443359375, 462.82086181640625]"
374,"[331.4197082519531, 158.1217498779297]","[331.6663513183594, 145.18002319335938]","[326.87066650390625, 142.7750701904297]","[297.5903015136719, 128.44766235351562]","[293.44903564453125, 128.3112030029297]","[263.88397216796875, 166.91912841796875]","[246.11151123046875, 188.48460388183594]","[272.4752197265625, 255.93374633789062]","[251.03732299804688, 305.4900817871094]","[344.5043640136719, 276.76239013671875]","[348.89019775390625, 298.03277587890625]","[273.6490478515625, 336.4952392578125]","[262.63861083984375, 359.1859130859375]","[428.9178771972656, 326.523681640625]","[412.5982666015625, 353.58551025390625]","[403.7419738769531, 426.8070373535156]","[409.1927490234375, 460.9735107421875]"
375,"[331.3464050292969, 158.13035583496094]","[331.4837951660156, 145.10516357421875]","[326.7994079589844, 142.88323974609375]","[297.16754150390625, 128.39816284179688]","[293.4090270996094, 128.67857360839844]","[263.3782958984375, 166.8339385986328]","[246.23507690429688, 188.8725128173828]","[272.1294250488281, 255.86654663085938]","[251.38015747070312, 305.8920593261719]","[344.1594543457031, 276.944091796875]","[348.967529296875, 298.6033020019531]","[273.17279052734375, 336.6219787597656]","[262.5509033203125, 359.52020263671875]","[428.18218994140625, 327.259765625]","[412.5467834472656, 354.57342529296875]","[404.2567138671875, 426.8876037597656]","[409.96234130859375, 461.0818176269531]"
376,"[331.4942626953125, 158.31898498535156]","[331.7104187011719, 145.35740661621094]","[326.8818054199219, 143.02024841308594]","[297.8370666503906, 128.54901123046875]","[293.4203796386719, 128.50978088378906]","[264.4254455566406, 166.9123992919922]","[245.97779846191406, 188.58837890625]","[272.9238586425781, 255.963134765625]","[251.28819274902344, 305.8102111816406]","[344.13775634765625, 276.9482421875]","[348.8637390136719, 298.37445068359375]","[274.1999816894531, 336.9971923828125]","[262.7630920410156, 359.6932373046875]","[428.76226806640625, 327.9117736816406]","[412.5733337402344, 354.59552001953125]","[404.4828186035156, 427.4418640136719]","[410.4668884277344, 460.6692810058594]"
377,"[331.54339599609375, 158.13446044921875]","[331.7179260253906, 145.19351196289062]","[326.8592224121094, 142.8578643798828]","[298.0007629394531, 128.633056640625]","[293.36248779296875, 128.6166534423828]","[264.7727966308594, 167.19313049316406]","[246.08880615234375, 188.71499633789062]","[273.13531494140625, 256.0936584472656]","[251.3485107421875, 305.6878967285156]","[343.59210205078125, 277.2983703613281]","[348.4373474121094, 298.481689453125]","[274.2366638183594, 336.8973083496094]","[262.6110534667969, 359.41937255859375]","[428.75775146484375, 329.2819519042969]","[412.6296691894531, 355.5619812011719]","[403.7214660644531, 428.7398986816406]","[409.6358947753906, 461.2958984375]"
378,"[331.5828552246094, 157.861083984375]","[331.8279724121094, 144.92507934570312]","[326.86212158203125, 142.54270935058594]","[298.2521057128906, 128.47344970703125]","[293.2818298339844, 128.34278869628906]","[264.94940185546875, 167.28298950195312]","[246.04579162597656, 188.764892578125]","[273.59326171875, 256.0626525878906]","[251.4708709716797, 305.7497253417969]","[344.1255187988281, 277.23089599609375]","[348.6837158203125, 298.36724853515625]","[274.3112487792969, 336.97625732421875]","[262.5478515625, 359.49005126953125]","[428.9795837402344, 329.4364929199219]","[412.66973876953125, 355.7936706542969]","[403.5176696777344, 429.0401916503906]","[409.3985595703125, 461.7785339355469]"
379,"[331.669921875, 157.71302795410156]","[331.72552490234375, 144.87258911132812]","[327.2688293457031, 142.3618621826172]","[297.5116882324219, 128.0257110595703]","[294.3202209472656, 127.71906280517578]","[264.6672668457031, 166.08872985839844]","[246.45558166503906, 187.53126525878906]","[273.66192626953125, 255.6156005859375]","[251.47970581054688, 305.4852294921875]","[344.8326721191406, 277.2325744628906]","[349.5013732910156, 298.56500244140625]","[273.6988525390625, 336.9834899902344]","[262.4494934082031, 359.447998046875]","[429.580810546875, 329.25238037109375]","[413.5939025878906, 355.3612976074219]","[403.1187744140625, 429.2688903808594]","[409.1756591796875, 461.8742980957031]"
