Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
287,"[254.36610412597656, 130.7607879638672]","[252.484375, 117.58648681640625]","[242.05601501464844, 117.87675476074219]","[231.67160034179688, 117.81987762451172]","[203.39695739746094, 122.25828552246094]","[222.33934020996094, 182.78372192382812]","[183.47840881347656, 197.8674774169922]","[272.86395263671875, 263.04180908203125]","[232.2505645751953, 293.72381591796875]","[325.1876220703125, 228.54910278320312]","[300.5777282714844, 241.4831085205078]","[261.25396728515625, 334.1787414550781]","[238.46878051757812, 354.2590026855469]","[412.6044616699219, 323.4750061035156]","[407.6796875, 344.4210205078125]","[407.3694763183594, 441.3265686035156]","[425.085205078125, 468.18603515625]"
288,"[254.25531005859375, 130.573974609375]","[251.994140625, 117.40478515625]","[242.04917907714844, 117.79873657226562]","[230.1403350830078, 117.89143371582031]","[203.43861389160156, 122.70626068115234]","[220.45135498046875, 183.1717071533203]","[184.623779296875, 198.8634796142578]","[271.3522644042969, 263.7953186035156]","[234.90440368652344, 295.1285095214844]","[324.6580505371094, 229.2239227294922]","[301.8213806152344, 242.16860961914062]","[260.2587890625, 335.28790283203125]","[239.3532257080078, 355.4929504394531]","[411.80584716796875, 323.7152099609375]","[408.2165222167969, 344.7159729003906]","[406.5451354980469, 441.577880859375]","[424.2196044921875, 468.41015625]"
289,"[254.16688537597656, 130.5747528076172]","[251.74351501464844, 117.42485809326172]","[242.0752716064453, 117.80410766601562]","[229.44998168945312, 117.92060852050781]","[203.550537109375, 122.72763061523438]","[219.50148010253906, 183.3021697998047]","[185.3509063720703, 198.85958862304688]","[270.94866943359375, 263.78521728515625]","[236.8455047607422, 294.4958801269531]","[324.29583740234375, 229.462890625]","[302.52093505859375, 241.93585205078125]","[259.47503662109375, 335.3043212890625]","[239.63291931152344, 355.4010009765625]","[411.3747253417969, 323.3279724121094]","[408.62066650390625, 344.3105163574219]","[406.4995422363281, 440.9600830078125]","[424.26104736328125, 468.06353759765625]"
290,"[254.29029846191406, 130.4810028076172]","[251.85073852539062, 117.35541534423828]","[242.18833923339844, 117.78301239013672]","[229.4139404296875, 118.03944396972656]","[203.5387725830078, 122.9540023803711]","[219.44065856933594, 183.39385986328125]","[185.19430541992188, 199.35182189941406]","[271.2909851074219, 263.2211608886719]","[236.3902130126953, 294.7083740234375]","[325.15203857421875, 229.27615356445312]","[302.7960510253906, 242.0005645751953]","[259.58599853515625, 335.5665283203125]","[239.72576904296875, 355.87762451171875]","[410.8814392089844, 323.59515380859375]","[408.1815490722656, 345.0255432128906]","[405.9363098144531, 440.9583740234375]","[423.8826599121094, 468.39349365234375]"
291,"[254.19654846191406, 130.28746032714844]","[251.99493408203125, 117.2545394897461]","[242.05714416503906, 117.48008728027344]","[229.81874084472656, 117.95716857910156]","[203.5155029296875, 122.48513793945312]","[219.34840393066406, 183.36338806152344]","[185.0690460205078, 198.50912475585938]","[270.1263427734375, 264.4459228515625]","[236.1595916748047, 294.7659912109375]","[324.6594543457031, 229.34266662597656]","[302.7351989746094, 241.58958435058594]","[258.29095458984375, 336.9218444824219]","[238.29086303710938, 356.8163757324219]","[411.1271057128906, 325.0229797363281]","[408.5616760253906, 345.4182434082031]","[405.14697265625, 443.0018005371094]","[423.8087158203125, 469.27276611328125]"
292,"[254.20236206054688, 130.2969207763672]","[251.851318359375, 117.22821807861328]","[242.1980438232422, 117.521240234375]","[228.98794555664062, 118.07821655273438]","[203.5565643310547, 122.77208709716797]","[218.11257934570312, 183.58197021484375]","[185.2894287109375, 199.66543579101562]","[269.4551086425781, 264.0682373046875]","[238.10899353027344, 296.4624328613281]","[324.431640625, 229.85252380371094]","[305.1170654296875, 243.762451171875]","[257.7659912109375, 336.7139587402344]","[238.71273803710938, 357.004150390625]","[410.65185546875, 324.4332275390625]","[408.3597412109375, 345.33197021484375]","[405.5913391113281, 442.0923156738281]","[424.23980712890625, 468.9706726074219]"
293,"[254.1130828857422, 130.3416290283203]","[251.7725372314453, 117.2491455078125]","[242.1594696044922, 117.54302978515625]","[228.77491760253906, 118.06560516357422]","[203.49659729003906, 122.7331314086914]","[217.79078674316406, 183.7349853515625]","[185.14614868164062, 199.8311004638672]","[269.061767578125, 264.3200378417969]","[238.2147216796875, 296.8030700683594]","[324.3884582519531, 230.20477294921875]","[305.9239196777344, 244.66493225097656]","[257.6424255371094, 337.54193115234375]","[238.67308044433594, 357.87261962890625]","[409.96453857421875, 324.6544494628906]","[407.6650390625, 345.73675537109375]","[405.3970031738281, 441.8193054199219]","[424.0025939941406, 468.98675537109375]"
294,"[254.2071533203125, 130.19998168945312]","[251.90013122558594, 117.12185668945312]","[242.25765991210938, 117.38493347167969]","[228.80096435546875, 118.05896759033203]","[203.5428924560547, 122.69693756103516]","[217.6168670654297, 183.84912109375]","[185.25839233398438, 199.95263671875]","[268.4443359375, 264.1114501953125]","[237.70115661621094, 296.5285949707031]","[324.2087707519531, 230.4371337890625]","[305.5567932128906, 244.59571838378906]","[257.82244873046875, 336.9190979003906]","[239.09158325195312, 357.2661437988281]","[409.8006591796875, 324.15032958984375]","[407.59991455078125, 345.3117370605469]","[404.8740234375, 441.2815246582031]","[423.6061096191406, 468.5805358886719]"
295,"[253.96363830566406, 130.0983123779297]","[251.74388122558594, 117.0135726928711]","[241.95712280273438, 117.27236938476562]","[228.71360778808594, 118.064208984375]","[203.26121520996094, 122.73518371582031]","[217.3451385498047, 184.1550750732422]","[185.06707763671875, 200.20909118652344]","[267.94537353515625, 264.27056884765625]","[237.0355682373047, 296.6051330566406]","[324.3373718261719, 230.80999755859375]","[305.09405517578125, 245.1233367919922]","[257.39849853515625, 337.6129150390625]","[238.71871948242188, 357.96063232421875]","[409.789306640625, 324.8927001953125]","[407.5747375488281, 346.0505676269531]","[404.6669616699219, 441.7960510253906]","[423.30810546875, 469.084716796875]"
296,"[253.96316528320312, 129.87071228027344]","[251.71884155273438, 116.85935974121094]","[242.27394104003906, 116.96473693847656]","[228.09645080566406, 117.96135711669922]","[203.9032745361328, 122.34906768798828]","[216.56085205078125, 183.99984741210938]","[185.04373168945312, 200.2474365234375]","[266.8249816894531, 264.31732177734375]","[235.90365600585938, 297.0130920410156]","[323.5227966308594, 230.71128845214844]","[303.4402770996094, 243.93186950683594]","[256.6788024902344, 337.7657165527344]","[238.57667541503906, 358.1795654296875]","[409.7384948730469, 325.0196228027344]","[407.54974365234375, 346.2328796386719]","[403.839599609375, 441.6658935546875]","[422.7198791503906, 469.260498046875]"
297,"[254.00440979003906, 129.6846923828125]","[251.81332397460938, 116.73363494873047]","[242.29432678222656, 116.74575805664062]","[228.33485412597656, 117.9178237915039]","[203.90704345703125, 122.08195495605469]","[216.98126220703125, 184.10536193847656]","[184.8625946044922, 199.86465454101562]","[267.8314208984375, 264.71942138671875]","[236.21507263183594, 297.0512390136719]","[325.639892578125, 230.5363311767578]","[305.48638916015625, 244.8839874267578]","[256.8902282714844, 338.90057373046875]","[238.36935424804688, 359.13189697265625]","[410.11065673828125, 325.7883605957031]","[407.7301025390625, 346.6089172363281]","[404.1236572265625, 442.91162109375]","[423.016845703125, 469.9439392089844]"
298,"[253.93850708007812, 129.71424865722656]","[251.73660278320312, 116.75779724121094]","[242.20664978027344, 116.74630737304688]","[228.252685546875, 117.92471313476562]","[203.7843017578125, 122.03524017333984]","[217.05332946777344, 184.15695190429688]","[184.64218139648438, 199.74183654785156]","[267.5694885253906, 265.1432189941406]","[235.30316162109375, 297.03875732421875]","[325.3653259277344, 230.56654357910156]","[304.71441650390625, 244.32559204101562]","[257.2696228027344, 339.5246887207031]","[238.58285522460938, 359.70001220703125]","[409.9100646972656, 325.7873840332031]","[407.6114807128906, 346.5606994628906]","[403.4161682128906, 442.9374694824219]","[422.6991882324219, 469.82977294921875]"
299,"[253.92791748046875, 129.61175537109375]","[251.79017639160156, 116.69889068603516]","[242.19224548339844, 116.66768646240234]","[228.53915405273438, 117.9246826171875]","[203.90283203125, 121.97205352783203]","[217.5274658203125, 184.22547912597656]","[184.60574340820312, 199.23094177246094]","[267.4134521484375, 264.68756103515625]","[234.01844787597656, 295.113037109375]","[324.6415100097656, 230.6006622314453]","[302.6676940917969, 243.2955780029297]","[257.5018615722656, 338.53094482421875]","[238.5703125, 358.4376220703125]","[409.9870910644531, 325.8919982910156]","[407.5411376953125, 346.1669921875]","[404.1518859863281, 442.93682861328125]","[423.0971374511719, 469.2417297363281]"
300,"[253.98829650878906, 129.66574096679688]","[251.73941040039062, 116.76546478271484]","[242.29339599609375, 116.8502197265625]","[228.37266540527344, 118.03914642333984]","[203.84515380859375, 122.25379943847656]","[217.42098999023438, 184.19400024414062]","[184.61338806152344, 199.5036163330078]","[268.4198913574219, 263.1724548339844]","[234.3960723876953, 293.8404235839844]","[324.90716552734375, 230.9747772216797]","[302.5129699707031, 243.74095153808594]","[257.8046569824219, 337.6505126953125]","[238.95433044433594, 357.7509460449219]","[409.70208740234375, 324.90399169921875]","[407.07879638671875, 345.83721923828125]","[405.53314208984375, 441.81005859375]","[423.67913818359375, 468.90582275390625]"
301,"[254.01715087890625, 129.75906372070312]","[252.45777893066406, 116.77693939208984]","[241.48031616210938, 117.02804565429688]","[231.5299530029297, 117.88618469238281]","[202.81976318359375, 122.45697784423828]","[221.67535400390625, 183.83399963378906]","[182.67645263671875, 197.79766845703125]","[269.56842041015625, 264.6844787597656]","[228.2655029296875, 293.0684509277344]","[328.2674560546875, 230.30067443847656]","[302.4602355957031, 243.2010040283203]","[261.2515869140625, 337.4326171875]","[238.3288116455078, 357.21832275390625]","[412.1243896484375, 326.9964294433594]","[407.4568176269531, 346.81756591796875]","[406.90447998046875, 443.7907409667969]","[425.3534851074219, 468.44476318359375]"
302,"[254.0614471435547, 129.78538513183594]","[252.62796020507812, 116.76383972167969]","[241.53176879882812, 116.99613952636719]","[231.93682861328125, 117.76970672607422]","[202.85317993164062, 122.22603607177734]","[222.0963134765625, 183.64459228515625]","[182.55821228027344, 197.74755859375]","[269.9490051269531, 264.65924072265625]","[228.60003662109375, 293.7403564453125]","[328.35540771484375, 230.1636199951172]","[303.6012878417969, 243.8133087158203]","[261.3365173339844, 337.4971923828125]","[237.98951721191406, 357.29547119140625]","[411.1438293457031, 327.4173278808594]","[405.931640625, 347.3878173828125]","[405.7574157714844, 444.04791259765625]","[423.9555358886719, 468.92413330078125]"
303,"[254.71490478515625, 129.5894012451172]","[253.7153778076172, 116.5751953125]","[241.80319213867188, 116.77022552490234]","[234.79856872558594, 117.30022430419922]","[202.73377990722656, 121.43370056152344]","[225.71522521972656, 182.332763671875]","[181.4683380126953, 195.5262451171875]","[273.72601318359375, 262.6308288574219]","[225.94729614257812, 290.4082336425781]","[329.81231689453125, 228.71682739257812]","[300.7921447753906, 240.9283447265625]","[262.6282958984375, 335.7024230957031]","[236.22994995117188, 355.03997802734375]","[411.1314697265625, 327.77484130859375]","[404.0224914550781, 346.9757995605469]","[405.2906188964844, 445.8062438964844]","[423.24090576171875, 469.22967529296875]"
304,"[254.59066772460938, 129.73876953125]","[253.4939727783203, 116.77001953125]","[241.7338409423828, 116.9873046875]","[234.36004638671875, 117.6134033203125]","[202.75732421875, 121.79374694824219]","[225.4053192138672, 182.7554168701172]","[181.30099487304688, 195.94369506835938]","[273.9227600097656, 263.1279602050781]","[226.20428466796875, 290.9488830566406]","[330.0721435546875, 229.09085083007812]","[300.7963562011719, 241.67770385742188]","[261.86492919921875, 337.2640075683594]","[235.5629425048828, 356.5443115234375]","[410.53857421875, 329.8822021484375]","[403.748046875, 348.7486267089844]","[405.4025573730469, 446.9596252441406]","[423.5156555175781, 469.76641845703125]"
305,"[254.59579467773438, 129.59852600097656]","[253.661376953125, 116.67613220214844]","[241.70187377929688, 116.86512756347656]","[235.0197296142578, 117.53327941894531]","[202.7911834716797, 121.58379364013672]","[226.22547912597656, 182.45123291015625]","[180.9900665283203, 195.56680297851562]","[274.9217834472656, 262.2397766113281]","[225.8903045654297, 290.2559814453125]","[330.4595642089844, 229.09091186523438]","[300.8862609863281, 241.6798095703125]","[261.8719482421875, 337.4104309082031]","[234.76254272460938, 356.6458740234375]","[410.7651672363281, 330.5281066894531]","[403.17352294921875, 349.31414794921875]","[405.54052734375, 447.45135498046875]","[423.32061767578125, 470.0671691894531]"
306,"[254.42849731445312, 129.65174865722656]","[253.49684143066406, 116.75725555419922]","[241.50164794921875, 116.84136962890625]","[234.95558166503906, 117.63377380371094]","[202.69175720214844, 121.49817657470703]","[226.3109893798828, 182.8096160888672]","[181.42648315429688, 195.3903350830078]","[274.6043701171875, 263.5723571777344]","[226.78756713867188, 290.7821044921875]","[330.3688659667969, 229.0673370361328]","[301.77008056640625, 241.7507781982422]","[262.35089111328125, 337.6162414550781]","[235.4341278076172, 356.52716064453125]","[411.2197265625, 330.4443359375]","[403.84747314453125, 348.4845886230469]","[405.3712463378906, 448.24310302734375]","[423.193359375, 470.01007080078125]"
307,"[254.40646362304688, 129.67205810546875]","[253.39285278320312, 116.77855682373047]","[241.46600341796875, 116.84761047363281]","[234.9707794189453, 117.66961669921875]","[202.56101989746094, 121.4469985961914]","[226.7160186767578, 182.8879852294922]","[181.25697326660156, 195.48025512695312]","[275.9049987792969, 263.8438720703125]","[227.43527221679688, 291.1341247558594]","[330.3402099609375, 228.68235778808594]","[301.45782470703125, 241.071533203125]","[262.6346130371094, 337.4667053222656]","[235.35581970214844, 356.35382080078125]","[411.8482666015625, 329.83837890625]","[404.1726379394531, 347.89080810546875]","[405.892822265625, 448.0411376953125]","[423.4815673828125, 469.9061279296875]"
308,"[254.5911407470703, 129.56642150878906]","[253.60350036621094, 116.5924072265625]","[241.50283813476562, 116.73374938964844]","[235.47955322265625, 117.27653503417969]","[202.56802368164062, 121.23859405517578]","[227.65243530273438, 182.181884765625]","[180.3614044189453, 194.8988037109375]","[275.5240173339844, 264.7759094238281]","[223.95213317871094, 292.5142822265625]","[329.3921813964844, 228.60699462890625]","[298.36273193359375, 241.56761169433594]","[263.4465026855469, 336.92132568359375]","[235.08123779296875, 355.9441223144531]","[412.649169921875, 329.5122375488281]","[404.551513671875, 347.4128723144531]","[405.9930725097656, 448.5574035644531]","[424.0009765625, 469.7471008300781]"
