Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
179,"[268.2879943847656, 186.88551330566406]","[268.3172302246094, 173.2048797607422]","[263.9879150390625, 172.88262939453125]","[230.66937255859375, 161.0375518798828]","[228.64096069335938, 162.19761657714844]","[199.2160186767578, 199.0997772216797]","[187.09735107421875, 222.7012939453125]","[245.61090087890625, 279.1424560546875]","[219.4830780029297, 333.157470703125]","[293.8462829589844, 258.2659606933594]","[296.8559875488281, 281.45904541015625]","[210.72921752929688, 364.2657165527344]","[201.35606384277344, 386.04364013671875]","[304.4517517089844, 309.3450622558594]","[305.7772521972656, 333.22247314453125]","[301.0027770996094, 364.5106506347656]","[297.105224609375, 397.31671142578125]"
180,"[269.3201599121094, 188.61831665039062]","[270.2057189941406, 174.49948120117188]","[265.4737854003906, 173.9748077392578]","[232.3219451904297, 160.70339965820312]","[230.39776611328125, 161.5805206298828]","[198.55242919921875, 197.54884338378906]","[186.5313262939453, 221.9263458251953]","[242.60549926757812, 281.0053405761719]","[217.4331817626953, 336.9228820800781]","[291.5993957519531, 257.0379638671875]","[296.183837890625, 282.13067626953125]","[209.14559936523438, 363.8817443847656]","[199.83596801757812, 386.3682861328125]","[304.1707763671875, 304.7077331542969]","[305.97052001953125, 329.2197265625]","[302.6196594238281, 360.5133361816406]","[298.50506591796875, 393.89703369140625]"
181,"[269.2406005859375, 188.49949645996094]","[270.21258544921875, 174.37216186523438]","[265.76025390625, 173.8674774169922]","[231.52777099609375, 161.0089874267578]","[231.3778839111328, 162.19505310058594]","[198.38829040527344, 199.20773315429688]","[185.72329711914062, 224.98097229003906]","[242.4245147705078, 285.3131103515625]","[214.02566528320312, 344.7606201171875]","[289.0030517578125, 257.7400817871094]","[292.6063232421875, 288.86175537109375]","[208.67816162109375, 365.60626220703125]","[199.01190185546875, 388.7895812988281]","[305.8433837890625, 304.5523986816406]","[306.716796875, 329.7081604003906]","[301.9104309082031, 364.279296875]","[296.9739074707031, 398.4187316894531]"
182,"[268.09979248046875, 187.1136016845703]","[269.0159606933594, 173.18963623046875]","[264.1897888183594, 172.7694091796875]","[231.55889892578125, 161.25379943847656]","[229.87948608398438, 162.50303649902344]","[199.15655517578125, 200.81117248535156]","[185.5423583984375, 225.8870086669922]","[241.5424346923828, 287.0435485839844]","[212.76210021972656, 345.35888671875]","[287.8526916503906, 260.08648681640625]","[291.34991455078125, 291.2623291015625]","[209.40464782714844, 365.3769226074219]","[199.1047821044922, 387.98651123046875]","[304.9895324707031, 306.6778564453125]","[305.55694580078125, 331.2841796875]","[298.46356201171875, 367.036865234375]","[293.56182861328125, 400.4825134277344]"
183,"[269.4386291503906, 187.76107788085938]","[269.9942321777344, 173.2593994140625]","[265.571533203125, 173.2050018310547]","[229.4892120361328, 160.2972412109375]","[230.26548767089844, 162.7778778076172]","[196.05967712402344, 199.4746856689453]","[185.63246154785156, 226.53814697265625]","[238.1920166015625, 288.793701171875]","[212.82249450683594, 348.8507080078125]","[286.54193115234375, 259.22955322265625]","[291.2793273925781, 288.9245300292969]","[207.42027282714844, 364.1492004394531]","[199.25074768066406, 387.7500915527344]","[304.3958740234375, 305.0074768066406]","[305.65386962890625, 330.4521179199219]","[299.3724060058594, 363.9287414550781]","[294.2981872558594, 398.6653747558594]"
184,"[267.89776611328125, 186.06298828125]","[267.76531982421875, 171.67312622070312]","[263.92291259765625, 171.96823120117188]","[225.79147338867188, 159.63291931152344]","[229.0440216064453, 163.0428009033203]","[193.61541748046875, 199.72824096679688]","[186.4587860107422, 227.12562561035156]","[236.53469848632812, 288.75439453125]","[213.4339599609375, 348.0384826660156]","[287.70355224609375, 259.8101501464844]","[291.7487487792969, 287.9673156738281]","[206.4550018310547, 363.1804504394531]","[200.5827178955078, 386.6005554199219]","[303.5855712890625, 306.6024475097656]","[305.6898193359375, 331.634765625]","[297.2925720214844, 363.708740234375]","[292.758544921875, 397.9985046386719]"
185,"[268.49664306640625, 186.50875854492188]","[268.9647216796875, 171.95457458496094]","[264.520751953125, 172.10009765625]","[228.095947265625, 158.6605224609375]","[229.44268798828125, 161.70767211914062]","[194.47967529296875, 196.99209594726562]","[186.37728881835938, 224.43914794921875]","[236.64781188964844, 284.8264465332031]","[214.89273071289062, 344.467529296875]","[287.1593322753906, 254.93490600585938]","[292.6581726074219, 282.6704406738281]","[206.18788146972656, 360.8809509277344]","[199.61331176757812, 384.57843017578125]","[304.5768737792969, 301.7801818847656]","[307.1034240722656, 327.2216796875]","[300.4972229003906, 360.45074462890625]","[296.4604797363281, 395.1248474121094]"
186,"[268.4247741699219, 186.13107299804688]","[269.0197448730469, 171.59854125976562]","[264.3984680175781, 171.709716796875]","[228.5942840576172, 158.42274475097656]","[229.46974182128906, 161.30618286132812]","[194.93710327148438, 197.0106964111328]","[186.3960418701172, 224.2338409423828]","[236.77784729003906, 284.3465881347656]","[214.74217224121094, 343.84417724609375]","[288.12225341796875, 255.29612731933594]","[293.5020751953125, 283.21380615234375]","[207.2887725830078, 361.7497253417969]","[200.42404174804688, 385.3796081542969]","[304.96490478515625, 303.80718994140625]","[307.38604736328125, 329.1614990234375]","[300.3421936035156, 361.01971435546875]","[296.32232666015625, 395.5023193359375]"
187,"[268.701904296875, 184.4938201904297]","[267.9434509277344, 171.42657470703125]","[265.05755615234375, 170.2754669189453]","[223.77561950683594, 160.63211059570312]","[233.9213104248047, 160.2911376953125]","[196.7930145263672, 198.8978729248047]","[193.41476440429688, 218.549560546875]","[233.99571228027344, 289.39996337890625]","[217.60923767089844, 335.7440185546875]","[284.7044372558594, 262.4733581542969]","[279.4625549316406, 286.0642395019531]","[198.06101989746094, 361.45672607421875]","[194.84591674804688, 379.8240051269531]","[309.9238586425781, 295.3603210449219]","[312.9333801269531, 314.88470458984375]","[282.2643127441406, 376.8771057128906]","[276.9944152832031, 403.46795654296875]"
188,"[267.6649475097656, 185.3279571533203]","[268.9982604980469, 170.8036651611328]","[263.3587951660156, 170.7883758544922]","[231.3809051513672, 158.3466339111328]","[229.1678466796875, 160.68637084960938]","[198.22706604003906, 198.48806762695312]","[185.27438354492188, 224.7508544921875]","[236.41265869140625, 289.1882019042969]","[210.92971801757812, 348.3263854980469]","[287.7695617675781, 254.68450927734375]","[292.5899963378906, 284.96893310546875]","[209.9062042236328, 362.19635009765625]","[200.32562255859375, 385.3310241699219]","[303.8861389160156, 307.1470642089844]","[305.10772705078125, 332.07659912109375]","[297.5837707519531, 364.7887878417969]","[293.3711853027344, 398.3939208984375]"
189,"[268.5530090332031, 183.4068145751953]","[267.9798889160156, 169.99072265625]","[264.3775634765625, 169.12844848632812]","[225.72344970703125, 159.62974548339844]","[233.08645629882812, 159.8238525390625]","[199.1421661376953, 199.67381286621094]","[192.29269409179688, 219.97764587402344]","[233.39419555664062, 294.37457275390625]","[214.8936004638672, 342.4993896484375]","[285.6578674316406, 262.3197937011719]","[278.1222839355469, 287.93170166015625]","[201.55398559570312, 360.4938659667969]","[196.25404357910156, 379.3435363769531]","[311.2666931152344, 296.4518127441406]","[313.4296875, 316.7216796875]","[283.83343505859375, 375.12213134765625]","[278.1432800292969, 402.4420166015625]"
190,"[268.4280700683594, 184.0498809814453]","[268.339111328125, 170.47329711914062]","[264.4333190917969, 169.4993133544922]","[226.34442138671875, 159.60580444335938]","[233.365234375, 159.5299530029297]","[198.79673767089844, 199.60044860839844]","[191.41334533691406, 219.98548889160156]","[231.59426879882812, 295.7917785644531]","[213.04742431640625, 344.4542236328125]","[285.2032165527344, 262.0732727050781]","[277.69891357421875, 288.6237487792969]","[201.2735595703125, 361.9076843261719]","[195.65753173828125, 380.9443359375]","[309.71881103515625, 299.4344787597656]","[312.1033630371094, 319.85516357421875]","[283.8095397949219, 376.27239990234375]","[278.0594482421875, 403.6087646484375]"
191,"[268.0334777832031, 185.3095245361328]","[269.57464599609375, 170.71185302734375]","[263.47027587890625, 170.6104736328125]","[233.62229919433594, 158.57760620117188]","[229.18360900878906, 160.37896728515625]","[200.24392700195312, 199.64048767089844]","[184.27947998046875, 224.9725799560547]","[235.2557373046875, 292.8179626464844]","[208.0016326904297, 351.38543701171875]","[288.64666748046875, 255.5767822265625]","[293.7049560546875, 286.22857666015625]","[212.49208068847656, 363.6903076171875]","[201.0204620361328, 386.5899658203125]","[305.06829833984375, 311.0191955566406]","[305.67718505859375, 335.9010314941406]","[297.09576416015625, 367.1294860839844]","[293.0476989746094, 400.4184265136719]"
192,"[267.47802734375, 184.6757354736328]","[268.8047180175781, 170.11459350585938]","[262.822998046875, 170.12208557128906]","[232.0783233642578, 158.51205444335938]","[228.49765014648438, 160.69801330566406]","[199.1237335205078, 200.1495819091797]","[184.6375274658203, 225.97998046875]","[235.98143005371094, 292.3902587890625]","[209.3879852294922, 351.3662109375]","[289.4191589355469, 255.7594451904297]","[294.4906311035156, 286.2459716796875]","[212.34768676757812, 363.92431640625]","[201.7956085205078, 387.0002136230469]","[306.0052795410156, 310.3290710449219]","[306.91534423828125, 335.3163757324219]","[297.3421325683594, 365.6269226074219]","[293.17578125, 399.132568359375]"
193,"[269.00567626953125, 186.18463134765625]","[270.8478088378906, 171.49749755859375]","[264.8533935546875, 171.02565002441406]","[234.46920776367188, 158.6565399169922]","[230.60101318359375, 159.5332794189453]","[200.52310180664062, 199.80148315429688]","[183.631591796875, 224.77294921875]","[237.34085083007812, 293.671142578125]","[208.75698852539062, 352.49200439453125]","[290.22613525390625, 255.8264923095703]","[295.2732238769531, 286.712646484375]","[212.22877502441406, 366.6551513671875]","[200.0784454345703, 389.7403564453125]","[306.2808837890625, 311.2602844238281]","[306.64990234375, 336.4292907714844]","[298.87164306640625, 366.51708984375]","[294.289794921875, 400.0461730957031]"
194,"[270.306396484375, 186.4739227294922]","[270.7021484375, 172.56939697265625]","[266.5998840332031, 171.19461059570312]","[228.47686767578125, 160.31460571289062]","[234.78634643554688, 159.21022033691406]","[199.41110229492188, 199.64602661132812]","[189.46888732910156, 220.29872131347656]","[233.65310668945312, 297.31329345703125]","[211.85275268554688, 347.6568603515625]","[286.3493957519531, 264.4387512207031]","[279.1741638183594, 290.8187255859375]","[202.1121368408203, 367.66680908203125]","[194.57620239257812, 387.53173828125]","[312.1570129394531, 302.51806640625]","[314.0960693359375, 324.1291198730469]","[285.782958984375, 380.6402282714844]","[279.0497131347656, 409.41412353515625]"
195,"[270.4459228515625, 185.91851806640625]","[270.72711181640625, 172.0081787109375]","[266.6786804199219, 170.68922424316406]","[228.55943298339844, 159.86819458007812]","[234.7218017578125, 158.88424682617188]","[199.6644287109375, 199.3162078857422]","[189.25096130371094, 220.09942626953125]","[233.89430236816406, 296.76190185546875]","[211.7662353515625, 347.3672790527344]","[286.9772644042969, 264.4873046875]","[280.16058349609375, 290.7044372558594]","[202.1654815673828, 366.9150695800781]","[194.2755584716797, 386.92327880859375]","[314.5624694824219, 298.37109375]","[315.9100341796875, 320.1812438964844]","[286.3669738769531, 378.0445861816406]","[279.3683166503906, 407.0471496582031]"
196,"[269.5950622558594, 183.43780517578125]","[269.51788330078125, 169.89797973632812]","[265.003173828125, 168.78781127929688]","[228.49713134765625, 160.2623748779297]","[232.3841094970703, 159.68670654296875]","[201.10003662109375, 202.07217407226562]","[190.08741760253906, 222.05751037597656]","[235.54226684570312, 298.1505432128906]","[213.85643005371094, 346.61346435546875]","[287.15557861328125, 264.9537048339844]","[280.6351318359375, 289.4284973144531]","[203.8883514404297, 366.19384765625]","[195.57034301757812, 385.4449157714844]","[316.81011962890625, 297.61407470703125]","[317.5428161621094, 318.6315612792969]","[287.3019104003906, 380.81927490234375]","[280.4465026855469, 408.9716491699219]"
197,"[271.2110595703125, 186.0822296142578]","[271.9187927246094, 172.3238067626953]","[266.6349792480469, 170.7387237548828]","[231.23899841308594, 161.28878784179688]","[232.96258544921875, 159.47854614257812]","[202.3874053955078, 201.8142852783203]","[188.13092041015625, 221.2280731201172]","[237.3138427734375, 298.2217102050781]","[213.0061798095703, 346.8777160644531]","[287.7372131347656, 265.79205322265625]","[281.036865234375, 290.4482116699219]","[202.8914794921875, 368.5851745605469]","[192.26126098632812, 387.91717529296875]","[317.38873291015625, 297.02105712890625]","[317.3102111816406, 318.3098449707031]","[285.7297668457031, 384.9419250488281]","[278.69842529296875, 413.37506103515625]"
198,"[270.34228515625, 186.64857482910156]","[270.3622131347656, 171.6499786376953]","[264.90350341796875, 171.96200561523438]","[228.3850860595703, 158.79290771484375]","[228.38311767578125, 161.9882049560547]","[197.52886962890625, 199.61219787597656]","[183.98423767089844, 227.5192108154297]","[232.11915588378906, 295.8475341796875]","[209.27203369140625, 356.7453918457031]","[286.9276428222656, 262.40545654296875]","[291.8756103515625, 289.4417724609375]","[210.98350524902344, 363.76055908203125]","[201.23667907714844, 387.78277587890625]","[316.36376953125, 306.0707702636719]","[317.6820373535156, 332.2543029785156]","[282.3125305175781, 382.94183349609375]","[279.096435546875, 418.23724365234375]"
199,"[270.3974609375, 186.5673065185547]","[270.4326171875, 171.54354858398438]","[265.0430603027344, 171.80599975585938]","[228.4132843017578, 158.65438842773438]","[228.68849182128906, 161.69329833984375]","[197.65069580078125, 199.61990356445312]","[183.96038818359375, 227.29808044433594]","[232.20498657226562, 296.68731689453125]","[209.388427734375, 357.2070007324219]","[288.0179443359375, 262.4618835449219]","[293.24615478515625, 288.88916015625]","[211.47776794433594, 363.92694091796875]","[201.69424438476562, 387.8930969238281]","[316.478515625, 306.1967468261719]","[317.8681335449219, 332.30108642578125]","[282.4534606933594, 382.33026123046875]","[279.3338928222656, 417.4695129394531]"
