Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
209,"[291.9842529296875, 93.6423568725586]","[291.8799133300781, 79.96646881103516]","[282.1326599121094, 79.27688598632812]","[264.14862060546875, 82.64962005615234]","[240.59866333007812, 83.15560913085938]","[242.7447967529297, 158.5950469970703]","[218.07968139648438, 172.05332946777344]","[284.6209716796875, 261.48980712890625]","[278.29461669921875, 284.8956604003906]","[342.216064453125, 198.2332305908203]","[333.0015869140625, 213.708984375]","[308.1793518066406, 334.1798400878906]","[294.8258972167969, 356.4008483886719]","[456.738037109375, 307.00506591796875]","[459.23138427734375, 325.86712646484375]","[509.5388488769531, 423.1377868652344]","[540.1298217773438, 445.0364685058594]"
210,"[292.0373229980469, 93.65467071533203]","[291.8291320800781, 79.97998809814453]","[282.2485656738281, 79.32582092285156]","[263.8783264160156, 82.64985656738281]","[240.78201293945312, 83.25220489501953]","[242.46543884277344, 158.47567749023438]","[218.27279663085938, 171.9840545654297]","[284.5676574707031, 261.26763916015625]","[278.9139099121094, 284.48785400390625]","[342.23602294921875, 198.3856201171875]","[333.2278747558594, 213.25254821777344]","[307.6288757324219, 333.80340576171875]","[294.5660400390625, 356.0037536621094]","[456.5811767578125, 307.27935791015625]","[459.1350402832031, 326.0526123046875]","[509.6722717285156, 423.550048828125]","[539.9322509765625, 445.34429931640625]"
211,"[291.7254638671875, 93.70234680175781]","[291.6278991699219, 80.02666473388672]","[281.8575439453125, 79.30927276611328]","[263.94305419921875, 82.489013671875]","[240.42774963378906, 82.99891662597656]","[242.30905151367188, 157.94647216796875]","[218.4239501953125, 171.5097198486328]","[284.8241271972656, 260.2647399902344]","[279.2970275878906, 284.44036865234375]","[343.3668212890625, 195.19097900390625]","[333.5741271972656, 212.32411193847656]","[307.6075744628906, 333.6028137207031]","[294.64544677734375, 355.8432312011719]","[457.21923828125, 306.6404113769531]","[459.75018310546875, 325.60601806640625]","[509.32562255859375, 423.2834777832031]","[539.6494140625, 445.5795593261719]"
212,"[291.6471862792969, 93.7259750366211]","[291.627685546875, 80.04280090332031]","[281.7248840332031, 79.3146743774414]","[264.20721435546875, 82.52513122558594]","[240.16387939453125, 82.96312713623047]","[242.82093811035156, 158.14695739746094]","[217.94491577148438, 171.70628356933594]","[284.9797058105469, 260.78277587890625]","[278.6792907714844, 284.8532409667969]","[342.86578369140625, 196.41293334960938]","[333.1464538574219, 212.76722717285156]","[308.4654235839844, 333.6051025390625]","[294.9035339355469, 355.865966796875]","[457.47906494140625, 307.0815124511719]","[459.57086181640625, 326.0010986328125]","[509.6827697753906, 422.986083984375]","[540.1522216796875, 445.1292419433594]"
213,"[291.70330810546875, 93.70740509033203]","[291.68115234375, 79.97904968261719]","[281.7640686035156, 79.30419158935547]","[264.15863037109375, 82.34884643554688]","[240.32675170898438, 82.96561431884766]","[242.36196899414062, 157.90933227539062]","[218.44642639160156, 171.65560913085938]","[284.5155334472656, 260.27874755859375]","[279.292236328125, 284.6455383300781]","[343.06298828125, 195.50282287597656]","[333.1123352050781, 212.2374725341797]","[307.4129333496094, 334.02001953125]","[294.4057922363281, 356.33740234375]","[457.0631103515625, 306.8476257324219]","[459.4968566894531, 325.964111328125]","[508.9932861328125, 422.7503356933594]","[539.3723754882812, 445.261962890625]"
214,"[291.6584167480469, 93.74320983886719]","[291.6248474121094, 80.01775360107422]","[281.7525939941406, 79.3399429321289]","[264.1033630371094, 82.40251922607422]","[240.36663818359375, 82.99574279785156]","[242.4412078857422, 157.98060607910156]","[218.3095245361328, 171.5823974609375]","[284.4739685058594, 260.5690612792969]","[278.9316711425781, 284.5598449707031]","[342.5938415527344, 196.35928344726562]","[333.1369323730469, 212.76919555664062]","[307.4005126953125, 333.2538146972656]","[294.30731201171875, 355.50738525390625]","[457.04315185546875, 306.803955078125]","[459.4368896484375, 325.79034423828125]","[509.2340087890625, 423.4674072265625]","[539.4219360351562, 445.7992858886719]"
215,"[291.6649475097656, 93.70555877685547]","[291.68206787109375, 80.00606536865234]","[281.7249450683594, 79.30634307861328]","[264.25982666015625, 82.47232818603516]","[240.28440856933594, 83.02059173583984]","[242.5202178955078, 158.038330078125]","[218.27783203125, 171.5598907470703]","[284.48968505859375, 260.7386169433594]","[278.84136962890625, 284.5887451171875]","[342.8229064941406, 196.50741577148438]","[333.2795104980469, 212.8794708251953]","[307.5792541503906, 333.3973693847656]","[294.3680725097656, 355.65911865234375]","[457.3919982910156, 306.6273498535156]","[459.6517028808594, 325.7137145996094]","[509.35357666015625, 423.40667724609375]","[539.5157470703125, 445.9076843261719]"
216,"[291.85980224609375, 93.6804428100586]","[291.8902893066406, 80.00574493408203]","[281.893310546875, 79.25445556640625]","[264.46661376953125, 82.58628845214844]","[240.23818969726562, 82.98287200927734]","[242.71728515625, 158.4337921142578]","[218.10801696777344, 171.61854553222656]","[284.65826416015625, 261.7452697753906]","[278.7428283691406, 284.73321533203125]","[342.9890441894531, 197.88442993164062]","[333.2256774902344, 213.33018493652344]","[307.9003601074219, 333.816650390625]","[294.4833068847656, 355.96649169921875]","[457.3592224121094, 306.5856628417969]","[459.5557556152344, 325.5511779785156]","[509.3830261230469, 422.8612060546875]","[539.7689819335938, 445.2266540527344]"
217,"[291.9268493652344, 93.72698211669922]","[291.9518127441406, 80.05868530273438]","[281.9565734863281, 79.27427673339844]","[264.5262451171875, 82.62444305419922]","[240.2760772705078, 82.95083618164062]","[242.79287719726562, 158.56507873535156]","[218.07472229003906, 171.57797241210938]","[284.7044677734375, 261.8570556640625]","[278.7052917480469, 284.6529541015625]","[342.9353942871094, 197.72874450683594]","[333.3709411621094, 213.3944549560547]","[307.7559814453125, 333.960205078125]","[294.29266357421875, 356.01116943359375]","[457.2975769042969, 306.890625]","[459.5547180175781, 325.6507873535156]","[509.1360168457031, 423.343505859375]","[539.5496215820312, 445.4612731933594]"
218,"[291.74847412109375, 93.56309509277344]","[291.849365234375, 79.957763671875]","[281.7234802246094, 79.1209945678711]","[264.7344970703125, 82.71355438232422]","[240.039794921875, 82.89289855957031]","[243.1334991455078, 158.61941528320312]","[218.03851318359375, 171.4951171875]","[285.47918701171875, 261.0526428222656]","[279.1385192871094, 284.22381591796875]","[343.58111572265625, 195.74395751953125]","[333.6602783203125, 212.53131103515625]","[307.96307373046875, 333.4312744140625]","[294.2200927734375, 355.3385925292969]","[457.27276611328125, 306.9219970703125]","[459.2366027832031, 325.3039855957031]","[509.0218505859375, 423.84283447265625]","[539.2848510742188, 445.4848327636719]"
219,"[292.0718994140625, 93.4365463256836]","[292.1621398925781, 79.87188720703125]","[281.9666748046875, 79.01394653320312]","[265.1036682128906, 82.68707275390625]","[239.98915100097656, 82.80830383300781]","[243.4405059814453, 158.48135375976562]","[217.9753875732422, 171.2339630126953]","[285.9198303222656, 261.1101379394531]","[279.526611328125, 284.2637023925781]","[344.17364501953125, 194.70977783203125]","[334.0897521972656, 211.94789123535156]","[308.3094177246094, 333.7590637207031]","[294.2346496582031, 355.61871337890625]","[457.6820983886719, 306.90557861328125]","[459.397705078125, 325.170166015625]","[509.27783203125, 424.0646057128906]","[539.5472412109375, 445.54022216796875]"
220,"[291.9740295410156, 93.55503845214844]","[292.2302551269531, 79.91873931884766]","[281.8261413574219, 79.06194305419922]","[265.29254150390625, 82.47938537597656]","[239.87246704101562, 82.65736389160156]","[243.2369842529297, 158.17535400390625]","[218.01527404785156, 171.173583984375]","[284.87841796875, 260.915771484375]","[278.6708068847656, 284.56475830078125]","[343.86968994140625, 195.0230255126953]","[333.6927795410156, 212.79542541503906]","[308.6015625, 333.7649841308594]","[294.6773681640625, 355.8260192871094]","[458.0296630859375, 306.6799621582031]","[459.8011779785156, 325.40606689453125]","[509.218505859375, 423.3031311035156]","[539.7662353515625, 445.4583435058594]"
221,"[291.1884460449219, 93.3764419555664]","[292.31719970703125, 80.7077407836914]","[281.38006591796875, 78.12187957763672]","[264.71484375, 84.24018859863281]","[240.75335693359375, 80.69448852539062]","[250.64263916015625, 159.67587280273438]","[215.43251037597656, 169.23033142089844]","[292.464111328125, 264.1175842285156]","[276.3519592285156, 287.256103515625]","[345.6562194824219, 197.7422332763672]","[328.7236633300781, 216.516357421875]","[308.6668395996094, 341.9995422363281]","[287.5681457519531, 361.3682861328125]","[466.1005554199219, 307.1856994628906]","[460.3883972167969, 316.52557373046875]","[510.0152893066406, 420.6922302246094]","[542.7838134765625, 437.28057861328125]"
222,"[292.3951416015625, 93.46330261230469]","[292.66693115234375, 79.85018920898438]","[282.0990905761719, 78.92713928222656]","[265.9034118652344, 82.5271987915039]","[239.66314697265625, 82.50775909423828]","[243.67611694335938, 158.64634704589844]","[217.84521484375, 170.8842315673828]","[285.21490478515625, 262.4578552246094]","[279.08563232421875, 284.2135009765625]","[343.5509338378906, 197.7762451171875]","[333.66705322265625, 213.6092987060547]","[308.523681640625, 334.0111389160156]","[294.1726379394531, 355.71734619140625]","[457.8760070800781, 307.3916931152344]","[459.4947814941406, 325.5368347167969]","[509.1257019042969, 424.3755187988281]","[539.5856323242188, 445.708740234375]"
223,"[292.0190124511719, 93.58222961425781]","[292.68707275390625, 79.96479034423828]","[281.3855285644531, 78.97705078125]","[266.950927734375, 82.6659927368164]","[238.87496948242188, 82.52229309082031]","[244.3626708984375, 158.97006225585938]","[217.87591552734375, 170.70301818847656]","[284.94305419921875, 263.1815185546875]","[279.0732421875, 284.216552734375]","[343.5085754394531, 197.46690368652344]","[333.8712158203125, 213.2884979248047]","[308.7920837402344, 334.3597412109375]","[293.85919189453125, 355.877197265625]","[458.67535400390625, 307.5898132324219]","[459.8900146484375, 325.53338623046875]","[508.699951171875, 424.8460693359375]","[539.2069702148438, 446.11083984375]"
224,"[292.009521484375, 93.51494598388672]","[292.7952880859375, 79.93109893798828]","[281.3381652832031, 78.92267608642578]","[267.311767578125, 82.70691680908203]","[238.9104766845703, 82.52130889892578]","[244.8083038330078, 158.91574096679688]","[217.8463897705078, 170.62583923339844]","[285.2177429199219, 263.1070861816406]","[278.61700439453125, 284.369873046875]","[344.3362121582031, 196.2157745361328]","[333.8868713378906, 212.5905303955078]","[309.3951416015625, 334.2531433105469]","[294.123291015625, 355.7904968261719]","[459.17230224609375, 307.7918395996094]","[460.0797119140625, 325.6856994628906]","[509.1656799316406, 424.354248046875]","[539.594970703125, 445.51171875]"
225,"[292.05633544921875, 93.48395538330078]","[292.8258972167969, 79.84080505371094]","[281.30548095703125, 78.91081237792969]","[267.41729736328125, 82.75971221923828]","[238.7149200439453, 82.69677734375]","[244.9558868408203, 159.42007446289062]","[217.67593383789062, 171.0577850341797]","[285.34710693359375, 264.19342041015625]","[278.8090515136719, 284.7392578125]","[344.0627136230469, 197.6044921875]","[333.885498046875, 212.7360076904297]","[309.560791015625, 334.7091369628906]","[294.0995788574219, 356.2696838378906]","[458.99847412109375, 307.4804382324219]","[459.8456115722656, 325.53900146484375]","[509.7528076171875, 424.46942138671875]","[540.0069580078125, 445.7981872558594]"
226,"[292.3649597167969, 93.3801498413086]","[293.00299072265625, 79.74840545654297]","[281.681396484375, 78.85343170166016]","[267.3357238769531, 82.83380126953125]","[238.62704467773438, 82.74481201171875]","[245.1598663330078, 159.45947265625]","[217.101806640625, 171.4851837158203]","[285.90740966796875, 264.23974609375]","[278.855712890625, 285.1292724609375]","[343.4577941894531, 199.69212341308594]","[333.5975646972656, 213.33306884765625]","[311.0168762207031, 333.575439453125]","[295.1112060546875, 355.3061828613281]","[459.06768798828125, 307.7739562988281]","[459.32806396484375, 325.82049560546875]","[511.62518310546875, 424.2087097167969]","[541.62451171875, 445.0373840332031]"
227,"[292.4552917480469, 93.21339416503906]","[292.95111083984375, 79.52030181884766]","[281.8384094238281, 78.72675323486328]","[266.9178161621094, 82.56550598144531]","[238.8173828125, 82.7080307006836]","[244.7391357421875, 159.24673461914062]","[217.19796752929688, 171.6632537841797]","[285.7804870605469, 263.7713623046875]","[279.0078125, 285.197509765625]","[343.3224792480469, 199.57058715820312]","[333.6160888671875, 213.48692321777344]","[310.5324401855469, 333.6267395019531]","[295.0107116699219, 355.5343933105469]","[458.4849548339844, 307.26458740234375]","[459.07757568359375, 325.7198486328125]","[511.3603820800781, 423.7008361816406]","[541.3956298828125, 445.07171630859375]"
228,"[292.56805419921875, 93.20872497558594]","[293.07623291015625, 79.55360412597656]","[281.9857177734375, 78.68753814697266]","[266.83026123046875, 82.7227554321289]","[238.84837341308594, 82.73735046386719]","[244.48146057128906, 159.71432495117188]","[216.82479858398438, 171.7598876953125]","[284.6716003417969, 264.9430236816406]","[278.2231750488281, 285.42584228515625]","[342.5036315917969, 201.45840454101562]","[333.4023742675781, 214.31002807617188]","[310.06280517578125, 334.0380554199219]","[294.5040283203125, 355.764404296875]","[458.36712646484375, 308.0141296386719]","[458.8836669921875, 325.8342590332031]","[511.3605651855469, 424.5945739746094]","[541.465576171875, 445.0459289550781]"
229,"[292.65716552734375, 93.3494873046875]","[293.08349609375, 79.60655212402344]","[282.0561218261719, 78.83794403076172]","[266.6005554199219, 82.55410766601562]","[238.98451232910156, 82.85863494873047]","[243.90670776367188, 159.38699340820312]","[217.29977416992188, 171.84437561035156]","[284.180419921875, 264.3258056640625]","[278.60821533203125, 285.6063537597656]","[342.39093017578125, 200.068603515625]","[333.2513732910156, 214.08230590820312]","[309.1877746582031, 334.3383483886719]","[294.2895812988281, 356.2410583496094]","[458.0958251953125, 307.70379638671875]","[459.26287841796875, 325.9615173339844]","[510.7918395996094, 424.94732666015625]","[540.9877319335938, 446.0118103027344]"
230,"[292.58746337890625, 93.54686737060547]","[293.0532531738281, 79.79608917236328]","[281.98431396484375, 79.03949737548828]","[266.5957946777344, 82.6385269165039]","[238.939453125, 82.98953247070312]","[243.70977783203125, 159.23919677734375]","[217.4545135498047, 171.81976318359375]","[283.8881530761719, 264.41448974609375]","[278.71636962890625, 285.8537292480469]","[342.33050537109375, 200.73806762695312]","[333.3681640625, 214.70384216308594]","[309.07745361328125, 333.7294006347656]","[294.3688659667969, 355.6978759765625]","[458.032958984375, 307.5978698730469]","[459.254150390625, 326.03369140625]","[510.724853515625, 424.4709777832031]","[540.8363647460938, 445.7406921386719]"
231,"[292.6116943359375, 93.46770477294922]","[292.9866027832031, 79.8190689086914]","[282.0815124511719, 79.00923156738281]","[266.65228271484375, 83.02784729003906]","[239.07403564453125, 83.14437103271484]","[244.62451171875, 159.78245544433594]","[217.19137573242188, 172.25326538085938]","[285.9481201171875, 263.77703857421875]","[279.0203857421875, 285.5885925292969]","[343.3924255371094, 199.73741149902344]","[333.6800231933594, 214.38323974609375]","[310.2140197753906, 333.45855712890625]","[294.8623352050781, 355.2944030761719]","[458.08209228515625, 307.6797180175781]","[458.84161376953125, 325.7065734863281]","[511.1595458984375, 423.9117126464844]","[541.2274169921875, 444.5565490722656]"
