Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
180,"[250.1341094970703, 143.48924255371094]","[253.0506134033203, 129.70159912109375]","[236.2906951904297, 131.03945922851562]","[235.17811584472656, 132.39979553222656]","[198.30674743652344, 136.70196533203125]","[220.39500427246094, 191.02207946777344]","[186.42515563964844, 208.42401123046875]","[253.19491577148438, 279.8231506347656]","[230.0625457763672, 315.8573913574219]","[287.9027404785156, 233.9783172607422]","[294.24310302734375, 245.8321075439453]","[247.4105987548828, 340.9566955566406]","[224.76983642578125, 356.7898864746094]","[319.84796142578125, 320.03497314453125]","[313.634765625, 336.4603271484375]","[312.5064697265625, 390.5381774902344]","[308.19305419921875, 412.2281188964844]"
181,"[250.5558624267578, 144.09393310546875]","[253.80770874023438, 130.18797302246094]","[236.7764892578125, 131.31790161132812]","[236.141845703125, 132.37046813964844]","[198.49618530273438, 136.12710571289062]","[220.98963928222656, 190.69602966308594]","[185.59478759765625, 207.61138916015625]","[252.79176330566406, 280.84185791015625]","[228.88418579101562, 316.324951171875]","[286.5602722167969, 234.19935607910156]","[293.4115905761719, 245.750244140625]","[247.46873474121094, 341.4163513183594]","[223.84727478027344, 357.0848083496094]","[319.8144226074219, 322.16680908203125]","[312.6629333496094, 338.4110412597656]","[312.95428466796875, 393.9504089355469]","[307.6419982910156, 415.3488464355469]"
182,"[250.6775665283203, 144.38026428222656]","[254.02859497070312, 130.42398071289062]","[236.8134765625, 131.53628540039062]","[236.5840301513672, 132.57537841796875]","[198.5433349609375, 136.26632690429688]","[221.470458984375, 191.10655212402344]","[185.79505920410156, 207.80035400390625]","[253.41018676757812, 281.86376953125]","[229.0458984375, 317.0270690917969]","[287.4371643066406, 234.8280029296875]","[293.62127685546875, 246.25296020507812]","[247.52418518066406, 342.4386291503906]","[223.74288940429688, 357.9344177246094]","[318.9703674316406, 323.85186767578125]","[311.7286682128906, 339.9013671875]","[312.2378845214844, 395.9539489746094]","[306.71002197265625, 417.1069641113281]"
183,"[250.16592407226562, 144.22137451171875]","[253.7445526123047, 130.7177734375]","[236.5393524169922, 131.38397216796875]","[237.55335998535156, 133.87225341796875]","[198.98965454101562, 136.21432495117188]","[222.7646484375, 193.4249267578125]","[185.36219787597656, 207.9824676513672]","[253.3113555908203, 284.5171203613281]","[227.1855010986328, 317.23291015625]","[286.3560485839844, 235.92137145996094]","[291.53680419921875, 247.79759216308594]","[247.6219940185547, 344.26104736328125]","[222.87258911132812, 358.68695068359375]","[316.5611877441406, 327.327392578125]","[309.3730163574219, 342.3511962890625]","[310.9233703613281, 398.7572937011719]","[305.6824951171875, 418.4046936035156]"
184,"[249.83798217773438, 143.85214233398438]","[253.7758026123047, 130.6259307861328]","[236.20458984375, 131.07777404785156]","[239.1020050048828, 134.44134521484375]","[199.2721710205078, 136.1553497314453]","[225.57766723632812, 194.6795654296875]","[185.6287841796875, 207.88829040527344]","[256.4996643066406, 285.5609130859375]","[227.3455352783203, 316.121337890625]","[287.6357727050781, 236.66070556640625]","[290.6567077636719, 247.3915557861328]","[248.48631286621094, 345.6778869628906]","[222.16842651367188, 359.1795959472656]","[314.00750732421875, 331.69989013671875]","[305.5295715332031, 345.7358093261719]","[309.5029602050781, 405.44219970703125]","[303.35614013671875, 423.8015441894531]"
185,"[249.95079040527344, 143.726806640625]","[253.61032104492188, 130.62306213378906]","[236.37347412109375, 131.21202087402344]","[239.0900115966797, 134.51022338867188]","[199.5377197265625, 136.54425048828125]","[226.058349609375, 194.3413848876953]","[186.04074096679688, 207.91123962402344]","[256.1871337890625, 283.17681884765625]","[226.7002716064453, 314.0289001464844]","[284.99798583984375, 235.3146209716797]","[288.990966796875, 246.0332489013672]","[250.13717651367188, 344.96905517578125]","[223.75502014160156, 358.640869140625]","[314.9701232910156, 331.7156066894531]","[306.1928405761719, 345.9589538574219]","[310.41259765625, 404.1881408691406]","[304.1821594238281, 422.8653564453125]"
186,"[249.6259002685547, 143.46836853027344]","[253.14308166503906, 130.29885864257812]","[236.1090545654297, 131.11825561523438]","[238.27793884277344, 133.723388671875]","[199.7342071533203, 136.4666748046875]","[226.0062713623047, 193.1151123046875]","[186.77182006835938, 207.69210815429688]","[257.53106689453125, 281.0701904296875]","[228.1431427001953, 313.02093505859375]","[286.5553894042969, 233.29888916015625]","[289.8417663574219, 243.8795928955078]","[250.4727783203125, 343.7392272949219]","[224.703369140625, 357.8117980957031]","[315.1097717285156, 329.7752380371094]","[306.71490478515625, 344.3511047363281]","[309.863525390625, 402.8804626464844]","[304.0924987792969, 422.0413513183594]"
187,"[250.25733947753906, 143.35154724121094]","[253.47047424316406, 130.2152862548828]","[236.8348846435547, 131.1185760498047]","[238.04603576660156, 133.85272216796875]","[200.21726989746094, 136.71322631835938]","[225.1779022216797, 193.4357452392578]","[186.3955535888672, 208.43153381347656]","[255.59930419921875, 280.5815734863281]","[226.10784912109375, 313.635986328125]","[287.0504150390625, 233.49087524414062]","[290.1731262207031, 244.93768310546875]","[251.32997131347656, 343.7562561035156]","[225.90606689453125, 358.2655944824219]","[317.0968322753906, 327.4051513671875]","[309.004638671875, 342.4968566894531]","[310.08819580078125, 399.0771789550781]","[304.9420166015625, 418.8800354003906]"
188,"[250.2825164794922, 143.31143188476562]","[253.47898864746094, 130.08763122558594]","[236.69810485839844, 131.07916259765625]","[237.9694061279297, 133.79559326171875]","[199.776123046875, 136.91342163085938]","[224.9603271484375, 193.5009765625]","[186.44827270507812, 208.75320434570312]","[255.16302490234375, 280.6771545410156]","[226.2402801513672, 313.8664855957031]","[285.7326354980469, 233.55226135253906]","[289.58648681640625, 244.98486328125]","[251.2005615234375, 344.2786865234375]","[225.8989715576172, 358.8410339355469]","[316.1970520019531, 328.17181396484375]","[308.1843566894531, 343.31219482421875]","[309.29705810546875, 399.369140625]","[304.1896667480469, 419.3168640136719]"
189,"[250.68919372558594, 144.0601043701172]","[253.8559112548828, 130.66159057617188]","[237.14918518066406, 131.7376251220703]","[237.63864135742188, 133.72666931152344]","[200.06288146972656, 137.15052795410156]","[224.08274841308594, 192.8205108642578]","[186.7139434814453, 208.8148651123047]","[254.94126892089844, 279.9478759765625]","[227.3567657470703, 314.25543212890625]","[286.9097900390625, 231.8199462890625]","[290.99169921875, 243.6321258544922]","[250.55746459960938, 343.5853271484375]","[225.97793579101562, 358.5992431640625]","[316.9586181640625, 324.7254638671875]","[309.3593444824219, 340.3284606933594]","[309.42059326171875, 395.56182861328125]","[304.44305419921875, 416.1054382324219]"
190,"[250.646484375, 144.16310119628906]","[253.90745544433594, 130.75894165039062]","[237.16836547851562, 131.78170776367188]","[237.74803161621094, 133.71629333496094]","[200.30215454101562, 137.0065460205078]","[224.3231201171875, 192.96347045898438]","[186.8348388671875, 208.74151611328125]","[255.03817749023438, 280.6076965332031]","[227.40463256835938, 314.51483154296875]","[287.0749816894531, 232.17745971679688]","[291.0953063964844, 243.7349853515625]","[250.72073364257812, 344.18634033203125]","[226.0989532470703, 359.0899963378906]","[317.03228759765625, 326.4239501953125]","[309.3694152832031, 341.86474609375]","[309.65765380859375, 397.2879638671875]","[304.4601745605469, 417.55462646484375]"
191,"[250.54151916503906, 144.2293701171875]","[253.90338134765625, 130.76197814941406]","[237.06680297851562, 131.75299072265625]","[237.68865966796875, 133.61814880371094]","[200.18380737304688, 136.85781860351562]","[224.1397705078125, 192.9410858154297]","[186.73484802246094, 208.65057373046875]","[254.38038635253906, 281.37066650390625]","[227.1554718017578, 315.0272216796875]","[285.87298583984375, 233.0048370361328]","[290.4072265625, 244.31781005859375]","[250.49725341796875, 344.5207214355469]","[225.93508911132812, 359.3710021972656]","[316.433349609375, 328.0265197753906]","[308.8735046386719, 343.3685607910156]","[309.6426086425781, 399.1934814453125]","[304.3868408203125, 419.3170166015625]"
192,"[250.53826904296875, 144.2421875]","[253.8809051513672, 130.80984497070312]","[237.0756378173828, 131.7998504638672]","[237.74761962890625, 133.722900390625]","[200.28973388671875, 136.9506378173828]","[224.38192749023438, 193.13003540039062]","[186.8388214111328, 208.77769470214844]","[254.8142852783203, 281.4591064453125]","[227.22166442871094, 315.0433044433594]","[286.36279296875, 232.72640991210938]","[290.6255798339844, 244.0279998779297]","[250.6786651611328, 344.8739318847656]","[226.04965209960938, 359.6825866699219]","[316.60357666015625, 328.1543884277344]","[308.9718933105469, 343.4543151855469]","[309.7522888183594, 399.7721862792969]","[304.4971618652344, 419.8299865722656]"
193,"[251.55519104003906, 144.34263610839844]","[253.1521453857422, 130.45257568359375]","[238.07763671875, 132.2763671875]","[234.10523986816406, 131.77850341796875]","[202.22549438476562, 137.67349243164062]","[223.4139404296875, 191.4948272705078]","[192.4906768798828, 210.0973358154297]","[255.815185546875, 282.6898193359375]","[231.0291748046875, 319.7660827636719]","[285.9713134765625, 234.92555236816406]","[290.1371154785156, 246.55938720703125]","[248.8501434326172, 344.5049743652344]","[229.283447265625, 360.1478271484375]","[320.2590637207031, 313.92279052734375]","[317.1925964355469, 330.0090637207031]","[302.47979736328125, 385.4929504394531]","[300.94268798828125, 406.962646484375]"
194,"[251.50099182128906, 144.2960968017578]","[253.07208251953125, 130.4178466796875]","[238.07254028320312, 132.26124572753906]","[233.91087341308594, 131.71620178222656]","[202.31268310546875, 137.67010498046875]","[223.00448608398438, 191.31382751464844]","[192.6103057861328, 210.02413940429688]","[255.01235961914062, 282.27935791015625]","[230.79273986816406, 319.5136413574219]","[285.6183166503906, 234.6620330810547]","[290.0259704589844, 246.4687957763672]","[248.74429321289062, 344.09490966796875]","[229.5390167236328, 359.8199462890625]","[320.59515380859375, 312.9737548828125]","[317.8588562011719, 329.131591796875]","[302.56640625, 384.26568603515625]","[301.3224182128906, 405.7998046875]"
195,"[251.51625061035156, 144.33682250976562]","[252.6584930419922, 130.43190002441406]","[238.25454711914062, 132.31024169921875]","[231.95729064941406, 131.36270141601562]","[202.26612854003906, 137.524169921875]","[220.61390686035156, 190.74925231933594]","[192.51834106445312, 209.95217895507812]","[253.71519470214844, 282.1265869140625]","[231.25616455078125, 320.1800537109375]","[285.1669006347656, 234.4932861328125]","[290.1979064941406, 246.7711944580078]","[246.12973022460938, 345.0040283203125]","[228.4910888671875, 361.00885009765625]","[320.09442138671875, 309.929931640625]","[318.89349365234375, 326.40350341796875]","[300.84136962890625, 382.7892150878906]","[300.809814453125, 404.8578186035156]"
196,"[251.46511840820312, 144.511962890625]","[252.66256713867188, 130.6478271484375]","[238.28077697753906, 132.4859619140625]","[232.08253479003906, 131.45663452148438]","[202.5776824951172, 137.51156616210938]","[220.67575073242188, 190.56900024414062]","[192.9143829345703, 209.6059112548828]","[253.70187377929688, 281.64971923828125]","[231.48838806152344, 319.44659423828125]","[284.9619140625, 234.2119903564453]","[290.1170959472656, 246.5503692626953]","[246.0897674560547, 344.6540222167969]","[228.6703643798828, 360.569091796875]","[320.10992431640625, 309.7907409667969]","[319.0770263671875, 326.1584167480469]","[300.7943115234375, 382.5486145019531]","[300.8465881347656, 404.4443664550781]"
197,"[251.19384765625, 144.4068145751953]","[252.53228759765625, 130.5935821533203]","[237.9772491455078, 132.33738708496094]","[232.45835876464844, 131.58340454101562]","[202.33187866210938, 137.3507080078125]","[221.25123596191406, 190.9969024658203]","[192.5878143310547, 209.4890899658203]","[253.91770935058594, 282.4469909667969]","[231.04098510742188, 319.5018310546875]","[284.8200378417969, 234.15870666503906]","[289.8208923339844, 246.32473754882812]","[246.12525939941406, 345.0296936035156]","[228.14112854003906, 360.6405334472656]","[319.5852355957031, 310.5738830566406]","[318.22015380859375, 326.6281433105469]","[300.5862121582031, 383.6488342285156]","[300.50738525390625, 405.0824279785156]"
198,"[251.13381958007812, 143.99368286132812]","[252.45864868164062, 130.33694458007812]","[237.9571075439453, 132.02252197265625]","[232.6365509033203, 131.73831176757812]","[202.4790802001953, 137.32264709472656]","[221.53839111328125, 191.31060791015625]","[192.76878356933594, 209.38050842285156]","[254.05885314941406, 282.2507019042969]","[230.89874267578125, 318.68194580078125]","[284.6283264160156, 233.79766845703125]","[289.569580078125, 245.8984832763672]","[245.98045349121094, 344.86798095703125]","[227.92941284179688, 360.224365234375]","[319.3009033203125, 310.7503967285156]","[317.967529296875, 326.5511474609375]","[300.39544677734375, 384.3190002441406]","[300.450439453125, 405.4291076660156]"
199,"[251.18670654296875, 144.10877990722656]","[252.46435546875, 130.41549682617188]","[237.94528198242188, 132.18458557128906]","[232.6454315185547, 131.65438842773438]","[202.38482666015625, 137.49111938476562]","[221.63099670410156, 190.8228302001953]","[193.0322723388672, 209.26625061035156]","[254.72190856933594, 281.00836181640625]","[231.5478515625, 317.87176513671875]","[284.8887023925781, 233.23141479492188]","[289.60198974609375, 245.1950225830078]","[246.11329650878906, 343.98101806640625]","[228.1457977294922, 359.50140380859375]","[319.8910217285156, 310.12353515625]","[318.6016845703125, 326.09942626953125]","[300.86566162109375, 383.6328125]","[300.9535217285156, 405.0328674316406]"
200,"[251.53253173828125, 144.04954528808594]","[252.64114379882812, 130.2598419189453]","[238.2128143310547, 132.1547393798828]","[232.34579467773438, 131.23388671875]","[202.42593383789062, 137.43540954589844]","[221.26419067382812, 190.12257385253906]","[193.43316650390625, 209.34458923339844]","[256.17889404296875, 279.218994140625]","[232.94155883789062, 317.4026794433594]","[287.13580322265625, 231.12400817871094]","[291.0202331542969, 243.4837188720703]","[246.61373901367188, 343.8602600097656]","[229.1425323486328, 359.8499450683594]","[321.3916015625, 308.7687683105469]","[320.6582946777344, 325.27008056640625]","[301.8375244140625, 381.57965087890625]","[302.3416442871094, 403.72918701171875]"
201,"[251.71487426757812, 143.9300994873047]","[252.84815979003906, 130.30833435058594]","[238.5179443359375, 132.13143920898438]","[232.93621826171875, 131.49716186523438]","[203.1163330078125, 137.4600372314453]","[222.3300018310547, 190.50274658203125]","[193.79083251953125, 209.21131896972656]","[257.07208251953125, 279.21002197265625]","[232.80445861816406, 316.6000671386719]","[287.567138671875, 229.76551818847656]","[291.45916748046875, 242.03457641601562]","[247.4097442626953, 344.0307312011719]","[229.51556396484375, 359.7343444824219]","[321.80035400390625, 309.49945068359375]","[320.5965270996094, 325.6718444824219]","[302.3744201660156, 383.1105041503906]","[302.6806945800781, 404.7838439941406]"
