Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
309,"[253.50233459472656, 104.42710876464844]","[252.26710510253906, 90.67935180664062]","[243.07275390625, 91.78621673583984]","[224.05783081054688, 93.27351379394531]","[206.63064575195312, 99.91282653808594]","[208.9127655029297, 165.66160583496094]","[179.6680145263672, 190.37545776367188]","[243.4058074951172, 261.8218688964844]","[228.51138305664062, 313.2420959472656]","[302.8794250488281, 287.73260498046875]","[324.4045715332031, 308.8677978515625]","[246.05694580078125, 347.6342468261719]","[227.7050323486328, 371.4361572265625]","[395.55926513671875, 318.60699462890625]","[388.33685302734375, 334.3457336425781]","[410.7466125488281, 388.17095947265625]","[433.227294921875, 395.22491455078125]"
310,"[253.51524353027344, 104.24840545654297]","[252.37149047851562, 90.43352508544922]","[242.8779754638672, 91.69841766357422]","[224.4861602783203, 93.0776138305664]","[206.09230041503906, 99.9803237915039]","[209.1085205078125, 165.80621337890625]","[179.96725463867188, 190.6346893310547]","[243.65533447265625, 262.2234191894531]","[230.7970428466797, 313.1448669433594]","[303.26910400390625, 288.42095947265625]","[325.541259765625, 307.369384765625]","[246.2921142578125, 348.2593078613281]","[227.87081909179688, 372.0118103027344]","[394.5016784667969, 317.7543029785156]","[387.0903625488281, 333.3997497558594]","[411.2677917480469, 388.2854919433594]","[433.44903564453125, 395.1302490234375]"
311,"[253.36451721191406, 103.708740234375]","[252.32278442382812, 89.8769302368164]","[242.47837829589844, 91.14049530029297]","[224.97230529785156, 92.60675811767578]","[205.77740478515625, 99.66458129882812]","[209.31568908691406, 165.44390869140625]","[180.35943603515625, 190.00497436523438]","[243.85208129882812, 261.9552307128906]","[230.62985229492188, 312.52093505859375]","[304.1358947753906, 289.037109375]","[327.18145751953125, 308.28564453125]","[245.4794921875, 348.26397705078125]","[226.96078491210938, 371.99725341796875]","[395.48138427734375, 318.2793884277344]","[388.2794494628906, 334.6487731933594]","[408.6451721191406, 389.00555419921875]","[430.8062744140625, 396.9825439453125]"
312,"[253.8074951171875, 104.32598876953125]","[252.5868682861328, 90.52178192138672]","[243.14773559570312, 91.64855194091797]","[224.65196228027344, 92.93396759033203]","[206.3013153076172, 99.65499114990234]","[208.9317626953125, 165.42251586914062]","[180.1812744140625, 189.59495544433594]","[243.8470916748047, 261.90130615234375]","[228.83319091796875, 311.8488464355469]","[303.48358154296875, 289.29229736328125]","[323.57696533203125, 309.24481201171875]","[245.35707092285156, 347.9978942871094]","[227.14572143554688, 371.5836181640625]","[395.0775451660156, 318.2687072753906]","[388.1865234375, 334.48486328125]","[408.8782653808594, 388.7214050292969]","[430.941650390625, 396.61431884765625]"
313,"[253.7404327392578, 104.45492553710938]","[252.62646484375, 90.74494171142578]","[243.0699005126953, 91.62216186523438]","[224.87191772460938, 93.40848541259766]","[206.2012939453125, 99.58108520507812]","[209.3851318359375, 166.21826171875]","[179.0016632080078, 189.82008361816406]","[243.97682189941406, 262.2079162597656]","[226.57347106933594, 312.4250793457031]","[303.5579833984375, 288.6590576171875]","[325.37841796875, 311.3123474121094]","[245.675537109375, 349.3086853027344]","[226.41917419433594, 372.8565673828125]","[396.4829406738281, 318.7208557128906]","[388.7749328613281, 334.85443115234375]","[408.317138671875, 388.7574462890625]","[430.59320068359375, 396.5134582519531]"
314,"[253.8751983642578, 104.39653015136719]","[252.78219604492188, 90.69278717041016]","[243.3764190673828, 91.61851501464844]","[225.00169372558594, 93.1307601928711]","[206.6919708251953, 99.31876373291016]","[209.6079864501953, 165.11595153808594]","[178.4589385986328, 189.56753540039062]","[243.65908813476562, 259.4975280761719]","[222.56309509277344, 312.2319030761719]","[300.76318359375, 287.6609191894531]","[318.48651123046875, 315.154541015625]","[245.68112182617188, 348.0577697753906]","[226.09800720214844, 371.959716796875]","[394.9710388183594, 318.239501953125]","[387.0718078613281, 335.0274353027344]","[407.2493591308594, 387.2761535644531]","[429.8399353027344, 395.7589416503906]"
315,"[254.0114288330078, 104.26698303222656]","[252.98460388183594, 90.64435577392578]","[243.23629760742188, 91.54703521728516]","[226.04612731933594, 93.21430206298828]","[206.48565673828125, 99.37964630126953]","[211.23394775390625, 164.9486083984375]","[178.13861083984375, 189.04547119140625]","[244.66622924804688, 258.132568359375]","[221.1646270751953, 310.9638366699219]","[300.857177734375, 287.0708312988281]","[318.91656494140625, 316.7225036621094]","[247.119873046875, 346.7818908691406]","[226.25399780273438, 370.63421630859375]","[397.0509338378906, 317.09625244140625]","[388.3192138671875, 334.0025329589844]","[406.79150390625, 387.31878662109375]","[429.1469421386719, 395.9593811035156]"
316,"[253.90243530273438, 103.84174346923828]","[252.9088897705078, 90.18594360351562]","[242.70654296875, 91.08194732666016]","[226.5047607421875, 93.25772094726562]","[205.52105712890625, 99.4863052368164]","[211.84950256347656, 166.18548583984375]","[177.79208374023438, 189.74720764160156]","[245.1258087158203, 259.82391357421875]","[220.9482421875, 311.6248474121094]","[301.0416259765625, 287.599365234375]","[318.9541320800781, 317.44122314453125]","[247.85472106933594, 347.7594299316406]","[226.38775634765625, 371.4913635253906]","[398.72222900390625, 318.5890197753906]","[390.0296630859375, 335.5814514160156]","[406.50439453125, 389.2502136230469]","[428.9903259277344, 398.12542724609375]"
317,"[253.98204040527344, 103.73515319824219]","[252.8631134033203, 90.05985260009766]","[242.8101348876953, 91.01136016845703]","[226.01742553710938, 93.25696563720703]","[205.37022399902344, 99.60098266601562]","[211.05972290039062, 166.38121032714844]","[177.6396484375, 190.19554138183594]","[244.99497985839844, 260.6749572753906]","[221.76187133789062, 312.56390380859375]","[301.2108154296875, 288.0673828125]","[320.2433776855469, 317.5289001464844]","[247.55712890625, 348.2638244628906]","[226.46627807617188, 372.2737731933594]","[399.0539245605469, 318.1529235839844]","[390.6680603027344, 335.99407958984375]","[407.3476257324219, 388.9060363769531]","[429.95574951171875, 399.0890808105469]"
318,"[254.18096923828125, 103.74337768554688]","[253.12559509277344, 90.16727447509766]","[243.07763671875, 90.91324615478516]","[226.12490844726562, 93.57026672363281]","[205.43943786621094, 99.46310424804688]","[210.98690795898438, 167.01852416992188]","[177.70376586914062, 190.55337524414062]","[244.93707275390625, 261.28363037109375]","[222.60516357421875, 313.1370849609375]","[301.29437255859375, 287.37103271484375]","[321.27496337890625, 317.1627502441406]","[247.6812286376953, 348.59375]","[226.638671875, 372.3695373535156]","[398.5821838378906, 319.67608642578125]","[389.85235595703125, 336.9336853027344]","[406.6119079589844, 389.2958679199219]","[428.9026184082031, 398.8012390136719]"
319,"[254.3052215576172, 103.71631622314453]","[253.26119995117188, 90.20077514648438]","[243.15272521972656, 90.90779876708984]","[226.31336975097656, 93.61566925048828]","[205.42503356933594, 99.44812774658203]","[211.23536682128906, 166.84194946289062]","[177.61216735839844, 190.223388671875]","[244.82135009765625, 261.3445129394531]","[222.431396484375, 313.0829772949219]","[301.1512756347656, 287.4931945800781]","[321.2016906738281, 317.5162353515625]","[247.87710571289062, 348.57489013671875]","[226.57818603515625, 372.2250671386719]","[399.0248107910156, 321.028564453125]","[390.17205810546875, 337.6643371582031]","[406.99432373046875, 390.20379638671875]","[429.3732604980469, 398.5967102050781]"
320,"[254.39501953125, 103.53218078613281]","[253.22012329101562, 89.97855377197266]","[243.05648803710938, 90.86872863769531]","[226.39544677734375, 93.43997955322266]","[205.17320251464844, 99.73247528076172]","[211.26454162597656, 166.3539276123047]","[177.56039428710938, 190.33531188964844]","[244.82167053222656, 260.4870300292969]","[222.36868286132812, 313.19696044921875]","[300.0301208496094, 287.4092712402344]","[319.9485778808594, 317.5334777832031]","[247.06036376953125, 347.99169921875]","[225.63409423828125, 371.89837646484375]","[399.2432861328125, 319.48974609375]","[390.4969482421875, 336.8941345214844]","[405.5413513183594, 390.13641357421875]","[428.0503234863281, 399.62384033203125]"
321,"[254.28749084472656, 103.60105895996094]","[253.08285522460938, 90.06413269042969]","[243.0347442626953, 90.9049072265625]","[226.05349731445312, 93.56497192382812]","[205.170654296875, 99.77581787109375]","[210.77206420898438, 166.70692443847656]","[177.77481079101562, 190.5840606689453]","[244.6914825439453, 260.58953857421875]","[222.4497528076172, 312.978515625]","[299.9727478027344, 287.57293701171875]","[318.39068603515625, 317.90020751953125]","[246.54922485351562, 347.4380798339844]","[225.6809844970703, 371.22998046875]","[398.5271301269531, 319.9050598144531]","[390.1961364746094, 337.2405090332031]","[405.1688232421875, 390.0877990722656]","[427.4707336425781, 399.7261962890625]"
322,"[254.3305206298828, 104.03053283691406]","[253.04566955566406, 90.49406433105469]","[243.2211456298828, 91.31103515625]","[225.6298370361328, 93.82185363769531]","[205.37530517578125, 99.95858001708984]","[210.31736755371094, 166.7459259033203]","[177.70526123046875, 190.4735870361328]","[244.34417724609375, 260.7486877441406]","[222.46510314941406, 312.8525390625]","[300.2106018066406, 287.43499755859375]","[318.8221740722656, 318.46624755859375]","[246.39404296875, 347.4364929199219]","[225.83624267578125, 371.1793212890625]","[397.91473388671875, 319.99462890625]","[389.9126892089844, 337.0599670410156]","[405.824462890625, 389.8597412109375]","[428.3007507324219, 399.1205749511719]"
323,"[254.33941650390625, 104.0419921875]","[253.07423400878906, 90.47955322265625]","[243.2079620361328, 91.3066177368164]","[225.74456787109375, 93.78801727294922]","[205.386474609375, 99.94985961914062]","[210.56556701660156, 166.74179077148438]","[177.70884704589844, 190.58474731445312]","[244.50457763671875, 260.6923828125]","[222.31993103027344, 313.0982666015625]","[300.41387939453125, 287.2402038574219]","[319.34429931640625, 318.4912109375]","[246.89332580566406, 347.4952697753906]","[226.17759704589844, 371.3104553222656]","[398.1918029785156, 320.18145751953125]","[390.04046630859375, 337.3722839355469]","[405.8161315917969, 389.9495544433594]","[428.2544860839844, 399.2875671386719]"
324,"[254.52919006347656, 103.80262756347656]","[253.36940002441406, 90.27550506591797]","[243.3705596923828, 91.07604217529297]","[226.29258728027344, 93.65911102294922]","[205.55023193359375, 99.74198913574219]","[210.79376220703125, 166.5086669921875]","[177.8480987548828, 190.43563842773438]","[244.40052795410156, 259.3847961425781]","[221.69558715820312, 312.2906799316406]","[299.19061279296875, 285.8648986816406]","[317.7913513183594, 318.2790832519531]","[246.6569366455078, 347.1150817871094]","[225.8448944091797, 370.98590087890625]","[398.1661376953125, 319.6654968261719]","[389.9028625488281, 337.323486328125]","[405.1207580566406, 389.8329162597656]","[427.4727478027344, 400.0046081542969]"
325,"[254.4539794921875, 103.49578857421875]","[253.3062744140625, 89.9873046875]","[243.09637451171875, 90.75934600830078]","[226.72000122070312, 93.62899780273438]","[205.34194946289062, 99.68355560302734]","[212.0419921875, 167.07733154296875]","[177.50128173828125, 190.13323974609375]","[245.33180236816406, 260.89141845703125]","[221.05487060546875, 312.11773681640625]","[300.5072326660156, 287.1881103515625]","[318.7496337890625, 318.2213134765625]","[247.40139770507812, 347.6767578125]","[225.56822204589844, 371.1266784667969]","[399.19354248046875, 321.45733642578125]","[390.3431396484375, 338.1553649902344]","[404.91375732421875, 391.2327575683594]","[426.9557189941406, 399.9648742675781]"
326,"[254.31903076171875, 103.4183120727539]","[253.1567840576172, 89.9443588256836]","[243.0512237548828, 90.65522003173828]","[226.35264587402344, 93.65863800048828]","[205.5478057861328, 99.59866333007812]","[211.947509765625, 167.43104553222656]","[177.46730041503906, 190.0232391357422]","[245.1136932373047, 261.922607421875]","[221.66470336914062, 312.5270080566406]","[301.72210693359375, 287.354736328125]","[322.6150817871094, 319.0659484863281]","[247.35269165039062, 348.5906066894531]","[225.5081329345703, 371.84234619140625]","[398.86572265625, 322.6531677246094]","[390.0254821777344, 338.63427734375]","[405.1304016113281, 391.1543884277344]","[427.1678771972656, 398.8061828613281]"
327,"[254.2631378173828, 103.32781982421875]","[253.2715301513672, 89.83534240722656]","[242.7967529296875, 90.55819702148438]","[226.9883575439453, 93.7822494506836]","[205.36817932128906, 99.75720977783203]","[212.8575439453125, 168.1645050048828]","[177.4386444091797, 190.15736389160156]","[245.4773712158203, 263.68939208984375]","[221.94004821777344, 312.93572998046875]","[303.1671142578125, 287.7695007324219]","[324.564697265625, 318.16607666015625]","[248.03457641601562, 349.1784973144531]","[225.5994415283203, 372.183837890625]","[399.59613037109375, 324.2733154296875]","[390.5402526855469, 339.5055847167969]","[406.1852722167969, 391.994140625]","[428.2278747558594, 398.4388732910156]"
328,"[253.92063903808594, 102.95862579345703]","[253.3592987060547, 89.4521255493164]","[242.20130920410156, 90.33357238769531]","[228.1197967529297, 93.50709533691406]","[204.8975830078125, 99.77490234375]","[213.79034423828125, 167.99652099609375]","[177.57711791992188, 190.06398010253906]","[246.4026641845703, 264.167724609375]","[222.9429931640625, 313.052490234375]","[305.4599609375, 288.7027282714844]","[326.40228271484375, 317.8224792480469]","[248.30337524414062, 347.7043762207031]","[225.28099060058594, 370.8126525878906]","[399.9258728027344, 324.0970458984375]","[390.34552001953125, 339.608642578125]","[407.7242736816406, 390.3895568847656]","[429.6825256347656, 397.2689208984375]"
329,"[253.9599609375, 103.0125961303711]","[253.4424285888672, 89.4561538696289]","[242.1634521484375, 90.500732421875]","[228.3006134033203, 93.47086334228516]","[204.73580932617188, 100.02131652832031]","[214.03024291992188, 167.91888427734375]","[177.58787536621094, 190.0967254638672]","[246.7235565185547, 264.268798828125]","[223.66053771972656, 312.78790283203125]","[306.722412109375, 289.3162536621094]","[328.8505554199219, 317.6379089355469]","[249.09564208984375, 347.44195556640625]","[225.86660766601562, 370.6776123046875]","[399.0396728515625, 324.1834716796875]","[389.36199951171875, 339.9176330566406]","[408.80706787109375, 389.1900329589844]","[430.66766357421875, 396.0481872558594]"
330,"[254.09934997558594, 102.9118423461914]","[253.57159423828125, 89.32129669189453]","[242.27578735351562, 90.4032211303711]","[228.35092163085938, 93.32341766357422]","[204.7241973876953, 99.99174499511719]","[213.5866241455078, 167.63427734375]","[177.90870666503906, 190.6021728515625]","[246.67254638671875, 263.3978271484375]","[223.97735595703125, 313.7430114746094]","[306.0111999511719, 288.465087890625]","[329.0196838378906, 318.6222229003906]","[248.75250244140625, 347.4186096191406]","[225.90126037597656, 371.0763244628906]","[398.8634948730469, 323.70880126953125]","[389.4103088378906, 340.72406005859375]","[407.2947692871094, 388.1180419921875]","[429.24346923828125, 396.7434997558594]"
