Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
166,"[428.4611511230469, 84.08910369873047]","[428.04437255859375, 71.19083404541016]","[418.58123779296875, 68.67018127441406]","[400.1541442871094, 71.58380126953125]","[374.7623291015625, 68.98490142822266]","[387.27630615234375, 138.1149444580078]","[344.2506408691406, 156.3792724609375]","[423.12469482421875, 227.45498657226562]","[381.45025634765625, 267.4337463378906]","[457.39947509765625, 174.73617553710938]","[429.5469665527344, 189.99114990234375]","[453.4310607910156, 317.2134704589844]","[427.3367919921875, 340.2232360839844]","[606.0120849609375, 326.64349365234375]","[593.0169067382812, 345.8247985839844]","[619.2447509765625, 416.40728759765625]","[645.03515625, 439.5904846191406]"
167,"[427.6439514160156, 84.62555694580078]","[427.4271240234375, 71.72433471679688]","[417.96142578125, 69.210205078125]","[399.925048828125, 71.92513275146484]","[374.95050048828125, 69.32009887695312]","[387.370361328125, 137.77471923828125]","[344.6514587402344, 156.75230407714844]","[423.30615234375, 225.16749572753906]","[380.9986572265625, 267.1597900390625]","[457.5600891113281, 174.42137145996094]","[429.7838134765625, 191.268310546875]","[453.71331787109375, 315.2258605957031]","[427.8672180175781, 338.4856872558594]","[605.6918334960938, 324.6061706542969]","[591.9529418945312, 344.36773681640625]","[618.4537963867188, 415.23651123046875]","[643.3775634765625, 439.3729248046875]"
168,"[427.7851867675781, 84.29610443115234]","[427.2939147949219, 71.27849578857422]","[418.1563415527344, 69.0560302734375]","[399.1760559082031, 71.47361755371094]","[375.13232421875, 69.6159896850586]","[386.744384765625, 136.71002197265625]","[344.80389404296875, 157.7941131591797]","[422.7268981933594, 221.9373321533203]","[380.7927551269531, 267.9240417480469]","[456.5503234863281, 174.74478149414062]","[429.5327453613281, 193.02529907226562]","[454.07769775390625, 313.4887390136719]","[428.90625, 337.6300964355469]","[605.935302734375, 322.17449951171875]","[592.6316528320312, 342.87664794921875]","[618.4547729492188, 413.8841857910156]","[644.1207275390625, 438.4754638671875]"
169,"[428.2951354980469, 84.1574935913086]","[427.8955383300781, 71.1687240600586]","[418.58807373046875, 68.81635284423828]","[399.8469543457031, 71.5167236328125]","[375.30615234375, 69.38422393798828]","[387.05987548828125, 137.0386962890625]","[345.0481872558594, 157.6533660888672]","[423.11846923828125, 222.9785614013672]","[380.42047119140625, 268.24755859375]","[457.404052734375, 174.13848876953125]","[429.8240051269531, 192.6158447265625]","[454.5994567871094, 314.27325439453125]","[429.2806091308594, 338.3432312011719]","[606.692138671875, 322.8974609375]","[593.1669921875, 344.0832824707031]","[617.9217529296875, 414.3809814453125]","[643.2147216796875, 439.8534851074219]"
170,"[428.7021179199219, 83.99212646484375]","[428.3028564453125, 70.96186828613281]","[418.91033935546875, 68.69741821289062]","[400.3018798828125, 71.30522918701172]","[375.4479675292969, 69.29084777832031]","[387.3113098144531, 137.1643524169922]","[345.0787658691406, 157.4234619140625]","[423.3049011230469, 223.8136749267578]","[380.6747131347656, 267.9154357910156]","[457.6636047363281, 173.7895050048828]","[430.0717468261719, 191.7497100830078]","[454.58990478515625, 314.9739074707031]","[429.1551208496094, 339.0200500488281]","[606.6177978515625, 322.1761474609375]","[593.4561767578125, 343.56170654296875]","[619.20263671875, 413.5570068359375]","[644.8431396484375, 439.4205627441406]"
171,"[428.4172668457031, 84.0021743774414]","[428.1090087890625, 70.93540954589844]","[418.59228515625, 68.67340850830078]","[400.2546691894531, 71.29021453857422]","[375.23382568359375, 69.31629943847656]","[387.128662109375, 137.2442626953125]","[345.2641296386719, 157.68252563476562]","[422.8576354980469, 223.8405303955078]","[380.9029846191406, 268.1817626953125]","[457.4460754394531, 174.50802612304688]","[429.810791015625, 192.07545471191406]","[454.5628967285156, 314.5809020996094]","[429.3893737792969, 338.6898498535156]","[606.8670043945312, 321.3548889160156]","[593.6723022460938, 342.84478759765625]","[619.0679321289062, 413.9718933105469]","[644.6256103515625, 440.12469482421875]"
172,"[428.3888854980469, 83.7187728881836]","[427.9809265136719, 70.60202026367188]","[418.56683349609375, 68.35641479492188]","[399.734619140625, 71.05274963378906]","[375.0705261230469, 69.1158447265625]","[386.4390869140625, 137.82846069335938]","[344.7250061035156, 157.82687377929688]","[421.69659423828125, 225.6972198486328]","[381.13006591796875, 268.5932312011719]","[456.5162658691406, 175.98184204101562]","[429.7978820800781, 192.0614471435547]","[453.4432373046875, 316.5606994628906]","[428.4364929199219, 340.5278625488281]","[606.7214965820312, 321.94207763671875]","[594.0122680664062, 342.9517822265625]","[619.99755859375, 415.1165771484375]","[646.1193237304688, 440.8122253417969]"
173,"[428.4025573730469, 84.02104187011719]","[428.276123046875, 70.85834503173828]","[418.5119323730469, 68.62260437011719]","[400.5258483886719, 71.09088897705078]","[375.1092529296875, 69.13407897949219]","[386.62408447265625, 137.56427001953125]","[344.87384033203125, 157.69725036621094]","[421.703369140625, 225.78048706054688]","[381.1488037109375, 268.8093566894531]","[456.3319091796875, 176.34535217285156]","[429.57525634765625, 191.5235595703125]","[452.7307434082031, 317.4811706542969]","[427.5491943359375, 341.6051330566406]","[606.7805786132812, 322.716552734375]","[593.953369140625, 344.4864196777344]","[619.5623168945312, 415.4619140625]","[646.0477294921875, 442.3822937011719]"
174,"[428.17449951171875, 84.0794906616211]","[428.1756896972656, 70.89887237548828]","[418.1993713378906, 68.68939208984375]","[400.80889892578125, 71.02554321289062]","[374.96905517578125, 69.11109924316406]","[386.8099670410156, 137.81845092773438]","[345.03448486328125, 157.34765625]","[421.956298828125, 226.89373779296875]","[382.1025390625, 268.48828125]","[457.12078857421875, 175.8431396484375]","[430.1019287109375, 190.47488403320312]","[451.79583740234375, 317.969970703125]","[426.5537109375, 341.77764892578125]","[606.2197265625, 323.9139099121094]","[593.8298950195312, 345.0523681640625]","[620.013427734375, 414.0173034667969]","[646.8289184570312, 440.2519226074219]"
175,"[428.31622314453125, 84.30464935302734]","[428.4113464355469, 71.1472396850586]","[418.3113098144531, 68.94033813476562]","[401.49200439453125, 71.1342544555664]","[375.0454406738281, 69.13404083251953]","[387.86163330078125, 137.2184600830078]","[344.5527038574219, 156.97125244140625]","[424.014892578125, 224.99908447265625]","[381.38580322265625, 267.71044921875]","[459.1601257324219, 175.18075561523438]","[431.11395263671875, 190.85267639160156]","[452.44903564453125, 317.2628479003906]","[426.2253112792969, 341.2224426269531]","[606.4789428710938, 323.7827453613281]","[593.1950073242188, 345.22320556640625]","[619.9808349609375, 414.2049865722656]","[646.6439208984375, 440.5487365722656]"
176,"[428.17779541015625, 84.3625259399414]","[428.4115295410156, 71.23141479492188]","[418.1714172363281, 68.95321655273438]","[401.70513916015625, 71.17691802978516]","[375.04046630859375, 68.98049926757812]","[388.226806640625, 137.6809539794922]","[343.9131164550781, 156.7491455078125]","[423.41839599609375, 226.91290283203125]","[381.1656188964844, 268.0410461425781]","[458.3539123535156, 177.10464477539062]","[430.3009033203125, 190.5208740234375]","[451.6334228515625, 319.0155029296875]","[424.80535888671875, 342.56103515625]","[606.3629150390625, 326.3677978515625]","[592.8875122070312, 346.3666076660156]","[620.8773803710938, 415.99932861328125]","[648.2316284179688, 440.4525146484375]"
177,"[428.33306884765625, 84.39974212646484]","[428.2356262207031, 71.29243469238281]","[418.3540954589844, 69.02983093261719]","[401.19976806640625, 71.32161712646484]","[375.0584716796875, 69.1759033203125]","[388.4228210449219, 137.6778564453125]","[344.3236389160156, 157.07208251953125]","[424.8497619628906, 225.59536743164062]","[381.4696044921875, 267.7763671875]","[459.49835205078125, 175.83302307128906]","[430.79327392578125, 191.26556396484375]","[453.5809326171875, 318.2085266113281]","[426.98724365234375, 341.88330078125]","[607.015869140625, 323.90679931640625]","[593.68896484375, 344.1861267089844]","[620.9207763671875, 414.7363586425781]","[647.83154296875, 439.18426513671875]"
178,"[428.6297607421875, 84.12748718261719]","[428.3913879394531, 71.0771484375]","[418.7030029296875, 68.83692169189453]","[401.0365905761719, 71.3731460571289]","[375.3463134765625, 69.2984619140625]","[388.29766845703125, 137.82449340820312]","[344.5779724121094, 157.13494873046875]","[424.6963806152344, 225.1277618408203]","[381.22174072265625, 267.02032470703125]","[459.2527770996094, 175.14840698242188]","[430.8791198730469, 191.11981201171875]","[453.8575134277344, 316.8448181152344]","[427.5572204589844, 340.5107116699219]","[606.7476196289062, 323.17413330078125]","[593.6640014648438, 343.6949768066406]","[620.791259765625, 414.1622619628906]","[647.291015625, 439.01165771484375]"
179,"[428.255859375, 84.68473052978516]","[427.79547119140625, 71.57585906982422]","[418.62322998046875, 69.38697052001953]","[399.31219482421875, 71.5122299194336]","[374.9797668457031, 69.63790130615234]","[385.99365234375, 136.9639129638672]","[344.1141357421875, 158.49298095703125]","[423.434326171875, 223.45701599121094]","[381.1717834472656, 269.4240417480469]","[457.96820068359375, 176.57640075683594]","[429.3761901855469, 192.22669982910156]","[453.1393737792969, 315.46759033203125]","[428.13519287109375, 340.1213684082031]","[606.482666015625, 322.0082702636719]","[593.483154296875, 344.07086181640625]","[620.2787475585938, 413.7400207519531]","[646.9462280273438, 440.36334228515625]"
180,"[428.0794677734375, 84.5211410522461]","[427.6546325683594, 71.43304443359375]","[418.5106506347656, 69.30345916748047]","[399.3122253417969, 71.29774475097656]","[375.37969970703125, 69.58434295654297]","[386.51055908203125, 136.5286102294922]","[344.1526794433594, 158.20005798339844]","[423.0587158203125, 223.03358459472656]","[380.90625, 269.3309326171875]","[457.86175537109375, 176.64976501464844]","[429.0301513671875, 191.8046875]","[452.85784912109375, 315.047607421875]","[427.6778259277344, 339.536865234375]","[605.7609252929688, 321.83587646484375]","[592.9114990234375, 342.6275634765625]","[620.1340942382812, 414.1549072265625]","[647.5593872070312, 438.68829345703125]"
181,"[428.193603515625, 84.22636413574219]","[427.6776428222656, 71.3019790649414]","[418.62689208984375, 68.79872131347656]","[399.2214050292969, 71.4111099243164]","[375.3885498046875, 69.06681060791016]","[386.53765869140625, 136.7119903564453]","[344.5831298828125, 157.7862091064453]","[423.6244201660156, 224.67160034179688]","[381.0945739746094, 270.4697570800781]","[458.8703918457031, 177.8572540283203]","[428.5273132324219, 192.24517822265625]","[452.8437194824219, 316.5672302246094]","[427.6291198730469, 340.7045593261719]","[607.7938232421875, 322.5019226074219]","[593.8270263671875, 343.3271179199219]","[616.3663940429688, 417.5888671875]","[642.2382202148438, 442.8538513183594]"
182,"[428.6393127441406, 84.46856689453125]","[428.042724609375, 71.57752990722656]","[419.1782531738281, 68.9330062866211]","[399.0307922363281, 71.47925567626953]","[375.6227722167969, 68.85910034179688]","[385.71826171875, 136.8075714111328]","[344.9812927246094, 157.24209594726562]","[422.56378173828125, 225.9253692626953]","[383.0498962402344, 270.60528564453125]","[458.4297180175781, 176.6090850830078]","[429.0637512207031, 191.68849182128906]","[451.9388122558594, 317.3358154296875]","[427.3556213378906, 341.03936767578125]","[606.976318359375, 324.85107421875]","[593.484619140625, 344.57989501953125]","[616.9337768554688, 418.96966552734375]","[642.652099609375, 443.0268249511719]"
183,"[428.7935485839844, 84.53544616699219]","[428.2384948730469, 71.65160369873047]","[419.29644775390625, 68.87620544433594]","[399.1538391113281, 71.65508270263672]","[375.399658203125, 68.73435974121094]","[385.8452453613281, 137.4055938720703]","[344.2826843261719, 157.3303985595703]","[422.48858642578125, 227.1550750732422]","[382.1427917480469, 271.3600769042969]","[458.70501708984375, 176.0517578125]","[429.19976806640625, 192.24423217773438]","[452.4034729003906, 317.749755859375]","[427.2981262207031, 341.2766418457031]","[607.3717041015625, 326.5103454589844]","[593.3507080078125, 345.81787109375]","[617.464599609375, 420.053466796875]","[642.82421875, 443.6272888183594]"
184,"[428.6435852050781, 84.50839233398438]","[428.1888732910156, 71.6652603149414]","[419.080078125, 68.76586151123047]","[399.2462158203125, 71.78959655761719]","[374.96826171875, 68.56719207763672]","[385.736572265625, 138.04690551757812]","[343.9925537109375, 157.2014617919922]","[422.4066467285156, 228.53770446777344]","[382.7427978515625, 271.2620544433594]","[458.7213134765625, 176.40176391601562]","[429.345458984375, 191.87001037597656]","[451.9378356933594, 318.6541442871094]","[426.6622009277344, 341.81072998046875]","[607.26953125, 327.6555480957031]","[593.2119750976562, 346.2806396484375]","[617.7988891601562, 420.27166748046875]","[643.1959228515625, 443.17218017578125]"
185,"[427.98394775390625, 84.95515441894531]","[427.6430969238281, 72.06875610351562]","[418.3894958496094, 69.32563018798828]","[399.25799560546875, 71.79080963134766]","[374.68939208984375, 68.89036560058594]","[386.0910949707031, 136.8814239501953]","[343.7692565917969, 157.0934295654297]","[422.8135986328125, 226.58729553222656]","[382.85943603515625, 271.64678955078125]","[458.397216796875, 175.92434692382812]","[429.5230407714844, 191.99317932128906]","[451.8673095703125, 318.15264892578125]","[426.14501953125, 341.72412109375]","[607.3656005859375, 327.84283447265625]","[593.0156860351562, 346.93402099609375]","[617.3832397460938, 421.0879211425781]","[643.3768920898438, 444.3271179199219]"
186,"[427.8697814941406, 85.3220443725586]","[427.6727600097656, 72.44659423828125]","[418.1543273925781, 69.65850067138672]","[399.8252868652344, 72.09595489501953]","[374.4456481933594, 69.0605239868164]","[387.0433044433594, 137.01666259765625]","[343.2030029296875, 157.00473022460938]","[423.7034912109375, 225.84873962402344]","[381.4452209472656, 271.33740234375]","[459.59027099609375, 175.52120971679688]","[430.3309020996094, 193.47994995117188]","[452.9330749511719, 318.4023742675781]","[426.2574462890625, 341.9469909667969]","[608.2578735351562, 327.83526611328125]","[593.2050170898438, 346.7516784667969]","[617.6044921875, 420.56103515625]","[643.7161254882812, 443.31097412109375]"
187,"[428.54656982421875, 85.01788330078125]","[428.1506042480469, 72.11212921142578]","[418.8258361816406, 69.30789184570312]","[399.6161804199219, 71.91348266601562]","[374.3420104980469, 68.85145568847656]","[386.1929931640625, 137.04779052734375]","[342.987060546875, 157.57382202148438]","[423.53741455078125, 225.36195373535156]","[382.0888977050781, 271.8585205078125]","[459.04864501953125, 175.94517517089844]","[431.03424072265625, 194.32728576660156]","[452.9054260253906, 318.5592346191406]","[426.6482238769531, 342.4878845214844]","[608.69775390625, 326.996337890625]","[593.8825073242188, 346.93963623046875]","[617.6073608398438, 419.6827087402344]","[644.0126953125, 443.7774353027344]"
