Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
338,"[246.4375457763672, 103.8409652709961]","[251.43218994140625, 88.0225601196289]","[233.28750610351562, 87.1769027709961]","[227.60733032226562, 86.49840545654297]","[194.0457000732422, 84.47158813476562]","[207.30445861816406, 151.28070068359375]","[174.58090209960938, 161.04653930664062]","[233.87100219726562, 266.989013671875]","[211.74473571777344, 295.6470031738281]","[277.39306640625, 188.9325408935547]","[282.0037536621094, 202.2637481689453]","[225.15428161621094, 343.4590148925781]","[203.65658569335938, 355.0119323730469]","[275.1145935058594, 398.5205383300781]","[276.6790466308594, 410.3390197753906]","[271.6708679199219, 471.39398193359375]","[265.7110595703125, 486.4194030761719]"
339,"[246.5375213623047, 103.77218627929688]","[251.49468994140625, 87.96672821044922]","[233.40591430664062, 87.12268829345703]","[227.7652587890625, 86.49442291259766]","[194.08302307128906, 84.43711853027344]","[207.61666870117188, 151.3161163330078]","[174.20663452148438, 161.0906524658203]","[234.20672607421875, 267.0076904296875]","[211.2187042236328, 295.8042297363281]","[277.4783630371094, 188.95848083496094]","[281.7036437988281, 202.31723022460938]","[225.3712615966797, 343.7735595703125]","[203.3956756591797, 355.3402404785156]","[274.82232666015625, 399.8185119628906]","[275.8860168457031, 411.6999206542969]","[271.4694519042969, 472.5135498046875]","[265.0514221191406, 487.6636047363281]"
340,"[246.5548095703125, 103.82833862304688]","[251.5330352783203, 87.98632049560547]","[233.39183044433594, 87.15939331054688]","[227.740234375, 86.46256256103516]","[193.9971923828125, 84.48053741455078]","[207.4031982421875, 151.2431182861328]","[174.2513885498047, 161.15066528320312]","[233.99244689941406, 266.97674560546875]","[211.37750244140625, 295.9472351074219]","[277.31524658203125, 188.9673614501953]","[281.5770263671875, 202.34300231933594]","[225.0091094970703, 343.65576171875]","[203.19700622558594, 355.28564453125]","[274.73004150390625, 398.6343688964844]","[275.97174072265625, 410.58270263671875]","[271.2706298828125, 471.4216003417969]","[264.9422607421875, 486.6741943359375]"
341,"[246.7520751953125, 103.89681243896484]","[251.53079223632812, 88.04095458984375]","[233.6785125732422, 87.30388641357422]","[227.2284393310547, 86.43254089355469]","[194.25901794433594, 84.71106719970703]","[206.8751220703125, 151.0052032470703]","[174.16912841796875, 161.32846069335938]","[233.2879638671875, 266.7580261230469]","[210.90615844726562, 296.2301940917969]","[276.7421569824219, 189.1585235595703]","[281.07391357421875, 202.51002502441406]","[224.59487915039062, 342.7611999511719]","[203.07110595703125, 354.62396240234375]","[275.17193603515625, 395.4132385253906]","[276.1683654785156, 407.6100769042969]","[271.3885498046875, 467.8975524902344]","[264.8425598144531, 483.5347595214844]"
342,"[246.76315307617188, 103.70894622802734]","[251.46653747558594, 87.90472412109375]","[233.736328125, 87.16387939453125]","[227.19837951660156, 86.43077087402344]","[194.3770751953125, 84.66513061523438]","[207.01515197753906, 151.03619384765625]","[174.04067993164062, 161.33749389648438]","[233.83236694335938, 266.61627197265625]","[210.78208923339844, 296.2205505371094]","[277.5774841308594, 188.98402404785156]","[281.5101318359375, 202.40419006347656]","[224.7883758544922, 342.7648620605469]","[203.0880584716797, 354.63482666015625]","[275.0985412597656, 396.5241394042969]","[276.0537109375, 408.7714538574219]","[271.302978515625, 469.12042236328125]","[264.8034973144531, 484.84844970703125]"
343,"[246.79922485351562, 103.6274185180664]","[251.34178161621094, 87.85062408447266]","[233.81460571289062, 87.16362762451172]","[226.943115234375, 86.37409973144531]","[194.4436492919922, 84.7481918334961]","[206.8358612060547, 150.8324432373047]","[173.9934539794922, 161.38046264648438]","[233.81936645507812, 266.0859069824219]","[210.63079833984375, 296.14678955078125]","[277.6746826171875, 188.9180145263672]","[281.40850830078125, 202.55332946777344]","[224.8616180419922, 341.7169189453125]","[203.2770233154297, 353.7530212402344]","[275.74456787109375, 392.4536437988281]","[276.6488952636719, 404.90765380859375]","[271.6774597167969, 464.6851501464844]","[265.2844543457031, 480.7195129394531]"
344,"[246.83253479003906, 103.63874816894531]","[251.44532775878906, 87.84443664550781]","[233.784912109375, 87.14655303955078]","[227.23971557617188, 86.3841552734375]","[194.31863403320312, 84.72184753417969]","[207.21359252929688, 150.92138671875]","[173.8732452392578, 161.38710021972656]","[234.21107482910156, 266.2928771972656]","[210.71287536621094, 296.20330810546875]","[277.87701416015625, 188.8992919921875]","[281.58758544921875, 202.36813354492188]","[225.0570831298828, 342.0392761230469]","[203.11500549316406, 354.0263977050781]","[275.9436950683594, 393.4827880859375]","[276.4919738769531, 405.8882751464844]","[272.0301818847656, 465.9049377441406]","[265.2930603027344, 481.8628234863281]"
345,"[246.3944091796875, 103.65177154541016]","[251.20651245117188, 87.84136962890625]","[233.3228759765625, 87.10256958007812]","[227.386962890625, 86.3462905883789]","[194.0511474609375, 84.57756805419922]","[207.28268432617188, 150.90475463867188]","[173.72760009765625, 161.13958740234375]","[233.8728790283203, 266.58563232421875]","[210.5227813720703, 296.0994873046875]","[277.743408203125, 188.76480102539062]","[281.5075378417969, 202.0474090576172]","[224.7266845703125, 341.7205810546875]","[202.6529541015625, 353.57855224609375]","[275.6302795410156, 392.7025451660156]","[276.0943908691406, 404.9427185058594]","[271.89349365234375, 465.03863525390625]","[265.08636474609375, 480.697265625]"
346,"[246.42398071289062, 103.53071594238281]","[251.231689453125, 87.7720947265625]","[233.3646240234375, 86.98292541503906]","[227.49151611328125, 86.39788055419922]","[194.13134765625, 84.45767974853516]","[207.548583984375, 151.0747528076172]","[173.76678466796875, 161.08013916015625]","[234.49241638183594, 266.4783630371094]","[210.61692810058594, 295.785400390625]","[278.3055114746094, 188.25343322753906]","[281.9694519042969, 201.67868041992188]","[225.2866973876953, 342.51373291015625]","[203.05348205566406, 354.2650451660156]","[275.7484130859375, 396.072998046875]","[276.2480773925781, 408.2066650390625]","[272.11358642578125, 468.5405578613281]","[265.3258056640625, 484.0437927246094]"
347,"[246.5680389404297, 103.2118148803711]","[251.2157745361328, 87.58079528808594]","[233.5241241455078, 86.81044006347656]","[227.80178833007812, 86.57471466064453]","[194.4105987548828, 84.59024810791016]","[208.1520538330078, 151.2984161376953]","[173.981689453125, 161.08172607421875]","[234.7626495361328, 266.1471862792969]","[210.15863037109375, 295.2184143066406]","[278.5254821777344, 188.5476837158203]","[281.6949768066406, 201.8686065673828]","[226.0509796142578, 343.357177734375]","[203.54782104492188, 354.9280090332031]","[274.80517578125, 403.0700988769531]","[275.236572265625, 415.0895080566406]","[271.379638671875, 476.4012451171875]","[264.5419006347656, 491.83758544921875]"
348,"[246.44810485839844, 103.27522277832031]","[251.1765899658203, 87.65489959716797]","[233.4001007080078, 86.85519409179688]","[227.59173583984375, 86.70877075195312]","[194.30943298339844, 84.68392181396484]","[207.7982635498047, 151.7080841064453]","[174.13302612304688, 161.3672332763672]","[234.2376708984375, 266.6146240234375]","[210.56979370117188, 295.2669982910156]","[277.525390625, 188.523193359375]","[281.4652404785156, 201.75672912597656]","[225.50424194335938, 343.9011535644531]","[203.3363800048828, 355.37200927734375]","[274.19219970703125, 402.9169006347656]","[274.8841552734375, 414.7713317871094]","[270.91497802734375, 476.4510803222656]","[264.2282409667969, 491.6494445800781]"
349,"[246.4230194091797, 103.32074737548828]","[251.22569274902344, 87.69035339355469]","[233.33726501464844, 86.88599395751953]","[228.0745849609375, 86.67803192138672]","[194.25746154785156, 84.61429595947266]","[208.34335327148438, 151.47845458984375]","[173.97914123535156, 161.1921844482422]","[235.03033447265625, 266.10467529296875]","[210.49545288085938, 295.1017761230469]","[278.7759094238281, 188.08059692382812]","[282.2371520996094, 201.50112915039062]","[226.332275390625, 343.40655517578125]","[203.69256591796875, 354.97784423828125]","[275.5377197265625, 402.0184020996094]","[275.9248046875, 414.01171875]","[272.15386962890625, 475.3407897949219]","[265.3261413574219, 490.672607421875]"
350,"[246.43972778320312, 103.39860534667969]","[251.18746948242188, 87.7406005859375]","[233.36004638671875, 86.98656463623047]","[227.84458923339844, 86.62122344970703]","[194.20001220703125, 84.71455383300781]","[208.0996856689453, 151.31690979003906]","[173.90077209472656, 161.24757385253906]","[234.57110595703125, 266.0892333984375]","[210.39779663085938, 295.271240234375]","[278.07403564453125, 188.56956481933594]","[281.93768310546875, 201.96337890625]","[226.10572814941406, 343.0523376464844]","[203.57505798339844, 354.72711181640625]","[275.531005859375, 400.3395080566406]","[275.9089050292969, 412.4227600097656]","[272.0306396484375, 473.8144226074219]","[265.24603271484375, 489.2895812988281]"
351,"[246.47378540039062, 103.18560791015625]","[251.0497283935547, 87.6534423828125]","[233.50872802734375, 86.89860534667969]","[227.73907470703125, 86.68799591064453]","[194.51202392578125, 84.67838287353516]","[208.46595764160156, 151.50830078125]","[173.7747344970703, 161.10110473632812]","[234.68980407714844, 266.0054931640625]","[209.64273071289062, 294.63275146484375]","[277.9653625488281, 188.57057189941406]","[281.16522216796875, 201.62315368652344]","[226.3230743408203, 343.0935363769531]","[203.48484802246094, 354.54180908203125]","[274.28179931640625, 402.8650207519531]","[273.8910827636719, 414.7376403808594]","[271.5194396972656, 475.5151062011719]","[263.8634033203125, 490.7676086425781]"
352,"[246.8341827392578, 103.14688110351562]","[251.35121154785156, 87.63672637939453]","[233.90748596191406, 86.85440826416016]","[227.7952880859375, 86.74809265136719]","[194.7875518798828, 84.6981430053711]","[208.37120056152344, 151.6123046875]","[173.8976287841797, 161.2335662841797]","[234.77670288085938, 265.99822998046875]","[209.86456298828125, 294.7398376464844]","[278.20477294921875, 188.28025817871094]","[281.3668518066406, 201.34933471679688]","[226.1384735107422, 342.9178161621094]","[203.46292114257812, 354.43756103515625]","[275.3468322753906, 400.0241394042969]","[275.2059631347656, 411.98382568359375]","[272.3525390625, 472.73419189453125]","[265.0287170410156, 488.0965576171875]"
353,"[246.66224670410156, 103.04263305664062]","[251.46278381347656, 87.5486831665039]","[233.65077209472656, 86.67085266113281]","[228.41976928710938, 86.80467987060547]","[194.58949279785156, 84.49264526367188]","[208.8162384033203, 151.84873962402344]","[173.9373779296875, 161.07102966308594]","[235.0338134765625, 266.04931640625]","[209.99282836914062, 294.2421569824219]","[278.2944030761719, 188.1324005126953]","[281.77313232421875, 201.29083251953125]","[226.4218292236328, 343.1422424316406]","[203.4410400390625, 354.4541931152344]","[275.3516540527344, 401.0445861816406]","[275.1158752441406, 412.7555236816406]","[272.2423400878906, 473.50262451171875]","[264.89501953125, 488.4584045410156]"
354,"[246.4149169921875, 103.27429962158203]","[251.3426971435547, 87.70867156982422]","[233.26084899902344, 86.81593322753906]","[228.49951171875, 86.91142272949219]","[193.96510314941406, 84.57344055175781]","[208.751953125, 151.94749450683594]","[173.7120361328125, 161.18765258789062]","[235.4361572265625, 266.1031494140625]","[210.51553344726562, 294.37628173828125]","[278.69879150390625, 187.93821716308594]","[282.0892639160156, 201.08680725097656]","[226.3972930908203, 343.48956298828125]","[203.2610321044922, 354.8135986328125]","[275.313720703125, 401.6840515136719]","[275.0932312011719, 413.41143798828125]","[272.4690246582031, 474.10638427734375]","[264.94842529296875, 489.0794677734375]"
355,"[246.54653930664062, 103.17620086669922]","[251.4542236328125, 87.6790771484375]","[233.41810607910156, 86.7315444946289]","[228.8815155029297, 86.91387176513672]","[194.11973571777344, 84.35476684570312]","[209.3828887939453, 151.9430389404297]","[173.5172119140625, 160.80157470703125]","[235.92953491210938, 266.0574645996094]","[210.1962432861328, 293.9110107421875]","[279.12615966796875, 187.86265563964844]","[282.4316711425781, 200.9927215576172]","[226.83187866210938, 343.2038879394531]","[203.1621551513672, 354.34661865234375]","[275.1705322265625, 402.1910705566406]","[274.5810241699219, 413.7673645019531]","[272.17144775390625, 474.4219055175781]","[264.5343322753906, 489.1855163574219]"
356,"[246.47854614257812, 103.14093017578125]","[251.3983154296875, 87.65625]","[233.32347106933594, 86.69403076171875]","[228.83876037597656, 86.93785858154297]","[193.98179626464844, 84.33526611328125]","[209.36363220214844, 152.0049591064453]","[173.54202270507812, 160.7918243408203]","[236.06219482421875, 265.9027404785156]","[210.37171936035156, 293.6475524902344]","[279.11749267578125, 187.85037231445312]","[282.5617980957031, 201.0533905029297]","[227.00120544433594, 343.6394348144531]","[203.34754943847656, 354.7277526855469]","[274.9438781738281, 403.9586181640625]","[274.4593505859375, 415.46429443359375]","[271.9815979003906, 476.228515625]","[264.4219055175781, 490.9065856933594]"
357,"[246.0754852294922, 103.24809265136719]","[251.20790100097656, 87.6961441040039]","[232.80735778808594, 86.71138000488281]","[228.9783477783203, 86.92119598388672]","[193.47715759277344, 84.27511596679688]","[209.29913330078125, 152.06869506835938]","[173.48757934570312, 160.75599670410156]","[235.90328979492188, 266.1119079589844]","[210.71238708496094, 293.6526794433594]","[279.2247619628906, 187.74728393554688]","[282.8607482910156, 200.87246704101562]","[226.86717224121094, 343.8166809082031]","[203.2107391357422, 354.84234619140625]","[274.7033996582031, 403.74169921875]","[274.3346252441406, 415.14678955078125]","[271.7618408203125, 475.8365478515625]","[264.2475891113281, 490.3208312988281]"
358,"[245.8018798828125, 103.2758560180664]","[250.8541259765625, 87.77149200439453]","[232.6726837158203, 86.82827758789062]","[228.61569213867188, 86.78054809570312]","[193.8556365966797, 84.24008178710938]","[209.14051818847656, 151.59388732910156]","[173.8811492919922, 160.25717163085938]","[234.8642578125, 265.7719421386719]","[209.94137573242188, 293.1360168457031]","[278.666015625, 188.20953369140625]","[282.25286865234375, 201.364013671875]","[226.99879455566406, 342.4243469238281]","[203.82362365722656, 353.4282531738281]","[275.4782409667969, 400.5791015625]","[275.2261047363281, 411.8822937011719]","[272.3586120605469, 472.3736877441406]","[265.14404296875, 486.63702392578125]"
359,"[245.71279907226562, 104.03306579589844]","[250.97320556640625, 88.23235321044922]","[232.38922119140625, 87.40910339355469]","[228.834228515625, 86.51664733886719]","[193.2099151611328, 84.33350372314453]","[208.63587951660156, 150.89041137695312]","[173.5476837158203, 160.22943115234375]","[233.95684814453125, 265.3343811035156]","[209.61337280273438, 293.7696533203125]","[278.702880859375, 187.59930419921875]","[282.1086730957031, 201.2380828857422]","[226.82269287109375, 340.8497619628906]","[203.81488037109375, 352.2740478515625]","[275.9020690917969, 391.7719421386719]","[275.7061767578125, 403.4801330566406]","[272.249755859375, 461.497314453125]","[265.2345886230469, 476.2411193847656]"
