Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
351,"[235.35366821289062, 115.6155014038086]","[229.23358154296875, 104.19889068603516]","[227.34161376953125, 102.59420013427734]","[196.26795959472656, 103.32678985595703]","[193.20022583007812, 104.21390533447266]","[189.81101989746094, 161.8716583251953]","[170.53570556640625, 179.79052734375]","[241.59017944335938, 241.50390625]","[216.93040466308594, 282.4576110839844]","[281.2184143066406, 194.6377716064453]","[271.6216735839844, 208.51475524902344]","[257.71966552734375, 331.92364501953125]","[246.88958740234375, 353.45947265625]","[403.4438781738281, 334.1871032714844]","[406.5370788574219, 350.19512939453125]","[417.0022888183594, 408.6727600097656]","[437.448486328125, 424.0003967285156]"
352,"[235.36529541015625, 115.3481674194336]","[229.01170349121094, 103.93170166015625]","[227.17739868164062, 102.66239166259766]","[196.02969360351562, 103.46665954589844]","[193.00050354003906, 105.16191101074219]","[190.55667114257812, 161.73504638671875]","[170.57339477539062, 180.656494140625]","[241.5449981689453, 240.8250274658203]","[216.86180114746094, 283.1022644042969]","[281.2818908691406, 193.9027862548828]","[272.5826416015625, 208.65769958496094]","[260.4947204589844, 328.14178466796875]","[249.3826141357422, 350.1525573730469]","[405.71923828125, 331.2742614746094]","[408.6148681640625, 347.4853210449219]","[420.0251770019531, 406.72833251953125]","[440.0986633300781, 421.75579833984375]"
353,"[236.7835693359375, 119.59508514404297]","[232.3013916015625, 107.00981140136719]","[228.6603240966797, 106.3128433227539]","[201.1702423095703, 105.98206329345703]","[193.93955993652344, 108.56515502929688]","[194.56961059570312, 167.369384765625]","[174.296630859375, 185.75733947753906]","[235.47767639160156, 250.9835968017578]","[217.2237548828125, 285.09783935546875]","[278.31201171875, 197.0519256591797]","[271.6660461425781, 208.22007751464844]","[262.0871887207031, 329.64874267578125]","[250.345458984375, 350.9452819824219]","[401.8330078125, 327.5539245605469]","[402.740478515625, 344.63311767578125]","[414.64398193359375, 399.7357177734375]","[435.7572326660156, 417.38818359375]"
354,"[238.04443359375, 119.10578155517578]","[233.16123962402344, 106.58322143554688]","[229.99691772460938, 106.0993881225586]","[201.01913452148438, 106.1304931640625]","[195.30821228027344, 109.28265380859375]","[194.37240600585938, 168.0618896484375]","[175.36300659179688, 186.69044494628906]","[235.14181518554688, 250.925048828125]","[217.30398559570312, 284.9080505371094]","[277.8569641113281, 196.72857666015625]","[271.4413146972656, 208.0543670654297]","[260.3147277832031, 330.6968078613281]","[249.39816284179688, 351.85870361328125]","[399.1676330566406, 329.43707275390625]","[401.1368408203125, 346.1336669921875]","[412.59649658203125, 399.2860107421875]","[433.0634765625, 415.8544921875]"
355,"[237.67337036132812, 119.95161437988281]","[232.86814880371094, 107.37499237060547]","[229.54684448242188, 106.8006591796875]","[200.86669921875, 106.58727264404297]","[194.5181121826172, 109.53561401367188]","[193.9728240966797, 168.44256591796875]","[175.03712463378906, 186.9849853515625]","[234.9634246826172, 251.61398315429688]","[217.675048828125, 285.5943603515625]","[277.9955749511719, 196.78436279296875]","[271.8853759765625, 208.12550354003906]","[260.8663330078125, 330.9919738769531]","[249.94400024414062, 352.168701171875]","[399.32171630859375, 329.64105224609375]","[401.1729431152344, 346.5504455566406]","[412.39501953125, 399.2464599609375]","[432.9990234375, 416.24078369140625]"
356,"[237.80435180664062, 119.84246826171875]","[232.86856079101562, 107.2625732421875]","[229.7769012451172, 106.72946166992188]","[200.70648193359375, 106.44868469238281]","[195.07896423339844, 109.50022888183594]","[194.055908203125, 168.28697204589844]","[175.4108428955078, 186.73741149902344]","[235.32545471191406, 251.70529174804688]","[217.79205322265625, 285.35400390625]","[278.2751770019531, 197.1576385498047]","[271.853515625, 208.335205078125]","[260.3797302246094, 331.03302001953125]","[249.71426391601562, 352.1605224609375]","[399.3338928222656, 328.8914489746094]","[401.6678771972656, 345.7590026855469]","[412.3572082519531, 399.2509460449219]","[433.08355712890625, 416.2437744140625]"
357,"[237.52931213378906, 119.92229461669922]","[232.85874938964844, 107.28044891357422]","[229.31736755371094, 106.81723022460938]","[201.3182830810547, 106.41535949707031]","[194.60519409179688, 109.5867691040039]","[194.49368286132812, 168.29873657226562]","[175.31228637695312, 186.97274780273438]","[235.32325744628906, 251.48236083984375]","[217.80665588378906, 285.59613037109375]","[278.4032897949219, 196.79635620117188]","[271.6515197753906, 208.16441345214844]","[260.7330322265625, 331.4256591796875]","[249.69732666015625, 352.6572570800781]","[399.4741516113281, 329.2300720214844]","[401.5386657714844, 346.17388916015625]","[412.9371643066406, 401.1321105957031]","[433.7515869140625, 418.19146728515625]"
358,"[237.0313720703125, 120.650390625]","[232.63963317871094, 107.93514251708984]","[228.6016845703125, 107.46595764160156]","[201.74452209472656, 106.84479522705078]","[193.65309143066406, 110.00399780273438]","[194.3426513671875, 168.7139434814453]","[174.9683074951172, 187.4453887939453]","[235.24609375, 251.53927612304688]","[218.3791961669922, 285.8987731933594]","[278.8555603027344, 196.85711669921875]","[272.0863952636719, 208.1905975341797]","[260.0682067871094, 331.5231628417969]","[248.82472229003906, 352.8117370605469]","[399.3505554199219, 329.2400207519531]","[401.1061096191406, 346.5196533203125]","[412.23516845703125, 401.15020751953125]","[433.13726806640625, 418.92572021484375]"
359,"[236.6487579345703, 119.47624969482422]","[232.36341857910156, 106.77836608886719]","[228.18765258789062, 106.2238998413086]","[201.63772583007812, 105.98886108398438]","[193.2513885498047, 108.97162628173828]","[194.2483673095703, 168.42478942871094]","[174.87298583984375, 186.82701110839844]","[234.95394897460938, 251.88250732421875]","[218.2287139892578, 285.7007751464844]","[278.7733154296875, 197.02391052246094]","[272.13214111328125, 208.70315551757812]","[260.6182861328125, 330.9202880859375]","[249.35546875, 352.1310119628906]","[400.0244140625, 328.791259765625]","[401.7580261230469, 346.1312255859375]","[412.3789978027344, 400.1243591308594]","[433.5149230957031, 418.2239685058594]"
360,"[236.56829833984375, 119.62129211425781]","[232.45724487304688, 106.90050506591797]","[228.11819458007812, 106.29833221435547]","[202.04005432128906, 105.6644515991211]","[193.34376525878906, 108.53778076171875]","[194.37631225585938, 167.48902893066406]","[174.92678833007812, 185.8958282470703]","[234.64833068847656, 251.52310180664062]","[218.23687744140625, 285.6338195800781]","[278.54443359375, 196.45094299316406]","[271.8877258300781, 208.2318878173828]","[260.0589294433594, 330.5750427246094]","[248.6959991455078, 351.7647705078125]","[400.1170349121094, 328.328369140625]","[401.77972412109375, 345.59088134765625]","[411.96160888671875, 401.13848876953125]","[433.5181579589844, 419.33953857421875]"
361,"[236.3656005859375, 119.43173217773438]","[231.9730224609375, 106.70247650146484]","[227.71188354492188, 106.5000228881836]","[201.87576293945312, 105.23261260986328]","[192.64759826660156, 109.00426483154297]","[195.59078979492188, 165.15975952148438]","[173.85108947753906, 184.57037353515625]","[235.3230743408203, 249.5191192626953]","[216.29562377929688, 285.4247741699219]","[278.6045837402344, 194.67498779296875]","[272.7441101074219, 208.30441284179688]","[261.6724548339844, 324.12213134765625]","[248.6366424560547, 345.692138671875]","[399.05181884765625, 325.4139404296875]","[399.48321533203125, 343.21185302734375]","[409.93701171875, 392.061767578125]","[430.92388916015625, 410.0197448730469]"
362,"[236.28231811523438, 119.642578125]","[231.78941345214844, 106.9969711303711]","[227.917236328125, 106.60997772216797]","[201.00540161132812, 105.40447998046875]","[193.14573669433594, 108.8558349609375]","[194.35963439941406, 165.1607208251953]","[174.39987182617188, 184.4696044921875]","[234.07708740234375, 249.9568328857422]","[216.7418975830078, 285.79736328125]","[277.927001953125, 194.7926788330078]","[272.5115661621094, 208.06166076660156]","[260.67315673828125, 325.0882263183594]","[248.7169189453125, 346.54168701171875]","[398.62786865234375, 326.3177490234375]","[399.41796875, 343.9825439453125]","[408.6930847167969, 392.6697692871094]","[429.54400634765625, 410.7894287109375]"
363,"[236.1965789794922, 119.67125701904297]","[231.61720275878906, 107.0632095336914]","[227.99900817871094, 106.6801986694336]","[200.55633544921875, 105.62993621826172]","[193.3590087890625, 109.01493072509766]","[194.0416717529297, 165.5374755859375]","[174.33706665039062, 184.7203826904297]","[234.3354949951172, 249.98268127441406]","[216.7733917236328, 285.4493713378906]","[277.7131652832031, 194.55194091796875]","[272.2411193847656, 207.86553955078125]","[260.3489685058594, 324.61370849609375]","[248.64852905273438, 346.0116882324219]","[397.6205749511719, 326.19610595703125]","[398.686279296875, 343.9394836425781]","[409.0885925292969, 392.6184387207031]","[429.7068786621094, 410.9923095703125]"
364,"[236.14151000976562, 119.98146057128906]","[231.70999145507812, 107.33244323730469]","[227.73133850097656, 106.99378967285156]","[201.0164794921875, 105.9133071899414]","[192.76414489746094, 109.37065887451172]","[194.231201171875, 165.88661193847656]","[174.03785705566406, 185.40481567382812]","[234.4083251953125, 249.9004364013672]","[216.35142517089844, 286.0747375488281]","[277.61883544921875, 194.53199768066406]","[271.81256103515625, 207.70556640625]","[261.083984375, 325.4949035644531]","[249.06765747070312, 347.115234375]","[398.2077941894531, 325.48480224609375]","[399.2509460449219, 343.4420471191406]","[409.925537109375, 392.1683349609375]","[431.1440734863281, 410.3790283203125]"
365,"[238.91244506835938, 118.50630187988281]","[233.85792541503906, 106.95149993896484]","[229.43115234375, 106.01864624023438]","[204.63909912109375, 107.30294799804688]","[193.7312774658203, 109.34635162353516]","[199.2648162841797, 166.3235321044922]","[171.9322052001953, 186.0291290283203]","[246.54505920410156, 241.00311279296875]","[216.0205078125, 285.5768737792969]","[279.669189453125, 194.2093048095703]","[271.5611267089844, 208.48028564453125]","[265.82574462890625, 330.1383361816406]","[249.30690002441406, 351.7431335449219]","[400.01275634765625, 336.91650390625]","[397.92333984375, 353.24664306640625]","[411.83221435546875, 399.1705627441406]","[429.5710144042969, 412.66143798828125]"
366,"[239.29660034179688, 118.60562896728516]","[234.30337524414062, 106.98457336425781]","[229.65139770507812, 106.08460235595703]","[205.06874084472656, 107.48438262939453]","[193.5263671875, 109.58372497558594]","[198.97682189941406, 167.0211181640625]","[172.06443786621094, 186.97137451171875]","[247.0433349609375, 240.68527221679688]","[217.20127868652344, 285.61248779296875]","[279.9271545410156, 194.8721923828125]","[271.73126220703125, 208.83106994628906]","[265.0851135253906, 331.91766357421875]","[248.8143768310547, 353.6883850097656]","[399.97467041015625, 337.4995422363281]","[398.08428955078125, 354.3414001464844]","[412.19000244140625, 400.5669250488281]","[429.9466857910156, 414.76776123046875]"
367,"[239.1697540283203, 118.60041809082031]","[234.28106689453125, 106.91156005859375]","[229.3743133544922, 106.0416259765625]","[205.25344848632812, 107.36071014404297]","[192.9239959716797, 109.52227020263672]","[198.8646697998047, 167.00636291503906]","[171.77391052246094, 187.09872436523438]","[246.9139404296875, 240.15252685546875]","[217.2317657470703, 285.3096008300781]","[280.0285949707031, 194.6421661376953]","[272.0006408691406, 209.01651000976562]","[265.5831298828125, 331.30419921875]","[249.20916748046875, 353.2419738769531]","[400.4894714355469, 337.2754211425781]","[398.59442138671875, 354.5257568359375]","[413.0098571777344, 400.26251220703125]","[430.916015625, 415.0536804199219]"
368,"[239.16339111328125, 118.67189025878906]","[234.34043884277344, 107.04515838623047]","[229.3687744140625, 106.0411148071289]","[205.4442596435547, 107.504638671875]","[193.00108337402344, 109.38687133789062]","[199.07501220703125, 167.34840393066406]","[171.83914184570312, 186.49383544921875]","[246.66050720214844, 241.24923706054688]","[216.53472900390625, 284.7160339355469]","[280.0372009277344, 194.9409942626953]","[271.8861083984375, 209.113037109375]","[265.2205810546875, 331.7696838378906]","[248.70196533203125, 353.26898193359375]","[399.8840637207031, 337.7163391113281]","[398.0442810058594, 354.44000244140625]","[411.7929382324219, 400.245849609375]","[429.5202941894531, 414.5298156738281]"
369,"[238.8437957763672, 119.02691650390625]","[233.95046997070312, 107.33340454101562]","[229.21778869628906, 106.3873291015625]","[204.77940368652344, 107.468994140625]","[193.0883331298828, 109.4692153930664]","[198.36868286132812, 166.9078369140625]","[171.77566528320312, 186.4933319091797]","[245.92593383789062, 240.34950256347656]","[216.52093505859375, 284.6676025390625]","[279.3692321777344, 195.03982543945312]","[271.80303955078125, 209.53399658203125]","[264.5458679199219, 331.18914794921875]","[248.48167419433594, 352.83978271484375]","[398.56805419921875, 337.49212646484375]","[396.93035888671875, 354.3950500488281]","[411.13311767578125, 399.5966491699219]","[428.9971923828125, 414.1011962890625]"
370,"[238.92164611816406, 118.93721008300781]","[234.0179443359375, 107.31195831298828]","[229.28009033203125, 106.26354217529297]","[204.9086151123047, 107.63844299316406]","[193.10162353515625, 109.42200469970703]","[198.70399475097656, 167.36685180664062]","[171.8267364501953, 186.3937225341797]","[246.36343383789062, 241.26109313964844]","[216.65603637695312, 284.5511779785156]","[279.6944274902344, 194.99652099609375]","[271.8226318359375, 208.93844604492188]","[264.7895812988281, 331.4326477050781]","[248.52520751953125, 352.79278564453125]","[398.8687438964844, 338.29534912109375]","[397.0916748046875, 354.76171875]","[410.9085388183594, 400.0005187988281]","[428.5103759765625, 414.0489807128906]"
371,"[238.62319946289062, 119.44991302490234]","[233.9318389892578, 107.73797607421875]","[228.9387969970703, 106.66908264160156]","[205.18917846679688, 107.6536636352539]","[192.7386932373047, 109.33637237548828]","[198.57949829101562, 166.8544464111328]","[171.42384338378906, 186.13372802734375]","[246.3976593017578, 240.30638122558594]","[216.77911376953125, 284.3900146484375]","[279.5048522949219, 194.36468505859375]","[271.49322509765625, 208.67752075195312]","[264.34783935546875, 331.5451354980469]","[247.8979034423828, 353.0663757324219]","[399.2817077636719, 338.5162353515625]","[397.3190002441406, 355.0693664550781]","[412.00177001953125, 401.0096740722656]","[429.9145202636719, 415.1585998535156]"
372,"[238.773193359375, 119.60690307617188]","[234.03567504882812, 108.00167083740234]","[229.2068634033203, 106.7644271850586]","[205.0900421142578, 108.01258850097656]","[193.0081787109375, 109.33940124511719]","[198.5485382080078, 167.44699096679688]","[171.52159118652344, 185.98072814941406]","[246.23968505859375, 241.5072021484375]","[216.5482635498047, 284.14910888671875]","[279.58953857421875, 194.984130859375]","[271.25054931640625, 208.58895874023438]","[264.6324768066406, 331.47723388671875]","[248.2733612060547, 352.68231201171875]","[399.95233154296875, 338.4466552734375]","[397.8071594238281, 354.5356750488281]","[412.6123352050781, 400.44891357421875]","[430.0335388183594, 414.2535400390625]"
