Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
608,"[257.26934814453125, 144.42367553710938]","[252.0220184326172, 130.25088500976562]","[243.37847900390625, 134.7894744873047]","[225.64645385742188, 133.86630249023438]","[203.93893432617188, 148.0585174560547]","[215.63172912597656, 205.06265258789062]","[194.53358459472656, 227.48013305664062]","[252.81103515625, 285.46051025390625]","[242.8518829345703, 317.06011962890625]","[300.09210205078125, 300.826171875]","[294.44146728515625, 308.0613708496094]","[269.9231262207031, 355.6119689941406]","[258.9382629394531, 378.57379150390625]","[403.1644592285156, 299.91888427734375]","[408.2928771972656, 322.1114196777344]","[426.1308288574219, 430.22552490234375]","[443.0940856933594, 451.1064453125]"
609,"[257.55322265625, 144.04156494140625]","[252.41131591796875, 129.93421936035156]","[243.77650451660156, 134.34866333007812]","[226.00946044921875, 133.78871154785156]","[204.29928588867188, 147.61007690429688]","[215.8894500732422, 205.34298706054688]","[194.59854125976562, 227.41741943359375]","[253.1422576904297, 286.4651184082031]","[243.04989624023438, 317.50115966796875]","[300.3377990722656, 300.625244140625]","[294.9137878417969, 307.65875244140625]","[270.6324462890625, 355.6363220214844]","[259.5293884277344, 378.5276184082031]","[403.2214050292969, 299.6233825683594]","[407.9958801269531, 321.9357604980469]","[427.00250244140625, 429.0989074707031]","[443.78558349609375, 450.3741760253906]"
610,"[257.6296691894531, 143.67076110839844]","[252.5035858154297, 129.5530548095703]","[243.7313232421875, 134.1233367919922]","[226.16799926757812, 133.4943084716797]","[204.1764678955078, 147.69859313964844]","[215.8564910888672, 204.9147491455078]","[194.6482696533203, 227.43289184570312]","[252.7763214111328, 285.8866271972656]","[242.96621704101562, 317.4551086425781]","[300.2545471191406, 300.5391540527344]","[295.0463562011719, 307.3792419433594]","[270.2882080078125, 355.0313415527344]","[259.176513671875, 378.117919921875]","[402.85400390625, 299.732666015625]","[407.6836853027344, 322.37689208984375]","[426.7447814941406, 429.0713195800781]","[443.4474182128906, 450.5695495605469]"
611,"[257.67974853515625, 144.1021728515625]","[252.42507934570312, 129.89163208007812]","[243.78863525390625, 134.57492065429688]","[225.82937622070312, 133.5731964111328]","[204.16746520996094, 148.0429229736328]","[215.4491729736328, 204.8684844970703]","[194.76028442382812, 227.7080841064453]","[252.49502563476562, 285.65399169921875]","[242.83526611328125, 317.490234375]","[300.1812744140625, 300.5173034667969]","[294.667724609375, 307.35382080078125]","[270.1114501953125, 355.19195556640625]","[259.3388977050781, 378.4178466796875]","[402.11004638671875, 299.3619689941406]","[407.2467041015625, 322.24560546875]","[426.6675109863281, 427.8608093261719]","[443.0660705566406, 449.4005126953125]"
612,"[257.3676452636719, 143.23104858398438]","[252.39637756347656, 129.0084991455078]","[243.1199951171875, 133.6291046142578]","[226.52728271484375, 133.0361328125]","[203.1009521484375, 147.3707275390625]","[215.8922882080078, 205.1645965576172]","[194.32275390625, 227.39895629882812]","[252.53363037109375, 287.16693115234375]","[243.5509796142578, 317.8769836425781]","[300.7015075683594, 300.6634216308594]","[295.2228698730469, 306.692138671875]","[270.5797119140625, 355.71148681640625]","[259.1576843261719, 378.7369384765625]","[403.7074890136719, 299.3851318359375]","[408.3672180175781, 321.93994140625]","[427.6519775390625, 430.2216796875]","[444.2995910644531, 451.7286071777344]"
613,"[257.2912902832031, 144.27017211914062]","[252.39385986328125, 130.12728881835938]","[243.3407745361328, 134.5118865966797]","[226.45912170410156, 133.96949768066406]","[203.54847717285156, 147.68023681640625]","[215.95870971679688, 205.78025817871094]","[194.27146911621094, 227.37661743164062]","[252.9404296875, 287.821533203125]","[243.5430908203125, 317.6847229003906]","[301.0047912597656, 300.8965759277344]","[295.2554931640625, 306.7826232910156]","[271.0859375, 355.4205017089844]","[259.6453552246094, 378.1659851074219]","[403.9373779296875, 300.1452331542969]","[408.1862487792969, 322.14715576171875]","[428.839599609375, 429.6535949707031]","[445.3215026855469, 450.72564697265625]"
614,"[257.51739501953125, 144.04132080078125]","[252.6387176513672, 129.9234161376953]","[243.6360626220703, 134.2960205078125]","[226.73048400878906, 133.80894470214844]","[204.0442352294922, 147.48802185058594]","[216.37069702148438, 205.59207153320312]","[194.46731567382812, 227.28314208984375]","[253.2578887939453, 287.5108337402344]","[243.42393493652344, 317.7058410644531]","[301.1261901855469, 300.7567138671875]","[295.5174255371094, 307.077880859375]","[271.3040771484375, 355.38714599609375]","[259.7502136230469, 378.1913757324219]","[404.4511413574219, 300.1976623535156]","[408.5587463378906, 322.3041687011719]","[429.10528564453125, 429.802734375]","[445.59002685546875, 451.078125]"
615,"[257.73162841796875, 143.5927276611328]","[252.74658203125, 129.4559326171875]","[243.8267822265625, 133.81727600097656]","[226.7464599609375, 133.3966827392578]","[204.20889282226562, 147.1033172607422]","[216.69293212890625, 205.31089782714844]","[194.2873992919922, 227.0514678955078]","[253.60812377929688, 287.2015380859375]","[243.4851837158203, 317.8060302734375]","[301.27215576171875, 301.3563232421875]","[295.9687805175781, 307.91778564453125]","[271.0718078613281, 355.45965576171875]","[259.25439453125, 378.21405029296875]","[405.1424560546875, 300.1357727050781]","[409.08563232421875, 321.8874206542969]","[428.5334777832031, 432.9437255859375]","[445.1619873046875, 453.8016662597656]"
616,"[257.6516418457031, 143.07591247558594]","[252.64434814453125, 128.91021728515625]","[243.59852600097656, 133.463623046875]","[226.72100830078125, 132.9752655029297]","[203.89523315429688, 147.11489868164062]","[216.58851623535156, 205.0030059814453]","[194.32664489746094, 227.24391174316406]","[253.45729064941406, 286.9194030761719]","[243.28684997558594, 318.0375671386719]","[300.9846496582031, 301.2874450683594]","[295.67431640625, 307.8580322265625]","[270.9028015136719, 355.4975280761719]","[259.1210632324219, 378.50152587890625]","[404.03411865234375, 299.496826171875]","[408.3527526855469, 321.8763427734375]","[427.8750305175781, 430.2576599121094]","[444.56976318359375, 451.51318359375]"
617,"[257.5873718261719, 143.6434326171875]","[252.70046997070312, 129.4522705078125]","[243.59176635742188, 133.86854553222656]","[226.9757080078125, 133.21824645996094]","[203.99227905273438, 147.05859375]","[216.7243194580078, 204.9607696533203]","[194.34466552734375, 226.79307556152344]","[253.30702209472656, 286.83929443359375]","[243.11544799804688, 317.53448486328125]","[300.96990966796875, 301.6490478515625]","[295.7785339355469, 308.4462585449219]","[271.0868225097656, 354.96343994140625]","[259.257568359375, 377.80902099609375]","[405.1619567871094, 300.2541809082031]","[409.3398742675781, 322.27996826171875]","[428.51165771484375, 432.6340026855469]","[445.3375244140625, 453.752197265625]"
618,"[257.4494323730469, 143.64547729492188]","[252.47119140625, 129.435791015625]","[243.3583526611328, 134.12155151367188]","[226.67147827148438, 133.29225158691406]","[203.74053955078125, 147.72256469726562]","[216.28802490234375, 204.80824279785156]","[194.5552520751953, 227.51760864257812]","[253.4033203125, 286.223876953125]","[243.42127990722656, 317.7481994628906]","[300.7825927734375, 300.4746398925781]","[295.0884094238281, 305.7664794921875]","[270.24566650390625, 354.8811950683594]","[258.7620849609375, 378.0679626464844]","[403.33319091796875, 299.5189514160156]","[407.9568786621094, 322.3200988769531]","[427.5868835449219, 428.87530517578125]","[444.22515869140625, 450.45263671875]"
619,"[257.54376220703125, 144.92013549804688]","[252.34043884277344, 130.65838623046875]","[243.7833709716797, 135.1809539794922]","[225.6925506591797, 134.0446319580078]","[204.0923309326172, 148.1123504638672]","[215.12063598632812, 205.0948028564453]","[194.43882751464844, 227.68565368652344]","[252.66915893554688, 286.30535888671875]","[243.51687622070312, 317.7708435058594]","[300.316650390625, 300.6514892578125]","[294.1915283203125, 305.9773864746094]","[269.8368835449219, 354.9862365722656]","[259.16473388671875, 378.09320068359375]","[403.3323669433594, 299.4315185546875]","[408.2948913574219, 321.8379211425781]","[428.0614013671875, 430.06109619140625]","[444.9465026855469, 451.37872314453125]"
620,"[257.4381103515625, 145.18890380859375]","[252.0889892578125, 130.8581085205078]","[243.7382049560547, 135.4396209716797]","[225.04161071777344, 134.06103515625]","[204.016845703125, 148.29661560058594]","[214.38116455078125, 205.19088745117188]","[194.5364227294922, 227.96517944335938]","[252.00448608398438, 286.00469970703125]","[243.41336059570312, 317.5607604980469]","[299.8150939941406, 300.56689453125]","[293.4114990234375, 306.0998840332031]","[269.3578796386719, 354.9782409667969]","[259.26629638671875, 378.1048278808594]","[402.2889709472656, 299.88238525390625]","[407.6672058105469, 322.2865295410156]","[427.6666564941406, 430.11212158203125]","[444.1204833984375, 451.33026123046875]"
621,"[257.2500915527344, 145.24615478515625]","[251.9742889404297, 130.98069763183594]","[243.56512451171875, 135.4134521484375]","[225.01364135742188, 134.2565460205078]","[203.84849548339844, 148.15953063964844]","[214.30902099609375, 205.44078063964844]","[194.36911010742188, 227.74159240722656]","[251.99267578125, 286.695556640625]","[243.5211639404297, 317.5482177734375]","[299.9638671875, 300.5006103515625]","[293.134521484375, 305.5690002441406]","[269.34149169921875, 355.6191101074219]","[259.1560363769531, 378.5660705566406]","[403.3285217285156, 300.0987854003906]","[408.39312744140625, 322.2215881347656]","[428.0145263671875, 430.81121826171875]","[444.57403564453125, 452.0629577636719]"
622,"[257.1748962402344, 144.99705505371094]","[251.87274169921875, 130.73312377929688]","[243.4869842529297, 135.191162109375]","[224.8370361328125, 134.17405700683594]","[203.75070190429688, 148.09886169433594]","[214.1400146484375, 205.65408325195312]","[194.3784637451172, 227.91055297851562]","[251.83822631835938, 287.6271057128906]","[243.85487365722656, 318.0742492675781]","[299.45721435546875, 299.6664123535156]","[293.0531921386719, 303.5053405761719]","[269.26025390625, 355.6502380371094]","[259.1848449707031, 378.55609130859375]","[402.6419677734375, 300.0205383300781]","[407.8916015625, 322.1200866699219]","[427.9710388183594, 429.6792297363281]","[444.5011901855469, 450.8315734863281]"
623,"[257.43603515625, 144.67588806152344]","[252.2505340576172, 130.44908142089844]","[243.6807098388672, 134.92454528808594]","[225.50747680664062, 134.05810546875]","[204.07119750976562, 148.03880310058594]","[214.7841796875, 205.62831115722656]","[194.60464477539062, 227.78948974609375]","[251.92538452148438, 287.71063232421875]","[243.7454376220703, 318.0037536621094]","[299.62835693359375, 299.8890380859375]","[293.42523193359375, 303.77838134765625]","[269.4543762207031, 355.48712158203125]","[259.0841064453125, 378.3861999511719]","[403.58416748046875, 300.17095947265625]","[408.5693664550781, 322.273681640625]","[428.59002685546875, 430.7195739746094]","[445.0237731933594, 452.0156555175781]"
624,"[257.3199462890625, 144.97320556640625]","[252.11595153808594, 130.67636108398438]","[243.5943603515625, 135.1881103515625]","[225.26129150390625, 134.00546264648438]","[203.80577087402344, 148.02259826660156]","[214.26229858398438, 205.20062255859375]","[194.40650939941406, 227.6006622314453]","[251.7268524169922, 287.0815734863281]","[243.7890625, 317.69744873046875]","[299.4438171386719, 299.7275085449219]","[293.2295837402344, 303.7548522949219]","[269.3443603515625, 355.4637145996094]","[259.14544677734375, 378.5401916503906]","[403.1455383300781, 299.5830078125]","[408.34234619140625, 322.18634033203125]","[428.6779479980469, 430.1364440917969]","[445.387939453125, 452.05474853515625]"
625,"[257.49932861328125, 145.55419921875]","[252.14352416992188, 131.28826904296875]","[243.93385314941406, 135.68618774414062]","[224.94664001464844, 134.3998565673828]","[204.15005493164062, 148.19529724121094]","[214.09141540527344, 205.1000518798828]","[194.3035125732422, 227.58148193359375]","[251.7633056640625, 286.81317138671875]","[243.5088653564453, 318.1021728515625]","[299.0093078613281, 299.6562194824219]","[293.0496520996094, 304.14935302734375]","[269.0904235839844, 355.0296936035156]","[258.9845275878906, 378.0542297363281]","[403.1395568847656, 299.52899169921875]","[408.4047546386719, 321.8145446777344]","[427.6360778808594, 430.7266845703125]","[444.55389404296875, 452.1579284667969]"
626,"[257.6348571777344, 145.16221618652344]","[252.32354736328125, 130.88539123535156]","[244.0103302001953, 135.2879638671875]","[225.37998962402344, 134.02915954589844]","[204.26280212402344, 147.8180389404297]","[214.6746368408203, 204.863037109375]","[194.52003479003906, 227.2615966796875]","[251.98892211914062, 286.8415222167969]","[243.2438201904297, 318.0154724121094]","[298.608154296875, 299.48651123046875]","[292.44842529296875, 303.9981994628906]","[269.5534973144531, 354.96728515625]","[259.1714172363281, 377.91796875]","[402.86590576171875, 298.90179443359375]","[407.9839172363281, 321.24224853515625]","[426.76019287109375, 430.0716552734375]","[443.5514831542969, 451.554931640625]"
627,"[257.6120910644531, 144.6022186279297]","[252.52401733398438, 130.40879821777344]","[243.96104431152344, 134.67066955566406]","[226.1630401611328, 133.78656005859375]","[204.58428955078125, 147.27423095703125]","[215.80032348632812, 204.99595642089844]","[194.55445861816406, 226.9343719482422]","[252.79220581054688, 287.12286376953125]","[243.27040100097656, 318.1528015136719]","[299.3890686035156, 300.5793151855469]","[293.3148193359375, 306.1087646484375]","[269.8045959472656, 355.4334411621094]","[258.75701904296875, 378.1564636230469]","[404.217041015625, 299.56787109375]","[408.8080749511719, 321.3170166015625]","[426.8350524902344, 431.7274475097656]","[444.0149230957031, 452.7499694824219]"
628,"[257.42041015625, 144.32125854492188]","[252.389892578125, 130.15968322753906]","[243.66806030273438, 134.40159606933594]","[226.12559509277344, 133.7812042236328]","[204.10433959960938, 147.21551513671875]","[215.63018798828125, 205.30313110351562]","[194.33853149414062, 226.9954071044922]","[252.6693115234375, 287.67889404296875]","[243.40127563476562, 318.07977294921875]","[299.4923400878906, 300.424560546875]","[293.16046142578125, 305.1687316894531]","[269.6925048828125, 355.79876708984375]","[258.5605773925781, 378.42242431640625]","[404.0290832519531, 299.66302490234375]","[408.42919921875, 321.35577392578125]","[426.66650390625, 431.6741943359375]","[443.65771484375, 452.6927795410156]"
629,"[257.0666198730469, 144.26429748535156]","[252.25405883789062, 130.01779174804688]","[242.91940307617188, 134.3235321044922]","[226.9349365234375, 133.61781311035156]","[203.15997314453125, 147.20596313476562]","[216.5035400390625, 205.38072204589844]","[194.2477264404297, 226.8215789794922]","[252.9833221435547, 288.0335388183594]","[243.51841735839844, 317.9791259765625]","[299.5435485839844, 300.6638488769531]","[293.0720520019531, 305.4499206542969]","[270.60736083984375, 355.802490234375]","[258.76318359375, 378.3370361328125]","[405.42132568359375, 299.4609680175781]","[409.3832092285156, 321.0305480957031]","[427.12677001953125, 433.31744384765625]","[444.04010009765625, 454.2451477050781]"
