Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
267,"[306.28631591796875, 134.5722198486328]","[310.1025695800781, 120.01611328125]","[299.99310302734375, 117.86979675292969]","[278.5619812011719, 115.85499572753906]","[260.556640625, 110.46482849121094]","[230.71934509277344, 172.3928985595703]","[209.7099151611328, 184.13136291503906]","[248.77560424804688, 284.87872314453125]","[222.97967529296875, 322.077880859375]","[308.058837890625, 281.8152160644531]","[310.4469909667969, 294.8458557128906]","[224.1679229736328, 368.8666076660156]","[207.06692504882812, 385.6989440917969]","[311.5886535644531, 393.009521484375]","[316.0323486328125, 413.3406677246094]","[309.5361328125, 457.9400939941406]","[304.94915771484375, 486.0330810546875]"
268,"[306.19927978515625, 134.67947387695312]","[310.0200500488281, 120.1889419555664]","[300.04779052734375, 117.9837646484375]","[279.06439208984375, 115.7652359008789]","[260.8868713378906, 110.17080688476562]","[231.50253295898438, 172.00067138671875]","[209.51417541503906, 183.54612731933594]","[249.66656494140625, 284.0015563964844]","[222.55792236328125, 321.3182373046875]","[308.6025695800781, 283.7296447753906]","[310.137451171875, 297.2939147949219]","[224.7821502685547, 368.99652099609375]","[207.02285766601562, 385.81475830078125]","[312.91357421875, 391.9471435546875]","[316.6185607910156, 412.30682373046875]","[310.947998046875, 456.6734924316406]","[305.84246826171875, 484.7580871582031]"
269,"[306.18017578125, 134.90032958984375]","[310.0432434082031, 120.40072631835938]","[299.98870849609375, 118.17283630371094]","[279.0191345214844, 116.01659393310547]","[260.7192687988281, 110.41067504882812]","[231.00640869140625, 172.07077026367188]","[209.6172637939453, 183.78826904296875]","[249.3362274169922, 283.8218994140625]","[222.95741271972656, 321.8135681152344]","[308.928955078125, 283.0421142578125]","[310.9085388183594, 297.7822570800781]","[224.46630859375, 369.1435852050781]","[207.05984497070312, 386.0895080566406]","[313.9858093261719, 391.2786560058594]","[318.2915954589844, 411.7607116699219]","[311.9062805175781, 456.8019104003906]","[307.2909851074219, 485.00390625]"
270,"[306.3459167480469, 135.5723114013672]","[310.0591735839844, 121.02165985107422]","[300.279296875, 118.77825164794922]","[278.1786804199219, 116.29801940917969]","[260.780517578125, 110.68636322021484]","[229.9873809814453, 172.1602783203125]","[209.38380432128906, 184.0535888671875]","[249.34686279296875, 283.97308349609375]","[222.59747314453125, 322.2977600097656]","[309.3799133300781, 282.1896667480469]","[310.9316711425781, 297.2047424316406]","[223.78936767578125, 370.92620849609375]","[206.92263793945312, 387.9854736328125]","[313.250244140625, 394.361328125]","[318.15679931640625, 414.93878173828125]","[311.886474609375, 459.76373291015625]","[307.687744140625, 488.1312561035156]"
271,"[303.0434265136719, 134.4113006591797]","[302.7731628417969, 121.07975769042969]","[299.4533996582031, 117.08395385742188]","[262.5506286621094, 113.29438018798828]","[264.2973937988281, 109.5040054321289]","[224.8014678955078, 173.72607421875]","[220.08828735351562, 194.28286743164062]","[247.7633056640625, 277.2582702636719]","[244.81072998046875, 325.2638854980469]","[307.2941589355469, 283.28875732421875]","[309.2243957519531, 295.3205871582031]","[236.1039276123047, 369.8979797363281]","[234.48289489746094, 391.091796875]","[405.6727294921875, 346.8212890625]","[405.5845642089844, 366.6618347167969]","[397.8335266113281, 442.7322998046875]","[418.9988708496094, 466.9243469238281]"
272,"[306.1593017578125, 135.8112335205078]","[309.9459228515625, 121.43067169189453]","[300.29638671875, 119.0218505859375]","[279.0903625488281, 116.62812042236328]","[261.4270935058594, 110.45654296875]","[231.92616271972656, 172.15635681152344]","[208.77337646484375, 183.36915588378906]","[251.5348358154297, 284.5291442871094]","[223.29483032226562, 322.55169677734375]","[310.6273193359375, 281.7815856933594]","[312.8317565917969, 297.39678955078125]","[224.54788208007812, 369.9891357421875]","[205.94175720214844, 386.80328369140625]","[314.6041259765625, 393.74505615234375]","[317.8722229003906, 414.19976806640625]","[313.2730407714844, 459.0881652832031]","[307.92144775390625, 487.1631164550781]"
273,"[305.9381103515625, 135.8448486328125]","[309.8521728515625, 121.46244049072266]","[299.97784423828125, 119.02196502685547]","[279.3805847167969, 116.72032928466797]","[261.0679626464844, 110.41944122314453]","[232.07281494140625, 172.34983825683594]","[208.5617218017578, 183.2908172607422]","[251.1883544921875, 284.5230407714844]","[222.84649658203125, 322.2799987792969]","[310.68609619140625, 281.2764587402344]","[312.8429260253906, 297.1413879394531]","[224.48095703125, 370.12774658203125]","[205.63729858398438, 386.77313232421875]","[313.7980651855469, 393.8497009277344]","[316.9662780761719, 414.12994384765625]","[311.8253479003906, 458.6881103515625]","[306.40960693359375, 486.5039978027344]"
274,"[305.69610595703125, 135.65557861328125]","[309.9012451171875, 121.20188903808594]","[299.3371887207031, 118.74319458007812]","[280.4839782714844, 116.68787384033203]","[259.9242858886719, 110.32484436035156]","[232.75131225585938, 172.4327850341797]","[208.31492614746094, 183.26853942871094]","[251.88290405273438, 284.495361328125]","[223.43771362304688, 322.3019714355469]","[311.1114807128906, 282.4416809082031]","[313.4030456542969, 298.41278076171875]","[225.188232421875, 369.10162353515625]","[205.64328002929688, 385.7506103515625]","[315.6466979980469, 388.94293212890625]","[318.34893798828125, 409.2726745605469]","[313.7599182128906, 455.11724853515625]","[308.1402282714844, 482.97784423828125]"
275,"[305.4981994628906, 135.85501098632812]","[309.8650817871094, 121.28917694091797]","[299.0428161621094, 118.8368911743164]","[280.5180969238281, 116.54875946044922]","[259.5390319824219, 110.21713256835938]","[232.56124877929688, 172.23390197753906]","[208.30270385742188, 183.15289306640625]","[251.48776245117188, 284.8381652832031]","[223.9315948486328, 322.7685241699219]","[311.22198486328125, 282.1785583496094]","[313.8805236816406, 298.2474060058594]","[225.1816864013672, 369.30743408203125]","[205.7826690673828, 385.9527282714844]","[314.4449462890625, 389.0503234863281]","[317.38677978515625, 409.3289794921875]","[312.78143310546875, 455.2032165527344]","[307.2998962402344, 482.9830627441406]"
276,"[305.4992980957031, 135.5869140625]","[310.0456237792969, 121.04051971435547]","[298.9070129394531, 118.57447814941406]","[281.2438659667969, 116.54397583007812]","[259.3017578125, 110.150146484375]","[233.05467224121094, 172.2858123779297]","[208.17507934570312, 183.06588745117188]","[250.99053955078125, 284.7291259765625]","[223.57424926757812, 322.49249267578125]","[310.6411437988281, 281.84625244140625]","[313.98651123046875, 297.9665832519531]","[225.45631408691406, 368.1784973144531]","[205.60520935058594, 384.73809814453125]","[314.30889892578125, 386.82916259765625]","[316.8673095703125, 407.0342102050781]","[311.7674560546875, 453.4546813964844]","[306.1126403808594, 481.12298583984375]"
277,"[305.4658203125, 135.50448608398438]","[310.2625427246094, 120.81099700927734]","[298.4912414550781, 118.34553527832031]","[282.09796142578125, 116.4320297241211]","[258.3547668457031, 110.01228332519531]","[233.42359924316406, 172.5817413330078]","[208.0265350341797, 183.30459594726562]","[251.0518798828125, 285.4183044433594]","[223.979248046875, 323.2209167480469]","[310.84991455078125, 281.9552917480469]","[314.293701171875, 298.0791320800781]","[226.0468292236328, 368.453369140625]","[205.81471252441406, 385.0029602050781]","[314.69110107421875, 386.37506103515625]","[317.2672119140625, 406.60528564453125]","[311.9847717285156, 453.5538024902344]","[306.2687683105469, 481.2370910644531]"
278,"[305.2983093261719, 135.66073608398438]","[310.11566162109375, 120.98062133789062]","[298.3685302734375, 118.47120666503906]","[281.87139892578125, 116.57508087158203]","[258.3381042480469, 110.01793670654297]","[233.28265380859375, 172.73135375976562]","[207.82823181152344, 183.33963012695312]","[251.02203369140625, 285.6474609375]","[224.13551330566406, 323.4143371582031]","[311.21295166015625, 281.82659912109375]","[315.0657958984375, 298.0637512207031]","[226.087158203125, 369.1723937988281]","[205.77822875976562, 385.6860656738281]","[314.7330627441406, 389.5460205078125]","[317.31842041015625, 409.7318420410156]","[311.6433410644531, 456.49493408203125]","[305.8016052246094, 484.07659912109375]"
279,"[304.8636474609375, 135.72900390625]","[309.792236328125, 121.09405517578125]","[297.8454895019531, 118.59201049804688]","[282.5411071777344, 116.77565002441406]","[258.13311767578125, 110.14688873291016]","[233.95611572265625, 172.80059814453125]","[207.78475952148438, 182.98374938964844]","[250.97923278808594, 285.5049133300781]","[223.2046661376953, 322.6068115234375]","[310.9399108886719, 282.3167724609375]","[314.3782043457031, 298.03253173828125]","[225.65260314941406, 367.6460266113281]","[204.85313415527344, 383.8882141113281]","[313.4371032714844, 387.7093811035156]","[315.7275695800781, 407.7171325683594]","[309.15863037109375, 453.9671936035156]","[303.2505798339844, 481.33026123046875]"
280,"[304.8798522949219, 135.6038360595703]","[309.7987060546875, 121.00939178466797]","[297.879150390625, 118.5267333984375]","[282.72607421875, 116.76830291748047]","[258.324462890625, 110.15531158447266]","[234.29393005371094, 172.74913024902344]","[207.70932006835938, 182.89109802246094]","[250.72032165527344, 285.5614013671875]","[222.38609313964844, 322.64501953125]","[310.86273193359375, 281.99749755859375]","[314.0872802734375, 297.8905334472656]","[225.8253936767578, 367.02484130859375]","[204.75587463378906, 383.23480224609375]","[313.6040954589844, 388.5515441894531]","[315.6897277832031, 408.5462951660156]","[308.3707580566406, 454.9562072753906]","[302.43292236328125, 482.27813720703125]"
281,"[304.8370056152344, 135.71218872070312]","[309.91156005859375, 121.03317260742188]","[297.568603515625, 118.57279205322266]","[283.2030029296875, 116.8849868774414]","[257.6428527832031, 110.3272476196289]","[234.31663513183594, 172.9463348388672]","[207.76254272460938, 183.0570068359375]","[250.4703826904297, 285.70953369140625]","[222.48541259765625, 322.7055358886719]","[310.88153076171875, 282.11474609375]","[314.0960998535156, 297.9580993652344]","[225.79922485351562, 367.1660461425781]","[204.70083618164062, 383.3163146972656]","[313.32696533203125, 388.7906799316406]","[315.5906066894531, 408.7253723144531]","[307.74969482421875, 455.7073974609375]","[301.91162109375, 482.97344970703125]"
282,"[304.8440856933594, 135.79806518554688]","[309.97174072265625, 121.05276489257812]","[297.5204162597656, 118.61881256103516]","[283.16693115234375, 116.8550033569336]","[257.4894104003906, 110.38394165039062]","[234.09596252441406, 173.00856018066406]","[207.76132202148438, 183.2457733154297]","[250.05099487304688, 285.9311218261719]","[222.62179565429688, 322.9786682128906]","[310.593017578125, 282.36602783203125]","[314.08428955078125, 298.0283203125]","[225.76524353027344, 367.06109619140625]","[204.81048583984375, 383.2877197265625]","[313.5226135253906, 387.7878112792969]","[315.77471923828125, 407.7697448730469]","[308.156982421875, 454.42236328125]","[302.264404296875, 481.73675537109375]"
283,"[304.8694152832031, 135.8508758544922]","[310.0292663574219, 121.07357788085938]","[297.50115966796875, 118.66470336914062]","[283.2647399902344, 116.75411224365234]","[257.41845703125, 110.36254119873047]","[234.18324279785156, 172.77923583984375]","[207.94442749023438, 183.09768676757812]","[249.84271240234375, 285.66131591796875]","[223.00982666015625, 322.7024841308594]","[310.2655944824219, 282.64410400390625]","[313.9189453125, 298.2052917480469]","[226.00804138183594, 366.7536926269531]","[205.1282958984375, 382.9997863769531]","[313.7658386230469, 386.958251953125]","[315.9515075683594, 406.92425537109375]","[308.595703125, 453.5772399902344]","[302.62518310546875, 480.862060546875]"
284,"[304.76312255859375, 135.86892700195312]","[309.9998474121094, 121.13163757324219]","[297.4696960449219, 118.61542510986328]","[283.1840515136719, 116.85264587402344]","[257.4706726074219, 110.19055938720703]","[234.0302734375, 173.01461791992188]","[207.90234375, 183.07022094726562]","[250.03125, 285.55731201171875]","[223.3890838623047, 322.3865966796875]","[310.2440490722656, 283.36614990234375]","[314.2867431640625, 299.1822814941406]","[225.9051971435547, 368.3432922363281]","[205.01797485351562, 384.4848937988281]","[314.0953674316406, 391.7082824707031]","[316.40155029296875, 411.53704833984375]","[309.16607666015625, 457.9607849121094]","[303.00128173828125, 485.0248718261719]"
285,"[304.8559265136719, 136.113037109375]","[309.90313720703125, 121.33358001708984]","[297.7457580566406, 118.83786010742188]","[282.12506103515625, 116.75010681152344]","[257.7821044921875, 110.25242614746094]","[233.14935302734375, 172.90054321289062]","[208.14028930664062, 183.39859008789062]","[250.52784729003906, 285.52740478515625]","[223.7628631591797, 323.0731506347656]","[310.9384460449219, 282.547607421875]","[314.40814208984375, 299.00531005859375]","[225.5654296875, 369.5986022949219]","[205.5393829345703, 385.96832275390625]","[314.33636474609375, 390.1678161621094]","[317.2997741699219, 410.1457214355469]","[310.1221923828125, 456.67327880859375]","[304.5609130859375, 483.9491271972656]"
286,"[304.8428649902344, 136.10252380371094]","[309.9824523925781, 121.316650390625]","[297.663330078125, 118.78253173828125]","[282.5636291503906, 116.76483154296875]","[257.6612243652344, 110.12210845947266]","[233.51821899414062, 172.93740844726562]","[208.07418823242188, 183.28575134277344]","[251.01486206054688, 285.4149475097656]","[223.8739471435547, 323.07708740234375]","[311.8974914550781, 282.3669128417969]","[314.7640075683594, 299.3905029296875]","[225.98910522460938, 369.9928894042969]","[205.64256286621094, 386.3074951171875]","[314.6792297363281, 392.8920593261719]","[317.5902099609375, 412.8353576660156]","[310.681640625, 459.3745422363281]","[304.93597412109375, 486.5667419433594]"
287,"[304.8692321777344, 136.02049255371094]","[310.0023498535156, 121.30611419677734]","[297.73419189453125, 118.71249389648438]","[282.7240295410156, 116.89883422851562]","[257.81951904296875, 110.0383529663086]","[233.79324340820312, 173.09109497070312]","[207.86349487304688, 183.16941833496094]","[251.08840942382812, 285.1067810058594]","[223.3484344482422, 322.54498291015625]","[312.2059020996094, 282.57330322265625]","[314.7593994140625, 299.7607727050781]","[226.5719757080078, 370.2417297363281]","[205.8516082763672, 386.4859313964844]","[315.8680725097656, 395.94061279296875]","[318.4314270019531, 415.8218078613281]","[311.3843994140625, 462.1845703125]","[305.2568664550781, 489.24188232421875]"
288,"[304.974609375, 135.8435821533203]","[310.142822265625, 121.12440490722656]","[297.7569580078125, 118.53195190429688]","[282.67431640625, 116.88320922851562]","[257.6767272949219, 110.06849670410156]","[233.64523315429688, 173.15199279785156]","[208.1022491455078, 183.36778259277344]","[251.5492401123047, 285.0036926269531]","[224.56365966796875, 322.71435546875]","[312.9998779296875, 282.39642333984375]","[315.88623046875, 299.87969970703125]","[226.47171020507812, 370.0919494628906]","[205.96730041503906, 386.3678283691406]","[316.0400390625, 396.4316711425781]","[318.8164978027344, 416.3104248046875]","[311.7562255859375, 463.4181823730469]","[305.7804260253906, 490.50201416015625]"
