Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
254,"[439.502197265625, 210.52305603027344]","[447.1974792480469, 198.90670776367188]","[437.75738525390625, 192.6505889892578]","[422.56341552734375, 183.4372100830078]","[406.54376220703125, 171.08370971679688]","[374.347412109375, 212.1756591796875]","[339.27801513671875, 231.21340942382812]","[385.6186828613281, 300.1927490234375]","[292.30517578125, 368.6412048339844]","[444.6255798339844, 323.5355529785156]","[403.4366455078125, 352.3695373535156]","[338.4064636230469, 379.8290710449219]","[312.812744140625, 400.0108642578125]","[436.5323486328125, 378.06005859375]","[401.4452209472656, 414.57220458984375]","[376.1832580566406, 374.9393005371094]","[386.18389892578125, 413.6020202636719]"
255,"[439.6015319824219, 211.48617553710938]","[446.3997802734375, 199.1311798095703]","[437.5000305175781, 194.05833435058594]","[420.7132263183594, 181.47702026367188]","[406.7742919921875, 172.1018829345703]","[373.0873107910156, 208.12135314941406]","[340.1994323730469, 230.0977020263672]","[383.8347473144531, 296.6282653808594]","[287.1309814453125, 368.01727294921875]","[445.0728454589844, 322.85687255859375]","[402.3869323730469, 356.8311767578125]","[341.85302734375, 378.52801513671875]","[317.4471130371094, 401.1421813964844]","[443.2679748535156, 374.99041748046875]","[408.8131103515625, 416.67626953125]","[385.4808654785156, 370.1288757324219]","[392.3943176269531, 414.1627197265625]"
256,"[439.8915100097656, 211.54586791992188]","[446.5096435546875, 199.4982147216797]","[437.5452575683594, 193.76419067382812]","[421.7933349609375, 182.44259643554688]","[406.3407897949219, 171.22769165039062]","[378.02691650390625, 210.85153198242188]","[338.39208984375, 229.1092987060547]","[389.662109375, 299.5009460449219]","[284.8695068359375, 364.75616455078125]","[446.5111999511719, 324.2604675292969]","[401.5885925292969, 356.76397705078125]","[352.46185302734375, 386.303466796875]","[323.89013671875, 407.80535888671875]","[454.9252014160156, 381.5120849609375]","[416.75592041015625, 420.3093566894531]","[400.0578308105469, 381.2966613769531]","[404.0746154785156, 421.0842590332031]"
257,"[440.9241027832031, 210.25364685058594]","[448.0102844238281, 198.42095947265625]","[438.81317138671875, 192.1384735107422]","[423.0387268066406, 182.92726135253906]","[407.9740295410156, 170.78125]","[376.9305725097656, 212.3511199951172]","[339.30023193359375, 229.87376403808594]","[386.16534423828125, 301.2432556152344]","[283.2784729003906, 368.8210144042969]","[445.3094177246094, 322.3865051269531]","[399.68792724609375, 361.44384765625]","[341.8216552734375, 388.89837646484375]","[314.2152099609375, 408.67108154296875]","[439.33062744140625, 389.5478210449219]","[402.7272033691406, 424.8049621582031]","[374.30999755859375, 386.5592956542969]","[380.7821044921875, 421.48333740234375]"
258,"[440.9077453613281, 209.94369506835938]","[448.1858825683594, 198.2489776611328]","[438.9242248535156, 191.90391540527344]","[423.0833435058594, 183.2468719482422]","[407.5907897949219, 170.89013671875]","[375.7361755371094, 212.20867919921875]","[339.302490234375, 231.18508911132812]","[386.7093505859375, 300.10162353515625]","[286.1121520996094, 370.59881591796875]","[445.146240234375, 322.2160949707031]","[400.4631042480469, 361.5096130371094]","[341.5606689453125, 386.994873046875]","[314.5223693847656, 407.56707763671875]","[441.7278747558594, 387.38397216796875]","[404.4976501464844, 424.2816467285156]","[377.4947204589844, 383.5645751953125]","[384.08782958984375, 421.1454162597656]"
259,"[441.2413635253906, 209.9293212890625]","[448.8032531738281, 198.4939727783203]","[439.4433288574219, 191.53167724609375]","[424.02557373046875, 184.41732788085938]","[408.0339660644531, 170.41363525390625]","[377.086181640625, 215.0155792236328]","[339.6380310058594, 230.778076171875]","[387.9788818359375, 302.9855651855469]","[285.27935791015625, 368.8021545410156]","[446.52850341796875, 322.6693115234375]","[402.9024658203125, 360.4393615722656]","[341.62298583984375, 390.3371276855469]","[313.65618896484375, 408.9894104003906]","[433.14434814453125, 389.720947265625]","[394.6537170410156, 424.26141357421875]","[367.31854248046875, 383.21832275390625]","[372.2226867675781, 417.68719482421875]"
260,"[440.82037353515625, 210.142333984375]","[448.5421447753906, 199.1678466796875]","[439.006103515625, 191.49789428710938]","[425.1557922363281, 186.2058563232422]","[407.36566162109375, 170.208251953125]","[381.2583312988281, 217.729248046875]","[337.4812316894531, 230.9462127685547]","[394.5513610839844, 303.8229064941406]","[283.6687316894531, 367.0353698730469]","[449.06103515625, 322.0503845214844]","[400.60382080078125, 359.0970458984375]","[346.86749267578125, 393.59344482421875]","[315.0288391113281, 410.9379577636719]","[436.2984924316406, 392.8276062011719]","[394.09197998046875, 424.32257080078125]","[370.3133544921875, 387.1556701660156]","[373.8521728515625, 417.46453857421875]"
261,"[440.1611328125, 209.87452697753906]","[448.6800842285156, 199.07061767578125]","[437.9959716796875, 191.0398406982422]","[427.3276062011719, 186.18690490722656]","[406.6177673339844, 169.30935668945312]","[382.5671081542969, 217.58253479003906]","[338.063720703125, 228.67347717285156]","[393.31951904296875, 304.8397521972656]","[280.9629821777344, 364.9435119628906]","[447.4905700683594, 322.4417419433594]","[401.406494140625, 357.2996826171875]","[346.386962890625, 390.68280029296875]","[313.6690979003906, 407.0628662109375]","[430.943603515625, 393.3695983886719]","[387.6248474121094, 426.147216796875]","[356.9477233886719, 385.836181640625]","[360.2622985839844, 419.2808532714844]"
262,"[440.02984619140625, 210.30038452148438]","[448.7099609375, 199.50489807128906]","[437.9893798828125, 191.3857879638672]","[426.8542785644531, 186.2794189453125]","[405.9541015625, 169.18380737304688]","[380.8856506347656, 216.64601135253906]","[337.5209655761719, 230.2163543701172]","[394.0933532714844, 302.4261474609375]","[282.9656982421875, 367.56072998046875]","[448.31121826171875, 320.8597412109375]","[402.9131774902344, 355.7538146972656]","[348.2378234863281, 391.5565185546875]","[316.2376403808594, 409.538818359375]","[437.0434875488281, 395.0113525390625]","[393.4729919433594, 430.59735107421875]","[363.7530517578125, 389.5245056152344]","[368.45281982421875, 426.85986328125]"
263,"[440.50006103515625, 211.25225830078125]","[448.6648864746094, 200.13478088378906]","[438.317626953125, 192.4409637451172]","[426.1507263183594, 185.65672302246094]","[406.08563232421875, 169.55154418945312]","[381.02581787109375, 215.36988830566406]","[337.7164001464844, 229.8722686767578]","[394.8607177734375, 300.4017028808594]","[280.1968688964844, 366.0069885253906]","[448.84716796875, 320.76654052734375]","[398.85968017578125, 359.39398193359375]","[353.4531555175781, 395.8680114746094]","[321.43817138671875, 415.04644775390625]","[444.4903564453125, 397.1114501953125]","[400.9321594238281, 434.54443359375]","[376.3911437988281, 392.4299011230469]","[379.6971130371094, 431.252197265625]"
264,"[441.1119079589844, 208.7754364013672]","[449.92559814453125, 197.95921325683594]","[438.8037414550781, 190.59251403808594]","[428.69696044921875, 184.2154998779297]","[406.1851806640625, 168.62661743164062]","[381.630859375, 211.86753845214844]","[338.1328125, 227.3297119140625]","[393.8504638671875, 294.97772216796875]","[281.15948486328125, 361.9129333496094]","[446.3890686035156, 318.01702880859375]","[395.6830749511719, 360.7788391113281]","[351.0934753417969, 382.3394470214844]","[318.5967102050781, 401.9910583496094]","[441.5138244628906, 391.48846435546875]","[395.7160949707031, 431.76849365234375]","[374.2727355957031, 384.05474853515625]","[375.2339172363281, 428.9130554199219]"
265,"[441.4942932128906, 209.58384704589844]","[449.5450134277344, 198.22357177734375]","[438.90362548828125, 191.48785400390625]","[426.8238830566406, 183.0237579345703]","[405.768310546875, 169.11981201171875]","[379.0954895019531, 209.95208740234375]","[339.3828125, 227.70936584472656]","[393.22998046875, 293.0263671875]","[279.3740539550781, 361.87237548828125]","[447.7472839355469, 317.8665466308594]","[394.36480712890625, 361.3238830566406]","[356.0694580078125, 385.00592041015625]","[325.92034912109375, 406.9486999511719]","[453.01995849609375, 384.8081359863281]","[409.2320556640625, 429.57525634765625]","[389.2927551269531, 378.4677429199219]","[390.0180358886719, 427.87353515625]"
266,"[440.91925048828125, 208.92431640625]","[448.967041015625, 197.53839111328125]","[438.3289489746094, 190.7512664794922]","[426.1859436035156, 183.47872924804688]","[405.0282897949219, 169.4710693359375]","[377.92626953125, 211.01234436035156]","[338.4413757324219, 230.5703582763672]","[395.4627990722656, 292.62664794921875]","[282.1595764160156, 365.9659729003906]","[449.40557861328125, 317.1389465332031]","[399.1690979003906, 357.2227478027344]","[353.1885070800781, 384.82061767578125]","[323.1880187988281, 407.44403076171875]","[454.7167053222656, 380.39715576171875]","[411.0693054199219, 425.61090087890625]","[387.6748352050781, 373.32000732421875]","[390.4931335449219, 422.49700927734375]"
267,"[440.84124755859375, 208.8892822265625]","[448.0606689453125, 196.57595825195312]","[438.3544921875, 191.6874542236328]","[423.1387023925781, 179.72154235839844]","[405.47918701171875, 170.5514373779297]","[371.26715087890625, 202.46580505371094]","[343.7485046386719, 232.99655151367188]","[392.46331787109375, 283.947998046875]","[291.0396423339844, 373.7274169921875]","[448.9976806640625, 314.668701171875]","[402.31561279296875, 355.10174560546875]","[349.1526184082031, 373.51336669921875]","[326.53619384765625, 401.36187744140625]","[454.3023376464844, 363.6141357421875]","[416.2075500488281, 420.6043395996094]","[384.33673095703125, 354.6700744628906]","[390.2017822265625, 419.6722412109375]"
268,"[440.6097106933594, 209.7352752685547]","[448.02056884765625, 197.2129364013672]","[437.8828125, 192.5019989013672]","[423.7341003417969, 179.37899780273438]","[404.9299011230469, 170.4285125732422]","[373.0935974121094, 201.96310424804688]","[341.8169860839844, 231.55606079101562]","[391.4217224121094, 285.3302001953125]","[285.9590148925781, 373.27349853515625]","[448.7383117675781, 316.21795654296875]","[396.3768615722656, 359.1123962402344]","[350.6852111816406, 376.75341796875]","[325.62939453125, 404.0246276855469]","[449.95306396484375, 371.6373596191406]","[409.19696044921875, 426.6629333496094]","[384.4836730957031, 361.9388122558594]","[387.2945251464844, 423.4886169433594]"
269,"[440.3525390625, 209.88534545898438]","[448.5443115234375, 197.6781463623047]","[437.5116882324219, 192.2318115234375]","[426.04412841796875, 180.8114776611328]","[405.29730224609375, 170.23831176757812]","[375.32403564453125, 205.37074279785156]","[342.03924560546875, 230.80404663085938]","[390.1025695800781, 290.3624267578125]","[284.4610290527344, 372.14312744140625]","[447.4857177734375, 318.5832824707031]","[397.07183837890625, 358.14739990234375]","[347.3833923339844, 378.59710693359375]","[320.84075927734375, 403.28643798828125]","[443.9594421386719, 379.06475830078125]","[402.1168212890625, 429.6597595214844]","[372.7349853515625, 366.9134216308594]","[374.9541320800781, 423.4106140136719]"
270,"[439.9295654296875, 210.8472442626953]","[447.716796875, 198.52450561523438]","[437.4228820800781, 192.87644958496094]","[423.9864196777344, 181.05303955078125]","[405.95098876953125, 170.48345947265625]","[373.38330078125, 206.42002868652344]","[341.3724365234375, 232.96815490722656]","[389.0466003417969, 293.8666076660156]","[287.2334899902344, 378.01263427734375]","[446.9531555175781, 320.41424560546875]","[399.0002136230469, 358.468994140625]","[343.7007751464844, 382.4145812988281]","[318.77081298828125, 407.63067626953125]","[451.8673095703125, 380.4018859863281]","[413.3724365234375, 429.6783142089844]","[378.3002014160156, 374.1062927246094]","[384.9622497558594, 429.1441955566406]"
271,"[439.28021240234375, 212.42381286621094]","[447.28564453125, 200.5237579345703]","[436.794921875, 194.416259765625]","[425.17120361328125, 182.66578674316406]","[405.6174621582031, 170.6792449951172]","[378.8705139160156, 207.89483642578125]","[339.1812438964844, 232.0248565673828]","[393.3416748046875, 294.7140197753906]","[289.2462158203125, 375.1866760253906]","[448.6040344238281, 320.8297119140625]","[398.20709228515625, 358.7591247558594]","[351.84649658203125, 385.33978271484375]","[322.6473083496094, 409.2096252441406]","[458.6488037109375, 387.2904357910156]","[416.17584228515625, 431.16668701171875]","[392.1793212890625, 387.7381896972656]","[397.1037902832031, 436.02410888671875]"
272,"[438.442138671875, 211.63055419921875]","[446.76226806640625, 200.02198791503906]","[435.9678039550781, 193.38766479492188]","[425.1879577636719, 182.9600830078125]","[404.7917175292969, 169.83912658691406]","[378.55059814453125, 209.14471435546875]","[338.5682373046875, 230.92469787597656]","[393.00616455078125, 295.2071228027344]","[287.94708251953125, 372.4296569824219]","[448.70489501953125, 320.3673095703125]","[396.9664306640625, 359.7966613769531]","[349.9185791015625, 385.9806823730469]","[320.48779296875, 408.6595764160156]","[456.43231201171875, 390.99078369140625]","[414.2462158203125, 433.5055236816406]","[387.03948974609375, 392.1781311035156]","[392.2768249511719, 439.68310546875]"
273,"[437.845458984375, 211.1165771484375]","[446.57147216796875, 199.3919677734375]","[435.3893127441406, 193.0528564453125]","[425.3549499511719, 183.0262908935547]","[404.03173828125, 170.41062927246094]","[377.5258483886719, 209.11656188964844]","[337.9686279296875, 233.46340942382812]","[392.6737060546875, 294.55535888671875]","[290.88299560546875, 376.843505859375]","[448.14825439453125, 319.2203369140625]","[399.0546569824219, 355.7005615234375]","[345.3147277832031, 381.8432922363281]","[316.0492248535156, 404.97821044921875]","[448.1572265625, 390.3341979980469]","[405.5459289550781, 433.410400390625]","[378.0242004394531, 387.0206298828125]","[384.0946960449219, 434.9526672363281]"
274,"[437.0650634765625, 210.61962890625]","[446.4974060058594, 199.37911987304688]","[434.6234436035156, 192.1472625732422]","[426.8119812011719, 184.50152587890625]","[403.7632141113281, 169.65464782714844]","[380.1404113769531, 213.03826904296875]","[337.1983337402344, 231.97225952148438]","[391.91033935546875, 299.6545715332031]","[286.5691223144531, 373.93719482421875]","[447.60272216796875, 319.6716613769531]","[399.3562316894531, 356.14581298828125]","[345.2765808105469, 381.78436279296875]","[314.07568359375, 401.8623352050781]","[437.9244079589844, 392.9178771972656]","[394.9565734863281, 431.18585205078125]","[364.254638671875, 385.781982421875]","[371.4271240234375, 427.95208740234375]"
