Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
318,"[400.0702819824219, 124.0057373046875]","[397.5575866699219, 109.19969177246094]","[390.826904296875, 111.37339782714844]","[342.58953857421875, 105.6602554321289]","[360.1923522949219, 114.47257995605469]","[323.8385314941406, 165.25022888183594]","[352.03436279296875, 190.2255859375]","[389.0205078125, 256.28118896484375]","[410.7058410644531, 294.9005126953125]","[451.9435729980469, 190.44703674316406]","[463.7376708984375, 202.3948974609375]","[352.2498779296875, 361.94384765625]","[371.8828430175781, 379.74530029296875]","[428.9927062988281, 408.2801513671875]","[456.2520446777344, 424.0190734863281]","[417.8460693359375, 498.771240234375]","[436.8869934082031, 521.3408813476562]"
319,"[400.1752014160156, 124.10813903808594]","[397.4154357910156, 109.31824493408203]","[390.9027099609375, 111.61555480957031]","[342.1673583984375, 105.76595306396484]","[359.9790954589844, 115.0321273803711]","[323.9103698730469, 165.09426879882812]","[351.88134765625, 191.14622497558594]","[391.0316162109375, 255.0072021484375]","[412.3267822265625, 295.3140869140625]","[453.8226013183594, 189.46485900878906]","[465.5726013183594, 201.60260009765625]","[353.58837890625, 359.8157958984375]","[373.0536804199219, 378.4447937011719]","[436.1109924316406, 395.4024353027344]","[462.86767578125, 412.0422668457031]","[423.96258544921875, 487.8036804199219]","[442.9677429199219, 511.48663330078125]"
320,"[400.2202453613281, 124.03732299804688]","[397.447021484375, 109.23390197753906]","[390.84796142578125, 111.60899353027344]","[342.0481872558594, 105.8625259399414]","[359.7862243652344, 115.38397979736328]","[323.47503662109375, 165.13558959960938]","[352.01397705078125, 191.52398681640625]","[389.9921569824219, 255.32240295410156]","[411.6016845703125, 296.01324462890625]","[453.2416076660156, 190.0909881591797]","[464.80224609375, 202.50938415527344]","[353.72076416015625, 358.36529541015625]","[373.6011962890625, 377.18408203125]","[437.832275390625, 392.7109069824219]","[465.0555725097656, 409.4971618652344]","[424.91375732421875, 486.090087890625]","[444.5986633300781, 509.9474792480469]"
321,"[400.3545227050781, 124.05778503417969]","[397.6839294433594, 109.27013397216797]","[390.9472961425781, 111.62499237060547]","[342.3879089355469, 106.1400375366211]","[359.8663330078125, 115.5293197631836]","[323.8797302246094, 165.71484375]","[351.9237976074219, 191.81732177734375]","[390.7770080566406, 255.49465942382812]","[411.9753112792969, 295.6653137207031]","[454.0783386230469, 188.9008026123047]","[465.6817932128906, 201.06161499023438]","[353.72344970703125, 359.9334411621094]","[373.13177490234375, 378.517578125]","[435.3753967285156, 399.8658142089844]","[462.041015625, 416.42706298828125]","[422.8211975097656, 492.476806640625]","[441.5975646972656, 516.1118774414062]"
322,"[400.6141662597656, 124.12525177001953]","[397.8096618652344, 109.40019226074219]","[391.31378173828125, 111.71519470214844]","[342.33837890625, 106.2291488647461]","[360.2121276855469, 115.57952117919922]","[323.8384094238281, 165.48245239257812]","[351.9670715332031, 191.60440063476562]","[389.955810546875, 256.1868591308594]","[410.8417053222656, 296.54827880859375]","[452.7392578125, 190.02301025390625]","[464.51239013671875, 202.4882354736328]","[353.907958984375, 357.5775146484375]","[373.4317321777344, 376.26080322265625]","[438.7546691894531, 393.30377197265625]","[465.1791076660156, 409.94696044921875]","[425.70184326171875, 487.0240173339844]","[444.39385986328125, 510.7095642089844]"
323,"[400.4661560058594, 124.0511703491211]","[397.92333984375, 109.2881088256836]","[391.0721130371094, 111.597412109375]","[343.89227294921875, 106.20149993896484]","[360.1787109375, 115.38934326171875]","[325.9915466308594, 165.42047119140625]","[351.2208557128906, 191.5860137939453]","[392.6966247558594, 255.28250122070312]","[410.2112731933594, 296.3054504394531]","[453.19476318359375, 190.0790557861328]","[464.4249572753906, 202.7603302001953]","[355.9911804199219, 359.2955017089844]","[373.4108581542969, 378.0407409667969]","[437.8150939941406, 399.8357238769531]","[462.7255859375, 416.7318420410156]","[425.0577392578125, 492.4793701171875]","[442.3704833984375, 516.5517578125]"
324,"[399.98065185546875, 124.32642364501953]","[397.5552062988281, 109.49000549316406]","[390.4464416503906, 111.80180358886719]","[343.66754150390625, 106.50902557373047]","[359.3902282714844, 115.64031219482422]","[325.5044860839844, 166.15682983398438]","[350.8503112792969, 192.20924377441406]","[392.7902526855469, 254.93812561035156]","[410.6419677734375, 295.88507080078125]","[454.6321105957031, 189.4843292236328]","[465.7606506347656, 202.1675262451172]","[355.8614807128906, 362.04534912109375]","[373.3172302246094, 380.7235107421875]","[436.1261901855469, 406.1796875]","[461.6333312988281, 422.99755859375]","[423.6779479980469, 497.8121337890625]","[441.4427490234375, 521.7786865234375]"
325,"[400.1822509765625, 124.15587615966797]","[397.87274169921875, 109.2901611328125]","[390.4420471191406, 111.61319732666016]","[344.728271484375, 106.44351959228516]","[359.0623779296875, 115.54254913330078]","[326.8255920410156, 166.33145141601562]","[350.6346130371094, 192.37110900878906]","[394.9668273925781, 254.21273803710938]","[411.6161804199219, 295.40167236328125]","[457.1384582519531, 187.82217407226562]","[468.0502624511719, 200.4950408935547]","[357.0897521972656, 362.3074951171875]","[373.4947814941406, 381.0399169921875]","[437.29229736328125, 405.03692626953125]","[462.3370056152344, 421.98046875]","[424.2887878417969, 496.7132263183594]","[442.04547119140625, 520.8190307617188]"
326,"[400.08209228515625, 124.1008071899414]","[397.7314453125, 109.2898941040039]","[390.37091064453125, 111.62913513183594]","[344.4515380859375, 106.73582458496094]","[359.30767822265625, 115.75724792480469]","[326.5517883300781, 166.63821411132812]","[350.8493347167969, 192.42874145507812]","[394.9226379394531, 253.93295288085938]","[411.1700439453125, 294.7557678222656]","[457.1311340332031, 187.09249877929688]","[467.4302062988281, 199.88442993164062]","[356.8115234375, 363.6502990722656]","[373.4285583496094, 382.0886535644531]","[433.062744140625, 415.34893798828125]","[458.06414794921875, 432.0205078125]","[420.5683898925781, 506.0086669921875]","[437.7856750488281, 529.9061279296875]"
327,"[400.3149108886719, 123.99227905273438]","[397.8487548828125, 109.1708755493164]","[390.684814453125, 111.50885772705078]","[343.86688232421875, 106.57785034179688]","[359.56549072265625, 115.72748565673828]","[325.9109802246094, 166.77732849121094]","[351.2642517089844, 192.62106323242188]","[393.9891357421875, 254.79798889160156]","[411.58740234375, 295.20721435546875]","[455.1478576660156, 188.01548767089844]","[466.0220947265625, 200.48757934570312]","[355.5590515136719, 364.6677551269531]","[372.9640197753906, 383.0765075683594]","[433.1111755371094, 413.9652099609375]","[458.7738037109375, 430.53143310546875]","[420.9691162109375, 505.4308776855469]","[438.81829833984375, 529.2092895507812]"
328,"[400.9248352050781, 123.98307037353516]","[398.2786560058594, 109.32122039794922]","[391.38824462890625, 111.64508819580078]","[344.3096008300781, 107.14787292480469]","[360.2105712890625, 116.23751068115234]","[326.64715576171875, 167.19032287597656]","[351.4112548828125, 193.11117553710938]","[395.5466613769531, 254.2810516357422]","[412.38238525390625, 294.8849792480469]","[454.7666015625, 187.8726806640625]","[466.0594787597656, 200.18495178222656]","[355.9503173828125, 364.17681884765625]","[372.82110595703125, 382.669921875]","[433.6978454589844, 413.2056884765625]","[458.782470703125, 430.0059814453125]","[421.841796875, 504.92462158203125]","[439.2060241699219, 529.1337890625]"
329,"[400.80169677734375, 124.11174774169922]","[398.233642578125, 109.36231231689453]","[391.2463073730469, 111.70886993408203]","[344.3392028808594, 106.84730529785156]","[360.09930419921875, 116.00817108154297]","[326.55865478515625, 166.69403076171875]","[351.3663330078125, 192.64596557617188]","[394.75506591796875, 254.5736083984375]","[411.9414367675781, 295.1199035644531]","[453.6949768066406, 188.80780029296875]","[465.0500793457031, 201.05081176757812]","[355.39544677734375, 364.2173156738281]","[372.30230712890625, 382.6359558105469]","[431.8369445800781, 414.0287780761719]","[456.7749938964844, 430.7401428222656]","[420.0911865234375, 505.3519592285156]","[437.0922546386719, 529.4727172851562]"
330,"[399.8731384277344, 124.77957916259766]","[397.5022888183594, 109.71805572509766]","[390.072509765625, 112.03352355957031]","[343.3804931640625, 105.7882080078125]","[358.2467956542969, 115.012939453125]","[325.1351318359375, 164.85641479492188]","[350.055908203125, 190.96542358398438]","[392.5608215332031, 254.2957763671875]","[411.5656433105469, 295.0285949707031]","[453.1750793457031, 189.77239990234375]","[465.67364501953125, 202.03514099121094]","[353.8682861328125, 363.1949462890625]","[370.85357666015625, 381.8398132324219]","[436.23284912109375, 407.8704833984375]","[461.44622802734375, 424.65118408203125]","[421.7558898925781, 500.5730285644531]","[438.7633972167969, 524.5360717773438]"
331,"[400.46478271484375, 124.5868148803711]","[397.59100341796875, 109.60041046142578]","[390.8643798828125, 111.7935791015625]","[341.1861877441406, 105.57928466796875]","[358.5065002441406, 114.83169555664062]","[321.6563415527344, 164.9931640625]","[350.9613342285156, 191.29568481445312]","[388.956298828125, 255.68267822265625]","[412.0946350097656, 296.6716003417969]","[454.14459228515625, 189.6044464111328]","[467.2844543457031, 202.5955352783203]","[352.144287109375, 361.95404052734375]","[372.4271545410156, 381.1845703125]","[449.6975402832031, 387.7782897949219]","[477.8535461425781, 404.8614807128906]","[434.0135498046875, 487.34454345703125]","[454.36468505859375, 511.2691345214844]"
332,"[399.8564147949219, 124.57099914550781]","[397.1315002441406, 109.44705963134766]","[390.1494140625, 111.6757583618164]","[340.8533935546875, 105.18254089355469]","[357.7561340332031, 114.45198059082031]","[321.19537353515625, 164.72373962402344]","[350.5223388671875, 190.95709228515625]","[387.9308166503906, 256.25634765625]","[411.3975524902344, 297.1536865234375]","[453.82501220703125, 190.01385498046875]","[466.94403076171875, 203.0606689453125]","[352.015625, 362.2704162597656]","[372.3086242675781, 381.32611083984375]","[445.3283386230469, 394.0303649902344]","[473.5310974121094, 410.9071044921875]","[430.3863220214844, 491.15972900390625]","[450.2734680175781, 514.8486938476562]"
333,"[399.7937927246094, 124.59480285644531]","[396.9648132324219, 109.49609375]","[390.1466064453125, 111.77360534667969]","[340.41455078125, 105.2545166015625]","[357.8061218261719, 114.68069458007812]","[320.93572998046875, 164.6589813232422]","[350.5806579589844, 191.20469665527344]","[387.980712890625, 255.67552185058594]","[411.4128112792969, 296.91510009765625]","[453.5616149902344, 190.5897674560547]","[466.4403076171875, 203.6828155517578]","[352.49468994140625, 362.10968017578125]","[372.99505615234375, 381.3450622558594]","[446.2044982910156, 393.663330078125]","[474.3241882324219, 410.6978759765625]","[431.4113464355469, 490.90594482421875]","[451.2052001953125, 514.8305053710938]"
334,"[399.9862976074219, 124.28048706054688]","[397.3269958496094, 109.24259948730469]","[390.2952575683594, 111.5181884765625]","[341.98956298828125, 105.22805786132812]","[358.0599365234375, 114.61095428466797]","[322.9122619628906, 164.36239624023438]","[350.3388366699219, 191.15789794921875]","[390.6132507324219, 254.36041259765625]","[411.69024658203125, 296.41064453125]","[453.8655700683594, 190.14166259765625]","[466.57244873046875, 203.4095916748047]","[354.15985107421875, 360.4825134277344]","[373.06378173828125, 379.9497375488281]","[447.8236389160156, 388.7786865234375]","[474.6060791015625, 406.2358093261719]","[433.0162353515625, 486.1219482421875]","[451.94659423828125, 510.64013671875]"
335,"[400.3661804199219, 124.45333099365234]","[397.4775695800781, 109.3956298828125]","[390.775634765625, 111.68637084960938]","[341.03662109375, 105.1636734008789]","[358.2432556152344, 114.67181396484375]","[321.5441589355469, 164.20509338378906]","[350.6324462890625, 191.04432678222656]","[388.9181213378906, 254.5997772216797]","[411.80419921875, 296.3840026855469]","[453.1737976074219, 190.2571563720703]","[466.2226257324219, 203.4261016845703]","[352.43194580078125, 360.8936767578125]","[372.53253173828125, 380.3176574707031]","[446.8705749511719, 388.40185546875]","[474.8007507324219, 405.7233581542969]","[432.0992431640625, 485.5833435058594]","[452.0572204589844, 509.9761047363281]"
336,"[400.25079345703125, 124.37244415283203]","[397.5870666503906, 109.33953094482422]","[390.5032958984375, 111.55957794189453]","[341.6008605957031, 105.45986938476562]","[357.9580993652344, 114.74471282958984]","[321.6091003417969, 164.72642517089844]","[350.8827209472656, 190.80140686035156]","[386.94488525390625, 256.32904052734375]","[410.24542236328125, 296.72137451171875]","[449.8435363769531, 192.6148223876953]","[463.1688537597656, 205.62158203125]","[351.4857482910156, 360.1814270019531]","[371.69097900390625, 378.9749450683594]","[443.246337890625, 392.4895324707031]","[471.2003479003906, 409.11376953125]","[428.8981018066406, 489.6990966796875]","[448.6939392089844, 513.2662963867188]"
337,"[400.1383972167969, 124.4417953491211]","[397.3046569824219, 109.50476837158203]","[390.5918884277344, 111.69621276855469]","[341.0768737792969, 105.5194091796875]","[358.11279296875, 114.89845275878906]","[321.5010681152344, 164.27867126464844]","[350.741455078125, 190.93569946289062]","[388.1224670410156, 255.4925994873047]","[411.13568115234375, 297.0058898925781]","[451.1590881347656, 191.30718994140625]","[464.2603454589844, 204.64572143554688]","[352.2036437988281, 357.83026123046875]","[372.5788879394531, 377.2291564941406]","[450.1822204589844, 377.6365661621094]","[478.746826171875, 394.87664794921875]","[435.3589782714844, 476.6861572265625]","[456.7372741699219, 500.86175537109375]"
338,"[400.5361022949219, 124.28329467773438]","[397.4570007324219, 109.43971252441406]","[391.1764831542969, 111.62334442138672]","[340.46734619140625, 105.55792999267578]","[358.8958740234375, 114.94501495361328]","[320.9539489746094, 164.4003448486328]","[351.447509765625, 190.950439453125]","[387.7895812988281, 255.7841033935547]","[411.768310546875, 296.917236328125]","[452.27099609375, 190.2003936767578]","[465.17266845703125, 203.34622192382812]","[351.8824768066406, 357.39202880859375]","[373.2261657714844, 376.7549133300781]","[450.749267578125, 374.1253967285156]","[480.0464172363281, 391.2725830078125]","[435.68865966796875, 472.8251953125]","[457.916015625, 496.8414306640625]"
339,"[400.7254943847656, 124.19268798828125]","[397.59149169921875, 109.45642852783203]","[391.423828125, 111.60731506347656]","[340.5285949707031, 105.9048843383789]","[359.3499755859375, 114.99713134765625]","[320.5338439941406, 164.96617126464844]","[351.72900390625, 190.58335876464844]","[386.214111328125, 256.22662353515625]","[410.8111267089844, 295.9400939941406]","[452.97711181640625, 189.96629333496094]","[465.8214111328125, 202.83737182617188]","[350.2305908203125, 357.74102783203125]","[371.8503723144531, 376.3545227050781]","[444.13897705078125, 383.2749938964844]","[472.4266662597656, 399.6711730957031]","[428.9222717285156, 481.2301940917969]","[449.1036071777344, 504.4454345703125]"
