Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
271,"[390.18359375, 51.23990249633789]","[387.4002990722656, 37.82295227050781]","[373.76715087890625, 39.621826171875]","[365.3493957519531, 48.359619140625]","[331.0893859863281, 58.484413146972656]","[361.3825378417969, 130.42892456054688]","[316.0107421875, 162.26280212402344]","[408.6848449707031, 239.53541564941406]","[354.449951171875, 304.244384765625]","[466.0799560546875, 278.7966003417969]","[475.8035888671875, 299.25067138671875]","[417.5338439941406, 333.02099609375]","[386.69403076171875, 361.1316223144531]","[553.115966796875, 339.62200927734375]","[538.2046508789062, 373.02520751953125]","[510.1253356933594, 417.3020324707031]","[514.240478515625, 436.94732666015625]"
272,"[389.41278076171875, 51.99294662475586]","[387.141845703125, 38.42628479003906]","[372.55889892578125, 40.137290954589844]","[366.56707763671875, 48.49750900268555]","[329.315185546875, 58.3392219543457]","[361.7197265625, 130.58811950683594]","[315.5688171386719, 161.93695068359375]","[409.2403869628906, 240.1638946533203]","[354.3759765625, 304.27655029296875]","[467.0167541503906, 279.26824951171875]","[475.46942138671875, 299.5498046875]","[418.5359191894531, 332.6318054199219]","[387.01422119140625, 360.79864501953125]","[554.5562133789062, 337.5982666015625]","[539.2273559570312, 372.03790283203125]","[509.8400573730469, 415.6885070800781]","[514.95556640625, 437.27984619140625]"
273,"[388.4812316894531, 52.09162902832031]","[386.64202880859375, 38.465858459472656]","[371.26715087890625, 40.29151153564453]","[367.6158752441406, 48.50478744506836]","[328.3749694824219, 58.53668975830078]","[363.19293212890625, 130.23834228515625]","[315.9638671875, 162.00714111328125]","[411.1993408203125, 239.0845184326172]","[354.5867004394531, 304.0955505371094]","[469.24725341796875, 278.28753662109375]","[476.2554016113281, 299.3791809082031]","[422.31915283203125, 331.71112060546875]","[389.95294189453125, 360.4082336425781]","[558.93017578125, 336.1498107910156]","[542.8853149414062, 371.7351379394531]","[514.4367065429688, 412.7701110839844]","[519.853515625, 435.73187255859375]"
274,"[388.8717346191406, 52.24488830566406]","[386.7860412597656, 38.719459533691406]","[371.6059875488281, 40.505104064941406]","[367.4916076660156, 49.05420684814453]","[328.10565185546875, 58.90425109863281]","[363.71136474609375, 130.9951171875]","[315.18359375, 162.3970184326172]","[412.62322998046875, 240.07406616210938]","[354.4089050292969, 304.4387512207031]","[469.7100524902344, 279.0050354003906]","[476.2819519042969, 299.6821594238281]","[423.6808166503906, 332.7733459472656]","[390.4801330566406, 361.3065490722656]","[559.4668579101562, 337.8112487792969]","[542.784423828125, 372.8294677734375]","[516.0458374023438, 413.5611877441406]","[520.8264770507812, 435.22137451171875]"
275,"[389.1056213378906, 51.93779754638672]","[386.8098449707031, 38.4979362487793]","[371.9197692871094, 40.40599822998047]","[367.2461853027344, 49.0579948425293]","[328.61016845703125, 59.151763916015625]","[364.0345458984375, 131.05389404296875]","[315.18975830078125, 162.0966339111328]","[411.8096008300781, 240.08775329589844]","[354.0119323730469, 303.41009521484375]","[467.39312744140625, 278.9275207519531]","[475.54901123046875, 299.52301025390625]","[422.76629638671875, 332.1878356933594]","[389.3763427734375, 360.30572509765625]","[556.65673828125, 339.0425109863281]","[539.9434204101562, 373.15118408203125]","[514.3353881835938, 414.75341796875]","[518.1646728515625, 435.09210205078125]"
276,"[389.0444641113281, 51.470603942871094]","[386.5748596191406, 38.09238052368164]","[371.93463134765625, 39.999481201171875]","[366.69561767578125, 48.70447540283203]","[328.7922668457031, 58.860992431640625]","[363.6064453125, 130.50924682617188]","[315.4281921386719, 161.53213500976562]","[411.570556640625, 240.09329223632812]","[353.8591003417969, 303.3073425292969]","[467.2671203613281, 279.1095886230469]","[474.850341796875, 299.7311096191406]","[422.1405334472656, 330.9555969238281]","[389.26043701171875, 359.0312805175781]","[556.573974609375, 335.3883972167969]","[540.5888671875, 369.39532470703125]","[513.462646484375, 410.7785339355469]","[517.974853515625, 430.9649963378906]"
277,"[388.8241882324219, 51.488685607910156]","[386.3313293457031, 38.123931884765625]","[371.6545104980469, 39.981685638427734]","[366.6187438964844, 48.83390808105469]","[328.3232421875, 58.83061981201172]","[363.94537353515625, 130.76974487304688]","[315.36187744140625, 161.85035705566406]","[413.2889099121094, 240.5504608154297]","[354.279296875, 303.7312316894531]","[468.89111328125, 280.0291748046875]","[475.0653381347656, 299.9046325683594]","[424.6966857910156, 330.6131286621094]","[391.5942077636719, 358.9451599121094]","[559.8886108398438, 333.8443298339844]","[543.598876953125, 368.4078369140625]","[517.246826171875, 408.2082824707031]","[521.8319702148438, 429.0483703613281]"
278,"[388.87017822265625, 51.50331115722656]","[386.3866271972656, 38.30138397216797]","[371.974365234375, 39.88168716430664]","[366.4721374511719, 49.22749328613281]","[328.547119140625, 58.43229675292969]","[363.92584228515625, 131.34445190429688]","[314.5155334472656, 161.29550170898438]","[413.3494567871094, 242.02615356445312]","[353.67022705078125, 303.73736572265625]","[467.3599853515625, 280.459716796875]","[474.282470703125, 300.00531005859375]","[423.1499938964844, 332.1829528808594]","[389.36383056640625, 359.7781982421875]","[556.3533325195312, 335.87353515625]","[539.2008056640625, 369.14776611328125]","[514.266357421875, 407.621826171875]","[518.2694091796875, 426.7641906738281]"
279,"[388.7681884765625, 51.21987533569336]","[386.2183532714844, 37.99855041503906]","[371.7602233886719, 39.74615478515625]","[366.41510009765625, 48.886253356933594]","[328.2768249511719, 58.48358917236328]","[364.0324401855469, 130.7772979736328]","[314.26446533203125, 160.9580078125]","[413.35858154296875, 240.76611328125]","[353.4278869628906, 302.6775817871094]","[467.4659729003906, 279.6917724609375]","[474.05914306640625, 299.9382629394531]","[422.7620849609375, 330.2240295410156]","[388.8577880859375, 357.9196472167969]","[555.869140625, 334.2991027832031]","[538.9715576171875, 367.7414245605469]","[514.0748291015625, 406.6875305175781]","[518.275146484375, 426.071044921875]"
280,"[388.3152770996094, 51.233150482177734]","[385.67742919921875, 38.15614700317383]","[371.7399597167969, 39.38818359375]","[365.0569152832031, 49.33058166503906]","[328.44012451171875, 57.826698303222656]","[362.1697998046875, 132.4456024169922]","[314.53802490234375, 161.2990264892578]","[413.17138671875, 243.12644958496094]","[354.91424560546875, 303.1934509277344]","[467.1907653808594, 279.980712890625]","[474.49176025390625, 299.8927917480469]","[420.0971374511719, 334.64794921875]","[387.45245361328125, 361.6038513183594]","[553.9423828125, 338.1695251464844]","[537.9488525390625, 371.1397705078125]","[509.9673156738281, 410.69989013671875]","[514.1578369140625, 430.5332336425781]"
281,"[387.75048828125, 51.130165100097656]","[385.3274230957031, 38.19813537597656]","[371.337890625, 39.28547286987305]","[364.9342041015625, 49.68844985961914]","[328.273193359375, 57.74900436401367]","[362.2513732910156, 132.79989624023438]","[314.7158203125, 161.76307678222656]","[413.6733703613281, 243.09375]","[355.60772705078125, 303.6171569824219]","[467.18402099609375, 279.6021728515625]","[474.6560974121094, 299.9892883300781]","[422.4826354980469, 334.8339538574219]","[389.7667541503906, 361.9172058105469]","[555.2345581054688, 340.0747985839844]","[538.501708984375, 373.1097106933594]","[513.472900390625, 408.7313537597656]","[517.1927490234375, 428.5281677246094]"
282,"[387.91644287109375, 51.119956970214844]","[385.42669677734375, 38.172889709472656]","[371.5351867675781, 39.32677459716797]","[364.7557067871094, 49.59819030761719]","[328.3400573730469, 57.809326171875]","[361.8179931640625, 132.52615356445312]","[315.0797424316406, 161.6403045654297]","[413.195068359375, 242.89901733398438]","[355.3946228027344, 303.3363037109375]","[467.1102294921875, 280.03472900390625]","[474.38818359375, 299.8104553222656]","[422.54180908203125, 334.5853271484375]","[390.2366943359375, 361.7049865722656]","[553.7838134765625, 340.2749938964844]","[537.3583374023438, 373.5129089355469]","[512.5631713867188, 406.65911865234375]","[516.2158813476562, 426.3605651855469]"
283,"[387.852294921875, 51.22169494628906]","[385.42657470703125, 38.253902435302734]","[371.43768310546875, 39.48664855957031]","[365.00067138671875, 49.67353820800781]","[328.29022216796875, 57.995750427246094]","[362.1564636230469, 132.52276611328125]","[314.95684814453125, 161.69615173339844]","[413.1900634765625, 242.615478515625]","[354.97607421875, 303.15252685546875]","[466.4000244140625, 279.8408203125]","[474.0741882324219, 299.9052429199219]","[422.4773254394531, 334.3691711425781]","[389.8239440917969, 361.4625549316406]","[552.3701782226562, 340.7765808105469]","[535.6531982421875, 374.0213317871094]","[511.81201171875, 405.9535217285156]","[515.1978149414062, 425.4917907714844]"
284,"[388.08319091796875, 51.4442138671875]","[385.6248779296875, 38.389068603515625]","[371.6060485839844, 39.635982513427734]","[365.0298767089844, 49.56207275390625]","[328.1617431640625, 57.992042541503906]","[361.50933837890625, 132.29263305664062]","[315.26568603515625, 161.80865478515625]","[412.8181457519531, 242.1572723388672]","[355.6006164550781, 303.3607482910156]","[466.6407470703125, 279.51373291015625]","[474.4614562988281, 299.93438720703125]","[421.7653503417969, 334.58966064453125]","[389.6370849609375, 361.8559265136719]","[552.40673828125, 340.4747619628906]","[536.048583984375, 374.186279296875]","[511.01348876953125, 405.8522644042969]","[514.4208984375, 425.96258544921875]"
285,"[388.107421875, 51.50028991699219]","[385.63421630859375, 38.415103912353516]","[371.50634765625, 39.7441291809082]","[365.2788391113281, 49.640647888183594]","[327.9730529785156, 58.20037078857422]","[362.07049560546875, 132.64572143554688]","[315.33966064453125, 161.86953735351562]","[413.2380065917969, 243.12918090820312]","[355.8594970703125, 303.48822021484375]","[466.60430908203125, 279.78369140625]","[474.5839538574219, 299.6788330078125]","[422.1910400390625, 335.3724060058594]","[389.6356506347656, 362.4283752441406]","[551.4407958984375, 341.81903076171875]","[534.6990966796875, 375.24676513671875]","[510.5799865722656, 406.7973937988281]","[513.1082763671875, 426.3743896484375]"
286,"[387.9276123046875, 51.59271240234375]","[385.66949462890625, 38.500511169433594]","[371.2818908691406, 39.79852294921875]","[365.7591552734375, 49.71556091308594]","[327.97900390625, 58.20661926269531]","[362.3833312988281, 132.70785522460938]","[315.5095520019531, 161.95921325683594]","[413.22857666015625, 242.82455444335938]","[355.7225036621094, 303.46087646484375]","[466.584228515625, 279.462646484375]","[474.38525390625, 299.8855285644531]","[422.4617614746094, 335.5564270019531]","[389.7753601074219, 362.69342041015625]","[552.40966796875, 342.6712341308594]","[535.4013061523438, 376.3468322753906]","[511.26776123046875, 407.9640197753906]","[513.75, 428.0966796875]"
287,"[387.8980407714844, 51.4119873046875]","[385.65740966796875, 38.36267852783203]","[371.3070983886719, 39.61391830444336]","[365.69256591796875, 49.85675811767578]","[328.2902526855469, 58.27226257324219]","[362.60479736328125, 133.24411010742188]","[315.9342041015625, 162.5792999267578]","[413.5721130371094, 243.11752319335938]","[355.7179870605469, 304.0097351074219]","[467.0278015136719, 279.650390625]","[474.4354248046875, 299.9821472167969]","[423.17864990234375, 336.5223083496094]","[390.6461181640625, 363.6727600097656]","[552.7454223632812, 343.40582275390625]","[535.6990966796875, 377.1097412109375]","[511.2486877441406, 408.2680969238281]","[513.5430908203125, 428.3880920410156]"
288,"[387.9585876464844, 51.49793243408203]","[385.51348876953125, 38.34346389770508]","[371.24249267578125, 39.733863830566406]","[365.268310546875, 49.64139175415039]","[328.0954284667969, 58.4945068359375]","[362.1582946777344, 132.9167022705078]","[316.2198486328125, 162.63699340820312]","[412.8959045410156, 243.0110321044922]","[355.50286865234375, 304.2352600097656]","[467.0636901855469, 279.8810119628906]","[474.4798583984375, 299.9311828613281]","[423.42572021484375, 335.6609191894531]","[391.4375, 363.0166015625]","[553.3972778320312, 340.8233642578125]","[537.3222045898438, 374.6968994140625]","[511.0705261230469, 405.4720458984375]","[514.2822875976562, 425.4288330078125]"
289,"[388.0799560546875, 51.61859893798828]","[385.6912536621094, 38.396484375]","[371.3878173828125, 39.8214111328125]","[365.4725646972656, 49.45458984375]","[328.2268371582031, 58.35691452026367]","[362.224365234375, 132.57266235351562]","[315.8603210449219, 162.22926330566406]","[412.47601318359375, 242.97518920898438]","[355.2673034667969, 303.91357421875]","[466.8441467285156, 280.1383972167969]","[474.0905456542969, 299.82855224609375]","[422.8136291503906, 335.1541442871094]","[390.64471435546875, 362.48126220703125]","[553.453125, 341.3726806640625]","[537.2190551757812, 374.9229431152344]","[512.1778564453125, 407.7336120605469]","[515.2185668945312, 427.3670654296875]"
290,"[388.0522155761719, 51.668025970458984]","[385.6272888183594, 38.478538513183594]","[371.3498840332031, 39.82414627075195]","[365.3296203613281, 49.602230072021484]","[328.2156982421875, 58.3839225769043]","[362.2122497558594, 133.05404663085938]","[315.8011779785156, 162.17376708984375]","[411.9183654785156, 243.86947631835938]","[355.61151123046875, 303.755859375]","[466.5412292480469, 280.81842041015625]","[474.7816162109375, 299.7456359863281]","[422.3451232910156, 336.4269104003906]","[390.1564636230469, 363.4234924316406]","[553.386474609375, 343.5872497558594]","[537.275390625, 376.4148864746094]","[511.2561950683594, 412.13543701171875]","[514.2525634765625, 431.0411071777344]"
291,"[387.6852111816406, 51.43290710449219]","[385.2513732910156, 38.2441520690918]","[370.9986572265625, 39.65684509277344]","[364.9432067871094, 49.46357345581055]","[328.1943054199219, 58.447940826416016]","[361.9793395996094, 132.96246337890625]","[315.9012756347656, 162.4441375732422]","[412.0487365722656, 243.4361572265625]","[355.5303955078125, 303.88604736328125]","[467.1585693359375, 280.8520812988281]","[474.6617736816406, 300.01153564453125]","[422.1746826171875, 336.2760009765625]","[390.2928771972656, 363.4958801269531]","[554.2814331054688, 342.8646545410156]","[538.4843139648438, 376.0915832519531]","[512.024169921875, 412.2642517089844]","[515.1983032226562, 431.7919921875]"
292,"[387.9217834472656, 51.33708572387695]","[384.9300231933594, 38.17735290527344]","[371.42578125, 39.60253143310547]","[363.182861328125, 49.546600341796875]","[328.4559631347656, 58.77567672729492]","[360.2414245605469, 132.73915100097656]","[316.0710144042969, 163.5669708251953]","[412.2872619628906, 242.21754455566406]","[356.63250732421875, 305.20013427734375]","[468.6035461425781, 279.8993225097656]","[475.62353515625, 300.2783203125]","[422.5239562988281, 336.2572021484375]","[392.05792236328125, 364.32421875]","[558.7960205078125, 339.08441162109375]","[543.8587036132812, 373.5826721191406]","[515.3870849609375, 411.4402160644531]","[518.8306274414062, 432.6720275878906]"
