Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
304,"[288.9902038574219, 186.90602111816406]","[292.5548400878906, 173.28118896484375]","[285.6910705566406, 171.4796905517578]","[256.80517578125, 156.07174682617188]","[253.01431274414062, 152.75692749023438]","[219.5887908935547, 178.4363250732422]","[202.74476623535156, 194.27239990234375]","[244.8628692626953, 269.21630859375]","[218.00616455078125, 311.1199951171875]","[309.08282470703125, 285.0244445800781]","[300.53924560546875, 310.8846435546875]","[214.62887573242188, 318.2298889160156]","[201.3475341796875, 335.18939208984375]","[306.4509582519531, 318.2879333496094]","[301.23504638671875, 336.062255859375]","[318.6971740722656, 368.8631286621094]","[312.08880615234375, 393.02545166015625]"
305,"[289.0487060546875, 186.9082489013672]","[292.56829833984375, 173.20437622070312]","[285.7725830078125, 171.44544982910156]","[256.1072082519531, 155.9179229736328]","[253.0704803466797, 152.7584686279297]","[218.56448364257812, 178.53570556640625]","[203.11959838867188, 194.485107421875]","[243.58763122558594, 270.0387268066406]","[218.60523986816406, 311.58837890625]","[308.861328125, 285.60498046875]","[301.6016845703125, 310.16839599609375]","[213.96743774414062, 318.9469909667969]","[201.66574096679688, 335.9159851074219]","[305.0948791503906, 318.0816345214844]","[300.5506896972656, 335.78387451171875]","[317.0726013183594, 368.87640380859375]","[310.9593200683594, 392.9859924316406]"
306,"[289.0101623535156, 186.73825073242188]","[292.52471923828125, 172.88690185546875]","[285.6656799316406, 171.19500732421875]","[255.39158630371094, 155.4968719482422]","[252.74359130859375, 152.56517028808594]","[217.4622344970703, 178.3937530517578]","[203.4250030517578, 194.6136932373047]","[241.7523651123047, 270.84356689453125]","[219.52772521972656, 312.1156005859375]","[307.46661376953125, 286.4387512207031]","[302.8352966308594, 309.3953857421875]","[214.3716583251953, 319.7848205566406]","[202.957763671875, 336.9368896484375]","[306.3318786621094, 319.0101013183594]","[302.4134521484375, 336.7731018066406]","[319.0048828125, 370.6738586425781]","[313.1889953613281, 394.8160400390625]"
307,"[289.0280456542969, 186.36199951171875]","[292.5801086425781, 172.6632537841797]","[285.6117248535156, 170.85418701171875]","[256.1513977050781, 155.7947998046875]","[252.47964477539062, 152.52236938476562]","[218.7843475341797, 178.9741973876953]","[202.98117065429688, 194.8443603515625]","[243.87222290039062, 270.2315979003906]","[219.01199340820312, 311.60406494140625]","[307.4532165527344, 286.1493835449219]","[300.7734069824219, 310.8482666015625]","[215.22958374023438, 320.3180236816406]","[202.60556030273438, 337.2558288574219]","[306.4320373535156, 321.5116271972656]","[301.7439880371094, 339.14495849609375]","[318.8873291015625, 373.4371032714844]","[312.5616760253906, 397.46826171875]"
308,"[288.93365478515625, 186.17117309570312]","[292.54534912109375, 172.530517578125]","[285.4902648925781, 170.65664672851562]","[256.3001403808594, 155.87107849121094]","[252.29571533203125, 152.41409301757812]","[218.82528686523438, 179.1982879638672]","[202.7866973876953, 194.8541259765625]","[244.22735595703125, 269.85589599609375]","[218.79383850097656, 311.148193359375]","[307.99072265625, 285.9230651855469]","[301.0218200683594, 311.0534362792969]","[215.30433654785156, 321.5555419921875]","[202.4541778564453, 338.4042663574219]","[306.82904052734375, 324.5187683105469]","[301.9588928222656, 342.0562438964844]","[319.38519287109375, 377.2554016113281]","[312.704833984375, 401.1474609375]"
309,"[288.88812255859375, 186.53741455078125]","[292.41522216796875, 172.92294311523438]","[285.484130859375, 171.11912536621094]","[255.75723266601562, 156.4044952392578]","[252.5174102783203, 153.14950561523438]","[218.3832244873047, 179.68899536132812]","[203.32864379882812, 195.37094116210938]","[243.68064880371094, 270.2635803222656]","[219.38490295410156, 310.9442443847656]","[307.99530029296875, 285.57464599609375]","[301.60089111328125, 309.1258544921875]","[214.84991455078125, 321.17010498046875]","[202.6660919189453, 337.9398193359375]","[305.86236572265625, 323.9385681152344]","[301.1814880371094, 341.3466796875]","[318.2753601074219, 376.2257385253906]","[311.58343505859375, 399.9815368652344]"
310,"[289.14251708984375, 186.34127807617188]","[292.77117919921875, 172.79037475585938]","[285.5513610839844, 170.94631958007812]","[257.04583740234375, 156.48904418945312]","[252.29714965820312, 153.0579833984375]","[219.69309997558594, 179.77249145507812]","[203.14292907714844, 195.23599243164062]","[244.8603515625, 269.4261474609375]","[219.04551696777344, 310.3177795410156]","[308.4356689453125, 285.2247314453125]","[301.2972717285156, 309.9064025878906]","[215.88015747070312, 321.3084716796875]","[202.61929321289062, 337.9827575683594]","[306.70672607421875, 325.41741943359375]","[301.2662658691406, 342.82464599609375]","[318.95086669921875, 378.5039367675781]","[311.5014953613281, 402.25836181640625]"
311,"[289.1157531738281, 186.2152099609375]","[292.78564453125, 172.7149200439453]","[285.4391784667969, 170.853759765625]","[257.59527587890625, 156.63323974609375]","[252.18251037597656, 153.1195526123047]","[220.52293395996094, 179.99240112304688]","[203.25494384765625, 195.25762939453125]","[245.61288452148438, 269.4750671386719]","[219.85501098632812, 310.080322265625]","[308.5694580078125, 285.0814514160156]","[302.03887939453125, 309.4395751953125]","[216.82962036132812, 321.05584716796875]","[203.03695678710938, 337.6446533203125]","[307.7412109375, 324.9086608886719]","[301.8310241699219, 342.26470947265625]","[320.3736877441406, 378.15673828125]","[312.4128723144531, 401.81353759765625]"
312,"[289.29327392578125, 186.68719482421875]","[292.9635925292969, 173.1492462158203]","[285.645751953125, 171.25010681152344]","[257.5058288574219, 156.9243927001953]","[252.16525268554688, 153.3101806640625]","[220.31593322753906, 180.2281494140625]","[202.94784545898438, 195.439453125]","[245.61273193359375, 269.9366760253906]","[219.8037567138672, 310.43780517578125]","[308.6393737792969, 285.0970458984375]","[302.26373291015625, 309.11968994140625]","[216.67007446289062, 321.47412109375]","[202.81796264648438, 338.0710754394531]","[307.31964111328125, 324.6674499511719]","[301.38092041015625, 342.0301208496094]","[320.31683349609375, 377.4147033691406]","[312.36871337890625, 401.0997009277344]"
313,"[289.26519775390625, 186.66043090820312]","[292.89056396484375, 173.0896453857422]","[285.6055603027344, 171.20761108398438]","[257.1621398925781, 156.89602661132812]","[252.06307983398438, 153.35006713867188]","[219.99403381347656, 180.4049835205078]","[203.15029907226562, 195.67721557617188]","[245.32305908203125, 270.4836120605469]","[220.51849365234375, 310.84478759765625]","[308.3665771484375, 285.3366394042969]","[302.756103515625, 308.850830078125]","[216.8834991455078, 322.04547119140625]","[203.38851928710938, 338.68017578125]","[307.86553955078125, 324.5435791015625]","[302.202880859375, 341.8985900878906]","[321.2085876464844, 377.5919494628906]","[313.467041015625, 401.2607421875]"
314,"[289.3625793457031, 186.77540588378906]","[293.0510559082031, 173.17466735839844]","[285.73223876953125, 171.25540161132812]","[257.52191162109375, 156.63381958007812]","[252.01263427734375, 153.00485229492188]","[220.20018005371094, 179.53973388671875]","[202.6024932861328, 195.0098419189453]","[245.72451782226562, 269.11962890625]","[219.79490661621094, 310.2482604980469]","[308.4996643066406, 284.6004638671875]","[302.42706298828125, 309.2562561035156]","[217.3334197998047, 321.1639099121094]","[203.2865753173828, 338.0356750488281]","[309.9759521484375, 323.09100341796875]","[303.9936828613281, 340.7058410644531]","[323.8105163574219, 376.05706787109375]","[315.85760498046875, 400.002685546875]"
315,"[289.5220642089844, 187.01483154296875]","[293.225830078125, 173.50608825683594]","[285.8885498046875, 171.47850036621094]","[258.37237548828125, 157.0234375]","[251.89230346679688, 153.01718139648438]","[221.3158721923828, 179.57498168945312]","[201.68252563476562, 194.70309448242188]","[246.89414978027344, 268.4295959472656]","[218.61050415039062, 309.65826416015625]","[308.8643798828125, 284.4654846191406]","[301.9290771484375, 310.0688781738281]","[218.63302612304688, 321.03289794921875]","[203.1513671875, 337.8630065917969]","[311.72869873046875, 323.6905517578125]","[304.5740966796875, 341.35662841796875]","[325.9571228027344, 376.6746826171875]","[317.1066589355469, 400.6567687988281]"
316,"[289.09051513671875, 186.35093688964844]","[292.6769104003906, 172.86972045898438]","[285.4524230957031, 170.931884765625]","[258.0933837890625, 156.55789184570312]","[251.77940368652344, 152.74661254882812]","[221.4480743408203, 179.31582641601562]","[201.9184112548828, 194.4975128173828]","[246.6917266845703, 268.2557373046875]","[218.72525024414062, 309.40643310546875]","[309.0631408691406, 284.4231872558594]","[302.7576904296875, 309.6502990722656]","[219.4925079345703, 321.0487976074219]","[204.08584594726562, 337.92315673828125]","[313.2073974609375, 323.8484802246094]","[306.11627197265625, 341.5349426269531]","[327.3038024902344, 376.7487487792969]","[318.5849914550781, 400.68988037109375]"
317,"[288.8352355957031, 186.64755249023438]","[292.5806579589844, 173.1483917236328]","[285.2386169433594, 171.1129913330078]","[257.54315185546875, 156.82041931152344]","[251.5092315673828, 152.83547973632812]","[220.48402404785156, 179.72007751464844]","[201.8312530517578, 194.7655029296875]","[246.24522399902344, 268.7358093261719]","[218.99002075195312, 309.53228759765625]","[308.56640625, 284.6888427734375]","[302.19793701171875, 309.78973388671875]","[218.17584228515625, 321.4870910644531]","[203.3551025390625, 338.2695007324219]","[312.3790588378906, 323.8490905761719]","[305.7652893066406, 341.36260986328125]","[326.78448486328125, 377.06781005859375]","[318.45428466796875, 400.7818908691406]"
318,"[288.8669738769531, 186.62454223632812]","[292.6512756347656, 173.13674926757812]","[285.2896728515625, 171.06683349609375]","[257.5345153808594, 156.8867950439453]","[251.5556640625, 152.8148651123047]","[220.37109375, 179.88418579101562]","[201.8336944580078, 194.81442260742188]","[246.17266845703125, 269.02947998046875]","[219.1101837158203, 309.6070251464844]","[308.6529541015625, 284.7925720214844]","[302.41278076171875, 309.65374755859375]","[217.9633026123047, 321.4892883300781]","[203.22134399414062, 338.21063232421875]","[311.9145202636719, 323.75335693359375]","[305.37890625, 341.197021484375]","[326.3904113769531, 376.9317932128906]","[318.1371154785156, 400.5615539550781]"
319,"[288.52154541015625, 186.75462341308594]","[292.3301696777344, 173.2516632080078]","[284.9529724121094, 171.16993713378906]","[257.0413818359375, 156.96432495117188]","[251.263916015625, 152.87222290039062]","[219.70053100585938, 180.09129333496094]","[201.68316650390625, 194.97784423828125]","[245.59194946289062, 269.5081787109375]","[218.9200897216797, 309.97760009765625]","[308.7551574707031, 285.51123046875]","[302.4405212402344, 310.27386474609375]","[217.3573760986328, 321.9761657714844]","[203.00376892089844, 338.6761779785156]","[311.4998779296875, 324.1912536621094]","[305.3688049316406, 341.57867431640625]","[326.0069885253906, 377.80126953125]","[318.2125244140625, 401.3405456542969]"
320,"[288.597900390625, 186.9973907470703]","[292.4806213378906, 173.4510498046875]","[284.9815979003906, 171.39683532714844]","[257.4075622558594, 157.03012084960938]","[251.30245971679688, 152.98873901367188]","[220.0458526611328, 180.0863494873047]","[201.61505126953125, 194.94813537597656]","[245.56832885742188, 269.9163818359375]","[218.5213623046875, 310.2559814453125]","[308.65093994140625, 285.67236328125]","[302.228759765625, 310.1889953613281]","[217.0773468017578, 321.3487548828125]","[202.46351623535156, 337.99017333984375]","[310.2897033691406, 323.7804870605469]","[303.9189453125, 341.139404296875]","[324.44622802734375, 376.8516845703125]","[316.5318298339844, 400.36956787109375]"
321,"[289.22662353515625, 185.88372802734375]","[292.7113952636719, 170.3437957763672]","[284.9912414550781, 169.68923950195312]","[252.6449432373047, 148.3564910888672]","[250.34423828125, 148.85906982421875]","[215.90267944335938, 169.94522094726562]","[197.47866821289062, 193.9936065673828]","[237.8364715576172, 273.0453186035156]","[220.808349609375, 326.3554992675781]","[300.1783142089844, 286.9845275878906]","[303.1383361816406, 311.04547119140625]","[213.76141357421875, 324.33184814453125]","[199.0704345703125, 345.6795959472656]","[308.19921875, 345.3555908203125]","[302.6046142578125, 367.75616455078125]","[299.90386962890625, 404.1603698730469]","[288.0684814453125, 434.8037414550781]"
322,"[289.5648498535156, 185.85708618164062]","[293.1309509277344, 170.39044189453125]","[285.0555114746094, 169.6404571533203]","[254.50021362304688, 148.66917419433594]","[249.75796508789062, 148.7491912841797]","[217.9523162841797, 170.18994140625]","[196.76426696777344, 193.7996063232422]","[239.64715576171875, 271.9926452636719]","[220.56307983398438, 325.1970520019531]","[300.1004333496094, 286.90765380859375]","[303.1541748046875, 311.0085754394531]","[216.98565673828125, 323.73614501953125]","[200.2505645751953, 345.0839538574219]","[311.67681884765625, 343.21160888671875]","[304.02593994140625, 365.8045654296875]","[303.7673034667969, 401.0761413574219]","[289.53851318359375, 431.9317932128906]"
323,"[289.6481018066406, 186.02833557128906]","[293.2396545410156, 170.55625915527344]","[285.1089782714844, 169.75469970703125]","[254.5323486328125, 148.88287353515625]","[249.52108764648438, 148.81631469726562]","[217.73936462402344, 170.3756561279297]","[196.3537139892578, 193.9100341796875]","[239.5968475341797, 272.1370544433594]","[220.45579528808594, 325.3539733886719]","[299.8809814453125, 286.9715881347656]","[303.0634460449219, 311.0959167480469]","[216.7841033935547, 323.7373352050781]","[199.87179565429688, 345.08258056640625]","[311.1842041015625, 343.0492858886719]","[303.425537109375, 365.6768798828125]","[303.4146728515625, 400.9964904785156]","[289.03125, 431.9429931640625]"
324,"[289.8541564941406, 186.22467041015625]","[293.5650939941406, 172.4288330078125]","[285.8428955078125, 170.47052001953125]","[257.8764953613281, 156.13427734375]","[250.58514404296875, 152.33697509765625]","[219.7884521484375, 179.7579345703125]","[200.70384216308594, 195.43450927734375]","[245.87503051757812, 269.30816650390625]","[218.2938690185547, 311.37042236328125]","[308.8577880859375, 285.2748107910156]","[302.2265625, 310.7384338378906]","[218.28419494628906, 321.9119873046875]","[203.06918334960938, 339.1941833496094]","[313.6747741699219, 322.8248596191406]","[307.03167724609375, 340.9747009277344]","[327.7158203125, 375.1833190917969]","[319.30291748046875, 399.8290100097656]"
325,"[289.9193420410156, 186.22915649414062]","[293.62872314453125, 172.44754028320312]","[285.88128662109375, 170.47592163085938]","[258.13525390625, 156.15966796875]","[250.54495239257812, 152.3023223876953]","[220.0457763671875, 179.69290161132812]","[200.5340118408203, 195.31619262695312]","[246.22207641601562, 268.910400390625]","[218.0705108642578, 311.14263916015625]","[309.3403015136719, 284.9678039550781]","[302.38348388671875, 310.8952331542969]","[218.44598388671875, 321.9531555175781]","[202.9187774658203, 339.22552490234375]","[313.93798828125, 322.9428405761719]","[307.0137939453125, 341.1112060546875]","[327.9489440917969, 375.09759521484375]","[319.2397155761719, 399.76629638671875]"
