Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
263,"[411.8388977050781, 145.49264526367188]","[416.1709899902344, 127.54154205322266]","[399.9322814941406, 129.08157348632812]","[393.80120849609375, 113.18688201904297]","[360.4997863769531, 117.4871597290039]","[369.4169616699219, 158.85842895507812]","[323.3229675292969, 179.36715698242188]","[386.8170166015625, 275.830810546875]","[346.56866455078125, 319.8301696777344]","[434.37432861328125, 234.9894561767578]","[427.1593322753906, 244.5208282470703]","[367.4907531738281, 322.81988525390625]","[337.0121154785156, 340.34033203125]","[420.5245361328125, 326.2477111816406]","[406.4842529296875, 345.81268310546875]","[397.95025634765625, 392.2374572753906]","[383.1213073730469, 419.6448059082031]"
264,"[411.56280517578125, 145.61537170410156]","[415.8915710449219, 127.64591217041016]","[399.8224182128906, 129.1581573486328]","[392.8697509765625, 113.13167572021484]","[360.5245361328125, 117.44257354736328]","[368.0212707519531, 158.64614868164062]","[323.23590087890625, 179.2737579345703]","[384.6363220214844, 276.293212890625]","[346.2974853515625, 320.3188171386719]","[432.4674072265625, 235.0733184814453]","[426.66265869140625, 244.76889038085938]","[366.1225280761719, 322.4654541015625]","[336.51910400390625, 340.0613708496094]","[419.94189453125, 325.1340026855469]","[406.7377014160156, 344.71148681640625]","[397.2986145019531, 391.44232177734375]","[383.12921142578125, 418.8221740722656]"
265,"[411.5818176269531, 145.53775024414062]","[415.9024658203125, 127.55955505371094]","[399.79754638671875, 129.13006591796875]","[393.1048278808594, 113.12871551513672]","[360.52557373046875, 117.58756256103516]","[368.53765869140625, 158.70018005371094]","[323.3282775878906, 179.46258544921875]","[385.2987976074219, 276.07513427734375]","[346.4823303222656, 320.2457275390625]","[432.70086669921875, 234.63656616210938]","[426.6491394042969, 244.30322265625]","[366.40362548828125, 322.42803955078125]","[336.52288818359375, 340.031982421875]","[419.4545593261719, 324.7110595703125]","[405.8620910644531, 344.3160400390625]","[396.6896057128906, 390.6291809082031]","[382.25732421875, 418.0838928222656]"
266,"[411.3689880371094, 145.5193634033203]","[415.7919616699219, 127.53202056884766]","[399.5888671875, 129.08140563964844]","[393.3377685546875, 113.04730224609375]","[360.50445556640625, 117.42762756347656]","[368.9757995605469, 158.63641357421875]","[323.19866943359375, 179.1537322998047]","[385.2901611328125, 276.4422607421875]","[346.0682373046875, 320.1753234863281]","[432.6463623046875, 234.45236206054688]","[426.13568115234375, 243.83697509765625]","[366.3109436035156, 322.2115478515625]","[336.11993408203125, 339.65667724609375]","[418.806884765625, 324.92425537109375]","[405.1141052246094, 344.3583679199219]","[396.2196350097656, 390.95977783203125]","[381.9231262207031, 418.1393127441406]"
267,"[411.5750427246094, 145.08351135253906]","[415.9492492675781, 127.07806396484375]","[399.6865539550781, 128.64117431640625]","[393.48486328125, 112.85477447509766]","[360.2783508300781, 117.26995086669922]","[368.9634704589844, 158.79962158203125]","[323.1549987792969, 179.3988800048828]","[385.2700500488281, 276.64666748046875]","[346.29718017578125, 320.5718078613281]","[432.41156005859375, 234.4069061279297]","[426.19390869140625, 243.9304656982422]","[366.65045166015625, 322.8192443847656]","[336.35882568359375, 340.36273193359375]","[420.3494873046875, 324.71832275390625]","[406.4742126464844, 344.2846374511719]","[397.9658508300781, 391.46905517578125]","[383.23333740234375, 418.82501220703125]"
268,"[411.4903564453125, 145.0463104248047]","[415.91357421875, 127.06904602050781]","[399.5978698730469, 128.59963989257812]","[393.4804992675781, 112.84428405761719]","[360.2557067871094, 117.18370819091797]","[368.8543395996094, 158.8516387939453]","[323.2212829589844, 179.34759521484375]","[385.1668701171875, 276.635498046875]","[346.2827453613281, 320.4464416503906]","[432.4466247558594, 234.9697265625]","[426.7026062011719, 244.6456756591797]","[366.62457275390625, 323.05078125]","[336.41778564453125, 340.5631103515625]","[421.134521484375, 324.09619140625]","[407.1651611328125, 343.6007080078125]","[398.2317199707031, 391.13519287109375]","[383.3572082519531, 418.3712158203125]"
269,"[411.73748779296875, 145.18597412109375]","[416.16375732421875, 127.1155776977539]","[399.58331298828125, 128.716064453125]","[394.18817138671875, 112.88020324707031]","[359.9134826660156, 117.35498046875]","[369.8739929199219, 159.15478515625]","[323.20562744140625, 179.84637451171875]","[386.7833251953125, 276.8529052734375]","[346.85870361328125, 321.0889892578125]","[433.6724853515625, 235.1531219482422]","[427.1389465332031, 244.7183074951172]","[368.0340576171875, 323.79986572265625]","[337.13360595703125, 341.4461975097656]","[422.5467529296875, 325.9989929199219]","[408.21490478515625, 345.71588134765625]","[399.6435546875, 392.778076171875]","[384.4920959472656, 420.3003845214844]"
270,"[412.19671630859375, 143.98182678222656]","[416.3674011230469, 126.06999206542969]","[399.9256896972656, 127.68267059326172]","[394.5373840332031, 112.72936248779297]","[359.8536682128906, 117.15816497802734]","[370.602783203125, 159.9052734375]","[323.4010925292969, 180.4398193359375]","[388.5544128417969, 276.7605285644531]","[347.4283447265625, 320.93548583984375]","[435.07049560546875, 235.06527709960938]","[427.6864013671875, 244.4945068359375]","[369.2186584472656, 324.58026123046875]","[337.9314880371094, 342.1666259765625]","[424.1573486328125, 326.985107421875]","[409.7079162597656, 346.75341796875]","[401.37725830078125, 394.5865478515625]","[386.39459228515625, 422.2850646972656]"
271,"[413.3085021972656, 143.1416015625]","[416.7406311035156, 125.40150451660156]","[401.2135925292969, 127.18883514404297]","[394.6864013671875, 112.57059478759766]","[360.954833984375, 117.40521240234375]","[372.4703063964844, 160.0469207763672]","[323.4732360839844, 181.23854064941406]","[391.9765319824219, 276.5798645019531]","[347.8041687011719, 321.7505798339844]","[436.903564453125, 235.0206298828125]","[427.82037353515625, 243.96725463867188]","[372.1602478027344, 324.5334777832031]","[339.6549072265625, 342.6643981933594]","[431.1416931152344, 323.9693603515625]","[414.7578125, 344.4920654296875]","[409.22015380859375, 394.3714599609375]","[392.7021179199219, 423.10833740234375]"
272,"[413.2165832519531, 142.54147338867188]","[416.5821533203125, 125.06879425048828]","[401.4001770019531, 126.68994140625]","[394.51116943359375, 112.87255096435547]","[361.3616638183594, 117.20744323730469]","[372.53131103515625, 160.4220428466797]","[323.0955505371094, 180.8074188232422]","[391.95458984375, 276.5330810546875]","[346.93560791015625, 320.4970397949219]","[437.0120849609375, 234.52285766601562]","[427.945068359375, 243.0000457763672]","[371.8515319824219, 324.5093078613281]","[339.0821838378906, 342.2192077636719]","[429.79058837890625, 325.59039306640625]","[413.5749206542969, 345.6728210449219]","[408.2282409667969, 396.4501953125]","[392.5000305175781, 424.6343078613281]"
273,"[412.47412109375, 143.02816772460938]","[416.2103576660156, 125.38815307617188]","[400.685302734375, 126.86235809326172]","[394.2415466308594, 112.68537139892578]","[360.69451904296875, 116.69220733642578]","[371.2130432128906, 159.79002380371094]","[322.33489990234375, 179.9482879638672]","[389.3036804199219, 277.34832763671875]","[346.294677734375, 321.2362365722656]","[434.6736145019531, 232.51840209960938]","[427.2711181640625, 241.54103088378906]","[369.9725646972656, 323.6852722167969]","[337.5945739746094, 341.3367919921875]","[427.24456787109375, 322.373291015625]","[412.0307922363281, 342.39141845703125]","[405.8871765136719, 393.3561706542969]","[390.7876281738281, 421.34014892578125]"
274,"[413.13116455078125, 142.40338134765625]","[416.6639404296875, 124.83487701416016]","[401.13995361328125, 126.42790222167969]","[395.5576171875, 112.44843292236328]","[360.9363098144531, 116.61595916748047]","[373.558837890625, 159.5610809326172]","[322.2210693359375, 179.8843231201172]","[393.87030029296875, 275.8731994628906]","[346.88763427734375, 320.4049072265625]","[437.8818359375, 231.2175750732422]","[428.93096923828125, 240.43585205078125]","[371.8323059082031, 322.48675537109375]","[337.6767578125, 340.2301940917969]","[428.923583984375, 322.8456115722656]","[411.6770324707031, 343.1588134765625]","[407.5544128417969, 394.4114685058594]","[390.8360595703125, 422.9781494140625]"
275,"[412.8603515625, 142.1645965576172]","[416.1728210449219, 124.63508605957031]","[400.910888671875, 126.34747314453125]","[395.3702087402344, 112.1067123413086]","[360.8616638183594, 116.50506591796875]","[373.79840087890625, 159.0300750732422]","[322.1092834472656, 179.5996856689453]","[394.32232666015625, 274.50372314453125]","[346.63330078125, 319.5430603027344]","[438.9707336425781, 230.36512756347656]","[429.265869140625, 239.64231872558594]","[372.7757873535156, 322.09344482421875]","[338.273193359375, 339.9795227050781]","[429.9352111816406, 320.2171325683594]","[410.44537353515625, 340.7102355957031]","[409.5121765136719, 391.81329345703125]","[389.31683349609375, 420.65582275390625]"
276,"[412.6122741699219, 142.24822998046875]","[416.2178649902344, 124.59798431396484]","[400.55120849609375, 126.31224822998047]","[395.47552490234375, 111.98440551757812]","[360.4083557128906, 116.40010070800781]","[373.5663146972656, 158.93626403808594]","[321.9145202636719, 179.37583923339844]","[392.8633117675781, 274.93231201171875]","[346.04412841796875, 319.28167724609375]","[437.12310791015625, 230.31185913085938]","[428.2857971191406, 239.0758819580078]","[372.4935607910156, 321.71136474609375]","[338.0125427246094, 339.4374084472656]","[428.21185302734375, 323.00640869140625]","[408.6995544433594, 343.2030944824219]","[408.5907287597656, 393.3062438964844]","[388.51788330078125, 421.7344665527344]"
277,"[412.61810302734375, 142.2712860107422]","[416.219970703125, 124.60166931152344]","[400.4717102050781, 126.35794830322266]","[396.3304443359375, 111.6697998046875]","[360.3955383300781, 116.0592269897461]","[375.37646484375, 158.4984588623047]","[321.3586120605469, 178.83901977539062]","[395.10662841796875, 274.1748962402344]","[345.287841796875, 318.45703125]","[438.8416442871094, 231.51480102539062]","[428.313720703125, 239.61732482910156]","[374.6265869140625, 322.17877197265625]","[338.69500732421875, 339.9073486328125]","[428.7675476074219, 325.4207458496094]","[408.20306396484375, 345.69049072265625]","[409.1814880371094, 395.21539306640625]","[389.01849365234375, 423.72503662109375]"
278,"[411.515380859375, 141.83596801757812]","[415.5608825683594, 124.14157104492188]","[398.9843444824219, 125.87384033203125]","[396.9311828613281, 111.57737731933594]","[359.0309753417969, 115.88980865478516]","[376.2633361816406, 159.1087646484375]","[321.539794921875, 178.98977661132812]","[395.8985900878906, 274.6198425292969]","[345.80499267578125, 317.9569091796875]","[438.7627258300781, 231.9814910888672]","[428.0698547363281, 239.73500061035156]","[375.8468322753906, 322.652099609375]","[339.4488525390625, 340.0267639160156]","[429.2046203613281, 327.1103210449219]","[408.2698059082031, 346.90460205078125]","[410.26483154296875, 396.4614562988281]","[389.7504577636719, 424.2352600097656]"
279,"[411.491455078125, 140.18655395507812]","[415.69281005859375, 122.64849090576172]","[398.6968994140625, 124.25028991699219]","[398.13751220703125, 111.22952270507812]","[358.46075439453125, 115.07478332519531]","[377.3833312988281, 159.93321228027344]","[321.5135192871094, 178.83778381347656]","[396.0258483886719, 275.3016357421875]","[345.5638732910156, 317.27734375]","[437.8504943847656, 232.6461181640625]","[427.2276611328125, 240.03414916992188]","[376.64984130859375, 322.552001953125]","[339.4682922363281, 339.4339904785156]","[429.7961730957031, 328.07025146484375]","[409.1946716308594, 347.46240234375]","[410.7516174316406, 397.94012451171875]","[391.2488708496094, 425.1453857421875]"
280,"[412.21282958984375, 139.63766479492188]","[416.573486328125, 122.12617492675781]","[399.0575866699219, 123.62487030029297]","[399.66351318359375, 111.30831146240234]","[358.34051513671875, 114.84952545166016]","[378.9476623535156, 160.88430786132812]","[322.2897033691406, 179.33859252929688]","[398.6681213378906, 275.88397216796875]","[347.0396423339844, 317.58160400390625]","[440.1095886230469, 231.81455993652344]","[429.0753479003906, 239.72314453125]","[379.00311279296875, 324.5456848144531]","[341.28387451171875, 341.2373962402344]","[432.7522888183594, 332.53179931640625]","[412.5594177246094, 351.737060546875]","[413.9640197753906, 402.6787109375]","[395.1307067871094, 429.5871276855469]"
281,"[411.6998291015625, 139.6206512451172]","[416.4070129394531, 122.14252471923828]","[398.8448486328125, 123.37051391601562]","[397.6318359375, 111.69393157958984]","[358.298095703125, 114.83244323730469]","[374.31463623046875, 161.76683044433594]","[323.51141357421875, 179.80880737304688]","[391.2519226074219, 278.08807373046875]","[347.4931640625, 318.7540283203125]","[434.51129150390625, 230.18028259277344]","[428.2143249511719, 239.2082061767578]","[375.1481628417969, 325.61517333984375]","[341.2144470214844, 342.1072692871094]","[432.5887145996094, 331.7991638183594]","[416.0673522949219, 350.41888427734375]","[414.3775939941406, 403.3291015625]","[397.23907470703125, 429.1971130371094]"
282,"[412.247802734375, 139.54522705078125]","[416.9561767578125, 122.079345703125]","[399.24566650390625, 123.24462890625]","[398.928955078125, 111.94587707519531]","[358.4736328125, 114.88875579833984]","[376.82354736328125, 162.19094848632812]","[323.7367248535156, 179.77725219726562]","[394.96820068359375, 278.49652099609375]","[348.32244873046875, 318.5255126953125]","[435.28619384765625, 226.94142150878906]","[427.5443115234375, 235.82391357421875]","[376.8294982910156, 326.3898010253906]","[341.5318298339844, 342.55682373046875]","[432.4269104003906, 333.60150146484375]","[415.78631591796875, 351.9815368652344]","[414.9675598144531, 405.646484375]","[398.9288635253906, 431.2265930175781]"
283,"[412.2843933105469, 139.58099365234375]","[417.017578125, 122.10597229003906]","[399.9087829589844, 123.13936614990234]","[396.89129638671875, 111.76945495605469]","[359.4167175292969, 114.64283752441406]","[373.190185546875, 161.50343322753906]","[324.1870422363281, 179.3992919921875]","[389.58868408203125, 278.851806640625]","[348.155029296875, 318.9248962402344]","[430.2895202636719, 225.46884155273438]","[425.7206726074219, 235.15472412109375]","[373.0188903808594, 325.3399963378906]","[340.4215393066406, 341.6479797363281]","[429.14752197265625, 329.6497497558594]","[414.7363586425781, 347.9672546386719]","[412.9962158203125, 401.4029846191406]","[398.11993408203125, 426.84735107421875]"
