Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
296,"[293.3914794921875, 156.31558227539062]","[295.25531005859375, 143.3373565673828]","[293.2577209472656, 141.2848358154297]","[261.6471252441406, 126.15239715576172]","[263.82513427734375, 120.90975952148438]","[228.74290466308594, 162.86534118652344]","[214.341796875, 191.9523162841797]","[258.4913024902344, 267.90545654296875]","[245.8077850341797, 335.9043273925781]","[311.5584411621094, 265.9498291015625]","[316.0233459472656, 312.71905517578125]","[233.2287139892578, 393.1489562988281]","[221.3329620361328, 416.0131530761719]","[295.059814453125, 461.0423583984375]","[286.5713195800781, 487.5667419433594]","[318.6830749511719, 507.66595458984375]","[330.2958068847656, 529.6697387695312]"
297,"[294.44549560546875, 155.87841796875]","[296.3405456542969, 142.73873901367188]","[294.0321044921875, 141.0856475830078]","[262.9971923828125, 125.88629913330078]","[263.8122253417969, 121.41959381103516]","[229.75428771972656, 162.13046264648438]","[214.0436248779297, 192.7676239013672]","[259.05999755859375, 265.4561462402344]","[245.09568786621094, 335.9378356933594]","[310.73583984375, 266.49664306640625]","[315.3603515625, 314.290283203125]","[234.36099243164062, 389.4750671386719]","[221.1366729736328, 413.09674072265625]","[295.90374755859375, 456.7094421386719]","[283.6051025390625, 484.59942626953125]","[321.2340087890625, 500.6075134277344]","[327.9584655761719, 523.7423095703125]"
298,"[295.59210205078125, 156.84634399414062]","[297.32098388671875, 144.01177978515625]","[296.80694580078125, 141.77210998535156]","[257.4329528808594, 127.67343139648438]","[264.9418029785156, 122.8410873413086]","[223.99378967285156, 166.34588623046875]","[215.04034423828125, 199.34793090820312]","[250.512451171875, 263.46417236328125]","[243.0309600830078, 337.68963623046875]","[309.8169250488281, 269.3871154785156]","[315.956298828125, 312.4344482421875]","[233.8762664794922, 387.0106201171875]","[226.19114685058594, 409.66259765625]","[281.05096435546875, 450.43743896484375]","[268.28741455078125, 479.0693664550781]","[307.7241516113281, 494.25579833984375]","[308.4929504394531, 521.0630493164062]"
299,"[294.7264099121094, 155.98997497558594]","[296.5763854980469, 142.93653869628906]","[294.30755615234375, 141.17950439453125]","[263.1888732910156, 126.23961639404297]","[263.9720764160156, 121.56536865234375]","[229.90049743652344, 162.3680419921875]","[214.08010864257812, 192.80117797851562]","[259.5362548828125, 265.458984375]","[245.4298553466797, 335.85980224609375]","[310.8594970703125, 265.84991455078125]","[315.63958740234375, 314.16412353515625]","[234.62142944335938, 389.9230041503906]","[221.30723571777344, 413.5201110839844]","[297.87152099609375, 456.2225646972656]","[285.6269836425781, 483.875244140625]","[322.75177001953125, 500.6584167480469]","[329.7651672363281, 523.4365234375]"
300,"[295.0888671875, 157.2947998046875]","[296.76123046875, 144.57455444335938]","[296.4022521972656, 142.16143798828125]","[256.91156005859375, 128.44601440429688]","[264.9657897949219, 123.20947265625]","[224.12875366210938, 167.2879638671875]","[214.87705993652344, 199.68618774414062]","[251.34036254882812, 264.4664001464844]","[243.8352508544922, 337.9684753417969]","[310.2667236328125, 268.67425537109375]","[316.9471740722656, 310.7165222167969]","[233.85430908203125, 388.818603515625]","[226.12222290039062, 411.1424865722656]","[282.4599914550781, 451.7448425292969]","[270.33135986328125, 479.2281188964844]","[308.8619384765625, 496.7240295410156]","[310.67120361328125, 521.9834594726562]"
301,"[293.359375, 156.47503662109375]","[294.7925109863281, 143.24990844726562]","[293.2900390625, 141.98895263671875]","[260.50140380859375, 126.37657928466797]","[264.09747314453125, 122.74008178710938]","[227.99002075195312, 162.7952880859375]","[214.8181915283203, 193.8717498779297]","[258.19146728515625, 266.0709533691406]","[246.34474182128906, 336.6470947265625]","[310.0650329589844, 267.0502624511719]","[315.6463928222656, 314.0410461425781]","[229.61769104003906, 393.321533203125]","[218.24610900878906, 416.4049987792969]","[283.41754150390625, 466.3363952636719]","[275.29034423828125, 493.56842041015625]","[308.8627014160156, 509.4289855957031]","[318.9991455078125, 531.2565307617188]"
302,"[293.63104248046875, 156.53903198242188]","[295.2224426269531, 143.35400390625]","[293.52960205078125, 141.9095916748047]","[261.05804443359375, 126.36630249023438]","[264.1789855957031, 122.33944702148438]","[228.44573974609375, 163.05523681640625]","[214.79580688476562, 193.47125244140625]","[257.76446533203125, 266.5115051269531]","[246.6357879638672, 336.384521484375]","[309.9419860839844, 266.7412109375]","[316.2572937011719, 314.23321533203125]","[229.1289520263672, 395.67681884765625]","[217.40858459472656, 418.2444763183594]","[281.1231384277344, 472.7327575683594]","[273.0296630859375, 498.8973083496094]","[305.616943359375, 516.734619140625]","[316.0502014160156, 537.3064575195312]"
303,"[293.1945495605469, 156.84310913085938]","[294.71258544921875, 143.70281982421875]","[293.17657470703125, 142.20108032226562]","[260.5388488769531, 126.65714263916016]","[264.006103515625, 122.49250030517578]","[228.28689575195312, 163.09400939941406]","[214.52395629882812, 193.5734405517578]","[258.6773376464844, 266.2666320800781]","[246.79684448242188, 336.488525390625]","[310.53717041015625, 266.0694580078125]","[316.6625671386719, 313.94110107421875]","[229.6575164794922, 395.89398193359375]","[217.84158325195312, 418.617919921875]","[283.34490966796875, 471.4075012207031]","[274.8134765625, 497.7918395996094]","[308.26751708984375, 515.5914306640625]","[318.0903625488281, 536.4476928710938]"
304,"[293.1688232421875, 156.67904663085938]","[294.7568664550781, 143.5604705810547]","[293.15435791015625, 141.99871826171875]","[260.6244812011719, 126.47522735595703]","[263.9761962890625, 122.19209289550781]","[228.13082885742188, 162.87890625]","[214.7096710205078, 193.36154174804688]","[258.228515625, 266.2290954589844]","[247.17431640625, 336.5973815917969]","[310.1966857910156, 265.52691650390625]","[317.03131103515625, 313.674072265625]","[229.78868103027344, 396.1790771484375]","[218.1811065673828, 418.9186706542969]","[283.3017883300781, 471.8917236328125]","[275.20025634765625, 498.4069519042969]","[307.60162353515625, 516.3347778320312]","[318.2300109863281, 537.5345458984375]"
305,"[293.4339294433594, 156.6020965576172]","[295.07379150390625, 143.4268035888672]","[293.2811584472656, 141.99911499023438]","[261.0562744140625, 126.31194305419922]","[263.7819519042969, 122.31282806396484]","[228.25970458984375, 162.4400634765625]","[214.849609375, 193.51771545410156]","[257.9145202636719, 265.2655334472656]","[247.00558471679688, 336.67694091796875]","[309.78900146484375, 265.32012939453125]","[316.56298828125, 314.4934387207031]","[230.17318725585938, 394.82757568359375]","[218.4959716796875, 417.8006286621094]","[282.1509704589844, 471.15362548828125]","[273.7864990234375, 498.25177001953125]","[306.22784423828125, 515.2733154296875]","[316.60980224609375, 537.1126098632812]"
306,"[293.4750671386719, 156.43704223632812]","[295.1311340332031, 143.34237670898438]","[293.46331787109375, 141.78810119628906]","[261.15032958984375, 126.14398956298828]","[264.3807678222656, 121.90859985351562]","[228.929443359375, 162.3009033203125]","[214.95529174804688, 192.6097412109375]","[257.4882507324219, 265.12969970703125]","[245.93353271484375, 335.533935546875]","[309.59490966796875, 265.1007385253906]","[316.1369323730469, 315.1492614746094]","[229.44580078125, 395.2056884765625]","[217.48379516601562, 417.56011962890625]","[279.276123046875, 474.2904968261719]","[270.9200744628906, 500.234619140625]","[302.13140869140625, 519.1799926757812]","[312.3460998535156, 539.6980590820312]"
307,"[293.2906188964844, 156.44407653808594]","[294.8543701171875, 143.4067840576172]","[293.4021911621094, 141.76136779785156]","[260.673828125, 126.20771026611328]","[264.6727600097656, 121.7984619140625]","[229.28111267089844, 162.7433624267578]","[214.89451599121094, 192.19166564941406]","[257.3670959472656, 266.1161193847656]","[245.4129638671875, 334.9967956542969]","[310.02117919921875, 265.33978271484375]","[316.18701171875, 315.1225891113281]","[229.1328887939453, 396.7776794433594]","[217.10263061523438, 418.49798583984375]","[276.7099914550781, 479.0257873535156]","[269.1297912597656, 503.5250549316406]","[299.58868408203125, 524.5629272460938]","[310.4328308105469, 540.0]"
308,"[293.43963623046875, 156.49050903320312]","[295.06048583984375, 143.49697875976562]","[293.455322265625, 141.75367736816406]","[261.0633544921875, 126.39099884033203]","[264.5125427246094, 121.7603530883789]","[229.88650512695312, 163.24658203125]","[214.6805877685547, 192.0223388671875]","[257.6491394042969, 266.9540710449219]","[245.3441619873047, 334.6712341308594]","[310.33111572265625, 265.5967102050781]","[316.3671569824219, 314.8935241699219]","[229.46214294433594, 397.6152038574219]","[216.8828582763672, 418.9567565917969]","[276.50225830078125, 481.08306884765625]","[268.5096130371094, 504.8248291015625]","[299.1043701171875, 527.0070190429688]","[309.5403747558594, 540.0]"
309,"[293.69073486328125, 156.58929443359375]","[295.4338073730469, 143.41415405273438]","[293.7344970703125, 141.97976684570312]","[261.56451416015625, 125.94560241699219]","[264.7073974609375, 121.87928009033203]","[229.03981018066406, 161.6331024169922]","[214.69273376464844, 192.7121124267578]","[258.1559143066406, 265.0491027832031]","[246.67782592773438, 336.34521484375]","[310.18292236328125, 266.436767578125]","[316.49810791015625, 314.1660461425781]","[230.25656127929688, 393.4271240234375]","[218.0407257080078, 416.4481201171875]","[284.2041015625, 468.2124938964844]","[274.5118103027344, 494.68817138671875]","[310.3128662109375, 510.94464111328125]","[319.73834228515625, 531.859375]"
310,"[293.3626403808594, 156.66139221191406]","[295.1553649902344, 143.55990600585938]","[293.4036865234375, 142.0635223388672]","[261.6398010253906, 126.24744415283203]","[264.533447265625, 122.02876281738281]","[229.16136169433594, 161.7989959716797]","[214.66058349609375, 192.6822052001953]","[259.28607177734375, 265.22003173828125]","[246.76661682128906, 336.2839660644531]","[310.95062255859375, 266.6953430175781]","[316.5411071777344, 314.51544189453125]","[230.2421417236328, 392.0854797363281]","[217.8551025390625, 415.1789245605469]","[286.44598388671875, 464.0909729003906]","[276.130859375, 491.0948486328125]","[312.0337829589844, 506.3159484863281]","[320.703369140625, 528.2113037109375]"
311,"[293.30511474609375, 156.89291381835938]","[295.1744384765625, 143.77484130859375]","[293.2409362792969, 142.29139709472656]","[261.8919372558594, 126.40779876708984]","[264.2061767578125, 122.19955444335938]","[229.22361755371094, 161.92831420898438]","[214.6373748779297, 192.7803497314453]","[259.3180236816406, 265.5091247558594]","[247.1018829345703, 336.44970703125]","[310.8904113769531, 267.0318603515625]","[316.5348815917969, 314.6796875]","[230.4400177001953, 392.1145935058594]","[217.89181518554688, 415.22149658203125]","[286.8494567871094, 463.5996398925781]","[276.14825439453125, 490.6463317871094]","[312.708251953125, 505.2195739746094]","[320.9971618652344, 527.1405029296875]"
312,"[293.60687255859375, 156.8220672607422]","[295.3717041015625, 143.72474670410156]","[293.5521240234375, 142.2645721435547]","[261.937744140625, 126.55805969238281]","[264.456298828125, 122.37210845947266]","[229.51544189453125, 162.32005310058594]","[214.74098205566406, 192.91392517089844]","[259.62939453125, 266.11517333984375]","[247.10455322265625, 336.3665771484375]","[310.6041259765625, 267.73565673828125]","[315.7474365234375, 315.81878662109375]","[230.70643615722656, 392.06744384765625]","[218.11697387695312, 415.04937744140625]","[286.7989196777344, 464.113037109375]","[276.2148742675781, 490.9688415527344]","[313.41705322265625, 506.7275695800781]","[321.41119384765625, 528.460205078125]"
313,"[293.6145935058594, 156.94395446777344]","[295.3932189941406, 143.8883514404297]","[293.5942687988281, 142.36904907226562]","[262.0842590332031, 126.51107025146484]","[264.6121826171875, 122.21095275878906]","[229.90682983398438, 161.9098663330078]","[214.81837463378906, 192.37646484375]","[259.8701477050781, 265.5717468261719]","[246.40586853027344, 335.9546203613281]","[310.756103515625, 267.27227783203125]","[315.2974853515625, 316.6204528808594]","[230.6765594482422, 391.7167053222656]","[217.9171142578125, 414.5812683105469]","[285.5356750488281, 464.77496337890625]","[274.99676513671875, 491.88958740234375]","[310.37841796875, 508.6944580078125]","[318.5176696777344, 531.1282958984375]"
314,"[293.4670715332031, 156.98406982421875]","[295.26470947265625, 143.8816375732422]","[293.41424560546875, 142.47195434570312]","[262.10723876953125, 126.44561004638672]","[264.5722961425781, 122.38082885742188]","[230.02259826660156, 161.78219604492188]","[215.08554077148438, 192.53912353515625]","[259.7301025390625, 265.4911193847656]","[246.2727813720703, 336.2449035644531]","[310.575927734375, 267.9065246582031]","[314.6875, 317.03839111328125]","[230.5113983154297, 391.21087646484375]","[217.92453002929688, 414.0942077636719]","[283.5390930175781, 464.6859130859375]","[273.6592712402344, 491.9991149902344]","[307.80865478515625, 508.10552978515625]","[317.0012512207031, 530.749755859375]"
315,"[293.58538818359375, 157.04177856445312]","[295.3841247558594, 143.89340209960938]","[293.5464172363281, 142.50897216796875]","[261.95758056640625, 126.43860626220703]","[264.58380126953125, 122.46215057373047]","[229.3354949951172, 161.74549865722656]","[214.99960327148438, 192.83139038085938]","[259.0050048828125, 265.50933837890625]","[246.48687744140625, 336.62750244140625]","[310.59326171875, 268.167724609375]","[315.3304138183594, 316.3768310546875]","[230.37644958496094, 391.27899169921875]","[218.13186645507812, 414.4661865234375]","[285.4682312011719, 463.51153564453125]","[275.46893310546875, 491.08441162109375]","[310.56298828125, 506.54095458984375]","[319.5950622558594, 529.3727416992188]"
316,"[293.8442077636719, 156.88002014160156]","[295.70562744140625, 143.7301025390625]","[293.8154602050781, 142.29649353027344]","[262.2967834472656, 126.2662353515625]","[264.7301025390625, 122.16654968261719]","[229.5205535888672, 161.58407592773438]","[214.99334716796875, 192.6404571533203]","[258.9020690917969, 264.831298828125]","[245.988525390625, 336.1950988769531]","[310.3528747558594, 267.6497497558594]","[314.5016784667969, 317.6227111816406]","[230.57354736328125, 390.8822937011719]","[218.11135864257812, 414.0716857910156]","[285.49761962890625, 463.8094482421875]","[274.44232177734375, 491.52960205078125]","[310.8344421386719, 507.23089599609375]","[318.14349365234375, 530.4260864257812]"
317,"[293.79852294921875, 156.9220428466797]","[295.7728576660156, 143.81727600097656]","[293.73699951171875, 142.2604217529297]","[262.505859375, 126.4522476196289]","[264.513916015625, 122.07037353515625]","[229.54458618164062, 162.07772827148438]","[214.89537048339844, 192.49790954589844]","[258.6866760253906, 265.3589172363281]","[245.43978881835938, 335.68389892578125]","[310.2602844238281, 267.9140625]","[314.0367126464844, 317.9049377441406]","[230.35667419433594, 391.1838684082031]","[217.7864227294922, 414.0764465332031]","[284.5994873046875, 464.3943786621094]","[273.4156494140625, 491.9659423828125]","[309.34075927734375, 507.87066650390625]","[316.4314270019531, 531.1587524414062]"
