Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
172,"[278.22174072265625, 148.68536376953125]","[277.21636962890625, 134.60614013671875]","[272.5980224609375, 132.55625915527344]","[239.2733917236328, 120.97247314453125]","[235.61448669433594, 121.55216217041016]","[199.23257446289062, 170.292724609375]","[202.59786987304688, 197.73895263671875]","[233.34457397460938, 263.1689453125]","[236.971435546875, 323.3229675292969]","[297.3279724121094, 274.7353210449219]","[309.17279052734375, 293.87548828125]","[223.2393035888672, 367.3505859375]","[225.540771484375, 393.8881530761719]","[391.77703857421875, 323.1605529785156]","[399.51434326171875, 356.52789306640625]","[385.5680236816406, 427.2688293457031]","[417.4523010253906, 468.31292724609375]"
173,"[278.35565185546875, 148.6464385986328]","[277.1025695800781, 134.53724670410156]","[272.93157958984375, 132.5404815673828]","[238.365478515625, 121.0228500366211]","[236.0142059326172, 121.82796478271484]","[197.93824768066406, 170.46556091308594]","[203.3069610595703, 198.94102478027344]","[233.8007049560547, 261.4707946777344]","[239.41195678710938, 323.34881591796875]","[297.97296142578125, 274.17333984375]","[308.82568359375, 293.0559997558594]","[221.4272918701172, 367.4124755859375]","[225.1395263671875, 394.21063232421875]","[392.2487487792969, 322.9556884765625]","[400.90301513671875, 356.2467041015625]","[386.4054870605469, 426.5532531738281]","[418.5764465332031, 467.44537353515625]"
174,"[278.17340087890625, 148.26287841796875]","[276.5266418457031, 133.8140106201172]","[272.81524658203125, 132.4062042236328]","[236.38192749023438, 120.053955078125]","[236.0982208251953, 122.3823013305664]","[193.77035522460938, 169.94619750976562]","[206.33241271972656, 199.5305938720703]","[231.38040161132812, 260.29486083984375]","[245.78797912597656, 321.4399719238281]","[298.22064208984375, 274.15704345703125]","[310.0550537109375, 290.8968811035156]","[215.57418823242188, 365.91778564453125]","[223.86598205566406, 392.9696044921875]","[387.07049560546875, 320.7373352050781]","[400.056640625, 355.2222595214844]","[384.7971496582031, 423.61285400390625]","[417.3592529296875, 466.4916687011719]"
175,"[280.5284118652344, 149.27679443359375]","[283.88671875, 132.4719696044922]","[272.7195129394531, 131.4719696044922]","[235.7563018798828, 118.74703216552734]","[231.23158264160156, 119.892822265625]","[197.85398864746094, 165.47633361816406]","[195.26651000976562, 188.7777099609375]","[241.55479431152344, 279.140625]","[241.42929077148438, 327.6147766113281]","[297.7891845703125, 267.4281005859375]","[312.283447265625, 288.13958740234375]","[196.98106384277344, 353.32159423828125]","[193.73355102539062, 373.4881896972656]","[304.4707336425781, 352.61041259765625]","[316.60595703125, 372.96258544921875]","[289.0773010253906, 437.1907043457031]","[294.58184814453125, 465.3873596191406]"
176,"[280.5397033691406, 149.54127502441406]","[283.9555969238281, 132.7605743408203]","[273.0744323730469, 131.56874084472656]","[234.14053344726562, 118.63912200927734]","[232.14309692382812, 119.46220397949219]","[195.75445556640625, 165.55494689941406]","[197.1631622314453, 187.90234375]","[239.50442504882812, 280.61688232421875]","[243.16383361816406, 326.91387939453125]","[298.376953125, 266.5185546875]","[313.5981140136719, 287.0209045410156]","[193.6285400390625, 353.0389709472656]","[193.37815856933594, 372.4045715332031]","[299.83544921875, 350.3529357910156]","[314.5862121582031, 369.4781799316406]","[285.0522766113281, 433.5899963378906]","[293.19976806640625, 460.0836181640625]"
177,"[281.65887451171875, 148.50228881835938]","[285.0980529785156, 131.8171844482422]","[274.0449523925781, 130.50587463378906]","[235.14382934570312, 118.72545623779297]","[232.41574096679688, 119.22430419921875]","[195.72445678710938, 166.65280151367188]","[197.85955810546875, 188.46987915039062]","[239.8097686767578, 281.46734619140625]","[243.65199279785156, 327.2198181152344]","[298.7464294433594, 266.56005859375]","[313.8312072753906, 287.5580749511719]","[193.03836059570312, 352.9500427246094]","[193.2552490234375, 372.01885986328125]","[298.7198181152344, 346.8360900878906]","[314.6520080566406, 365.7276916503906]","[283.7544250488281, 429.3661193847656]","[293.3263854980469, 455.7169494628906]"
178,"[281.19635009765625, 148.21588134765625]","[284.42645263671875, 131.69154357910156]","[273.2245178222656, 130.4447479248047]","[235.11082458496094, 119.34822082519531]","[230.9336700439453, 120.027587890625]","[196.7047119140625, 167.42584228515625]","[198.172119140625, 189.41358947753906]","[243.35325622558594, 279.5022277832031]","[246.2820281982422, 325.4076843261719]","[297.92864990234375, 266.2991027832031]","[313.0071105957031, 287.57275390625]","[195.2541961669922, 352.0976257324219]","[194.8325958251953, 371.15948486328125]","[300.1712341308594, 345.31182861328125]","[315.44451904296875, 364.2886962890625]","[286.5125732421875, 425.8187255859375]","[294.9707336425781, 452.4864807128906]"
179,"[281.5057067871094, 148.2467803955078]","[284.5220947265625, 132.068603515625]","[273.9158935546875, 130.8131561279297]","[234.68252563476562, 119.53470611572266]","[232.3573760986328, 120.21808624267578]","[195.4105224609375, 166.31764221191406]","[199.83792114257812, 187.93516540527344]","[242.87879943847656, 275.5480041503906]","[247.7056427001953, 320.7474060058594]","[298.8336181640625, 266.4224853515625]","[313.4658203125, 287.6919860839844]","[190.5448760986328, 347.720947265625]","[192.0475311279297, 366.3315124511719]","[295.177001953125, 342.30499267578125]","[312.3699645996094, 360.8702087402344]","[280.83709716796875, 419.8778076171875]","[291.2827453613281, 446.22784423828125]"
180,"[281.9510192871094, 148.08596801757812]","[284.5869140625, 131.9136199951172]","[274.3488464355469, 130.87161254882812]","[233.6173095703125, 119.40335083007812]","[232.44728088378906, 120.80065155029297]","[193.88128662109375, 165.89208984375]","[201.18397521972656, 188.32489013671875]","[241.8023223876953, 274.0599670410156]","[249.49600219726562, 319.866455078125]","[297.7218017578125, 265.9492492675781]","[313.2537536621094, 287.4598388671875]","[189.28701782226562, 345.7879638671875]","[192.64901733398438, 364.6965637207031]","[295.8743591308594, 337.18890380859375]","[314.19171142578125, 355.9768981933594]","[282.27520751953125, 413.73974609375]","[293.28546142578125, 440.53216552734375]"
181,"[281.5571594238281, 148.8607177734375]","[283.905029296875, 132.91561889648438]","[274.8331298828125, 131.84423828125]","[231.55029296875, 119.9135513305664]","[234.45123291015625, 121.41020965576172]","[193.04750061035156, 165.85882568359375]","[202.6057586669922, 188.62281799316406]","[241.78797912597656, 273.6776123046875]","[249.94198608398438, 319.369384765625]","[297.8156433105469, 265.3912658691406]","[312.5989685058594, 286.6868591308594]","[190.80523681640625, 344.47149658203125]","[196.0560302734375, 363.6829833984375]","[300.63250732421875, 334.31488037109375]","[319.8981018066406, 353.0619201660156]","[291.64178466796875, 408.4651184082031]","[303.8201599121094, 434.85198974609375]"
182,"[281.9512023925781, 148.69876098632812]","[284.2447204589844, 132.7827606201172]","[275.53912353515625, 131.69564819335938]","[231.11146545410156, 119.49502563476562]","[235.77896118164062, 121.00408172607422]","[193.0556182861328, 165.9053192138672]","[203.294677734375, 188.51744079589844]","[241.04861450195312, 275.4198303222656]","[249.67562866210938, 320.4377136230469]","[298.6889953613281, 265.2882995605469]","[313.72869873046875, 286.17730712890625]","[190.81202697753906, 346.7256774902344]","[196.7460479736328, 365.8259582519531]","[301.2586669921875, 337.7801513671875]","[320.86297607421875, 356.2046203613281]","[292.3537292480469, 414.7488098144531]","[305.20733642578125, 440.5455322265625]"
183,"[283.20977783203125, 148.75059509277344]","[285.538330078125, 132.83863830566406]","[276.5765075683594, 131.8206024169922]","[232.30029296875, 120.19828033447266]","[236.4359588623047, 121.88871002197266]","[192.63365173339844, 166.76171875]","[204.35098266601562, 189.23670959472656]","[239.836669921875, 275.96923828125]","[249.41148376464844, 320.8525695800781]","[298.7391662597656, 266.81524658203125]","[313.7293701171875, 288.3351745605469]","[187.19386291503906, 344.80963134765625]","[193.86856079101562, 363.53753662109375]","[295.54388427734375, 333.88531494140625]","[315.59381103515625, 352.08380126953125]","[282.4968566894531, 408.5094299316406]","[295.3494873046875, 434.38726806640625]"
184,"[283.7924499511719, 149.0522003173828]","[286.2504577636719, 133.02723693847656]","[277.2490539550781, 131.96917724609375]","[232.89849853515625, 119.84445190429688]","[237.0842742919922, 121.4378662109375]","[192.9239501953125, 166.1249542236328]","[204.0681610107422, 188.6801300048828]","[239.70223999023438, 276.2038879394531]","[248.62353515625, 321.37933349609375]","[299.2139587402344, 266.5130920410156]","[314.1382751464844, 288.211669921875]","[187.34188842773438, 346.55584716796875]","[193.71026611328125, 365.41729736328125]","[295.71600341796875, 336.8392639160156]","[315.9446105957031, 355.1439514160156]","[283.0214538574219, 413.25274658203125]","[296.3812255859375, 439.2126159667969]"
185,"[283.26300048828125, 149.6627960205078]","[285.40325927734375, 133.72889709472656]","[277.1435241699219, 132.76605224609375]","[230.9597625732422, 120.16079711914062]","[238.05111694335938, 122.0849380493164]","[192.0765380859375, 166.3611602783203]","[204.99221801757812, 189.19358825683594]","[239.2165069580078, 276.955810546875]","[248.853515625, 321.9397888183594]","[299.74285888671875, 266.1460876464844]","[314.4716796875, 287.56646728515625]","[187.55870056152344, 347.55267333984375]","[195.37478637695312, 366.4730529785156]","[296.39849853515625, 338.65576171875]","[317.23272705078125, 356.7898254394531]","[284.28466796875, 415.7936096191406]","[298.4209899902344, 441.4002685546875]"
186,"[283.5815124511719, 149.34780883789062]","[286.0550231933594, 133.366455078125]","[277.0955810546875, 132.29747009277344]","[232.6945037841797, 120.43020629882812]","[237.34210205078125, 121.92842864990234]","[193.45010375976562, 167.4700164794922]","[204.1448516845703, 189.8494415283203]","[239.90794372558594, 278.0980529785156]","[248.20932006835938, 322.84417724609375]","[300.1449279785156, 265.7850646972656]","[315.0345458984375, 287.1856689453125]","[189.7357177734375, 349.67816162109375]","[195.98947143554688, 368.5058898925781]","[297.0068359375, 342.18841552734375]","[317.3052062988281, 360.3336181640625]","[284.1094665527344, 420.48406982421875]","[297.9576416015625, 446.08404541015625]"
187,"[283.68963623046875, 149.35743713378906]","[286.1506652832031, 133.48129272460938]","[277.2660827636719, 132.3836212158203]","[233.08016967773438, 120.65808868408203]","[237.52880859375, 122.04920959472656]","[193.61981201171875, 167.2493133544922]","[204.0841064453125, 189.46966552734375]","[239.8810272216797, 277.17498779296875]","[247.98899841308594, 321.842041015625]","[299.87872314453125, 266.2930603027344]","[314.67938232421875, 287.7249450683594]","[189.04815673828125, 347.6324157714844]","[195.0361785888672, 366.37774658203125]","[296.6254577636719, 340.05157470703125]","[316.4979553222656, 358.1984558105469]","[283.87884521484375, 417.59783935546875]","[297.2095031738281, 443.25360107421875]"
188,"[283.08544921875, 148.41941833496094]","[285.664794921875, 132.43585205078125]","[276.28363037109375, 131.3812255859375]","[233.21046447753906, 120.01345825195312]","[235.99310302734375, 121.48137664794922]","[193.63047790527344, 167.14866638183594]","[203.50588989257812, 189.41473388671875]","[239.4286346435547, 277.0644836425781]","[247.6636199951172, 321.8580017089844]","[298.66485595703125, 265.994873046875]","[313.6842346191406, 287.4986572265625]","[190.04908752441406, 346.9892578125]","[195.60220336914062, 365.7580261230469]","[296.9395751953125, 338.7706604003906]","[316.688232421875, 356.9712219238281]","[284.1858215332031, 415.4875793457031]","[297.209228515625, 441.2353210449219]"
189,"[282.7143859863281, 148.65625]","[285.31011962890625, 132.7460174560547]","[276.04119873046875, 131.63636779785156]","[232.89097595214844, 120.26126861572266]","[235.98583984375, 121.60467529296875]","[193.44961547851562, 167.20008850097656]","[203.40000915527344, 189.32839965820312]","[239.8245086669922, 276.485595703125]","[247.8877410888672, 321.0669250488281]","[298.22845458984375, 265.69549560546875]","[313.10003662109375, 287.13482666015625]","[189.463134765625, 347.1697082519531]","[195.04991149902344, 365.8582763671875]","[296.3723449707031, 338.1772155761719]","[315.98388671875, 356.299072265625]","[284.441162109375, 414.43798828125]","[297.2264709472656, 440.08465576171875]"
190,"[282.04833984375, 148.60540771484375]","[284.5591125488281, 132.58251953125]","[275.324951171875, 131.57254028320312]","[231.5433349609375, 119.61864471435547]","[235.34413146972656, 121.32342529296875]","[191.91635131835938, 166.34423828125]","[203.6897735595703, 188.66404724121094]","[237.75765991210938, 276.35797119140625]","[247.79110717773438, 320.8355407714844]","[297.1669006347656, 266.01300048828125]","[312.4591979980469, 287.5552062988281]","[187.55377197265625, 346.2428283691406]","[194.48043823242188, 364.87969970703125]","[295.5136413574219, 337.28466796875]","[316.3976745605469, 355.2062072753906]","[283.09326171875, 413.42486572265625]","[297.08892822265625, 438.7885437011719]"
191,"[282.1527099609375, 148.88328552246094]","[284.6081848144531, 132.71713256835938]","[275.4352111816406, 131.73126220703125]","[231.00807189941406, 119.30815887451172]","[235.0049285888672, 121.17696380615234]","[191.1353759765625, 165.59986877441406]","[203.36550903320312, 188.6029052734375]","[238.35604858398438, 275.32275390625]","[248.697021484375, 320.9730224609375]","[297.2184143066406, 265.8692321777344]","[312.606201171875, 287.7627868652344]","[187.48353576660156, 345.516357421875]","[194.59849548339844, 364.6300964355469]","[297.35906982421875, 334.5492248535156]","[318.0432434082031, 352.9845886230469]","[286.11004638671875, 408.80145263671875]","[299.35888671875, 434.8526916503906]"
192,"[281.65557861328125, 148.13609313964844]","[284.5529479980469, 131.93496704101562]","[274.3296203613281, 130.90394592285156]","[233.18861389160156, 119.48051452636719]","[233.29156494140625, 121.01615142822266]","[193.33261108398438, 166.68231201171875]","[202.10812377929688, 189.30789184570312]","[240.2574920654297, 275.65850830078125]","[248.52658081054688, 321.3350830078125]","[297.6521301269531, 266.3418273925781]","[313.19598388671875, 288.1475524902344]","[190.52957153320312, 346.6205749511719]","[195.11912536621094, 365.7042236328125]","[298.90484619140625, 337.2838439941406]","[318.2962646484375, 355.92120361328125]","[286.8389587402344, 412.416259765625]","[299.1005554199219, 438.7046203613281]"
193,"[281.05517578125, 148.16294860839844]","[283.7738952636719, 132.05545043945312]","[273.7479553222656, 131.09121704101562]","[232.54190063476562, 119.90386962890625]","[233.09071350097656, 121.55949401855469]","[193.57778930664062, 167.43325805664062]","[202.06719970703125, 190.06988525390625]","[241.0015869140625, 276.04461669921875]","[248.59947204589844, 321.6601257324219]","[298.6135559082031, 265.6511535644531]","[313.78997802734375, 287.1470947265625]","[191.35743713378906, 347.64862060546875]","[195.8462677001953, 366.70623779296875]","[299.2169189453125, 338.78509521484375]","[318.44671630859375, 357.39947509765625]","[286.6089782714844, 414.7231140136719]","[299.0689697265625, 440.95477294921875]"
