Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
177,"[316.0633850097656, 138.8501739501953]","[317.65191650390625, 127.23248291015625]","[314.958984375, 122.12075805664062]","[278.65789794921875, 114.72579193115234]","[282.01068115234375, 106.77037811279297]","[246.59799194335938, 161.37884521484375]","[239.2018585205078, 173.7837371826172]","[275.5830383300781, 252.1471710205078]","[271.3370666503906, 285.8614501953125]","[342.3652038574219, 260.98846435546875]","[343.1236572265625, 275.9417724609375]","[276.57275390625, 317.23828125]","[273.4720458984375, 336.1553039550781]","[426.6864929199219, 302.5281066894531]","[421.0790710449219, 318.0723571777344]","[461.65667724609375, 414.3955078125]","[485.7118835449219, 443.4004211425781]"
178,"[316.30615234375, 138.63954162597656]","[317.95343017578125, 127.1983871459961]","[315.2813415527344, 121.92007446289062]","[279.4015808105469, 115.01815795898438]","[282.5362548828125, 106.65380859375]","[248.10984802246094, 161.33248901367188]","[239.45887756347656, 173.52529907226562]","[276.85504150390625, 250.8167724609375]","[271.455810546875, 285.02783203125]","[342.1222229003906, 260.45831298828125]","[342.2769470214844, 276.66583251953125]","[278.1317443847656, 316.3504333496094]","[274.2141418457031, 334.9377136230469]","[427.3841247558594, 303.1246643066406]","[420.9331359863281, 317.560546875]","[461.6766357421875, 415.3165283203125]","[485.5943298339844, 442.6182861328125]"
179,"[316.40802001953125, 138.86163330078125]","[317.97796630859375, 127.31787872314453]","[315.3003845214844, 122.30889129638672]","[279.8440246582031, 115.17327117919922]","[282.72113037109375, 107.27852630615234]","[249.07786560058594, 161.441650390625]","[239.56658935546875, 173.8655548095703]","[278.1036682128906, 249.96697998046875]","[272.0779113769531, 284.15106201171875]","[342.12445068359375, 260.39501953125]","[342.4032287597656, 276.18927001953125]","[278.1746520996094, 315.6702575683594]","[273.6781311035156, 334.3265075683594]","[426.7444152832031, 302.3169250488281]","[420.0879211425781, 317.1616516113281]","[461.6757507324219, 414.379150390625]","[485.3302307128906, 442.2931823730469]"
180,"[316.3739013671875, 138.99766540527344]","[317.6376037597656, 127.4678726196289]","[315.4927673339844, 122.45150756835938]","[278.72955322265625, 115.04328918457031]","[283.0445251464844, 107.21076965332031]","[248.2666778564453, 160.85403442382812]","[239.53720092773438, 173.84463500976562]","[277.8840026855469, 249.86073303222656]","[272.21466064453125, 285.2060852050781]","[342.0137023925781, 260.1515197753906]","[342.9031066894531, 276.208740234375]","[277.83343505859375, 315.42626953125]","[273.90252685546875, 334.2975769042969]","[426.69451904296875, 301.98211669921875]","[420.2329406738281, 316.9864501953125]","[461.3443908691406, 414.41632080078125]","[484.8210754394531, 442.4249572753906]"
181,"[316.7966003417969, 138.2317352294922]","[318.9258728027344, 128.0087127685547]","[315.0118408203125, 122.97154998779297]","[287.79241943359375, 116.35173797607422]","[282.2075500488281, 106.55170440673828]","[249.5218048095703, 156.27291870117188]","[233.00222778320312, 165.65640258789062]","[283.4490966796875, 250.42782592773438]","[272.81329345703125, 279.3908386230469]","[344.29022216796875, 257.5467224121094]","[340.28704833984375, 268.8623046875]","[266.2014465332031, 310.1908264160156]","[257.92730712890625, 329.862548828125]","[432.78350830078125, 302.2999267578125]","[427.5556945800781, 319.5619201660156]","[471.7646484375, 414.73681640625]","[497.0347595214844, 440.55230712890625]"
182,"[316.395263671875, 138.47328186035156]","[318.5586242675781, 128.3756561279297]","[314.4271545410156, 123.0692367553711]","[287.94775390625, 116.83740234375]","[281.3987731933594, 106.46939849853516]","[250.91986083984375, 157.29660034179688]","[232.76377868652344, 164.98338317871094]","[283.7909851074219, 251.78102111816406]","[272.0426330566406, 277.76605224609375]","[344.76043701171875, 257.9520263671875]","[340.08416748046875, 268.2408447265625]","[269.202392578125, 310.79974365234375]","[259.8599853515625, 329.541259765625]","[432.9927062988281, 303.3701477050781]","[426.7934875488281, 318.8939208984375]","[470.7840576171875, 416.06817626953125]","[495.15875244140625, 439.6769714355469]"
183,"[316.5093688964844, 138.1655731201172]","[318.5249328613281, 127.99065399169922]","[314.6101379394531, 122.88764190673828]","[287.5375671386719, 116.52880859375]","[281.7409362792969, 106.62547302246094]","[250.0301971435547, 156.8265380859375]","[233.23280334472656, 165.60128784179688]","[284.05352783203125, 251.03173828125]","[273.50433349609375, 278.8930969238281]","[344.93048095703125, 258.1671447753906]","[340.2154846191406, 269.7971496582031]","[267.4746398925781, 310.78045654296875]","[259.00469970703125, 330.0204162597656]","[432.9079284667969, 302.6322326660156]","[427.5771789550781, 318.9126892089844]","[471.39715576171875, 415.2935485839844]","[496.2112731933594, 439.65472412109375]"
184,"[317.4723815917969, 137.26699829101562]","[319.68951416015625, 127.19490051269531]","[315.19158935546875, 122.00619506835938]","[289.7582092285156, 116.24801635742188]","[281.53936767578125, 106.00216674804688]","[253.4801025390625, 156.88316345214844]","[233.03761291503906, 164.75254821777344]","[286.2640075683594, 251.51239013671875]","[272.97760009765625, 277.8876953125]","[345.69793701171875, 257.9114074707031]","[340.8717956542969, 268.234619140625]","[272.54583740234375, 309.06011962890625]","[261.68115234375, 327.7720642089844]","[434.2185974121094, 302.7325134277344]","[427.1131286621094, 317.80828857421875]","[472.089599609375, 416.3583984375]","[496.64483642578125, 438.7883605957031]"
185,"[317.1916198730469, 138.7064971923828]","[318.2654113769531, 127.25718688964844]","[316.08135986328125, 122.45567321777344]","[280.146240234375, 115.03520965576172]","[283.20831298828125, 107.36588287353516]","[250.87376403808594, 160.21307373046875]","[238.97227478027344, 172.7864990234375]","[282.3230895996094, 250.14088439941406]","[275.5641174316406, 284.3573303222656]","[342.9978332519531, 260.3961181640625]","[342.92999267578125, 273.4349670410156]","[277.808837890625, 314.3155517578125]","[271.6258544921875, 332.6940612792969]","[426.7730712890625, 300.9987487792969]","[419.5162658691406, 314.23455810546875]","[464.4016418457031, 414.6177062988281]","[488.15643310546875, 439.5888977050781]"
186,"[317.72100830078125, 137.4754638671875]","[319.7253112792969, 127.3758544921875]","[315.67230224609375, 122.25489807128906]","[289.2331237792969, 116.15055847167969]","[282.0177001953125, 105.89452362060547]","[252.93960571289062, 156.27655029296875]","[232.76925659179688, 165.02096557617188]","[286.9629821777344, 251.90272521972656]","[275.45196533203125, 280.14801025390625]","[344.593505859375, 256.9371032714844]","[341.1303405761719, 266.3545227050781]","[271.01019287109375, 311.20654296875]","[260.3055725097656, 330.1029052734375]","[432.7554931640625, 303.2852783203125]","[426.0531005859375, 317.8958435058594]","[472.7862854003906, 417.982177734375]","[498.5182800292969, 439.39910888671875]"
187,"[318.92913818359375, 139.8599395751953]","[318.68988037109375, 128.242919921875]","[315.2690734863281, 123.21105194091797]","[283.1365966796875, 116.9898452758789]","[279.57659912109375, 108.95135498046875]","[256.1955261230469, 163.09336853027344]","[234.6650848388672, 174.63735961914062]","[293.7917175292969, 246.65940856933594]","[276.9755554199219, 286.0023193359375]","[346.55078125, 254.6224822998047]","[343.6002502441406, 270.35113525390625]","[282.9044494628906, 313.5938720703125]","[270.830322265625, 331.631103515625]","[430.4049987792969, 307.7854919433594]","[422.4173583984375, 317.5846862792969]","[465.7286682128906, 422.6289367675781]","[485.0480651855469, 438.55328369140625]"
188,"[317.90869140625, 136.7915496826172]","[319.6233215332031, 126.49333190917969]","[315.7156677246094, 121.55669403076172]","[288.1177978515625, 115.52986907958984]","[281.61431884765625, 105.83078002929688]","[250.54119873046875, 157.21554565429688]","[235.494873046875, 166.13063049316406]","[285.0634460449219, 253.298828125]","[280.4093017578125, 279.9977722167969]","[344.9381408691406, 256.5334167480469]","[343.8673095703125, 264.1490478515625]","[271.53961181640625, 312.2033386230469]","[264.0226745605469, 331.2138366699219]","[431.64093017578125, 302.85980224609375]","[427.57611083984375, 318.8028259277344]","[472.3813781738281, 416.0525207519531]","[497.74237060546875, 439.6947326660156]"
189,"[317.4053039550781, 136.83164978027344]","[318.934814453125, 126.21814727783203]","[315.43096923828125, 121.50343322753906]","[285.9017333984375, 114.57571411132812]","[281.7393493652344, 105.5782699584961]","[246.1871337890625, 156.59185791015625]","[236.21511840820312, 166.2189178466797]","[280.1528015136719, 253.7494354248047]","[279.4270935058594, 280.642578125]","[342.8891906738281, 256.12664794921875]","[342.70233154296875, 264.2670593261719]","[267.0538330078125, 316.1883544921875]","[262.69281005859375, 335.8471374511719]","[429.2162780761719, 303.46563720703125]","[427.88946533203125, 321.46710205078125]","[470.9547119140625, 415.88116455078125]","[496.7734680175781, 442.4862976074219]"
190,"[317.22235107421875, 136.16748046875]","[318.95068359375, 125.90890502929688]","[315.2343444824219, 121.05976867675781]","[287.343994140625, 115.04315948486328]","[281.7951354980469, 105.54451751708984]","[249.60874938964844, 156.90948486328125]","[236.05947875976562, 164.71502685546875]","[283.53082275390625, 248.78704833984375]","[277.228515625, 272.5770263671875]","[343.6048278808594, 256.0651550292969]","[340.908203125, 264.876708984375]","[270.12799072265625, 311.17242431640625]","[263.4990234375, 329.7768859863281]","[428.0759582519531, 304.2548828125]","[424.4407653808594, 321.02691650390625]","[470.0768737792969, 414.9734802246094]","[493.42236328125, 440.3064880371094]"
191,"[317.2093505859375, 136.14295959472656]","[318.7817687988281, 125.95046997070312]","[315.2466125488281, 121.1253433227539]","[287.1218566894531, 115.29322814941406]","[281.8201904296875, 105.84400177001953]","[249.70619201660156, 157.29367065429688]","[236.9502410888672, 164.693115234375]","[284.2518310546875, 247.91683959960938]","[278.9766540527344, 270.27972412109375]","[343.756103515625, 255.67359924316406]","[341.4440002441406, 262.8825988769531]","[270.7887268066406, 308.9225769042969]","[264.6786804199219, 327.23504638671875]","[427.90570068359375, 304.6466369628906]","[424.4596252441406, 321.48333740234375]","[469.8736267089844, 413.8719482421875]","[492.2351989746094, 439.76708984375]"
192,"[317.5861511230469, 135.97413635253906]","[319.35986328125, 125.68391418457031]","[315.2249755859375, 121.03209686279297]","[288.5868835449219, 115.17919921875]","[281.37982177734375, 106.01129150390625]","[250.72325134277344, 157.40830993652344]","[237.90602111816406, 164.82940673828125]","[285.8158264160156, 247.82626342773438]","[281.61962890625, 269.78948974609375]","[344.768310546875, 255.64088439941406]","[342.7723693847656, 262.36102294921875]","[271.5808410644531, 308.3465881347656]","[265.22882080078125, 326.69110107421875]","[428.1195373535156, 303.80914306640625]","[424.6892395019531, 321.2671813964844]","[470.2532043457031, 412.88616943359375]","[492.4653015136719, 439.7315368652344]"
193,"[317.908203125, 136.42654418945312]","[319.1162109375, 125.86601257324219]","[315.899169921875, 121.71052551269531]","[286.33270263671875, 115.24812316894531]","[282.3862609863281, 107.28850555419922]","[246.48683166503906, 157.1421356201172]","[237.5232696533203, 166.6766357421875]","[283.35772705078125, 248.00811767578125]","[281.91156005859375, 273.1910400390625]","[343.466796875, 255.2856903076172]","[342.35028076171875, 262.7317199707031]","[263.4432678222656, 311.18719482421875]","[259.57464599609375, 330.6557922363281]","[425.72222900390625, 302.4786376953125]","[424.8372802734375, 321.59674072265625]","[470.1226806640625, 412.1957702636719]","[493.3283386230469, 440.6611633300781]"
194,"[318.0393981933594, 136.85060119628906]","[318.645751953125, 126.23973083496094]","[316.60784912109375, 122.2100601196289]","[284.3017272949219, 115.49031829833984]","[284.0315246582031, 107.90035247802734]","[245.0610809326172, 157.21961975097656]","[237.81259155273438, 167.7537384033203]","[283.5325927734375, 246.68211364746094]","[281.62835693359375, 273.5928039550781]","[343.9082336425781, 254.66159057617188]","[342.72552490234375, 262.60675048828125]","[261.32916259765625, 313.25238037109375]","[258.802001953125, 333.15740966796875]","[425.693115234375, 304.0721740722656]","[425.7450256347656, 323.5611877441406]","[470.703369140625, 412.4778747558594]","[493.6695556640625, 441.0813903808594]"
195,"[318.2807312011719, 136.4892120361328]","[318.7262878417969, 125.96882629394531]","[316.90069580078125, 121.98051452636719]","[284.1999206542969, 115.55665588378906]","[284.64764404296875, 108.14838409423828]","[245.44039916992188, 157.28526306152344]","[238.7826385498047, 167.53948974609375]","[283.3200378417969, 245.6959991455078]","[281.3855285644531, 271.732666015625]","[343.97607421875, 254.76992797851562]","[342.69061279296875, 262.6900939941406]","[262.3729248046875, 311.81207275390625]","[260.27825927734375, 331.5115051269531]","[426.0837707519531, 303.71868896484375]","[426.507568359375, 322.68402099609375]","[470.9696044921875, 412.02392578125]","[493.515380859375, 439.7245788574219]"
196,"[318.2475891113281, 136.5833282470703]","[318.7975158691406, 126.24559020996094]","[316.8557434082031, 122.27547454833984]","[285.4483642578125, 116.16483306884766]","[284.7756652832031, 108.48692321777344]","[248.60693359375, 157.4723358154297]","[237.83592224121094, 167.0245361328125]","[287.1316223144531, 243.308349609375]","[280.287841796875, 268.5206604003906]","[344.6080627441406, 254.71298217773438]","[342.4499816894531, 263.01104736328125]","[264.7457275390625, 311.0126647949219]","[259.9868469238281, 330.2734069824219]","[425.42193603515625, 304.69281005859375]","[423.7969665527344, 322.91912841796875]","[471.6354064941406, 412.35845947265625]","[493.2367858886719, 438.863525390625]"
197,"[318.8132629394531, 135.91590881347656]","[319.5502014160156, 125.69091796875]","[317.1427917480469, 121.67594146728516]","[286.975341796875, 116.38570404052734]","[284.51885986328125, 108.49173736572266]","[250.60491943359375, 158.2274932861328]","[237.52784729003906, 167.4292755126953]","[289.5058898925781, 242.97962951660156]","[279.9764404296875, 267.9969177246094]","[346.08941650390625, 254.70748901367188]","[342.7744140625, 264.40191650390625]","[266.9296875, 311.1825256347656]","[260.62335205078125, 330.31585693359375]","[426.3618469238281, 305.1286926269531]","[423.61737060546875, 323.15716552734375]","[472.374755859375, 412.3957214355469]","[493.6626281738281, 438.3190612792969]"
198,"[318.5682067871094, 136.3883514404297]","[319.3449401855469, 126.18262481689453]","[316.8877868652344, 122.0343017578125]","[286.67376708984375, 116.57361602783203]","[284.44439697265625, 108.57115936279297]","[250.03102111816406, 158.23629760742188]","[237.57762145996094, 166.8701171875]","[287.60736083984375, 244.2057647705078]","[277.9772644042969, 268.4049987792969]","[345.6259460449219, 255.01548767089844]","[341.4189453125, 265.3592224121094]","[265.93817138671875, 311.5699462890625]","[259.9635009765625, 330.4001159667969]","[425.56329345703125, 306.6228332519531]","[423.0596008300781, 324.09100341796875]","[469.7974853515625, 413.4683532714844]","[490.6696472167969, 438.61614990234375]"
