Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
613,"[258.4998779296875, 98.17115020751953]","[261.21636962890625, 84.07640075683594]","[242.5250244140625, 84.71605682373047]","[251.9388885498047, 88.93231201171875]","[205.0318603515625, 94.29454040527344]","[246.1974334716797, 161.8927459716797]","[176.9115753173828, 186.1614990234375]","[279.5301818847656, 255.7627716064453]","[199.78353881835938, 316.8395690917969]","[324.281005859375, 297.3448791503906]","[308.4073181152344, 323.3706970214844]","[274.4334411621094, 333.35260009765625]","[230.69338989257812, 358.1275634765625]","[423.5616760253906, 315.1875]","[395.4208679199219, 340.6981201171875]","[382.18963623046875, 395.8563537597656]","[399.89849853515625, 414.7314453125]"
614,"[258.39703369140625, 98.12284088134766]","[261.1874084472656, 84.03941345214844]","[242.41049194335938, 84.6775131225586]","[252.04483032226562, 88.86424255371094]","[204.96383666992188, 94.20474243164062]","[246.06272888183594, 161.798828125]","[176.74794006347656, 185.7601318359375]","[279.1201171875, 255.6188507080078]","[199.790771484375, 316.122802734375]","[323.837890625, 296.80401611328125]","[308.100830078125, 323.16790771484375]","[273.525634765625, 333.3150939941406]","[229.75062561035156, 357.9581298828125]","[423.344970703125, 315.2725830078125]","[395.30615234375, 340.5753173828125]","[382.4145202636719, 396.66131591796875]","[400.1884765625, 415.5303955078125]"
615,"[258.38824462890625, 98.20484161376953]","[261.24462890625, 84.16820526123047]","[242.4152069091797, 84.80497741699219]","[252.26206970214844, 89.09395599365234]","[205.02218627929688, 94.36715698242188]","[246.26889038085938, 161.98976135253906]","[176.84817504882812, 185.74989318847656]","[279.47662353515625, 255.79734802246094]","[199.82125854492188, 315.82012939453125]","[323.78948974609375, 297.0690612792969]","[308.2027587890625, 323.2057189941406]","[273.76885986328125, 333.264404296875]","[229.86973571777344, 357.8606872558594]","[423.05584716796875, 315.440673828125]","[394.92462158203125, 340.9277648925781]","[382.7646179199219, 396.2904052734375]","[400.3589172363281, 415.445068359375]"
616,"[258.30401611328125, 98.29598236083984]","[261.0687561035156, 84.1885757446289]","[242.2762451171875, 84.90593719482422]","[252.0089874267578, 88.98191833496094]","[204.876708984375, 94.50688934326172]","[245.9954833984375, 161.78297424316406]","[176.918212890625, 186.0070037841797]","[279.2130126953125, 255.46994018554688]","[199.98362731933594, 316.4205627441406]","[323.5450439453125, 297.08636474609375]","[308.50360107421875, 323.5600891113281]","[273.3172302246094, 333.0623779296875]","[229.62258911132812, 357.8116149902344]","[422.72442626953125, 315.3734436035156]","[394.98358154296875, 341.04290771484375]","[381.5115051269531, 396.02392578125]","[399.4091796875, 415.20428466796875]"
617,"[258.5608825683594, 98.10514068603516]","[261.2408752441406, 84.04314422607422]","[242.574462890625, 84.78801727294922]","[251.9564666748047, 88.91693115234375]","[205.24801635742188, 94.52705383300781]","[245.8728790283203, 161.61822509765625]","[177.32530212402344, 185.9561004638672]","[279.0619812011719, 255.72560119628906]","[200.3957977294922, 316.83184814453125]","[323.52789306640625, 296.84246826171875]","[308.96759033203125, 323.5270690917969]","[273.2550048828125, 333.5951232910156]","[229.826904296875, 358.3960876464844]","[422.8741149902344, 315.3896484375]","[395.3567810058594, 341.0885925292969]","[381.8097229003906, 396.3131408691406]","[399.6059875488281, 415.4028015136719]"
618,"[258.3822326660156, 98.137939453125]","[261.0672302246094, 84.06795501708984]","[242.3837127685547, 84.81795501708984]","[251.8395538330078, 88.94476318359375]","[205.13978576660156, 94.58283233642578]","[245.7795867919922, 161.69320678710938]","[177.18392944335938, 185.9097900390625]","[278.9468078613281, 255.82211303710938]","[200.07669067382812, 316.6720886230469]","[323.67498779296875, 296.91357421875]","[308.6633605957031, 323.596435546875]","[272.88519287109375, 333.4170227050781]","[229.4615020751953, 358.18988037109375]","[423.1361389160156, 314.80517578125]","[395.64752197265625, 340.47430419921875]","[381.8011169433594, 395.6649169921875]","[399.7039489746094, 414.84063720703125]"
619,"[258.7442321777344, 98.05123901367188]","[261.484375, 83.98320007324219]","[242.75555419921875, 84.79443359375]","[252.08958435058594, 88.84703826904297]","[205.426025390625, 94.6222915649414]","[245.39576721191406, 161.38853454589844]","[177.53802490234375, 185.73236083984375]","[278.0412292480469, 255.9027099609375]","[200.2261962890625, 316.6928405761719]","[323.2903137207031, 296.55633544921875]","[308.6137390136719, 323.3804626464844]","[272.403564453125, 333.13031005859375]","[229.38812255859375, 358.0198059082031]","[422.40911865234375, 314.7118835449219]","[395.339111328125, 340.78826904296875]","[381.9556579589844, 395.501220703125]","[399.968017578125, 415.25775146484375]"
620,"[256.3649597167969, 98.40547943115234]","[260.04656982421875, 84.25714874267578]","[239.90731811523438, 85.06201171875]","[253.31149291992188, 88.80438995361328]","[203.35487365722656, 94.47560119628906]","[246.577880859375, 160.9904327392578]","[177.4443359375, 184.3871612548828]","[277.4871826171875, 255.18096923828125]","[200.01458740234375, 314.5802917480469]","[322.6224060058594, 295.7516174316406]","[307.3788757324219, 322.9436950683594]","[272.54400634765625, 331.9068908691406]","[228.37353515625, 356.2757263183594]","[421.7486572265625, 315.5162048339844]","[393.6900329589844, 341.12359619140625]","[380.0790100097656, 395.6778259277344]","[398.19683837890625, 415.6451110839844]"
621,"[256.0368957519531, 98.40081024169922]","[259.7682800292969, 84.29816436767578]","[239.5725860595703, 85.0242919921875]","[253.28819274902344, 88.99388885498047]","[203.13308715820312, 94.46086120605469]","[246.99514770507812, 161.463134765625]","[177.2778778076172, 184.48358154296875]","[278.23956298828125, 255.87460327148438]","[200.00364685058594, 314.63104248046875]","[323.1713562011719, 296.3668212890625]","[307.35772705078125, 323.1261291503906]","[273.3612976074219, 332.425537109375]","[228.86151123046875, 356.6401672363281]","[422.5531311035156, 316.0882873535156]","[394.28314208984375, 341.37158203125]","[380.8336486816406, 396.0653076171875]","[399.0914001464844, 415.6919860839844]"
622,"[256.3620300292969, 98.30360412597656]","[259.9115295410156, 84.19244384765625]","[240.02725219726562, 84.91260528564453]","[252.92950439453125, 88.86222839355469]","[203.52671813964844, 94.33060455322266]","[246.77536010742188, 161.3849639892578]","[177.03182983398438, 184.6844482421875]","[278.32415771484375, 255.74850463867188]","[199.8090057373047, 315.12945556640625]","[323.1611328125, 296.3943786621094]","[307.5373840332031, 323.29412841796875]","[273.0474548339844, 332.4838562011719]","[228.64825439453125, 356.81121826171875]","[422.5393371582031, 316.0597229003906]","[394.3590087890625, 341.34246826171875]","[380.83154296875, 396.7983703613281]","[399.1327819824219, 416.31695556640625]"
623,"[256.25537109375, 98.2508316040039]","[259.8411865234375, 84.13597869873047]","[239.94351196289062, 84.89639282226562]","[252.77496337890625, 89.0060806274414]","[203.64996337890625, 94.59407043457031]","[246.50039672851562, 161.74867248535156]","[177.3427276611328, 185.29779052734375]","[277.95477294921875, 256.4853515625]","[200.0292205810547, 316.1719665527344]","[323.49029541015625, 296.50946044921875]","[308.1592712402344, 323.07781982421875]","[272.9343566894531, 333.231201171875]","[228.86276245117188, 357.697998046875]","[422.4635925292969, 316.0989685058594]","[394.3215637207031, 341.66943359375]","[380.8601989746094, 396.4195861816406]","[398.9048156738281, 416.2383728027344]"
624,"[256.2129821777344, 98.18250274658203]","[259.8887634277344, 84.12176513671875]","[239.9044647216797, 84.83482360839844]","[252.93814086914062, 89.05722045898438]","[203.5843505859375, 94.50677490234375]","[246.5635223388672, 161.75308227539062]","[177.30560302734375, 185.0862579345703]","[278.05230712890625, 256.82049560546875]","[200.19287109375, 316.0561218261719]","[323.8758544921875, 296.77716064453125]","[308.5685119628906, 322.7543029785156]","[273.2398376464844, 333.225341796875]","[229.05592346191406, 357.6427001953125]","[422.77716064453125, 316.36566162109375]","[394.4623718261719, 341.8447570800781]","[381.674560546875, 395.8682556152344]","[399.79278564453125, 415.57049560546875]"
625,"[256.49273681640625, 98.20870971679688]","[260.0257263183594, 84.18926239013672]","[240.24569702148438, 84.84288024902344]","[252.7418212890625, 89.17268371582031]","[203.6707763671875, 94.46710968017578]","[246.6018829345703, 161.87457275390625]","[176.82545471191406, 185.1477508544922]","[278.4549560546875, 256.86920166015625]","[199.8365936279297, 316.1547546386719]","[323.8753967285156, 296.5216979980469]","[308.0043029785156, 322.8490295410156]","[273.62890625, 333.3966979980469]","[229.23226928710938, 357.791015625]","[423.2305603027344, 316.8518981933594]","[394.84002685546875, 342.0223388671875]","[382.5555725097656, 396.94061279296875]","[400.8119201660156, 416.129638671875]"
626,"[256.6136474609375, 97.84458923339844]","[260.3987121582031, 83.69335174560547]","[240.3336181640625, 84.38042449951172]","[253.24842834472656, 89.1939697265625]","[204.01402282714844, 94.56880187988281]","[246.58950805664062, 163.04176330566406]","[176.83969116210938, 186.85739135742188]","[279.34393310546875, 259.4934997558594]","[200.45672607421875, 319.7183532714844]","[326.2956848144531, 295.9380798339844]","[311.10443115234375, 321.20892333984375]","[273.1632385253906, 335.27801513671875]","[228.73202514648438, 360.2362976074219]","[425.32269287109375, 317.52099609375]","[396.3511962890625, 343.93756103515625]","[385.20501708984375, 397.1135559082031]","[402.4725341796875, 417.9117126464844]"
627,"[256.55072021484375, 97.92036437988281]","[260.2347106933594, 83.83953094482422]","[240.22518920898438, 84.47923278808594]","[253.07029724121094, 89.25542449951172]","[203.96141052246094, 94.6161117553711]","[246.3968048095703, 162.82176208496094]","[177.29220581054688, 186.1149444580078]","[278.4415283203125, 259.7291564941406]","[200.2216796875, 319.1321716308594]","[325.4304504394531, 296.260009765625]","[311.21429443359375, 321.5499572753906]","[272.6777648925781, 334.5713806152344]","[228.49708557128906, 359.17431640625]","[424.4463806152344, 316.1455383300781]","[395.8379821777344, 342.1352844238281]","[382.2254638671875, 394.65087890625]","[399.74652099609375, 414.9454650878906]"
628,"[256.65350341796875, 97.94693756103516]","[260.3804016113281, 83.89973449707031]","[240.37802124023438, 84.48859405517578]","[253.16395568847656, 89.33501434326172]","[204.11073303222656, 94.5790786743164]","[246.27114868164062, 162.89382934570312]","[177.5111083984375, 186.0359344482422]","[278.3570556640625, 259.726806640625]","[200.1148681640625, 318.75653076171875]","[325.5169982910156, 296.54296875]","[310.895263671875, 321.5449523925781]","[272.64434814453125, 334.51953125]","[228.64825439453125, 359.0782775878906]","[424.2619934082031, 316.3497009277344]","[395.583984375, 342.5245361328125]","[382.03125, 394.47125244140625]","[399.2311706542969, 415.15924072265625]"
629,"[256.4623718261719, 97.9637222290039]","[260.1625061035156, 83.91119384765625]","[240.17738342285156, 84.48497772216797]","[252.95065307617188, 89.28923034667969]","[203.94557189941406, 94.53568267822266]","[246.12075805664062, 162.73724365234375]","[177.38063049316406, 185.99647521972656]","[278.26519775390625, 259.43896484375]","[200.07540893554688, 318.92388916015625]","[325.4769592285156, 296.1698303222656]","[310.8149108886719, 321.66510009765625]","[272.43231201171875, 334.5372619628906]","[228.43226623535156, 359.1193542480469]","[424.5690612792969, 316.06536865234375]","[395.8304443359375, 342.1469421386719]","[381.66229248046875, 394.6289978027344]","[398.8974914550781, 415.1927490234375]"
630,"[256.5641174316406, 98.02938079833984]","[260.25384521484375, 83.93927764892578]","[240.24156188964844, 84.54476165771484]","[253.00648498535156, 89.28657531738281]","[203.88185119628906, 94.60846710205078]","[245.8469696044922, 162.72772216796875]","[177.1999969482422, 186.09115600585938]","[278.00604248046875, 259.20367431640625]","[199.82789611816406, 318.9407958984375]","[324.979736328125, 295.9498291015625]","[310.17572021484375, 321.833984375]","[271.5370178222656, 334.6586608886719]","[227.56210327148438, 359.3134460449219]","[424.2433776855469, 316.0405578613281]","[395.5603942871094, 342.4130859375]","[381.07147216796875, 394.15185546875]","[398.35797119140625, 415.1976013183594]"
631,"[257.1632080078125, 98.47494506835938]","[260.5064697265625, 84.31336212158203]","[240.6491241455078, 85.0762939453125]","[252.87525939941406, 89.41058349609375]","[203.6553955078125, 95.08238983154297]","[245.63023376464844, 162.70880126953125]","[176.94361877441406, 185.83021545410156]","[278.53790283203125, 259.0871887207031]","[201.0296630859375, 318.0245666503906]","[325.59405517578125, 294.99615478515625]","[312.83551025390625, 320.66998291015625]","[270.77783203125, 335.1568298339844]","[226.75274658203125, 359.77752685546875]","[424.50347900390625, 314.1697998046875]","[396.39276123046875, 340.4429931640625]","[381.99609375, 395.6532897949219]","[399.1661682128906, 416.3139343261719]"
632,"[257.6263122558594, 98.2925796508789]","[261.0303039550781, 84.21871948242188]","[241.72933959960938, 84.66957092285156]","[251.94090270996094, 89.7232666015625]","[204.63560485839844, 94.60755157470703]","[244.0217742919922, 164.0240478515625]","[176.30508422851562, 187.0535430908203]","[276.01031494140625, 259.8448791503906]","[200.8217010498047, 318.2969970703125]","[324.4977111816406, 295.3854064941406]","[312.6700134277344, 319.2675476074219]","[270.9512634277344, 336.3995056152344]","[227.94297790527344, 361.05963134765625]","[423.7243957519531, 316.31390380859375]","[395.3388977050781, 342.22796630859375]","[385.22314453125, 400.67388916015625]","[401.7801208496094, 421.40216064453125]"
633,"[257.52532958984375, 98.3086166381836]","[260.9708251953125, 84.2058334350586]","[241.66128540039062, 84.66881561279297]","[251.84262084960938, 89.57803344726562]","[204.67535400390625, 94.50843048095703]","[243.57325744628906, 163.84144592285156]","[176.30783081054688, 186.83103942871094]","[275.3233947753906, 259.7440490722656]","[201.10089111328125, 318.0836181640625]","[324.29095458984375, 294.8984069824219]","[313.21728515625, 318.79833984375]","[269.9943542480469, 336.4700927734375]","[227.2393341064453, 361.14501953125]","[423.657470703125, 315.88153076171875]","[395.5348205566406, 341.8088684082031]","[385.38458251953125, 400.0323486328125]","[402.24609375, 420.97467041015625]"
634,"[257.4267578125, 98.22723388671875]","[260.75830078125, 84.07646942138672]","[241.48797607421875, 84.63395690917969]","[251.6161651611328, 89.46624755859375]","[204.62796020507812, 94.66719818115234]","[243.70294189453125, 163.88563537597656]","[176.4492645263672, 186.8234405517578]","[275.50396728515625, 260.01873779296875]","[201.44752502441406, 318.0347900390625]","[324.8068542480469, 295.11822509765625]","[313.6337890625, 319.03179931640625]","[269.6151428222656, 336.759521484375]","[226.9132843017578, 361.3389587402344]","[423.7103576660156, 315.5452575683594]","[395.8531494140625, 341.1233215332031]","[385.0575256347656, 401.24029541015625]","[401.78741455078125, 421.66070556640625]"
