Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
316,"[281.07672119140625, 138.85208129882812]","[281.008056640625, 126.40264892578125]","[269.9029235839844, 127.08075714111328]","[259.26373291015625, 129.26602172851562]","[234.07191467285156, 133.91098022460938]","[246.3361358642578, 193.53662109375]","[214.20819091796875, 213.43203735351562]","[260.0073547363281, 296.15460205078125]","[228.62879943847656, 341.9364929199219]","[305.25, 271.5062561035156]","[319.2472839355469, 322.1473693847656]","[276.5029602050781, 400.8054504394531]","[250.98194885253906, 417.17303466796875]","[314.66290283203125, 505.4172668457031]","[310.198974609375, 523.9634399414062]","[285.3708801269531, 538.0208740234375]","[288.3251037597656, 540.0]"
317,"[281.086181640625, 139.57443237304688]","[281.0220947265625, 126.97050476074219]","[269.9206237792969, 127.73666381835938]","[258.9678649902344, 129.54751586914062]","[234.05242919921875, 134.44091796875]","[246.1487274169922, 194.522705078125]","[214.0326385498047, 213.60067749023438]","[259.63311767578125, 301.6753845214844]","[228.70346069335938, 342.19549560546875]","[309.7551574707031, 288.462646484375]","[319.530029296875, 322.03759765625]","[276.3336181640625, 401.21539306640625]","[250.9599151611328, 417.25775146484375]","[315.9889831542969, 505.4335632324219]","[310.44781494140625, 522.97900390625]","[287.62335205078125, 538.6758422851562]","[289.616455078125, 540.0]"
318,"[280.77178955078125, 139.77528381347656]","[280.8262023925781, 127.17646026611328]","[269.6722717285156, 127.87665557861328]","[258.79376220703125, 129.7006072998047]","[233.9567108154297, 134.45872497558594]","[245.7315673828125, 194.81654357910156]","[213.99949645996094, 213.63766479492188]","[258.8450927734375, 302.51446533203125]","[228.6864776611328, 342.2281494140625]","[309.85675048828125, 290.3416442871094]","[319.5466613769531, 321.9309997558594]","[275.90557861328125, 401.59918212890625]","[250.791748046875, 417.53997802734375]","[315.7996520996094, 506.1572570800781]","[310.25299072265625, 523.5703125]","[287.4910583496094, 539.5874633789062]","[289.58984375, 540.0]"
319,"[279.8287658691406, 140.11082458496094]","[281.1182556152344, 126.0425033569336]","[268.3625793457031, 127.53429412841797]","[257.18072509765625, 126.11691284179688]","[233.76434326171875, 134.69314575195312]","[243.20196533203125, 194.51651000976562]","[217.8471221923828, 213.51022338867188]","[248.1357421875, 304.4213562011719]","[225.69570922851562, 341.5146179199219]","[311.0132751464844, 295.527099609375]","[321.55609130859375, 323.91632080078125]","[270.5019226074219, 395.5921325683594]","[249.58209228515625, 410.3952941894531]","[316.72467041015625, 503.4936218261719]","[308.46990966796875, 519.5892333984375]","[291.2308044433594, 534.2770385742188]","[291.2105712890625, 540.0]"
320,"[279.204345703125, 141.0311279296875]","[280.2625427246094, 127.01021575927734]","[267.9527282714844, 128.52154541015625]","[256.12493896484375, 126.74980163574219]","[233.74818420410156, 135.33511352539062]","[242.4725341796875, 194.0877227783203]","[217.74391174316406, 213.46240234375]","[247.9376220703125, 302.3219909667969]","[225.92364501953125, 341.1333923339844]","[309.2015380859375, 291.9904479980469]","[321.5309143066406, 324.0614013671875]","[269.9830627441406, 394.6631774902344]","[249.44297790527344, 409.61602783203125]","[316.55572509765625, 502.0718994140625]","[308.8493957519531, 518.4794311523438]","[291.22088623046875, 532.615966796875]","[291.5435485839844, 539.9668579101562]"
321,"[279.1945495605469, 141.11500549316406]","[280.19195556640625, 127.12308502197266]","[267.9983215332031, 128.67481994628906]","[256.059814453125, 126.86598205566406]","[233.83828735351562, 135.4742889404297]","[242.703369140625, 193.87367248535156]","[217.5812530517578, 213.50408935546875]","[248.58206176757812, 301.2402038574219]","[226.0660858154297, 341.0811767578125]","[309.2304382324219, 289.9237060546875]","[321.6653747558594, 324.04168701171875]","[270.1146240234375, 393.9189147949219]","[249.39662170410156, 408.9345703125]","[315.81719970703125, 501.67657470703125]","[308.21453857421875, 518.1820678710938]","[290.9414978027344, 532.71484375]","[291.50067138671875, 540.0]"
322,"[280.2360534667969, 140.74465942382812]","[280.1737365722656, 128.25682067871094]","[269.3606872558594, 128.8072052001953]","[257.87054443359375, 130.5523681640625]","[233.9225616455078, 134.9355926513672]","[245.09735107421875, 195.2335205078125]","[213.77536010742188, 213.5074005126953]","[259.0660705566406, 302.9004821777344]","[229.01243591308594, 342.0901184082031]","[309.9376220703125, 289.078125]","[319.3872985839844, 322.33331298828125]","[275.34918212890625, 402.08587646484375]","[250.58079528808594, 417.77581787109375]","[315.21087646484375, 506.376708984375]","[310.2908630371094, 523.4022216796875]","[287.47833251953125, 539.4508666992188]","[290.2821044921875, 540.0]"
323,"[279.2288818359375, 141.1022186279297]","[280.21527099609375, 127.11341857910156]","[268.064697265625, 128.5941619873047]","[255.9905548095703, 126.74092102050781]","[233.94241333007812, 135.21812438964844]","[242.5238800048828, 193.73899841308594]","[217.90426635742188, 213.18077087402344]","[248.4187774658203, 301.88671875]","[225.88893127441406, 341.2847900390625]","[309.2327575683594, 290.6246643066406]","[321.4874267578125, 324.2611083984375]","[270.41766357421875, 394.6183166503906]","[249.9099578857422, 409.6014709472656]","[316.30877685546875, 502.0650329589844]","[308.6177062988281, 518.7020874023438]","[290.87945556640625, 532.5038452148438]","[290.9932556152344, 540.0]"
324,"[279.2933654785156, 141.06021118164062]","[280.2556457519531, 127.0055923461914]","[268.05584716796875, 128.61351013183594]","[255.96630859375, 126.5892562866211]","[233.82510375976562, 135.384521484375]","[242.3716278076172, 193.5585479736328]","[217.92457580566406, 213.30743408203125]","[248.18467712402344, 301.7514343261719]","[225.86166381835938, 341.0915222167969]","[309.5148010253906, 291.8968200683594]","[321.6125793457031, 324.1963806152344]","[270.13934326171875, 394.1616516113281]","[249.7459259033203, 409.296875]","[316.01324462890625, 501.48870849609375]","[308.3168029785156, 518.4505004882812]","[290.6720886230469, 532.0449829101562]","[290.6494445800781, 540.0]"
325,"[279.1651611328125, 141.14723205566406]","[280.04949951171875, 127.15056610107422]","[268.0086975097656, 128.6875762939453]","[255.6312255859375, 126.70909881591797]","[233.87796020507812, 135.345703125]","[242.1998748779297, 193.5186767578125]","[217.88392639160156, 212.9852752685547]","[248.36146545410156, 301.91571044921875]","[225.96832275390625, 340.8268737792969]","[309.8254699707031, 292.01483154296875]","[321.7273864746094, 324.2542419433594]","[270.05267333984375, 394.0623779296875]","[249.77174377441406, 409.0859069824219]","[316.42340087890625, 500.7242431640625]","[308.8707580566406, 517.458984375]","[290.8251647949219, 531.5667114257812]","[291.01727294921875, 539.3312377929688]"
326,"[278.8433532714844, 141.5371856689453]","[279.699462890625, 127.54436492919922]","[267.73974609375, 129.03590393066406]","[255.22596740722656, 127.02559661865234]","[233.66184997558594, 135.54637145996094]","[242.0032196044922, 193.92742919921875]","[217.5727996826172, 213.09649658203125]","[248.282958984375, 302.8136901855469]","[225.88661193847656, 341.0072326660156]","[309.9848327636719, 292.86236572265625]","[321.5895080566406, 324.3236083984375]","[270.0250244140625, 394.3399658203125]","[249.7110137939453, 409.23260498046875]","[316.273681640625, 501.04742431640625]","[308.6365051269531, 517.486083984375]","[291.0216369628906, 531.5865478515625]","[291.1424255371094, 539.0765991210938]"
327,"[278.6888122558594, 141.59434509277344]","[279.4952697753906, 127.68690490722656]","[267.7184143066406, 129.09071350097656]","[254.87632751464844, 127.18204498291016]","[233.78663635253906, 135.48353576660156]","[241.54129028320312, 193.7565460205078]","[217.6416015625, 212.94969177246094]","[247.87046813964844, 301.759033203125]","[226.02584838867188, 340.97479248046875]","[308.37530517578125, 289.6994323730469]","[321.54254150390625, 324.3078918457031]","[269.69488525390625, 394.57080078125]","[249.6491241455078, 409.4527587890625]","[315.9383239746094, 501.40960693359375]","[308.7865905761719, 517.9503784179688]","[290.5809631347656, 531.6536865234375]","[291.1161804199219, 539.4625854492188]"
328,"[279.36566162109375, 140.29701232910156]","[280.4241943359375, 126.48210144042969]","[268.3437805175781, 127.68777465820312]","[255.9281768798828, 126.5549087524414]","[234.03378295898438, 134.37640380859375]","[242.41831970214844, 194.2708740234375]","[217.38697814941406, 212.71847534179688]","[248.59716796875, 303.9667053222656]","[226.06027221679688, 341.2173767089844]","[310.0685119628906, 293.3499755859375]","[321.4806823730469, 324.0969543457031]","[269.9198913574219, 394.9317626953125]","[249.29649353027344, 409.4376525878906]","[315.8641052246094, 502.2294616699219]","[308.1017761230469, 517.97119140625]","[290.30731201171875, 533.234130859375]","[291.15460205078125, 540.0]"
329,"[279.3467102050781, 140.1850128173828]","[280.3628845214844, 126.38687896728516]","[268.320068359375, 127.57978820800781]","[255.81546020507812, 126.56439971923828]","[233.9996337890625, 134.36184692382812]","[242.35995483398438, 194.3509979248047]","[217.34422302246094, 212.7915802001953]","[248.5575714111328, 303.9112548828125]","[226.0067596435547, 341.3965759277344]","[309.7449645996094, 292.6128845214844]","[321.6016540527344, 324.1513366699219]","[270.06591796875, 395.4393310546875]","[249.42425537109375, 409.9535827636719]","[316.0390930175781, 502.67138671875]","[308.4317321777344, 518.4017944335938]","[290.3445129394531, 533.3975830078125]","[291.41485595703125, 540.0]"
330,"[279.2576904296875, 140.42300415039062]","[280.212158203125, 126.64552307128906]","[268.27142333984375, 127.83870697021484]","[255.6676025390625, 126.73524475097656]","[234.00457763671875, 134.498291015625]","[242.5160675048828, 194.30181884765625]","[217.275390625, 212.6959991455078]","[249.10931396484375, 303.8708190917969]","[225.99700927734375, 341.28753662109375]","[310.0247497558594, 292.7106018066406]","[321.43243408203125, 324.2079162597656]","[270.3624572753906, 395.4619445800781]","[249.58531188964844, 409.9447021484375]","[316.1365051269531, 502.8958740234375]","[308.44720458984375, 518.5530395507812]","[290.64654541015625, 533.508056640625]","[291.5939025878906, 540.0]"
331,"[278.1345520019531, 142.1917266845703]","[277.1649475097656, 129.50677490234375]","[268.69635009765625, 130.38844299316406]","[251.2485809326172, 130.78897094726562]","[236.58306884765625, 136.72303771972656]","[241.66444396972656, 195.0516815185547]","[214.64974975585938, 213.48556518554688]","[255.08749389648438, 302.6806945800781]","[226.85084533691406, 342.0762023925781]","[308.4078674316406, 285.1339416503906]","[319.12738037109375, 323.4811706542969]","[271.6871337890625, 397.2419128417969]","[249.61326599121094, 412.1121826171875]","[311.63775634765625, 497.9073791503906]","[306.6264343261719, 513.3244018554688]","[291.8106994628906, 522.9447021484375]","[290.6411437988281, 526.3788452148438]"
332,"[278.4505920410156, 141.8108367919922]","[277.6424560546875, 129.08639526367188]","[268.8386535644531, 129.9053192138672]","[251.96884155273438, 130.35232543945312]","[236.36805725097656, 136.20327758789062]","[241.64366149902344, 194.8553466796875]","[214.9600067138672, 213.36256408691406]","[254.74526977539062, 302.65740966796875]","[226.75204467773438, 342.211181640625]","[307.9787902832031, 285.71832275390625]","[318.9375, 323.4421081542969]","[271.9881591796875, 397.7130432128906]","[249.99069213867188, 412.6780090332031]","[312.27001953125, 498.553466796875]","[307.182373046875, 514.36962890625]","[291.573486328125, 522.8914184570312]","[290.3453674316406, 526.7860107421875]"
333,"[278.67938232421875, 141.44375610351562]","[278.0225830078125, 128.66885375976562]","[268.89093017578125, 129.49700927734375]","[252.65631103515625, 129.9806671142578]","[236.2422637939453, 135.89309692382812]","[241.92642211914062, 194.8465118408203]","[215.1149139404297, 213.237548828125]","[254.64601135253906, 303.251220703125]","[226.71917724609375, 342.1703796386719]","[308.6126403808594, 287.2944030761719]","[319.02099609375, 323.3463134765625]","[271.9384765625, 397.6683044433594]","[249.81532287597656, 412.64697265625]","[312.9014587402344, 497.9273986816406]","[307.5889892578125, 513.879638671875]","[291.58880615234375, 522.4216918945312]","[290.2424621582031, 526.5106811523438]"
334,"[275.5942687988281, 144.2088623046875]","[274.4625244140625, 132.7509307861328]","[266.2476806640625, 134.80783081054688]","[256.2084045410156, 135.98980712890625]","[236.16998291015625, 141.11428833007812]","[247.14056396484375, 193.58184814453125]","[206.35791015625, 209.1096649169922]","[272.4410705566406, 284.0440368652344]","[223.46356201171875, 320.0956115722656]","[308.07806396484375, 291.7476501464844]","[293.4844055175781, 315.3640441894531]","[256.5916442871094, 335.76336669921875]","[229.4150390625, 349.69183349609375]","[309.239990234375, 331.69219970703125]","[285.5260925292969, 346.88275146484375]","[295.385009765625, 372.26019287109375]","[278.830810546875, 393.6837158203125]"
335,"[278.34918212890625, 141.8527069091797]","[277.7403259277344, 129.09710693359375]","[268.70599365234375, 130.0146942138672]","[252.39578247070312, 130.49871826171875]","[236.61900329589844, 136.5659637451172]","[242.3373565673828, 195.5133514404297]","[215.0654754638672, 213.5174560546875]","[255.2255401611328, 305.5052795410156]","[226.6035919189453, 341.8271179199219]","[312.016845703125, 293.8519592285156]","[319.1242370605469, 323.19158935546875]","[271.59442138671875, 396.9463195800781]","[249.4338836669922, 411.762451171875]","[312.7647399902344, 495.3270568847656]","[307.00982666015625, 510.7203369140625]","[292.37567138671875, 521.9528198242188]","[290.71478271484375, 525.3043212890625]"
336,"[282.5406494140625, 138.63592529296875]","[283.1221923828125, 126.0257797241211]","[271.16143798828125, 126.71670532226562]","[262.46075439453125, 129.06948852539062]","[235.4604034423828, 133.56687927246094]","[248.91567993164062, 195.1477813720703]","[214.94830322265625, 212.6414794921875]","[261.4034729003906, 304.8282470703125]","[229.0560302734375, 341.7873229980469]","[311.1581726074219, 290.90625]","[319.3730163574219, 320.40289306640625]","[275.27435302734375, 400.4634094238281]","[248.85719299316406, 415.92327880859375]","[314.99078369140625, 495.4293212890625]","[309.4442138671875, 512.8471069335938]","[286.6637878417969, 529.0384521484375]","[290.5402526855469, 533.6265258789062]"
337,"[283.3343811035156, 138.08847045898438]","[283.89239501953125, 125.44315338134766]","[271.80908203125, 126.29393005371094]","[263.485595703125, 128.4881591796875]","[235.96421813964844, 133.3499755859375]","[249.59510803222656, 193.96087646484375]","[215.5959014892578, 212.6151580810547]","[261.6750183105469, 300.4682312011719]","[228.92706298828125, 341.177001953125]","[308.5008239746094, 282.2245788574219]","[318.9415588378906, 320.4819030761719]","[275.47222900390625, 399.08917236328125]","[248.93984985351562, 415.04876708984375]","[314.8677673339844, 493.72869873046875]","[309.63555908203125, 512.1842651367188]","[285.9461364746094, 527.8516845703125]","[289.6637878417969, 533.7068481445312]"
