Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
125,"[288.6399230957031, 118.17798614501953]","[286.9339599609375, 105.96292877197266]","[284.75701904296875, 103.52554321289062]","[250.79151916503906, 101.3083724975586]","[256.4312438964844, 100.92620849609375]","[224.76870727539062, 157.16604614257812]","[214.3025665283203, 175.50244140625]","[251.352783203125, 260.0112609863281]","[238.21485900878906, 302.0925598144531]","[309.68463134765625, 248.64913940429688]","[305.1749572753906, 261.9486083984375]","[231.0146026611328, 345.93109130859375]","[224.61627197265625, 365.569091796875]","[400.7916259765625, 313.0948181152344]","[400.1881103515625, 328.6724853515625]","[390.65240478515625, 389.5599365234375]","[411.73382568359375, 407.6666564941406]"
126,"[288.739013671875, 117.77297973632812]","[287.2347717285156, 105.70923614501953]","[284.599365234375, 103.11595916748047]","[252.4072265625, 101.42638397216797]","[256.2559814453125, 100.57567596435547]","[227.55638122558594, 157.5853271484375]","[213.7266082763672, 174.74424743652344]","[253.77215576171875, 260.8309020996094]","[236.7681884765625, 301.35791015625]","[310.41571044921875, 248.61126708984375]","[304.8078308105469, 261.3085632324219]","[233.30433654785156, 345.85546875]","[224.68295288085938, 364.988525390625]","[402.36566162109375, 314.1055603027344]","[400.30865478515625, 329.0618896484375]","[389.9194641113281, 390.01849365234375]","[410.7997741699219, 407.42431640625]"
127,"[288.7742614746094, 117.53062438964844]","[287.359375, 105.46785736083984]","[284.48760986328125, 102.8946762084961]","[252.92816162109375, 101.37181854248047]","[256.0444030761719, 100.54126739501953]","[228.2355194091797, 157.82447814941406]","[213.5723876953125, 174.77723693847656]","[254.16796875, 261.1250915527344]","[236.50698852539062, 301.28094482421875]","[310.70123291015625, 248.60409545898438]","[304.84649658203125, 261.08966064453125]","[233.83868408203125, 346.17938232421875]","[224.662353515625, 365.22930908203125]","[402.5869445800781, 314.2517395019531]","[400.2757263183594, 329.07037353515625]","[389.87017822265625, 390.5854187011719]","[410.81231689453125, 407.7375183105469]"
128,"[288.717041015625, 117.63139343261719]","[286.918212890625, 105.344970703125]","[284.7661437988281, 103.01758575439453]","[250.81553649902344, 100.90382385253906]","[256.5421447753906, 100.83007049560547]","[225.6251678466797, 156.89111328125]","[213.70697021484375, 175.61033630371094]","[251.61370849609375, 259.7481384277344]","[236.0309295654297, 302.36749267578125]","[309.7503662109375, 248.87672424316406]","[304.0243225097656, 261.2770690917969]","[232.0011749267578, 345.9286193847656]","[224.73989868164062, 365.73114013671875]","[401.8846435546875, 314.0420837402344]","[400.6921691894531, 329.4796142578125]","[390.7418518066406, 390.45941162109375]","[411.6689758300781, 407.8330383300781]"
129,"[288.7557678222656, 117.6185302734375]","[287.2176208496094, 105.41748809814453]","[284.66448974609375, 102.91779327392578]","[251.70169067382812, 101.1533203125]","[256.2352294921875, 100.61744689941406]","[226.24996948242188, 157.7296905517578]","[213.24656677246094, 175.10057067871094]","[251.83416748046875, 261.3153076171875]","[236.00953674316406, 301.32525634765625]","[310.24932861328125, 249.540771484375]","[303.916748046875, 260.3448791503906]","[231.57357788085938, 346.7707214355469]","[223.61228942871094, 366.0168762207031]","[402.0273742675781, 314.8169860839844]","[400.3940734863281, 329.32177734375]","[391.54541015625, 392.63763427734375]","[412.2367858886719, 409.1165771484375]"
130,"[288.8106689453125, 117.4149169921875]","[287.2546691894531, 105.17678833007812]","[284.6898498535156, 102.8606185913086]","[251.64047241210938, 100.77893829345703]","[256.1830139160156, 100.66838836669922]","[225.7030029296875, 156.90565490722656]","[214.0155029296875, 174.94378662109375]","[251.63214111328125, 259.75634765625]","[236.92405700683594, 300.2981872558594]","[310.2389221191406, 248.06961059570312]","[303.52984619140625, 258.87176513671875]","[231.46568298339844, 344.8314208984375]","[224.33575439453125, 364.38983154296875]","[400.9540100097656, 314.2330627441406]","[400.1862487792969, 329.73406982421875]","[391.1929626464844, 391.73529052734375]","[412.1963195800781, 409.61737060546875]"
131,"[288.9064636230469, 117.69074249267578]","[287.2868957519531, 105.43455505371094]","[284.8970947265625, 103.03752136230469]","[251.0089111328125, 100.8659896850586]","[256.2449951171875, 100.6801528930664]","[224.55935668945312, 156.8393096923828]","[213.59259033203125, 174.9473876953125]","[250.16094970703125, 259.81463623046875]","[236.37940979003906, 300.582275390625]","[309.8859558105469, 248.34449768066406]","[303.58367919921875, 258.8565673828125]","[229.8924560546875, 345.5561828613281]","[223.2272186279297, 365.09796142578125]","[400.6127014160156, 314.08197021484375]","[399.9085693359375, 329.1036071777344]","[390.73333740234375, 391.9361572265625]","[411.8057861328125, 409.03271484375]"
132,"[289.0601806640625, 117.68904876708984]","[287.0417175292969, 105.24158477783203]","[285.464599609375, 103.03233337402344]","[248.5579376220703, 100.44495391845703]","[256.866943359375, 100.95465087890625]","[220.40798950195312, 156.47164916992188]","[214.80776977539062, 175.8543701171875]","[246.27796936035156, 259.1390075683594]","[237.58676147460938, 300.7958068847656]","[308.4137268066406, 247.95465087890625]","[303.61737060546875, 258.16845703125]","[226.30921936035156, 344.0683898925781]","[223.22012329101562, 364.1906433105469]","[398.2078857421875, 313.1998291015625]","[399.9224853515625, 329.6735534667969]","[389.7084045410156, 390.5275573730469]","[410.6580810546875, 409.9670104980469]"
133,"[287.6748962402344, 119.30158996582031]","[285.68310546875, 106.75776672363281]","[284.4046630859375, 104.29159545898438]","[246.71804809570312, 100.92481231689453]","[256.2314758300781, 101.0251693725586]","[218.06309509277344, 156.3981170654297]","[213.78208923339844, 176.07664489746094]","[243.9408416748047, 258.8161926269531]","[236.5869598388672, 301.9607238769531]","[307.02740478515625, 248.12806701660156]","[302.7659912109375, 258.700927734375]","[223.12847900390625, 345.4247741699219]","[220.87890625, 365.5599060058594]","[397.1091613769531, 312.6185302734375]","[398.7513427734375, 328.8900146484375]","[386.26116943359375, 388.3191833496094]","[407.8184509277344, 408.00421142578125]"
134,"[287.66925048828125, 119.25343322753906]","[285.7921142578125, 106.76463317871094]","[284.26739501953125, 104.29877471923828]","[247.48956298828125, 100.99465942382812]","[256.2302551269531, 101.05604553222656]","[218.9431610107422, 156.470458984375]","[214.24818420410156, 175.58377075195312]","[244.6311492919922, 259.2074890136719]","[236.56301879882812, 301.43084716796875]","[307.3718566894531, 247.75950622558594]","[303.3818054199219, 258.60882568359375]","[223.65606689453125, 344.94818115234375]","[220.95887756347656, 364.88189697265625]","[397.148193359375, 312.42572021484375]","[398.47833251953125, 329.0411682128906]","[385.00921630859375, 386.3675537109375]","[406.21307373046875, 406.83447265625]"
135,"[287.07452392578125, 119.59554290771484]","[285.2247619628906, 107.08726501464844]","[283.7840881347656, 104.53154754638672]","[246.6051788330078, 101.14871978759766]","[255.80548095703125, 101.0808334350586]","[217.49061584472656, 156.74227905273438]","[214.2421417236328, 175.9889373779297]","[243.25584411621094, 259.2433776855469]","[237.19642639160156, 301.7742919921875]","[306.9257507324219, 247.81005859375]","[303.5956115722656, 258.6685485839844]","[222.5465850830078, 345.4703063964844]","[220.7512664794922, 365.4476013183594]","[396.5561218261719, 311.6119079589844]","[398.08172607421875, 328.3312072753906]","[384.3124694824219, 385.29229736328125]","[405.5210266113281, 406.2115173339844]"
136,"[287.26007080078125, 119.58956909179688]","[285.4870300292969, 107.1336441040039]","[283.957763671875, 104.50582122802734]","[247.06976318359375, 101.28417205810547]","[255.97618103027344, 101.0131607055664]","[218.0555877685547, 156.97760009765625]","[214.17713928222656, 175.80413818359375]","[243.50323486328125, 259.81781005859375]","[237.0995330810547, 301.78875732421875]","[307.0312194824219, 248.02317810058594]","[303.5732116699219, 258.9732971191406]","[222.90760803222656, 345.8470764160156]","[220.70526123046875, 365.6213073730469]","[396.7097473144531, 312.1465759277344]","[397.99249267578125, 328.3628234863281]","[384.6715393066406, 385.64080810546875]","[406.00909423828125, 405.90411376953125]"
137,"[287.5038757324219, 119.4612808227539]","[285.64892578125, 107.02703094482422]","[284.3392028808594, 104.41609954833984]","[246.94644165039062, 101.17189025878906]","[256.56719970703125, 100.9182357788086]","[218.24945068359375, 156.6702117919922]","[214.578369140625, 175.610595703125]","[243.82379150390625, 259.553955078125]","[237.39569091796875, 301.55511474609375]","[307.218505859375, 247.7845916748047]","[303.4961853027344, 258.6136779785156]","[223.4235076904297, 345.2576599121094]","[221.46487426757812, 365.0314025878906]","[396.8982238769531, 312.20330810546875]","[398.35455322265625, 328.1681213378906]","[385.88543701171875, 386.2914733886719]","[407.07275390625, 406.1230773925781]"
138,"[287.09808349609375, 119.65544128417969]","[285.46820068359375, 107.29008483886719]","[283.76202392578125, 104.54182434082031]","[247.50537109375, 101.41561889648438]","[255.79998779296875, 100.8504409790039]","[218.68141174316406, 156.88909912109375]","[214.04351806640625, 175.4911651611328]","[244.16273498535156, 259.8236389160156]","[237.4885711669922, 301.7670593261719]","[307.4403381347656, 247.59786987304688]","[303.5767517089844, 258.4279479980469]","[223.49761962890625, 345.2518005371094]","[220.79727172851562, 364.8857727050781]","[397.7492980957031, 312.3150939941406]","[398.4280700683594, 328.153564453125]","[385.052490234375, 386.19134521484375]","[406.4409484863281, 406.1590576171875]"
139,"[287.22552490234375, 119.50653839111328]","[285.5052795410156, 107.09014892578125]","[283.9193115234375, 104.4580307006836]","[247.4066619873047, 101.27041625976562]","[256.0733642578125, 100.95685577392578]","[218.61639404296875, 156.7566375732422]","[214.27523803710938, 175.72921752929688]","[244.42295837402344, 259.38458251953125]","[237.7179718017578, 301.80889892578125]","[307.3464660644531, 247.3607940673828]","[303.5859680175781, 258.21917724609375]","[222.90853881835938, 344.9652099609375]","[220.41038513183594, 364.74493408203125]","[397.1047668457031, 311.7647399902344]","[398.0481262207031, 328.0250244140625]","[384.484130859375, 385.58160400390625]","[405.7091064453125, 406.07806396484375]"
140,"[287.0314636230469, 119.55555725097656]","[285.013916015625, 106.96023559570312]","[283.8597106933594, 104.50502014160156]","[245.85626220703125, 100.88291931152344]","[256.0389404296875, 101.0712890625]","[216.7484893798828, 156.56031799316406]","[214.7555694580078, 176.2502899169922]","[243.06300354003906, 258.7782287597656]","[238.24864196777344, 301.85821533203125]","[307.3075866699219, 247.4603271484375]","[304.0344543457031, 258.9014587402344]","[222.20489501953125, 345.5072937011719]","[221.2851104736328, 365.611572265625]","[395.8413391113281, 311.7081298828125]","[397.94970703125, 328.47381591796875]","[384.80438232421875, 384.91180419921875]","[405.762451171875, 405.7934875488281]"
141,"[287.0379943847656, 119.78299713134766]","[285.00823974609375, 107.17938995361328]","[283.8713684082031, 104.61870574951172]","[245.72007751464844, 101.13490295410156]","[256.0257568359375, 101.1874008178711]","[216.3609619140625, 157.09085083007812]","[214.97003173828125, 176.83792114257812]","[242.6997528076172, 259.3870544433594]","[238.38162231445312, 302.93450927734375]","[307.3042907714844, 248.08287048339844]","[304.4817810058594, 260.0422668457031]","[221.95904541015625, 346.0782165527344]","[221.42433166503906, 366.2168884277344]","[396.4798278808594, 311.4803771972656]","[398.70794677734375, 328.4221496582031]","[383.77783203125, 384.9170837402344]","[404.69769287109375, 406.16436767578125]"
142,"[287.3477783203125, 119.36890411376953]","[285.6576843261719, 107.12883758544922]","[283.8338928222656, 104.2258529663086]","[248.8388214111328, 101.67578887939453]","[256.3362121582031, 100.70977783203125]","[221.83187866210938, 157.93093872070312]","[215.32586669921875, 175.53199768066406]","[247.0924072265625, 262.5216064453125]","[237.8411865234375, 303.5730285644531]","[307.928466796875, 247.7435760498047]","[304.7891540527344, 260.0102233886719]","[227.5447998046875, 345.72747802734375]","[223.50892639160156, 364.85400390625]","[399.4177551269531, 312.8338317871094]","[399.3135681152344, 328.7128601074219]","[382.1993713378906, 383.92999267578125]","[402.74151611328125, 404.3202209472656]"
143,"[287.5296325683594, 119.54603576660156]","[285.471923828125, 107.1156234741211]","[284.4366760253906, 104.78739166259766]","[247.2876434326172, 101.24260711669922]","[257.2125549316406, 101.3752670288086]","[220.78431701660156, 155.52882385253906]","[215.0306396484375, 176.5718994140625]","[248.41653442382812, 256.41741943359375]","[238.36854553222656, 303.64727783203125]","[309.2709045410156, 246.06845092773438]","[305.4192199707031, 260.1686706542969]","[227.36289978027344, 346.3780517578125]","[224.0659942626953, 366.90118408203125]","[396.4324951171875, 311.7783203125]","[397.2216796875, 328.5657653808594]","[385.2384338378906, 384.73565673828125]","[407.19873046875, 404.3756408691406]"
144,"[287.4440612792969, 118.8996353149414]","[285.96966552734375, 106.62979888916016]","[283.90850830078125, 103.98399353027344]","[249.31727600097656, 101.20488739013672]","[256.2661437988281, 100.62391662597656]","[222.4940185546875, 156.61373901367188]","[214.3314971923828, 175.53860473632812]","[247.36619567871094, 260.0083312988281]","[236.8095245361328, 303.64569091796875]","[308.3657531738281, 246.64169311523438]","[305.61822509765625, 259.0876159667969]","[228.75682067871094, 346.849365234375]","[223.63265991210938, 366.5580139160156]","[398.20086669921875, 312.6097412109375]","[397.5868835449219, 328.437255859375]","[384.29296875, 383.98809814453125]","[406.51995849609375, 403.05938720703125]"
145,"[287.13970947265625, 118.38125610351562]","[285.45648193359375, 105.78275299072266]","[283.53070068359375, 103.69524383544922]","[248.1089630126953, 100.30325317382812]","[255.541259765625, 100.94526672363281]","[220.47720336914062, 155.64015197753906]","[214.11419677734375, 177.01461791992188]","[246.00851440429688, 256.96990966796875]","[236.6523895263672, 304.089599609375]","[305.7834777832031, 247.5498504638672]","[303.2328186035156, 260.48687744140625]","[227.41943359375, 346.284423828125]","[223.4060821533203, 367.1084289550781]","[396.2749328613281, 312.2046203613281]","[396.3649597167969, 329.6982116699219]","[386.03668212890625, 382.4154052734375]","[407.7924499511719, 402.5281677246094]"
146,"[286.6207580566406, 118.92147064208984]","[285.2536926269531, 106.50599670410156]","[283.1961364746094, 104.02127838134766]","[248.42733764648438, 101.12471771240234]","[255.50363159179688, 100.79026794433594]","[220.9031524658203, 156.7888641357422]","[213.173828125, 176.4253692626953]","[245.7695770263672, 259.2953796386719]","[235.5511016845703, 303.5687561035156]","[305.68841552734375, 248.6632843017578]","[302.8684387207031, 260.0409851074219]","[227.08383178710938, 346.5187683105469]","[222.2474365234375, 366.676513671875]","[396.9207458496094, 312.5042724609375]","[396.1131591796875, 329.1993103027344]","[386.14251708984375, 382.8655700683594]","[408.0045166015625, 402.9906311035156]"
