Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
240,"[406.3128662109375, 154.71151733398438]","[406.5411071777344, 140.97496032714844]","[399.8583068847656, 141.18067932128906]","[377.7742614746094, 136.45848083496094]","[368.2873229980469, 137.7435760498047]","[361.2987976074219, 191.79469299316406]","[330.1715087890625, 209.94007873535156]","[391.9197692871094, 287.25982666015625]","[348.3182373046875, 329.40838623046875]","[431.7920837402344, 248.85101318359375]","[421.37744140625, 266.6316833496094]","[381.41571044921875, 378.4696960449219]","[361.6159362792969, 396.31488037109375]","[451.1221618652344, 351.0070495605469]","[444.9390869140625, 370.171142578125]","[451.7226867675781, 417.5887145996094]","[445.47906494140625, 443.1204528808594]"
241,"[403.63946533203125, 155.7391815185547]","[405.4374694824219, 141.94825744628906]","[396.422607421875, 141.8606414794922]","[380.1887512207031, 138.0266876220703]","[365.36456298828125, 138.44801330566406]","[362.6320495605469, 193.84446716308594]","[330.0491943359375, 210.275390625]","[391.42340087890625, 290.8169860839844]","[349.0338439941406, 330.39715576171875]","[432.3062438964844, 249.6338653564453]","[421.8614501953125, 266.8771667480469]","[382.6094665527344, 377.621337890625]","[361.7359313964844, 394.5275573730469]","[450.7140197753906, 363.60601806640625]","[445.4598388671875, 381.62872314453125]","[455.4801025390625, 427.9130859375]","[449.4511413574219, 451.40386962890625]"
242,"[403.963623046875, 156.5572052001953]","[405.1680908203125, 145.0449676513672]","[398.76739501953125, 140.7039337158203]","[378.9419250488281, 143.31459045410156]","[365.9108581542969, 134.81141662597656]","[360.2177734375, 197.2664337158203]","[344.6255187988281, 219.22640991210938]","[394.0809631347656, 280.9992370605469]","[367.8020935058594, 334.2734069824219]","[435.6094665527344, 250.17828369140625]","[426.08343505859375, 266.80792236328125]","[423.4581604003906, 404.78460693359375]","[408.0986328125, 425.0745849609375]","[485.1422424316406, 443.7409362792969]","[470.57720947265625, 473.52459716796875]","[458.6449890136719, 482.49407958984375]","[461.07659912109375, 512.1546630859375]"
243,"[404.94378662109375, 156.41334533691406]","[406.759765625, 144.66897583007812]","[399.30316162109375, 140.48870849609375]","[382.1353454589844, 142.6162109375]","[365.3274841308594, 134.2053680419922]","[363.95135498046875, 196.18594360351562]","[342.746337890625, 220.35964965820312]","[398.2086181640625, 278.7599792480469]","[366.9341735839844, 337.44488525390625]","[436.6260070800781, 248.7420196533203]","[425.3800048828125, 267.2414855957031]","[427.34503173828125, 406.3378601074219]","[408.0927429199219, 427.5849914550781]","[487.4092712402344, 448.1529235839844]","[468.1439514160156, 478.70782470703125]","[462.48260498046875, 484.7182922363281]","[462.7374572753906, 514.3677978515625]"
244,"[405.47857666015625, 156.86407470703125]","[407.3768310546875, 142.46517944335938]","[397.68402099609375, 142.4273223876953]","[379.8185119628906, 137.61277770996094]","[363.27703857421875, 138.55723571777344]","[359.7698974609375, 192.69700622558594]","[328.8246765136719, 210.89964294433594]","[390.45147705078125, 288.251953125]","[351.043701171875, 330.689208984375]","[431.4508972167969, 249.10496520996094]","[422.1085510253906, 267.5227355957031]","[379.95440673828125, 377.6888122558594]","[360.0340576171875, 395.5306396484375]","[451.13323974609375, 343.38739013671875]","[445.6392517089844, 362.2381286621094]","[455.92474365234375, 414.0908203125]","[449.95709228515625, 439.11346435546875]"
245,"[405.6947937011719, 155.45054626464844]","[406.9660949707031, 143.87062072753906]","[400.19366455078125, 139.07664489746094]","[380.1255798339844, 142.4328155517578]","[365.046142578125, 133.0279541015625]","[359.2735900878906, 198.07554626464844]","[341.68927001953125, 219.3294219970703]","[393.5581359863281, 277.6641845703125]","[367.05255126953125, 330.5252685546875]","[435.5015563964844, 249.99380493164062]","[429.0815734863281, 265.546875]","[420.5977478027344, 404.70977783203125]","[404.766845703125, 425.07952880859375]","[489.8199768066406, 425.8327331542969]","[476.4546203613281, 454.4726257324219]","[461.8299865722656, 472.9888000488281]","[469.4789733886719, 500.84619140625]"
246,"[402.132568359375, 154.75257873535156]","[405.7017517089844, 142.97988891601562]","[395.0234069824219, 138.29397583007812]","[385.5874328613281, 139.69253540039062]","[359.3887023925781, 131.27391052246094]","[364.6434631347656, 197.11326599121094]","[341.9971923828125, 218.61813354492188]","[397.2336730957031, 277.9017639160156]","[362.9041442871094, 335.85089111328125]","[435.5190124511719, 251.74205017089844]","[424.7344665527344, 265.9981994628906]","[421.5970458984375, 408.8951110839844]","[402.16900634765625, 427.93194580078125]","[479.9008483886719, 449.01470947265625]","[461.2189025878906, 478.0543518066406]","[448.65887451171875, 484.99822998046875]","[456.1421203613281, 514.4337768554688]"
247,"[402.5794677734375, 154.57305908203125]","[405.7502136230469, 142.62330627441406]","[395.4580078125, 138.23941040039062]","[385.16046142578125, 139.31643676757812]","[359.5489501953125, 131.47032165527344]","[365.5946960449219, 196.69944763183594]","[341.83209228515625, 220.05340576171875]","[398.5247497558594, 278.044677734375]","[365.7818908691406, 339.08935546875]","[434.4532775878906, 252.10653686523438]","[423.64794921875, 265.099365234375]","[423.8460693359375, 410.3829345703125]","[403.6866149902344, 429.7822265625]","[480.03729248046875, 453.6048278808594]","[459.9272766113281, 481.2905578613281]","[451.9977722167969, 487.9931945800781]","[458.26519775390625, 514.3128662109375]"
248,"[401.3194885253906, 154.77293395996094]","[405.0995178222656, 142.7137451171875]","[393.1555480957031, 138.45428466796875]","[387.4889221191406, 139.1572723388672]","[356.539306640625, 131.4840850830078]","[368.67230224609375, 196.08592224121094]","[341.3293762207031, 218.51129150390625]","[402.2413330078125, 274.5696716308594]","[365.7997741699219, 334.3294372558594]","[436.9051208496094, 250.65377807617188]","[424.8128356933594, 264.8575439453125]","[427.31243896484375, 408.41510009765625]","[404.3690185546875, 427.4900207519531]","[481.8110046386719, 453.91241455078125]","[459.46728515625, 482.1758728027344]","[451.18963623046875, 488.5203857421875]","[455.5459899902344, 515.7072143554688]"
249,"[401.0254211425781, 154.80160522460938]","[405.3009338378906, 142.8226776123047]","[392.8116760253906, 138.31039428710938]","[387.8029479980469, 138.47447204589844]","[355.65411376953125, 130.3159942626953]","[367.03656005859375, 194.30813598632812]","[340.4562683105469, 216.45053100585938]","[399.3157653808594, 274.0408020019531]","[363.201904296875, 334.1558837890625]","[436.6213073730469, 250.13365173339844]","[425.107177734375, 266.94354248046875]","[425.7023010253906, 407.3352355957031]","[403.3871154785156, 426.57763671875]","[479.25653076171875, 454.6848449707031]","[459.49322509765625, 484.033447265625]","[446.48614501953125, 488.6888122558594]","[455.8929748535156, 517.6842651367188]"
250,"[404.06121826171875, 154.683837890625]","[406.39306640625, 142.81031799316406]","[397.1358337402344, 138.31982421875]","[382.6751708984375, 140.80389404296875]","[359.68756103515625, 132.0352325439453]","[359.688720703125, 195.41619873046875]","[342.00604248046875, 219.8866424560547]","[396.13470458984375, 272.4429931640625]","[371.5097351074219, 332.717041015625]","[437.3797302246094, 247.185302734375]","[430.4634094238281, 267.7041320800781]","[425.3873291015625, 405.2263488769531]","[408.1200256347656, 427.0933532714844]","[489.6859436035156, 439.099365234375]","[474.4384460449219, 472.2007141113281]","[457.9215393066406, 479.2979736328125]","[464.9597473144531, 512.4293212890625]"
251,"[403.2900695800781, 154.52389526367188]","[405.5165710449219, 142.76551818847656]","[396.5427551269531, 138.2429962158203]","[381.6471252441406, 140.89279174804688]","[359.8039855957031, 132.1621856689453]","[358.8408508300781, 195.03494262695312]","[341.8648681640625, 219.7070770263672]","[395.7629699707031, 270.37152099609375]","[371.50189208984375, 331.6159973144531]","[437.65411376953125, 246.36538696289062]","[431.0259094238281, 268.47430419921875]","[423.55401611328125, 403.07257080078125]","[407.0052185058594, 425.03228759765625]","[490.80517578125, 434.1592712402344]","[476.3476867675781, 467.08282470703125]","[457.91217041015625, 476.61126708984375]","[466.04571533203125, 509.80023193359375]"
252,"[402.0706787109375, 156.67718505859375]","[404.3923645019531, 144.86239624023438]","[395.5533142089844, 140.16116333007812]","[380.5462341308594, 141.95706176757812]","[359.17181396484375, 132.87779235839844]","[357.3706970214844, 194.9315643310547]","[340.7931823730469, 219.57711791992188]","[393.8403625488281, 270.49462890625]","[370.1873779296875, 331.6600341796875]","[436.6268310546875, 247.74087524414062]","[430.33477783203125, 268.2499694824219]","[422.6153259277344, 401.3064880371094]","[406.5433349609375, 423.544677734375]","[492.99810791015625, 427.2806396484375]","[478.49481201171875, 460.97369384765625]","[458.78045654296875, 472.48492431640625]","[467.8987731933594, 507.5299987792969]"
253,"[402.1254577636719, 157.62086486816406]","[405.56024169921875, 142.6474151611328]","[393.1239013671875, 142.105224609375]","[379.700439453125, 137.7783203125]","[357.04376220703125, 137.3715362548828]","[357.7282409667969, 193.4839324951172]","[325.39544677734375, 211.116943359375]","[392.3088684082031, 286.1104736328125]","[353.4732971191406, 330.51434326171875]","[436.07537841796875, 249.71067810058594]","[425.3494567871094, 273.33673095703125]","[381.255615234375, 383.0639953613281]","[359.90179443359375, 400.8218078613281]","[451.6904296875, 371.6181640625]","[448.06707763671875, 390.1923522949219]","[459.266357421875, 431.5246887207031]","[453.5780944824219, 455.8636779785156]"
254,"[399.7120056152344, 156.57054138183594]","[404.3424072265625, 144.57183837890625]","[391.3690185546875, 139.4237518310547]","[385.8666687011719, 141.78994750976562]","[352.8811340332031, 131.62991333007812]","[358.8390197753906, 195.94630432128906]","[340.62615966796875, 219.17037963867188]","[392.4627685546875, 273.95025634765625]","[371.2740173339844, 333.1723937988281]","[434.0262451171875, 247.2008514404297]","[428.96759033203125, 267.4968566894531]","[427.2202453613281, 401.6805114746094]","[408.64739990234375, 423.9815368652344]","[497.07550048828125, 428.91998291015625]","[479.706298828125, 466.34051513671875]","[456.6004943847656, 469.17425537109375]","[465.2921447753906, 511.2637023925781]"
255,"[403.3213195800781, 157.41549682617188]","[406.3138122558594, 142.25010681152344]","[394.1924743652344, 141.92703247070312]","[378.8917541503906, 137.17337036132812]","[356.5156555175781, 137.50621032714844]","[355.6712951660156, 191.41973876953125]","[324.98858642578125, 210.37890625]","[389.0274658203125, 284.4026184082031]","[353.20343017578125, 330.2359313964844]","[433.7095031738281, 248.80833435058594]","[422.790283203125, 271.9514465332031]","[380.0592041015625, 380.0424499511719]","[359.6908264160156, 398.4744873046875]","[451.25738525390625, 363.18719482421875]","[448.3764953613281, 382.5068054199219]","[458.583740234375, 424.7412414550781]","[453.11785888671875, 450.3837890625]"
256,"[403.99163818359375, 157.6451873779297]","[406.4729309082031, 142.5701904296875]","[395.44989013671875, 142.21412658691406]","[377.5675964355469, 137.04766845703125]","[357.9180908203125, 137.28012084960938]","[354.2147521972656, 190.44589233398438]","[324.4869079589844, 209.83433532714844]","[388.0954284667969, 283.23699951171875]","[352.66436767578125, 330.30816650390625]","[433.3870544433594, 248.46633911132812]","[422.87249755859375, 272.7734375]","[378.9833679199219, 380.06378173828125]","[359.19451904296875, 398.8524169921875]","[450.2737731933594, 365.2019348144531]","[447.5541076660156, 384.97332763671875]","[458.6434020996094, 425.7513427734375]","[452.930419921875, 452.1197509765625]"
257,"[404.8590087890625, 157.12364196777344]","[406.9957580566406, 141.91146850585938]","[396.4446105957031, 141.70901489257812]","[376.5425720214844, 136.6898956298828]","[358.7308044433594, 137.37435913085938]","[353.7139892578125, 191.16331481933594]","[324.5574035644531, 211.34481811523438]","[388.33099365234375, 285.9542541503906]","[352.5788269042969, 333.6512145996094]","[433.21337890625, 248.98989868164062]","[421.1291198730469, 272.7010803222656]","[379.4889221191406, 383.58929443359375]","[360.0929870605469, 402.73828125]","[448.68255615234375, 379.5097961425781]","[446.4239807128906, 399.6617431640625]","[458.66217041015625, 437.9696044921875]","[452.5706481933594, 464.9662170410156]"
258,"[402.58624267578125, 155.8538818359375]","[403.857421875, 143.7748565673828]","[395.750244140625, 139.62339782714844]","[379.44415283203125, 138.42404174804688]","[358.24884033203125, 131.7835235595703]","[359.2668762207031, 191.10768127441406]","[341.6672668457031, 218.03018188476562]","[395.7708435058594, 267.1519775390625]","[367.39141845703125, 334.74609375]","[433.8285217285156, 248.23562622070312]","[425.3486328125, 266.3350524902344]","[424.6509704589844, 400.5709533691406]","[408.58184814453125, 422.1542663574219]","[490.17791748046875, 434.8851013183594]","[472.33551025390625, 466.57958984375]","[456.44818115234375, 478.1325988769531]","[463.17474365234375, 509.6115417480469]"
259,"[402.6063537597656, 155.76849365234375]","[404.4817199707031, 143.71539306640625]","[395.5197448730469, 139.48764038085938]","[381.6279296875, 138.24559020996094]","[357.8761901855469, 131.2917938232422]","[361.6564025878906, 190.09324645996094]","[339.70550537109375, 217.39324951171875]","[397.43499755859375, 267.0377502441406]","[364.9007263183594, 336.2560729980469]","[434.50115966796875, 248.23605346679688]","[424.3144226074219, 266.2001037597656]","[425.41180419921875, 398.0141906738281]","[406.5729064941406, 420.0231018066406]","[493.60308837890625, 431.2502746582031]","[472.7421875, 463.7639465332031]","[458.03558349609375, 476.4841003417969]","[464.4064025878906, 509.5478210449219]"
260,"[402.11737060546875, 155.99867248535156]","[404.4686279296875, 144.04733276367188]","[394.8812255859375, 139.49679565429688]","[382.5435791015625, 138.72421264648438]","[357.10003662109375, 131.03404235839844]","[362.4456481933594, 190.70928955078125]","[339.14837646484375, 217.35118103027344]","[397.40130615234375, 267.8832092285156]","[364.6061706542969, 336.8376159667969]","[434.74761962890625, 248.2744903564453]","[424.1641845703125, 266.5658874511719]","[426.4114685058594, 398.20111083984375]","[406.5802917480469, 419.9066162109375]","[494.943603515625, 431.7196960449219]","[472.3327331542969, 463.83721923828125]","[457.46392822265625, 478.4643859863281]","[462.9118957519531, 511.6524353027344]"
261,"[403.37091064453125, 156.3745880126953]","[405.60858154296875, 144.2994842529297]","[396.56817626953125, 139.60963439941406]","[381.3358154296875, 141.1493682861328]","[358.64556884765625, 132.3080291748047]","[357.6186218261719, 193.2135772705078]","[339.7259826660156, 221.020751953125]","[393.3992614746094, 270.6401062011719]","[369.49603271484375, 338.30963134765625]","[434.87109375, 246.1571502685547]","[427.6802062988281, 266.548583984375]","[426.38671875, 399.5973205566406]","[408.9854736328125, 423.42510986328125]","[500.7213439941406, 428.1353759765625]","[481.8880920410156, 464.1852722167969]","[462.6878356933594, 474.5398254394531]","[467.6295166015625, 512.3792724609375]"
