Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
299,"[403.6914367675781, 169.88124084472656]","[403.291748046875, 156.37338256835938]","[393.7845458984375, 158.35064697265625]","[382.15667724609375, 152.31094360351562]","[362.30645751953125, 157.6148681640625]","[368.5328369140625, 200.7354736328125]","[336.7848205566406, 222.25515747070312]","[396.5550842285156, 293.3863830566406]","[359.0021667480469, 341.1557312011719]","[458.4170227050781, 276.7029113769531]","[441.38360595703125, 295.89154052734375]","[402.5482482910156, 358.2960510253906]","[381.4232482910156, 378.72088623046875]","[516.4883422851562, 358.5784606933594]","[511.16326904296875, 379.94805908203125]","[506.4958190917969, 443.05511474609375]","[500.9014892578125, 469.94329833984375]"
300,"[403.8285217285156, 169.61056518554688]","[403.3210144042969, 156.13552856445312]","[393.80035400390625, 158.1349334716797]","[382.02197265625, 152.449462890625]","[362.0490417480469, 157.78536987304688]","[368.3299255371094, 201.30409240722656]","[336.8427734375, 222.6606903076172]","[396.5076599121094, 293.9480895996094]","[358.6998596191406, 341.5053405761719]","[458.2762145996094, 276.35009765625]","[441.2646789550781, 295.7543640136719]","[401.84649658203125, 358.9616394042969]","[380.8864440917969, 379.1726989746094]","[514.5240478515625, 358.4700012207031]","[509.1819763183594, 379.64520263671875]","[504.0248107910156, 442.8563537597656]","[498.52642822265625, 469.60693359375]"
301,"[404.1509704589844, 169.72915649414062]","[403.62005615234375, 156.30812072753906]","[394.2880859375, 158.2357635498047]","[382.1523742675781, 152.88153076171875]","[362.70794677734375, 157.92462158203125]","[368.7451477050781, 201.9972381591797]","[336.4448547363281, 222.90467834472656]","[396.9029846191406, 295.2229309082031]","[358.10321044921875, 342.1617736816406]","[459.0718994140625, 277.3622131347656]","[440.95086669921875, 296.0878601074219]","[401.3747863769531, 359.4747619628906]","[379.9336853027344, 379.34326171875]","[509.3329772949219, 361.9797058105469]","[503.8018798828125, 382.8717041015625]","[498.8178405761719, 441.9339599609375]","[493.214111328125, 468.4543762207031]"
302,"[404.5414123535156, 169.6910400390625]","[404.1160888671875, 156.131591796875]","[394.2464904785156, 158.17575073242188]","[383.4012145996094, 152.76992797851562]","[361.8082275390625, 158.111572265625]","[370.2489318847656, 202.31822204589844]","[336.13397216796875, 223.6244659423828]","[398.2566833496094, 295.34820556640625]","[358.1004638671875, 342.7138977050781]","[459.59051513671875, 277.7463073730469]","[439.6531677246094, 296.2587585449219]","[403.6339416503906, 360.2223205566406]","[381.0451354980469, 380.31329345703125]","[511.0545959472656, 361.8120422363281]","[505.1494445800781, 382.9849548339844]","[499.978271484375, 443.07891845703125]","[494.3646240234375, 470.01434326171875]"
303,"[404.7928466796875, 169.7164764404297]","[403.9303894042969, 156.16702270507812]","[394.88525390625, 158.319580078125]","[381.2689208984375, 152.69400024414062]","[362.8880310058594, 158.4495849609375]","[367.8122253417969, 201.8509979248047]","[337.12200927734375, 223.83152770996094]","[395.74420166015625, 295.4869384765625]","[359.2807312011719, 343.41156005859375]","[457.86322021484375, 278.1921081542969]","[439.0889587402344, 296.5789489746094]","[401.3515625, 359.2921142578125]","[381.0184020996094, 379.6020202636719]","[508.4566345214844, 361.1488952636719]","[503.59423828125, 382.46649169921875]","[497.85516357421875, 441.45794677734375]","[492.269287109375, 468.7510070800781]"
304,"[404.9598083496094, 169.8973388671875]","[404.00897216796875, 156.18983459472656]","[394.9620666503906, 158.38990783691406]","[380.45196533203125, 152.4099578857422]","[362.7798767089844, 158.38243103027344]","[366.93853759765625, 201.32772827148438]","[337.526611328125, 223.64515686035156]","[395.3045654296875, 296.1185607910156]","[360.78057861328125, 344.32354736328125]","[457.9984436035156, 277.28643798828125]","[439.21160888671875, 295.2717590332031]","[400.2469787597656, 357.85552978515625]","[380.77691650390625, 378.2707214355469]","[508.5462341308594, 359.7404479980469]","[504.1877136230469, 381.123046875]","[497.6211853027344, 441.0205383300781]","[492.04412841796875, 468.4272766113281]"
305,"[404.0849304199219, 170.82962036132812]","[403.4315490722656, 156.85350036621094]","[393.7854309082031, 159.1457977294922]","[380.44586181640625, 152.3170166015625]","[361.6046142578125, 158.63380432128906]","[367.544921875, 200.86280822753906]","[337.4013977050781, 223.72853088378906]","[396.90087890625, 296.2106018066406]","[361.9563293457031, 345.0202941894531]","[458.5049133300781, 275.9344482421875]","[439.4396057128906, 293.5570373535156]","[401.10919189453125, 357.7518310546875]","[381.2287292480469, 378.37591552734375]","[508.796630859375, 358.8582763671875]","[504.3831481933594, 380.4047546386719]","[497.2837219238281, 439.871826171875]","[491.6152038574219, 467.40618896484375]"
306,"[403.13433837890625, 170.784423828125]","[402.7887268066406, 156.7933349609375]","[392.45892333984375, 159.15151977539062]","[381.6377868652344, 152.31117248535156]","[360.27520751953125, 158.74671936035156]","[369.00042724609375, 200.8892364501953]","[336.92657470703125, 223.90371704101562]","[398.7392883300781, 295.0816650390625]","[361.7588195800781, 344.6026611328125]","[459.6725769042969, 275.16351318359375]","[440.1566162109375, 293.8479309082031]","[402.94146728515625, 357.7890625]","[381.7243957519531, 378.56744384765625]","[511.7302551269531, 359.6012878417969]","[506.9036865234375, 381.37518310546875]","[500.0693054199219, 442.1236267089844]","[494.4169006347656, 469.8272399902344]"
307,"[403.62005615234375, 170.48056030273438]","[402.9653625488281, 156.58531188964844]","[393.0731506347656, 158.9167022705078]","[380.67706298828125, 152.37628173828125]","[360.780029296875, 158.76353454589844]","[367.35626220703125, 200.70579528808594]","[337.68072509765625, 223.8057098388672]","[397.625, 293.7298583984375]","[362.8487548828125, 343.8095397949219]","[459.40557861328125, 273.6519775390625]","[440.6342468261719, 293.4778747558594]","[401.44219970703125, 357.3262023925781]","[381.7174072265625, 378.1057434082031]","[511.0594787597656, 358.9604187011719]","[507.0289306640625, 380.7372741699219]","[499.9428405761719, 440.3528137207031]","[494.42559814453125, 468.17266845703125]"
308,"[405.3258361816406, 170.7779998779297]","[403.69439697265625, 156.96524047851562]","[395.30767822265625, 159.40145874023438]","[378.808349609375, 152.62643432617188]","[363.0268249511719, 159.28759765625]","[365.63836669921875, 200.6422576904297]","[338.22607421875, 224.26617431640625]","[396.281005859375, 294.2747802734375]","[362.2050476074219, 345.19970703125]","[459.0445251464844, 273.002685546875]","[440.6383056640625, 293.3231506347656]","[399.7218322753906, 358.6196594238281]","[381.4903564453125, 379.7142639160156]","[511.67633056640625, 359.2001953125]","[507.8360900878906, 381.3811340332031]","[498.9386901855469, 441.63037109375]","[493.3598327636719, 470.19232177734375]"
309,"[403.8580627441406, 171.7394256591797]","[402.8852233886719, 157.54971313476562]","[393.3638610839844, 159.99716186523438]","[379.0959167480469, 152.3487091064453]","[361.17095947265625, 159.12945556640625]","[366.2255859375, 200.48973083496094]","[338.11651611328125, 224.14151000976562]","[397.4110107421875, 295.631103515625]","[363.5332946777344, 346.1272888183594]","[460.05133056640625, 272.136474609375]","[441.7484436035156, 290.93951416015625]","[400.6886901855469, 358.0185852050781]","[382.1570739746094, 379.0860900878906]","[511.8972473144531, 355.79302978515625]","[508.19122314453125, 377.81011962890625]","[498.7033996582031, 436.87408447265625]","[493.1210632324219, 464.9644775390625]"
310,"[404.97467041015625, 171.5307159423828]","[403.59686279296875, 157.27198791503906]","[394.6606140136719, 159.8319549560547]","[377.7981872558594, 152.07322692871094]","[362.0888671875, 159.32313537597656]","[363.8427734375, 199.73057556152344]","[339.0871276855469, 224.47210693359375]","[395.9180908203125, 294.4828796386719]","[364.497802734375, 346.6932678222656]","[459.5181884765625, 271.83245849609375]","[440.7154846191406, 292.07635498046875]","[398.73907470703125, 356.6368408203125]","[382.3124084472656, 378.2608642578125]","[512.111328125, 352.4068298339844]","[509.658447265625, 374.9922180175781]","[499.27752685546875, 433.1810302734375]","[494.0160217285156, 462.2264099121094]"
311,"[405.2731018066406, 171.06854248046875]","[403.5566711425781, 156.67782592773438]","[395.0614318847656, 159.60345458984375]","[377.2120056152344, 151.35659790039062]","[362.8415222167969, 159.6052703857422]","[363.9725341796875, 199.12408447265625]","[339.4718933105469, 225.2064666748047]","[396.0180358886719, 294.0708312988281]","[364.0223693847656, 348.02447509765625]","[460.96966552734375, 272.0272521972656]","[437.6114501953125, 292.97607421875]","[398.6576232910156, 355.8601989746094]","[382.6401672363281, 377.96258544921875]","[509.0120849609375, 351.5473937988281]","[506.68994140625, 374.649169921875]","[496.3211975097656, 428.3555603027344]","[491.21368408203125, 458.2789611816406]"
312,"[406.060546875, 170.77162170410156]","[404.6316223144531, 156.48907470703125]","[395.417724609375, 159.20448303222656]","[379.7011413574219, 151.90797424316406]","[362.11395263671875, 159.44468688964844]","[366.2937927246094, 200.61904907226562]","[338.4983215332031, 225.57888793945312]","[397.9175720214844, 295.0357360839844]","[363.26971435546875, 347.6982727050781]","[461.3820495605469, 273.1165466308594]","[436.57354736328125, 293.5862731933594]","[399.61407470703125, 357.7790832519531]","[381.31146240234375, 379.4014892578125]","[510.60711669921875, 354.9584655761719]","[507.28411865234375, 377.76727294921875]","[497.39227294921875, 435.1324157714844]","[492.0227966308594, 464.6781921386719]"
313,"[405.1989440917969, 171.9053955078125]","[404.3155822753906, 157.42469787597656]","[394.4217529296875, 160.0081024169922]","[380.10333251953125, 151.96510314941406]","[361.3434753417969, 159.20457458496094]","[366.3992919921875, 200.23468017578125]","[338.0478210449219, 224.9010009765625]","[397.9872741699219, 295.4937744140625]","[363.3051452636719, 347.890869140625]","[461.68060302734375, 274.20526123046875]","[436.1180419921875, 294.8111267089844]","[398.9681396484375, 357.23602294921875]","[380.3284912109375, 378.748291015625]","[510.5678405761719, 355.1708984375]","[507.42535400390625, 377.80572509765625]","[497.08111572265625, 433.9269104003906]","[491.6812438964844, 463.02642822265625]"
314,"[405.8965148925781, 171.4793243408203]","[404.610107421875, 157.13018798828125]","[395.2568054199219, 159.7074737548828]","[379.702880859375, 152.04383850097656]","[361.9836120605469, 159.20114135742188]","[366.5210266113281, 200.76947021484375]","[338.0178527832031, 225.2816619873047]","[398.389892578125, 296.2618713378906]","[363.241455078125, 348.3253173828125]","[462.4128112792969, 273.92510986328125]","[436.7884216308594, 293.8180847167969]","[399.85894775390625, 358.22674560546875]","[381.164794921875, 379.7377624511719]","[512.1471557617188, 356.8561706542969]","[508.79425048828125, 379.5177917480469]","[498.5338439941406, 437.2865295410156]","[493.0748596191406, 466.4952392578125]"
315,"[406.0688781738281, 171.82662963867188]","[404.70391845703125, 157.56666564941406]","[395.80023193359375, 160.11524963378906]","[379.52447509765625, 152.23681640625]","[362.9773254394531, 159.31704711914062]","[365.9635314941406, 200.40834045410156]","[337.9356994628906, 225.0811767578125]","[397.5048828125, 295.5030517578125]","[361.76611328125, 348.2491149902344]","[462.3503723144531, 273.7093505859375]","[436.6625061035156, 295.0707092285156]","[399.3679504394531, 358.0862731933594]","[380.96832275390625, 379.7794189453125]","[512.0269775390625, 355.7945251464844]","[508.9042053222656, 378.65716552734375]","[498.3637390136719, 434.9927978515625]","[493.1037902832031, 464.4292907714844]"
316,"[406.4610900878906, 172.19619750976562]","[405.0322265625, 157.8121337890625]","[396.0413818359375, 160.40896606445312]","[379.107177734375, 152.10943603515625]","[362.6839599609375, 159.4451446533203]","[365.0947265625, 199.91932678222656]","[338.2823181152344, 225.07814025878906]","[396.7693176269531, 294.923095703125]","[362.945068359375, 348.1881103515625]","[460.9877014160156, 273.9219055175781]","[437.06195068359375, 295.1650390625]","[398.6054382324219, 358.2270202636719]","[380.8917236328125, 380.151611328125]","[513.5101318359375, 353.8222351074219]","[510.5698547363281, 376.8797607421875]","[498.6072692871094, 434.3895263671875]","[493.17132568359375, 464.12640380859375]"
317,"[408.16729736328125, 171.8056640625]","[405.9606018066406, 157.56227111816406]","[398.5804443359375, 160.1660614013672]","[377.0519104003906, 151.7206268310547]","[365.4858703613281, 159.1736602783203]","[362.8417053222656, 198.62384033203125]","[338.8198547363281, 224.45687866210938]","[394.8037109375, 294.0517272949219]","[362.9861145019531, 347.9631652832031]","[459.0652160644531, 273.6280517578125]","[435.4334411621094, 294.44354248046875]","[396.39599609375, 356.3082275390625]","[380.5007629394531, 378.6492004394531]","[512.0604858398438, 350.63702392578125]","[509.4198303222656, 374.1612854003906]","[498.09173583984375, 430.2919006347656]","[492.38525390625, 460.8973693847656]"
318,"[409.0841064453125, 171.16554260253906]","[406.6011657714844, 157.0293426513672]","[399.48101806640625, 159.6181640625]","[377.2641296386719, 151.64695739746094]","[365.8562316894531, 158.9959259033203]","[363.0601806640625, 198.7169952392578]","[339.1286315917969, 224.498291015625]","[396.1171875, 292.74774169921875]","[363.8271484375, 346.9403076171875]","[460.5579833984375, 272.5277404785156]","[437.0769958496094, 293.5487060546875]","[397.1246337890625, 356.88555908203125]","[381.25067138671875, 379.1739807128906]","[511.58551025390625, 351.712158203125]","[508.87786865234375, 375.238037109375]","[497.7614440917969, 431.3008117675781]","[492.0919189453125, 462.0917663574219]"
319,"[405.5091247558594, 173.03224182128906]","[405.411376953125, 158.81700134277344]","[396.25177001953125, 160.7582550048828]","[379.0718078613281, 152.31126403808594]","[362.7171936035156, 158.27151489257812]","[367.0445861816406, 201.2633056640625]","[332.9474792480469, 225.50555419921875]","[403.1298828125, 296.8466491699219]","[361.8943176269531, 347.1513977050781]","[454.1678771972656, 273.4725646972656]","[444.53924560546875, 289.3700256347656]","[398.397216796875, 358.3927307128906]","[376.36859130859375, 379.22735595703125]","[487.5762634277344, 359.40576171875]","[478.7798767089844, 381.1004638671875]","[472.46026611328125, 427.4754638671875]","[463.28369140625, 456.09136962890625]"
