Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
135,"[414.3776550292969, 79.83094024658203]","[413.7713928222656, 62.248695373535156]","[402.7167663574219, 64.78173828125]","[368.0948181152344, 63.33879089355469]","[361.6136169433594, 72.87566375732422]","[346.40570068359375, 132.57005310058594]","[336.89154052734375, 164.1932830810547]","[384.7229309082031, 245.90093994140625]","[369.5208435058594, 306.6104736328125]","[445.95758056640625, 173.08653259277344]","[424.0827331542969, 199.17335510253906]","[371.7264099121094, 334.3429870605469]","[366.0330810546875, 357.7991638183594]","[470.5593566894531, 310.87933349609375]","[475.2210388183594, 334.4765319824219]","[450.88671875, 406.26104736328125]","[447.4926452636719, 438.545654296875]"
136,"[414.6234130859375, 80.13965606689453]","[413.9034118652344, 62.61734390258789]","[403.1231689453125, 65.05973052978516]","[368.0079040527344, 63.40323257446289]","[362.08148193359375, 72.69963073730469]","[346.71405029296875, 132.21121215820312]","[336.5916748046875, 163.54092407226562]","[385.78509521484375, 245.43173217773438]","[369.5071105957031, 305.8901062011719]","[445.9371032714844, 172.47267150878906]","[422.9970703125, 198.55862426757812]","[370.24151611328125, 334.84442138671875]","[364.17352294921875, 358.0513916015625]","[467.7410888671875, 311.02825927734375]","[472.21142578125, 334.4731750488281]","[447.0451354980469, 406.08416748046875]","[443.6737365722656, 438.299560546875]"
137,"[414.6211242675781, 80.02403259277344]","[413.82598876953125, 62.50251388549805]","[403.23193359375, 64.90789031982422]","[367.5074157714844, 63.27389144897461]","[362.1854553222656, 72.50139617919922]","[346.1131896972656, 131.95928955078125]","[336.3296203613281, 163.5404815673828]","[385.5392761230469, 244.9724578857422]","[369.3148498535156, 306.1108093261719]","[446.1092834472656, 171.8382568359375]","[423.03070068359375, 198.6753387451172]","[370.8081970214844, 334.5813903808594]","[364.9265441894531, 358.1143798828125]","[471.2040710449219, 310.4466552734375]","[475.82373046875, 334.2056579589844]","[450.86822509765625, 405.5752258300781]","[447.4506530761719, 438.0837097167969]"
138,"[414.7104797363281, 80.09085845947266]","[413.7994384765625, 62.652259826660156]","[403.48272705078125, 65.04185485839844]","[367.17755126953125, 63.50144577026367]","[362.7067565917969, 72.69022369384766]","[345.9029541015625, 131.9178009033203]","[336.60296630859375, 163.5694580078125]","[386.01727294921875, 244.1021270751953]","[369.2751770019531, 305.5518493652344]","[446.5716552734375, 171.0432586669922]","[422.6935729980469, 198.6240692138672]","[370.8873596191406, 334.08758544921875]","[365.3248291015625, 357.68023681640625]","[471.8173828125, 311.2053527832031]","[476.6217956542969, 335.011962890625]","[451.9721374511719, 405.34307861328125]","[448.67156982421875, 437.9224548339844]"
139,"[414.9491271972656, 80.37483978271484]","[414.3035888671875, 62.81048583984375]","[403.77593994140625, 65.10289764404297]","[368.1104431152344, 62.901832580566406]","[362.9666748046875, 71.7821273803711]","[346.58233642578125, 130.66268920898438]","[336.22113037109375, 162.1548614501953]","[385.5743713378906, 244.142578125]","[369.0401611328125, 305.42193603515625]","[446.868896484375, 171.23951721191406]","[423.7165832519531, 197.9153289794922]","[372.2485046386719, 333.4466247558594]","[365.9263000488281, 357.18145751953125]","[474.3980712890625, 311.964111328125]","[478.6755065917969, 335.92999267578125]","[455.0294494628906, 407.2244567871094]","[450.9657287597656, 439.7811584472656]"
140,"[414.63665771484375, 80.73479461669922]","[413.7041015625, 63.2479133605957]","[403.7074890136719, 65.5701904296875]","[366.14501953125, 63.43230056762695]","[363.6676025390625, 72.51679229736328]","[344.67291259765625, 131.50717163085938]","[337.8206787109375, 163.00816345214844]","[384.70697021484375, 244.75502014160156]","[370.2527160644531, 305.6415100097656]","[446.8492126464844, 170.86679077148438]","[423.6435546875, 197.6352996826172]","[370.2215881347656, 335.0235900878906]","[366.36749267578125, 358.50836181640625]","[471.6343688964844, 312.6011657714844]","[476.9665222167969, 336.1277160644531]","[452.513427734375, 407.9208068847656]","[448.890869140625, 440.00848388671875]"
141,"[414.33319091796875, 80.5829086303711]","[413.715087890625, 63.344146728515625]","[403.1058654785156, 65.50557708740234]","[368.47003173828125, 64.31889343261719]","[362.60205078125, 72.78978729248047]","[347.61981201171875, 132.5814971923828]","[336.2680969238281, 163.19793701171875]","[387.1036682128906, 244.36317443847656]","[369.1683654785156, 304.49505615234375]","[447.5657958984375, 170.3162841796875]","[423.8381042480469, 197.10218811035156]","[373.1619567871094, 334.5267333984375]","[366.2210998535156, 357.83404541015625]","[476.9055480957031, 312.3756408691406]","[480.7903747558594, 335.89599609375]","[458.1081848144531, 408.32061767578125]","[454.1834411621094, 440.178955078125]"
142,"[414.5405578613281, 80.22347259521484]","[413.53106689453125, 62.82956314086914]","[403.5416564941406, 65.16454315185547]","[365.6495056152344, 63.708641052246094]","[363.3891906738281, 72.89445495605469]","[344.1038818359375, 132.48876953125]","[338.02728271484375, 164.2196502685547]","[385.18902587890625, 244.29295349121094]","[370.63433837890625, 305.6759033203125]","[447.22833251953125, 170.11038208007812]","[424.1188659667969, 197.8600311279297]","[370.4799499511719, 335.67352294921875]","[367.1275634765625, 359.33233642578125]","[474.24127197265625, 310.7156982421875]","[479.9503173828125, 334.3470153808594]","[454.958251953125, 406.6886291503906]","[451.7946472167969, 438.9113464355469]"
143,"[414.6129455566406, 80.38517761230469]","[413.506103515625, 63.02969741821289]","[403.7318115234375, 65.33721160888672]","[364.99945068359375, 63.96155548095703]","[363.59765625, 73.1249771118164]","[343.58221435546875, 132.85317993164062]","[338.23345947265625, 164.6508331298828]","[385.421630859375, 244.19161987304688]","[371.19580078125, 305.50970458984375]","[446.59234619140625, 170.1305694580078]","[423.6286926269531, 197.73680114746094]","[370.1562194824219, 336.341552734375]","[367.2981872558594, 359.9618225097656]","[472.3843688964844, 311.6418762207031]","[478.219970703125, 335.1947937011719]","[453.4158630371094, 406.8463439941406]","[450.0998229980469, 439.0792236328125]"
144,"[414.6048278808594, 80.03228759765625]","[413.58245849609375, 62.627906799316406]","[403.49066162109375, 64.99764251708984]","[365.6420593261719, 63.77083969116211]","[363.0993347167969, 73.06858825683594]","[344.62176513671875, 133.06869506835938]","[338.21337890625, 164.97622680664062]","[386.8136901855469, 244.42201232910156]","[371.7598571777344, 305.8005065917969]","[447.2169189453125, 170.64639282226562]","[423.69647216796875, 197.9963836669922]","[371.741455078125, 336.5303649902344]","[368.1804504394531, 360.2135925292969]","[473.77642822265625, 314.0699462890625]","[479.19671630859375, 337.69403076171875]","[456.201416015625, 408.864013671875]","[452.6180419921875, 441.1658935546875]"
145,"[414.735107421875, 80.13973236083984]","[413.8013610839844, 62.804317474365234]","[403.5101623535156, 65.15929412841797]","[366.7822570800781, 64.0101318359375]","[363.010498046875, 73.18228912353516]","[345.98291015625, 133.06622314453125]","[337.89385986328125, 164.7392578125]","[387.7480163574219, 244.10032653808594]","[371.4422607421875, 305.37054443359375]","[447.4736022949219, 170.0364532470703]","[423.485595703125, 197.5418243408203]","[372.6202087402344, 335.7796325683594]","[367.8996276855469, 359.3958435058594]","[475.0752868652344, 314.7998962402344]","[479.9249267578125, 338.45745849609375]","[457.91729736328125, 409.6109619140625]","[454.1263122558594, 441.9042663574219]"
146,"[411.98638916015625, 73.78612518310547]","[407.3788146972656, 62.64928436279297]","[404.8282470703125, 59.92965316772461]","[370.7085266113281, 69.2090835571289]","[365.6730041503906, 67.3558120727539]","[347.3056640625, 135.26651000976562]","[335.11370849609375, 168.23550415039062]","[414.2377014160156, 217.53717041015625]","[382.6015319824219, 293.8283386230469]","[462.7555847167969, 163.27603149414062]","[431.4068603515625, 187.801025390625]","[398.4158020019531, 337.2137145996094]","[391.5370788574219, 366.1304626464844]","[571.480224609375, 317.3817138671875]","[570.4794921875, 349.6599426269531]","[553.1771850585938, 401.3557434082031]","[571.1817016601562, 433.6423645019531]"
147,"[412.3374938964844, 73.18881225585938]","[407.6083679199219, 62.05667495727539]","[404.98858642578125, 59.52256393432617]","[371.1922302246094, 69.04505157470703]","[365.90057373046875, 67.581787109375]","[348.7621154785156, 135.76394653320312]","[334.9922790527344, 168.36627197265625]","[414.9736633300781, 219.11187744140625]","[382.48736572265625, 293.8934631347656]","[462.59893798828125, 164.30172729492188]","[431.1868591308594, 188.0339813232422]","[400.3187255859375, 336.6795349121094]","[392.5115966796875, 365.5689392089844]","[574.6262817382812, 317.2431640625]","[572.701171875, 349.18731689453125]","[558.123046875, 402.4012756347656]","[574.58740234375, 434.3112487792969]"
148,"[412.43695068359375, 73.3935775756836]","[407.7041931152344, 62.21757888793945]","[404.9329833984375, 59.83744812011719]","[371.57666015625, 69.07573699951172]","[365.8384094238281, 67.96896362304688]","[349.21875, 135.48623657226562]","[334.8724670410156, 167.9816131591797]","[414.18328857421875, 219.58538818359375]","[382.40362548828125, 293.65167236328125]","[461.53173828125, 165.36334228515625]","[430.87884521484375, 188.40785217285156]","[400.51300048828125, 335.81085205078125]","[392.32244873046875, 364.685302734375]","[575.795166015625, 315.973388671875]","[573.7886962890625, 347.466064453125]","[560.08935546875, 401.9248352050781]","[576.7888793945312, 433.11126708984375]"
149,"[415.7924499511719, 79.43952941894531]","[414.8761901855469, 62.28662109375]","[404.0942687988281, 64.72771453857422]","[370.95367431640625, 64.13505554199219]","[363.1164245605469, 73.14922332763672]","[351.9772033691406, 133.1248779296875]","[337.2791442871094, 164.3900909423828]","[394.0606689453125, 242.78123474121094]","[371.8691711425781, 304.2065734863281]","[452.5440979003906, 170.23577880859375]","[424.9186706542969, 197.07110595703125]","[378.3982849121094, 333.8947448730469]","[369.2744445800781, 357.55767822265625]","[481.5616455078125, 316.8767395019531]","[484.19732666015625, 340.9931945800781]","[465.27154541015625, 411.4309387207031]","[460.84527587890625, 444.1897888183594]"
150,"[415.2983093261719, 79.04322814941406]","[414.5914306640625, 61.86005401611328]","[403.4053649902344, 64.35853576660156]","[371.3664855957031, 63.92431640625]","[362.5176086425781, 73.0738296508789]","[352.2830505371094, 133.37342834472656]","[337.3480224609375, 164.1659698486328]","[392.4412536621094, 244.0521240234375]","[371.36383056640625, 303.9192810058594]","[450.9948425292969, 172.3333282470703]","[424.84808349609375, 197.32339477539062]","[377.4991149902344, 332.725341796875]","[368.24530029296875, 356.0372314453125]","[481.1319580078125, 312.79168701171875]","[483.4263916015625, 336.4779052734375]","[463.9696960449219, 408.768310546875]","[459.7276916503906, 440.8943786621094]"
151,"[414.577880859375, 79.65371704101562]","[413.7221374511719, 62.76643753051758]","[403.23516845703125, 65.098388671875]","[370.1830139160156, 64.86495208740234]","[363.5663757324219, 73.48442077636719]","[350.8808288574219, 133.79356384277344]","[337.5730285644531, 163.77993774414062]","[389.0203857421875, 246.18370056152344]","[369.70831298828125, 304.46044921875]","[447.7540588378906, 173.8477783203125]","[425.3105163574219, 198.01983642578125]","[378.2750244140625, 332.49688720703125]","[369.9081726074219, 355.7893981933594]","[488.129150390625, 320.8799743652344]","[490.3157043457031, 344.4359436035156]","[474.9981994628906, 418.7821044921875]","[469.96685791015625, 450.2872009277344]"
152,"[414.30810546875, 79.45980834960938]","[413.42852783203125, 62.47848129272461]","[402.9181823730469, 64.88884735107422]","[369.1103515625, 64.7204818725586]","[363.3940734863281, 73.65740966796875]","[349.61962890625, 134.44944763183594]","[338.4679260253906, 164.65802001953125]","[388.2729797363281, 247.0354766845703]","[370.9065856933594, 305.144775390625]","[447.57122802734375, 174.62860107421875]","[425.63665771484375, 198.31837463378906]","[376.9716796875, 334.3973083496094]","[370.10809326171875, 357.59613037109375]","[485.3814697265625, 322.3407897949219]","[488.4793395996094, 345.6586608886719]","[472.1275634765625, 419.32867431640625]","[467.5047912597656, 450.6109313964844]"
153,"[414.59893798828125, 79.9009780883789]","[413.53472900390625, 62.767398834228516]","[403.28643798828125, 65.25547790527344]","[368.224365234375, 64.4532699584961]","[363.6077575683594, 73.70604705810547]","[348.3376159667969, 133.6380157470703]","[339.0339050292969, 164.52073669433594]","[387.19439697265625, 246.27764892578125]","[371.6665344238281, 305.28759765625]","[447.55609130859375, 174.21624755859375]","[425.9969787597656, 198.00022888183594]","[376.8699035644531, 333.9114685058594]","[371.2686767578125, 357.50445556640625]","[486.59967041015625, 318.0414123535156]","[490.5883483886719, 341.69384765625]","[472.444091796875, 414.5869445800781]","[468.21661376953125, 446.3224182128906]"
154,"[414.2581787109375, 79.53380584716797]","[413.2211608886719, 62.439090728759766]","[402.6302795410156, 65.06570434570312]","[368.64678955078125, 64.6604995727539]","[362.88250732421875, 74.26920318603516]","[349.43524169921875, 134.45143127441406]","[339.46453857421875, 165.45529174804688]","[388.87603759765625, 246.36199951171875]","[372.7821044921875, 305.2550964355469]","[448.86175537109375, 174.69430541992188]","[426.630615234375, 197.96348571777344]","[377.9472351074219, 334.0782165527344]","[371.9666442871094, 357.5865173339844]","[486.974609375, 317.59515380859375]","[490.70977783203125, 341.1336364746094]","[472.9069519042969, 414.5041198730469]","[468.8383483886719, 446.1410827636719]"
155,"[413.69085693359375, 79.49938201904297]","[413.02752685546875, 62.34397888183594]","[401.7650146484375, 64.98633575439453]","[369.75543212890625, 64.77489471435547]","[362.0290832519531, 74.36027526855469]","[350.8048400878906, 135.0612335205078]","[339.1363220214844, 165.68626403808594]","[389.5841979980469, 247.6058807373047]","[372.7511901855469, 305.6981506347656]","[450.1334228515625, 175.7372589111328]","[426.9004211425781, 197.91986083984375]","[378.6983337402344, 333.82330322265625]","[371.64166259765625, 357.1164245605469]","[487.50860595703125, 317.781494140625]","[490.74951171875, 341.0911560058594]","[473.95489501953125, 414.4931335449219]","[469.7688293457031, 445.6819152832031]"
156,"[411.6431884765625, 73.46841430664062]","[406.7026062011719, 62.730010986328125]","[404.1883239746094, 59.94635009765625]","[370.1639099121094, 70.66107177734375]","[365.8278503417969, 68.81280517578125]","[348.6278381347656, 139.0537872314453]","[336.79754638671875, 167.97084045410156]","[413.21392822265625, 227.57867431640625]","[385.9772644042969, 293.3623352050781]","[462.93450927734375, 168.20655822753906]","[432.64691162109375, 188.3123016357422]","[403.1839599609375, 337.40625]","[396.9216003417969, 364.94476318359375]","[580.7007446289062, 315.48382568359375]","[581.4224853515625, 344.83599853515625]","[567.182373046875, 402.9954528808594]","[585.009521484375, 432.9060974121094]"
157,"[412.0335388183594, 74.08047485351562]","[407.27288818359375, 63.28642272949219]","[404.8265380859375, 60.36592483520508]","[371.0625915527344, 70.76640319824219]","[366.6190490722656, 68.41230010986328]","[350.2889099121094, 138.6922149658203]","[335.8981628417969, 167.57273864746094]","[414.92578125, 227.0565643310547]","[385.1822509765625, 293.6106872558594]","[463.41168212890625, 166.97357177734375]","[432.8467712402344, 187.95938110351562]","[404.2793884277344, 336.9909973144531]","[396.5155334472656, 364.4614562988281]","[581.5612182617188, 316.8529357910156]","[580.6076049804688, 345.4517822265625]","[569.6603393554688, 404.65264892578125]","[586.6995849609375, 433.5674743652344]"
