Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
297,"[396.7452697753906, 136.86798095703125]","[396.1672668457031, 125.9645004272461]","[388.0708312988281, 120.34371948242188]","[374.5001525878906, 124.70750427246094]","[352.4281005859375, 115.8230972290039]","[360.8417663574219, 185.8888702392578]","[337.9398193359375, 198.29017639160156]","[402.27191162109375, 263.0896911621094]","[389.9293212890625, 304.9909362792969]","[437.227783203125, 202.39952087402344]","[423.0386657714844, 220.7624053955078]","[409.9241027832031, 371.5220947265625]","[394.8684387207031, 385.8093566894531]","[532.5823974609375, 362.9716796875]","[524.6685791015625, 373.0284118652344]","[491.7166442871094, 468.5899658203125]","[509.5807800292969, 481.456787109375]"
298,"[397.09222412109375, 137.02392578125]","[396.3786926269531, 126.07601928710938]","[388.4376525878906, 120.52530670166016]","[374.2327880859375, 124.63314056396484]","[352.4659729003906, 115.92235565185547]","[359.9678955078125, 185.41452026367188]","[338.0597839355469, 198.3379669189453]","[401.2770080566406, 261.5208435058594]","[390.06573486328125, 304.483642578125]","[436.2705078125, 202.13192749023438]","[423.2679138183594, 221.7612762451172]","[409.6466979980469, 371.22027587890625]","[395.2130432128906, 385.8073425292969]","[532.4196166992188, 360.80816650390625]","[524.9829711914062, 371.39666748046875]","[491.8522644042969, 467.0399169921875]","[510.1737060546875, 480.4369201660156]"
299,"[398.3487854003906, 137.103515625]","[396.7597961425781, 126.23524475097656]","[390.560302734375, 120.54744720458984]","[371.7618103027344, 124.5564193725586]","[354.7637634277344, 115.69247436523438]","[357.6181945800781, 184.62149047851562]","[338.4866027832031, 198.78176879882812]","[400.20989990234375, 258.5377197265625]","[390.2596740722656, 304.7486267089844]","[436.4970703125, 201.2003631591797]","[423.684814453125, 222.8452606201172]","[407.3265686035156, 369.82269287109375]","[394.9772644042969, 384.5812072753906]","[530.250732421875, 361.1578369140625]","[522.7811889648438, 371.08154296875]","[489.6141357421875, 469.3236999511719]","[505.85870361328125, 481.48162841796875]"
300,"[398.1861267089844, 137.07977294921875]","[396.81878662109375, 126.22149658203125]","[390.23529052734375, 120.35183715820312]","[372.5068664550781, 124.70671081542969]","[354.46466064453125, 115.47722625732422]","[358.9448547363281, 185.39279174804688]","[338.271728515625, 199.14390563964844]","[400.9856262207031, 260.3503723144531]","[389.9256896972656, 306.236328125]","[436.86053466796875, 201.34510803222656]","[422.9502868652344, 221.34420776367188]","[407.5419921875, 371.52227783203125]","[394.2019348144531, 385.8030700683594]","[528.9065551757812, 364.9691467285156]","[520.8219604492188, 374.0217590332031]","[484.7798767089844, 472.9556579589844]","[501.4608154296875, 484.1188659667969]"
301,"[398.52459716796875, 136.38430786132812]","[397.56610107421875, 125.82701873779297]","[390.21844482421875, 119.90711975097656]","[375.01129150390625, 124.62277221679688]","[354.1585693359375, 115.05793762207031]","[363.7657775878906, 184.6013641357422]","[336.9184265136719, 197.4345245361328]","[404.6114501953125, 261.5672607421875]","[387.6971740722656, 306.5210876464844]","[437.99554443359375, 200.692626953125]","[423.4710388183594, 221.6351318359375]","[412.2815856933594, 372.0689392089844]","[395.04656982421875, 385.6864013671875]","[527.6326904296875, 373.14404296875]","[519.1568603515625, 380.1617736816406]","[483.5583190917969, 479.1654052734375]","[503.3531799316406, 486.55133056640625]"
302,"[398.95233154296875, 136.3838653564453]","[397.7108459472656, 125.91362762451172]","[390.85430908203125, 119.80980682373047]","[373.91143798828125, 124.70801544189453]","[354.1606140136719, 114.84716033935547]","[362.48272705078125, 184.456787109375]","[336.7503967285156, 198.06427001953125]","[402.31988525390625, 260.6011047363281]","[387.62200927734375, 307.66705322265625]","[435.3064270019531, 199.30361938476562]","[422.4029235839844, 220.60011291503906]","[412.4905090332031, 373.64373779296875]","[396.03369140625, 387.14337158203125]","[523.3912353515625, 380.9183349609375]","[516.335693359375, 386.8077392578125]","[477.8798522949219, 483.7430419921875]","[500.0914306640625, 488.67352294921875]"
303,"[398.9660339355469, 136.67587280273438]","[397.6978759765625, 126.07846069335938]","[390.91693115234375, 120.11083221435547]","[373.8798828125, 124.52008056640625]","[354.45611572265625, 114.95622253417969]","[362.06292724609375, 183.86495971679688]","[336.9265441894531, 197.78326416015625]","[402.22515869140625, 259.329833984375]","[387.6583557128906, 306.6058349609375]","[435.7065124511719, 199.80564880371094]","[423.2298278808594, 221.82284545898438]","[412.5293273925781, 371.9359130859375]","[396.3561706542969, 385.97637939453125]","[527.2361450195312, 374.3956604003906]","[519.0057373046875, 381.57952880859375]","[483.32794189453125, 478.4268798828125]","[503.3227233886719, 485.4710998535156]"
304,"[398.76904296875, 136.0370635986328]","[397.63714599609375, 125.45330047607422]","[390.5451354980469, 119.575927734375]","[374.34393310546875, 123.91234588623047]","[354.13623046875, 114.56575012207031]","[362.6142272949219, 182.9908447265625]","[337.05291748046875, 197.31321716308594]","[402.2698974609375, 258.4171447753906]","[387.9189147949219, 306.8312072753906]","[434.9656677246094, 199.36277770996094]","[423.2341003417969, 222.01443481445312]","[411.75433349609375, 371.4144287109375]","[395.3356018066406, 385.3429870605469]","[524.1888427734375, 377.77056884765625]","[516.9879150390625, 384.65057373046875]","[478.42999267578125, 481.5325927734375]","[500.4429016113281, 487.8945007324219]"
305,"[398.3188781738281, 136.07125854492188]","[397.4123840332031, 125.47650146484375]","[390.1184997558594, 119.66114044189453]","[374.57720947265625, 124.04049682617188]","[353.8698425292969, 114.68266296386719]","[362.2814025878906, 183.33047485351562]","[336.2204895019531, 196.8617401123047]","[402.4085388183594, 259.7759094238281]","[387.6529846191406, 305.65338134765625]","[435.48992919921875, 200.34017944335938]","[423.25775146484375, 221.62098693847656]","[411.0799255371094, 368.3654479980469]","[394.2049255371094, 382.563720703125]","[529.1613159179688, 369.6053466796875]","[519.6089477539062, 377.6685791015625]","[487.5469970703125, 473.8948059082031]","[505.9691467285156, 483.0319519042969]"
306,"[398.8854675292969, 135.78323364257812]","[397.4800720214844, 125.1508560180664]","[390.9766845703125, 119.59605407714844]","[373.52996826171875, 123.9082260131836]","[355.3904113769531, 115.2172622680664]","[361.3244934082031, 182.98626708984375]","[337.554931640625, 197.5504913330078]","[402.7841491699219, 258.28167724609375]","[388.5333251953125, 305.9322509765625]","[436.6266174316406, 200.4869842529297]","[424.7720947265625, 223.4278106689453]","[409.660400390625, 368.5139465332031]","[394.3292541503906, 383.2080078125]","[529.5726318359375, 366.8182067871094]","[521.042724609375, 375.79193115234375]","[488.1640319824219, 472.67010498046875]","[505.8629150390625, 482.71417236328125]"
307,"[399.2489318847656, 136.0904083251953]","[397.1123046875, 125.34443664550781]","[391.857177734375, 120.02350616455078]","[371.25537109375, 124.2074203491211]","[356.9995422363281, 116.13443756103516]","[358.9946594238281, 183.39532470703125]","[338.84124755859375, 198.85153198242188]","[402.0096130371094, 256.7888488769531]","[389.6569519042969, 305.4153137207031]","[436.9649963378906, 200.37744140625]","[425.5058288574219, 224.1839141845703]","[407.994873046875, 367.99139404296875]","[395.14483642578125, 383.20654296875]","[530.7271728515625, 363.2727355957031]","[522.9532470703125, 373.1298522949219]","[491.6466979980469, 470.0307312011719]","[506.9590759277344, 481.224365234375]"
308,"[399.7415771484375, 136.025390625]","[397.1771240234375, 125.18545532226562]","[392.73834228515625, 119.93836975097656]","[370.00701904296875, 124.2509536743164]","[358.44927978515625, 116.3972396850586]","[357.6254577636719, 184.1737060546875]","[339.967529296875, 199.54052734375]","[401.5990905761719, 257.4005126953125]","[390.2916259765625, 305.0283508300781]","[437.81573486328125, 201.37945556640625]","[426.0934143066406, 224.3377685546875]","[406.5231018066406, 368.61785888671875]","[395.356201171875, 383.8943786621094]","[530.9378662109375, 361.78839111328125]","[523.5274658203125, 372.1209411621094]","[493.3852233886719, 469.3333740234375]","[506.2958679199219, 481.4272155761719]"
309,"[398.86065673828125, 136.1818389892578]","[396.92681884765625, 125.32050323486328]","[391.46954345703125, 120.04714965820312]","[371.37261962890625, 124.2734375]","[356.8218994140625, 116.21627044677734]","[358.55963134765625, 184.44215393066406]","[338.8744812011719, 199.2162322998047]","[401.8373107910156, 258.32366943359375]","[389.87725830078125, 304.5823669433594]","[437.3744201660156, 201.69873046875]","[425.6232604980469, 223.488525390625]","[407.5389404296875, 367.63037109375]","[394.9102478027344, 382.8902893066406]","[532.3041381835938, 361.13873291015625]","[523.608642578125, 371.8401794433594]","[496.1370849609375, 467.0722351074219]","[508.9710388183594, 480.10162353515625]"
310,"[398.4459228515625, 136.08023071289062]","[396.5057678222656, 125.21086120605469]","[390.9967346191406, 119.85013580322266]","[370.8688659667969, 124.54054260253906]","[356.4112243652344, 116.39602661132812]","[357.79541015625, 185.6071014404297]","[339.0083312988281, 200.09002685546875]","[401.4900817871094, 259.6801452636719]","[390.3157043457031, 305.49188232421875]","[438.0191345214844, 201.89329528808594]","[425.510009765625, 223.20501708984375]","[406.11767578125, 369.03326416015625]","[394.0419616699219, 384.0740661621094]","[531.77783203125, 362.4853820800781]","[523.3146362304688, 372.9521484375]","[494.0267028808594, 468.76904296875]","[506.35211181640625, 481.7308044433594]"
311,"[397.10321044921875, 136.3897247314453]","[395.5696105957031, 125.5019760131836]","[389.2992858886719, 120.27235412597656]","[371.5080261230469, 124.9148941040039]","[354.93951416015625, 116.91849517822266]","[359.4331970214844, 186.39044189453125]","[337.54595947265625, 200.15533447265625]","[402.1896057128906, 261.44482421875]","[387.9617919921875, 304.8644714355469]","[437.3858642578125, 202.9817657470703]","[424.1485595703125, 221.53729248046875]","[408.67822265625, 368.9216613769531]","[394.7690124511719, 383.98956298828125]","[534.5347290039062, 361.3442687988281]","[525.8159790039062, 371.84490966796875]","[498.5386962890625, 466.1280212402344]","[512.5780029296875, 479.2078857421875]"
312,"[396.72894287109375, 136.21751403808594]","[396.0374755859375, 125.27701568603516]","[388.4288024902344, 119.83134460449219]","[373.7699890136719, 124.62731170654297]","[353.4517517089844, 116.06291961669922]","[360.4970397949219, 186.96400451660156]","[336.90655517578125, 199.73716735839844]","[402.8191223144531, 263.5069885253906]","[388.18817138671875, 305.18316650390625]","[438.339599609375, 203.79922485351562]","[424.0245666503906, 221.23435974121094]","[409.373046875, 369.0050354003906]","[394.1939392089844, 383.9581604003906]","[537.2026977539062, 360.34747314453125]","[527.3292846679688, 371.377197265625]","[500.9905700683594, 464.16156005859375]","[515.2752685546875, 478.8016052246094]"
313,"[396.3512878417969, 135.6724395751953]","[396.167724609375, 124.84037780761719]","[387.49090576171875, 119.1812973022461]","[375.4679260253906, 124.5831298828125]","[351.83306884765625, 115.49034118652344]","[362.4543151855469, 187.54249572753906]","[336.24713134765625, 199.3114013671875]","[404.74749755859375, 265.80706787109375]","[388.21795654296875, 306.3251647949219]","[439.552734375, 204.37559509277344]","[423.93475341796875, 221.26402282714844]","[410.3697509765625, 370.7648620605469]","[393.414306640625, 385.06451416015625]","[535.352783203125, 363.0659484863281]","[525.5304565429688, 373.33660888671875]","[495.5417175292969, 467.268310546875]","[512.1506958007812, 480.9986572265625]"
314,"[396.40960693359375, 135.6473388671875]","[396.1359558105469, 124.7773208618164]","[387.64306640625, 119.16790008544922]","[375.095458984375, 124.31819915771484]","[352.3748779296875, 115.43675994873047]","[361.8819580078125, 186.98155212402344]","[337.2164611816406, 199.0224151611328]","[403.3450012207031, 265.4528503417969]","[388.19708251953125, 306.1432189941406]","[438.92010498046875, 204.52813720703125]","[423.9255065917969, 220.74595642089844]","[410.1973571777344, 370.8150329589844]","[394.2420349121094, 385.19989013671875]","[534.5007934570312, 362.5588684082031]","[525.8490600585938, 373.10888671875]","[493.3270568847656, 466.809814453125]","[511.1033020019531, 480.8671875]"
315,"[397.1977233886719, 136.03221130371094]","[396.2938232421875, 125.17371368408203]","[389.0915222167969, 119.51058197021484]","[373.4958190917969, 124.39549255371094]","[354.4745178222656, 115.43475341796875]","[360.8344421386719, 186.80589294433594]","[337.7590026855469, 198.9425506591797]","[403.4739990234375, 265.23468017578125]","[388.49102783203125, 305.8934326171875]","[439.6221618652344, 205.17063903808594]","[424.1177062988281, 220.38189697265625]","[408.50372314453125, 371.90435791015625]","[393.8215026855469, 386.2210693359375]","[534.3268432617188, 362.36248779296875]","[526.0457763671875, 372.2549743652344]","[494.242431640625, 467.8107604980469]","[511.0322570800781, 480.895751953125]"
316,"[397.25274658203125, 136.3413848876953]","[396.0346984863281, 125.56970977783203]","[389.2480773925781, 119.70333099365234]","[372.572021484375, 124.7317886352539]","[354.4593200683594, 115.47148895263672]","[360.5697021484375, 186.970703125]","[338.0010681152344, 199.0613250732422]","[403.44873046875, 265.0163269042969]","[388.08538818359375, 306.01873779296875]","[439.70635986328125, 205.32879638671875]","[424.3180847167969, 219.60252380371094]","[408.96142578125, 373.5411071777344]","[394.71038818359375, 387.48992919921875]","[531.5384521484375, 367.410400390625]","[524.7734985351562, 376.6663513183594]","[486.97772216796875, 472.06658935546875]","[505.9744567871094, 483.82818603515625]"
317,"[397.4482116699219, 136.31883239746094]","[396.30047607421875, 125.61096954345703]","[389.55389404296875, 119.5580825805664]","[372.8665466308594, 124.81647491455078]","[354.817138671875, 115.0994873046875]","[360.91778564453125, 187.27186584472656]","[337.8926696777344, 198.71292114257812]","[403.7055358886719, 266.3664245605469]","[388.39263916015625, 306.258544921875]","[439.6598815917969, 205.2116241455078]","[424.138671875, 218.56170654296875]","[408.746826171875, 373.9414978027344]","[394.24493408203125, 387.5763244628906]","[531.7532958984375, 367.7657165527344]","[524.6830444335938, 376.4914245605469]","[487.1065368652344, 473.2607116699219]","[505.9742736816406, 484.7053527832031]"
