Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
112,"[247.6219024658203, 135.26023864746094]","[258.4207458496094, 120.5741958618164]","[236.3938751220703, 115.41590881347656]","[245.24688720703125, 102.36964416503906]","[197.11996459960938, 94.00296020507812]","[208.51766967773438, 160.73226928710938]","[147.7265167236328, 175.98870849609375]","[218.2375030517578, 292.27239990234375]","[155.4869384765625, 345.9643859863281]","[292.8742980957031, 291.9781799316406]","[263.24755859375, 342.6345520019531]","[247.3666534423828, 373.29046630859375]","[211.251220703125, 401.2714538574219]","[412.6167297363281, 354.55535888671875]","[389.1592102050781, 391.17437744140625]","[421.2334899902344, 457.23590087890625]","[456.9366760253906, 507.6305236816406]"
113,"[247.03179931640625, 135.29847717285156]","[258.2168273925781, 120.56513214111328]","[235.60328674316406, 115.40462493896484]","[246.04042053222656, 102.07928466796875]","[196.4226531982422, 93.6346664428711]","[209.39923095703125, 160.18995666503906]","[147.26596069335938, 175.39874267578125]","[218.3740234375, 292.1427917480469]","[155.54307556152344, 345.98504638671875]","[292.8743591308594, 291.8269958496094]","[263.35089111328125, 342.4457092285156]","[247.9786834716797, 373.4132995605469]","[210.91983032226562, 401.3870544433594]","[412.6119689941406, 355.7597351074219]","[388.3982849121094, 392.246826171875]","[421.6441955566406, 457.5383605957031]","[457.6025390625, 507.8092346191406]"
114,"[247.3941192626953, 135.1967010498047]","[258.2388000488281, 120.3830795288086]","[236.1090545654297, 115.43220520019531]","[245.14898681640625, 101.89286041259766]","[196.80685424804688, 93.88796997070312]","[208.75076293945312, 160.5237579345703]","[147.09046936035156, 175.87893676757812]","[217.82542419433594, 292.7090148925781]","[155.66812133789062, 345.99169921875]","[292.8047790527344, 291.8699951171875]","[263.52587890625, 342.25689697265625]","[247.5101776123047, 373.5639343261719]","[210.9703369140625, 401.51800537109375]","[410.9209899902344, 357.029541015625]","[387.4425048828125, 392.84051513671875]","[423.4076843261719, 459.1913757324219]","[459.03350830078125, 508.0703430175781]"
115,"[247.51368713378906, 135.6166229248047]","[258.2366027832031, 120.70097351074219]","[236.2045135498047, 115.86053466796875]","[245.1679229736328, 102.05534362792969]","[196.9799346923828, 94.29991149902344]","[209.27774047851562, 160.8126983642578]","[147.1239013671875, 176.17584228515625]","[218.15597534179688, 292.4790344238281]","[156.08428955078125, 345.6150817871094]","[293.0641784667969, 291.6893005371094]","[263.7862854003906, 342.0011291503906]","[247.6189422607422, 371.9531555175781]","[210.96295166015625, 399.7792053222656]","[410.6009521484375, 355.2152099609375]","[386.9938659667969, 390.33343505859375]","[423.99371337890625, 459.151611328125]","[459.0422058105469, 507.04534912109375]"
116,"[247.82102966308594, 135.5724334716797]","[258.3548889160156, 120.49507141113281]","[236.3287353515625, 115.91999816894531]","[245.08425903320312, 101.77949523925781]","[196.91647338867188, 94.71700286865234]","[209.03659057617188, 160.47930908203125]","[147.49993896484375, 176.6333770751953]","[217.94728088378906, 291.87432861328125]","[155.98367309570312, 345.9451904296875]","[292.8271789550781, 291.55517578125]","[263.99542236328125, 341.9810485839844]","[247.3022918701172, 372.17449951171875]","[210.9399871826172, 400.4136962890625]","[410.7680358886719, 355.0176086425781]","[387.646728515625, 391.1438903808594]","[423.44158935546875, 458.6027526855469]","[458.19415283203125, 507.4321594238281]"
117,"[247.72677612304688, 135.50633239746094]","[258.33538818359375, 120.44911193847656]","[236.1639404296875, 115.86492919921875]","[245.3429718017578, 101.70307159423828]","[196.84237670898438, 94.62066650390625]","[209.3755645751953, 160.281005859375]","[147.5102081298828, 176.23960876464844]","[217.90261840820312, 292.0862731933594]","[155.8440399169922, 345.8822937011719]","[292.84588623046875, 291.4022521972656]","[264.0230407714844, 341.85076904296875]","[247.5000457763672, 372.7461853027344]","[210.86221313476562, 400.8953552246094]","[410.9671325683594, 355.89654541015625]","[387.829833984375, 391.7622985839844]","[423.3525085449219, 459.2712707519531]","[458.3896179199219, 507.65716552734375]"
118,"[248.29197692871094, 134.7494659423828]","[259.081787109375, 119.75232696533203]","[236.1771240234375, 115.05718231201172]","[246.70413208007812, 101.94895935058594]","[196.0294189453125, 94.59288024902344]","[209.80838012695312, 161.35214233398438]","[148.31112670898438, 175.82931518554688]","[218.00067138671875, 294.28106689453125]","[155.4593048095703, 345.1485290527344]","[293.2727966308594, 292.1954650878906]","[263.6556396484375, 342.3981628417969]","[248.7650909423828, 376.34912109375]","[211.78318786621094, 404.02716064453125]","[411.6346435546875, 358.1441650390625]","[388.9873352050781, 394.4411315917969]","[420.06280517578125, 459.36376953125]","[455.688720703125, 508.3445739746094]"
119,"[248.14599609375, 134.61195373535156]","[259.0359191894531, 119.4496078491211]","[236.15890502929688, 114.70539093017578]","[246.8047637939453, 101.7861328125]","[196.28750610351562, 94.26223754882812]","[210.39291381835938, 162.24325561523438]","[147.9692840576172, 176.5531463623047]","[218.4070587158203, 294.24920654296875]","[155.96388244628906, 345.14825439453125]","[293.98675537109375, 292.3414611816406]","[263.87640380859375, 342.2688903808594]","[248.5657196044922, 373.85223388671875]","[211.482421875, 401.2237548828125]","[410.5928039550781, 353.6422424316406]","[387.4834289550781, 388.49078369140625]","[420.8595886230469, 459.78607177734375]","[456.17608642578125, 507.161865234375]"
120,"[248.34915161132812, 134.70245361328125]","[259.2886047363281, 119.6121597290039]","[236.37611389160156, 114.75373077392578]","[246.98858642578125, 102.07566833496094]","[196.3626708984375, 94.26651763916016]","[210.35467529296875, 162.58685302734375]","[148.0382080078125, 176.5221405029297]","[218.30300903320312, 294.9660949707031]","[155.56741333007812, 345.2355651855469]","[293.8686218261719, 292.9592590332031]","[263.08203125, 342.56231689453125]","[248.88258361816406, 375.4414978027344]","[211.79013061523438, 402.661865234375]","[410.4515075683594, 355.1191711425781]","[387.4776611328125, 389.771484375]","[420.4144592285156, 460.29364013671875]","[456.26690673828125, 507.3335266113281]"
121,"[250.27662658691406, 135.97752380371094]","[260.5461730957031, 120.16854858398438]","[239.48583984375, 115.1561279296875]","[242.42002868652344, 102.41972351074219]","[197.89617919921875, 94.81535339355469]","[212.05398559570312, 161.12200927734375]","[147.3943634033203, 178.1710968017578]","[220.85989379882812, 293.7121887207031]","[156.3417205810547, 350.70428466796875]","[298.29901123046875, 294.650390625]","[264.70672607421875, 343.38079833984375]","[243.18458557128906, 371.52191162109375]","[204.59422302246094, 398.137939453125]","[413.0129699707031, 347.9479675292969]","[384.8739013671875, 378.2355651855469]","[406.1846008300781, 463.6516418457031]","[445.47723388671875, 505.8208923339844]"
122,"[250.676513671875, 136.73690795898438]","[260.7857971191406, 121.01490783691406]","[240.0669708251953, 115.92626953125]","[242.00550842285156, 102.72340393066406]","[198.41749572753906, 95.00784301757812]","[211.55616760253906, 160.7267303466797]","[147.45469665527344, 177.76670837402344]","[220.2023162841797, 294.0987243652344]","[155.93521118164062, 350.92315673828125]","[298.1717224121094, 294.77020263671875]","[264.74896240234375, 343.1920471191406]","[243.18502807617188, 372.5913391113281]","[204.9166259765625, 399.2309265136719]","[412.79241943359375, 349.6682434082031]","[384.69451904296875, 380.05828857421875]","[405.84515380859375, 463.939208984375]","[445.2065734863281, 506.20068359375]"
123,"[250.67999267578125, 137.0558319091797]","[260.4919738769531, 121.29801177978516]","[240.15884399414062, 116.37467193603516]","[241.24183654785156, 103.1535873413086]","[198.6715545654297, 95.83087921142578]","[211.1652374267578, 161.5059356689453]","[147.7213592529297, 178.5090789794922]","[220.03939819335938, 294.5873107910156]","[155.92469787597656, 350.7533874511719]","[298.2331237792969, 294.92437744140625]","[264.6336975097656, 343.33428955078125]","[242.9677734375, 372.44146728515625]","[205.27239990234375, 399.0004577636719]","[412.2001953125, 349.32073974609375]","[385.0321044921875, 379.2554626464844]","[406.660400390625, 464.4139709472656]","[445.9825744628906, 505.8039855957031]"
124,"[250.43783569335938, 136.64401245117188]","[260.51239013671875, 120.88799285888672]","[239.86431884765625, 115.89205169677734]","[241.65829467773438, 103.20655059814453]","[198.4526824951172, 95.68373107910156]","[211.2240753173828, 162.1117401123047]","[147.8697967529297, 178.81448364257812]","[219.8092498779297, 295.0777893066406]","[156.04248046875, 350.7098083496094]","[298.3213195800781, 295.1849670410156]","[264.5061340332031, 343.3107604980469]","[242.99542236328125, 372.72747802734375]","[205.3092498779297, 399.1749572753906]","[412.2803039550781, 349.3741149902344]","[385.0129699707031, 379.2464904785156]","[406.5722351074219, 464.4345703125]","[446.0411071777344, 505.9979553222656]"
125,"[249.48861694335938, 137.44090270996094]","[259.94549560546875, 121.67999267578125]","[238.6830596923828, 116.64006042480469]","[242.31446838378906, 103.97749328613281]","[197.36399841308594, 96.25236511230469]","[211.9339141845703, 162.51641845703125]","[147.32972717285156, 179.02354431152344]","[220.6405792236328, 294.908203125]","[156.11573791503906, 350.6666564941406]","[298.58349609375, 295.4085693359375]","[264.1776123046875, 343.6877136230469]","[243.33367919921875, 372.0216369628906]","[204.75518798828125, 398.43585205078125]","[412.8902893066406, 348.8736877441406]","[384.7781982421875, 378.8909912109375]","[406.7982177734375, 464.1506652832031]","[446.1548156738281, 506.19940185546875]"
126,"[248.1921844482422, 136.18313598632812]","[258.87457275390625, 121.48807525634766]","[236.348388671875, 116.16728210449219]","[245.93348693847656, 104.08049011230469]","[196.13819885253906, 95.49888610839844]","[208.95040893554688, 163.15699768066406]","[148.28567504882812, 176.86532592773438]","[218.0518341064453, 295.60650634765625]","[154.1006317138672, 346.5101013183594]","[293.7369689941406, 294.0493469238281]","[262.1230163574219, 343.7272644042969]","[248.45191955566406, 376.9976806640625]","[212.01612854003906, 404.2306213378906]","[412.9287414550781, 354.4384460449219]","[389.9163513183594, 390.4001770019531]","[414.63189697265625, 458.87786865234375]","[450.9483947753906, 508.107177734375]"
127,"[247.85935974121094, 136.10256958007812]","[258.624755859375, 121.32261657714844]","[235.81558227539062, 116.06369018554688]","[246.0802459716797, 104.2503433227539]","[195.4762725830078, 95.78260803222656]","[209.1327362060547, 163.83551025390625]","[148.10829162597656, 177.3632049560547]","[218.24240112304688, 295.984130859375]","[154.0521697998047, 346.4978942871094]","[293.9387512207031, 294.0158996582031]","[262.0932922363281, 343.7432556152344]","[248.61337280273438, 377.05755615234375]","[211.92031860351562, 404.19873046875]","[412.7876892089844, 354.4568786621094]","[389.8280029296875, 390.26898193359375]","[414.29718017578125, 459.3775634765625]","[450.5845642089844, 508.3253479003906]"
128,"[247.77137756347656, 136.0873260498047]","[258.7341613769531, 121.51455688476562]","[235.956298828125, 115.94526672363281]","[246.07228088378906, 104.67672729492188]","[195.67355346679688, 95.46368408203125]","[208.5050811767578, 164.2327880859375]","[148.10975646972656, 177.173095703125]","[217.8602294921875, 296.7799072265625]","[154.16558837890625, 346.6142578125]","[293.8620300292969, 294.2076721191406]","[262.10797119140625, 343.690673828125]","[248.300537109375, 377.96148681640625]","[211.91079711914062, 404.9319152832031]","[412.9903564453125, 355.28497314453125]","[389.89141845703125, 391.1191711425781]","[414.2785949707031, 458.45819091796875]","[451.0066223144531, 507.9150695800781]"
129,"[247.81915283203125, 136.3634490966797]","[258.8647155761719, 121.75682830810547]","[235.9955291748047, 116.26750946044922]","[246.401611328125, 104.40774536132812]","[195.96978759765625, 95.42635345458984]","[208.5584259033203, 163.36534118652344]","[148.37261962890625, 176.63168334960938]","[217.3939971923828, 296.0804138183594]","[154.00912475585938, 346.51629638671875]","[293.6806335449219, 293.965576171875]","[261.899169921875, 343.887451171875]","[247.3938446044922, 377.8889465332031]","[211.11622619628906, 405.0326232910156]","[412.6844787597656, 354.8367004394531]","[389.7413635253906, 391.13104248046875]","[413.7682189941406, 458.0241394042969]","[450.7099914550781, 508.2008361816406]"
130,"[248.37661743164062, 136.15750122070312]","[259.2711486816406, 121.8138427734375]","[237.20445251464844, 115.85916137695312]","[245.33084106445312, 104.7341537475586]","[197.4463348388672, 94.76339721679688]","[207.02114868164062, 164.35653686523438]","[148.59861755371094, 176.65357971191406]","[215.54129028320312, 298.1606140136719]","[154.1510467529297, 347.1708068847656]","[293.2056884765625, 294.0514221191406]","[262.3634033203125, 343.3274841308594]","[246.49575805664062, 379.1308898925781]","[211.62606811523438, 405.7521057128906]","[412.387939453125, 355.6112365722656]","[390.30670166015625, 390.180908203125]","[414.6156005859375, 459.1247863769531]","[452.6953125, 507.3575134277344]"
131,"[248.3613739013672, 136.168212890625]","[259.320068359375, 121.68795776367188]","[237.0160675048828, 115.88555145263672]","[245.718017578125, 104.33271789550781]","[197.29904174804688, 94.73593139648438]","[207.34530639648438, 163.83558654785156]","[148.7024688720703, 176.43727111816406]","[215.33843994140625, 297.6563720703125]","[153.97450256347656, 347.071044921875]","[293.15093994140625, 293.7171325683594]","[262.52362060546875, 343.07733154296875]","[246.31495666503906, 378.6460266113281]","[211.2903594970703, 405.4219665527344]","[412.1559753417969, 354.87652587890625]","[390.1147155761719, 389.75555419921875]","[414.2944641113281, 458.71160888671875]","[452.2899169921875, 507.2159729003906]"
132,"[248.40541076660156, 136.2620086669922]","[259.29156494140625, 121.78832244873047]","[237.00372314453125, 115.96719360351562]","[245.55836486816406, 104.35025024414062]","[197.1308135986328, 94.74641418457031]","[207.08676147460938, 163.82571411132812]","[148.84915161132812, 176.24826049804688]","[215.07916259765625, 298.0169677734375]","[154.07867431640625, 346.9497375488281]","[292.9147644042969, 293.86346435546875]","[262.4892578125, 342.9654541015625]","[246.3859405517578, 379.5403747558594]","[211.52407836914062, 406.24346923828125]","[412.2358703613281, 355.63226318359375]","[390.51617431640625, 390.50885009765625]","[413.6488037109375, 459.0157775878906]","[451.85076904296875, 507.4365234375]"
133,"[248.129150390625, 136.333984375]","[259.23541259765625, 121.95460510253906]","[236.72824096679688, 116.00056457519531]","[245.9351043701172, 104.45082092285156]","[196.8375701904297, 94.45479583740234]","[207.49017333984375, 163.6206817626953]","[148.4632110595703, 175.75401306152344]","[215.56143188476562, 298.0960693359375]","[154.16102600097656, 346.7966613769531]","[293.0586242675781, 293.86444091796875]","[262.4188232421875, 342.82769775390625]","[247.15374755859375, 379.4982604980469]","[211.7320098876953, 406.1334228515625]","[412.7163391113281, 356.54534912109375]","[390.3934020996094, 391.36761474609375]","[414.5850524902344, 459.1813659667969]","[452.9793395996094, 507.7413024902344]"
