Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
300,"[455.5224609375, 147.83615112304688]","[457.4559631347656, 132.98208618164062]","[449.1070861816406, 132.94940185546875]","[426.535400390625, 113.50069427490234]","[410.246826171875, 114.92053985595703]","[393.27392578125, 161.14405822753906]","[357.3633117675781, 187.6728057861328]","[409.907958984375, 267.35150146484375]","[370.634765625, 319.7979431152344]","[467.4111328125, 260.5577087402344]","[458.49658203125, 295.45587158203125]","[449.5770263671875, 329.71343994140625]","[432.5785217285156, 362.1849670410156]","[595.3076782226562, 294.1053161621094]","[588.7188110351562, 331.2506408691406]","[669.5095825195312, 368.1448974609375]","[699.9239501953125, 409.4735412597656]"
301,"[455.61248779296875, 146.14466857910156]","[458.33880615234375, 131.37799072265625]","[449.2295227050781, 130.46487426757812]","[427.8787841796875, 114.10588073730469]","[408.4807434082031, 113.33880615234375]","[398.1878662109375, 161.28915405273438]","[354.43768310546875, 188.75079345703125]","[413.3759765625, 261.43951416015625]","[372.7361755371094, 321.10986328125]","[463.552734375, 263.48193359375]","[452.0050964355469, 293.3504638671875]","[445.9913635253906, 335.78460693359375]","[422.5025939941406, 366.3636779785156]","[590.2499389648438, 289.3875732421875]","[576.6128540039062, 321.6182556152344]","[644.6058349609375, 370.7827453613281]","[684.4829711914062, 408.8220520019531]"
302,"[455.0672607421875, 146.3395233154297]","[457.6097717285156, 131.6243133544922]","[448.93060302734375, 130.6607666015625]","[426.74798583984375, 114.1138687133789]","[408.34893798828125, 113.1873779296875]","[397.409912109375, 160.6971435546875]","[354.0099182128906, 188.65081787109375]","[412.93316650390625, 260.7588806152344]","[373.788330078125, 321.5809020996094]","[461.8030700683594, 261.884765625]","[450.6561584472656, 291.39508056640625]","[445.51605224609375, 335.7974853515625]","[422.2956237792969, 366.4305114746094]","[589.6217651367188, 287.74176025390625]","[575.8859252929688, 319.66107177734375]","[644.578125, 371.75421142578125]","[684.650146484375, 409.69329833984375]"
303,"[454.5094299316406, 146.7506561279297]","[456.9168395996094, 132.1021728515625]","[448.3149719238281, 131.08474731445312]","[426.35028076171875, 114.03816223144531]","[407.9022521972656, 113.0720443725586]","[397.5509033203125, 159.8030548095703]","[353.8526306152344, 187.70713806152344]","[412.4451599121094, 261.04693603515625]","[374.2771911621094, 321.73187255859375]","[459.06109619140625, 262.32440185546875]","[447.8533935546875, 291.0447082519531]","[445.75921630859375, 335.271240234375]","[422.2989807128906, 365.79461669921875]","[591.5587768554688, 289.40185546875]","[577.6181030273438, 320.87384033203125]","[645.3336181640625, 371.9630432128906]","[685.53564453125, 409.6378173828125]"
304,"[453.7669677734375, 146.59837341308594]","[456.59759521484375, 132.19140625]","[447.7544860839844, 130.86251831054688]","[426.80010986328125, 114.16669464111328]","[408.2525939941406, 112.53565979003906]","[396.9891357421875, 158.5973663330078]","[353.87518310546875, 186.4064483642578]","[412.5755310058594, 260.51702880859375]","[374.27105712890625, 322.4602966308594]","[457.58111572265625, 261.501708984375]","[446.6832580566406, 292.2726745605469]","[442.7591247558594, 335.73944091796875]","[419.29498291015625, 366.43927001953125]","[594.421142578125, 290.842529296875]","[580.0332641601562, 322.9880676269531]","[646.931396484375, 373.46466064453125]","[686.8695068359375, 412.4781494140625]"
305,"[453.8833923339844, 146.8233642578125]","[456.3072509765625, 132.27398681640625]","[448.0386047363281, 131.01954650878906]","[425.2701416015625, 114.00330352783203]","[408.11492919921875, 112.58738708496094]","[395.0841369628906, 159.06729125976562]","[353.8645935058594, 187.26910400390625]","[412.35400390625, 261.5496826171875]","[375.810546875, 323.6724853515625]","[458.923828125, 262.0116271972656]","[447.81005859375, 293.45050048828125]","[441.9813537597656, 335.8686828613281]","[420.11602783203125, 366.845947265625]","[593.5585327148438, 288.2450866699219]","[581.1824951171875, 320.9150695800781]","[647.969970703125, 373.87567138671875]","[688.925537109375, 413.7690124511719]"
306,"[454.6212158203125, 146.22177124023438]","[456.7724304199219, 131.8295440673828]","[447.21527099609375, 129.58982849121094]","[429.1621398925781, 116.1212158203125]","[407.3091735839844, 112.53712463378906]","[398.4573669433594, 161.08126831054688]","[353.52545166015625, 184.60372924804688]","[422.8843688964844, 263.0841064453125]","[377.3170166015625, 323.36114501953125]","[464.7243347167969, 258.782958984375]","[452.3130187988281, 295.530517578125]","[440.1548767089844, 339.98504638671875]","[414.43609619140625, 369.553466796875]","[602.6107177734375, 292.35888671875]","[589.0226440429688, 321.5777282714844]","[646.7988891601562, 380.0765075683594]","[682.8233642578125, 412.65472412109375]"
307,"[454.7757873535156, 145.89669799804688]","[457.0296936035156, 131.3701629638672]","[447.1802673339844, 129.35409545898438]","[429.62567138671875, 115.85871124267578]","[406.9559326171875, 112.69904327392578]","[398.4144592285156, 161.02638244628906]","[353.70556640625, 185.14755249023438]","[423.2996520996094, 262.0029602050781]","[378.299560546875, 322.9228515625]","[464.92706298828125, 259.0666198730469]","[452.7352294921875, 295.5956115722656]","[439.73876953125, 338.8382263183594]","[414.1211242675781, 368.6765441894531]","[601.6276245117188, 291.3251037597656]","[588.1602172851562, 321.26092529296875]","[646.7860107421875, 379.224609375]","[682.692626953125, 412.6668395996094]"
308,"[454.7352294921875, 146.23004150390625]","[456.76171875, 131.61849975585938]","[447.34051513671875, 129.77366638183594]","[428.935302734375, 115.66027069091797]","[407.2760009765625, 112.81995391845703]","[398.5071716308594, 160.6144561767578]","[353.2265625, 185.4562225341797]","[422.9127502441406, 260.9031677246094]","[378.3568420410156, 322.85357666015625]","[464.85552978515625, 259.9657897949219]","[452.5559997558594, 295.7313232421875]","[440.5697326660156, 338.1961669921875]","[414.9180908203125, 368.2319030761719]","[600.8764038085938, 287.98992919921875]","[587.3223876953125, 317.38916015625]","[648.038818359375, 378.6496887207031]","[684.824951171875, 411.2615966796875]"
309,"[454.82098388671875, 146.17947387695312]","[456.78436279296875, 131.49636840820312]","[447.34735107421875, 129.70376586914062]","[428.8179016113281, 115.47409057617188]","[407.0620422363281, 112.74984741210938]","[398.5570068359375, 160.75970458984375]","[352.6884765625, 185.52667236328125]","[422.7695007324219, 261.2438659667969]","[377.8336486816406, 322.7835388183594]","[464.98785400390625, 260.8343200683594]","[452.7186584472656, 295.605224609375]","[440.7935485839844, 338.581787109375]","[414.90887451171875, 368.6258239746094]","[601.3617553710938, 288.3609924316406]","[587.8685302734375, 317.4226379394531]","[649.1248779296875, 379.7956237792969]","[686.2818603515625, 411.81353759765625]"
310,"[453.8815002441406, 146.91000366210938]","[456.0378112792969, 132.28199768066406]","[446.443115234375, 130.3852996826172]","[428.54461669921875, 116.16793060302734]","[406.5101623535156, 113.1990737915039]","[398.47186279296875, 161.16909790039062]","[352.2860107421875, 185.60751342773438]","[422.33880615234375, 261.3605041503906]","[377.8449401855469, 322.6373291015625]","[464.72442626953125, 261.0926513671875]","[452.88421630859375, 295.7156066894531]","[440.5169677734375, 338.52520751953125]","[414.4029541015625, 368.3617248535156]","[601.208740234375, 287.88812255859375]","[587.2481079101562, 316.4718017578125]","[648.7756958007812, 380.11187744140625]","[685.8983154296875, 411.8052062988281]"
311,"[454.0977478027344, 146.65553283691406]","[456.35797119140625, 132.01168823242188]","[446.34149169921875, 130.17251586914062]","[429.4023742675781, 116.14225006103516]","[406.00482177734375, 113.31468200683594]","[399.24005126953125, 161.33169555664062]","[352.18231201171875, 185.62733459472656]","[423.2449035644531, 261.7289733886719]","[377.5690002441406, 322.7523498535156]","[465.276123046875, 260.37353515625]","[452.70574951171875, 296.07159423828125]","[440.8341979980469, 338.2608947753906]","[413.9892883300781, 368.0994873046875]","[601.5797729492188, 289.37823486328125]","[587.3016357421875, 318.43743896484375]","[648.14501953125, 378.9187316894531]","[684.7249145507812, 411.1138000488281]"
312,"[454.2518005371094, 146.78196716308594]","[456.61663818359375, 132.0833740234375]","[446.32489013671875, 130.20199584960938]","[429.7701416015625, 116.35094451904297]","[405.6595458984375, 113.45878601074219]","[399.30224609375, 162.0322723388672]","[352.1578674316406, 185.80311584472656]","[422.69769287109375, 263.11834716796875]","[377.2174072265625, 322.83026123046875]","[465.34619140625, 261.5816345214844]","[452.5465393066406, 295.5036926269531]","[441.0911865234375, 338.3397216796875]","[414.17047119140625, 367.963623046875]","[601.6207275390625, 289.41485595703125]","[587.3014526367188, 318.1799011230469]","[647.8394165039062, 377.8743896484375]","[684.4505615234375, 409.70599365234375]"
313,"[454.14056396484375, 147.0255584716797]","[456.3751220703125, 132.29443359375]","[446.2625732421875, 130.60475158691406]","[429.3750915527344, 116.25890350341797]","[405.6805114746094, 113.77815246582031]","[398.955322265625, 161.39471435546875]","[352.4228210449219, 185.56155395507812]","[422.84124755859375, 262.2295837402344]","[378.125244140625, 322.2626647949219]","[466.4354553222656, 261.0792541503906]","[454.0423583984375, 295.8385009765625]","[441.0963439941406, 337.15338134765625]","[414.5791015625, 367.0085754394531]","[600.6895751953125, 288.6588439941406]","[587.03173828125, 317.9840087890625]","[648.2826538085938, 377.0018005371094]","[685.1275634765625, 409.52490234375]"
314,"[454.83978271484375, 146.17626953125]","[457.1278381347656, 131.6179962158203]","[447.09002685546875, 129.7071990966797]","[430.0367431640625, 116.06742858886719]","[406.5477294921875, 113.07006072998047]","[399.5030822753906, 161.57733154296875]","[352.428955078125, 185.24757385253906]","[423.3746337890625, 262.67559814453125]","[377.3373718261719, 322.2845153808594]","[465.82379150390625, 260.8992614746094]","[453.1189270019531, 295.4419860839844]","[440.65264892578125, 338.36077880859375]","[413.75225830078125, 368.0021057128906]","[601.6895141601562, 290.0694274902344]","[587.63720703125, 319.00543212890625]","[648.3275756835938, 377.46221923828125]","[685.2654418945312, 409.5145568847656]"
315,"[454.6706848144531, 146.54544067382812]","[456.7623596191406, 132.042724609375]","[447.1189270019531, 129.98512268066406]","[429.3060607910156, 116.08518981933594]","[406.8672180175781, 112.82581329345703]","[399.22265625, 161.18589782714844]","[352.3487548828125, 184.74794006347656]","[423.22076416015625, 263.2139892578125]","[377.17041015625, 323.06512451171875]","[465.1545715332031, 260.24908447265625]","[452.77056884765625, 295.11151123046875]","[440.3576965332031, 339.10418701171875]","[413.6371765136719, 368.6236267089844]","[602.0897827148438, 290.307373046875]","[588.1453857421875, 318.72674560546875]","[647.811767578125, 377.9982604980469]","[684.828369140625, 409.3619689941406]"
316,"[454.3929138183594, 146.6842803955078]","[456.6536865234375, 132.1721649169922]","[446.6575927734375, 130.11270141601562]","[429.75604248046875, 116.31956481933594]","[406.3843688964844, 113.05396270751953]","[399.661376953125, 161.266845703125]","[352.34967041015625, 184.8064727783203]","[423.51959228515625, 263.23040771484375]","[377.2935791015625, 323.2839050292969]","[465.2359313964844, 259.7585754394531]","[453.15924072265625, 295.07025146484375]","[440.8531494140625, 338.7645263671875]","[413.7429504394531, 368.2942199707031]","[602.6563720703125, 290.4105529785156]","[588.3851318359375, 319.021484375]","[647.4876708984375, 378.8067626953125]","[684.259521484375, 410.4388732910156]"
317,"[455.3660888671875, 146.54087829589844]","[457.36669921875, 132.1251220703125]","[448.1016540527344, 130.27479553222656]","[429.201904296875, 116.49169921875]","[408.1586608886719, 113.70160675048828]","[398.16448974609375, 160.10096740722656]","[352.79754638671875, 185.65367126464844]","[422.3965759277344, 261.14935302734375]","[377.7598876953125, 325.1300048828125]","[464.28912353515625, 258.39495849609375]","[452.8640441894531, 294.5180358886719]","[437.59234619140625, 337.1241760253906]","[411.6473083496094, 367.400146484375]","[600.6019897460938, 289.42999267578125]","[586.5114135742188, 318.6114196777344]","[646.6682739257812, 375.76995849609375]","[683.449462890625, 407.5124206542969]"
318,"[455.615478515625, 146.1664581298828]","[457.6089782714844, 131.6879425048828]","[448.1917724609375, 130.033447265625]","[429.7499084472656, 116.1845703125]","[408.1035461425781, 113.77391052246094]","[399.160888671875, 159.8943328857422]","[352.8439636230469, 185.65255737304688]","[423.06463623046875, 260.4126892089844]","[378.0188293457031, 324.391357421875]","[464.7569580078125, 258.6321105957031]","[452.572265625, 294.49365234375]","[438.7278747558594, 334.8500061035156]","[412.3329162597656, 365.1153869628906]","[600.671630859375, 287.6229248046875]","[586.3630981445312, 316.3705749511719]","[647.9588623046875, 375.8068542480469]","[684.6480102539062, 406.79022216796875]"
319,"[455.5505676269531, 146.490478515625]","[457.3310241699219, 132.04066467285156]","[448.27679443359375, 130.2762908935547]","[428.95654296875, 116.25325775146484]","[408.1866760253906, 113.65604400634766]","[398.6484375, 159.80859375]","[352.6051940917969, 185.66246032714844]","[423.0951232910156, 260.55230712890625]","[377.64373779296875, 324.9652404785156]","[464.68426513671875, 258.8017578125]","[452.7183837890625, 294.7227783203125]","[438.86517333984375, 336.22833251953125]","[412.66436767578125, 366.5501403808594]","[600.8887329101562, 289.4164733886719]","[586.7225341796875, 318.1698303222656]","[647.4786987304688, 376.0961608886719]","[684.2711181640625, 406.83612060546875]"
320,"[455.3388977050781, 146.4109649658203]","[457.3499450683594, 131.87557983398438]","[447.908935546875, 130.13845825195312]","[429.44696044921875, 116.09458923339844]","[407.656494140625, 113.46939086914062]","[398.7785339355469, 159.76025390625]","[352.2984924316406, 185.77500915527344]","[423.3182373046875, 260.6404724121094]","[377.0241394042969, 325.29949951171875]","[464.2502136230469, 259.1756286621094]","[452.5040588378906, 294.8703918457031]","[439.31976318359375, 336.7769775390625]","[412.7433776855469, 367.3809814453125]","[601.2314453125, 289.4773254394531]","[586.75927734375, 319.3919677734375]","[647.4916381835938, 375.9095764160156]","[684.4019775390625, 408.3251953125]"
321,"[455.6050720214844, 145.99342346191406]","[457.5015563964844, 131.4158935546875]","[448.0417175292969, 129.66622924804688]","[429.5977478027344, 115.78217315673828]","[407.5528869628906, 113.17318725585938]","[399.3823547363281, 160.2445831298828]","[352.2763366699219, 185.74072265625]","[423.5515441894531, 261.1899108886719]","[376.5201416015625, 324.6156311035156]","[464.2005920410156, 259.3553466796875]","[451.7771301269531, 294.272216796875]","[440.3353271484375, 337.4072570800781]","[413.4375915527344, 367.7410583496094]","[601.8372802734375, 289.7652282714844]","[587.3536376953125, 319.08770751953125]","[647.7538452148438, 375.7417907714844]","[684.52001953125, 407.2618103027344]"
