Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
293,"[391.07958984375, 165.72962951660156]","[403.5655822753906, 153.1940155029297]","[379.9034118652344, 146.89471435546875]","[400.1340637207031, 136.2677459716797]","[345.8896179199219, 124.864013671875]","[371.6264953613281, 173.5371551513672]","[290.48016357421875, 194.23818969726562]","[387.6708984375, 273.40972900390625]","[258.2947082519531, 346.958984375]","[444.0858154296875, 302.16632080078125]","[384.237060546875, 338.5666809082031]","[392.2181701660156, 361.9320373535156]","[340.1004638671875, 392.1474609375]","[560.9595336914062, 359.245361328125]","[509.0944519042969, 409.22381591796875]","[500.79888916015625, 412.52960205078125]","[525.3775024414062, 476.343505859375]"
294,"[391.3230285644531, 166.0396728515625]","[403.64532470703125, 153.4175262451172]","[380.1216735839844, 147.2373504638672]","[399.8828430175781, 136.08375549316406]","[345.9270935058594, 125.01972961425781]","[371.3009033203125, 173.13877868652344]","[290.43756103515625, 194.22486877441406]","[387.36907958984375, 273.1313781738281]","[258.0572204589844, 347.0303955078125]","[443.96136474609375, 302.5770568847656]","[383.0959777832031, 339.17169189453125]","[391.64501953125, 361.9010925292969]","[339.7511901855469, 392.265869140625]","[560.6592407226562, 359.2312316894531]","[508.98028564453125, 409.4035339355469]","[500.8938903808594, 412.48419189453125]","[525.1142578125, 476.4377136230469]"
295,"[390.8292236328125, 166.2271728515625]","[403.3546142578125, 153.60765075683594]","[379.5658264160156, 147.37889099121094]","[400.0019836425781, 136.31871032714844]","[345.3569030761719, 125.11304473876953]","[371.2804870605469, 173.24253845214844]","[290.0044860839844, 194.40097045898438]","[387.6955261230469, 272.8736572265625]","[258.02691650390625, 347.19921875]","[444.3849792480469, 302.6669921875]","[383.20806884765625, 339.1534423828125]","[391.3722229003906, 361.78167724609375]","[339.1400146484375, 392.19085693359375]","[560.673828125, 359.7540588378906]","[508.4480285644531, 410.033935546875]","[500.8140869140625, 412.27362060546875]","[524.861328125, 476.3879699707031]"
296,"[390.6927795410156, 166.72836303710938]","[403.19146728515625, 154.01776123046875]","[379.4213562011719, 147.8936004638672]","[399.67669677734375, 136.1334228515625]","[345.2837829589844, 125.24991607666016]","[370.5747985839844, 172.66415405273438]","[289.8760986328125, 194.20069885253906]","[386.3434753417969, 272.4732360839844]","[258.14044189453125, 347.34088134765625]","[443.3924560546875, 302.1264343261719]","[383.7953796386719, 339.15240478515625]","[390.09405517578125, 361.5136413574219]","[338.28570556640625, 392.132080078125]","[560.2950439453125, 359.4052734375]","[508.7827453613281, 409.9671936035156]","[500.8447265625, 412.0237731933594]","[525.5255737304688, 476.5423583984375]"
297,"[390.3814392089844, 167.53158569335938]","[402.84503173828125, 154.5527801513672]","[378.8712463378906, 148.7633056640625]","[399.2677917480469, 135.90684509277344]","[344.53741455078125, 125.83213806152344]","[369.6375732421875, 171.98255920410156]","[289.693115234375, 194.31875610351562]","[384.9006042480469, 271.6242370605469]","[258.35101318359375, 347.29315185546875]","[443.32342529296875, 300.98516845703125]","[385.3951721191406, 338.8338317871094]","[390.125244140625, 361.8104553222656]","[338.8394470214844, 393.05401611328125]","[560.7958984375, 358.58734130859375]","[510.46942138671875, 410.15936279296875]","[503.44384765625, 411.5223083496094]","[529.076416015625, 476.89727783203125]"
298,"[391.584716796875, 167.47535705566406]","[403.3675231933594, 152.54608154296875]","[382.1709899902344, 146.60391235351562]","[392.6959533691406, 135.4595947265625]","[347.2006530761719, 124.73602294921875]","[365.7957458496094, 175.04983520507812]","[288.5853271484375, 196.68914794921875]","[382.526123046875, 276.0311584472656]","[250.53744506835938, 350.7794494628906]","[443.0132751464844, 302.304443359375]","[386.25616455078125, 341.9478759765625]","[392.7711181640625, 360.3147888183594]","[341.4822082519531, 391.4283142089844]","[563.3118896484375, 355.6960144042969]","[503.7024841308594, 406.65838623046875]","[514.2039794921875, 411.9456481933594]","[528.6829223632812, 479.868896484375]"
299,"[391.0108642578125, 165.45530700683594]","[403.5018310546875, 152.65151977539062]","[379.96722412109375, 146.7215118408203]","[398.8963623046875, 135.67587280273438]","[345.405029296875, 125.16643524169922]","[367.5208435058594, 172.84030151367188]","[289.18707275390625, 195.19020080566406]","[384.1886901855469, 271.2519836425781]","[258.0645446777344, 347.41461181640625]","[441.6118469238281, 298.78277587890625]","[384.2464599609375, 338.739990234375]","[385.43572998046875, 360.3856201171875]","[335.1942138671875, 391.7190856933594]","[559.0943603515625, 356.29632568359375]","[509.6250915527344, 408.4926452636719]","[503.3456726074219, 408.3251037597656]","[529.4849853515625, 475.14129638671875]"
300,"[390.2580261230469, 165.92665100097656]","[402.85400390625, 153.21771240234375]","[379.3940124511719, 147.15960693359375]","[398.40283203125, 136.11309814453125]","[345.42108154296875, 125.29550170898438]","[366.8317565917969, 173.4458770751953]","[289.3100280761719, 195.0421600341797]","[382.48516845703125, 272.5999450683594]","[258.51055908203125, 347.35198974609375]","[439.429443359375, 298.4692687988281]","[385.64202880859375, 337.90850830078125]","[384.65771484375, 360.32806396484375]","[334.97723388671875, 391.40679931640625]","[558.8981323242188, 354.328125]","[510.4490661621094, 406.18048095703125]","[503.44537353515625, 404.5293273925781]","[531.1060180664062, 471.37042236328125]"
301,"[388.79034423828125, 167.62213134765625]","[401.4144287109375, 155.01632690429688]","[378.04754638671875, 148.90113830566406]","[397.4238586425781, 137.231201171875]","[344.63287353515625, 126.25602722167969]","[366.55126953125, 173.0823974609375]","[288.96771240234375, 194.75157165527344]","[383.6578063964844, 271.8783264160156]","[258.6411437988281, 347.305419921875]","[441.469482421875, 297.8609313964844]","[387.3038635253906, 337.1022033691406]","[384.5312805175781, 361.3380432128906]","[334.4788818359375, 392.43841552734375]","[557.68115234375, 354.9069519042969]","[507.93927001953125, 407.5716247558594]","[500.6397399902344, 404.3442077636719]","[526.8504028320312, 472.424560546875]"
302,"[388.3470458984375, 167.03488159179688]","[401.2394714355469, 154.55886840820312]","[377.7494201660156, 148.3685760498047]","[397.8788757324219, 137.8332061767578]","[344.59918212890625, 126.41895294189453]","[367.7313537597656, 174.32208251953125]","[288.1241149902344, 195.48870849609375]","[385.4211730957031, 271.84844970703125]","[258.41668701171875, 346.9118957519531]","[442.1255798339844, 297.2770690917969]","[385.5815124511719, 337.8330078125]","[384.8595275878906, 360.0256652832031]","[333.775634765625, 390.7288513183594]","[556.5789184570312, 355.42364501953125]","[506.0061950683594, 406.8464660644531]","[502.4694519042969, 406.2044677734375]","[528.3414916992188, 472.9142761230469]"
303,"[389.0570373535156, 167.95863342285156]","[402.1595153808594, 155.33346557617188]","[378.0345458984375, 149.3023223876953]","[399.4131164550781, 138.00868225097656]","[344.2509460449219, 127.0422592163086]","[369.2767333984375, 173.3486328125]","[287.7376403808594, 195.54327392578125]","[386.6675109863281, 269.648681640625]","[257.61224365234375, 347.0402526855469]","[444.603271484375, 297.02508544921875]","[382.5162048339844, 338.9456481933594]","[385.0967102050781, 357.3144836425781]","[332.8934326171875, 388.23101806640625]","[556.06103515625, 356.117919921875]","[503.7173767089844, 407.3981628417969]","[501.29736328125, 408.15582275390625]","[525.4552612304688, 474.45758056640625]"
304,"[388.94732666015625, 167.90350341796875]","[401.9751892089844, 155.1763916015625]","[377.6003112792969, 149.28550720214844]","[399.7007751464844, 137.77223205566406]","[343.753173828125, 127.17137908935547]","[370.3848571777344, 173.32144165039062]","[287.7853698730469, 195.37582397460938]","[386.5518798828125, 270.0531921386719]","[257.3779296875, 346.8678894042969]","[443.687744140625, 296.8974609375]","[381.4815979003906, 338.34808349609375]","[386.44024658203125, 356.6062316894531]","[333.611328125, 387.2918701171875]","[556.4826049804688, 356.7857971191406]","[503.88555908203125, 407.28106689453125]","[500.7378845214844, 410.5712890625]","[524.2931518554688, 475.672119140625]"
305,"[388.7161865234375, 167.8088836669922]","[402.0238342285156, 155.2806396484375]","[377.4683837890625, 149.13107299804688]","[400.1825256347656, 138.4375457763672]","[343.3590087890625, 127.01658630371094]","[371.000732421875, 173.9342498779297]","[287.5988464355469, 195.5795440673828]","[388.6004333496094, 270.45318603515625]","[256.503662109375, 346.70635986328125]","[444.46966552734375, 298.85614013671875]","[378.8367919921875, 338.8135986328125]","[388.4885559082031, 357.3114929199219]","[334.81329345703125, 387.83544921875]","[555.7653198242188, 358.6936340332031]","[500.9451599121094, 409.8000183105469]","[500.3323059082031, 409.9001159667969]","[521.722412109375, 475.97607421875]"
306,"[388.6015319824219, 168.477294921875]","[401.8059387207031, 155.87486267089844]","[377.36175537109375, 149.74380493164062]","[399.72430419921875, 138.50601196289062]","[343.3564758300781, 127.21630859375]","[370.5207824707031, 174.08853149414062]","[287.33544921875, 195.63612365722656]","[387.4200744628906, 271.06378173828125]","[256.2169189453125, 347.02606201171875]","[443.5087585449219, 298.752685546875]","[379.67999267578125, 338.855712890625]","[387.9866943359375, 358.4091491699219]","[334.61016845703125, 388.9783020019531]","[556.2706909179688, 359.3453369140625]","[502.5167541503906, 410.34423828125]","[500.7183837890625, 411.5222473144531]","[523.4922485351562, 477.5244445800781]"
307,"[388.6999816894531, 168.7600860595703]","[401.8126220703125, 156.12315368652344]","[377.3656921386719, 149.99322509765625]","[399.5204772949219, 138.6717529296875]","[343.0460205078125, 127.43152618408203]","[369.97991943359375, 174.383056640625]","[287.51422119140625, 195.72479248046875]","[386.337890625, 271.47772216796875]","[255.7305908203125, 346.799072265625]","[442.4180603027344, 299.0126953125]","[379.2514343261719, 338.707275390625]","[388.0640563964844, 358.4138488769531]","[334.9508056640625, 388.90557861328125]","[555.7288208007812, 358.89453125]","[501.6401672363281, 410.1431579589844]","[499.28082275390625, 408.8008117675781]","[521.0280151367188, 475.10552978515625]"
308,"[388.53729248046875, 168.63011169433594]","[401.638671875, 156.1020965576172]","[377.32122802734375, 149.884521484375]","[399.32843017578125, 138.8879852294922]","[343.1224060058594, 127.37590026855469]","[369.9882507324219, 174.67227172851562]","[287.59405517578125, 195.6141815185547]","[386.0252685546875, 271.8058776855469]","[255.94007873535156, 346.5590515136719]","[441.14990234375, 298.4777526855469]","[379.3822326660156, 338.4107666015625]","[388.5502014160156, 358.75726318359375]","[335.3288269042969, 389.01251220703125]","[555.2539672851562, 359.277099609375]","[500.598388671875, 410.2033996582031]","[499.206298828125, 408.8143615722656]","[520.0960693359375, 474.8377380371094]"
309,"[388.6564025878906, 168.77830505371094]","[401.6811218261719, 156.30921936035156]","[377.38275146484375, 149.984619140625]","[399.4869689941406, 139.20361328125]","[343.049560546875, 127.4678955078125]","[370.76971435546875, 175.11009216308594]","[287.3896789550781, 195.65895080566406]","[386.9546203613281, 272.0916748046875]","[255.93507385253906, 346.27044677734375]","[441.66650390625, 299.8147888183594]","[378.4548645019531, 338.67706298828125]","[389.1378479003906, 358.6289367675781]","[335.3921813964844, 388.5211486816406]","[555.7307739257812, 359.1999206542969]","[500.59423828125, 408.9428405761719]","[498.7362060546875, 409.4189758300781]","[519.5121459960938, 473.72955322265625]"
310,"[388.31707763671875, 169.0067596435547]","[401.61505126953125, 156.62974548339844]","[377.2098083496094, 150.14320373535156]","[399.5105285644531, 139.60667419433594]","[343.0063781738281, 127.4287338256836]","[370.16522216796875, 175.31199645996094]","[286.9740905761719, 195.56919860839844]","[386.1684265136719, 272.48883056640625]","[255.83877563476562, 346.3689880371094]","[441.22552490234375, 299.6033020019531]","[378.43792724609375, 338.3632507324219]","[388.2323303222656, 358.90155029296875]","[334.53057861328125, 388.7444763183594]","[555.3880004882812, 359.38189697265625]","[499.7376708984375, 409.1241760253906]","[499.6377258300781, 409.73394775390625]","[520.1810302734375, 474.3988037109375]"
311,"[389.72698974609375, 168.4146270751953]","[402.3016052246094, 156.03668212890625]","[378.4045715332031, 149.64662170410156]","[399.38653564453125, 138.6227569580078]","[343.4442138671875, 126.94965362548828]","[371.5877990722656, 173.85987854003906]","[287.8731689453125, 195.0022430419922]","[388.42181396484375, 270.26910400390625]","[256.26995849609375, 345.7350158691406]","[443.4419860839844, 300.79302978515625]","[376.644775390625, 339.5306396484375]","[390.8441162109375, 356.7949523925781]","[336.9626770019531, 386.5674133300781]","[556.717041015625, 358.9823303222656]","[500.3154602050781, 407.8575439453125]","[497.1438903808594, 410.62445068359375]","[515.848388671875, 473.3756408691406]"
312,"[390.1424560546875, 168.11233520507812]","[402.7291564941406, 155.88877868652344]","[379.11053466796875, 149.20814514160156]","[399.04498291015625, 138.98777770996094]","[343.99114990234375, 126.6760025024414]","[370.33209228515625, 174.55311584472656]","[287.90911865234375, 195.3885498046875]","[387.2816162109375, 271.3153076171875]","[255.6215057373047, 346.61279296875]","[442.5513916015625, 300.69403076171875]","[375.70330810546875, 339.950439453125]","[390.2320861816406, 359.3738708496094]","[337.06072998046875, 389.1372375488281]","[557.3699340820312, 360.2608337402344]","[501.1829528808594, 409.4250183105469]","[497.0940246582031, 413.85589599609375]","[516.2012329101562, 477.3310546875]"
313,"[390.1990661621094, 167.6151123046875]","[402.8123474121094, 155.28941345214844]","[379.03546142578125, 148.7648468017578]","[399.2974548339844, 138.61236572265625]","[343.76055908203125, 126.60289764404297]","[370.43115234375, 174.2261505126953]","[287.71063232421875, 195.59771728515625]","[387.39093017578125, 270.1110534667969]","[255.48719787597656, 346.5011901855469]","[441.86297607421875, 299.4668884277344]","[376.2695617675781, 339.4819641113281]","[390.0498046875, 358.1344909667969]","[336.6731872558594, 388.1972351074219]","[557.1400756835938, 359.0794372558594]","[501.02960205078125, 408.90069580078125]","[496.97698974609375, 411.90924072265625]","[516.37939453125, 476.0552062988281]"
