Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
299,"[293.8471374511719, 85.45211791992188]","[292.62841796875, 72.38548278808594]","[279.4930725097656, 72.76158142089844]","[269.1541748046875, 83.9873046875]","[235.11964416503906, 88.68067932128906]","[264.08843994140625, 165.6584930419922]","[221.22198486328125, 186.17218017578125]","[316.7380676269531, 257.1502685546875]","[284.3954772949219, 302.4847412109375]","[355.9712219238281, 268.6187438964844]","[357.3151550292969, 299.9766845703125]","[311.8626403808594, 341.33184814453125]","[283.3764953613281, 363.40325927734375]","[465.3720703125, 337.6282043457031]","[451.4372863769531, 358.5147399902344]","[457.0962829589844, 446.407470703125]","[471.74298095703125, 468.8153076171875]"
300,"[293.791015625, 85.47853088378906]","[292.6375732421875, 72.39033508300781]","[279.5746765136719, 72.76091766357422]","[269.0609436035156, 83.95516967773438]","[235.576171875, 88.63456726074219]","[263.86273193359375, 165.71966552734375]","[221.56182861328125, 186.3219451904297]","[316.7934265136719, 257.4725036621094]","[284.4998474121094, 303.1665344238281]","[356.9797668457031, 267.399169921875]","[357.7578125, 299.8541259765625]","[311.4178161621094, 342.3565368652344]","[283.32598876953125, 364.5163269042969]","[465.1066589355469, 337.7901306152344]","[451.6575927734375, 359.0417175292969]","[456.9928283691406, 445.97113037109375]","[472.2204895019531, 469.07794189453125]"
301,"[294.1438293457031, 85.93938446044922]","[292.70635986328125, 72.65908813476562]","[280.2454833984375, 73.20929718017578]","[267.6330261230469, 83.7053451538086]","[236.149169921875, 88.86955261230469]","[261.24951171875, 165.1682891845703]","[222.16270446777344, 186.68069458007812]","[315.3170471191406, 256.6698913574219]","[285.42041015625, 302.2066955566406]","[358.469970703125, 266.897216796875]","[357.46722412109375, 295.33404541015625]","[309.7452392578125, 342.740234375]","[283.89788818359375, 365.51324462890625]","[464.8367004394531, 335.8721923828125]","[453.1507873535156, 358.1851501464844]","[459.329345703125, 443.5909423828125]","[475.71624755859375, 468.1007995605469]"
302,"[293.8347473144531, 85.89924621582031]","[292.4331970214844, 72.58243560791016]","[279.94696044921875, 73.1971206665039]","[267.72894287109375, 83.62197875976562]","[236.08328247070312, 88.79993438720703]","[261.82373046875, 165.31381225585938]","[222.30267333984375, 186.7353057861328]","[316.2646179199219, 256.8876953125]","[286.38446044921875, 302.18212890625]","[357.9041748046875, 266.41949462890625]","[357.01214599609375, 295.5145568847656]","[310.3899841308594, 342.9852294921875]","[284.279052734375, 365.7071533203125]","[465.1322326660156, 336.18804931640625]","[453.3633117675781, 358.4604187011719]","[461.2835388183594, 443.9718017578125]","[477.396728515625, 468.6623229980469]"
303,"[293.895263671875, 86.15409851074219]","[292.6349792480469, 72.77412414550781]","[279.927978515625, 73.41112518310547]","[268.28753662109375, 83.65768432617188]","[236.06973266601562, 88.85254669189453]","[262.2587890625, 165.32249450683594]","[222.27955627441406, 186.6148681640625]","[316.66851806640625, 257.0113525390625]","[286.2717590332031, 302.1264343261719]","[358.5237121582031, 267.29351806640625]","[357.30963134765625, 296.6833801269531]","[310.15667724609375, 343.452392578125]","[283.7421569824219, 366.1466979980469]","[464.957275390625, 336.1147766113281]","[453.2083740234375, 358.4903564453125]","[460.9408264160156, 444.3856201171875]","[477.3983459472656, 469.2281799316406]"
304,"[293.8934020996094, 86.0423583984375]","[292.59869384765625, 72.64253997802734]","[279.97216796875, 73.2930908203125]","[268.1076354980469, 83.47083282470703]","[236.07412719726562, 88.65926361083984]","[262.09442138671875, 165.12701416015625]","[222.20591735839844, 186.41688537597656]","[316.8812561035156, 257.09124755859375]","[286.53076171875, 302.12841796875]","[358.90972900390625, 267.410888671875]","[357.4984436035156, 296.9775695800781]","[310.1774597167969, 343.4971008300781]","[283.85699462890625, 366.2229309082031]","[464.9544372558594, 335.9366760253906]","[453.31768798828125, 358.304443359375]","[461.8017272949219, 444.26580810546875]","[478.3791809082031, 469.0909423828125]"
305,"[293.8186340332031, 86.15925598144531]","[292.522705078125, 72.73123168945312]","[279.8791809082031, 73.34394836425781]","[268.0820617675781, 83.53040313720703]","[235.97755432128906, 88.64360046386719]","[262.09295654296875, 165.38726806640625]","[222.15582275390625, 186.55490112304688]","[316.94317626953125, 257.407958984375]","[286.6587829589844, 302.2879333496094]","[358.8530578613281, 267.33270263671875]","[357.4256286621094, 296.7304382324219]","[310.0278625488281, 344.0918884277344]","[283.67138671875, 366.7442321777344]","[465.0511169433594, 336.1639099121094]","[453.3569030761719, 358.41082763671875]","[461.45501708984375, 444.3207092285156]","[477.9381408691406, 469.0448303222656]"
306,"[294.2427978515625, 85.71939086914062]","[293.00018310546875, 72.44970703125]","[280.1427917480469, 72.879638671875]","[268.6236877441406, 83.56354522705078]","[235.54962158203125, 88.29114532470703]","[262.3876953125, 165.2878875732422]","[221.97145080566406, 186.23414611816406]","[316.7167053222656, 257.4963073730469]","[286.37933349609375, 302.4425048828125]","[358.0399475097656, 266.75750732421875]","[357.13153076171875, 295.9954833984375]","[311.42047119140625, 342.8623352050781]","[284.54150390625, 365.3551025390625]","[465.64141845703125, 336.84466552734375]","[452.8131408691406, 358.7115478515625]","[460.981201171875, 444.0719909667969]","[476.2012939453125, 468.0267333984375]"
307,"[294.0947570800781, 85.72288513183594]","[292.8607482910156, 72.41876220703125]","[280.02886962890625, 72.87528991699219]","[268.39813232421875, 83.51847839355469]","[235.57818603515625, 88.30476379394531]","[261.9451904296875, 165.33810424804688]","[222.50289916992188, 186.4693603515625]","[316.4080810546875, 258.0021057128906]","[287.89654541015625, 303.3132019042969]","[357.9513244628906, 266.3254699707031]","[358.1609802246094, 296.1464538574219]","[311.1769714355469, 343.6244812011719]","[284.881103515625, 366.1907043457031]","[465.5474853515625, 336.4915771484375]","[453.292236328125, 358.5330505371094]","[461.29376220703125, 443.6665954589844]","[477.0043029785156, 467.9997253417969]"
308,"[294.1571350097656, 85.6270751953125]","[292.97955322265625, 72.35250091552734]","[280.1020202636719, 72.81200408935547]","[268.6042785644531, 83.47501373291016]","[235.73638916015625, 88.28494262695312]","[262.20428466796875, 165.11924743652344]","[222.5280303955078, 186.43826293945312]","[316.5579528808594, 257.6408386230469]","[287.3819274902344, 303.45843505859375]","[358.39031982421875, 266.7528991699219]","[358.5163879394531, 296.7784423828125]","[311.40655517578125, 342.9207763671875]","[284.9888610839844, 365.5745544433594]","[465.4606018066406, 336.2667541503906]","[453.0680236816406, 358.4543151855469]","[460.8545227050781, 443.6063232421875]","[476.61566162109375, 468.0055847167969]"
309,"[294.22021484375, 85.73428344726562]","[292.939453125, 72.51242065429688]","[280.1268310546875, 72.91191101074219]","[268.67596435546875, 83.60566711425781]","[235.75772094726562, 88.33914947509766]","[262.625732421875, 165.09109497070312]","[222.71241760253906, 186.29100036621094]","[316.93023681640625, 257.399658203125]","[287.47650146484375, 303.2588195800781]","[357.8957824707031, 266.5766906738281]","[358.39617919921875, 296.73944091796875]","[311.7908935546875, 342.346435546875]","[285.1564636230469, 364.8536682128906]","[466.05322265625, 337.0871276855469]","[453.3034362792969, 359.0474548339844]","[459.7319641113281, 444.2016906738281]","[474.87005615234375, 468.3639221191406]"
310,"[294.2482604980469, 85.74362182617188]","[292.9792785644531, 72.5218734741211]","[280.1353454589844, 72.98826599121094]","[268.8386535644531, 83.58820343017578]","[235.82565307617188, 88.43573760986328]","[262.8698425292969, 164.97801208496094]","[222.33274841308594, 186.18988037109375]","[316.7007751464844, 256.840576171875]","[286.6412658691406, 303.05499267578125]","[356.66253662109375, 266.19317626953125]","[357.50946044921875, 298.2471923828125]","[311.13055419921875, 342.4373474121094]","[284.0684814453125, 364.9195861816406]","[465.3483581542969, 338.2108459472656]","[452.3672180175781, 360.0548400878906]","[459.8099670410156, 445.57196044921875]","[474.3844299316406, 469.53350830078125]"
311,"[294.21600341796875, 85.60851287841797]","[292.96051025390625, 72.46712493896484]","[280.1054382324219, 72.80140686035156]","[268.8007507324219, 83.70476531982422]","[235.962158203125, 88.41969299316406]","[262.7626037597656, 165.20213317871094]","[222.741455078125, 186.45693969726562]","[315.9928894042969, 256.7091979980469]","[286.89599609375, 303.5820617675781]","[356.8262634277344, 266.534912109375]","[358.721923828125, 299.2535705566406]","[311.0339660644531, 342.44305419921875]","[284.26751708984375, 364.85028076171875]","[465.8990783691406, 338.4760437011719]","[452.8138732910156, 360.0826721191406]","[457.66326904296875, 445.3763122558594]","[472.2804870605469, 469.12310791015625]"
312,"[294.33685302734375, 85.65470123291016]","[293.22381591796875, 72.56886291503906]","[280.2347106933594, 72.8495864868164]","[269.2485656738281, 83.90153503417969]","[236.19044494628906, 88.56161499023438]","[263.5499572753906, 165.25991821289062]","[222.3146209716797, 186.5736846923828]","[316.26483154296875, 256.03326416015625]","[284.60357666015625, 302.88104248046875]","[358.9669189453125, 269.11669921875]","[359.0039367675781, 300.0693054199219]","[312.27587890625, 341.5743713378906]","[284.87908935546875, 364.06195068359375]","[466.5018310546875, 338.6224060058594]","[452.561767578125, 360.1362609863281]","[456.88580322265625, 445.2604064941406]","[471.72540283203125, 468.5115051269531]"
313,"[294.3534240722656, 85.6864242553711]","[293.4103698730469, 72.6800537109375]","[280.30609130859375, 72.81031036376953]","[269.6395568847656, 84.10128021240234]","[236.34548950195312, 88.40380859375]","[263.9614562988281, 165.33587646484375]","[221.98239135742188, 186.3673095703125]","[316.1245422363281, 255.97540283203125]","[283.42108154296875, 302.7574768066406]","[358.7874755859375, 269.38482666015625]","[358.1326599121094, 300.52996826171875]","[312.6317138671875, 341.80841064453125]","[284.7710266113281, 364.1683349609375]","[466.765869140625, 339.36785888671875]","[452.38861083984375, 360.5667419433594]","[456.39935302734375, 445.30865478515625]","[471.765380859375, 468.1949462890625]"
314,"[294.5233459472656, 85.67361450195312]","[293.44891357421875, 72.71569061279297]","[280.52667236328125, 72.79367065429688]","[269.4482421875, 84.12861633300781]","[236.24658203125, 88.25450897216797]","[263.97216796875, 165.31967163085938]","[221.61570739746094, 186.2007293701172]","[316.9212341308594, 255.97384643554688]","[283.51495361328125, 302.51324462890625]","[359.2325134277344, 269.58123779296875]","[358.1134948730469, 300.86395263671875]","[313.2624816894531, 341.5533752441406]","[285.1932678222656, 363.88751220703125]","[467.1083984375, 339.3548889160156]","[452.41363525390625, 360.46319580078125]","[457.6436462402344, 445.36871337890625]","[472.5135803222656, 468.05987548828125]"
315,"[294.49078369140625, 85.69180297851562]","[293.4247741699219, 72.7613754272461]","[280.5384521484375, 72.81898498535156]","[269.41070556640625, 84.17384338378906]","[236.34454345703125, 88.23775482177734]","[263.8949890136719, 165.3688201904297]","[221.6982421875, 186.15188598632812]","[317.0793762207031, 255.83529663085938]","[283.6430969238281, 302.2506408691406]","[359.2935485839844, 269.1256103515625]","[357.7801208496094, 300.77978515625]","[312.910888671875, 341.8244934082031]","[284.9953308105469, 364.1040344238281]","[466.7099609375, 339.475830078125]","[452.3929138183594, 360.55078125]","[457.4792175292969, 445.055419921875]","[472.7604675292969, 467.8078308105469]"
316,"[294.36334228515625, 85.78999328613281]","[293.24737548828125, 72.79037475585938]","[280.3114929199219, 72.90644073486328]","[269.2804870605469, 84.08711242675781]","[236.20309448242188, 88.36547088623047]","[263.46148681640625, 165.33663940429688]","[222.1329803466797, 186.15451049804688]","[316.2366027832031, 255.6836700439453]","[284.2803955078125, 302.3862609863281]","[358.0777587890625, 267.55316162109375]","[357.84979248046875, 300.7087707519531]","[311.7074279785156, 341.760498046875]","[284.2623291015625, 363.9844665527344]","[466.1649169921875, 339.37860107421875]","[452.4471130371094, 360.5180969238281]","[456.0421447753906, 444.44256591796875]","[471.1403503417969, 467.4482421875]"
317,"[294.32110595703125, 85.90187072753906]","[293.1497497558594, 72.82044982910156]","[280.2956848144531, 72.92955780029297]","[268.9972229003906, 84.0190658569336]","[236.15748596191406, 88.29630279541016]","[262.99835205078125, 165.5559844970703]","[222.24334716796875, 186.23776245117188]","[316.0296936035156, 256.33221435546875]","[284.9820251464844, 302.39093017578125]","[358.26123046875, 267.3890686035156]","[358.12091064453125, 299.1045227050781]","[311.14947509765625, 341.9880065917969]","[284.0654602050781, 364.1486511230469]","[466.2325134277344, 339.0103454589844]","[452.5576477050781, 360.0506286621094]","[456.3453369140625, 444.2491149902344]","[470.96282958984375, 467.24212646484375]"
318,"[294.5885925292969, 85.9281234741211]","[293.3694763183594, 72.99742126464844]","[280.70892333984375, 72.88902282714844]","[268.80487060546875, 84.34671783447266]","[236.49856567382812, 88.2776870727539]","[262.90289306640625, 165.55654907226562]","[222.49082946777344, 186.7665252685547]","[315.71832275390625, 255.9831085205078]","[284.5697326660156, 303.61077880859375]","[358.7870178222656, 267.4957580566406]","[358.447509765625, 298.5168762207031]","[312.57159423828125, 340.89862060546875]","[285.7544250488281, 363.17816162109375]","[467.1599426269531, 338.6148376464844]","[452.82965087890625, 359.4014587402344]","[455.13385009765625, 443.5499572753906]","[469.6105041503906, 465.8660888671875]"
319,"[294.6352844238281, 86.11112213134766]","[293.4950256347656, 73.15924072265625]","[280.62353515625, 73.08270263671875]","[269.0193786621094, 84.49342346191406]","[236.2558135986328, 88.52069091796875]","[262.6077575683594, 165.7480010986328]","[222.84365844726562, 186.7910614013672]","[315.2624206542969, 256.6912536621094]","[285.17742919921875, 303.7756042480469]","[358.9541931152344, 268.0917053222656]","[358.94549560546875, 299.10333251953125]","[312.16064453125, 341.0351257324219]","[285.7024230957031, 363.2609558105469]","[466.7962951660156, 339.0069274902344]","[453.0390930175781, 359.819091796875]","[454.8804016113281, 443.8378601074219]","[469.7212829589844, 466.2287292480469]"
320,"[294.585205078125, 86.12535095214844]","[293.4986572265625, 73.19526672363281]","[280.5870666503906, 73.10002899169922]","[269.20074462890625, 84.52876281738281]","[236.39547729492188, 88.50687408447266]","[262.897216796875, 165.72482299804688]","[222.8542022705078, 186.65017700195312]","[315.3870849609375, 256.5733337402344]","[284.6646423339844, 303.6092529296875]","[358.9906311035156, 268.24053955078125]","[358.721923828125, 299.6747131347656]","[312.10382080078125, 341.0873107910156]","[285.4712219238281, 363.264404296875]","[466.66534423828125, 339.0905456542969]","[452.7975158691406, 359.9316101074219]","[454.25830078125, 443.5549621582031]","[469.1251220703125, 466.04949951171875]"
