Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
341,"[310.6835021972656, 181.21719360351562]","[311.7347106933594, 165.66725158691406]","[302.5778503417969, 165.8206787109375]","[272.47998046875, 157.13600158691406]","[258.938720703125, 159.63442993164062]","[247.9114532470703, 206.70590209960938]","[204.40994262695312, 226.54312133789062]","[278.6455993652344, 313.5146179199219]","[215.741455078125, 355.2414855957031]","[320.1418762207031, 255.6527862548828]","[311.6405029296875, 273.727294921875]","[249.18353271484375, 388.34381103515625]","[220.1473388671875, 406.42236328125]","[327.0995178222656, 364.0782165527344]","[301.3404235839844, 382.1434020996094]","[313.56744384765625, 425.2341613769531]","[293.10968017578125, 451.2088623046875]"
342,"[311.39501953125, 180.39866638183594]","[312.2608947753906, 164.99754333496094]","[302.9795837402344, 165.16941833496094]","[273.5641174316406, 157.27743530273438]","[258.9254150390625, 159.72491455078125]","[250.2881622314453, 207.5449676513672]","[204.49462890625, 226.94642639160156]","[282.2119445800781, 314.08056640625]","[216.39263916015625, 355.13372802734375]","[320.7001953125, 254.1346893310547]","[312.04937744140625, 272.0599670410156]","[250.7190399169922, 388.5527648925781]","[220.0825653076172, 406.28228759765625]","[327.6463623046875, 364.89581298828125]","[300.1989440917969, 382.7318115234375]","[313.741943359375, 427.79205322265625]","[292.408447265625, 453.5909729003906]"
343,"[310.9261169433594, 181.2340545654297]","[311.9328918457031, 165.74884033203125]","[302.46917724609375, 165.92349243164062]","[273.82452392578125, 157.48300170898438]","[258.6404724121094, 159.9149169921875]","[251.2071075439453, 207.7206573486328]","[204.29737854003906, 227.15762329101562]","[283.770751953125, 314.403076171875]","[216.9768829345703, 355.6084289550781]","[322.1656799316406, 254.3773193359375]","[313.0584716796875, 272.08465576171875]","[251.73468017578125, 389.7586669921875]","[220.5448760986328, 407.53106689453125]","[327.8133544921875, 364.4934997558594]","[300.6545104980469, 382.38934326171875]","[313.2907409667969, 427.4622802734375]","[293.2568664550781, 453.23382568359375]"
344,"[311.0136413574219, 183.2823944091797]","[312.3204345703125, 167.45306396484375]","[302.2873840332031, 167.6422119140625]","[274.7059020996094, 158.01612854003906]","[258.14501953125, 160.47349548339844]","[251.7175750732422, 207.6028289794922]","[204.246826171875, 227.12193298339844]","[283.8211669921875, 315.18304443359375]","[217.21934509277344, 356.5068359375]","[321.6022033691406, 255.03045654296875]","[312.9076232910156, 272.627197265625]","[252.254150390625, 390.847412109375]","[220.717529296875, 408.6904296875]","[328.0606689453125, 365.9195861816406]","[300.9261474609375, 383.87530517578125]","[313.12493896484375, 428.6033020019531]","[293.29681396484375, 454.3803405761719]"
345,"[311.93878173828125, 183.25735473632812]","[313.20843505859375, 167.3944091796875]","[302.7805480957031, 167.6046142578125]","[276.3359680175781, 158.05953979492188]","[257.9634094238281, 160.48329162597656]","[254.27288818359375, 207.67333984375]","[204.42233276367188, 226.9221954345703]","[287.57623291015625, 315.21917724609375]","[218.19883728027344, 356.17877197265625]","[321.70147705078125, 254.3968048095703]","[312.4415588378906, 271.795654296875]","[253.94952392578125, 391.0148620605469]","[220.75123596191406, 408.58795166015625]","[328.0421142578125, 367.7776794433594]","[299.407470703125, 385.5945739746094]","[313.24627685546875, 432.17718505859375]","[292.64337158203125, 457.93963623046875]"
346,"[312.1615905761719, 182.3946990966797]","[313.2273254394531, 166.6800537109375]","[303.3907470703125, 166.84613037109375]","[275.2189025878906, 157.83999633789062]","[258.6332702636719, 160.2690887451172]","[252.68785095214844, 207.57650756835938]","[204.076171875, 227.39869689941406]","[286.65216064453125, 314.41827392578125]","[217.90818786621094, 356.4440002441406]","[321.0469055175781, 254.77218627929688]","[310.988525390625, 272.6976013183594]","[252.68125915527344, 390.8109130859375]","[220.19984436035156, 408.7889099121094]","[328.01025390625, 367.7782287597656]","[299.6125793457031, 386.0505065917969]","[314.27923583984375, 431.73883056640625]","[292.88470458984375, 458.2034912109375]"
347,"[311.8578186035156, 182.15621948242188]","[313.083740234375, 166.3758544921875]","[303.2311706542969, 166.52735900878906]","[273.9745178222656, 157.8002166748047]","[258.4459533691406, 160.30284118652344]","[248.91151428222656, 207.9979248046875]","[204.5059356689453, 228.1162872314453]","[280.900146484375, 314.483642578125]","[217.0212860107422, 356.8316955566406]","[319.3440856933594, 255.82717895507812]","[310.1543273925781, 273.96331787109375]","[249.67721557617188, 390.95452880859375]","[220.03721618652344, 409.1604309082031]","[326.2444152832031, 367.7757568359375]","[301.0978088378906, 386.1427917480469]","[312.2069091796875, 430.8712463378906]","[292.9841003417969, 457.44354248046875]"
348,"[312.04119873046875, 182.6015625]","[313.15667724609375, 166.77554321289062]","[303.16094970703125, 167.01214599609375]","[275.09942626953125, 157.74667358398438]","[258.3450012207031, 160.33673095703125]","[251.98631286621094, 207.66139221191406]","[204.2113494873047, 227.62918090820312]","[285.71484375, 314.3970031738281]","[217.58872985839844, 356.7364196777344]","[321.8134460449219, 254.32077026367188]","[311.1877746582031, 272.44940185546875]","[251.69857788085938, 391.55804443359375]","[219.8181610107422, 409.5669250488281]","[326.7293701171875, 368.78955078125]","[299.0810852050781, 387.09503173828125]","[312.02886962890625, 432.26641845703125]","[291.1329345703125, 458.7821960449219]"
349,"[311.86065673828125, 182.00538635253906]","[312.9842834472656, 166.24453735351562]","[303.25927734375, 166.456787109375]","[274.14727783203125, 157.44815063476562]","[258.7174072265625, 160.02584838867188]","[249.24061584472656, 207.35853576660156]","[204.66455078125, 227.57791137695312]","[281.69488525390625, 313.4791259765625]","[216.8905029296875, 356.40069580078125]","[321.5227966308594, 255.29745483398438]","[311.0449523925781, 273.9922790527344]","[249.89959716796875, 390.6434631347656]","[220.05880737304688, 408.9039001464844]","[326.42303466796875, 368.9858093261719]","[300.48907470703125, 387.482666015625]","[312.0069580078125, 431.3283996582031]","[291.19293212890625, 458.0589294433594]"
350,"[312.3845520019531, 181.46713256835938]","[313.60052490234375, 165.70298767089844]","[303.5063781738281, 165.83734130859375]","[275.0939025878906, 157.30905151367188]","[258.42694091796875, 159.6179656982422]","[249.904052734375, 207.865966796875]","[204.8429718017578, 227.6109619140625]","[282.6161804199219, 314.0592041015625]","[217.62722778320312, 356.42156982421875]","[322.06036376953125, 255.39454650878906]","[311.6368103027344, 273.873779296875]","[250.24996948242188, 391.0469970703125]","[220.10531616210938, 409.0622863769531]","[325.8430480957031, 368.7510986328125]","[300.3842468261719, 387.0705871582031]","[311.24053955078125, 431.82525634765625]","[291.3861083984375, 458.3569641113281]"
351,"[312.4997253417969, 181.57296752929688]","[313.7059631347656, 165.80897521972656]","[303.34405517578125, 165.98440551757812]","[276.3321838378906, 157.38992309570312]","[258.17498779296875, 159.6503143310547]","[252.08511352539062, 207.88174438476562]","[204.79632568359375, 227.2601776123047]","[284.7404479980469, 313.8133850097656]","[217.47308349609375, 355.7555236816406]","[322.7947998046875, 255.72024536132812]","[311.39703369140625, 273.9280700683594]","[252.3892364501953, 391.0130310058594]","[220.7082977294922, 408.7799377441406]","[326.69219970703125, 371.16925048828125]","[299.3913879394531, 389.3190612792969]","[311.7254943847656, 434.3031311035156]","[290.170166015625, 460.63287353515625]"
352,"[312.4356994628906, 181.14419555664062]","[313.61468505859375, 165.49078369140625]","[303.51611328125, 165.5499725341797]","[275.448486328125, 157.3039093017578]","[258.4481201171875, 159.3379364013672]","[251.00021362304688, 208.00698852539062]","[204.9673614501953, 227.12893676757812]","[284.0105895996094, 313.9570617675781]","[217.90518188476562, 355.3467712402344]","[322.5604248046875, 254.67459106445312]","[311.1382141113281, 272.5923156738281]","[250.91543579101562, 391.338134765625]","[220.09620666503906, 408.921142578125]","[324.9958190917969, 371.67388916015625]","[298.3989562988281, 389.5660400390625]","[310.9239807128906, 434.643798828125]","[289.5114440917969, 460.6363525390625]"
353,"[312.289306640625, 181.5467071533203]","[313.30267333984375, 165.8952178955078]","[303.6902160644531, 165.96896362304688]","[273.6616516113281, 157.55999755859375]","[258.65826416015625, 159.7781524658203]","[248.697021484375, 207.8877410888672]","[204.93869018554688, 227.5985565185547]","[282.5276184082031, 313.5340881347656]","[218.26268005371094, 355.5955810546875]","[322.0321960449219, 253.65451049804688]","[311.0726623535156, 271.74530029296875]","[249.07362365722656, 391.2001647949219]","[219.79490661621094, 409.1056213378906]","[323.8534240722656, 371.2063293457031]","[298.8538513183594, 389.3376159667969]","[310.5776062011719, 433.3078308105469]","[290.4288024902344, 459.667236328125]"
354,"[312.47576904296875, 180.73768615722656]","[313.41265869140625, 165.1688232421875]","[303.9204406738281, 165.2611541748047]","[273.5835876464844, 157.22543334960938]","[258.9038391113281, 159.508544921875]","[248.60665893554688, 207.79129028320312]","[205.07638549804688, 227.54083251953125]","[282.0122375488281, 313.2942810058594]","[217.95062255859375, 355.2980041503906]","[321.726318359375, 253.80780029296875]","[310.6044616699219, 271.79718017578125]","[248.98046875, 390.6037902832031]","[219.87484741210938, 408.50421142578125]","[323.72967529296875, 370.4541320800781]","[298.8756408691406, 388.5674743652344]","[310.4132080078125, 432.77252197265625]","[290.498779296875, 459.1340637207031]"
355,"[311.81640625, 181.919921875]","[312.85723876953125, 166.24147033691406]","[303.4440612792969, 166.30136108398438]","[272.783203125, 157.58786010742188]","[258.7447814941406, 159.837890625]","[247.66041564941406, 207.6631622314453]","[204.73793029785156, 227.5114288330078]","[280.9112548828125, 313.89349365234375]","[217.6585235595703, 356.0115966796875]","[320.9526672363281, 253.7193603515625]","[310.3702087402344, 271.7941589355469]","[248.0125732421875, 391.4510192871094]","[219.4225616455078, 409.4222717285156]","[322.5445861816406, 371.40264892578125]","[298.6892395019531, 389.53375244140625]","[309.2980651855469, 433.1701354980469]","[290.5238342285156, 459.47479248046875]"
356,"[310.82489013671875, 182.46328735351562]","[311.92974853515625, 166.79965209960938]","[302.89056396484375, 166.8064422607422]","[271.3719482421875, 157.96653747558594]","[259.00537109375, 160.1588592529297]","[246.0350341796875, 208.18763732910156]","[204.3309326171875, 228.18472290039062]","[279.4179382324219, 315.0437927246094]","[216.9773406982422, 357.4004821777344]","[320.96221923828125, 254.10989379882812]","[311.18408203125, 272.508056640625]","[246.7433319091797, 392.9261474609375]","[219.00091552734375, 411.1000671386719]","[323.08612060546875, 371.90203857421875]","[299.9154052734375, 390.138427734375]","[310.12481689453125, 432.8399963378906]","[291.616455078125, 459.1414794921875]"
357,"[311.47991943359375, 181.33840942382812]","[312.4254150390625, 165.7283477783203]","[303.8583068847656, 165.71246337890625]","[270.555908203125, 157.16368103027344]","[259.8902587890625, 159.42837524414062]","[244.0399932861328, 207.35458374023438]","[204.67466735839844, 227.75685119628906]","[276.5279541015625, 314.3152770996094]","[216.6519012451172, 357.1745910644531]","[319.37017822265625, 254.34339904785156]","[310.1247253417969, 272.9268493652344]","[244.88909912109375, 391.4695129394531]","[218.62445068359375, 409.9226379394531]","[322.79736328125, 369.37481689453125]","[300.6486511230469, 387.86309814453125]","[310.3111267089844, 429.6089172363281]","[291.8130187988281, 456.3006591796875]"
358,"[311.441650390625, 181.6163330078125]","[312.33349609375, 165.9137420654297]","[303.8575134277344, 165.93997192382812]","[269.7662353515625, 157.14308166503906]","[259.8634033203125, 159.58648681640625]","[243.34844970703125, 207.4874267578125]","[204.6972198486328, 228.0992889404297]","[276.13531494140625, 315.14788818359375]","[216.8271942138672, 358.0411071777344]","[319.3056335449219, 252.89842224121094]","[310.8110046386719, 271.4848327636719]","[244.41171264648438, 392.5894775390625]","[218.74887084960938, 411.1154479980469]","[322.2369079589844, 369.5819091796875]","[301.0060729980469, 388.042724609375]","[309.8310546875, 429.7209167480469]","[292.6952819824219, 456.346923828125]"
359,"[312.566162109375, 183.366943359375]","[313.66314697265625, 167.3773956298828]","[304.02557373046875, 167.4067840576172]","[273.1632080078125, 158.08514404296875]","[258.61865234375, 160.25006103515625]","[248.30177307128906, 208.58853149414062]","[203.8848419189453, 228.44439697265625]","[282.2531433105469, 316.6788635253906]","[217.61146545410156, 358.7461242675781]","[321.0406494140625, 253.1234588623047]","[311.9606628417969, 271.0731506347656]","[248.9553680419922, 394.9203186035156]","[219.48316955566406, 413.0129089355469]","[323.531982421875, 371.89727783203125]","[299.3641357421875, 390.11297607421875]","[309.9141845703125, 434.3011169433594]","[292.2013854980469, 460.6935729980469]"
360,"[313.19818115234375, 182.45838928222656]","[314.1929931640625, 166.47862243652344]","[304.4831848144531, 166.65478515625]","[273.6731262207031, 157.741943359375]","[258.765380859375, 160.27212524414062]","[248.587890625, 208.7064208984375]","[204.0280303955078, 228.95559692382812]","[281.893798828125, 316.42742919921875]","[216.9089813232422, 358.9863586425781]","[321.65472412109375, 254.23626708984375]","[312.1878662109375, 272.2438659667969]","[249.62603759765625, 394.34051513671875]","[220.01934814453125, 412.63494873046875]","[324.8077392578125, 370.6883544921875]","[300.1351013183594, 389.1069030761719]","[310.53045654296875, 433.96173095703125]","[292.6010437011719, 460.6934509277344]"
361,"[311.9918518066406, 183.50770568847656]","[312.9739685058594, 167.58917236328125]","[303.6880187988281, 167.6973419189453]","[272.17254638671875, 158.17295837402344]","[258.7892761230469, 160.60569763183594]","[247.4082794189453, 208.12591552734375]","[204.03091430664062, 228.38909912109375]","[281.6385803222656, 315.9668884277344]","[217.5653839111328, 358.5210266113281]","[321.7798767089844, 253.65060424804688]","[312.1130676269531, 271.6687316894531]","[248.34719848632812, 393.8881530761719]","[219.53793334960938, 412.16070556640625]","[323.53985595703125, 370.5894470214844]","[299.2815856933594, 388.921630859375]","[310.5136413574219, 432.9883117675781]","[292.0509033203125, 459.5470275878906]"
362,"[311.830810546875, 182.66127014160156]","[312.7547607421875, 166.83668518066406]","[303.6692810058594, 166.9609375]","[271.5600891113281, 157.77487182617188]","[258.89215087890625, 160.2867431640625]","[245.9644775390625, 207.55938720703125]","[204.2679443359375, 228.07225036621094]","[279.34149169921875, 314.6855773925781]","[216.9399871826172, 357.65130615234375]","[320.79742431640625, 254.42584228515625]","[310.78564453125, 272.7052917480469]","[247.5200653076172, 391.6256103515625]","[219.82113647460938, 410.0518798828125]","[323.1026306152344, 369.52880859375]","[300.02362060546875, 387.9965515136719]","[310.3421630859375, 431.4445495605469]","[292.5259094238281, 458.2326965332031]"
