Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
267,"[439.6683654785156, 120.35993957519531]","[446.6472473144531, 108.6368637084961]","[431.908447265625, 104.55059051513672]","[430.2020263671875, 98.18577575683594]","[394.3670959472656, 89.40465545654297]","[399.1462097167969, 147.7099609375]","[341.69183349609375, 161.70440673828125]","[417.3263854980469, 253.7322235107422]","[371.8336486816406, 289.0215148925781]","[468.3223571777344, 196.63636779785156]","[443.01141357421875, 197.73504638671875]","[442.1540222167969, 322.278076171875]","[409.00848388671875, 347.9665222167969]","[620.0450439453125, 313.5423583984375]","[598.1680908203125, 333.0144348144531]","[668.67724609375, 415.96380615234375]","[702.607177734375, 439.5657653808594]"
268,"[439.6568298339844, 120.58838653564453]","[446.46917724609375, 108.84880828857422]","[432.00897216796875, 104.74354553222656]","[429.55694580078125, 98.21145629882812]","[394.5245361328125, 89.46146392822266]","[398.60919189453125, 147.59742736816406]","[341.72955322265625, 161.7725067138672]","[416.57147216796875, 253.5150604248047]","[371.7054748535156, 289.200927734375]","[467.8118896484375, 196.47470092773438]","[442.7623291015625, 197.85971069335938]","[442.1939392089844, 321.9071960449219]","[409.5046691894531, 347.62847900390625]","[620.222900390625, 312.88824462890625]","[598.5834350585938, 332.1632385253906]","[668.7171630859375, 416.11981201171875]","[702.6370239257812, 439.4414978027344]"
269,"[440.1327209472656, 120.25537109375]","[446.6509094238281, 108.47271728515625]","[432.5126037597656, 104.49632263183594]","[429.42218017578125, 98.1212158203125]","[394.8188781738281, 89.59154510498047]","[399.3175048828125, 147.7535858154297]","[341.6217956542969, 162.14346313476562]","[417.7533874511719, 253.74810791015625]","[371.7662658691406, 289.119384765625]","[467.6721496582031, 198.03689575195312]","[442.07574462890625, 197.39035034179688]","[443.39886474609375, 321.8380432128906]","[410.26593017578125, 347.5646667480469]","[620.1793212890625, 313.2609558105469]","[598.337646484375, 332.3367004394531]","[669.2030639648438, 416.7422790527344]","[702.9400634765625, 439.38079833984375]"
270,"[439.8707275390625, 121.18737030029297]","[446.3335876464844, 109.57202911376953]","[432.5040283203125, 105.53034973144531]","[428.9507751464844, 98.43952178955078]","[395.1273193359375, 89.7337875366211]","[399.2732849121094, 146.22898864746094]","[341.06622314453125, 161.20838928222656]","[418.5904541015625, 251.64605712890625]","[371.91314697265625, 289.0414123535156]","[468.6535949707031, 196.78976440429688]","[442.8675842285156, 197.74493408203125]","[442.9451599121094, 321.3842468261719]","[409.4925231933594, 347.31414794921875]","[619.9540405273438, 313.5207824707031]","[597.525634765625, 332.4985046386719]","[669.3665771484375, 416.6161193847656]","[703.4617919921875, 438.97406005859375]"
271,"[439.00140380859375, 121.8013916015625]","[445.5718994140625, 110.47686767578125]","[432.34808349609375, 105.96426391601562]","[427.6549377441406, 99.58657836914062]","[395.7716979980469, 89.68243408203125]","[398.4110412597656, 147.64361572265625]","[340.4470520019531, 162.27406311035156]","[419.69769287109375, 252.63111877441406]","[371.9293212890625, 290.1578369140625]","[469.7014465332031, 197.15615844726562]","[442.70703125, 197.7872314453125]","[442.64227294921875, 324.0894470214844]","[409.5985107421875, 349.93524169921875]","[619.9220581054688, 315.9423828125]","[597.13134765625, 335.0539245605469]","[670.2207641601562, 416.9324645996094]","[704.6228637695312, 440.3326721191406]"
272,"[439.1917724609375, 121.1070785522461]","[445.9714050292969, 109.81400299072266]","[432.41009521484375, 105.30760192871094]","[428.4801940917969, 99.27294158935547]","[395.8299865722656, 89.36695861816406]","[398.7640686035156, 147.44068908691406]","[340.6483459472656, 161.92669677734375]","[419.4709167480469, 252.5475311279297]","[371.44775390625, 290.1247253417969]","[469.1974182128906, 196.544677734375]","[442.44598388671875, 198.300537109375]","[442.1763610839844, 323.76373291015625]","[408.88543701171875, 349.5816650390625]","[620.048583984375, 315.7399597167969]","[597.0810546875, 334.9552001953125]","[669.9327392578125, 416.7083435058594]","[704.2186279296875, 440.2716369628906]"
273,"[439.4246520996094, 120.91893768310547]","[446.0391845703125, 109.57342529296875]","[432.6944580078125, 105.12327575683594]","[428.0909118652344, 99.02838134765625]","[395.995361328125, 89.27872467041016]","[398.2041320800781, 147.4071807861328]","[341.04132080078125, 161.9376220703125]","[418.8289489746094, 252.91973876953125]","[372.0282897949219, 289.9737854003906]","[468.5635070800781, 196.6177978515625]","[442.30859375, 197.61361694335938]","[442.1558837890625, 323.4714050292969]","[409.5002746582031, 349.307861328125]","[619.7673950195312, 315.4188537597656]","[597.4482421875, 334.76141357421875]","[670.26123046875, 416.7417297363281]","[704.502197265625, 440.4781494140625]"
274,"[439.6004333496094, 120.90280151367188]","[446.25421142578125, 109.46734619140625]","[432.68646240234375, 105.09610748291016]","[428.6454162597656, 98.84148406982422]","[395.7767028808594, 89.25032806396484]","[398.9634094238281, 147.21368408203125]","[340.8452453613281, 161.99569702148438]","[419.72930908203125, 252.2779541015625]","[371.8743591308594, 290.016845703125]","[469.25830078125, 196.416748046875]","[442.72918701171875, 197.93344116210938]","[442.9653625488281, 323.2507019042969]","[409.6924743652344, 349.2135314941406]","[620.316162109375, 315.7740173339844]","[597.5196533203125, 335.2304992675781]","[670.5816650390625, 417.2936096191406]","[704.614013671875, 440.90185546875]"
275,"[439.23077392578125, 121.51023864746094]","[445.83013916015625, 110.14503479003906]","[432.6767578125, 105.68063354492188]","[427.68817138671875, 99.120849609375]","[396.4978942871094, 89.4173812866211]","[398.05401611328125, 146.627197265625]","[341.1680603027344, 162.12193298339844]","[418.86376953125, 251.41407775878906]","[371.9431457519531, 290.9155578613281]","[469.0703430175781, 196.11172485351562]","[443.514892578125, 198.2394561767578]","[442.0942687988281, 323.9764099121094]","[409.6490478515625, 350.23114013671875]","[620.3565673828125, 316.1983337402344]","[597.7964477539062, 335.988037109375]","[669.841064453125, 417.97100830078125]","[704.0224609375, 442.031982421875]"
276,"[438.9495849609375, 121.65062713623047]","[445.6241455078125, 110.28062438964844]","[432.3865661621094, 105.82660675048828]","[427.6726989746094, 99.17804718017578]","[396.3558044433594, 89.48540496826172]","[397.960693359375, 146.74937438964844]","[341.31219482421875, 162.0761260986328]","[418.8232116699219, 251.36187744140625]","[372.09210205078125, 290.4884338378906]","[469.35968017578125, 195.6294708251953]","[443.6783752441406, 197.99058532714844]","[442.01129150390625, 323.28369140625]","[409.7683410644531, 349.49920654296875]","[620.1451416015625, 315.25030517578125]","[597.8162841796875, 335.1859436035156]","[670.0078125, 417.4931945800781]","[704.1649169921875, 442.0165100097656]"
277,"[439.0041809082031, 121.2853775024414]","[445.8468933105469, 109.89205169677734]","[432.27459716796875, 105.40792083740234]","[428.3043212890625, 98.84770965576172]","[396.0842590332031, 89.0979995727539]","[398.3466796875, 146.6839599609375]","[341.4759826660156, 161.82940673828125]","[418.6254577636719, 251.69558715820312]","[372.2738342285156, 290.68218994140625]","[469.2586975097656, 196.26646423339844]","[444.04339599609375, 198.96029663085938]","[442.5281982421875, 323.01727294921875]","[410.0699157714844, 349.1604309082031]","[620.4017944335938, 314.91943359375]","[597.9105834960938, 334.8293151855469]","[669.6494750976562, 417.3934020996094]","[703.8975830078125, 441.9573669433594]"
278,"[438.8670959472656, 121.24278259277344]","[445.8038024902344, 109.89295196533203]","[432.223876953125, 105.31924438476562]","[428.31317138671875, 99.01685333251953]","[396.09539794921875, 89.01565551757812]","[398.3021240234375, 147.01409912109375]","[341.2182312011719, 162.13565063476562]","[418.92864990234375, 251.71739196777344]","[372.19012451171875, 290.91668701171875]","[469.3255920410156, 196.10354614257812]","[444.2320861816406, 198.9595184326172]","[442.4431457519531, 323.4777526855469]","[409.8665771484375, 349.6578674316406]","[620.4265747070312, 315.3997497558594]","[597.6881713867188, 335.51092529296875]","[669.7699584960938, 417.1327819824219]","[704.0610961914062, 442.1106262207031]"
279,"[438.8117370605469, 121.63334655761719]","[445.75079345703125, 110.22891998291016]","[432.1018371582031, 105.6791000366211]","[428.3519287109375, 99.12702941894531]","[395.79815673828125, 89.16515350341797]","[398.260009765625, 147.14256286621094]","[340.8700866699219, 162.24734497070312]","[418.68267822265625, 252.45040893554688]","[372.0498962402344, 291.1771240234375]","[468.5169372558594, 197.9668731689453]","[443.1214599609375, 199.20384216308594]","[442.261962890625, 323.72113037109375]","[409.53033447265625, 349.91339111328125]","[620.517578125, 315.25579833984375]","[597.6878051757812, 335.39593505859375]","[669.9324951171875, 417.3435974121094]","[704.4691162109375, 442.4011535644531]"
280,"[438.812255859375, 121.33328247070312]","[445.7944641113281, 110.08442687988281]","[432.2977600097656, 105.4134521484375]","[428.298095703125, 99.19889831542969]","[396.215087890625, 88.92576599121094]","[398.2581481933594, 146.9847869873047]","[340.7860412597656, 161.87086486816406]","[418.5329895019531, 252.20404052734375]","[371.6218566894531, 290.841796875]","[467.7894287109375, 197.67921447753906]","[442.2861328125, 199.2996826171875]","[441.8146667480469, 323.507080078125]","[409.01690673828125, 349.53472900390625]","[619.98583984375, 315.6279296875]","[596.9136352539062, 335.3847351074219]","[669.6732788085938, 417.2750549316406]","[704.200927734375, 441.9743347167969]"
281,"[438.7182312011719, 121.29878997802734]","[445.72332763671875, 110.03919982910156]","[432.16748046875, 105.40082550048828]","[428.2853698730469, 99.08468627929688]","[396.06329345703125, 88.90436553955078]","[398.059326171875, 146.61126708984375]","[340.8958740234375, 161.8787384033203]","[418.65869140625, 251.43722534179688]","[371.8096618652344, 290.8852233886719]","[468.0848693847656, 196.7317657470703]","[441.99407958984375, 198.76748657226562]","[441.716064453125, 323.36993408203125]","[409.07861328125, 349.58294677734375]","[620.1719970703125, 315.4302062988281]","[597.2128295898438, 335.5814514160156]","[669.5072021484375, 416.87933349609375]","[704.221435546875, 442.0789489746094]"
282,"[438.50018310546875, 121.76488494873047]","[445.68585205078125, 110.55757904052734]","[431.8558044433594, 105.83612823486328]","[428.6831359863281, 99.31759643554688]","[395.6485290527344, 88.92897033691406]","[398.2799377441406, 146.46395874023438]","[340.7521667480469, 161.46023559570312]","[418.7646789550781, 251.26315307617188]","[372.19793701171875, 290.54107666015625]","[468.4404602050781, 196.20327758789062]","[442.643310546875, 198.59239196777344]","[441.94793701171875, 323.1903076171875]","[409.0034484863281, 349.3064880371094]","[620.1907348632812, 315.4463195800781]","[596.9337158203125, 335.5351257324219]","[669.334228515625, 416.5352783203125]","[704.2764282226562, 441.8440246582031]"
283,"[438.6917724609375, 121.58638000488281]","[445.7938232421875, 110.37151336669922]","[432.031982421875, 105.62814331054688]","[428.6330871582031, 99.33786010742188]","[395.6733703613281, 88.91780090332031]","[398.275390625, 146.86129760742188]","[340.9207763671875, 161.65283203125]","[418.9040222167969, 251.7941436767578]","[372.4225769042969, 290.4975891113281]","[468.6155090332031, 196.54307556152344]","[442.7930908203125, 198.4094696044922]","[442.32818603515625, 323.15386962890625]","[409.5174255371094, 349.1783752441406]","[620.5074462890625, 315.212890625]","[597.49169921875, 335.19189453125]","[669.3973999023438, 416.47259521484375]","[704.3770751953125, 441.6369323730469]"
284,"[438.47662353515625, 121.96788024902344]","[445.69940185546875, 110.80139923095703]","[431.8177185058594, 105.9946060180664]","[428.6694030761719, 99.52680206298828]","[395.54058837890625, 88.99303436279297]","[397.97802734375, 146.61538696289062]","[340.97052001953125, 161.31533813476562]","[418.2352294921875, 251.41090393066406]","[372.513916015625, 290.2854309082031]","[468.50274658203125, 195.76414489746094]","[443.2670593261719, 198.5355987548828]","[441.9730529785156, 322.9825744628906]","[409.3084716796875, 348.99005126953125]","[620.50048828125, 315.1052551269531]","[597.416259765625, 335.0978698730469]","[669.173583984375, 416.3205871582031]","[704.19580078125, 441.68902587890625]"
285,"[438.2126770019531, 122.31257629394531]","[445.49725341796875, 111.26914978027344]","[431.7056884765625, 106.38665771484375]","[428.428466796875, 99.72738647460938]","[395.6517333984375, 89.02375793457031]","[397.57196044921875, 145.98880004882812]","[340.6205139160156, 160.8299560546875]","[417.8925476074219, 251.0554962158203]","[372.4206848144531, 290.3976745605469]","[468.05859375, 195.4229736328125]","[442.9074401855469, 198.07362365722656]","[440.7517395019531, 322.9486389160156]","[408.0660400390625, 349.0104675292969]","[620.2604370117188, 315.941162109375]","[596.8990478515625, 335.9267883300781]","[669.038330078125, 416.2935791015625]","[704.1478881835938, 441.7492980957031]"
286,"[438.1876220703125, 122.71845245361328]","[445.4095764160156, 111.55561828613281]","[431.5143127441406, 106.75303649902344]","[428.3778381347656, 99.69463348388672]","[395.2283020019531, 89.2360610961914]","[397.5404968261719, 145.93136596679688]","[340.6068420410156, 161.01942443847656]","[417.18890380859375, 251.37753295898438]","[372.16510009765625, 290.71624755859375]","[467.1687927246094, 197.127685546875]","[442.3319091796875, 198.70509338378906]","[441.58282470703125, 323.2698974609375]","[408.88861083984375, 349.4767761230469]","[620.9566040039062, 316.077392578125]","[597.640869140625, 336.2994079589844]","[669.050048828125, 416.4547119140625]","[704.2391967773438, 441.9914245605469]"
287,"[438.3232727050781, 121.88756561279297]","[445.4698791503906, 110.7696762084961]","[431.70355224609375, 106.01030731201172]","[428.316650390625, 99.6156005859375]","[395.441650390625, 89.19953918457031]","[397.6832275390625, 146.57025146484375]","[340.6937255859375, 161.17236328125]","[417.50091552734375, 252.5854949951172]","[372.3401184082031, 290.54217529296875]","[467.0931701660156, 197.93382263183594]","[441.4677429199219, 198.2477569580078]","[440.89776611328125, 322.52593994140625]","[408.2187194824219, 348.35467529296875]","[619.7545776367188, 316.2759094238281]","[596.7285766601562, 335.6062927246094]","[668.9661254882812, 417.2276306152344]","[704.0211181640625, 441.5660705566406]"
