Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
595,"[384.3894958496094, 68.24988555908203]","[384.1764221191406, 56.43388366699219]","[367.46197509765625, 56.74433898925781]","[365.93603515625, 70.47212219238281]","[323.7373352050781, 76.15640258789062]","[365.2040100097656, 148.2066192626953]","[305.1583557128906, 174.34625244140625]","[419.9795227050781, 244.7826690673828]","[346.51043701171875, 294.022705078125]","[482.4784240722656, 266.9755859375]","[470.33990478515625, 273.69635009765625]","[440.2218933105469, 360.0539245605469]","[396.35589599609375, 388.2489929199219]","[568.6419067382812, 421.6263427734375]","[543.0997924804688, 461.0195007324219]","[536.177490234375, 491.3860778808594]","[530.259033203125, 525.7164916992188]"
596,"[384.5290832519531, 68.29275512695312]","[384.5992431640625, 56.48295593261719]","[367.470703125, 56.75580596923828]","[367.08868408203125, 70.46710968017578]","[323.66082763671875, 75.99634552001953]","[366.27996826171875, 148.02513122558594]","[304.29931640625, 173.6837615966797]","[420.7275695800781, 244.35948181152344]","[344.77337646484375, 293.0131530761719]","[483.7762756347656, 267.75067138671875]","[469.1423034667969, 274.09375]","[438.7193298339844, 357.5933837890625]","[393.9803466796875, 385.5633544921875]","[566.9307861328125, 415.96563720703125]","[540.9977416992188, 455.1351318359375]","[533.8236694335938, 489.1800231933594]","[528.6207885742188, 523.38818359375]"
597,"[384.76739501953125, 68.34274291992188]","[384.8305969238281, 56.59954833984375]","[367.7770690917969, 56.73431396484375]","[367.1748962402344, 70.7109146118164]","[323.5972595214844, 75.8803939819336]","[366.5519714355469, 148.19741821289062]","[303.7281188964844, 173.9676055908203]","[421.41375732421875, 244.47230529785156]","[344.5214538574219, 293.8087158203125]","[483.916259765625, 267.7475280761719]","[468.65509033203125, 273.928466796875]","[439.3666076660156, 357.60504150390625]","[394.0513000488281, 385.56036376953125]","[566.907470703125, 416.682861328125]","[539.8284301757812, 455.86151123046875]","[533.1367797851562, 489.690673828125]","[527.373779296875, 524.0234985351562]"
598,"[384.7090148925781, 68.31024169921875]","[384.622314453125, 56.52813720703125]","[367.6242370605469, 56.728729248046875]","[366.7511901855469, 70.59725189208984]","[323.3818664550781, 75.99847412109375]","[365.8487854003906, 148.2050323486328]","[304.774169921875, 174.12940979003906]","[420.97833251953125, 244.5436248779297]","[346.6241760253906, 293.7169189453125]","[483.6786193847656, 267.3990478515625]","[470.1905822753906, 273.91180419921875]","[440.082275390625, 357.91766357421875]","[395.76617431640625, 386.0292663574219]","[568.3165283203125, 414.47344970703125]","[542.4050903320312, 454.1627502441406]","[534.2302856445312, 487.7976379394531]","[528.972900390625, 522.9175415039062]"
599,"[384.583740234375, 67.9731674194336]","[384.412353515625, 56.16522216796875]","[367.4686584472656, 56.51609802246094]","[366.4653015136719, 70.32170104980469]","[323.4715881347656, 76.11710357666016]","[365.83319091796875, 148.09693908691406]","[304.900390625, 174.4478302001953]","[420.73016357421875, 244.45591735839844]","[346.78515625, 294.20623779296875]","[483.4239807128906, 267.214599609375]","[470.0673522949219, 273.8346862792969]","[439.7882385253906, 358.8196105957031]","[395.57720947265625, 387.037353515625]","[568.2227172851562, 416.68963623046875]","[542.6795654296875, 456.0989074707031]","[534.8682861328125, 489.55902099609375]","[529.6389770507812, 523.9420166015625]"
600,"[384.5279235839844, 67.88630676269531]","[384.3582458496094, 56.088043212890625]","[367.4848937988281, 56.40184020996094]","[366.3604736328125, 70.28938293457031]","[323.6054992675781, 76.00465393066406]","[365.97711181640625, 147.8822784423828]","[305.0188903808594, 174.8111114501953]","[421.4697265625, 244.69309997558594]","[346.5269775390625, 295.5088806152344]","[483.891357421875, 267.5267333984375]","[467.96484375, 272.6540222167969]","[440.5921325683594, 358.5110778808594]","[396.47406005859375, 386.966064453125]","[569.3395385742188, 415.0890197753906]","[543.6788330078125, 454.7747802734375]","[535.5202026367188, 488.46307373046875]","[530.7962646484375, 523.0606079101562]"
601,"[383.5623779296875, 68.05220031738281]","[383.9815979003906, 55.98992156982422]","[366.4700622558594, 55.79608154296875]","[366.64251708984375, 70.44483947753906]","[322.88665771484375, 75.50051879882812]","[366.4023132324219, 148.988525390625]","[305.3602294921875, 174.71856689453125]","[421.9576110839844, 246.59715270996094]","[348.06463623046875, 295.99822998046875]","[485.90948486328125, 268.290283203125]","[467.4659118652344, 277.3564453125]","[439.01031494140625, 362.4651794433594]","[394.50750732421875, 390.22186279296875]","[562.4470825195312, 419.35272216796875]","[540.0255737304688, 458.2870178222656]","[527.6024169921875, 483.761474609375]","[527.9531860351562, 516.6249389648438]"
602,"[383.6114807128906, 68.22294616699219]","[384.02197265625, 56.207679748535156]","[366.4999694824219, 55.94828796386719]","[366.7110290527344, 70.7314453125]","[322.7559814453125, 75.60722351074219]","[366.6917724609375, 149.37460327148438]","[305.18841552734375, 174.67947387695312]","[422.11993408203125, 246.8638458251953]","[347.5520324707031, 295.4619140625]","[485.85443115234375, 268.961181640625]","[467.23681640625, 277.63067626953125]","[439.4457092285156, 362.7986145019531]","[394.6683654785156, 390.2944641113281]","[561.3906860351562, 420.37042236328125]","[538.8678588867188, 458.9285888671875]","[526.1856689453125, 484.7799072265625]","[526.464599609375, 517.0338745117188]"
603,"[383.4371337890625, 68.1134033203125]","[383.8360900878906, 56.10301208496094]","[366.3721618652344, 55.87916564941406]","[366.59356689453125, 70.72622680664062]","[322.88739013671875, 75.64201354980469]","[366.6978454589844, 149.34146118164062]","[305.15252685546875, 174.4302520751953]","[422.04437255859375, 246.48065185546875]","[347.1887512207031, 294.71417236328125]","[485.6162109375, 268.64166259765625]","[466.91339111328125, 278.16583251953125]","[439.4891052246094, 361.292724609375]","[394.8572692871094, 388.78253173828125]","[562.1921997070312, 416.56304931640625]","[539.8033447265625, 455.1109313964844]","[527.9055786132812, 484.0255126953125]","[528.0108032226562, 516.5282592773438]"
604,"[383.93408203125, 67.60320281982422]","[384.072998046875, 56.053367614746094]","[366.81317138671875, 56.30250549316406]","[367.1495361328125, 70.80830383300781]","[323.4900817871094, 76.24887084960938]","[366.7102966308594, 148.7777862548828]","[306.29931640625, 173.8619384765625]","[421.5357360839844, 241.66319274902344]","[347.3487854003906, 290.02099609375]","[483.5314636230469, 266.6838684082031]","[468.3723449707031, 278.0091552734375]","[440.9238586425781, 357.51556396484375]","[397.0373840332031, 385.0326232910156]","[566.8320922851562, 412.9381103515625]","[541.61181640625, 452.0415344238281]","[533.2826538085938, 487.611328125]","[528.029541015625, 522.8677978515625]"
605,"[383.9019775390625, 67.53218078613281]","[384.109130859375, 55.96842956542969]","[366.7396240234375, 56.21088409423828]","[367.228515625, 70.6274185180664]","[323.3522033691406, 76.0905990600586]","[366.5691833496094, 148.36854553222656]","[306.8873291015625, 173.73501586914062]","[420.9247131347656, 241.3150177001953]","[347.4254150390625, 289.9680480957031]","[483.3275146484375, 266.23577880859375]","[468.1314697265625, 276.784423828125]","[442.3081970214844, 357.63507080078125]","[398.65869140625, 385.309326171875]","[567.130615234375, 415.20367431640625]","[541.7447509765625, 454.8009338378906]","[533.231689453125, 488.17291259765625]","[527.5269775390625, 523.9078979492188]"
606,"[384.11407470703125, 67.65108489990234]","[384.26715087890625, 56.10797882080078]","[367.07879638671875, 56.25755310058594]","[367.1966857910156, 70.73682403564453]","[323.64739990234375, 75.93864440917969]","[366.7210998535156, 148.58872985839844]","[306.6826477050781, 173.58984375]","[421.1187744140625, 241.8170166015625]","[347.1300964355469, 290.0040283203125]","[482.85205078125, 266.5433349609375]","[467.7999572753906, 277.2082214355469]","[441.9443664550781, 357.9516906738281]","[398.1081237792969, 385.34381103515625]","[565.7885131835938, 416.4742126464844]","[540.1868896484375, 455.570068359375]","[531.8187866210938, 488.787353515625]","[525.9078369140625, 523.927978515625]"
607,"[384.0641784667969, 67.72407531738281]","[384.1707763671875, 56.12750244140625]","[366.92706298828125, 56.37725830078125]","[367.0160827636719, 70.82844543457031]","[323.41650390625, 76.29766845703125]","[366.54400634765625, 148.9315948486328]","[306.64813232421875, 174.22251892089844]","[420.8324890136719, 242.23548889160156]","[347.35833740234375, 290.6150207519531]","[482.75701904296875, 266.7320251464844]","[469.1889953613281, 276.97027587890625]","[442.1585998535156, 358.74774169921875]","[398.3101806640625, 386.331787109375]","[566.2478637695312, 417.6478271484375]","[540.5218505859375, 456.9903259277344]","[532.5552978515625, 489.0758361816406]","[526.1435546875, 524.23046875]"
608,"[384.0216064453125, 68.16526794433594]","[384.24462890625, 56.57954406738281]","[366.8375244140625, 56.763885498046875]","[367.13671875, 71.30852508544922]","[323.2158508300781, 76.69537353515625]","[366.37115478515625, 149.48658752441406]","[306.59600830078125, 175.4285888671875]","[419.4796447753906, 243.02114868164062]","[347.837158203125, 293.0232238769531]","[480.51263427734375, 266.01104736328125]","[469.7970886230469, 276.9331359863281]","[443.87530517578125, 362.0572204589844]","[399.80877685546875, 389.9985656738281]","[568.8579711914062, 423.703857421875]","[542.5759887695312, 463.0069274902344]","[535.6184692382812, 492.1011047363281]","[529.3391723632812, 526.8226318359375]"
609,"[384.063720703125, 68.12828063964844]","[384.2486572265625, 56.45878601074219]","[366.8409118652344, 56.838294982910156]","[367.036376953125, 71.054443359375]","[323.2025146484375, 76.8790054321289]","[365.92779541015625, 148.98118591308594]","[306.9293518066406, 175.5027618408203]","[418.9424133300781, 242.48233032226562]","[348.0130920410156, 293.20361328125]","[480.1985778808594, 265.4696350097656]","[469.29229736328125, 276.70184326171875]","[443.3631591796875, 361.4022521972656]","[399.7114562988281, 389.60009765625]","[568.005615234375, 422.986083984375]","[541.8779907226562, 462.81646728515625]","[535.8902587890625, 490.9690246582031]","[528.9879150390625, 526.1577758789062]"
610,"[384.200439453125, 68.01404571533203]","[384.3293151855469, 56.32477569580078]","[367.001953125, 56.751319885253906]","[366.91766357421875, 70.97300720214844]","[323.40545654296875, 76.90036010742188]","[365.78192138671875, 148.98500061035156]","[306.9247741699219, 175.51763916015625]","[418.7283630371094, 242.56146240234375]","[348.1353454589844, 293.2101745605469]","[480.3027038574219, 265.4134826660156]","[469.6357116699219, 277.0374755859375]","[443.29046630859375, 361.4434509277344]","[399.8398132324219, 389.68817138671875]","[568.2496948242188, 422.4089660644531]","[542.5836181640625, 462.0633544921875]","[537.1671752929688, 491.533447265625]","[530.6624145507812, 526.3751220703125]"
611,"[384.15667724609375, 67.95236206054688]","[384.2300720214844, 56.27112579345703]","[366.9490966796875, 56.667022705078125]","[366.83685302734375, 70.94391632080078]","[323.31622314453125, 76.76010131835938]","[365.93682861328125, 149.02520751953125]","[306.76751708984375, 174.9729461669922]","[418.7895812988281, 242.84925842285156]","[347.8057556152344, 292.1750793457031]","[480.3815002441406, 265.65771484375]","[469.3685607910156, 276.7829284667969]","[443.7015686035156, 360.20233154296875]","[400.16583251953125, 388.2336730957031]","[568.4947509765625, 419.15753173828125]","[542.8346557617188, 458.5511474609375]","[537.4468383789062, 489.6839904785156]","[530.8951416015625, 524.39013671875]"
612,"[383.7532958984375, 68.74992370605469]","[384.035888671875, 56.549468994140625]","[366.5137023925781, 56.52919006347656]","[366.4888000488281, 71.05815124511719]","[322.81268310546875, 76.494873046875]","[366.4140319824219, 149.9392547607422]","[305.3409423828125, 175.5076141357422]","[419.3908996582031, 248.3151092529297]","[347.4698181152344, 296.0682678222656]","[482.3577880859375, 269.00390625]","[468.47076416015625, 276.6043701171875]","[442.1266784667969, 362.9752197265625]","[397.6142883300781, 390.9263610839844]","[565.2122192382812, 418.26617431640625]","[542.8547973632812, 456.6691589355469]","[533.6121215820312, 483.530029296875]","[533.5199584960938, 514.8017578125]"
613,"[383.68829345703125, 68.66693115234375]","[383.9864501953125, 56.496917724609375]","[366.5365905761719, 56.367645263671875]","[366.4402770996094, 70.9588623046875]","[322.9887390136719, 76.17569732666016]","[366.3640441894531, 149.66757202148438]","[305.4542236328125, 175.10084533691406]","[419.4776916503906, 248.22715759277344]","[347.6773681640625, 295.8815612792969]","[482.6611633300781, 268.5575866699219]","[468.32257080078125, 275.89556884765625]","[442.3846435546875, 362.44842529296875]","[398.00848388671875, 390.3901062011719]","[566.4568481445312, 417.0461730957031]","[544.0865478515625, 455.3760070800781]","[534.6151733398438, 483.3937683105469]","[534.6854248046875, 514.7368774414062]"
614,"[383.5744934082031, 68.58563232421875]","[383.9080505371094, 56.437408447265625]","[366.4569396972656, 56.240203857421875]","[366.37591552734375, 70.78145599365234]","[323.0158996582031, 75.8917236328125]","[366.0668640136719, 149.37460327148438]","[305.9955139160156, 174.75608825683594]","[418.9817810058594, 247.88543701171875]","[348.2735290527344, 295.4652099609375]","[482.5597229003906, 268.3609313964844]","[468.0846862792969, 275.41790771484375]","[442.3843078613281, 361.99139404296875]","[398.4891662597656, 389.8612976074219]","[566.4625854492188, 417.2756042480469]","[544.3829956054688, 455.58966064453125]","[533.8358764648438, 483.409423828125]","[534.0272827148438, 514.96337890625]"
615,"[384.05712890625, 67.87960052490234]","[384.06475830078125, 56.15247344970703]","[366.8215637207031, 56.613189697265625]","[366.7161560058594, 70.75987243652344]","[323.5765686035156, 76.82107543945312]","[366.204345703125, 148.72361755371094]","[307.5972595214844, 175.02218627929688]","[418.8362731933594, 243.41976928710938]","[348.8153381347656, 293.11102294921875]","[480.86187744140625, 266.0144348144531]","[469.23504638671875, 276.6426086425781]","[445.0499267578125, 359.2587585449219]","[401.98968505859375, 387.4686584472656]","[570.8890380859375, 417.2432556152344]","[546.0759887695312, 456.57232666015625]","[539.5526733398438, 489.4428405761719]","[534.0677490234375, 524.081298828125]"
616,"[383.70355224609375, 68.53001403808594]","[383.972900390625, 56.33912658691406]","[366.5570373535156, 56.23040771484375]","[366.32513427734375, 70.66154479980469]","[323.2102355957031, 76.0477294921875]","[366.2942810058594, 149.20726013183594]","[306.4780578613281, 175.37937927246094]","[419.5728454589844, 247.96771240234375]","[348.54290771484375, 297.1089782714844]","[483.47918701171875, 268.5521240234375]","[468.254150390625, 275.917236328125]","[443.3302917480469, 363.0582275390625]","[399.4544677734375, 391.2675476074219]","[567.5784912109375, 420.21441650390625]","[545.4624633789062, 459.11602783203125]","[533.9829711914062, 484.5835876464844]","[534.14794921875, 516.7451782226562]"
