Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
156,"[315.6692199707031, 90.99920654296875]","[314.33740234375, 77.67984008789062]","[300.1146240234375, 77.48673248291016]","[292.54339599609375, 82.97357940673828]","[259.0071716308594, 89.6250228881836]","[283.5881652832031, 155.45901489257812]","[247.5094757080078, 181.1576385498047]","[320.6172180175781, 252.52685546875]","[279.6199035644531, 312.357421875]","[379.6496276855469, 273.12945556640625]","[369.334228515625, 304.0040588378906]","[331.994384765625, 326.8160095214844]","[307.4100646972656, 351.01495361328125]","[492.9967346191406, 326.41363525390625]","[474.8902587890625, 353.85791015625]","[427.241455078125, 418.4287109375]","[438.5505065917969, 448.716064453125]"
157,"[318.03863525390625, 92.76087188720703]","[316.33660888671875, 78.33973693847656]","[301.5180969238281, 78.89388275146484]","[294.5815124511719, 81.75091552734375]","[256.8262023925781, 90.88581848144531]","[280.2845764160156, 156.9716033935547]","[248.07298278808594, 186.09210205078125]","[315.8088684082031, 255.00741577148438]","[282.15118408203125, 317.43896484375]","[387.6838073730469, 270.19915771484375]","[375.55743408203125, 302.9273986816406]","[331.3443603515625, 325.580078125]","[309.8367004394531, 351.1724548339844]","[485.1327209472656, 327.96551513671875]","[471.6424560546875, 359.6368408203125]","[421.0271301269531, 422.9207458496094]","[422.033935546875, 453.59619140625]"
158,"[318.13726806640625, 92.74578094482422]","[316.4050598144531, 78.27466583251953]","[301.6531982421875, 78.87439727783203]","[294.499267578125, 81.58946990966797]","[257.1181640625, 90.86849975585938]","[280.0787048339844, 156.7412872314453]","[248.14944458007812, 186.07713317871094]","[314.95123291015625, 254.92506408691406]","[281.7316589355469, 317.6461486816406]","[386.73248291015625, 269.3738708496094]","[375.1585693359375, 301.92608642578125]","[330.9808044433594, 325.4823303222656]","[309.664306640625, 351.1805114746094]","[485.287109375, 327.24273681640625]","[471.9252624511719, 358.9224548339844]","[421.2607727050781, 422.569091796875]","[422.310791015625, 453.17816162109375]"
159,"[318.0579528808594, 92.70904541015625]","[316.2904357910156, 78.2552261352539]","[301.5879211425781, 78.86268615722656]","[294.41741943359375, 81.54407501220703]","[257.0992431640625, 90.82496643066406]","[280.0924987792969, 156.56741333007812]","[248.13914489746094, 185.8286590576172]","[315.3875732421875, 254.8903350830078]","[282.0154724121094, 317.450439453125]","[387.3130187988281, 269.7301025390625]","[375.4501037597656, 302.31451416015625]","[330.7514953613281, 325.4701843261719]","[309.37811279296875, 351.16717529296875]","[485.614013671875, 326.4238586425781]","[472.01806640625, 358.2933654785156]","[421.3249816894531, 422.30963134765625]","[421.978759765625, 453.3559875488281]"
160,"[318.1368713378906, 92.72525787353516]","[316.3892822265625, 78.27818298339844]","[301.6022033691406, 78.88529205322266]","[294.6727294921875, 81.6611557006836]","[256.9554138183594, 90.8925552368164]","[280.63018798828125, 156.7843475341797]","[247.6183319091797, 185.94960021972656]","[315.7847900390625, 255.26605224609375]","[281.6000671386719, 317.6834716796875]","[387.48284912109375, 270.17608642578125]","[375.0880126953125, 302.4078063964844]","[331.4528503417969, 325.24932861328125]","[309.4779357910156, 350.9221496582031]","[486.2563781738281, 326.6100158691406]","[472.1838684082031, 358.1448059082031]","[422.45794677734375, 423.289306640625]","[423.1209411621094, 453.80816650390625]"
161,"[318.78204345703125, 93.27811431884766]","[316.9356994628906, 78.74769592285156]","[301.9684753417969, 79.41162872314453]","[295.2810974121094, 82.24100494384766]","[256.87188720703125, 91.69837188720703]","[281.5772399902344, 157.73062133789062]","[247.78221130371094, 187.1546173095703]","[316.5938720703125, 255.9194793701172]","[281.1690979003906, 318.960205078125]","[388.730712890625, 272.1868896484375]","[375.77142333984375, 304.9889831542969]","[333.6038818359375, 326.1449890136719]","[311.1733093261719, 351.9712219238281]","[488.1798095703125, 328.10845947265625]","[473.96502685546875, 359.67132568359375]","[423.02703857421875, 425.54315185546875]","[423.672119140625, 455.5846252441406]"
162,"[316.5705261230469, 91.3613510131836]","[315.1600646972656, 77.85273742675781]","[300.5109558105469, 77.93841552734375]","[293.74749755859375, 83.2265625]","[258.8585205078125, 90.57584381103516]","[284.9595947265625, 156.24978637695312]","[247.64828491210938, 182.20880126953125]","[321.3528747558594, 253.29290771484375]","[279.32196044921875, 313.21063232421875]","[380.72454833984375, 274.4112548828125]","[368.9342346191406, 306.0431213378906]","[333.1603088378906, 327.0063781738281]","[307.8880310058594, 351.4119873046875]","[495.1471252441406, 326.21722412109375]","[476.6071472167969, 353.9333801269531]","[428.7451171875, 420.7342529296875]","[439.1994323730469, 451.1474609375]"
163,"[316.29620361328125, 91.50640869140625]","[314.96539306640625, 78.0801773071289]","[300.4933166503906, 77.94371795654297]","[293.3261413574219, 83.37538146972656]","[259.0355529785156, 90.22840118408203]","[284.218505859375, 156.1481170654297]","[247.67849731445312, 181.90054321289062]","[321.088623046875, 253.37576293945312]","[279.62451171875, 313.3149719238281]","[380.7110595703125, 274.25408935546875]","[369.4613342285156, 305.7851867675781]","[332.3869934082031, 327.1876525878906]","[307.5340576171875, 351.493408203125]","[495.02630615234375, 326.3441467285156]","[476.41058349609375, 354.0819091796875]","[427.91998291015625, 420.5918884277344]","[438.47406005859375, 451.42803955078125]"
164,"[316.2746887207031, 91.49766540527344]","[315.0001525878906, 78.07987976074219]","[300.56744384765625, 77.92151641845703]","[293.3128967285156, 83.29230499267578]","[259.1942138671875, 90.08954620361328]","[284.06085205078125, 155.7322235107422]","[247.79054260253906, 181.8094940185547]","[321.01904296875, 252.45465087890625]","[279.5761413574219, 313.1122131347656]","[380.4242248535156, 274.17498779296875]","[369.205810546875, 305.9228210449219]","[332.397216796875, 326.5881652832031]","[307.6760559082031, 351.0444030761719]","[495.1485900878906, 326.6112976074219]","[476.2046813964844, 354.7627868652344]","[427.9414978027344, 420.3549499511719]","[438.24334716796875, 451.8816833496094]"
165,"[318.2032470703125, 92.99279022216797]","[316.5061340332031, 78.51589965820312]","[301.6261901855469, 79.15633392333984]","[295.0168762207031, 81.92535400390625]","[257.13348388671875, 91.2668685913086]","[281.4165344238281, 157.03074645996094]","[247.87298583984375, 186.66004943847656]","[316.809326171875, 255.10926818847656]","[281.16912841796875, 318.5748596191406]","[388.50439453125, 272.5163269042969]","[375.4617919921875, 305.271240234375]","[332.7853088378906, 325.650146484375]","[310.4267578125, 351.5729675292969]","[487.597900390625, 328.74969482421875]","[472.806640625, 360.982177734375]","[422.51800537109375, 425.326171875]","[422.50518798828125, 456.8341369628906]"
166,"[318.23748779296875, 93.28166961669922]","[316.7810974121094, 78.90587615966797]","[301.69097900390625, 79.35639953613281]","[295.7464294433594, 82.42438507080078]","[257.3046875, 91.24949645996094]","[281.9500732421875, 157.6937713623047]","[247.91090393066406, 186.48793029785156]","[316.7258605957031, 255.82069396972656]","[280.9311828613281, 318.0310363769531]","[387.7626647949219, 273.1333923339844]","[374.9742736816406, 305.512451171875]","[332.8781433105469, 326.1728210449219]","[310.15045166015625, 351.7233581542969]","[487.3193664550781, 329.0732116699219]","[472.0650329589844, 360.8253479003906]","[422.07220458984375, 424.593017578125]","[422.15570068359375, 455.8216857910156]"
167,"[318.21258544921875, 92.98800659179688]","[316.6235656738281, 78.52569580078125]","[301.4952392578125, 79.17471313476562]","[295.62591552734375, 82.00017547607422]","[257.13043212890625, 91.34298706054688]","[282.24884033203125, 157.27149963378906]","[248.0580291748047, 186.3951873779297]","[317.1610412597656, 255.58709716796875]","[280.7037658691406, 318.0716247558594]","[388.6798095703125, 274.15679931640625]","[375.60845947265625, 306.7734680175781]","[333.1731262207031, 326.1731872558594]","[310.38323974609375, 351.86407470703125]","[487.3616638183594, 329.6974792480469]","[472.74041748046875, 361.5616760253906]","[421.8144836425781, 425.3287353515625]","[422.1592712402344, 456.1329345703125]"
168,"[318.2718200683594, 93.17256164550781]","[316.7320861816406, 78.84085083007812]","[301.4593200683594, 79.30194854736328]","[296.0781555175781, 82.6805648803711]","[257.0120849609375, 91.59123229980469]","[283.1281433105469, 158.31019592285156]","[247.7094268798828, 186.53082275390625]","[317.7928771972656, 256.9585876464844]","[279.9188232421875, 318.2900085449219]","[389.3160095214844, 275.040283203125]","[375.49163818359375, 307.7630310058594]","[334.2701721191406, 326.8070068359375]","[310.6716003417969, 352.1217956542969]","[488.7876281738281, 330.3480224609375]","[473.33837890625, 361.54351806640625]","[421.7066650390625, 426.9998474121094]","[421.6061096191406, 457.1397399902344]"
169,"[318.2127990722656, 93.0025405883789]","[316.6581115722656, 78.68367004394531]","[301.48663330078125, 79.14202880859375]","[295.8657531738281, 82.49482727050781]","[256.9920349121094, 91.36647033691406]","[282.7908935546875, 158.07998657226562]","[247.26287841796875, 186.412353515625]","[317.5353698730469, 257.0625]","[280.31427001953125, 318.3974304199219]","[388.4272155761719, 275.3995361328125]","[374.978759765625, 307.1330871582031]","[333.33270263671875, 326.6514892578125]","[309.6964416503906, 351.97479248046875]","[488.4932556152344, 330.88824462890625]","[472.9727783203125, 361.806640625]","[422.50006103515625, 427.5575866699219]","[422.5815124511719, 457.3477783203125]"
170,"[318.11346435546875, 92.93083190917969]","[316.3525390625, 78.49413299560547]","[301.35308837890625, 79.13738250732422]","[295.2506103515625, 82.07656860351562]","[256.99365234375, 91.44365692138672]","[282.0960998535156, 157.49871826171875]","[247.67739868164062, 186.02847290039062]","[317.09246826171875, 256.58416748046875]","[280.52374267578125, 317.873779296875]","[388.7494201660156, 274.1810302734375]","[375.35052490234375, 306.64093017578125]","[332.4024658203125, 326.1957702636719]","[309.4610290527344, 351.6338806152344]","[487.8999328613281, 329.42230224609375]","[473.345947265625, 360.6521911621094]","[422.2299499511719, 426.07940673828125]","[422.13812255859375, 456.0465393066406]"
171,"[318.39434814453125, 93.2251968383789]","[316.695556640625, 78.78921508789062]","[301.60986328125, 79.32648468017578]","[295.5386657714844, 82.36688232421875]","[256.780029296875, 91.4732666015625]","[282.147705078125, 157.69956970214844]","[247.4813690185547, 186.51480102539062]","[317.18353271484375, 256.0021667480469]","[280.4619140625, 318.3072509765625]","[388.69921875, 273.0238952636719]","[375.2834777832031, 305.93829345703125]","[333.6526794433594, 326.08306884765625]","[310.5622253417969, 351.6607666015625]","[488.3901672363281, 328.89874267578125]","[473.4403381347656, 360.3251037597656]","[422.4307556152344, 425.62554931640625]","[422.6014709472656, 455.7669982910156]"
172,"[315.9341125488281, 91.19982147216797]","[314.3601379394531, 77.67636108398438]","[300.0708312988281, 77.75358581542969]","[292.5404052734375, 82.88754272460938]","[258.59197998046875, 90.24579620361328]","[283.7979431152344, 155.6273956298828]","[247.62530517578125, 181.72537231445312]","[321.5224304199219, 252.61964416503906]","[279.728271484375, 312.6399841308594]","[381.1205749511719, 274.8431396484375]","[369.4146423339844, 306.0618896484375]","[332.1470947265625, 326.5712585449219]","[307.5547180175781, 351.018798828125]","[494.0933837890625, 327.01202392578125]","[476.2424011230469, 355.08428955078125]","[427.4993591308594, 419.2030334472656]","[438.29937744140625, 450.0795593261719]"
173,"[318.0231018066406, 92.7005386352539]","[316.09576416015625, 78.14158630371094]","[301.3006896972656, 78.81132507324219]","[294.2999572753906, 81.75719451904297]","[256.62640380859375, 91.27057647705078]","[280.95977783203125, 157.69017028808594]","[247.85597229003906, 187.1200714111328]","[316.4795837402344, 256.09967041015625]","[281.6646728515625, 319.04791259765625]","[388.4334716796875, 272.1291809082031]","[375.94683837890625, 304.5321350097656]","[332.58270263671875, 326.2424011230469]","[310.5867004394531, 351.9606628417969]","[487.1393127441406, 328.9730529785156]","[473.2646484375, 360.4790954589844]","[421.2724914550781, 424.8941345214844]","[421.808349609375, 455.0548095703125]"
174,"[317.7596740722656, 92.72099304199219]","[315.94818115234375, 78.1852798461914]","[301.1618957519531, 78.8858413696289]","[294.2955322265625, 81.69031524658203]","[256.8556213378906, 91.22972106933594]","[280.8764343261719, 157.0352020263672]","[248.36578369140625, 186.98867797851562]","[317.0872802734375, 254.6230926513672]","[282.04443359375, 318.65496826171875]","[389.2998352050781, 271.9821472167969]","[375.8133544921875, 305.39385986328125]","[332.63970947265625, 325.9745178222656]","[310.91693115234375, 352.01861572265625]","[487.5579528808594, 327.4171447753906]","[473.0032958984375, 360.13751220703125]","[421.67156982421875, 423.3539733886719]","[421.1693420410156, 455.6216125488281]"
175,"[317.70556640625, 92.56108093261719]","[315.94677734375, 78.17500305175781]","[301.1451721191406, 78.69560241699219]","[294.57965087890625, 81.84700012207031]","[256.82354736328125, 90.95205688476562]","[281.6651306152344, 157.1432647705078]","[248.03958129882812, 186.87277221679688]","[317.9908752441406, 254.49998474121094]","[281.42779541015625, 318.7950439453125]","[389.1908874511719, 272.7676696777344]","[376.53570556640625, 306.2873840332031]","[333.9552917480469, 326.2393798828125]","[311.36285400390625, 352.1635437011719]","[488.19049072265625, 329.77679443359375]","[472.521240234375, 362.4453430175781]","[420.8729553222656, 424.5431213378906]","[419.52532958984375, 456.67181396484375]"
176,"[317.7889709472656, 92.5235366821289]","[316.1689453125, 78.06880187988281]","[301.1232604980469, 78.65035247802734]","[295.2828369140625, 81.77234649658203]","[257.0777893066406, 90.97130584716797]","[282.6917724609375, 157.4210968017578]","[248.0537109375, 186.7498779296875]","[318.3020935058594, 255.02162170410156]","[280.6073913574219, 318.5252380371094]","[389.5584411621094, 273.2082824707031]","[376.6659240722656, 307.0052490234375]","[334.4469299316406, 325.7336730957031]","[311.3341369628906, 351.5327453613281]","[487.9932861328125, 329.65606689453125]","[472.3385009765625, 362.1203918457031]","[421.0480041503906, 424.6736755371094]","[419.87255859375, 456.5884094238281]"
177,"[317.7630615234375, 92.57535552978516]","[316.12274169921875, 78.17111206054688]","[301.24505615234375, 78.6551742553711]","[294.7250061035156, 81.92145538330078]","[257.0384521484375, 90.91795349121094]","[281.72967529296875, 157.4980926513672]","[247.85494995117188, 186.8850860595703]","[317.6966857910156, 255.48321533203125]","[280.4228820800781, 319.2103271484375]","[389.78076171875, 273.6618347167969]","[376.50341796875, 307.95281982421875]","[334.0035400390625, 326.2667236328125]","[311.4063415527344, 352.1355895996094]","[487.8163146972656, 329.8759765625]","[472.44671630859375, 362.5312194824219]","[420.99456787109375, 425.7082214355469]","[420.2212219238281, 458.0277404785156]"
178,"[317.58197021484375, 92.23445892333984]","[315.79132080078125, 77.84930419921875]","[301.0769348144531, 78.24342346191406]","[294.5021057128906, 81.85623168945312]","[257.1347351074219, 90.58301544189453]","[282.8132629394531, 158.35995483398438]","[246.92532348632812, 186.6606903076172]","[318.3486328125, 257.2618103027344]","[278.9704284667969, 319.1180725097656]","[389.70721435546875, 274.3919677734375]","[376.1807861328125, 307.5932312011719]","[334.66717529296875, 325.9984130859375]","[311.0904541015625, 351.2928161621094]","[487.73785400390625, 329.14141845703125]","[472.12939453125, 360.0785827636719]","[420.9590148925781, 425.1417236328125]","[420.3567810058594, 454.94927978515625]"
