Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
381,"[392.5792541503906, 93.9129867553711]","[392.78167724609375, 83.0149154663086]","[378.901611328125, 80.28854370117188]","[374.6910095214844, 87.09085083007812]","[332.26568603515625, 83.84161376953125]","[359.3284606933594, 147.1281280517578]","[314.09954833984375, 167.60018920898438]","[420.2838439941406, 238.95053100585938]","[369.9104919433594, 290.7372741699219]","[463.38494873046875, 198.3240966796875]","[452.1175231933594, 218.63172912597656]","[432.7367248535156, 361.3627014160156]","[398.3207702636719, 386.8673400878906]","[578.81689453125, 415.0157775878906]","[552.305419921875, 446.3064880371094]","[570.6705932617188, 490.5143127441406]","[564.2470703125, 518.6278686523438]"
382,"[392.5747375488281, 93.94903564453125]","[392.8019714355469, 83.14762878417969]","[378.9436340332031, 80.3533935546875]","[374.6383972167969, 87.30049896240234]","[332.2619934082031, 83.90673828125]","[359.0656433105469, 146.89663696289062]","[313.93316650390625, 167.29161071777344]","[419.96832275390625, 238.28919982910156]","[369.5374450683594, 290.181884765625]","[463.5497131347656, 197.8842315673828]","[452.138427734375, 218.27505493164062]","[432.2337341308594, 360.9743347167969]","[397.8782043457031, 386.4434509277344]","[578.1947631835938, 415.10772705078125]","[551.9035034179688, 446.4568176269531]","[569.1900024414062, 491.4786071777344]","[563.4234008789062, 519.776611328125]"
383,"[392.58612060546875, 93.93692779541016]","[392.7561340332031, 83.17691802978516]","[378.9557189941406, 80.37400817871094]","[374.5195617675781, 87.37259674072266]","[332.06707763671875, 83.95248413085938]","[358.8650207519531, 146.58343505859375]","[313.5852966308594, 167.13438415527344]","[419.51324462890625, 237.50523376464844]","[369.1141357421875, 289.8822021484375]","[462.6954345703125, 197.39263916015625]","[451.0665283203125, 218.482421875]","[432.10595703125, 358.5465393066406]","[397.7135314941406, 384.05511474609375]","[578.254638671875, 409.9828796386719]","[551.5889282226562, 441.2447204589844]","[569.1771850585938, 486.57989501953125]","[563.2703247070312, 514.70166015625]"
384,"[392.6562194824219, 94.0310287475586]","[393.05340576171875, 83.33184814453125]","[378.9601135253906, 80.43960571289062]","[375.31256103515625, 87.66834259033203]","[332.10223388671875, 83.99956512451172]","[359.6763610839844, 147.0743408203125]","[313.6405334472656, 166.88723754882812]","[419.858642578125, 238.41334533691406]","[368.5685729980469, 289.33612060546875]","[462.7818908691406, 198.28248596191406]","[451.158447265625, 218.46080017089844]","[432.5763244628906, 359.3505554199219]","[397.5330810546875, 384.5710144042969]","[578.1459350585938, 412.8523864746094]","[550.6752319335938, 444.11456298828125]","[568.8070678710938, 488.71875]","[562.00439453125, 517.1513061523438]"
385,"[392.5973815917969, 93.88184356689453]","[392.9835205078125, 83.2376708984375]","[378.9844665527344, 80.27719116210938]","[375.17681884765625, 87.67588806152344]","[332.3101501464844, 83.86235809326172]","[359.88641357421875, 147.26866149902344]","[313.5877990722656, 166.9497833251953]","[420.4730529785156, 238.74403381347656]","[368.47454833984375, 289.6790771484375]","[463.5363464355469, 198.1021728515625]","[451.2294921875, 218.8106689453125]","[432.51361083984375, 360.4336242675781]","[397.3727722167969, 385.5478820800781]","[577.9019165039062, 415.7698974609375]","[550.5430297851562, 446.8345642089844]","[568.154296875, 492.38336181640625]","[561.47265625, 520.7080688476562]"
386,"[392.5920715332031, 93.62366485595703]","[392.9736328125, 83.0592269897461]","[379.01849365234375, 79.95936584472656]","[375.1935729980469, 87.6706314086914]","[332.4371337890625, 83.58050537109375]","[360.3674011230469, 147.43055725097656]","[313.4978942871094, 166.96975708007812]","[421.5555725097656, 238.7541961669922]","[368.5055847167969, 290.11724853515625]","[464.8203125, 196.80735778808594]","[452.09613037109375, 218.19078063964844]","[432.3296813964844, 361.8504638671875]","[396.78985595703125, 386.750244140625]","[577.3489379882812, 418.4739074707031]","[549.5721435546875, 449.16339111328125]","[565.57275390625, 495.7057800292969]","[558.59716796875, 523.5924682617188]"
387,"[395.6827087402344, 96.41043090820312]","[395.4205627441406, 78.78055572509766]","[379.7557678222656, 81.81636047363281]","[361.78253173828125, 76.43103790283203]","[334.94384765625, 85.57827758789062]","[349.2010498046875, 142.92649841308594]","[325.40301513671875, 169.7306365966797]","[403.5838928222656, 252.35995483398438]","[383.17822265625, 302.69390869140625]","[449.3022766113281, 202.07093811035156]","[460.1675720214844, 219.79408264160156]","[392.7257385253906, 348.7605285644531]","[376.6967468261719, 369.54730224609375]","[461.484130859375, 382.1976318359375]","[464.8806457519531, 403.0165100097656]","[453.5452880859375, 469.14349365234375]","[454.4532165527344, 497.65283203125]"
388,"[395.6965026855469, 96.63141632080078]","[395.20166015625, 79.00324249267578]","[379.78924560546875, 82.1674575805664]","[361.4276428222656, 76.53190612792969]","[335.0331726074219, 85.98387908935547]","[349.3349609375, 142.67459106445312]","[325.3853454589844, 169.9888153076172]","[404.2898254394531, 251.74014282226562]","[382.8782958984375, 302.8783264160156]","[449.88922119140625, 202.53021240234375]","[460.3393249511719, 220.49871826171875]","[394.132080078125, 348.05926513671875]","[378.01611328125, 369.158935546875]","[462.9952697753906, 381.5560302734375]","[466.2219543457031, 402.7145690917969]","[454.8032531738281, 468.8916320800781]","[455.8382568359375, 497.89154052734375]"
389,"[393.7414855957031, 95.13085174560547]","[393.5780944824219, 79.9954605102539]","[379.7962341308594, 81.85709381103516]","[362.4698181152344, 82.90665435791016]","[336.76434326171875, 88.58773040771484]","[346.134765625, 147.61692810058594]","[322.665771484375, 170.52328491210938]","[398.4354248046875, 247.6614990234375]","[377.092529296875, 294.4756164550781]","[449.7455749511719, 206.20733642578125]","[458.9764709472656, 222.1384735107422]","[386.0215148925781, 339.35784912109375]","[369.3533630371094, 358.6717529296875]","[453.5889892578125, 364.82269287109375]","[456.3775634765625, 385.15740966796875]","[445.2913513183594, 454.33282470703125]","[444.12213134765625, 482.4060974121094]"
390,"[395.5798645019531, 96.83879089355469]","[395.3961181640625, 79.13670349121094]","[379.732666015625, 82.18801879882812]","[362.8134460449219, 76.20417022705078]","[335.1773376464844, 85.21197509765625]","[350.96954345703125, 142.44432067871094]","[323.7987060546875, 168.80970764160156]","[402.6996765136719, 253.4248504638672]","[377.9092712402344, 303.4679260253906]","[448.69207763671875, 205.0110626220703]","[458.53411865234375, 223.12245178222656]","[394.28887939453125, 350.91595458984375]","[376.1838684082031, 371.4910583496094]","[461.76104736328125, 390.5575866699219]","[463.3125915527344, 411.1094055175781]","[452.5168762207031, 478.1756591796875]","[452.5541687011719, 506.2569885253906]"
391,"[392.70166015625, 93.47864532470703]","[392.9452819824219, 82.89097595214844]","[379.1813659667969, 79.69539642333984]","[375.0318603515625, 86.94332885742188]","[332.60516357421875, 82.7947769165039]","[361.4646301269531, 145.75787353515625]","[311.673828125, 165.493896484375]","[420.1942138671875, 235.78436279296875]","[362.58111572265625, 288.7657775878906]","[465.0908203125, 195.6231231689453]","[447.9916076660156, 222.6188507080078]","[435.9759826660156, 356.85784912109375]","[399.1365966796875, 382.0986328125]","[582.7831420898438, 417.6263122558594]","[553.47265625, 447.4258117675781]","[570.646728515625, 497.8116760253906]","[562.9815063476562, 524.24072265625]"
392,"[393.8718566894531, 94.50482940673828]","[393.76043701171875, 81.05905151367188]","[377.8708190917969, 79.8153076171875]","[373.7338562011719, 82.87852478027344]","[331.6619873046875, 84.90184020996094]","[365.6131896972656, 146.9236602783203]","[315.5384216308594, 170.5560760498047]","[421.8312683105469, 245.45095825195312]","[363.57073974609375, 297.941650390625]","[474.08453369140625, 197.30902099609375]","[454.423583984375, 229.08197021484375]","[446.51910400390625, 371.219970703125]","[406.17657470703125, 398.0399169921875]","[575.2660522460938, 447.22320556640625]","[552.6600341796875, 483.7174072265625]","[554.1361083984375, 488.3108825683594]","[553.4707641601562, 521.5637817382812]"
393,"[393.8472595214844, 94.47010803222656]","[393.8764343261719, 81.05818176269531]","[377.963134765625, 79.7669677734375]","[374.0863952636719, 82.55227661132812]","[331.8082580566406, 84.416748046875]","[366.18951416015625, 146.00079345703125]","[314.7944641113281, 169.84217834472656]","[421.8133239746094, 244.1257781982422]","[361.76507568359375, 297.0592346191406]","[473.05865478515625, 198.6070556640625]","[453.70184326171875, 230.0435028076172]","[447.2238464355469, 370.8677062988281]","[406.0242004394531, 397.8775634765625]","[575.935791015625, 448.6954650878906]","[552.2213745117188, 485.60992431640625]","[555.0963134765625, 488.6796569824219]","[553.8416137695312, 522.5126953125]"
394,"[393.5262451171875, 94.66580200195312]","[392.92779541015625, 80.08392333984375]","[380.0590515136719, 82.00021362304688]","[364.6811828613281, 82.7372817993164]","[337.6271667480469, 88.06298065185547]","[349.4067077636719, 144.91366577148438]","[320.02752685546875, 168.17575073242188]","[400.92864990234375, 239.14292907714844]","[370.3780212402344, 288.929443359375]","[449.6422119140625, 206.91500854492188]","[456.71612548828125, 225.8115692138672]","[391.46026611328125, 337.3280029296875]","[370.70452880859375, 357.3241271972656]","[458.6067810058594, 371.8926086425781]","[458.7047424316406, 393.41949462890625]","[449.7950134277344, 460.2056579589844]","[447.3626708984375, 489.9240417480469]"
395,"[395.8411865234375, 95.63225555419922]","[394.527587890625, 78.77182006835938]","[380.876220703125, 81.95513153076172]","[361.8611755371094, 76.17572021484375]","[337.02880859375, 85.27066802978516]","[350.5846862792969, 139.27098083496094]","[323.0913391113281, 167.3655548095703]","[406.29327392578125, 242.226806640625]","[378.4346618652344, 296.4375305175781]","[447.6459045410156, 204.92112731933594]","[458.4117736816406, 225.10951232910156]","[397.5282287597656, 343.9803771972656]","[378.60321044921875, 366.0682373046875]","[466.6158142089844, 386.3876953125]","[467.2679748535156, 409.1706848144531]","[459.0362548828125, 473.44989013671875]","[458.09674072265625, 504.83416748046875]"
396,"[394.0277099609375, 94.19256591796875]","[393.1912536621094, 79.83638763427734]","[380.6180419921875, 81.71353912353516]","[365.50189208984375, 83.02578735351562]","[338.1424865722656, 88.10110473632812]","[350.60284423828125, 145.1193389892578]","[319.95880126953125, 168.14439392089844]","[403.3279724121094, 238.365966796875]","[371.2397766113281, 288.29833984375]","[452.0732116699219, 206.42088317871094]","[458.53289794921875, 225.1509246826172]","[392.6570739746094, 334.22509765625]","[371.0501403808594, 354.25762939453125]","[459.3314514160156, 363.6315002441406]","[458.9251403808594, 385.4572448730469]","[450.5094909667969, 451.7003173828125]","[448.2935485839844, 481.88690185546875]"
397,"[393.83123779296875, 94.035400390625]","[392.76336669921875, 79.961181640625]","[380.7591247558594, 81.66529083251953]","[364.8870849609375, 83.40852355957031]","[338.78558349609375, 88.01397705078125]","[350.1585388183594, 145.5692138671875]","[320.0295715332031, 167.83644104003906]","[402.7603454589844, 238.28541564941406]","[371.1719970703125, 287.3398132324219]","[451.36151123046875, 206.2672119140625]","[457.9702453613281, 225.1857147216797]","[390.9174499511719, 332.8631896972656]","[369.73492431640625, 352.5550231933594]","[459.50958251953125, 355.8737487792969]","[458.96484375, 377.4236755371094]","[449.92034912109375, 443.05792236328125]","[447.7473449707031, 472.823486328125]"
398,"[393.6907043457031, 93.87361907958984]","[392.51763916015625, 79.91036987304688]","[380.82989501953125, 81.5958480834961]","[364.2734069824219, 83.577392578125]","[339.1812744140625, 88.15324401855469]","[349.7001037597656, 145.8525848388672]","[320.04180908203125, 167.96731567382812]","[401.5859069824219, 238.70994567871094]","[370.59710693359375, 287.2687683105469]","[449.5016784667969, 206.4935302734375]","[456.9239807128906, 225.27755737304688]","[390.0707702636719, 332.88677978515625]","[369.19921875, 352.4432373046875]","[458.4632568359375, 357.1620788574219]","[457.86309814453125, 378.5404357910156]","[449.0590515136719, 444.1241455078125]","[446.8006286621094, 473.6756286621094]"
399,"[395.38494873046875, 95.54315948486328]","[393.6937255859375, 78.81693267822266]","[380.97088623046875, 81.94801330566406]","[359.3868713378906, 76.38116455078125]","[337.9659729003906, 85.46248626708984]","[348.2837219238281, 139.6245880126953]","[323.4038391113281, 167.84730529785156]","[404.9433288574219, 243.16204833984375]","[379.3857727050781, 297.2201843261719]","[446.2174987792969, 203.4990234375]","[457.01220703125, 223.0521697998047]","[394.1349182128906, 344.0061340332031]","[377.032470703125, 366.1168518066406]","[464.0084228515625, 384.1797180175781]","[465.52459716796875, 407.01873779296875]","[457.165771484375, 470.58837890625]","[456.5649719238281, 502.08856201171875]"
400,"[395.3725891113281, 95.58277893066406]","[393.6231384277344, 78.78214263916016]","[380.88702392578125, 81.97032928466797]","[358.73028564453125, 76.32522583007812]","[337.65618896484375, 85.62352752685547]","[347.8035583496094, 139.80384826660156]","[323.4289245605469, 168.33197021484375]","[405.1310119628906, 243.3199462890625]","[379.6148376464844, 297.5907897949219]","[446.008056640625, 203.48304748535156]","[456.6134033203125, 223.0213623046875]","[394.03802490234375, 346.171142578125]","[377.2781066894531, 368.34210205078125]","[463.4966125488281, 389.4237976074219]","[465.3163146972656, 412.2249755859375]","[456.99627685546875, 476.7358093261719]","[456.5753173828125, 508.2642517089844]"
401,"[395.3090515136719, 95.16049194335938]","[393.572021484375, 78.49693298339844]","[380.8122253417969, 81.6636734008789]","[359.56622314453125, 76.35191345214844]","[337.61309814453125, 85.48062133789062]","[348.5802001953125, 139.75547790527344]","[322.9754333496094, 167.94236755371094]","[405.24041748046875, 242.70057678222656]","[378.6836242675781, 296.76141357421875]","[445.70562744140625, 203.63113403320312]","[456.3595275878906, 223.28594970703125]","[394.00244140625, 344.425048828125]","[376.3672790527344, 366.4586181640625]","[463.14569091796875, 387.21258544921875]","[464.3855285644531, 410.0239562988281]","[456.2271423339844, 473.87109375]","[455.4954528808594, 505.4487609863281]"
402,"[395.3767395019531, 96.10778045654297]","[393.35809326171875, 79.41149139404297]","[381.117431640625, 82.60359954833984]","[357.95831298828125, 76.64804077148438]","[337.75732421875, 85.9249496459961]","[345.1299133300781, 138.89096069335938]","[322.980224609375, 167.83822631835938]","[401.81561279296875, 240.70497131347656]","[378.4223937988281, 296.43218994140625]","[446.09857177734375, 203.6168975830078]","[457.09771728515625, 224.5001678466797]","[391.38043212890625, 342.4932861328125]","[376.0199890136719, 365.1647033691406]","[465.01007080078125, 380.296875]","[468.07415771484375, 403.80450439453125]","[456.57196044921875, 466.5066833496094]","[457.0965576171875, 498.99188232421875]"
