Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
197,"[244.35385131835938, 153.07388305664062]","[244.44158935546875, 140.60174560546875]","[234.37110900878906, 139.25685119628906]","[223.33071899414062, 138.3292694091797]","[197.66140747070312, 138.19346618652344]","[213.45652770996094, 195.49795532226562]","[166.58639526367188, 214.82679748535156]","[245.12596130371094, 269.63818359375]","[192.52731323242188, 319.3016052246094]","[284.02569580078125, 236.0188751220703]","[263.5828857421875, 262.3310241699219]","[261.8758239746094, 351.8561706542969]","[233.61936950683594, 373.2210388183594]","[389.81524658203125, 319.1406555175781]","[377.42108154296875, 333.6814880371094]","[394.2898864746094, 375.5517883300781]","[425.2410583496094, 385.58056640625]"
198,"[244.3171844482422, 152.94337463378906]","[244.3534393310547, 140.39952087402344]","[234.31040954589844, 139.1493377685547]","[223.2089080810547, 138.0737762451172]","[197.70721435546875, 138.16859436035156]","[213.48678588867188, 195.40045166015625]","[166.6219482421875, 214.8695526123047]","[244.63583374023438, 269.8214416503906]","[192.4506378173828, 319.45843505859375]","[283.5953063964844, 235.9027099609375]","[263.7894592285156, 261.67584228515625]","[261.9300537109375, 352.0635681152344]","[233.65109252929688, 373.4798583984375]","[389.63079833984375, 319.212890625]","[377.2232971191406, 333.7537536621094]","[394.20184326171875, 374.9938659667969]","[425.041748046875, 384.9302673339844]"
199,"[244.2410430908203, 153.04183959960938]","[244.2737274169922, 140.523193359375]","[234.28062438964844, 139.2431182861328]","[223.01559448242188, 138.23236083984375]","[197.72586059570312, 138.2684783935547]","[213.23570251464844, 195.5679473876953]","[166.63040161132812, 214.9622039794922]","[244.5600128173828, 270.30670166015625]","[192.49424743652344, 319.93524169921875]","[284.0257568359375, 235.59457397460938]","[264.450439453125, 262.0107727050781]","[261.8078918457031, 352.09918212890625]","[233.7286376953125, 373.52288818359375]","[389.56158447265625, 319.2447509765625]","[377.5060119628906, 333.8356018066406]","[394.26318359375, 374.7829284667969]","[425.4397277832031, 384.81390380859375]"
200,"[244.28271484375, 153.04293823242188]","[244.14244079589844, 140.538330078125]","[234.33421325683594, 139.2685546875]","[222.70733642578125, 138.2842254638672]","[197.5713653564453, 138.30215454101562]","[213.42979431152344, 195.68527221679688]","[166.2974090576172, 214.90988159179688]","[245.52081298828125, 270.6123962402344]","[192.49041748046875, 319.7355041503906]","[284.2196960449219, 236.64126586914062]","[263.0760498046875, 262.4732360839844]","[261.7295837402344, 352.15557861328125]","[233.42550659179688, 373.3626708984375]","[388.56585693359375, 319.1925964355469]","[376.62078857421875, 333.2455139160156]","[393.6449890136719, 375.8453063964844]","[424.8914794921875, 385.0306396484375]"
201,"[244.3776397705078, 152.8236083984375]","[244.24598693847656, 140.27276611328125]","[234.41140747070312, 139.03916931152344]","[222.6295166015625, 137.98333740234375]","[197.54690551757812, 138.14761352539062]","[212.95339965820312, 195.4383544921875]","[166.62030029296875, 215.06654357910156]","[244.3213348388672, 270.3520812988281]","[192.78530883789062, 319.9902648925781]","[283.3377685546875, 237.06907653808594]","[262.3952941894531, 262.26397705078125]","[261.6167297363281, 352.249267578125]","[233.7182159423828, 373.5533142089844]","[388.3106689453125, 319.62835693359375]","[376.2270202636719, 333.6734924316406]","[393.2875671386719, 375.8935546875]","[424.09112548828125, 384.9692687988281]"
202,"[244.24586486816406, 152.7454833984375]","[244.0759735107422, 140.24998474121094]","[234.31649780273438, 138.94375610351562]","[222.46302795410156, 138.0733184814453]","[197.52682495117188, 138.08261108398438]","[212.99537658691406, 195.62660217285156]","[166.5211944580078, 215.06382751464844]","[244.5520477294922, 270.7045593261719]","[192.82957458496094, 319.95721435546875]","[282.87139892578125, 237.11476135253906]","[261.6910400390625, 261.62322998046875]","[261.5771484375, 352.519287109375]","[233.60623168945312, 373.7196350097656]","[388.977294921875, 319.94036865234375]","[376.8228759765625, 333.78240966796875]","[393.52496337890625, 376.7816162109375]","[424.245849609375, 385.73193359375]"
203,"[244.5882110595703, 152.9819793701172]","[244.38250732421875, 140.55160522460938]","[234.7108612060547, 139.2815704345703]","[222.90298461914062, 138.3739776611328]","[197.98861694335938, 138.39271545410156]","[213.8196258544922, 195.48336791992188]","[166.4431610107422, 214.99159240722656]","[245.9977569580078, 268.9491882324219]","[192.4767303466797, 318.60565185546875]","[283.7079162597656, 236.3386688232422]","[261.3450622558594, 261.9045104980469]","[261.88555908203125, 351.5742492675781]","[233.48695373535156, 372.7815856933594]","[388.76953125, 320.14105224609375]","[376.49310302734375, 333.9775085449219]","[393.8976745605469, 378.0932922363281]","[424.6319274902344, 387.01263427734375]"
204,"[245.0429229736328, 153.0344696044922]","[244.6695098876953, 140.46925354003906]","[235.07347106933594, 139.3596649169922]","[222.8807373046875, 138.1737823486328]","[197.98777770996094, 138.5641326904297]","[213.47357177734375, 195.34434509277344]","[166.47113037109375, 215.25027465820312]","[245.82984924316406, 268.6355895996094]","[192.48619079589844, 318.5265197753906]","[283.26123046875, 236.4746856689453]","[261.8703918457031, 262.2791748046875]","[262.1609191894531, 350.6258850097656]","[234.03561401367188, 372.22247314453125]","[389.9444274902344, 319.29962158203125]","[377.9294128417969, 334.1404724121094]","[395.742919921875, 378.0029296875]","[425.9112854003906, 388.1510009765625]"
205,"[245.1031494140625, 153.03379821777344]","[244.78070068359375, 140.488037109375]","[235.10513305664062, 139.3577117919922]","[223.0338134765625, 138.2542266845703]","[197.8882598876953, 138.56747436523438]","[213.4669189453125, 195.5162811279297]","[166.40414428710938, 215.2481689453125]","[245.5550537109375, 268.9736022949219]","[192.58067321777344, 318.6297912597656]","[282.7050476074219, 236.19992065429688]","[261.5346374511719, 262.11383056640625]","[261.7579345703125, 350.8686218261719]","[233.51898193359375, 372.298828125]","[388.73028564453125, 319.634521484375]","[376.58746337890625, 334.1554870605469]","[394.8644714355469, 377.55340576171875]","[424.8897399902344, 387.2584533691406]"
206,"[245.04273986816406, 153.19564819335938]","[244.7428436279297, 140.61317443847656]","[234.9964141845703, 139.51898193359375]","[223.05235290527344, 138.28761291503906]","[197.87124633789062, 138.70887756347656]","[213.46966552734375, 195.63088989257812]","[166.65309143066406, 215.16757202148438]","[245.1372528076172, 269.726806640625]","[192.66920471191406, 318.8667297363281]","[283.0892028808594, 236.3925018310547]","[261.94683837890625, 261.9776916503906]","[261.4913635253906, 351.37384033203125]","[233.390625, 372.6610107421875]","[387.7068786621094, 319.4239501953125]","[375.94024658203125, 333.7018737792969]","[393.6297912597656, 377.1665344238281]","[423.99822998046875, 386.5191650390625]"
207,"[244.9202423095703, 153.10272216796875]","[244.66819763183594, 140.68899536132812]","[234.8760223388672, 139.41281127929688]","[223.1528778076172, 138.6183319091797]","[197.71458435058594, 138.6195831298828]","[214.04562377929688, 196.135498046875]","[166.4751434326172, 214.7355194091797]","[245.5404510498047, 270.9829406738281]","[192.74331665039062, 318.538330078125]","[283.4854431152344, 236.6186065673828]","[261.0714111328125, 261.17999267578125]","[261.5542907714844, 352.03662109375]","[232.93544006347656, 372.66131591796875]","[386.60736083984375, 320.8651123046875]","[374.4444580078125, 333.6450500488281]","[392.1405029296875, 378.1287536621094]","[422.5018615722656, 385.5925598144531]"
208,"[244.90150451660156, 153.04498291015625]","[244.63491821289062, 140.60374450683594]","[234.8650360107422, 139.4179229736328]","[223.2154541015625, 138.55364990234375]","[197.7617950439453, 138.69268798828125]","[214.3849639892578, 196.13296508789062]","[166.39874267578125, 214.8860321044922]","[246.34515380859375, 270.7044677734375]","[192.8048858642578, 318.3354797363281]","[284.1189880371094, 236.56228637695312]","[261.3305969238281, 260.93994140625]","[261.87353515625, 351.6427001953125]","[233.03018188476562, 372.3644714355469]","[386.4429016113281, 320.23114013671875]","[374.0589294433594, 333.2655029296875]","[392.8382568359375, 376.99786376953125]","[422.9249267578125, 384.7518310546875]"
209,"[244.99452209472656, 152.97879028320312]","[244.729248046875, 140.5547332763672]","[234.97901916503906, 139.37640380859375]","[223.2530517578125, 138.52452087402344]","[197.82057189941406, 138.6480255126953]","[214.3314971923828, 196.0260772705078]","[166.38771057128906, 214.7884521484375]","[246.3001251220703, 270.5147399902344]","[192.8722686767578, 318.2104797363281]","[283.9033203125, 236.33734130859375]","[261.4411926269531, 261.24957275390625]","[261.8532409667969, 351.3659362792969]","[233.0447540283203, 372.11474609375]","[386.22454833984375, 319.880859375]","[373.9217224121094, 333.0276184082031]","[393.09588623046875, 376.8899230957031]","[423.2491455078125, 384.8356018066406]"
210,"[244.89605712890625, 152.89231872558594]","[244.6640625, 140.49192810058594]","[234.8826141357422, 139.23394775390625]","[223.257568359375, 138.5050811767578]","[197.81874084472656, 138.4879608154297]","[214.4311981201172, 196.0179443359375]","[166.2893829345703, 214.86785888671875]","[245.98773193359375, 270.65643310546875]","[192.91937255859375, 318.9423522949219]","[283.12628173828125, 235.51634216308594]","[261.25, 260.71002197265625]","[261.8106994628906, 352.1300354003906]","[232.84043884277344, 372.8296813964844]","[386.5399475097656, 321.2807922363281]","[374.1036071777344, 334.0534362792969]","[392.38055419921875, 378.61553955078125]","[422.8037414550781, 386.05828857421875]"
211,"[244.1473388671875, 153.388916015625]","[244.53636169433594, 140.96104431152344]","[234.2955322265625, 139.6901092529297]","[224.1998748779297, 138.79713439941406]","[197.79608154296875, 138.41722106933594]","[214.81723022460938, 196.21128845214844]","[165.34951782226562, 214.4780731201172]","[246.10633850097656, 268.6025390625]","[190.84677124023438, 316.732666015625]","[281.40521240234375, 235.45166015625]","[260.8583984375, 262.3010559082031]","[258.52392578125, 352.370361328125]","[228.50074768066406, 372.6687316894531]","[378.7815856933594, 323.49957275390625]","[365.82373046875, 336.52587890625]","[386.5802307128906, 373.8153076171875]","[417.4794006347656, 381.65496826171875]"
212,"[244.26504516601562, 153.44105529785156]","[244.6139373779297, 141.0297393798828]","[234.37559509277344, 139.77748107910156]","[224.32859802246094, 138.89144897460938]","[197.7436981201172, 138.51918029785156]","[215.228759765625, 196.2315673828125]","[165.13418579101562, 214.3212432861328]","[246.65670776367188, 268.7665100097656]","[190.61233520507812, 316.59332275390625]","[281.8731994628906, 235.9508056640625]","[261.30340576171875, 263.0525207519531]","[258.9727783203125, 351.7566833496094]","[228.54965209960938, 371.98040771484375]","[378.8348693847656, 323.1673278808594]","[365.4981994628906, 336.04351806640625]","[386.8891296386719, 373.5069580078125]","[417.3791198730469, 381.04010009765625]"
213,"[243.7844696044922, 153.21359252929688]","[243.94497680664062, 140.7992706298828]","[234.0860137939453, 139.56512451171875]","[223.02493286132812, 138.56192016601562]","[197.71185302734375, 138.32659912109375]","[214.10720825195312, 195.43972778320312]","[164.73916625976562, 214.3662872314453]","[244.8939208984375, 267.3830261230469]","[190.09007263183594, 317.1011657714844]","[280.298583984375, 235.80784606933594]","[260.9911193847656, 263.6970520019531]","[258.826171875, 352.6402893066406]","[228.8085174560547, 373.1753845214844]","[379.109619140625, 324.1147155761719]","[365.71240234375, 336.73492431640625]","[387.0205078125, 373.6915283203125]","[417.93505859375, 380.4330139160156]"
214,"[243.90245056152344, 153.31741333007812]","[244.13140869140625, 140.89434814453125]","[234.05332946777344, 139.72047424316406]","[223.68174743652344, 138.72947692871094]","[197.73440551757812, 138.5946807861328]","[214.95433044433594, 195.8374786376953]","[165.05197143554688, 214.3579559326172]","[246.1648406982422, 268.1286926269531]","[190.716796875, 316.9966735839844]","[281.6014099121094, 235.55300903320312]","[262.09417724609375, 263.67706298828125]","[258.9649963378906, 352.38409423828125]","[228.62896728515625, 372.7679443359375]","[379.3851013183594, 323.719482421875]","[366.1400146484375, 336.33758544921875]","[387.4567565917969, 373.7787780761719]","[418.2099609375, 380.6436767578125]"
215,"[243.4976348876953, 153.16844177246094]","[243.7686767578125, 140.69570922851562]","[233.86473083496094, 139.3867645263672]","[222.65945434570312, 138.36378479003906]","[197.75341796875, 138.0805206298828]","[212.85145568847656, 195.3013153076172]","[165.44586181640625, 214.86520385742188]","[242.28945922851562, 268.6815490722656]","[192.09054565429688, 319.6794738769531]","[277.81201171875, 236.0657958984375]","[262.78375244140625, 263.7420959472656]","[258.63739013671875, 353.8626708984375]","[229.61134338378906, 374.7923583984375]","[381.83203125, 324.2659606933594]","[368.4219665527344, 337.3233642578125]","[388.998779296875, 373.9248046875]","[419.8012390136719, 381.5210266113281]"
216,"[243.4069061279297, 153.18670654296875]","[243.5907440185547, 140.70657348632812]","[233.87278747558594, 139.3994598388672]","[222.15252685546875, 138.38424682617188]","[197.60546875, 138.0589141845703]","[212.2987060546875, 195.21656799316406]","[164.92672729492188, 215.2745361328125]","[242.10845947265625, 268.20220947265625]","[191.94305419921875, 320.3064880371094]","[276.69140625, 236.39195251464844]","[262.95013427734375, 264.9440002441406]","[258.7773132324219, 353.4574890136719]","[229.7900390625, 374.7073974609375]","[382.3936462402344, 323.904541015625]","[368.7213134765625, 337.48699951171875]","[390.2681579589844, 373.0001220703125]","[420.8819274902344, 381.1746826171875]"
217,"[243.43997192382812, 153.13217163085938]","[243.60067749023438, 140.60971069335938]","[233.9381561279297, 139.408935546875]","[222.1143035888672, 138.25596618652344]","[197.7373504638672, 138.12583923339844]","[212.29147338867188, 194.99827575683594]","[164.96788024902344, 215.389892578125]","[242.15231323242188, 267.6144104003906]","[192.02256774902344, 320.2064208984375]","[276.5387878417969, 236.27700805664062]","[263.221435546875, 265.1709899902344]","[258.70074462890625, 352.9895935058594]","[229.7569122314453, 374.3975830078125]","[381.7297668457031, 323.4144287109375]","[368.0566101074219, 337.351806640625]","[390.33929443359375, 372.3522033691406]","[420.8126525878906, 380.9304504394531]"
218,"[243.43936157226562, 153.20091247558594]","[243.59385681152344, 140.67283630371094]","[233.93714904785156, 139.3959503173828]","[221.91920471191406, 138.24465942382812]","[197.7047576904297, 138.04745483398438]","[211.5677032470703, 194.92263793945312]","[165.55746459960938, 215.6155242919922]","[241.34312438964844, 267.7974548339844]","[192.4254913330078, 321.05560302734375]","[276.1647033691406, 235.94288635253906]","[263.7719421386719, 264.9074401855469]","[259.1201171875, 353.68243408203125]","[230.88438415527344, 375.3392028808594]","[383.1264953613281, 323.5848388671875]","[369.7893981933594, 338.2062683105469]","[390.3034973144531, 371.724609375]","[420.93585205078125, 381.2262268066406]"
