Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
319,"[441.6387939453125, 128.48403930664062]","[438.06463623046875, 116.09882354736328]","[437.7697448730469, 113.31756591796875]","[393.7650146484375, 109.93694305419922]","[397.7911376953125, 107.67750549316406]","[366.7568664550781, 170.5125274658203]","[373.3932800292969, 182.68377685546875]","[413.5645751953125, 266.0182800292969]","[435.3353576660156, 281.6885681152344]","[475.1156005859375, 258.9271240234375]","[474.6306457519531, 255.65267944335938]","[411.4595031738281, 348.4434814453125]","[415.3998718261719, 366.0904541015625]","[563.6964111328125, 362.75823974609375]","[563.46630859375, 380.6260070800781]","[594.0420532226562, 453.7099304199219]","[604.4188842773438, 484.7284240722656]"
320,"[441.7502136230469, 128.6977996826172]","[438.1136474609375, 116.36045837402344]","[438.0259094238281, 113.53217315673828]","[393.5237731933594, 110.14796447753906]","[398.33837890625, 107.83708953857422]","[366.51934814453125, 170.4517822265625]","[373.8284606933594, 182.64784240722656]","[413.3402099609375, 266.4617614746094]","[435.7297058105469, 282.08990478515625]","[475.398681640625, 259.3428955078125]","[474.9265441894531, 255.4431610107422]","[411.0518493652344, 349.0050964355469]","[415.409912109375, 366.6475524902344]","[563.93603515625, 362.4142761230469]","[563.853515625, 380.3365173339844]","[593.3834838867188, 453.569091796875]","[604.1693115234375, 484.9278259277344]"
321,"[441.825927734375, 129.1988067626953]","[438.2112121582031, 116.94589233398438]","[438.2673645019531, 113.94979095458984]","[393.34423828125, 110.48078918457031]","[398.49481201171875, 107.807861328125]","[365.9740905761719, 170.37863159179688]","[373.6702880859375, 182.54562377929688]","[413.2414245605469, 265.7501525878906]","[436.0529479980469, 281.8358154296875]","[475.2796325683594, 259.29345703125]","[474.872314453125, 256.2886962890625]","[410.29498291015625, 348.58880615234375]","[414.9672546386719, 366.1915283203125]","[563.8480224609375, 363.0718078613281]","[563.7616577148438, 380.8768005371094]","[593.354736328125, 453.6590881347656]","[604.379150390625, 485.1884765625]"
322,"[441.84918212890625, 128.9698486328125]","[438.1690368652344, 116.65961456298828]","[438.2013244628906, 113.76300048828125]","[393.24090576171875, 110.24776458740234]","[398.3846130371094, 107.82594299316406]","[365.9117736816406, 170.32730102539062]","[373.77056884765625, 182.57418823242188]","[413.0592041015625, 266.3200378417969]","[436.08599853515625, 282.27581787109375]","[475.5036926269531, 259.38055419921875]","[475.1728210449219, 256.17626953125]","[410.2699890136719, 348.7364501953125]","[415.0438232421875, 366.378662109375]","[563.6258544921875, 362.9139404296875]","[563.8731079101562, 380.732666015625]","[593.1779174804688, 453.69500732421875]","[604.3511962890625, 485.05169677734375]"
323,"[441.7507629394531, 128.66041564941406]","[438.1292724609375, 116.27259826660156]","[437.94268798828125, 113.4400634765625]","[393.5777893066406, 109.92620086669922]","[398.0015563964844, 107.61660766601562]","[366.246337890625, 170.18344116210938]","[373.72705078125, 182.57894897460938]","[413.55157470703125, 265.9944152832031]","[436.3414306640625, 282.3114013671875]","[475.81488037109375, 258.86590576171875]","[475.4921569824219, 255.7576904296875]","[410.6082458496094, 348.52459716796875]","[415.10174560546875, 366.2708435058594]","[563.8135375976562, 361.3638610839844]","[563.9644775390625, 379.4839782714844]","[593.0703735351562, 453.28472900390625]","[604.1707763671875, 484.9007263183594]"
324,"[441.8321533203125, 128.4647979736328]","[438.30645751953125, 116.07243347167969]","[437.9218444824219, 113.22239685058594]","[393.8613586425781, 109.82833099365234]","[397.7242126464844, 107.50202941894531]","[366.12921142578125, 170.27755737304688]","[373.7358093261719, 182.6525115966797]","[413.1228332519531, 265.5955810546875]","[436.29437255859375, 281.84246826171875]","[475.41937255859375, 259.1944885253906]","[475.1221008300781, 256.2302551269531]","[410.5722961425781, 348.75274658203125]","[415.087646484375, 366.50189208984375]","[563.9668579101562, 361.8439636230469]","[564.033447265625, 380.0975646972656]","[592.8096313476562, 453.1055603027344]","[603.9239501953125, 484.953125]"
325,"[441.83526611328125, 127.29004669189453]","[438.5193176269531, 114.91326141357422]","[437.49810791015625, 112.22917175292969]","[394.9377136230469, 109.53864288330078]","[396.88397216796875, 107.54755401611328]","[367.5949401855469, 170.87538146972656]","[373.5027770996094, 183.2064971923828]","[413.47503662109375, 266.0728454589844]","[435.4127502441406, 281.8331298828125]","[475.3472900390625, 259.2340393066406]","[474.8819580078125, 255.52899169921875]","[412.50213623046875, 348.71990966796875]","[415.7701721191406, 366.39862060546875]","[564.2909545898438, 362.9423522949219]","[563.4381103515625, 380.933349609375]","[593.05322265625, 453.53863525390625]","[603.400146484375, 484.4744873046875]"
326,"[441.6557922363281, 127.15702819824219]","[438.4091796875, 114.81224060058594]","[437.09051513671875, 112.24189758300781]","[395.5555114746094, 109.88095092773438]","[396.33905029296875, 108.08704376220703]","[368.950927734375, 171.29736328125]","[372.7454528808594, 183.77755737304688]","[414.47344970703125, 265.88836669921875]","[434.9578857421875, 282.1669006347656]","[475.5471496582031, 258.9361267089844]","[475.31085205078125, 255.31265258789062]","[413.62353515625, 348.62384033203125]","[415.4503173828125, 366.3194580078125]","[565.1339721679688, 362.97509765625]","[563.2948608398438, 380.6019592285156]","[593.5596313476562, 453.97869873046875]","[603.7263793945312, 484.0868225097656]"
327,"[441.7728271484375, 127.92576599121094]","[438.5587463378906, 115.51785278320312]","[437.4211120605469, 112.84673309326172]","[395.23699951171875, 109.86039733886719]","[396.91552734375, 107.82905578613281]","[368.0284423828125, 171.26771545410156]","[373.3576354980469, 183.14105224609375]","[413.3517150878906, 267.25445556640625]","[434.7227783203125, 281.8326416015625]","[475.0879211425781, 259.9202575683594]","[473.9936828613281, 255.40660095214844]","[412.8595275878906, 349.01739501953125]","[415.77935791015625, 366.4834289550781]","[563.6466674804688, 365.3507385253906]","[562.6093139648438, 382.7755126953125]","[594.1554565429688, 454.2894592285156]","[604.0307006835938, 484.330078125]"
328,"[441.73223876953125, 128.49876403808594]","[438.5684509277344, 116.17005157470703]","[437.50469970703125, 113.39710235595703]","[395.2572326660156, 110.3606185913086]","[397.08941650390625, 108.07376861572266]","[368.0400390625, 171.27310180664062]","[372.8568420410156, 182.92652893066406]","[413.1756591796875, 266.9427490234375]","[434.4250793457031, 281.48504638671875]","[474.9875183105469, 259.8266906738281]","[474.39971923828125, 255.57289123535156]","[412.5523681640625, 348.9867248535156]","[415.1734313964844, 366.38739013671875]","[564.022705078125, 364.7446594238281]","[562.730712890625, 381.8111572265625]","[594.8137817382812, 454.7642517089844]","[605.1212158203125, 484.5186767578125]"
329,"[441.7372741699219, 129.71812438964844]","[438.56756591796875, 117.3685531616211]","[437.91961669921875, 114.62100219726562]","[395.0020751953125, 110.68268585205078]","[398.4113464355469, 108.34953308105469]","[367.7723083496094, 170.57994079589844]","[373.1531982421875, 182.25489807128906]","[413.08367919921875, 266.1400451660156]","[434.4381408691406, 281.00701904296875]","[474.7039794921875, 259.278076171875]","[474.8970642089844, 256.9923095703125]","[411.267333984375, 348.44036865234375]","[414.4660949707031, 365.98931884765625]","[563.1904907226562, 363.91015625]","[562.77392578125, 381.40277099609375]","[596.4848022460938, 453.8672790527344]","[607.5366821289062, 484.64263916015625]"
330,"[441.8357849121094, 129.29244995117188]","[438.6394958496094, 116.96968078613281]","[437.8298034667969, 114.20601654052734]","[395.2445068359375, 110.66435241699219]","[398.1983947753906, 108.42989349365234]","[367.9739990234375, 170.75332641601562]","[373.3768615722656, 182.52291870117188]","[413.0975646972656, 266.4273376464844]","[434.6005554199219, 281.4543151855469]","[474.9194641113281, 259.47802734375]","[475.27032470703125, 255.97903442382812]","[410.9504089355469, 349.1817932128906]","[414.0270080566406, 366.7207336425781]","[564.1294555664062, 362.8425598144531]","[563.6775512695312, 380.40545654296875]","[594.1945190429688, 453.7780456542969]","[605.5178833007812, 484.5899963378906]"
331,"[442.0422668457031, 127.77107238769531]","[438.7789611816406, 115.33456420898438]","[437.7871398925781, 112.7450180053711]","[395.13995361328125, 109.6521224975586]","[397.5560302734375, 107.8001480102539]","[367.49395751953125, 170.82957458496094]","[373.5885314941406, 182.8227996826172]","[412.7251281738281, 266.09234619140625]","[435.5148010253906, 280.844970703125]","[474.94171142578125, 258.62896728515625]","[476.11322021484375, 254.6842498779297]","[411.4736328125, 349.12158203125]","[415.07647705078125, 366.8101501464844]","[564.3050537109375, 361.2763671875]","[564.6929931640625, 379.01641845703125]","[595.4046020507812, 453.9143371582031]","[607.273681640625, 484.6056823730469]"
332,"[441.98089599609375, 127.26702880859375]","[438.8121643066406, 114.91738891601562]","[437.4462890625, 112.41185760498047]","[395.9749450683594, 109.77310943603516]","[396.955078125, 108.03246307373047]","[369.053955078125, 171.1208953857422]","[373.23260498046875, 183.03099060058594]","[413.8320007324219, 266.1153259277344]","[435.08843994140625, 280.8251953125]","[474.8908996582031, 258.85980224609375]","[476.2471923828125, 255.04074096679688]","[413.2909240722656, 349.2528076171875]","[415.45562744140625, 366.8360595703125]","[564.6113891601562, 363.2095642089844]","[563.8807983398438, 380.80389404296875]","[594.9332885742188, 454.6874084472656]","[606.1430053710938, 484.8278503417969]"
333,"[442.4520263671875, 127.9705581665039]","[439.14892578125, 115.54328918457031]","[438.1329345703125, 113.00595092773438]","[395.6153259277344, 109.8654556274414]","[397.68194580078125, 108.11933898925781]","[368.26812744140625, 170.8866729736328]","[373.5372314453125, 183.10125732421875]","[413.0710144042969, 265.5328674316406]","[434.9415283203125, 280.77947998046875]","[474.676513671875, 258.77362060546875]","[476.1585388183594, 255.15936279296875]","[412.4468078613281, 349.2869567871094]","[415.44488525390625, 367.02703857421875]","[564.0850219726562, 361.90545654296875]","[563.8346557617188, 379.85247802734375]","[594.474853515625, 453.6351318359375]","[605.8150024414062, 484.4183349609375]"
334,"[442.3509521484375, 126.78684997558594]","[439.013427734375, 114.39961242675781]","[437.8633117675781, 111.9028549194336]","[395.7523498535156, 109.54149627685547]","[397.273681640625, 107.89424133300781]","[369.0003967285156, 171.3417205810547]","[373.018798828125, 183.45034790039062]","[413.6202392578125, 265.7960510253906]","[434.4109802246094, 281.0660095214844]","[474.9634094238281, 258.3723449707031]","[476.4786071777344, 255.0837860107422]","[413.2278747558594, 349.1629638671875]","[415.41064453125, 366.8206787109375]","[565.0751953125, 361.1717834472656]","[564.3259887695312, 378.65460205078125]","[594.5626831054688, 453.8551940917969]","[605.7559814453125, 483.7907409667969]"
335,"[442.3787841796875, 126.98604583740234]","[439.0065612792969, 114.58070373535156]","[437.82440185546875, 112.07469177246094]","[395.790283203125, 109.58175659179688]","[397.1040344238281, 107.9081802368164]","[368.87713623046875, 171.3165283203125]","[373.0990295410156, 183.303955078125]","[413.7854919433594, 266.372314453125]","[434.88861083984375, 281.3819274902344]","[475.0668640136719, 258.62860107421875]","[476.40960693359375, 255.07168579101562]","[413.1513977050781, 349.2968444824219]","[415.4365539550781, 366.9373474121094]","[565.2260131835938, 360.85784912109375]","[564.7412109375, 378.4068603515625]","[594.6192626953125, 454.0525817871094]","[605.9934692382812, 484.0629577636719]"
336,"[442.63055419921875, 127.46878814697266]","[439.1773681640625, 115.0678939819336]","[438.25616455078125, 112.56576538085938]","[395.7355041503906, 109.78793334960938]","[397.798828125, 108.15653991699219]","[369.10919189453125, 170.84774780273438]","[373.0582275390625, 183.38360595703125]","[414.0680236816406, 265.32574462890625]","[434.3665466308594, 281.87030029296875]","[475.30950927734375, 257.7528381347656]","[476.8228454589844, 255.37893676757812]","[413.05828857421875, 348.9704284667969]","[415.26361083984375, 366.8326721191406]","[565.3064575195312, 359.75323486328125]","[564.8114013671875, 377.5369567871094]","[594.1751708984375, 453.69207763671875]","[605.9415893554688, 483.9582824707031]"
337,"[442.2942810058594, 127.48469543457031]","[438.91497802734375, 115.12548828125]","[437.90069580078125, 112.59942626953125]","[395.67510986328125, 109.99427795410156]","[397.50653076171875, 108.30167388916016]","[369.2171630859375, 171.029296875]","[372.90850830078125, 183.55934143066406]","[414.1191101074219, 265.2478332519531]","[434.3526306152344, 281.84417724609375]","[475.404541015625, 257.66156005859375]","[476.7454833984375, 255.04815673828125]","[413.4259033203125, 349.07867431640625]","[415.4151611328125, 366.91729736328125]","[565.8060302734375, 359.9129333496094]","[564.8195190429688, 377.5657653808594]","[594.41845703125, 453.6859436035156]","[605.9996948242188, 483.8512878417969]"
338,"[442.2125549316406, 127.5609359741211]","[438.7678527832031, 115.16378021240234]","[437.93902587890625, 112.65837097167969]","[395.0942687988281, 109.8501968383789]","[397.7713623046875, 108.26779174804688]","[368.3497009277344, 170.81764221191406]","[373.2620544433594, 183.42312622070312]","[413.1676330566406, 265.6837463378906]","[434.5476379394531, 282.0166320800781]","[475.1825256347656, 258.25726318359375]","[476.4996032714844, 255.18994140625]","[412.38623046875, 349.2786560058594]","[415.171142578125, 367.1522216796875]","[565.0875244140625, 360.20025634765625]","[564.6323852539062, 378.0765380859375]","[593.6707763671875, 453.4214172363281]","[605.4730834960938, 484.1397399902344]"
339,"[441.8910827636719, 127.45362854003906]","[438.30194091796875, 115.01731872558594]","[437.6446228027344, 112.57695770263672]","[394.453125, 109.81233215332031]","[397.7410583496094, 108.35128784179688]","[367.9194030761719, 171.19796752929688]","[373.568115234375, 183.4093780517578]","[413.0950012207031, 266.0735778808594]","[434.624267578125, 281.34149169921875]","[475.00872802734375, 258.4719543457031]","[476.13812255859375, 255.53184509277344]","[412.024658203125, 349.3813781738281]","[415.3641357421875, 367.0703430175781]","[564.3453369140625, 360.9325866699219]","[564.7430419921875, 378.5356750488281]","[593.8394165039062, 453.7987976074219]","[605.5194702148438, 484.05133056640625]"
