Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
198,"[301.3975524902344, 134.12152099609375]","[306.5976867675781, 122.28186798095703]","[297.7949523925781, 119.90685272216797]","[290.7368469238281, 114.77954864501953]","[272.6173095703125, 107.8194351196289]","[257.32159423828125, 156.14488220214844]","[215.7411346435547, 162.6423797607422]","[264.0825500488281, 247.95965576171875]","[210.57737731933594, 281.03045654296875]","[328.80523681640625, 235.27976989746094]","[298.5592346191406, 260.57830810546875]","[236.35260009765625, 297.18511962890625]","[207.74258422851562, 310.7666320800781]","[342.5169982910156, 282.6098327636719]","[333.3116760253906, 299.44677734375]","[324.1204528808594, 323.30615234375]","[314.4275207519531, 343.608154296875]"
199,"[302.5829162597656, 132.51426696777344]","[306.3542785644531, 121.40890502929688]","[298.121826171875, 119.15416717529297]","[293.20709228515625, 113.84593963623047]","[271.2356262207031, 106.54735565185547]","[265.10955810546875, 155.16734313964844]","[214.84938049316406, 158.34912109375]","[281.419189453125, 242.82357788085938]","[215.01742553710938, 269.8175354003906]","[329.9421691894531, 237.97503662109375]","[311.2878112792969, 258.7774963378906]","[240.9009246826172, 301.6339416503906]","[205.5586395263672, 312.7597351074219]","[333.4653625488281, 300.4058837890625]","[310.7418212890625, 314.87518310546875]","[311.8821716308594, 346.5154724121094]","[294.4556579589844, 365.47174072265625]"
200,"[302.4253234863281, 134.27467346191406]","[307.232421875, 122.39813232421875]","[299.01837158203125, 120.11128997802734]","[289.8795166015625, 114.84700012207031]","[273.2052307128906, 108.20096588134766]","[255.8146514892578, 156.1168670654297]","[215.5785369873047, 163.63624572753906]","[264.0182189941406, 247.56651306152344]","[211.17416381835938, 282.1976013183594]","[329.0133361816406, 235.14646911621094]","[299.80609130859375, 260.1902160644531]","[236.144775390625, 299.8193359375]","[208.35366821289062, 314.0684814453125]","[342.10986328125, 286.0071716308594]","[333.8210144042969, 303.6002197265625]","[325.5146789550781, 327.6522216796875]","[316.38055419921875, 349.171142578125]"
201,"[303.5902404785156, 133.85397338867188]","[307.7781677246094, 121.8776626586914]","[300.2741394042969, 119.99734497070312]","[289.3814392089844, 114.31514739990234]","[274.6221008300781, 108.7657470703125]","[255.42123413085938, 155.65631103515625]","[216.75741577148438, 164.67333984375]","[263.4835510253906, 246.7928924560547]","[211.77076721191406, 283.7897033691406]","[329.4949035644531, 234.10830688476562]","[300.7024230957031, 260.7869567871094]","[235.4821014404297, 299.1887512207031]","[208.72386169433594, 314.1134948730469]","[342.3818054199219, 286.0019226074219]","[334.9133605957031, 304.3785095214844]","[323.5873107910156, 325.01806640625]","[315.202392578125, 347.73516845703125]"
202,"[303.93157958984375, 134.209716796875]","[308.15643310546875, 121.99729919433594]","[300.62823486328125, 120.22528839111328]","[288.90594482421875, 114.14852905273438]","[274.7658996582031, 108.9737319946289]","[254.53236389160156, 155.64486694335938]","[216.68350219726562, 165.2972412109375]","[262.26654052734375, 248.2249298095703]","[211.34326171875, 285.70843505859375]","[328.93115234375, 235.22186279296875]","[299.8273010253906, 261.4215087890625]","[234.7602081298828, 299.0761413574219]","[208.60475158691406, 314.2762756347656]","[339.985595703125, 285.0875549316406]","[333.04339599609375, 303.6922607421875]","[320.9955139160156, 321.359130859375]","[313.045166015625, 344.4564514160156]"
203,"[303.7450866699219, 134.17352294921875]","[307.9640808105469, 122.04703521728516]","[300.4230651855469, 120.1388168334961]","[289.2285461425781, 114.13529968261719]","[274.1180725097656, 108.4783706665039]","[254.9190216064453, 155.48634338378906]","[215.2066650390625, 164.37249755859375]","[262.2398986816406, 248.17066955566406]","[208.5729217529297, 284.5445556640625]","[328.59027099609375, 236.18276977539062]","[297.7867126464844, 261.9321594238281]","[235.4780731201172, 299.5745544433594]","[208.08596801757812, 314.533447265625]","[340.9543762207031, 287.0160827636719]","[332.9051818847656, 305.4346618652344]","[322.9569396972656, 324.0770263671875]","[314.267333984375, 346.9078063964844]"
204,"[303.8902587890625, 134.50662231445312]","[308.2032470703125, 122.18827056884766]","[300.523681640625, 120.39868927001953]","[289.0596923828125, 114.04405975341797]","[274.2569885253906, 108.77281951904297]","[254.4660186767578, 155.33587646484375]","[215.43035888671875, 164.7461395263672]","[261.2334899902344, 249.2689971923828]","[209.5080108642578, 285.9949951171875]","[327.6885986328125, 236.9523162841797]","[298.6424560546875, 261.82763671875]","[234.1714324951172, 298.55712890625]","[207.14730834960938, 313.6480407714844]","[338.1701965332031, 284.5760498046875]","[329.7376403808594, 303.1167297363281]","[319.2387390136719, 320.7189025878906]","[309.74822998046875, 343.8187255859375]"
205,"[302.93109130859375, 133.07655334472656]","[307.65478515625, 120.78765106201172]","[299.1781005859375, 118.97149658203125]","[290.1473693847656, 113.04899597167969]","[273.0927429199219, 107.71739959716797]","[256.1923828125, 154.88320922851562]","[216.13453674316406, 164.0597686767578]","[262.21209716796875, 248.3690643310547]","[211.6134033203125, 284.8611145019531]","[327.08453369140625, 236.99093627929688]","[298.50439453125, 262.70751953125]","[237.2327880859375, 298.1060791015625]","[209.60198974609375, 312.9663391113281]","[339.1777038574219, 283.8476867675781]","[330.88970947265625, 302.0394287109375]","[320.8233947753906, 319.2999572753906]","[311.3390808105469, 341.8086853027344]"
206,"[302.065185546875, 131.6413116455078]","[306.6888732910156, 119.52704620361328]","[298.17132568359375, 117.72821044921875]","[290.5643005371094, 112.16983795166016]","[272.4029235839844, 106.73968505859375]","[257.8105773925781, 154.17123413085938]","[215.862548828125, 162.68008422851562]","[263.6444396972656, 246.12794494628906]","[211.0806427001953, 281.7192077636719]","[327.2265625, 236.14572143554688]","[297.9007873535156, 261.62109375]","[237.99807739257812, 297.1759033203125]","[209.05357360839844, 311.5498962402344]","[338.6653747558594, 282.12469482421875]","[328.5567321777344, 299.9285888671875]","[318.2421875, 316.87628173828125]","[306.8932189941406, 338.8899841308594]"
207,"[300.5951843261719, 131.7612762451172]","[306.0499267578125, 119.56281280517578]","[296.6963806152344, 117.32304382324219]","[289.7467346191406, 111.9272689819336]","[271.3567199707031, 105.4973373413086]","[255.88751220703125, 154.58030700683594]","[215.67233276367188, 161.6527099609375]","[261.1462097167969, 249.4727325439453]","[211.90060424804688, 282.37841796875]","[325.8995361328125, 236.8622283935547]","[298.9593811035156, 260.0681457519531]","[235.58506774902344, 300.1884460449219]","[207.78359985351562, 313.8753662109375]","[338.2478332519531, 285.5548095703125]","[329.2562561035156, 302.3545837402344]","[319.66351318359375, 321.9129943847656]","[308.3011169433594, 342.2273864746094]"
208,"[302.81591796875, 129.99798583984375]","[306.996826171875, 117.98417663574219]","[299.06060791015625, 116.3272933959961]","[289.913818359375, 110.7425765991211]","[273.2917785644531, 105.77190399169922]","[256.907958984375, 152.80702209472656]","[216.96372985839844, 161.78924560546875]","[262.5975646972656, 244.12435913085938]","[212.3238983154297, 280.03759765625]","[325.7621154785156, 235.74082946777344]","[298.77691650390625, 260.9067077636719]","[236.41851806640625, 297.1012878417969]","[208.67921447753906, 311.6063537597656]","[338.29779052734375, 280.54266357421875]","[328.537353515625, 298.4952392578125]","[316.8082580566406, 317.2546691894531]","[305.23583984375, 339.6753845214844]"
209,"[306.342041015625, 128.1162872314453]","[308.7733459472656, 116.15215301513672]","[302.3533935546875, 115.34745788574219]","[289.9664001464844, 109.84574890136719]","[274.8947448730469, 107.07518005371094]","[258.3299560546875, 152.7230987548828]","[218.2093963623047, 164.7083282470703]","[264.7554931640625, 241.95526123046875]","[212.96324157714844, 281.93463134765625]","[325.9711608886719, 235.66650390625]","[298.0666198730469, 261.935302734375]","[240.4808349609375, 298.930419921875]","[212.5451202392578, 314.9775085449219]","[344.6578369140625, 281.1228332519531]","[333.97625732421875, 300.98138427734375]","[321.5211181640625, 322.2052307128906]","[309.793212890625, 347.78173828125]"
210,"[303.3421325683594, 128.972900390625]","[307.1340637207031, 116.44821166992188]","[298.47540283203125, 115.37869262695312]","[289.9382629394531, 109.37290954589844]","[270.8200378417969, 105.99188995361328]","[257.5988464355469, 153.3832244873047]","[216.46849060058594, 164.766357421875]","[263.6698913574219, 246.98199462890625]","[214.57443237304688, 286.2488708496094]","[325.8927917480469, 237.04318237304688]","[299.4879455566406, 261.9767761230469]","[240.5646514892578, 303.6238708496094]","[211.82359313964844, 319.4320068359375]","[345.1612243652344, 288.1350402832031]","[333.933837890625, 307.5558776855469]","[323.1063537597656, 330.7419738769531]","[308.6129150390625, 355.2510681152344]"
211,"[303.83203125, 125.60486602783203]","[306.1478576660156, 113.47899627685547]","[298.8089294433594, 113.13198852539062]","[288.301513671875, 108.00457763671875]","[270.450439453125, 106.53744506835938]","[257.2778015136719, 152.33221435546875]","[218.104248046875, 166.02618408203125]","[264.7506103515625, 241.6241455078125]","[215.28790283203125, 284.2774658203125]","[325.6394958496094, 234.92803955078125]","[297.9174499511719, 263.56231689453125]","[244.1706085205078, 303.5103454589844]","[216.8977813720703, 320.2835998535156]","[348.7380676269531, 289.4499816894531]","[339.5386962890625, 309.9059143066406]","[329.3099060058594, 339.5923767089844]","[318.3287353515625, 366.0086975097656]"
212,"[302.8857421875, 123.93077087402344]","[305.3046569824219, 111.3945083618164]","[296.34466552734375, 111.39381408691406]","[288.28375244140625, 106.64772033691406]","[265.6131896972656, 106.1004638671875]","[256.3960876464844, 152.12242126464844]","[217.91729736328125, 167.001953125]","[263.21630859375, 241.1398468017578]","[218.16148376464844, 285.7161560058594]","[323.9165954589844, 235.5026092529297]","[297.3193664550781, 265.1400146484375]","[246.832763671875, 303.3913269042969]","[219.91375732421875, 320.6824035644531]","[352.3988342285156, 288.0355224609375]","[344.6607971191406, 309.04583740234375]","[332.62640380859375, 341.2921142578125]","[322.6985778808594, 368.52862548828125]"
213,"[298.55645751953125, 122.7605209350586]","[302.6940612792969, 109.50061798095703]","[291.0455017089844, 109.1942138671875]","[288.3004455566406, 103.95293426513672]","[260.56182861328125, 102.6482162475586]","[257.0504455566406, 152.0072021484375]","[216.48728942871094, 165.90367126464844]","[263.1094665527344, 246.95352172851562]","[219.75, 290.25115966796875]","[326.40496826171875, 235.05935668945312]","[299.18023681640625, 264.5088195800781]","[252.83914184570312, 310.7659606933594]","[225.2333221435547, 327.6838073730469]","[354.4911193847656, 299.4957275390625]","[348.7193298339844, 319.5025634765625]","[340.9580383300781, 355.5260009765625]","[332.7938232421875, 380.50958251953125]"
214,"[298.7765197753906, 118.71768951416016]","[301.7672424316406, 105.62873840332031]","[290.2214050292969, 106.05704498291016]","[288.0172119140625, 102.00941467285156]","[258.43499755859375, 102.43677520751953]","[258.80401611328125, 151.5054473876953]","[218.1521453857422, 166.49331665039062]","[264.8912353515625, 243.14794921875]","[220.74954223632812, 287.3162536621094]","[326.1445007324219, 235.5093536376953]","[297.6788024902344, 265.73883056640625]","[257.85400390625, 306.72186279296875]","[230.2810516357422, 323.74249267578125]","[356.5838928222656, 294.11962890625]","[350.4659118652344, 314.3134460449219]","[339.8978271484375, 348.6761474609375]","[332.6963806152344, 374.4223327636719]"
215,"[298.26007080078125, 110.46808624267578]","[299.4476623535156, 99.0216293334961]","[288.9344787597656, 99.3896713256836]","[289.26458740234375, 98.7562026977539]","[256.3861999511719, 98.06619262695312]","[270.0536193847656, 148.8086395263672]","[215.020263671875, 159.05604553222656]","[285.777099609375, 232.04541015625]","[218.88771057128906, 267.99237060546875]","[326.6780090332031, 241.78102111816406]","[301.5431823730469, 266.4879455566406]","[265.9053039550781, 298.6611328125]","[227.59182739257812, 311.93280029296875]","[345.1399841308594, 314.73175048828125]","[317.69158935546875, 331.42724609375]","[315.8860778808594, 369.6790466308594]","[294.45806884765625, 392.8727722167969]"
216,"[298.8900451660156, 109.1606216430664]","[299.757568359375, 97.6080551147461]","[288.8468017578125, 98.21910858154297]","[288.9068298339844, 98.59115600585938]","[254.7791748046875, 98.58487701416016]","[269.0993957519531, 149.86212158203125]","[215.01026916503906, 160.9275665283203]","[285.74237060546875, 232.20501708984375]","[219.90419006347656, 269.2143859863281]","[326.6863708496094, 244.16990661621094]","[302.4656066894531, 269.2818603515625]","[266.2212219238281, 298.4209899902344]","[228.2906494140625, 312.0776672363281]","[348.0128479003906, 312.12872314453125]","[320.12310791015625, 329.2386474609375]","[317.0595703125, 367.9918212890625]","[295.1930847167969, 392.0380554199219]"
217,"[297.4737243652344, 111.4021987915039]","[297.9106750488281, 99.3267822265625]","[288.1701354980469, 99.84452819824219]","[279.86273193359375, 99.48731994628906]","[254.32704162597656, 100.7619400024414]","[258.4530944824219, 153.36795043945312]","[218.84701538085938, 167.38473510742188]","[273.0083923339844, 237.903076171875]","[222.67758178710938, 276.5907897949219]","[322.1859436035156, 237.06117248535156]","[297.5916748046875, 270.7617492675781]","[265.817626953125, 315.236328125]","[238.4300079345703, 332.2889099121094]","[404.4919738769531, 282.8016357421875]","[396.0617980957031, 301.6462097167969]","[381.4686584472656, 360.9120178222656]","[379.6650695800781, 384.3795166015625]"
218,"[296.1192626953125, 111.41638946533203]","[296.9667663574219, 99.01836395263672]","[286.77337646484375, 99.52327728271484]","[278.47320556640625, 98.7041015625]","[252.94775390625, 100.08380126953125]","[256.4313049316406, 152.96145629882812]","[217.75393676757812, 167.08712768554688]","[270.33685302734375, 239.47462463378906]","[221.34866333007812, 277.3666687011719]","[320.29132080078125, 238.27029418945312]","[297.0833435058594, 270.10260009765625]","[264.2469177246094, 317.8415222167969]","[237.44668579101562, 335.0175476074219]","[404.5519714355469, 284.92181396484375]","[396.4163818359375, 303.6644287109375]","[381.7644958496094, 363.5904541015625]","[379.89495849609375, 386.7236022949219]"
219,"[295.5558776855469, 110.78511047363281]","[296.15679931640625, 98.3156967163086]","[286.0596923828125, 98.86239624023438]","[278.05462646484375, 97.96552276611328]","[251.9815216064453, 99.35182189941406]","[257.4797058105469, 152.3920440673828]","[216.66180419921875, 166.7820587158203]","[272.57110595703125, 239.49119567871094]","[222.3486328125, 278.432373046875]","[321.33233642578125, 237.70460510253906]","[297.3919677734375, 270.2767028808594]","[266.66510009765625, 317.24945068359375]","[238.53488159179688, 334.6229553222656]","[405.4776306152344, 286.8268737792969]","[396.6536865234375, 305.9124755859375]","[383.0771789550781, 364.7424011230469]","[380.9425048828125, 388.3547058105469]"
