Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
217,"[255.8752899169922, 131.8109130859375]","[253.97561645507812, 119.47087860107422]","[243.0999755859375, 118.757080078125]","[231.15284729003906, 122.13240051269531]","[199.8887939453125, 124.43696594238281]","[208.70880126953125, 188.6952362060547]","[183.31695556640625, 200.9578399658203]","[247.56002807617188, 262.1493835449219]","[228.85232543945312, 283.2148132324219]","[303.5887451171875, 239.9293212890625]","[300.05633544921875, 245.7147674560547]","[258.8180847167969, 336.3664245605469]","[243.3697509765625, 357.0688781738281]","[416.90606689453125, 329.9852600097656]","[415.5177001953125, 354.7403564453125]","[405.1811828613281, 442.39630126953125]","[416.3701171875, 470.98114013671875]"
218,"[255.84646606445312, 131.8485565185547]","[254.02464294433594, 119.53011322021484]","[243.12062072753906, 118.73893737792969]","[231.31260681152344, 122.0822982788086]","[200.02139282226562, 124.19550323486328]","[208.9661102294922, 188.48391723632812]","[183.52491760253906, 200.33908081054688]","[247.70370483398438, 261.94866943359375]","[228.802001953125, 282.34326171875]","[304.3134460449219, 239.34146118164062]","[300.61578369140625, 245.31431579589844]","[259.4549560546875, 335.4976501464844]","[243.97119140625, 356.0367736816406]","[416.9365539550781, 329.7293395996094]","[415.4647521972656, 354.3133239746094]","[405.3005676269531, 442.10955810546875]","[416.34521484375, 470.6578063964844]"
219,"[255.84567260742188, 131.7372589111328]","[254.14060974121094, 119.3925552368164]","[242.9747772216797, 118.705810546875]","[231.85890197753906, 122.05615997314453]","[199.78651428222656, 124.3637924194336]","[209.7799530029297, 188.40359497070312]","[182.84381103515625, 200.5165252685547]","[247.93304443359375, 262.0671081542969]","[227.5875701904297, 283.0484313964844]","[304.1996154785156, 239.3587646484375]","[300.6834411621094, 245.93991088867188]","[260.3193054199219, 335.0778503417969]","[243.83322143554688, 355.82763671875]","[417.50970458984375, 329.25653076171875]","[415.20501708984375, 354.0601806640625]","[406.3891296386719, 441.9341125488281]","[417.08251953125, 470.5305480957031]"
220,"[255.7991180419922, 131.80691528320312]","[254.0424041748047, 119.41889190673828]","[242.97958374023438, 118.66743469238281]","[231.61886596679688, 121.96728515625]","[199.9547882080078, 124.17301940917969]","[209.5924530029297, 188.33267211914062]","[182.97129821777344, 200.41183471679688]","[247.86231994628906, 262.2091369628906]","[227.58604431152344, 283.253173828125]","[304.2204284667969, 238.97988891601562]","[300.5809326171875, 245.8277130126953]","[260.7096252441406, 335.3236083984375]","[244.52491760253906, 356.1584167480469]","[419.2174987792969, 327.7804870605469]","[417.3952331542969, 352.62066650390625]","[407.59954833984375, 441.4270324707031]","[419.0863952636719, 470.1826171875]"
221,"[255.49191284179688, 130.97763061523438]","[254.00491333007812, 118.68148040771484]","[242.5063018798828, 118.03250885009766]","[232.37632751464844, 121.57749938964844]","[199.6992645263672, 123.9701156616211]","[210.69740295410156, 187.92115783691406]","[182.2169952392578, 200.29788208007812]","[248.02972412109375, 262.1566162109375]","[226.4106903076172, 283.7886047363281]","[302.8964538574219, 240.2161102294922]","[299.2864685058594, 246.06582641601562]","[260.27838134765625, 335.34027099609375]","[242.86729431152344, 356.19818115234375]","[419.0474853515625, 330.4628601074219]","[416.34906005859375, 354.78997802734375]","[407.7723388671875, 442.9895324707031]","[419.4233093261719, 470.64312744140625]"
222,"[255.5742645263672, 130.77487182617188]","[254.00323486328125, 118.4459457397461]","[242.4140167236328, 117.86636352539062]","[232.44451904296875, 121.50114440917969]","[199.2567596435547, 124.06084442138672]","[210.8822479248047, 188.1591339111328]","[182.12103271484375, 200.73098754882812]","[248.45269775390625, 262.47052001953125]","[226.89413452148438, 284.2635803222656]","[302.6222839355469, 240.46705627441406]","[299.2497253417969, 246.12693786621094]","[260.80169677734375, 335.765625]","[243.12205505371094, 356.7146301269531]","[419.39410400390625, 330.8252868652344]","[416.3987121582031, 355.5074157714844]","[407.5505676269531, 443.06982421875]","[418.7492980957031, 471.1451110839844]"
223,"[255.6892547607422, 130.78578186035156]","[254.08291625976562, 118.48139953613281]","[242.51568603515625, 117.8462905883789]","[232.4947052001953, 121.59278869628906]","[199.24961853027344, 124.02893829345703]","[211.06553649902344, 188.47349548339844]","[182.02371215820312, 200.7307586669922]","[248.92996215820312, 262.69708251953125]","[226.45651245117188, 284.0076904296875]","[303.15435791015625, 240.31475830078125]","[298.46319580078125, 245.80819702148438]","[260.6947937011719, 336.1344299316406]","[242.8857421875, 356.89044189453125]","[418.9983215332031, 331.46240234375]","[415.97222900390625, 355.8920593261719]","[406.6435852050781, 443.3861389160156]","[417.729248046875, 471.1640625]"
224,"[255.91168212890625, 130.62583923339844]","[254.06607055664062, 118.36636352539062]","[243.06271362304688, 117.6075668334961]","[231.68531799316406, 121.48436737060547]","[200.1980438232422, 123.69557189941406]","[210.59117126464844, 188.51779174804688]","[182.3867950439453, 200.54623413085938]","[248.77813720703125, 263.7536926269531]","[226.80113220214844, 284.8131408691406]","[303.536865234375, 240.11087036132812]","[298.6292724609375, 245.75450134277344]","[260.1640319824219, 336.4958190917969]","[243.04327392578125, 357.0475158691406]","[418.9964904785156, 331.7973937988281]","[416.51806640625, 355.4842834472656]","[406.74664306640625, 444.5838317871094]","[417.9441223144531, 471.5001525878906]"
225,"[255.76654052734375, 130.76817321777344]","[253.91497802734375, 118.50202178955078]","[242.96096801757812, 117.78961944580078]","[231.52061462402344, 121.57269287109375]","[200.16738891601562, 123.87415313720703]","[210.42166137695312, 188.38812255859375]","[182.20858764648438, 200.7945556640625]","[248.6179962158203, 263.32330322265625]","[226.73475646972656, 285.07318115234375]","[302.9951477050781, 240.5799102783203]","[298.5822448730469, 246.06829833984375]","[259.8575744628906, 336.4923095703125]","[242.7109375, 357.2048034667969]","[418.7405090332031, 331.8668518066406]","[416.0581970214844, 355.8143005371094]","[406.5824890136719, 444.23455810546875]","[417.70513916015625, 471.41986083984375]"
226,"[255.78053283691406, 131.03001403808594]","[253.68136596679688, 118.83968353271484]","[243.27955627441406, 117.86876678466797]","[230.2803955078125, 121.77056121826172]","[200.4875030517578, 123.58642578125]","[208.61322021484375, 188.6136932373047]","[182.99696350097656, 200.52838134765625]","[248.03443908691406, 263.3673095703125]","[228.82447814941406, 284.3394470214844]","[303.8776550292969, 239.7449493408203]","[299.41448974609375, 244.82281494140625]","[258.2218933105469, 337.43878173828125]","[242.8043975830078, 357.81280517578125]","[418.0712585449219, 332.0947265625]","[416.8086853027344, 355.5152587890625]","[404.9883117675781, 445.0033264160156]","[416.845458984375, 471.8792724609375]"
227,"[255.90032958984375, 131.1772003173828]","[253.78945922851562, 118.98701477050781]","[243.34254455566406, 117.9859848022461]","[230.39549255371094, 121.9841537475586]","[200.3243865966797, 123.71797943115234]","[208.7233428955078, 188.9922332763672]","[182.91513061523438, 200.8215789794922]","[248.5733642578125, 264.2225036621094]","[229.54840087890625, 285.2296142578125]","[304.63128662109375, 239.31985473632812]","[300.12371826171875, 244.86607360839844]","[258.4666442871094, 337.5643615722656]","[242.91038513183594, 357.88385009765625]","[418.29888916015625, 332.0050048828125]","[416.9142150878906, 355.17205810546875]","[405.5526428222656, 445.17474365234375]","[417.2519836425781, 471.6523132324219]"
228,"[256.08160400390625, 131.19186401367188]","[253.9795684814453, 118.98297119140625]","[243.39976501464844, 117.9962158203125]","[230.67481994628906, 122.14153289794922]","[200.12037658691406, 123.90695190429688]","[208.85308837890625, 189.52688598632812]","[182.87261962890625, 201.1559600830078]","[248.45449829101562, 264.77716064453125]","[229.3355712890625, 285.0376281738281]","[304.1375732421875, 239.84898376464844]","[299.60760498046875, 244.3330535888672]","[258.6940002441406, 338.0403747558594]","[243.00070190429688, 358.3224182128906]","[418.5628356933594, 332.15350341796875]","[417.06024169921875, 355.4816589355469]","[405.5489501953125, 445.36065673828125]","[417.0648193359375, 472.0939636230469]"
229,"[256.16375732421875, 131.4209442138672]","[254.23109436035156, 119.22418212890625]","[243.4237060546875, 118.2854995727539]","[231.3712921142578, 122.1040267944336]","[200.06240844726562, 123.88946533203125]","[209.67892456054688, 188.97679138183594]","[182.2801055908203, 200.1075897216797]","[248.63783264160156, 263.9614562988281]","[226.86904907226562, 283.17608642578125]","[304.90460205078125, 239.2788848876953]","[298.01983642578125, 243.85894775390625]","[259.4610900878906, 337.358642578125]","[242.86070251464844, 357.503173828125]","[418.1861877441406, 334.01904296875]","[416.2337951660156, 356.99884033203125]","[406.8118591308594, 445.0606384277344]","[418.05267333984375, 470.9581604003906]"
230,"[256.2403564453125, 131.50076293945312]","[254.4303741455078, 119.24197387695312]","[243.47662353515625, 118.2627182006836]","[231.76895141601562, 121.98226165771484]","[200.0359649658203, 123.6599349975586]","[210.00421142578125, 188.90524291992188]","[181.9003448486328, 199.9910430908203]","[248.09825134277344, 264.5467529296875]","[224.87937927246094, 283.7331848144531]","[303.8059387207031, 239.81112670898438]","[296.0522155761719, 244.13992309570312]","[260.19757080078125, 337.0067443847656]","[243.1875457763672, 357.2242126464844]","[418.6110534667969, 333.5776672363281]","[416.32666015625, 356.8495788574219]","[406.7738342285156, 444.39111328125]","[418.1484680175781, 470.712890625]"
231,"[256.3085632324219, 131.4886016845703]","[254.53506469726562, 119.26703643798828]","[243.6443634033203, 118.21128845214844]","[231.8111572265625, 121.97289276123047]","[200.2223663330078, 123.4615249633789]","[209.9923553466797, 188.79290771484375]","[181.8874053955078, 199.81893920898438]","[248.2469482421875, 264.5650634765625]","[224.87289428710938, 283.7602844238281]","[304.0846252441406, 239.69110107421875]","[296.1593933105469, 243.8157501220703]","[260.2020263671875, 336.6032409667969]","[243.17977905273438, 356.7900695800781]","[418.5391845703125, 333.9090270996094]","[416.0230712890625, 357.1900329589844]","[406.71087646484375, 444.05621337890625]","[417.90618896484375, 470.50482177734375]"
232,"[256.3097839355469, 131.412353515625]","[254.59890747070312, 119.13965606689453]","[243.5526123046875, 118.13155364990234]","[232.0553436279297, 121.79033660888672]","[200.1007843017578, 123.41403198242188]","[210.13400268554688, 188.60838317871094]","[181.66403198242188, 199.85293579101562]","[247.73007202148438, 264.13751220703125]","[223.24664306640625, 283.69390869140625]","[303.1852111816406, 240.1457061767578]","[293.8656005859375, 243.82896423339844]","[260.0736999511719, 336.773681640625]","[242.87887573242188, 357.0558776855469]","[418.56036376953125, 333.74603271484375]","[416.0109558105469, 357.1593933105469]","[405.96417236328125, 444.1923522949219]","[417.4675598144531, 470.6439514160156]"
233,"[256.4089050292969, 131.50796508789062]","[254.83856201171875, 119.40740966796875]","[243.7639617919922, 118.24564361572266]","[232.75672912597656, 122.4367446899414]","[200.67189025878906, 123.55181884765625]","[211.46836853027344, 189.02403259277344]","[182.0837860107422, 199.92874145507812]","[249.5631103515625, 263.532958984375]","[223.9352569580078, 282.6539306640625]","[302.84564208984375, 239.88134765625]","[294.38702392578125, 242.92027282714844]","[262.3356628417969, 336.6225891113281]","[244.57608032226562, 356.8754577636719]","[420.9350280761719, 330.3927001953125]","[417.7413024902344, 353.9251403808594]","[408.79644775390625, 442.359375]","[420.6578063964844, 469.2413635253906]"
234,"[256.3099365234375, 131.37808227539062]","[254.92579650878906, 119.31681060791016]","[243.70281982421875, 118.10755920410156]","[233.32229614257812, 122.30538940429688]","[201.03868103027344, 123.27487182617188]","[212.3291015625, 188.50924682617188]","[182.04373168945312, 199.10702514648438]","[249.85145568847656, 263.1800231933594]","[222.6942596435547, 281.88232421875]","[302.73565673828125, 239.7626190185547]","[293.7867126464844, 242.8178253173828]","[263.0142822265625, 335.466796875]","[244.71038818359375, 355.69000244140625]","[422.1883239746094, 328.6580505371094]","[418.56787109375, 352.1986083984375]","[409.8955993652344, 441.6464538574219]","[421.93597412109375, 468.7660217285156]"
235,"[256.2989501953125, 131.3052520751953]","[254.89247131347656, 119.3182601928711]","[243.6639862060547, 118.05540466308594]","[233.31382751464844, 122.60648345947266]","[200.90402221679688, 123.4348373413086]","[212.70542907714844, 189.31326293945312]","[181.81396484375, 199.55032348632812]","[250.77499389648438, 264.5803527832031]","[223.29725646972656, 282.7917175292969]","[303.896484375, 240.16635131835938]","[294.7839660644531, 243.4305419921875]","[263.32745361328125, 336.0706787109375]","[244.6574249267578, 356.06158447265625]","[422.016357421875, 330.1772766113281]","[418.1748962402344, 353.060791015625]","[410.3476867675781, 442.77850341796875]","[422.0522766113281, 468.93988037109375]"
236,"[256.30853271484375, 131.35693359375]","[254.7866973876953, 119.41419982910156]","[243.6582794189453, 118.17188262939453]","[233.0042724609375, 122.84278869628906]","[200.93893432617188, 123.78016662597656]","[212.2025909423828, 189.6357421875]","[182.49276733398438, 199.9438934326172]","[250.86524963378906, 264.62310791015625]","[225.27549743652344, 282.84051513671875]","[304.334716796875, 239.9722137451172]","[295.9006042480469, 243.20274353027344]","[262.3854675292969, 336.73193359375]","[244.41439819335938, 356.6593322753906]","[421.74755859375, 330.6264343261719]","[418.54461669921875, 353.4271545410156]","[409.5667419433594, 443.2654724121094]","[421.4204406738281, 469.4153137207031]"
237,"[256.270751953125, 131.39700317382812]","[254.60006713867188, 119.44403076171875]","[243.6128692626953, 118.28943634033203]","[232.51332092285156, 122.86793518066406]","[200.95840454101562, 124.07066345214844]","[211.47332763671875, 189.62754821777344]","[183.12449645996094, 200.17039489746094]","[250.5548095703125, 264.36700439453125]","[227.36302185058594, 282.86474609375]","[304.7557067871094, 240.0181427001953]","[298.1180114746094, 244.01492309570312]","[261.568359375, 336.9926452636719]","[244.39682006835938, 357.00048828125]","[421.5699768066406, 330.42327880859375]","[419.10968017578125, 353.3567199707031]","[409.51495361328125, 443.0509948730469]","[421.46978759765625, 469.40185546875]"
238,"[256.34259033203125, 131.7288055419922]","[254.73985290527344, 119.81098937988281]","[243.6785888671875, 118.60517120361328]","[232.72219848632812, 123.09020233154297]","[200.86900329589844, 124.15487670898438]","[211.58326721191406, 189.51792907714844]","[183.02987670898438, 199.7456512451172]","[251.12843322753906, 264.3167419433594]","[228.1300506591797, 282.53887939453125]","[307.1065673828125, 238.46238708496094]","[300.5600280761719, 243.5812225341797]","[261.79644775390625, 336.83245849609375]","[244.387939453125, 356.7484130859375]","[421.4671325683594, 330.9985656738281]","[418.8197021484375, 353.70355224609375]","[410.07440185546875, 443.2901306152344]","[421.76495361328125, 469.34161376953125]"
