Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
288,"[283.547607421875, 158.40345764160156]","[285.70452880859375, 142.29940795898438]","[277.46697998046875, 141.9917449951172]","[246.3845672607422, 132.15469360351562]","[245.1968231201172, 132.3321990966797]","[206.6735382080078, 181.05889892578125]","[204.91375732421875, 201.89584350585938]","[217.72665405273438, 296.6569519042969]","[217.84552001953125, 347.8765869140625]","[300.0224304199219, 279.76263427734375]","[301.27288818359375, 308.2331237792969]","[229.63307189941406, 350.6845703125]","[227.7455291748047, 371.57989501953125]","[325.38421630859375, 330.07452392578125]","[333.7927551269531, 351.8657531738281]","[315.60693359375, 376.5439758300781]","[311.5867614746094, 404.4869689941406]"
289,"[283.24346923828125, 158.49087524414062]","[285.5141906738281, 142.41311645507812]","[277.27423095703125, 142.12161254882812]","[246.3859405517578, 132.20352172851562]","[245.20716857910156, 132.4716033935547]","[206.4894561767578, 180.64512634277344]","[204.7183837890625, 201.87599182128906]","[218.1668701171875, 295.12591552734375]","[217.7584991455078, 347.1649169921875]","[300.0108642578125, 280.36749267578125]","[300.71881103515625, 309.61138916015625]","[229.0828399658203, 349.37054443359375]","[227.11463928222656, 370.4601745605469]","[324.3148193359375, 328.4201965332031]","[332.666015625, 350.448486328125]","[315.0464172363281, 373.0667724609375]","[311.0087890625, 401.36334228515625]"
290,"[282.7945861816406, 158.2482452392578]","[284.964599609375, 142.45240783691406]","[276.89080810546875, 142.1552276611328]","[247.19320678710938, 132.7722930908203]","[244.82318115234375, 133.0014190673828]","[207.98919677734375, 181.0911865234375]","[204.06134033203125, 202.45025634765625]","[219.74501037597656, 293.9164733886719]","[217.14523315429688, 346.1827697753906]","[296.7529296875, 284.935546875]","[297.6123046875, 314.2759094238281]","[230.9205780029297, 348.2712707519531]","[227.39657592773438, 369.5486755371094]","[325.4244079589844, 324.63934326171875]","[332.6593322753906, 347.1257629394531]","[317.2370910644531, 368.9527587890625]","[312.7431640625, 397.95574951171875]"
291,"[282.6108703613281, 157.9700164794922]","[284.55517578125, 142.2808837890625]","[276.9367980957031, 142.1763458251953]","[246.5367889404297, 132.6220245361328]","[245.0814971923828, 133.46534729003906]","[207.0472412109375, 180.4770965576172]","[204.3137664794922, 202.9601593017578]","[218.34458923339844, 291.2488708496094]","[216.87631225585938, 345.0423889160156]","[294.96673583984375, 287.8238525390625]","[297.2550354003906, 318.3337707519531]","[231.91590881347656, 347.7259521484375]","[229.05914306640625, 369.7809753417969]","[330.4717102050781, 321.8153381347656]","[337.89752197265625, 345.007080078125]","[323.3575744628906, 365.4174499511719]","[319.03839111328125, 395.29095458984375]"
292,"[282.9786376953125, 158.12289428710938]","[285.1004943847656, 142.46168518066406]","[277.3141784667969, 142.2499237060547]","[247.3457794189453, 132.65513610839844]","[245.49221801757812, 133.1844024658203]","[207.37042236328125, 180.4617919921875]","[204.62953186035156, 202.4666290283203]","[217.8278045654297, 291.44769287109375]","[216.72056579589844, 344.5450744628906]","[293.9855041503906, 288.4794616699219]","[297.0867919921875, 318.7504577636719]","[231.6062774658203, 347.97601318359375]","[228.7066192626953, 369.7866516113281]","[329.4833068847656, 322.9649963378906]","[336.984375, 345.9286804199219]","[322.3605651855469, 366.544677734375]","[317.98260498046875, 396.0816955566406]"
293,"[282.96685791015625, 154.6911163330078]","[283.18896484375, 139.5371856689453]","[277.94610595703125, 139.4373321533203]","[242.037841796875, 134.13638305664062]","[246.4061737060547, 135.02455139160156]","[205.33575439453125, 187.13172912597656]","[208.31393432617188, 205.67808532714844]","[221.1103057861328, 297.8156433105469]","[221.1998291015625, 340.52484130859375]","[301.4832458496094, 295.9794921875]","[299.5594482421875, 318.34716796875]","[225.5409393310547, 349.1644592285156]","[227.39002990722656, 368.0999755859375]","[318.41705322265625, 315.9266357421875]","[327.35223388671875, 335.24481201171875]","[324.6507263183594, 361.8832092285156]","[327.4941711425781, 387.4821472167969]"
294,"[283.0188903808594, 154.67587280273438]","[282.9798278808594, 139.62686157226562]","[278.2197570800781, 139.58010864257812]","[241.38685607910156, 134.32078552246094]","[247.15219116210938, 135.33856201171875]","[205.01312255859375, 187.15728759765625]","[208.693359375, 205.85366821289062]","[220.98263549804688, 297.8146667480469]","[221.09532165527344, 340.8551330566406]","[302.3829345703125, 295.177734375]","[300.2769470214844, 317.8149719238281]","[225.1833038330078, 349.0824279785156]","[227.5304412841797, 368.0735778808594]","[318.7508850097656, 314.7441101074219]","[327.58648681640625, 334.1161193847656]","[324.5678405761719, 361.05572509765625]","[327.29266357421875, 386.7387390136719]"
295,"[282.4929504394531, 154.52320861816406]","[282.2177734375, 139.30804443359375]","[277.75653076171875, 139.36158752441406]","[239.62225341796875, 133.8134002685547]","[246.7587127685547, 135.1470184326172]","[203.36293029785156, 186.99032592773438]","[208.91213989257812, 206.04652404785156]","[219.733154296875, 298.0580749511719]","[221.43887329101562, 341.6537780761719]","[304.70843505859375, 291.8529357910156]","[302.9754638671875, 314.4718933105469]","[225.2288360595703, 348.7403259277344]","[229.0286865234375, 368.0176696777344]","[322.0598449707031, 306.31475830078125]","[331.6689147949219, 325.7900390625]","[327.2607421875, 351.5919189453125]","[330.4754638671875, 377.1593933105469]"
296,"[282.3783264160156, 154.4005126953125]","[281.9898681640625, 139.24789428710938]","[277.7010192871094, 139.29432678222656]","[239.17835998535156, 133.81558227539062]","[246.85813903808594, 135.13462829589844]","[203.18504333496094, 186.9293975830078]","[209.17391967773438, 205.88763427734375]","[219.97421264648438, 297.7425842285156]","[222.00938415527344, 341.16851806640625]","[304.85455322265625, 291.74041748046875]","[303.50042724609375, 314.1638488769531]","[224.9629669189453, 348.2384338378906]","[229.06878662109375, 367.42486572265625]","[322.08197021484375, 304.6139221191406]","[331.6111755371094, 323.9738464355469]","[327.29486083984375, 350.0981140136719]","[330.43359375, 375.5211181640625]"
297,"[282.36163330078125, 154.28887939453125]","[281.9393005371094, 139.17562866210938]","[277.6637268066406, 139.21395874023438]","[239.24493408203125, 133.81976318359375]","[246.80397033691406, 135.0970001220703]","[203.3323974609375, 186.95458984375]","[209.20053100585938, 205.76998901367188]","[220.06626892089844, 297.5518798828125]","[221.9630584716797, 340.76751708984375]","[304.8915710449219, 291.83294677734375]","[303.4772033691406, 314.19189453125]","[225.0708770751953, 348.1446533203125]","[229.10110473632812, 367.2545471191406]","[322.3572998046875, 304.3601989746094]","[331.8447570800781, 323.6495361328125]","[327.4106140136719, 349.9580383300781]","[330.6077880859375, 375.2862854003906]"
298,"[282.45111083984375, 154.1807403564453]","[282.09112548828125, 139.0721893310547]","[277.88983154296875, 139.06275939941406]","[239.0044708251953, 133.79051208496094]","[247.11375427246094, 134.9963836669922]","[202.79608154296875, 187.05780029296875]","[209.10462951660156, 205.92092895507812]","[219.72438049316406, 297.85076904296875]","[221.78594970703125, 341.21832275390625]","[305.2601013183594, 291.80108642578125]","[303.7921142578125, 314.3800048828125]","[224.14967346191406, 348.3970947265625]","[228.49154663085938, 367.55084228515625]","[321.9943542480469, 303.1279602050781]","[331.608154296875, 322.42034912109375]","[327.33233642578125, 349.373046875]","[330.643310546875, 374.688720703125]"
299,"[283.53472900390625, 153.70895385742188]","[283.2100524902344, 138.64918518066406]","[278.7880859375, 138.393310546875]","[240.4885711669922, 134.19325256347656]","[246.9763641357422, 134.6582489013672]","[203.8679962158203, 188.52740478515625]","[208.26124572753906, 206.76280212402344]","[221.11936950683594, 299.2079772949219]","[221.39259338378906, 342.5855407714844]","[306.97637939453125, 292.3272399902344]","[305.1081237792969, 315.5495300292969]","[226.43243408203125, 351.1773376464844]","[229.36729431152344, 370.3427429199219]","[326.0585632324219, 303.9282531738281]","[334.7311706542969, 323.38787841796875]","[331.4793701171875, 351.2454528808594]","[333.71075439453125, 376.6907958984375]"
300,"[283.4303283691406, 154.01199340820312]","[283.0816345214844, 138.88902282714844]","[278.668212890625, 138.6863555908203]","[240.3026885986328, 134.22366333007812]","[246.95452880859375, 134.82569885253906]","[203.77098083496094, 188.35255432128906]","[208.1067352294922, 206.89013671875]","[221.3931884765625, 299.2488098144531]","[221.0514678955078, 343.36474609375]","[307.7810974121094, 291.3016662597656]","[305.15032958984375, 315.3038330078125]","[226.2967987060547, 350.9315185546875]","[229.22860717773438, 370.2312927246094]","[325.4248352050781, 304.027587890625]","[334.1770935058594, 323.652587890625]","[330.1443786621094, 350.5745849609375]","[332.4441833496094, 376.25042724609375]"
301,"[283.88787841796875, 157.07583618164062]","[284.5534973144531, 142.0463409423828]","[279.328125, 141.77291870117188]","[243.89955139160156, 133.90782165527344]","[249.10067749023438, 134.2218475341797]","[205.9968719482422, 182.76060485839844]","[206.75767517089844, 204.56484985351562]","[220.76409912109375, 292.03326416015625]","[217.7980194091797, 345.610107421875]","[301.8216247558594, 284.813232421875]","[304.0141296386719, 315.9904479980469]","[233.8529815673828, 350.3524475097656]","[233.53289794921875, 372.30853271484375]","[337.73968505859375, 316.5630798339844]","[345.32989501953125, 339.5081481933594]","[329.8120422363281, 360.9972839355469]","[325.77886962890625, 390.39642333984375]"
302,"[283.1519775390625, 157.45037841796875]","[283.6279296875, 142.4134521484375]","[278.64678955078125, 142.20265197753906]","[242.96319580078125, 133.9784393310547]","[248.70819091796875, 134.42477416992188]","[205.53109741210938, 182.50181579589844]","[206.61480712890625, 204.37335205078125]","[220.55970764160156, 291.546142578125]","[217.6156768798828, 345.23504638671875]","[301.84075927734375, 283.2151794433594]","[303.67486572265625, 314.35980224609375]","[233.7176971435547, 349.302978515625]","[233.7274169921875, 371.2537841796875]","[336.7066650390625, 312.5111389160156]","[344.2434387207031, 335.4676208496094]","[328.3385009765625, 356.0083312988281]","[324.1795654296875, 385.42767333984375]"
303,"[283.54229736328125, 157.35243225097656]","[284.06268310546875, 142.27886962890625]","[278.97918701171875, 142.06178283691406]","[243.37734985351562, 133.83705139160156]","[248.66587829589844, 134.26895141601562]","[205.61947631835938, 182.36380004882812]","[206.42208862304688, 204.3437957763672]","[220.4596710205078, 291.23974609375]","[217.5467529296875, 345.2011413574219]","[301.76495361328125, 283.20379638671875]","[303.6591796875, 314.59075927734375]","[233.90359497070312, 349.2427673339844]","[233.6846466064453, 371.30523681640625]","[337.3399353027344, 312.18194580078125]","[344.8675842285156, 335.2744445800781]","[329.0506286621094, 355.226806640625]","[324.88177490234375, 384.82958984375]"
304,"[283.50604248046875, 157.4593963623047]","[284.0188293457031, 142.3877716064453]","[278.9390563964844, 142.1814422607422]","[243.3792724609375, 133.87765502929688]","[248.5477752685547, 134.32992553710938]","[205.62017822265625, 182.19439697265625]","[206.2679443359375, 204.2488555908203]","[220.42904663085938, 290.7835693359375]","[217.47886657714844, 344.8623962402344]","[301.3677978515625, 283.19573974609375]","[303.1708068847656, 314.6744079589844]","[234.01670837402344, 348.8727722167969]","[233.67906188964844, 370.97882080078125]","[337.201904296875, 312.75299072265625]","[344.72509765625, 335.90399169921875]","[329.3160095214844, 355.44378662109375]","[325.1679382324219, 385.14422607421875]"
305,"[283.41571044921875, 157.2216796875]","[284.0737609863281, 142.22654724121094]","[278.7392883300781, 142.0105743408203]","[244.3767852783203, 134.00216674804688]","[248.32342529296875, 134.36839294433594]","[206.51161193847656, 182.468994140625]","[206.00660705566406, 204.2174530029297]","[220.29965209960938, 290.8681335449219]","[216.94630432128906, 344.3648986816406]","[299.6925048828125, 284.66473388671875]","[301.8212890625, 315.63848876953125]","[233.7852783203125, 348.97357177734375]","[232.5904083251953, 370.8689880371094]","[335.3072509765625, 315.0401916503906]","[342.551513671875, 338.10418701171875]","[327.3688659667969, 357.9499206542969]","[323.09564208984375, 387.6063537597656]"
306,"[283.4894104003906, 154.1852264404297]","[282.359619140625, 139.4918212890625]","[279.3804016113281, 139.45265197753906]","[238.73162841796875, 135.37440490722656]","[248.5417022705078, 136.35687255859375]","[203.2657012939453, 188.95619201660156]","[208.1212158203125, 208.0648193359375]","[221.20016479492188, 298.1624755859375]","[220.431884765625, 342.5185852050781]","[305.57611083984375, 292.5379943847656]","[303.1309814453125, 315.41729736328125]","[225.7884979248047, 350.55426025390625]","[228.98782348632812, 370.1063537597656]","[323.42926025390625, 306.9449157714844]","[331.61041259765625, 327.0169677734375]","[328.2091369628906, 353.3445129394531]","[330.2257080078125, 379.97918701171875]"
307,"[283.13873291015625, 157.1834259033203]","[283.8963623046875, 142.13119506835938]","[278.35357666015625, 142.0279998779297]","[244.9214630126953, 133.64144897460938]","[247.76669311523438, 134.3059539794922]","[206.97793579101562, 181.9052276611328]","[205.3955078125, 204.09860229492188]","[219.95443725585938, 289.9576721191406]","[216.11146545410156, 343.99658203125]","[298.5032043457031, 285.6971130371094]","[301.02996826171875, 316.6046447753906]","[234.2593231201172, 349.341064453125]","[232.324462890625, 371.46875]","[334.2950134277344, 315.3188781738281]","[341.3568420410156, 338.6873779296875]","[325.8711242675781, 358.00103759765625]","[321.6012268066406, 388.1188659667969]"
308,"[283.2717590332031, 157.205810546875]","[284.0475769042969, 142.0187530517578]","[278.35015869140625, 141.9532470703125]","[245.00067138671875, 133.3898162841797]","[247.63755798339844, 134.1236114501953]","[207.31951904296875, 181.89675903320312]","[205.33883666992188, 203.9817352294922]","[220.33731079101562, 290.97015380859375]","[216.08799743652344, 344.8521728515625]","[299.975830078125, 283.496337890625]","[301.2248840332031, 314.3258056640625]","[233.89517211914062, 349.48089599609375]","[231.84503173828125, 371.4151611328125]","[332.0579528808594, 316.22662353515625]","[339.1904296875, 339.3807678222656]","[323.0592346191406, 358.514404296875]","[318.9832763671875, 388.3875732421875]"
309,"[283.3553771972656, 157.04457092285156]","[284.3504333496094, 141.69155883789062]","[278.1708984375, 141.58990478515625]","[245.34095764160156, 133.12294006347656]","[246.9916534423828, 133.7324981689453]","[207.46270751953125, 182.19874572753906]","[204.96890258789062, 203.9834747314453]","[219.7432403564453, 292.798828125]","[216.17523193359375, 345.9980163574219]","[299.8042907714844, 281.6212463378906]","[301.5246276855469, 311.4891357421875]","[233.96755981445312, 349.6210021972656]","[231.60195922851562, 371.376708984375]","[331.2210388183594, 317.95928955078125]","[338.37884521484375, 340.9087219238281]","[322.1249694824219, 359.9696960449219]","[317.91259765625, 389.5188293457031]"
