Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
333,"[391.28533935546875, 86.16847229003906]","[386.20257568359375, 77.2603530883789]","[382.1007080078125, 72.29209899902344]","[355.87664794921875, 84.43093872070312]","[339.09796142578125, 77.1435546875]","[349.19586181640625, 146.79501342773438]","[308.2635498046875, 165.6537628173828]","[418.34649658203125, 233.56944274902344]","[376.6023864746094, 287.3731689453125]","[461.2427062988281, 184.78179931640625]","[445.84588623046875, 209.3071746826172]","[427.75177001953125, 346.68798828125]","[402.1741638183594, 370.7514343261719]","[608.377197265625, 339.28326416015625]","[594.37939453125, 353.8320617675781]","[603.4692993164062, 441.03839111328125]","[622.2781372070312, 449.1649475097656]"
334,"[391.4435119628906, 86.16980743408203]","[386.06353759765625, 77.23563385009766]","[382.59197998046875, 72.3123779296875]","[354.5731201171875, 84.66099548339844]","[339.3841857910156, 77.44129943847656]","[347.31719970703125, 147.12460327148438]","[308.6976623535156, 167.70285034179688]","[417.8800048828125, 232.7430877685547]","[378.3644714355469, 288.9036560058594]","[460.1175231933594, 185.28306579589844]","[444.8232727050781, 208.8970184326172]","[430.6807556152344, 344.7516174316406]","[406.7334899902344, 370.0670471191406]","[614.3587036132812, 337.9535827636719]","[600.1148071289062, 354.7955627441406]","[612.7501220703125, 436.9910888671875]","[630.315185546875, 448.3522644042969]"
335,"[391.4520568847656, 85.84302520751953]","[385.9433898925781, 76.83982849121094]","[382.56378173828125, 71.99481201171875]","[354.02783203125, 84.31678009033203]","[339.2369689941406, 77.33777618408203]","[345.8172912597656, 147.2216033935547]","[309.5549011230469, 167.9063720703125]","[416.9643249511719, 233.62803649902344]","[379.2066650390625, 289.56427001953125]","[459.52130126953125, 185.99658203125]","[444.85308837890625, 209.52223205566406]","[428.41278076171875, 346.499267578125]","[405.7552185058594, 371.8701171875]","[611.5084838867188, 337.5684509277344]","[598.6550903320312, 355.6156311035156]","[608.39501953125, 435.8824768066406]","[626.1736450195312, 449.0078430175781]"
336,"[391.44354248046875, 85.70201110839844]","[385.70721435546875, 76.76358032226562]","[382.98101806640625, 71.93394470214844]","[352.9310302734375, 84.34362030029297]","[339.77362060546875, 77.22919464111328]","[344.5303955078125, 147.0832061767578]","[309.1769714355469, 168.2530517578125]","[417.3021240234375, 232.12930297851562]","[379.9720764160156, 288.7396545410156]","[458.98590087890625, 185.2421875]","[444.09686279296875, 208.85299682617188]","[427.940185546875, 346.1882629394531]","[405.9862365722656, 371.9678649902344]","[612.4033813476562, 333.931640625]","[599.3466796875, 352.4988098144531]","[613.4512939453125, 430.6004638671875]","[630.9524536132812, 444.5384216308594]"
337,"[391.3101501464844, 85.36768341064453]","[385.6537170410156, 76.59661865234375]","[382.70513916015625, 71.65510559082031]","[353.46630859375, 84.61880493164062]","[339.5629577636719, 77.26266479492188]","[346.093994140625, 147.6218719482422]","[308.7024841308594, 167.8995361328125]","[418.190185546875, 232.82427978515625]","[379.4306335449219, 288.2518310546875]","[458.7542724609375, 185.28707885742188]","[443.7345886230469, 208.8149871826172]","[428.04437255859375, 346.9103088378906]","[404.7244567871094, 371.9762268066406]","[611.1663208007812, 336.1521301269531]","[597.2005004882812, 353.1173095703125]","[610.6499633789062, 433.05963134765625]","[627.9364013671875, 444.81390380859375]"
338,"[390.95526123046875, 85.13639831542969]","[385.2374572753906, 76.39788055419922]","[382.28302001953125, 71.51393127441406]","[352.9837951660156, 84.57443237304688]","[339.3060607910156, 77.43624114990234]","[345.0920715332031, 147.6379852294922]","[309.2567443847656, 167.78585815429688]","[417.2718505859375, 233.20651245117188]","[380.32635498046875, 287.83392333984375]","[458.49932861328125, 185.41209411621094]","[443.7213439941406, 208.36697387695312]","[427.32257080078125, 346.27215576171875]","[404.9244689941406, 371.4513244628906]","[612.816650390625, 333.27154541015625]","[599.5963134765625, 350.7773132324219]","[612.1231079101562, 430.20025634765625]","[629.57470703125, 443.0548095703125]"
339,"[390.99493408203125, 84.81645202636719]","[385.08453369140625, 76.05174255371094]","[382.2061462402344, 71.20121002197266]","[352.53765869140625, 84.28990936279297]","[339.3125915527344, 77.38792419433594]","[345.2060852050781, 148.05075073242188]","[309.6166076660156, 167.7271728515625]","[416.87567138671875, 234.89707946777344]","[379.9056701660156, 288.62127685546875]","[459.1721496582031, 186.44715881347656]","[443.78192138671875, 208.3278350830078]","[425.0028991699219, 349.0986328125]","[402.8474426269531, 373.5350036621094]","[606.6739501953125, 338.5597229003906]","[595.2584228515625, 354.6930236816406]","[602.576416015625, 436.38134765625]","[621.4459228515625, 446.93792724609375]"
340,"[390.7709655761719, 84.59628295898438]","[384.8121643066406, 75.83855438232422]","[381.8939514160156, 71.01121520996094]","[352.33184814453125, 84.16765594482422]","[338.89013671875, 77.33120727539062]","[345.1622619628906, 147.9567108154297]","[309.4140930175781, 167.7285614013672]","[417.3026123046875, 234.35147094726562]","[380.4422912597656, 288.16912841796875]","[459.689697265625, 185.83485412597656]","[443.9264831542969, 207.73260498046875]","[425.85498046875, 348.97174072265625]","[403.62506103515625, 373.545166015625]","[608.8236694335938, 337.299072265625]","[597.2809448242188, 353.3958435058594]","[605.311767578125, 435.8778076171875]","[624.2032470703125, 446.3359680175781]"
341,"[390.79302978515625, 84.65066528320312]","[384.77703857421875, 75.92764282226562]","[382.1589050292969, 71.04240417480469]","[351.7865295410156, 84.0829086303711]","[339.6014099121094, 77.185546875]","[344.16943359375, 147.69039916992188]","[310.0519714355469, 167.26100158691406]","[416.2755432128906, 234.90911865234375]","[380.4949951171875, 288.51324462890625]","[459.8388366699219, 185.84396362304688]","[444.029052734375, 207.51026916503906]","[422.4958190917969, 350.1951904296875]","[401.2939453125, 374.4071350097656]","[603.77783203125, 340.57135009765625]","[593.7913208007812, 356.3699035644531]","[598.5484008789062, 438.01153564453125]","[618.5335693359375, 448.2151794433594]"
342,"[390.58953857421875, 84.61148071289062]","[384.2250671386719, 76.05191802978516]","[382.23992919921875, 70.87507629394531]","[350.1185302734375, 84.30237579345703]","[339.6164855957031, 76.93650817871094]","[342.1526184082031, 147.71902465820312]","[310.151123046875, 167.3452606201172]","[415.2024841308594, 234.66476440429688]","[381.2749328613281, 288.5647888183594]","[459.2227783203125, 185.69906616210938]","[443.05352783203125, 205.91519165039062]","[421.9798278808594, 351.3390197753906]","[402.1017150878906, 375.5911560058594]","[606.3667602539062, 344.4083557128906]","[596.9683837890625, 359.9254150390625]","[599.716064453125, 440.5401611328125]","[619.7359008789062, 450.43963623046875]"
343,"[390.7198181152344, 84.727783203125]","[384.6489562988281, 76.01969909667969]","[382.2305603027344, 71.14845275878906]","[351.0325012207031, 83.95919036865234]","[339.21728515625, 77.14014434814453]","[341.7151794433594, 146.0777587890625]","[309.6968078613281, 167.64617919921875]","[414.9619445800781, 229.84625244140625]","[380.06585693359375, 287.8676452636719]","[458.5725402832031, 183.06344604492188]","[441.9166259765625, 205.4536895751953]","[420.56231689453125, 349.4143981933594]","[400.5302429199219, 374.6243896484375]","[603.5496215820312, 340.2437744140625]","[593.7229614257812, 358.0118408203125]","[596.699951171875, 437.380859375]","[617.4326782226562, 449.9600830078125]"
344,"[391.0456237792969, 83.78101348876953]","[385.1382141113281, 75.08535766601562]","[382.5497131347656, 70.48444366455078]","[351.8194885253906, 83.60124969482422]","[339.4522705078125, 77.21558380126953]","[342.1197509765625, 145.32034301757812]","[309.2276916503906, 168.4976348876953]","[415.7038269042969, 226.5110321044922]","[379.2923889160156, 287.79541015625]","[458.1627502441406, 181.73904418945312]","[441.84613037109375, 208.1103515625]","[421.8038024902344, 345.050048828125]","[401.2201843261719, 371.4027099609375]","[605.5543823242188, 331.8511962890625]","[593.91455078125, 352.23614501953125]","[600.8185424804688, 429.3569030761719]","[620.1926879882812, 445.69293212890625]"
345,"[391.2631530761719, 84.2396469116211]","[385.71197509765625, 75.45374298095703]","[382.72503662109375, 70.94998931884766]","[353.0110778808594, 83.56393432617188]","[339.7207946777344, 77.34766387939453]","[342.53582763671875, 144.0492401123047]","[309.47552490234375, 168.2772216796875]","[415.2624206542969, 223.95562744140625]","[378.479736328125, 287.49591064453125]","[458.2240295410156, 180.64907836914062]","[441.5190124511719, 208.82611083984375]","[423.70257568359375, 341.69537353515625]","[402.981201171875, 368.8626708984375]","[609.085693359375, 328.0196838378906]","[596.60888671875, 349.7829895019531]","[605.3182983398438, 426.1004638671875]","[624.7151489257812, 444.2959899902344]"
346,"[391.2893371582031, 83.52630615234375]","[386.17120361328125, 74.73147583007812]","[382.4517517089844, 70.2342300415039]","[354.43133544921875, 83.01483154296875]","[339.7010803222656, 76.95740509033203]","[344.0440368652344, 143.4129180908203]","[308.84747314453125, 167.99256896972656]","[415.2612609863281, 223.03273010253906]","[375.7539367675781, 288.46051025390625]","[459.072509765625, 178.67776489257812]","[440.3773498535156, 206.8233184814453]","[420.7754821777344, 343.75250244140625]","[398.7294616699219, 370.54937744140625]","[603.9778442382812, 336.4915466308594]","[591.8881225585938, 357.25994873046875]","[594.4627075195312, 437.5292663574219]","[616.026123046875, 453.9509582519531]"
347,"[391.2843933105469, 83.36247253417969]","[386.12158203125, 74.43794250488281]","[382.3516845703125, 70.3067855834961]","[354.3170471191406, 82.4649658203125]","[339.5992126464844, 77.18321990966797]","[343.4178771972656, 142.37100219726562]","[308.4043884277344, 167.17117309570312]","[413.73663330078125, 223.2248077392578]","[374.8814392089844, 288.2637023925781]","[458.279296875, 179.15377807617188]","[440.5191955566406, 208.39846801757812]","[418.8637390136719, 341.0048522949219]","[397.0224609375, 368.067626953125]","[602.2681884765625, 333.5305480957031]","[591.0810546875, 354.89263916015625]","[595.109130859375, 436.88671875]","[617.070556640625, 454.1375427246094]"
348,"[390.6398620605469, 83.0447006225586]","[385.4146728515625, 73.97598266601562]","[382.16259765625, 70.12422943115234]","[352.5482482910156, 82.03693389892578]","[340.42999267578125, 77.30928802490234]","[340.5177917480469, 142.83909606933594]","[309.6741943359375, 167.77423095703125]","[411.3992919921875, 224.480712890625]","[375.2247619628906, 288.6712646484375]","[459.078125, 178.71414184570312]","[442.4006652832031, 209.6970977783203]","[414.7405090332031, 340.9290466308594]","[395.59344482421875, 368.23828125]","[595.4260864257812, 327.5830993652344]","[586.2674560546875, 350.834716796875]","[592.0830688476562, 427.134521484375]","[613.2982788085938, 447.4986877441406]"
349,"[390.8049621582031, 83.32205963134766]","[385.4091796875, 74.31050109863281]","[382.4930114746094, 70.36477661132812]","[352.2508850097656, 82.35589599609375]","[340.970703125, 77.3986587524414]","[341.3330993652344, 143.1769256591797]","[309.7558898925781, 167.96852111816406]","[411.51263427734375, 223.81256103515625]","[374.91497802734375, 287.9934997558594]","[457.6372375488281, 178.27340698242188]","[441.7479248046875, 208.68252563476562]","[416.32012939453125, 341.471923828125]","[396.9681091308594, 368.4234924316406]","[594.6577758789062, 330.96343994140625]","[585.685546875, 352.89752197265625]","[591.324462890625, 433.0652160644531]","[612.9086303710938, 451.4627685546875]"
350,"[390.51611328125, 84.34123992919922]","[384.84283447265625, 75.21350860595703]","[382.4407653808594, 71.20237731933594]","[350.677978515625, 82.76324462890625]","[340.6634216308594, 77.61680603027344]","[339.4476623535156, 144.3409423828125]","[309.7108154296875, 168.03382873535156]","[409.52557373046875, 227.27403259277344]","[375.2998352050781, 288.21954345703125]","[455.8563537597656, 181.2418212890625]","[441.99737548828125, 209.8524169921875]","[415.80340576171875, 341.8726806640625]","[397.8225402832031, 368.42669677734375]","[592.8695068359375, 332.01446533203125]","[585.5805053710938, 353.61016845703125]","[592.6929931640625, 433.42620849609375]","[614.2584838867188, 451.67645263671875]"
351,"[390.1073913574219, 84.55728149414062]","[384.32666015625, 75.4959945678711]","[382.1730651855469, 71.37556457519531]","[349.781005859375, 83.14807891845703]","[340.52801513671875, 77.7813949584961]","[338.48529052734375, 145.12632751464844]","[309.280029296875, 168.0017852783203]","[409.2518005371094, 229.89752197265625]","[375.2216796875, 288.6815490722656]","[456.44696044921875, 181.67971801757812]","[442.4788818359375, 209.48873901367188]","[416.2386779785156, 341.04345703125]","[398.7322082519531, 367.6733093261719]","[597.4026489257812, 329.9233703613281]","[590.3606567382812, 351.71612548828125]","[599.5186157226562, 430.00653076171875]","[620.674072265625, 449.0981140136719]"
352,"[389.5393371582031, 83.65386962890625]","[384.234375, 74.4979248046875]","[380.872314453125, 70.74419403076172]","[352.4303283691406, 82.6461181640625]","[339.316650390625, 77.81033325195312]","[344.03369140625, 145.19151306152344]","[308.1548767089844, 167.6407470703125]","[414.07232666015625, 231.264404296875]","[373.5196838378906, 288.5649719238281]","[458.15185546875, 181.90695190429688]","[443.48248291015625, 210.27442932128906]","[424.9222412109375, 337.9589538574219]","[402.8650207519531, 364.86932373046875]","[605.80126953125, 325.8085632324219]","[594.06298828125, 347.97406005859375]","[611.4852294921875, 421.1238098144531]","[629.1301879882812, 440.19140625]"
353,"[389.2911376953125, 83.15764617919922]","[384.10748291015625, 74.07012176513672]","[380.38018798828125, 70.29264068603516]","[353.197998046875, 82.61991882324219]","[338.9161376953125, 77.78192138671875]","[347.2283935546875, 144.9354248046875]","[306.87542724609375, 168.236572265625]","[417.0427551269531, 229.00975036621094]","[371.404052734375, 289.3839416503906]","[461.231689453125, 180.78158569335938]","[444.96112060546875, 213.52175903320312]","[431.2752685546875, 336.6160888671875]","[406.5341796875, 363.9896240234375]","[612.0343017578125, 328.6395263671875]","[597.5451049804688, 350.1156311035156]","[616.9440307617188, 424.86236572265625]","[633.5451049804688, 442.109375]"
354,"[389.17156982421875, 84.08443450927734]","[384.23126220703125, 74.90330505371094]","[380.1499938964844, 71.08582305908203]","[353.9687805175781, 82.80915069580078]","[338.8210754394531, 77.8792953491211]","[347.94940185546875, 145.2865447998047]","[307.4933166503906, 167.9064178466797]","[416.9707336425781, 229.7987823486328]","[371.56549072265625, 289.2648010253906]","[461.0600280761719, 181.80409240722656]","[444.18798828125, 214.02703857421875]","[428.3451232910156, 338.9754638671875]","[403.5201416015625, 365.3722229003906]","[604.1242065429688, 334.8745422363281]","[590.8116455078125, 354.7062683105469]","[606.7355346679688, 429.8674621582031]","[624.425048828125, 444.6971740722656]"
