Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
190,"[420.4853515625, 83.58575439453125]","[420.30450439453125, 73.13353729248047]","[412.0774841308594, 66.67257690429688]","[392.5187072753906, 77.64614868164062]","[365.9142150878906, 66.0036849975586]","[366.3359069824219, 144.65780639648438]","[329.0819396972656, 161.5166473388672]","[421.3753356933594, 245.64830017089844]","[378.7853698730469, 295.88494873046875]","[459.57562255859375, 182.8129119873047]","[432.7288513183594, 191.5684356689453]","[413.35528564453125, 347.59527587890625]","[387.8387145996094, 369.8214111328125]","[585.1575317382812, 350.3643493652344]","[561.79833984375, 372.26513671875]","[568.1348876953125, 424.2518310546875]","[572.266357421875, 446.2477111816406]"
191,"[421.146240234375, 82.82018280029297]","[421.03851318359375, 72.33263397216797]","[412.46795654296875, 66.09030151367188]","[393.6759338378906, 77.11976623535156]","[366.175048828125, 65.98705291748047]","[367.88507080078125, 144.20201110839844]","[329.1955261230469, 161.46990966796875]","[422.0574645996094, 244.68472290039062]","[377.47833251953125, 295.583251953125]","[460.67413330078125, 181.60107421875]","[432.5144348144531, 191.29103088378906]","[414.5865783691406, 346.0213928222656]","[388.2162780761719, 368.4063720703125]","[585.2479248046875, 352.4268493652344]","[561.357421875, 374.49078369140625]","[567.8331909179688, 427.3431701660156]","[571.1640625, 449.22088623046875]"
192,"[422.2637634277344, 86.21968078613281]","[424.5096435546875, 69.21228790283203]","[409.0536193847656, 69.92514038085938]","[390.7808837890625, 70.72209167480469]","[363.509033203125, 73.90084838867188]","[367.1300354003906, 140.2298126220703]","[332.55828857421875, 162.2744140625]","[393.8711242675781, 258.1325378417969]","[367.2459411621094, 305.9930419921875]","[450.61834716796875, 187.5153350830078]","[427.4670715332031, 200.97177124023438]","[385.87713623046875, 337.6363220214844]","[363.1231384277344, 357.6920471191406]","[481.047119140625, 338.1403503417969]","[480.1934509277344, 359.6617431640625]","[467.4101257324219, 431.8914489746094]","[461.4439392089844, 460.5519104003906]"
193,"[422.409423828125, 85.88969421386719]","[424.5915832519531, 68.83511352539062]","[409.2138977050781, 69.61477661132812]","[390.32623291015625, 70.43325805664062]","[363.5484924316406, 73.88001251220703]","[366.7422180175781, 139.83810424804688]","[332.94720458984375, 162.5099334716797]","[394.9222412109375, 256.987060546875]","[368.24407958984375, 305.7725524902344]","[452.1228332519531, 186.4932861328125]","[427.3726501464844, 200.28369140625]","[386.3540954589844, 337.47509765625]","[364.1546936035156, 357.8002624511719]","[480.5448303222656, 338.08642578125]","[480.20574951171875, 359.83282470703125]","[467.5577392578125, 431.27874755859375]","[461.7669372558594, 460.3459167480469]"
194,"[422.6653747558594, 85.80498504638672]","[424.74383544921875, 68.79000091552734]","[409.4338073730469, 69.55435943603516]","[390.42913818359375, 70.53353118896484]","[363.528076171875, 73.88525390625]","[366.9245910644531, 140.06121826171875]","[332.8026123046875, 162.51223754882812]","[394.83416748046875, 257.10662841796875]","[368.0473327636719, 305.4771728515625]","[451.3543395996094, 186.47035217285156]","[427.3734130859375, 199.9232635498047]","[386.7667236328125, 337.8055114746094]","[364.3252258300781, 358.03125]","[480.5017395019531, 339.78289794921875]","[479.9766845703125, 361.4533996582031]","[467.594970703125, 432.6620178222656]","[461.73992919921875, 461.6730651855469]"
195,"[421.388671875, 83.38302612304688]","[420.9313659667969, 73.24596405029297]","[413.0257263183594, 66.49996948242188]","[392.46929931640625, 78.17388153076172]","[366.7262268066406, 66.16116333007812]","[366.5284118652344, 144.32846069335938]","[329.4974060058594, 161.02940368652344]","[421.1367492675781, 244.17715454101562]","[377.8081970214844, 295.3529052734375]","[462.33721923828125, 179.00772094726562]","[433.3838195800781, 190.96531677246094]","[415.9493408203125, 343.07916259765625]","[391.1688537597656, 365.45086669921875]","[591.109130859375, 340.2887878417969]","[569.5086059570312, 361.5098876953125]","[570.2412719726562, 419.44464111328125]","[578.4586181640625, 440.8951721191406]"
196,"[421.708740234375, 82.42749786376953]","[421.1466064453125, 72.09906768798828]","[412.9503479003906, 65.97278594970703]","[392.9363098144531, 77.36293029785156]","[366.1761474609375, 66.6156234741211]","[366.8709716796875, 143.6334228515625]","[329.0260314941406, 161.81593322753906]","[421.78472900390625, 242.06790161132812]","[377.9402160644531, 294.6515808105469]","[462.4332580566406, 178.0520782470703]","[433.575927734375, 190.1524200439453]","[417.4298400878906, 339.87579345703125]","[392.2839660644531, 363.31787109375]","[594.0552978515625, 334.6734924316406]","[572.3292846679688, 357.5773620605469]","[577.3060913085938, 413.8471984863281]","[585.3844604492188, 436.9513854980469]"
197,"[421.666748046875, 83.87097930908203]","[420.88751220703125, 73.56053924560547]","[413.4252624511719, 67.13727569580078]","[391.6192321777344, 77.98603820800781]","[366.8048400878906, 66.60295104980469]","[365.5423583984375, 143.30197143554688]","[328.7551574707031, 161.09942626953125]","[420.5757141113281, 242.83297729492188]","[377.7447814941406, 295.07110595703125]","[462.3423156738281, 178.5058135986328]","[433.82391357421875, 190.3505859375]","[416.95379638671875, 340.43646240234375]","[392.58868408203125, 363.6717529296875]","[593.75537109375, 336.24169921875]","[572.4688110351562, 358.4019775390625]","[577.2706909179688, 415.9739685058594]","[585.8325805664062, 438.282470703125]"
198,"[421.57489013671875, 84.49036407470703]","[420.8431091308594, 74.21331787109375]","[413.392578125, 67.62952423095703]","[391.5747375488281, 78.38875579833984]","[366.890869140625, 66.70938110351562]","[365.34979248046875, 143.51646423339844]","[328.9576721191406, 160.6238250732422]","[419.439697265625, 243.98204040527344]","[377.1607971191406, 294.85980224609375]","[461.3115539550781, 179.73348999023438]","[433.0900573730469, 191.05458068847656]","[417.45025634765625, 340.7631530761719]","[393.25836181640625, 363.7781066894531]","[595.2741088867188, 337.76373291015625]","[573.8255004882812, 359.72064208984375]","[578.1812133789062, 417.97119140625]","[586.2484130859375, 440.4275207519531]"
199,"[421.55303955078125, 84.20014190673828]","[421.11456298828125, 73.775390625]","[413.26531982421875, 67.52493286132812]","[392.37890625, 78.17919158935547]","[366.62451171875, 66.99382781982422]","[364.8930969238281, 143.4293670654297]","[329.2790832519531, 161.59812927246094]","[419.410400390625, 242.83306884765625]","[377.330322265625, 294.8665771484375]","[459.1175842285156, 180.20155334472656]","[433.3072204589844, 191.75413513183594]","[417.6891174316406, 339.5837097167969]","[393.60198974609375, 363.521484375]","[594.7647094726562, 333.43194580078125]","[572.4259643554688, 358.54058837890625]","[580.8350219726562, 408.5357971191406]","[587.4876708984375, 435.20306396484375]"
200,"[421.6055908203125, 84.5130844116211]","[421.2801818847656, 74.12544250488281]","[413.19281005859375, 67.69839477539062]","[392.9819641113281, 78.50494384765625]","[366.8599853515625, 67.08421325683594]","[366.2998352050781, 144.33807373046875]","[329.75079345703125, 161.4124755859375]","[418.66021728515625, 244.9152374267578]","[376.52459716796875, 295.16839599609375]","[457.71710205078125, 181.7461395263672]","[431.738525390625, 192.471923828125]","[417.5849304199219, 342.2289733886719]","[392.7978515625, 365.17828369140625]","[592.603271484375, 344.73687744140625]","[569.7947998046875, 367.75592041015625]","[575.9305419921875, 420.61688232421875]","[581.090576171875, 444.5735778808594]"
201,"[422.4723205566406, 86.9301528930664]","[424.2873229980469, 69.81307983398438]","[409.404052734375, 70.75788116455078]","[390.015380859375, 70.90565490722656]","[363.8385314941406, 74.63706970214844]","[367.4759521484375, 139.38748168945312]","[332.1917419433594, 162.23455810546875]","[394.3480529785156, 257.5480041503906]","[366.42572021484375, 306.17724609375]","[449.5073547363281, 188.00717163085938]","[426.4512634277344, 201.43580627441406]","[387.8282165527344, 334.2133483886719]","[364.61724853515625, 354.74639892578125]","[483.0833435058594, 336.7392578125]","[481.353515625, 358.7640380859375]","[470.1986389160156, 427.5267639160156]","[464.14373779296875, 456.9039001464844]"
202,"[420.9450378417969, 84.8749008178711]","[420.7877197265625, 74.69469451904297]","[412.67193603515625, 67.78585815429688]","[392.73907470703125, 78.93392944335938]","[366.9151916503906, 66.64344024658203]","[366.3480529785156, 144.47085571289062]","[329.8490295410156, 160.64022827148438]","[419.6194152832031, 245.98814392089844]","[376.3707580566406, 295.8660583496094]","[461.2105407714844, 182.32664489746094]","[431.27154541015625, 192.6207275390625]","[416.0509033203125, 342.7228088378906]","[391.5294189453125, 365.0169372558594]","[593.109619140625, 343.6167907714844]","[571.2252807617188, 365.0125427246094]","[571.421630859375, 420.8550109863281]","[579.2395629882812, 443.11541748046875]"
203,"[420.9082336425781, 85.39876556396484]","[420.6808166503906, 75.2702865600586]","[412.8708190917969, 68.20086669921875]","[391.9249267578125, 79.33251190185547]","[366.96832275390625, 66.75579833984375]","[364.4239807128906, 144.0883331298828]","[329.50836181640625, 160.76531982421875]","[418.7904968261719, 244.84780883789062]","[376.0813293457031, 296.27154541015625]","[462.34515380859375, 180.71746826171875]","[431.2161560058594, 192.65853881835938]","[415.0799865722656, 340.693115234375]","[391.6684875488281, 363.5383605957031]","[596.0632934570312, 335.5005187988281]","[574.4942016601562, 357.6693420410156]","[574.38623046875, 411.880859375]","[583.2965698242188, 435.302978515625]"
204,"[421.3556213378906, 84.93537139892578]","[421.0460205078125, 74.61681365966797]","[413.0149841308594, 68.09065246582031]","[392.5695495605469, 78.93065643310547]","[366.8335266113281, 67.46804809570312]","[365.4832763671875, 143.4345703125]","[329.1579284667969, 161.9900665283203]","[421.19818115234375, 242.2862091064453]","[374.9475402832031, 297.02069091796875]","[463.5862731933594, 178.79347229003906]","[431.4598693847656, 192.25059509277344]","[415.00653076171875, 343.5281982421875]","[390.252685546875, 367.1634521484375]","[592.9608764648438, 346.1913757324219]","[570.0509033203125, 370.2386169433594]","[571.7581176757812, 419.3725891113281]","[577.8606567382812, 443.959716796875]"
205,"[420.9655456542969, 85.48363494873047]","[420.80908203125, 75.0602035522461]","[412.607421875, 68.76879119873047]","[392.5001220703125, 79.30614471435547]","[366.7129821777344, 68.30162048339844]","[364.3647766113281, 143.92930603027344]","[330.1663818359375, 162.81532287597656]","[419.9235534667969, 242.81654357910156]","[375.7180480957031, 297.55841064453125]","[461.6909484863281, 178.6618194580078]","[431.22601318359375, 191.0818328857422]","[411.4137268066406, 344.94122314453125]","[387.71331787109375, 368.4486999511719]","[585.3472900390625, 347.1546325683594]","[563.8837280273438, 372.087646484375]","[564.082763671875, 416.2299499511719]","[570.737548828125, 441.8616027832031]"
206,"[421.3929138183594, 85.28265380859375]","[421.0140380859375, 74.48147583007812]","[413.1854553222656, 68.77489471435547]","[392.1942443847656, 78.02783203125]","[367.4283142089844, 68.14098358154297]","[363.65032958984375, 141.9646453857422]","[330.18597412109375, 163.0355987548828]","[420.6542663574219, 239.60604858398438]","[375.2445068359375, 297.689208984375]","[461.66766357421875, 177.826171875]","[430.46112060546875, 190.8016815185547]","[409.30694580078125, 342.64117431640625]","[386.29486083984375, 367.1575927734375]","[581.4373168945312, 341.455810546875]","[560.9853515625, 368.287109375]","[563.3386840820312, 408.49969482421875]","[570.8302001953125, 435.68353271484375]"
207,"[422.0815734863281, 83.50074768066406]","[421.079345703125, 72.9002685546875]","[413.61505126953125, 67.4261703491211]","[391.6809387207031, 78.14566802978516]","[367.4759826660156, 68.82911682128906]","[364.4907531738281, 143.98382568359375]","[330.024169921875, 164.75213623046875]","[422.44500732421875, 241.17137145996094]","[376.2596740722656, 297.2686767578125]","[461.89007568359375, 177.9132537841797]","[430.544677734375, 189.85910034179688]","[412.4920654296875, 343.3958435058594]","[389.0501708984375, 368.17431640625]","[588.9620971679688, 340.0384826660156]","[568.0823364257812, 367.0690612792969]","[573.3041381835938, 410.18115234375]","[578.8295288085938, 437.74237060546875]"
208,"[421.685302734375, 82.4367446899414]","[420.18988037109375, 72.1039810180664]","[413.1096496582031, 66.73773956298828]","[390.35504150390625, 78.37946319580078]","[367.19903564453125, 69.47704315185547]","[364.1343688964844, 144.4960479736328]","[330.592529296875, 165.18499755859375]","[422.82598876953125, 240.57577514648438]","[378.10723876953125, 296.15399169921875]","[461.6210632324219, 177.0178985595703]","[430.69610595703125, 188.96517944335938]","[412.60382080078125, 344.7906188964844]","[389.6274719238281, 369.3893127441406]","[590.1149291992188, 341.45574951171875]","[569.9139404296875, 368.06243896484375]","[572.8983764648438, 413.2180480957031]","[578.3483276367188, 440.3302001953125]"
209,"[421.5472412109375, 84.64421844482422]","[419.3358154296875, 74.13790130615234]","[414.1925354003906, 68.5335464477539]","[386.3929138183594, 78.57633209228516]","[369.1471252441406, 69.31746673583984]","[357.592529296875, 142.55987548828125]","[331.87994384765625, 164.59986877441406]","[419.5409851074219, 237.71376037597656]","[381.18988037109375, 296.2118835449219]","[462.9436340332031, 173.4341278076172]","[430.1195068359375, 187.3436737060547]","[406.3725891113281, 340.7690124511719]","[389.28656005859375, 366.2718200683594]","[591.7781982421875, 322.997314453125]","[577.1449584960938, 350.5885925292969]","[575.722900390625, 398.5586242675781]","[587.301513671875, 428.15478515625]"
210,"[422.22198486328125, 88.23189544677734]","[422.40374755859375, 71.14256286621094]","[410.97802734375, 72.06143188476562]","[378.4021911621094, 71.06317138671875]","[366.834228515625, 75.9822769165039]","[355.43701171875, 138.12277221679688]","[336.064208984375, 164.36569213867188]","[392.89105224609375, 254.21571350097656]","[374.6487121582031, 307.45330810546875]","[450.3772277832031, 179.92877197265625]","[425.33087158203125, 196.0308837890625]","[375.913818359375, 342.8304443359375]","[363.3102722167969, 364.6139831542969]","[478.1202697753906, 332.955322265625]","[482.4157409667969, 355.6667175292969]","[464.93182373046875, 425.8798828125]","[459.5252380371094, 456.7593688964844]"
211,"[420.47747802734375, 90.99650573730469]","[420.6687927246094, 73.68754577636719]","[409.6136474609375, 74.39864349365234]","[374.7283935546875, 71.76563262939453]","[365.8884582519531, 76.36944580078125]","[351.869140625, 137.810546875]","[335.6415710449219, 163.17311096191406]","[388.75811767578125, 257.2046813964844]","[375.5296630859375, 307.489501953125]","[443.0526123046875, 183.57989501953125]","[425.9410400390625, 196.3384552001953]","[370.4623718261719, 347.8616027832031]","[359.8400573730469, 368.7719421386719]","[468.7927551269531, 342.2603759765625]","[473.3921813964844, 363.7690734863281]","[454.6355895996094, 434.5220031738281]","[448.723388671875, 463.915283203125]"
212,"[419.5184326171875, 91.55731201171875]","[419.9382019042969, 74.20296478271484]","[408.9463806152344, 74.84546661376953]","[373.10186767578125, 71.36668395996094]","[366.6713562011719, 76.0576400756836]","[349.929931640625, 137.32179260253906]","[338.0296325683594, 162.26373291015625]","[386.97576904296875, 257.9232177734375]","[377.6530456542969, 306.5357666015625]","[440.64971923828125, 184.4182891845703]","[425.3243713378906, 196.16571044921875]","[366.05023193359375, 349.0798645019531]","[358.3742980957031, 369.38580322265625]","[464.5840148925781, 343.7043762207031]","[470.8465576171875, 364.30279541015625]","[450.1302795410156, 436.8661193847656]","[444.6310119628906, 464.97857666015625]"
