Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
252,"[327.83489990234375, 128.5450897216797]","[328.1605224609375, 114.78466033935547]","[323.7795715332031, 111.58235168457031]","[292.0526123046875, 104.14417266845703]","[292.41839599609375, 102.34119415283203]","[271.51556396484375, 159.38571166992188]","[249.70541381835938, 180.74830627441406]","[288.942138671875, 272.0002746582031]","[267.9377746582031, 322.68280029296875]","[346.420166015625, 266.6842346191406]","[344.8135986328125, 290.33538818359375]","[298.8863525390625, 341.520751953125]","[285.6344909667969, 363.5816650390625]","[461.0835876464844, 340.4756774902344]","[447.4451599121094, 359.94073486328125]","[451.8429870605469, 427.1221923828125]","[470.1678161621094, 455.52276611328125]"
253,"[327.0415954589844, 129.5146484375]","[327.2996826171875, 115.77896118164062]","[323.3530578613281, 112.46248626708984]","[290.7842102050781, 104.69865417480469]","[292.34173583984375, 102.65630340576172]","[270.9028625488281, 158.99607849121094]","[248.00436401367188, 181.83766174316406]","[288.923828125, 271.4123840332031]","[266.52459716796875, 326.1752624511719]","[345.44342041015625, 267.2721252441406]","[344.7557678222656, 292.7309265136719]","[298.4703674316406, 343.12371826171875]","[284.4381408691406, 365.8707580566406]","[462.2608642578125, 342.1257019042969]","[446.7952880859375, 362.3017578125]","[452.08209228515625, 425.2262878417969]","[469.9521179199219, 454.36688232421875]"
254,"[326.5864562988281, 131.32943725585938]","[326.74896240234375, 117.47813415527344]","[323.29534912109375, 114.1915512084961]","[289.590087890625, 105.65520477294922]","[293.0276794433594, 103.81570434570312]","[269.8632507324219, 158.93267822265625]","[247.8294677734375, 183.09408569335938]","[287.10589599609375, 269.4919738769531]","[264.7505798339844, 327.1958923339844]","[344.3643493652344, 267.2884521484375]","[344.3878173828125, 294.29425048828125]","[298.0727233886719, 343.5273742675781]","[284.8406066894531, 366.87506103515625]","[462.2721252441406, 341.26312255859375]","[447.01129150390625, 362.00518798828125]","[451.7743835449219, 423.8602294921875]","[470.4056701660156, 453.5603332519531]"
255,"[326.5330810546875, 131.47654724121094]","[326.4098815917969, 117.54996490478516]","[323.4071960449219, 114.54385375976562]","[288.7130432128906, 105.63599395751953]","[293.56451416015625, 104.48193359375]","[269.32720947265625, 158.1392364501953]","[248.0442352294922, 183.58982849121094]","[286.625, 267.2847595214844]","[263.71307373046875, 326.9998474121094]","[343.0833435058594, 267.0656433105469]","[342.4709777832031, 294.3626403808594]","[296.86279296875, 342.9480285644531]","[284.12353515625, 366.7469177246094]","[460.90557861328125, 340.13653564453125]","[445.969970703125, 361.4516906738281]","[450.721435546875, 420.2331848144531]","[468.9444885253906, 450.00836181640625]"
256,"[326.3660888671875, 131.53746032714844]","[326.515869140625, 117.68465423583984]","[323.1481018066406, 114.69722747802734]","[289.905517578125, 106.67601013183594]","[293.19647216796875, 105.28214263916016]","[272.5069885253906, 159.1588592529297]","[246.81655883789062, 186.13165283203125]","[290.43359375, 266.0889587402344]","[263.2229919433594, 330.056884765625]","[344.1663513183594, 267.5380554199219]","[343.20953369140625, 296.2579040527344]","[302.81219482421875, 343.32440185546875]","[287.2710266113281, 367.7679138183594]","[464.9498291015625, 341.13568115234375]","[446.6271057128906, 362.53326416015625]","[455.5226745605469, 422.8139953613281]","[473.1509704589844, 451.78656005859375]"
257,"[326.95806884765625, 131.6260223388672]","[326.9234619140625, 119.24052429199219]","[323.2735290527344, 115.77255249023438]","[292.7467041015625, 108.14337158203125]","[293.0528564453125, 105.6309585571289]","[271.9525146484375, 158.6173553466797]","[244.44961547851562, 185.53994750976562]","[290.488037109375, 263.7235107421875]","[264.9944152832031, 328.7186584472656]","[342.12115478515625, 260.58978271484375]","[346.2669982910156, 291.3955993652344]","[300.5391540527344, 341.22735595703125]","[285.4554748535156, 365.8201904296875]","[459.39605712890625, 349.20465087890625]","[445.7331237792969, 371.4194641113281]","[450.2220458984375, 430.6564025878906]","[466.813232421875, 457.21270751953125]"
258,"[327.0646667480469, 131.39019775390625]","[327.7734069824219, 119.13510131835938]","[322.50445556640625, 115.35505676269531]","[295.2714538574219, 108.5134506225586]","[291.0119934082031, 105.39247131347656]","[272.6012268066406, 160.00836181640625]","[245.2388916015625, 184.54930114746094]","[288.6352233886719, 264.5985107421875]","[263.92877197265625, 325.5633544921875]","[342.21044921875, 257.3608703613281]","[345.4360656738281, 289.3505554199219]","[302.8388671875, 341.1119689941406]","[287.5739440917969, 364.7514953613281]","[460.3517761230469, 349.088134765625]","[447.5739440917969, 370.1319580078125]","[448.777587890625, 433.2049255371094]","[466.6857604980469, 458.2311706542969]"
259,"[326.8534851074219, 131.21063232421875]","[327.4026184082031, 118.70846557617188]","[322.2948303222656, 115.37133026123047]","[294.33465576171875, 107.8249282836914]","[290.9095458984375, 105.73453521728516]","[270.89837646484375, 159.14561462402344]","[245.60092163085938, 184.93336486816406]","[286.95257568359375, 263.192626953125]","[264.80108642578125, 325.6366882324219]","[341.0340270996094, 256.56756591796875]","[345.3450012207031, 289.8770446777344]","[299.7030944824219, 340.5108642578125]","[285.81256103515625, 364.62811279296875]","[456.9004211425781, 346.1940612792969]","[445.7795104980469, 368.03680419921875]","[447.9436340332031, 429.613525390625]","[466.1820373535156, 455.2072448730469]"
260,"[326.95050048828125, 131.33023071289062]","[327.5863037109375, 118.9310531616211]","[322.49664306640625, 115.39720916748047]","[294.5477294921875, 107.92221069335938]","[291.1628723144531, 105.39157104492188]","[271.22662353515625, 159.01031494140625]","[245.59634399414062, 184.63739013671875]","[287.52923583984375, 262.5325012207031]","[264.6063537597656, 325.4070129394531]","[341.5495910644531, 256.50677490234375]","[345.3248291015625, 290.66180419921875]","[300.21923828125, 340.927490234375]","[286.1535949707031, 364.9299011230469]","[457.3096008300781, 347.23388671875]","[445.8129577636719, 368.8648681640625]","[447.53778076171875, 431.3376159667969]","[465.8423156738281, 456.8535461425781]"
261,"[327.0711669921875, 131.53775024414062]","[327.6745910644531, 119.1540298461914]","[322.6805419921875, 115.53680419921875]","[294.448974609375, 108.03433227539062]","[291.2466125488281, 105.31641387939453]","[270.9566650390625, 159.0630340576172]","[245.2939453125, 184.4944610595703]","[286.98736572265625, 262.7190246582031]","[264.07598876953125, 325.2781677246094]","[340.3354187011719, 257.2639465332031]","[344.06671142578125, 291.2831115722656]","[299.7944641113281, 341.28228759765625]","[285.7633056640625, 365.2062683105469]","[457.39251708984375, 347.26806640625]","[446.0268859863281, 368.62921142578125]","[447.85162353515625, 432.0614318847656]","[466.43438720703125, 457.2099914550781]"
262,"[327.1534729003906, 131.343017578125]","[327.9298095703125, 117.57118225097656]","[323.027587890625, 114.24969482421875]","[292.2252502441406, 106.42282104492188]","[290.7288513183594, 104.2450180053711]","[271.85247802734375, 159.21456909179688]","[246.73951721191406, 184.1352081298828]","[288.07159423828125, 264.6513366699219]","[262.0482177734375, 325.727783203125]","[341.5569763183594, 264.3266906738281]","[341.6590576171875, 297.0315246582031]","[303.0956115722656, 342.91400146484375]","[287.5804748535156, 366.625244140625]","[462.3365783691406, 340.7452392578125]","[445.2607116699219, 362.384033203125]","[451.1340026855469, 423.48541259765625]","[469.99017333984375, 452.93499755859375]"
263,"[326.72119140625, 131.59767150878906]","[327.8598937988281, 119.16703033447266]","[321.9459228515625, 115.41947937011719]","[295.5439453125, 107.72468566894531]","[289.8802795410156, 104.7990951538086]","[270.10711669921875, 159.31466674804688]","[245.57826232910156, 184.6120147705078]","[285.3861999511719, 263.72113037109375]","[265.19476318359375, 326.030029296875]","[339.2743225097656, 258.1372375488281]","[343.708740234375, 291.19586181640625]","[298.1964111328125, 340.90521240234375]","[284.6419982910156, 364.81292724609375]","[456.6466369628906, 346.7620544433594]","[445.2099609375, 368.928955078125]","[445.2195739746094, 429.71990966796875]","[463.9510192871094, 456.4812316894531]"
264,"[326.9476623535156, 131.8585205078125]","[328.05517578125, 119.39591217041016]","[322.1580505371094, 115.66280364990234]","[295.6309509277344, 107.64459228515625]","[289.9467468261719, 104.77654266357422]","[270.04449462890625, 158.95179748535156]","[245.5605926513672, 184.53053283691406]","[285.2389221191406, 263.4125671386719]","[265.2582092285156, 326.2660217285156]","[339.0539245605469, 257.9713439941406]","[343.53424072265625, 291.046875]","[298.11907958984375, 340.83538818359375]","[284.5992126464844, 364.8714294433594]","[456.6938781738281, 346.4664001464844]","[445.19146728515625, 368.8275146484375]","[445.1695861816406, 429.2704772949219]","[463.9346923828125, 456.2323913574219]"
265,"[326.8550109863281, 132.17723083496094]","[327.99090576171875, 119.6990737915039]","[322.0495910644531, 115.9141845703125]","[295.5409240722656, 107.74816131591797]","[289.98431396484375, 104.87608337402344]","[269.67608642578125, 159.00453186035156]","[245.8468017578125, 184.47122192382812]","[284.739990234375, 264.079345703125]","[265.06231689453125, 326.81683349609375]","[339.4827880859375, 258.0474548339844]","[343.46759033203125, 291.1595764160156]","[297.2545471191406, 341.2317810058594]","[284.0953674316406, 365.2173156738281]","[456.7984619140625, 346.8662109375]","[445.4621887207031, 369.358642578125]","[443.62347412109375, 429.3796691894531]","[462.3743591308594, 456.76153564453125]"
266,"[327.1191101074219, 131.97802734375]","[328.2524108886719, 119.44902038574219]","[322.2967529296875, 115.73503875732422]","[295.670654296875, 107.66492462158203]","[290.14080810546875, 104.93919372558594]","[269.53948974609375, 159.18841552734375]","[246.066162109375, 184.730712890625]","[284.4640808105469, 264.3423156738281]","[265.4546813964844, 326.9632568359375]","[339.5471496582031, 257.922119140625]","[343.7913513183594, 290.9795227050781]","[297.0692138671875, 341.4815368652344]","[284.1270446777344, 365.5115661621094]","[456.4790954589844, 346.4981689453125]","[445.343994140625, 369.0455017089844]","[444.0769348144531, 429.6944274902344]","[462.7886657714844, 457.11309814453125]"
267,"[327.4226989746094, 131.96875]","[328.1855163574219, 118.13615417480469]","[323.40924072265625, 114.7163314819336]","[291.9040222167969, 106.44734191894531]","[291.3910827636719, 104.37973022460938]","[270.2561950683594, 158.98590087890625]","[248.05325317382812, 184.229736328125]","[285.7960205078125, 265.43865966796875]","[263.1728515625, 326.853759765625]","[341.2732849121094, 265.084228515625]","[341.38214111328125, 296.59051513671875]","[299.99755859375, 343.1891784667969]","[286.3149719238281, 366.8835754394531]","[461.81103515625, 340.2213134765625]","[445.7827453613281, 361.9263610839844]","[447.63995361328125, 423.1824645996094]","[466.84259033203125, 453.25799560546875]"
268,"[327.5626525878906, 132.65126037597656]","[327.9377746582031, 118.78177642822266]","[323.9718322753906, 115.44099426269531]","[290.61627197265625, 106.48709869384766]","[292.7869873046875, 104.79867553710938]","[269.09796142578125, 158.24240112304688]","[249.1599578857422, 184.3032989501953]","[284.74053955078125, 264.4918518066406]","[263.2751159667969, 327.21258544921875]","[341.1002197265625, 264.6761169433594]","[341.744384765625, 296.60888671875]","[298.2998046875, 342.9842834472656]","[286.114501953125, 366.94757080078125]","[460.8291320800781, 339.2637634277344]","[445.4424133300781, 361.5978698730469]","[445.4999084472656, 419.82275390625]","[463.9483642578125, 450.8935546875]"
269,"[327.7020263671875, 132.724853515625]","[328.048828125, 118.84442901611328]","[324.07647705078125, 115.49371337890625]","[290.8981018066406, 106.85367584228516]","[292.91864013671875, 105.10171508789062]","[269.73736572265625, 159.01544189453125]","[248.7929229736328, 184.8726806640625]","[285.6413269042969, 264.6577453613281]","[262.6629333496094, 327.4277648925781]","[341.6958312988281, 264.85894775390625]","[342.2062072753906, 297.6441955566406]","[298.4407043457031, 343.4142150878906]","[285.6482238769531, 367.3128967285156]","[461.16119384765625, 340.2632751464844]","[445.25164794921875, 362.39447021484375]","[445.6789245605469, 420.9119567871094]","[463.4418640136719, 451.5743408203125]"
270,"[327.6285095214844, 134.19137573242188]","[327.66790771484375, 120.43144989013672]","[324.23675537109375, 116.9052734375]","[290.4880676269531, 107.90425872802734]","[293.31353759765625, 105.68838500976562]","[271.18780517578125, 159.0381317138672]","[247.95103454589844, 185.0606689453125]","[288.3785400390625, 264.4220886230469]","[262.536376953125, 328.5520935058594]","[343.3887634277344, 264.1806945800781]","[343.1320495605469, 297.2707824707031]","[301.1361083984375, 343.94354248046875]","[286.9384460449219, 367.89752197265625]","[463.5315856933594, 341.1676940917969]","[445.5953369140625, 362.9248352050781]","[447.14111328125, 420.9044494628906]","[463.7481994628906, 450.988037109375]"
271,"[328.1385803222656, 133.40184020996094]","[328.3603210449219, 120.9792251586914]","[324.1143493652344, 117.20340728759766]","[293.8474426269531, 108.65373229980469]","[292.5824890136719, 105.82191467285156]","[269.8792419433594, 158.7572479248047]","[246.03187561035156, 185.10076904296875]","[287.685791015625, 261.6365966796875]","[265.3209228515625, 326.3694763183594]","[342.47930908203125, 257.7770690917969]","[345.105224609375, 292.2003479003906]","[297.27813720703125, 340.2759704589844]","[284.49560546875, 364.4695129394531]","[456.3688659667969, 346.3090515136719]","[444.3350830078125, 368.7594909667969]","[444.0965270996094, 426.8511047363281]","[460.4216613769531, 453.95794677734375]"
272,"[328.26983642578125, 133.17938232421875]","[328.4026794433594, 120.7021484375]","[324.3091735839844, 116.98654174804688]","[293.7568054199219, 108.5066146850586]","[293.0079345703125, 105.83617401123047]","[270.0939636230469, 158.81349182128906]","[246.0655517578125, 185.35443115234375]","[287.848388671875, 261.5923767089844]","[265.18743896484375, 326.676025390625]","[342.4896240234375, 257.98333740234375]","[345.5596008300781, 292.2652282714844]","[296.6797180175781, 339.98431396484375]","[283.7584533691406, 364.1968688964844]","[456.1190490722656, 346.5838623046875]","[443.512939453125, 369.0938415527344]","[443.222900390625, 426.9430236816406]","[458.42889404296875, 454.2115478515625]"
