Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
606,"[241.46014404296875, 110.52424621582031]","[246.24078369140625, 95.03315734863281]","[227.32704162597656, 95.24297332763672]","[229.52455139160156, 95.38279724121094]","[188.1352081298828, 96.86993408203125]","[213.39181518554688, 158.29495239257812]","[170.74859619140625, 177.45291137695312]","[256.42132568359375, 257.126953125]","[219.08102416992188, 304.2158508300781]","[289.3128967285156, 183.20974731445312]","[291.791015625, 204.13526916503906]","[242.4472198486328, 337.9347839355469]","[214.1168975830078, 356.1698303222656]","[314.9024963378906, 322.1700439453125]","[313.46405029296875, 342.12335205078125]","[302.444580078125, 396.4122619628906]","[298.6648864746094, 422.11688232421875]"
607,"[241.59292602539062, 110.62630462646484]","[246.33201599121094, 95.12271881103516]","[227.4873046875, 95.34798431396484]","[229.1868896484375, 95.46304321289062]","[188.14830017089844, 97.04169464111328]","[212.7196807861328, 158.14056396484375]","[170.6796112060547, 177.62161254882812]","[256.1499328613281, 256.4770202636719]","[219.28602600097656, 304.0821838378906]","[289.6116943359375, 182.93258666992188]","[292.4200744628906, 204.0277862548828]","[242.1045379638672, 337.4388427734375]","[214.1052703857422, 355.9017333984375]","[315.9441833496094, 320.35015869140625]","[314.63800048828125, 340.5274963378906]","[303.0005187988281, 394.52508544921875]","[299.2581481933594, 420.5435791015625]"
608,"[241.6889190673828, 110.80046081542969]","[246.486328125, 95.21770477294922]","[227.4871368408203, 95.47052764892578]","[229.4449920654297, 95.4507064819336]","[187.9742889404297, 97.10360717773438]","[212.63975524902344, 157.94577026367188]","[170.79653930664062, 177.52565002441406]","[255.67933654785156, 256.2181091308594]","[219.27845764160156, 304.0069885253906]","[289.6197509765625, 182.5446319580078]","[292.5976867675781, 203.8140106201172]","[242.23289489746094, 336.9371337890625]","[214.35891723632812, 355.4493713378906]","[315.8901062011719, 319.1117248535156]","[314.7875061035156, 339.3345031738281]","[302.6894836425781, 392.8585510253906]","[299.1077575683594, 418.931396484375]"
609,"[242.41366577148438, 109.0452651977539]","[246.86019897460938, 95.80574798583984]","[231.0267791748047, 94.25139617919922]","[233.37661743164062, 93.77271270751953]","[189.7244110107422, 90.97380828857422]","[203.17100524902344, 144.56809997558594]","[179.2451171875, 180.3346710205078]","[263.55615234375, 220.017578125]","[231.27928161621094, 304.4077453613281]","[304.2137145996094, 169.60047912597656]","[282.51190185546875, 199.98446655273438]","[259.5701904296875, 329.3697509765625]","[241.2659912109375, 359.1129455566406]","[365.4110412597656, 292.9020080566406]","[360.29180908203125, 337.90350341796875]","[343.68341064453125, 335.2513732910156]","[380.56951904296875, 383.0516052246094]"
610,"[242.34649658203125, 109.09737396240234]","[246.85208129882812, 95.9461669921875]","[231.08583068847656, 94.30611419677734]","[233.35946655273438, 93.90086364746094]","[189.99966430664062, 90.9026870727539]","[203.09774780273438, 144.3837432861328]","[179.21591186523438, 179.99349975585938]","[263.3375549316406, 219.2309112548828]","[231.10015869140625, 303.7528381347656]","[304.7812805175781, 168.95993041992188]","[282.8478698730469, 199.1245574951172]","[258.5372619628906, 329.16888427734375]","[240.33572387695312, 358.70562744140625]","[363.7721862792969, 290.27252197265625]","[358.90008544921875, 334.6590270996094]","[341.35723876953125, 333.37481689453125]","[379.4277038574219, 380.36456298828125]"
611,"[242.33006286621094, 109.17356872558594]","[246.8063201904297, 96.07862854003906]","[231.091796875, 94.31539154052734]","[233.24290466308594, 94.09092712402344]","[189.9697723388672, 90.84439086914062]","[203.53079223632812, 144.71983337402344]","[178.86111450195312, 179.9973907470703]","[263.549560546875, 219.86842346191406]","[230.91421508789062, 304.0632019042969]","[304.9540100097656, 168.95494079589844]","[282.9516296386719, 199.06361389160156]","[259.5764465332031, 330.0964050292969]","[240.8886260986328, 359.38934326171875]","[364.7859802246094, 294.01519775390625]","[359.3847961425781, 337.2504577636719]","[342.8704833984375, 336.4027404785156]","[380.4754333496094, 381.5492248535156]"
612,"[242.0902557373047, 109.11184692382812]","[246.56553649902344, 95.94512176513672]","[230.8948516845703, 94.27931213378906]","[232.92237854003906, 93.85425567626953]","[189.8845672607422, 90.79644775390625]","[202.65504455566406, 144.49818420410156]","[179.0790252685547, 180.07041931152344]","[263.1398620605469, 219.51283264160156]","[230.85755920410156, 303.79486083984375]","[304.501708984375, 169.20431518554688]","[282.77783203125, 199.041748046875]","[259.12078857421875, 329.87322998046875]","[241.11785888671875, 359.54315185546875]","[365.0985412597656, 290.706787109375]","[360.4210510253906, 335.266845703125]","[343.7296142578125, 332.67059326171875]","[381.9940185546875, 379.7772216796875]"
613,"[241.72727966308594, 109.17935943603516]","[246.23947143554688, 96.08018493652344]","[230.57679748535156, 94.26318359375]","[232.65785217285156, 94.01710510253906]","[189.70550537109375, 90.64994049072266]","[202.64199829101562, 144.8564910888672]","[178.82740783691406, 179.77825927734375]","[262.71728515625, 220.46035766601562]","[230.7217254638672, 303.738525390625]","[304.2492980957031, 169.38235473632812]","[282.7721862792969, 199.1896514892578]","[259.0511169433594, 330.0955505371094]","[240.9300994873047, 359.4289245605469]","[365.3290100097656, 290.7475280761719]","[360.4087829589844, 334.65545654296875]","[343.459716796875, 334.05169677734375]","[381.4444885253906, 380.6904602050781]"
614,"[242.0125274658203, 109.15667724609375]","[246.53604125976562, 95.99249267578125]","[230.75144958496094, 94.30328369140625]","[233.09881591796875, 93.8581771850586]","[189.75807189941406, 90.76234436035156]","[203.1012725830078, 144.51551818847656]","[178.93365478515625, 179.80760192871094]","[263.3575439453125, 219.79156494140625]","[230.64108276367188, 303.66827392578125]","[305.0516357421875, 169.0459442138672]","[283.02996826171875, 199.01321411132812]","[259.2837829589844, 329.9373779296875]","[240.8741455078125, 359.43121337890625]","[365.1273498535156, 291.4020690917969]","[359.9761047363281, 335.55670166015625]","[343.4306945800781, 333.82281494140625]","[381.0945129394531, 380.4407043457031]"
615,"[241.89971923828125, 109.16404724121094]","[246.48204040527344, 95.9763412475586]","[230.62803649902344, 94.3441390991211]","[233.17135620117188, 93.83622741699219]","[189.70938110351562, 90.84803771972656]","[203.1013641357422, 144.3577423095703]","[178.89981079101562, 179.9893798828125]","[263.3536071777344, 219.1127471923828]","[230.78297424316406, 303.6434326171875]","[305.03497314453125, 168.78297424316406]","[282.9731140136719, 199.11341857910156]","[259.3937072753906, 329.2923278808594]","[240.9708251953125, 358.9737548828125]","[365.6850280761719, 290.008544921875]","[360.2620849609375, 334.3523254394531]","[344.63134765625, 332.26751708984375]","[382.14434814453125, 379.1174011230469]"
616,"[241.8142547607422, 109.15191650390625]","[246.46734619140625, 95.8133316040039]","[230.4934539794922, 94.44784545898438]","[233.2979736328125, 93.4639892578125]","[189.61732482910156, 90.99269104003906]","[202.3110809326172, 143.6092071533203]","[179.21453857421875, 180.0574493408203]","[262.85009765625, 218.30929565429688]","[230.56138610839844, 303.61029052734375]","[304.1912841796875, 168.997802734375]","[282.6766662597656, 199.2783660888672]","[258.9894714355469, 327.7392272949219]","[241.12747192382812, 358.17279052734375]","[366.5347595214844, 284.2627258300781]","[361.2480773925781, 330.91607666015625]","[346.6452331542969, 325.77587890625]","[383.96429443359375, 375.90655517578125]"
617,"[241.87586975097656, 109.14521789550781]","[246.45529174804688, 95.77476501464844]","[230.48997497558594, 94.3758773803711]","[233.1917724609375, 93.45296478271484]","[189.60264587402344, 90.96984100341797]","[202.5211944580078, 144.36671447753906]","[179.35690307617188, 180.0919189453125]","[261.9079895019531, 220.81887817382812]","[230.3040771484375, 304.5758972167969]","[302.592041015625, 169.875244140625]","[282.1621398925781, 199.59347534179688]","[258.11456298828125, 329.17596435546875]","[240.24517822265625, 358.988525390625]","[363.207275390625, 289.15863037109375]","[358.7055969238281, 334.7673645019531]","[342.1065673828125, 330.0250549316406]","[379.6605529785156, 378.775390625]"
618,"[241.67738342285156, 109.2800064086914]","[246.3464813232422, 95.80314636230469]","[230.2316131591797, 94.4487075805664]","[233.19696044921875, 93.21304321289062]","[189.3272247314453, 90.82899475097656]","[201.78501892089844, 144.05213928222656]","[179.80577087402344, 179.9011688232422]","[261.0937194824219, 220.83485412597656]","[230.60501098632812, 304.6495361328125]","[302.0775146484375, 170.0518341064453]","[281.77349853515625, 199.74075317382812]","[257.1456298828125, 328.5260925292969]","[240.0707244873047, 358.4595947265625]","[361.7315673828125, 284.5555114746094]","[358.5115051269531, 331.0504455566406]","[339.587646484375, 326.1585693359375]","[378.86199951171875, 376.4432678222656]"
619,"[241.7306365966797, 109.34204864501953]","[246.40087890625, 95.82381439208984]","[230.1982421875, 94.4919204711914]","[233.2580108642578, 93.283447265625]","[189.1624298095703, 90.94889831542969]","[201.75009155273438, 144.47483825683594]","[179.90744018554688, 180.1061553955078]","[260.7949523925781, 221.79457092285156]","[231.08592224121094, 304.93536376953125]","[301.54541015625, 170.05162048339844]","[281.8517761230469, 199.55950927734375]","[257.15570068359375, 329.2238464355469]","[240.1917724609375, 359.0526428222656]","[361.326904296875, 285.91583251953125]","[358.66644287109375, 332.2873229980469]","[339.5129699707031, 327.4410095214844]","[379.1985168457031, 377.62457275390625]"
620,"[241.75929260253906, 109.52586364746094]","[246.45758056640625, 96.00364685058594]","[230.1704559326172, 94.63264465332031]","[233.2791748046875, 93.40974426269531]","[188.88868713378906, 90.98179626464844]","[201.67478942871094, 144.54734802246094]","[179.67745971679688, 180.07974243164062]","[260.89300537109375, 222.05996704101562]","[231.16641235351562, 305.0804748535156]","[302.1334228515625, 169.67381286621094]","[282.0452575683594, 199.57571411132812]","[257.91943359375, 329.9812927246094]","[240.8165283203125, 359.8512878417969]","[362.4040222167969, 288.1941223144531]","[359.71270751953125, 334.3864440917969]","[341.53302001953125, 328.9093933105469]","[381.2334289550781, 378.6727294921875]"
621,"[241.68260192871094, 110.92140197753906]","[246.57005310058594, 95.16952514648438]","[227.0420379638672, 95.48171997070312]","[230.22254943847656, 95.51244354248047]","[187.04202270507812, 97.2765884399414]","[212.11720275878906, 158.6187286376953]","[171.96859741210938, 178.06655883789062]","[254.2630615234375, 256.6020812988281]","[219.8829345703125, 304.5389099121094]","[288.5889892578125, 181.4650421142578]","[292.74017333984375, 203.9235076904297]","[242.44049072265625, 339.25177001953125]","[215.7061309814453, 357.6047058105469]","[313.44012451171875, 315.623046875]","[313.62030029296875, 335.74310302734375]","[300.520263671875, 389.2596130371094]","[297.5251159667969, 415.2223205566406]"
622,"[241.5247344970703, 108.99415588378906]","[246.28285217285156, 95.56139373779297]","[229.80081176757812, 94.14041137695312]","[233.41671752929688, 93.28128051757812]","[188.80056762695312, 90.84619903564453]","[202.33901977539062, 145.00827026367188]","[180.5498046875, 179.67416381835938]","[260.6481628417969, 223.24411010742188]","[230.7897186279297, 304.83447265625]","[302.50823974609375, 169.97378540039062]","[282.36309814453125, 200.10301208496094]","[257.4284362792969, 331.5872497558594]","[240.34698486328125, 360.65814208984375]","[357.2586975097656, 293.5721740722656]","[355.831787109375, 338.755615234375]","[333.40838623046875, 332.354736328125]","[374.15411376953125, 380.6059875488281]"
623,"[241.6321563720703, 110.75782012939453]","[246.43020629882812, 95.06973266601562]","[227.17979431152344, 95.31383514404297]","[229.47496032714844, 95.4336166381836]","[187.48008728027344, 97.03225708007812]","[210.9880828857422, 158.72142028808594]","[172.484130859375, 177.86221313476562]","[252.82041931152344, 256.73870849609375]","[219.48760986328125, 304.23626708984375]","[288.415771484375, 181.0477752685547]","[292.7297058105469, 203.76242065429688]","[241.47825622558594, 339.24078369140625]","[215.9212646484375, 357.431884765625]","[312.8002014160156, 313.17279052734375]","[313.7821044921875, 333.052001953125]","[299.3003845214844, 386.0093078613281]","[296.8306884765625, 411.5994873046875]"
624,"[241.56344604492188, 110.8448715209961]","[246.46669006347656, 95.15796661376953]","[227.107421875, 95.3554916381836]","[229.89505004882812, 95.48554229736328]","[187.49009704589844, 96.93125915527344]","[211.3878936767578, 158.7255859375]","[172.39120483398438, 177.7062530517578]","[253.31906127929688, 256.67779541015625]","[219.37669372558594, 304.20367431640625]","[288.8077087402344, 180.41546630859375]","[292.83624267578125, 203.46717834472656]","[241.58226013183594, 339.384521484375]","[215.6985321044922, 357.4988708496094]","[312.2019958496094, 314.60992431640625]","[313.20172119140625, 334.4518737792969]","[298.8962097167969, 387.2745666503906]","[296.4466857910156, 412.7940673828125]"
625,"[241.4014892578125, 110.75386810302734]","[246.28445434570312, 95.09793090820312]","[227.0250244140625, 95.2792739868164]","[229.59967041015625, 95.44253540039062]","[187.60557556152344, 96.84584045410156]","[211.2574005126953, 158.7843017578125]","[172.35406494140625, 177.7038116455078]","[253.23513793945312, 256.9159240722656]","[219.27493286132812, 304.31298828125]","[289.0471496582031, 180.53187561035156]","[292.86492919921875, 203.4479522705078]","[241.5983428955078, 339.4552001953125]","[215.81265258789062, 357.55950927734375]","[312.563720703125, 314.8069152832031]","[313.5491027832031, 334.6104431152344]","[299.4259948730469, 387.3926086425781]","[296.9469909667969, 412.8162536621094]"
626,"[241.6082305908203, 110.88419342041016]","[246.43679809570312, 95.22113800048828]","[227.24676513671875, 95.40108489990234]","[229.64602661132812, 95.55111694335938]","[187.76803588867188, 96.91596221923828]","[211.56689453125, 159.0463104248047]","[172.3000946044922, 177.9071502685547]","[253.68017578125, 257.4742126464844]","[219.0806121826172, 304.8057861328125]","[289.3506164550781, 180.51205444335938]","[292.8674621582031, 203.36325073242188]","[242.19146728515625, 340.46051025390625]","[216.19781494140625, 358.521728515625]","[312.1581115722656, 317.7573547363281]","[312.98199462890625, 337.50787353515625]","[299.5332336425781, 390.33563232421875]","[296.8883361816406, 415.705078125]"
627,"[241.3032989501953, 110.88784790039062]","[246.24208068847656, 95.00452423095703]","[226.65142822265625, 95.27183532714844]","[229.49990844726562, 95.14435577392578]","[186.63832092285156, 96.77252960205078]","[210.90701293945312, 158.63299560546875]","[172.01731872558594, 177.90481567382812]","[253.02072143554688, 257.1091003417969]","[219.2933349609375, 305.0569152832031]","[288.99072265625, 181.0697479248047]","[292.30242919921875, 204.28884887695312]","[241.8848876953125, 340.4160461425781]","[216.09136962890625, 358.65380859375]","[311.5898132324219, 317.0197448730469]","[312.7246398925781, 336.94091796875]","[298.7659606933594, 388.6123352050781]","[296.2277526855469, 414.2505187988281]"
