Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
123,"[302.5931396484375, 171.4617919921875]","[306.16827392578125, 156.708740234375]","[305.5595703125, 155.2151641845703]","[253.02296447753906, 136.502197265625]","[280.8110046386719, 136.474853515625]","[207.38137817382812, 167.29458618164062]","[219.1874237060547, 194.40138244628906]","[236.02200317382812, 269.4053955078125]","[221.93478393554688, 332.86358642578125]","[317.6238098144531, 268.8763732910156]","[309.7572326660156, 319.0942687988281]","[202.1454620361328, 360.1294860839844]","[209.0522918701172, 382.4493713378906]","[286.9497375488281, 368.0706481933594]","[299.48065185546875, 389.6144714355469]","[295.0183410644531, 416.6248474121094]","[296.58807373046875, 445.6608581542969]"
124,"[302.3416442871094, 172.3130340576172]","[306.28802490234375, 157.49325561523438]","[305.5537109375, 155.77651977539062]","[251.7379913330078, 136.919677734375]","[280.6247863769531, 136.5570526123047]","[205.13475036621094, 167.9792938232422]","[218.95816040039062, 194.81163024902344]","[234.02207946777344, 271.7122497558594]","[223.0425262451172, 333.88604736328125]","[316.24591064453125, 270.2038879394531]","[310.2856140136719, 318.36883544921875]","[199.44676208496094, 361.5747985839844]","[207.71778869628906, 383.7864990234375]","[286.2861328125, 366.2071228027344]","[299.6493835449219, 387.35723876953125]","[297.0385437011719, 416.0391540527344]","[298.83355712890625, 444.45513916015625]"
125,"[303.21380615234375, 173.4542236328125]","[307.0443420410156, 158.24876403808594]","[305.96356201171875, 156.77720642089844]","[253.6029510498047, 136.8379669189453]","[279.78759765625, 137.01214599609375]","[206.83250427246094, 166.97525024414062]","[217.41798400878906, 195.4049530029297]","[236.24020385742188, 270.8739929199219]","[223.73118591308594, 335.9719543457031]","[314.66339111328125, 269.1812438964844]","[310.1300048828125, 316.9017028808594]","[202.4302978515625, 359.7099609375]","[208.16973876953125, 383.1792297363281]","[289.819091796875, 361.5137634277344]","[301.4126892089844, 384.5041809082031]","[300.1112060546875, 410.3045654296875]","[299.3880310058594, 441.29547119140625]"
126,"[303.4482421875, 173.9449920654297]","[307.3853759765625, 158.6974334716797]","[306.13641357421875, 157.1237030029297]","[254.4552764892578, 137.21713256835938]","[279.61297607421875, 137.05970764160156]","[207.48243713378906, 167.34303283691406]","[216.76104736328125, 195.6595458984375]","[237.3328857421875, 271.2845764160156]","[223.917724609375, 336.639404296875]","[314.77801513671875, 268.9217834472656]","[310.7021179199219, 316.5205383300781]","[203.5546417236328, 360.5763244628906]","[208.3296661376953, 384.2016296386719]","[291.09735107421875, 361.5233154296875]","[302.33648681640625, 384.8244323730469]","[302.02984619140625, 410.2165832519531]","[300.8331298828125, 441.5834655761719]"
127,"[302.72442626953125, 173.4928436279297]","[306.72216796875, 158.3828125]","[305.4977722167969, 156.677734375]","[253.66041564941406, 137.33291625976562]","[279.3539733886719, 136.82501220703125]","[206.93930053710938, 168.02587890625]","[216.94644165039062, 195.56936645507812]","[236.79945373535156, 272.1369323730469]","[224.01608276367188, 335.9891052246094]","[314.585693359375, 270.29339599609375]","[310.8570556640625, 316.9319763183594]","[203.18629455566406, 361.1639099121094]","[208.5167999267578, 384.3418884277344]","[291.01556396484375, 362.00164794921875]","[302.53289794921875, 384.708740234375]","[302.0576477050781, 411.1571960449219]","[301.3030090332031, 441.6522521972656]"
128,"[303.227294921875, 173.4956817626953]","[307.0990905761719, 158.35060119628906]","[306.1795654296875, 156.75413513183594]","[253.0113067626953, 136.947509765625]","[280.2305908203125, 136.82479858398438]","[206.1661376953125, 167.29705810546875]","[217.69912719726562, 195.2115478515625]","[236.22711181640625, 271.8386535644531]","[224.2601776123047, 335.8926086425781]","[315.879150390625, 269.3178405761719]","[311.9716491699219, 316.04486083984375]","[201.60443115234375, 360.1529235839844]","[208.04953002929688, 383.3777160644531]","[290.1630859375, 362.1865539550781]","[302.4970397949219, 384.78106689453125]","[301.3316650390625, 411.0066833496094]","[301.50482177734375, 441.38848876953125]"
129,"[303.0597229003906, 173.4077606201172]","[306.92816162109375, 158.3054962158203]","[306.0441589355469, 156.6466827392578]","[252.7147979736328, 137.06272888183594]","[280.18963623046875, 136.77943420410156]","[206.10165405273438, 167.6442413330078]","[217.76046752929688, 195.2948455810547]","[236.4086151123047, 272.6567687988281]","[224.6630401611328, 335.9984436035156]","[315.40484619140625, 270.5550231933594]","[312.0121154785156, 316.16229248046875]","[201.91250610351562, 360.6109313964844]","[208.39613342285156, 383.72900390625]","[290.7924499511719, 362.8017272949219]","[302.7889709472656, 385.271484375]","[302.2055969238281, 412.35308837890625]","[301.8218994140625, 442.54779052734375]"
130,"[303.0231628417969, 172.92617797851562]","[306.84869384765625, 157.91651916503906]","[306.14105224609375, 156.25808715820312]","[252.82603454589844, 136.7635040283203]","[280.7347106933594, 136.43475341796875]","[206.3141326904297, 167.40101623535156]","[218.06112670898438, 194.73876953125]","[235.94029235839844, 272.08673095703125]","[223.63961791992188, 335.0306396484375]","[315.87371826171875, 270.2666931152344]","[311.5448303222656, 316.3543395996094]","[201.6156463623047, 360.8007507324219]","[208.26055908203125, 383.68743896484375]","[289.85968017578125, 363.77508544921875]","[302.02471923828125, 385.965576171875]","[301.0129699707031, 412.6630859375]","[301.0699157714844, 442.4654846191406]"
131,"[303.6874084472656, 172.99464416503906]","[307.45306396484375, 157.86553955078125]","[306.67230224609375, 156.22637939453125]","[253.37522888183594, 136.712646484375]","[280.70269775390625, 136.39990234375]","[206.6686248779297, 167.76295471191406]","[217.74893188476562, 195.3807830810547]","[236.66015625, 273.1756286621094]","[224.35020446777344, 336.6995544433594]","[316.0361022949219, 270.91845703125]","[312.6399841308594, 316.6773376464844]","[202.69296264648438, 362.5225830078125]","[208.83724975585938, 385.7159118652344]","[291.2283630371094, 365.6772155761719]","[303.402587890625, 388.2996826171875]","[302.74853515625, 414.9044494628906]","[302.8083190917969, 445.3107604980469]"
132,"[303.0291442871094, 173.8502655029297]","[307.00439453125, 158.63352966308594]","[305.89141845703125, 156.8319091796875]","[252.4903106689453, 137.36590576171875]","[279.3078918457031, 136.70040893554688]","[205.3976593017578, 168.60186767578125]","[216.76881408691406, 196.1574249267578]","[236.94223022460938, 274.11944580078125]","[225.55198669433594, 337.7995300292969]","[316.1188049316406, 270.3283386230469]","[314.1872253417969, 316.0713806152344]","[202.34408569335938, 364.65948486328125]","[208.56216430664062, 387.91162109375]","[291.2591857910156, 367.81982421875]","[303.78326416015625, 390.4477233886719]","[303.5301818847656, 417.8176574707031]","[303.26727294921875, 448.2140808105469]"
133,"[303.3145751953125, 173.90493774414062]","[307.2206115722656, 158.60629272460938]","[306.0572814941406, 156.9470672607422]","[252.1756134033203, 137.06883239746094]","[279.3599853515625, 136.8721160888672]","[204.9784393310547, 168.08009338378906]","[217.79457092285156, 195.90611267089844]","[236.0056915283203, 273.6076354980469]","[226.45408630371094, 337.15167236328125]","[316.1531066894531, 270.2188720703125]","[314.5792236328125, 315.72491455078125]","[201.26609802246094, 363.0282287597656]","[208.47967529296875, 386.1902160644531]","[290.5104675292969, 365.0273132324219]","[303.34112548828125, 387.4194030761719]","[301.44390869140625, 414.75970458984375]","[301.3081359863281, 444.9097595214844]"
134,"[302.3341064453125, 173.6414031982422]","[306.1038513183594, 158.45343017578125]","[305.2054443359375, 156.82264709472656]","[251.5946044921875, 137.037109375]","[279.2491149902344, 136.82676696777344]","[205.08224487304688, 167.74880981445312]","[217.4977569580078, 195.57229614257812]","[236.50521850585938, 272.3898010253906]","[225.75775146484375, 336.4669189453125]","[316.4696350097656, 268.2202453613281]","[313.7854309082031, 314.9642333984375]","[201.47369384765625, 362.4586486816406]","[208.48248291015625, 385.60528564453125]","[289.6479797363281, 364.97894287109375]","[302.36492919921875, 387.44635009765625]","[300.6016845703125, 413.7078552246094]","[300.5586853027344, 443.9242858886719]"
135,"[302.124755859375, 173.41270446777344]","[305.80902099609375, 158.24981689453125]","[304.98468017578125, 156.73204040527344]","[251.1458282470703, 136.86590576171875]","[279.22723388671875, 136.95721435546875]","[204.83949279785156, 167.48387145996094]","[217.91766357421875, 195.37460327148438]","[235.53448486328125, 271.69097900390625]","[224.9850311279297, 335.6264953613281]","[316.4390563964844, 267.58477783203125]","[312.8698425292969, 314.8795166015625]","[200.959716796875, 362.2815856933594]","[208.51556396484375, 385.2546691894531]","[288.0011901855469, 367.7969055175781]","[301.2052307128906, 389.9685974121094]","[298.1482238769531, 416.51513671875]","[298.796142578125, 446.3751525878906]"
136,"[302.2652282714844, 173.662841796875]","[306.0193176269531, 158.4755401611328]","[305.2457275390625, 157.0327911376953]","[251.72361755371094, 136.49197387695312]","[279.7853698730469, 136.79124450683594]","[205.090087890625, 166.32701110839844]","[218.03713989257812, 194.5120391845703]","[234.44773864746094, 269.6640625]","[224.30154418945312, 334.1952209472656]","[315.7882995605469, 266.6348876953125]","[312.35638427734375, 314.67828369140625]","[200.35885620117188, 361.26837158203125]","[207.81729125976562, 384.3524169921875]","[286.8153991699219, 365.83660888671875]","[299.7081298828125, 388.11602783203125]","[296.8631286621094, 412.73321533203125]","[296.90423583984375, 442.7312927246094]"
137,"[303.10565185546875, 173.86802673339844]","[306.9540710449219, 158.6534881591797]","[306.32391357421875, 157.11581420898438]","[251.45980834960938, 136.3860321044922]","[280.9156188964844, 136.57803344726562]","[204.34474182128906, 166.1976776123047]","[218.833740234375, 194.13946533203125]","[233.38327026367188, 270.89044189453125]","[225.1394500732422, 334.3802795410156]","[315.950439453125, 266.7850341796875]","[313.526123046875, 313.4496765136719]","[198.6269989013672, 361.7895812988281]","[207.1446533203125, 384.6680603027344]","[286.10577392578125, 367.5985107421875]","[299.5185546875, 389.4719543457031]","[297.0361633300781, 415.2630615234375]","[297.3048400878906, 444.6845397949219]"
138,"[303.2735595703125, 173.4076385498047]","[307.01220703125, 158.1870574951172]","[306.3622741699219, 156.7733917236328]","[251.85488891601562, 135.98280334472656]","[281.08575439453125, 136.4453887939453]","[204.96414184570312, 165.89012145996094]","[219.4779510498047, 193.7933349609375]","[233.65045166015625, 270.6687316894531]","[224.69911193847656, 334.28485107421875]","[317.5679626464844, 265.24444580078125]","[314.0959167480469, 312.9607849121094]","[198.6048583984375, 361.0331115722656]","[207.29339599609375, 383.6977844238281]","[284.46612548828125, 368.3818359375]","[298.4591979980469, 390.0231628417969]","[294.1116027832031, 415.9566650390625]","[295.3777160644531, 445.1398620605469]"
139,"[301.5340881347656, 172.81283569335938]","[305.2436828613281, 157.83399963378906]","[304.6658630371094, 156.44471740722656]","[250.62521362304688, 136.17388916015625]","[280.4695739746094, 136.6598663330078]","[204.7155303955078, 166.27340698242188]","[220.12815856933594, 193.52554321289062]","[233.18350219726562, 269.6474914550781]","[223.8629608154297, 332.3408508300781]","[318.30377197265625, 263.78546142578125]","[312.904541015625, 313.0105895996094]","[198.15005493164062, 359.82177734375]","[207.6566162109375, 381.8113708496094]","[282.2568664550781, 367.5245361328125]","[296.47998046875, 388.2576599121094]","[291.20782470703125, 414.51434326171875]","[293.04547119140625, 442.4442443847656]"
140,"[302.7723693847656, 173.2895965576172]","[306.2742614746094, 158.165771484375]","[305.82122802734375, 156.83743286132812]","[250.9876251220703, 136.2834014892578]","[280.884521484375, 136.96412658691406]","[204.79861450195312, 166.39462280273438]","[220.1947784423828, 194.1547393798828]","[234.05552673339844, 270.0939025878906]","[225.02391052246094, 333.3525085449219]","[318.22900390625, 263.7228088378906]","[313.7755126953125, 311.6953430175781]","[198.11874389648438, 360.0947570800781]","[207.4770050048828, 382.4512023925781]","[283.10418701171875, 366.32623291015625]","[297.0751953125, 387.6031494140625]","[291.5405578613281, 412.6761779785156]","[292.7447204589844, 441.45501708984375]"
141,"[302.7673645019531, 173.68386840820312]","[306.5917663574219, 158.5133514404297]","[305.856201171875, 157.0045623779297]","[250.18995666503906, 136.50543212890625]","[280.5350646972656, 136.86000061035156]","[202.9497528076172, 167.18931579589844]","[220.29318237304688, 194.11607360839844]","[231.234619140625, 273.3318176269531]","[225.8719024658203, 333.9740905761719]","[317.21319580078125, 266.5256042480469]","[315.3378601074219, 310.9246826171875]","[195.6257781982422, 361.56939697265625]","[206.39105224609375, 383.49456787109375]","[282.7810363769531, 367.74920654296875]","[298.47637939453125, 388.28094482421875]","[293.1605529785156, 416.0098571777344]","[296.1101989746094, 443.6728820800781]"
142,"[302.3147277832031, 173.30490112304688]","[306.3929748535156, 158.30882263183594]","[305.4018249511719, 156.6712188720703]","[250.60850524902344, 137.1145477294922]","[280.3377380371094, 137.07626342773438]","[203.15896606445312, 168.3204345703125]","[220.2162322998047, 194.5081329345703]","[230.54298400878906, 274.16217041015625]","[225.2073211669922, 333.7886047363281]","[317.24530029296875, 268.01239013671875]","[315.4940490722656, 312.48284912109375]","[195.4099884033203, 361.3157043457031]","[205.99896240234375, 382.80303955078125]","[281.4485778808594, 367.4812316894531]","[297.2382507324219, 387.5145263671875]","[291.24395751953125, 415.96746826171875]","[294.7917175292969, 442.9250793457031]"
143,"[302.35614013671875, 173.62962341308594]","[306.21075439453125, 158.68450927734375]","[305.40350341796875, 157.2617950439453]","[250.52395629882812, 137.10964965820312]","[280.4493408203125, 137.57801818847656]","[203.12120056152344, 167.16184997558594]","[221.06520080566406, 193.65931701660156]","[228.54432678222656, 270.0032653808594]","[224.10494995117188, 330.2326354980469]","[316.4036865234375, 270.6753234863281]","[312.9103088378906, 317.31390380859375]","[195.117919921875, 358.5689392089844]","[206.27064514160156, 379.8540344238281]","[278.2900695800781, 367.49267578125]","[293.0135192871094, 387.1960144042969]","[285.9462890625, 413.19635009765625]","[288.38690185546875, 439.8890075683594]"
