Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
154,"[318.92889404296875, 104.34842681884766]","[322.8743591308594, 91.32621002197266]","[311.18804931640625, 86.31655883789062]","[293.29388427734375, 86.21502685546875]","[271.20367431640625, 78.76542663574219]","[265.6485900878906, 147.28504943847656]","[233.17703247070312, 160.62774658203125]","[290.634521484375, 250.72860717773438]","[263.3782958984375, 289.7318420410156]","[358.1613464355469, 180.1827392578125]","[331.63421630859375, 205.6509246826172]","[311.81304931640625, 329.6617126464844]","[292.3094177246094, 351.37493896484375]","[481.6896057128906, 304.5204772949219]","[466.5832214355469, 321.02252197265625]","[496.3666076660156, 435.12799072265625]","[522.978271484375, 463.3003234863281]"
155,"[319.145263671875, 104.0860595703125]","[322.9806213378906, 91.01266479492188]","[311.33013916015625, 86.10083770751953]","[293.2775573730469, 86.01539611816406]","[271.16302490234375, 78.77179718017578]","[265.7377014160156, 147.4556121826172]","[233.2092742919922, 160.80897521972656]","[290.72021484375, 251.1289825439453]","[263.541259765625, 289.7212219238281]","[358.0761413574219, 180.42672729492188]","[331.42529296875, 205.5029296875]","[312.0877990722656, 330.047607421875]","[292.5567932128906, 351.7901916503906]","[481.7507629394531, 304.5155029296875]","[466.784912109375, 321.1213073730469]","[496.7978210449219, 435.13946533203125]","[523.3270263671875, 463.4147644042969]"
156,"[319.2226257324219, 104.19126892089844]","[323.0516662597656, 91.19231414794922]","[311.5392761230469, 86.19808959960938]","[293.1624450683594, 86.13530731201172]","[271.4453430175781, 78.75322723388672]","[265.5265197753906, 147.1254119873047]","[233.3594512939453, 160.85641479492188]","[291.1913757324219, 249.91123962402344]","[263.923583984375, 289.704345703125]","[359.0966491699219, 179.69476318359375]","[331.76129150390625, 205.46388244628906]","[311.80792236328125, 329.5244140625]","[292.5821228027344, 351.36199951171875]","[481.9234619140625, 304.2462158203125]","[467.07122802734375, 320.7850341796875]","[496.3670654296875, 435.1300964355469]","[523.4439697265625, 463.2937316894531]"
157,"[319.0702209472656, 104.30875396728516]","[322.8640441894531, 91.35044860839844]","[311.50286865234375, 86.2855224609375]","[292.79791259765625, 86.23570251464844]","[271.4446105957031, 78.68594360351562]","[265.2130126953125, 147.2408447265625]","[233.2606201171875, 160.85177612304688]","[291.0645751953125, 250.43446350097656]","[264.2759094238281, 290.0057067871094]","[358.9156494140625, 180.05419921875]","[331.5410461425781, 205.73341369628906]","[311.6637878417969, 329.4744873046875]","[292.6151123046875, 351.2333679199219]","[481.8430480957031, 304.1675720214844]","[467.09246826171875, 320.4802551269531]","[496.70947265625, 434.7117004394531]","[523.9048461914062, 462.74102783203125]"
158,"[319.1658630371094, 104.24528503417969]","[323.04278564453125, 91.28173828125]","[311.486572265625, 86.2324447631836]","[293.2276916503906, 86.32244110107422]","[271.2854309082031, 78.79133605957031]","[265.5374755859375, 147.39727783203125]","[233.1383514404297, 161.05044555664062]","[291.5489807128906, 249.87286376953125]","[263.976806640625, 289.58551025390625]","[359.29669189453125, 179.9991912841797]","[331.6546325683594, 205.62159729003906]","[311.7938537597656, 329.42578125]","[292.450927734375, 351.2522888183594]","[482.00372314453125, 304.3279724121094]","[467.0616149902344, 320.9732360839844]","[496.34307861328125, 434.7657165527344]","[523.5723266601562, 463.1922912597656]"
159,"[318.9356384277344, 104.4977035522461]","[323.0250549316406, 91.58821868896484]","[311.3594970703125, 86.38753509521484]","[293.3218688964844, 86.57061767578125]","[271.3060302734375, 78.681884765625]","[265.24530029296875, 147.47116088867188]","[232.8197021484375, 160.9132843017578]","[290.5727844238281, 250.58067321777344]","[263.4086608886719, 290.1173095703125]","[358.17584228515625, 180.65406799316406]","[331.3602600097656, 205.83116149902344]","[311.35687255859375, 329.63250732421875]","[291.91082763671875, 351.43304443359375]","[482.1615905761719, 304.5632629394531]","[466.67431640625, 321.24041748046875]","[496.6470642089844, 434.5674133300781]","[523.658935546875, 463.2940368652344]"
160,"[319.0675964355469, 104.41317749023438]","[323.0279846191406, 91.47857666015625]","[311.4624328613281, 86.3635482788086]","[293.19488525390625, 86.42536926269531]","[271.3909606933594, 78.75006866455078]","[265.38421630859375, 147.2945098876953]","[233.03192138671875, 160.87286376953125]","[291.1532897949219, 249.95228576660156]","[263.39300537109375, 289.7416076660156]","[359.32452392578125, 179.65855407714844]","[331.9233703613281, 205.59768676757812]","[311.7566833496094, 329.6174621582031]","[292.39947509765625, 351.4521179199219]","[481.77099609375, 304.3494873046875]","[466.60723876953125, 321.05914306640625]","[496.2776184082031, 434.447021484375]","[523.3276977539062, 462.9527893066406]"
161,"[318.8564147949219, 104.61092376708984]","[322.8407287597656, 91.62066650390625]","[311.30621337890625, 86.4949951171875]","[292.83746337890625, 86.36835479736328]","[271.34375, 78.71472930908203]","[264.7088317871094, 147.33151245117188]","[233.2181854248047, 160.77676391601562]","[289.43170166015625, 251.26162719726562]","[263.37762451171875, 290.4240417480469]","[357.57470703125, 180.79852294921875]","[331.2668151855469, 206.1083221435547]","[311.1529846191406, 329.5578308105469]","[292.3075256347656, 351.304443359375]","[481.0447998046875, 304.60931396484375]","[466.2138977050781, 321.2140197753906]","[495.7841491699219, 434.496826171875]","[522.734130859375, 463.0707092285156]"
162,"[318.9371643066406, 104.39726257324219]","[322.732177734375, 91.41970825195312]","[311.3182373046875, 86.36538696289062]","[292.5091247558594, 86.3001708984375]","[271.14947509765625, 78.84677124023438]","[264.5701904296875, 147.10769653320312]","[233.10545349121094, 160.9593963623047]","[290.0405578613281, 250.08792114257812]","[263.46771240234375, 290.1363830566406]","[358.2222595214844, 180.139892578125]","[331.4110107421875, 206.00198364257812]","[311.39532470703125, 329.51177978515625]","[292.589111328125, 351.4321594238281]","[481.8102111816406, 304.3367919921875]","[467.0585021972656, 320.9998474121094]","[496.1331787109375, 435.3443298339844]","[523.1046752929688, 463.66754150390625]"
163,"[318.9114074707031, 104.39122009277344]","[322.6944274902344, 91.40721893310547]","[311.3350830078125, 86.3672866821289]","[292.4750061035156, 86.32589721679688]","[271.2977600097656, 78.86885833740234]","[264.6573181152344, 147.3196563720703]","[233.15725708007812, 161.06109619140625]","[290.20233154296875, 250.3839569091797]","[263.4040832519531, 290.17779541015625]","[358.2038269042969, 180.17225646972656]","[331.38775634765625, 206.06744384765625]","[311.3362121582031, 329.6672058105469]","[292.5576171875, 351.5419616699219]","[481.341064453125, 304.6055908203125]","[466.7251281738281, 321.22406005859375]","[496.2501525878906, 435.5127868652344]","[523.1198120117188, 463.76788330078125]"
164,"[319.0045471191406, 104.41321563720703]","[322.6300048828125, 91.32772064208984]","[311.37255859375, 86.4627914428711]","[292.3208312988281, 86.09861755371094]","[271.4317932128906, 79.06375122070312]","[264.7257385253906, 147.09288024902344]","[233.58114624023438, 161.01983642578125]","[290.23388671875, 250.24722290039062]","[263.5540466308594, 289.9502868652344]","[358.30902099609375, 179.93389892578125]","[331.3420715332031, 205.81903076171875]","[311.44580078125, 329.19317626953125]","[292.9322204589844, 351.1228942871094]","[481.10357666015625, 304.8265686035156]","[466.96502685546875, 321.4448547363281]","[496.49853515625, 436.00408935546875]","[523.1012573242188, 464.0265197753906]"
165,"[318.8871765136719, 104.54452514648438]","[322.64703369140625, 91.52112579345703]","[311.44549560546875, 86.515869140625]","[292.0289001464844, 86.2045669555664]","[271.4156799316406, 78.85807800292969]","[263.88720703125, 147.0088653564453]","[233.2751007080078, 161.18667602539062]","[288.9538879394531, 250.68655395507812]","[264.0121765136719, 290.96099853515625]","[357.293701171875, 180.9774627685547]","[330.8443908691406, 206.6330108642578]","[310.8730773925781, 328.99835205078125]","[292.69818115234375, 351.01287841796875]","[481.13140869140625, 303.7077941894531]","[466.7577209472656, 320.2712707519531]","[496.9651184082031, 434.24029541015625]","[524.22119140625, 462.5874938964844]"
166,"[318.9765319824219, 104.39014434814453]","[322.6270446777344, 91.3118896484375]","[311.3475036621094, 86.47023010253906]","[292.2879943847656, 86.08829498291016]","[271.25146484375, 79.03351593017578]","[264.6246032714844, 147.14207458496094]","[233.14500427246094, 161.02688598632812]","[290.1087646484375, 250.6800079345703]","[263.6111145019531, 290.1428527832031]","[358.02374267578125, 180.39328002929688]","[331.2000732421875, 206.1698455810547]","[311.3462219238281, 329.23052978515625]","[292.6416320800781, 351.1876525878906]","[480.77325439453125, 304.7265930175781]","[466.5912780761719, 321.2917785644531]","[497.4665222167969, 434.5357360839844]","[524.39794921875, 462.50848388671875]"
167,"[318.9123229980469, 104.37217712402344]","[322.5718688964844, 91.30567932128906]","[311.28460693359375, 86.49128723144531]","[292.247802734375, 86.08109283447266]","[271.28204345703125, 79.10787963867188]","[264.4993591308594, 147.01535034179688]","[233.3590087890625, 160.9958953857422]","[289.875732421875, 250.44920349121094]","[263.6805114746094, 290.0090026855469]","[357.8002624511719, 180.37664794921875]","[331.0450744628906, 206.32037353515625]","[311.28277587890625, 329.06561279296875]","[292.78582763671875, 351.0718078613281]","[480.89312744140625, 305.1108703613281]","[466.9771728515625, 321.7641906738281]","[497.59625244140625, 434.34869384765625]","[524.7352905273438, 462.4265441894531]"
168,"[319.0316162109375, 104.21136474609375]","[322.781982421875, 91.1348876953125]","[311.3105163574219, 86.35444641113281]","[292.74993896484375, 86.08504486083984]","[271.23419189453125, 79.11740112304688]","[265.01202392578125, 147.25872802734375]","[233.33358764648438, 161.0173797607422]","[290.45050048828125, 250.73350524902344]","[263.58984375, 289.760009765625]","[358.0132141113281, 180.23956298828125]","[331.1653137207031, 205.976318359375]","[311.4987487792969, 329.02862548828125]","[292.6452331542969, 350.975830078125]","[480.3115539550781, 305.91571044921875]","[466.36724853515625, 322.6952209472656]","[497.5774841308594, 434.02642822265625]","[524.6357421875, 462.2046203613281]"
169,"[319.1421813964844, 104.17841339111328]","[322.7067565917969, 91.07447052001953]","[311.5424499511719, 86.33857727050781]","[292.15850830078125, 85.8955078125]","[271.5832214355469, 79.17119598388672]","[264.37640380859375, 146.9358673095703]","[233.83364868164062, 161.32571411132812]","[289.6380615234375, 250.34381103515625]","[264.3858947753906, 290.37359619140625]","[357.4953918457031, 180.96896362304688]","[330.8519592285156, 206.4097137451172]","[310.6853332519531, 328.4457092285156]","[292.5735168457031, 350.4825744628906]","[480.516357421875, 305.0891418457031]","[466.80169677734375, 321.6625061035156]","[496.6536560058594, 434.3974304199219]","[523.634033203125, 462.361572265625]"
170,"[319.130126953125, 104.16896057128906]","[322.7860107421875, 91.10664367675781]","[311.501220703125, 86.36963653564453]","[292.519775390625, 86.0328140258789]","[271.6326904296875, 79.23609924316406]","[264.8033752441406, 147.00289916992188]","[233.61758422851562, 161.1324920654297]","[290.1160583496094, 250.0353240966797]","[263.73699951171875, 289.74407958984375]","[357.81890869140625, 180.3741455078125]","[330.8547668457031, 206.08522033691406]","[310.7787780761719, 328.775146484375]","[292.2601318359375, 350.7669372558594]","[480.2038879394531, 305.9228210449219]","[466.41778564453125, 322.4913330078125]","[496.9382629394531, 434.59259033203125]","[524.07763671875, 462.4439392089844]"
171,"[319.33740234375, 104.03528594970703]","[322.9892578125, 91.0510025024414]","[311.74285888671875, 86.23304748535156]","[292.65399169921875, 86.13379669189453]","[271.802490234375, 79.15962982177734]","[265.0878601074219, 147.10052490234375]","[233.57432556152344, 161.02870178222656]","[290.1617736816406, 250.42677307128906]","[263.5250549316406, 289.8033142089844]","[357.7528381347656, 180.5097198486328]","[330.6332092285156, 205.72344970703125]","[311.1828918457031, 328.8045654296875]","[292.44232177734375, 350.66546630859375]","[480.3497314453125, 306.0949401855469]","[466.3186340332031, 322.3819885253906]","[496.5273742675781, 434.38470458984375]","[523.8441162109375, 461.9028625488281]"
172,"[319.3765563964844, 104.1295394897461]","[323.1564636230469, 91.19970703125]","[311.83062744140625, 86.28085327148438]","[292.9024658203125, 86.42329406738281]","[271.837158203125, 79.13452911376953]","[265.17828369140625, 147.63670349121094]","[233.31431579589844, 161.1077880859375]","[289.9690856933594, 251.41905212402344]","[263.1504821777344, 290.0835266113281]","[357.3089904785156, 180.7051544189453]","[330.4892578125, 206.1887969970703]","[311.4173889160156, 329.40655517578125]","[292.4456787109375, 351.1461181640625]","[479.9209899902344, 306.31201171875]","[465.70404052734375, 322.5692138671875]","[497.0709228515625, 433.7121276855469]","[524.415771484375, 461.35858154296875]"
173,"[319.3232727050781, 104.26405334472656]","[322.9936218261719, 91.30611419677734]","[311.9541015625, 86.34803009033203]","[292.0779724121094, 86.29095458984375]","[271.8429260253906, 78.96778106689453]","[264.0395812988281, 147.49562072753906]","[233.31967163085938, 161.27743530273438]","[288.7449645996094, 252.07196044921875]","[263.99176025390625, 290.96136474609375]","[356.5036926269531, 181.8247833251953]","[330.0552978515625, 206.37722778320312]","[310.7926025390625, 329.49700927734375]","[292.57763671875, 351.28802490234375]","[479.52264404296875, 305.38177490234375]","[465.5993957519531, 321.4266357421875]","[497.38104248046875, 432.8315734863281]","[524.9520874023438, 460.30462646484375]"
174,"[319.1846008300781, 104.29609680175781]","[323.01324462890625, 91.3051528930664]","[311.6919860839844, 86.318115234375]","[292.426025390625, 86.3240737915039]","[271.65411376953125, 78.96833038330078]","[264.0906677246094, 147.74867248535156]","[233.41659545898438, 161.07156372070312]","[288.2353210449219, 252.5555877685547]","[263.55303955078125, 290.62664794921875]","[356.5552673339844, 181.27346801757812]","[330.3723449707031, 205.77919006347656]","[310.4886779785156, 329.7657165527344]","[292.2312316894531, 351.40814208984375]","[479.7499694824219, 305.3199768066406]","[465.7752990722656, 321.2830505371094]","[497.21173095703125, 434.0841064453125]","[524.3943481445312, 461.5776062011719]"
175,"[319.0937805175781, 104.06817626953125]","[322.9258117675781, 91.03352355957031]","[311.47357177734375, 86.1661376953125]","[292.4568176269531, 86.25526428222656]","[271.37548828125, 79.16087341308594]","[264.1541748046875, 148.00958251953125]","[233.38180541992188, 161.24533081054688]","[287.8265075683594, 253.21847534179688]","[263.18695068359375, 290.7388916015625]","[355.9059753417969, 181.57333374023438]","[330.0403137207031, 205.93475341796875]","[310.4388732910156, 329.50927734375]","[292.0744934082031, 351.1111145019531]","[479.09088134765625, 305.7822570800781]","[465.256103515625, 321.79083251953125]","[497.04620361328125, 434.20013427734375]","[523.8947143554688, 461.64605712890625]"
