Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
257,"[287.5162353515625, 133.07113647460938]","[286.1414794921875, 118.87520599365234]","[278.54815673828125, 118.70933532714844]","[254.8779754638672, 110.09367370605469]","[236.26388549804688, 113.22246551513672]","[225.4548797607422, 168.46810913085938]","[206.7220001220703, 188.84075927734375]","[253.62840270996094, 261.5329895019531]","[252.80906677246094, 302.465576171875]","[311.5282287597656, 260.2766418457031]","[329.7695617675781, 278.3919982910156]","[259.6073303222656, 343.7160949707031]","[248.0353240966797, 366.1992492675781]","[398.51654052734375, 309.6304626464844]","[398.7030029296875, 330.7557373046875]","[418.7117004394531, 388.1162109375]","[443.2748107910156, 407.6872863769531]"
258,"[287.5506591796875, 133.2783203125]","[286.11053466796875, 119.13032531738281]","[278.66864013671875, 118.89093780517578]","[254.51783752441406, 110.33111572265625]","[236.33633422851562, 113.34477996826172]","[224.8440399169922, 168.3815155029297]","[206.874755859375, 188.95652770996094]","[253.2076416015625, 261.3426208496094]","[253.09814453125, 302.8510437011719]","[311.2093200683594, 260.4235534667969]","[330.0071105957031, 278.6999816894531]","[259.2595520019531, 344.0769958496094]","[248.16358947753906, 366.6389465332031]","[398.474853515625, 309.5407409667969]","[399.06719970703125, 330.85980224609375]","[417.78240966796875, 388.770263671875]","[442.9122619628906, 408.5891418457031]"
259,"[287.56036376953125, 133.06146240234375]","[286.0737609863281, 118.95101165771484]","[278.6297607421875, 118.72061920166016]","[254.61480712890625, 110.35338592529297]","[236.45068359375, 113.39737701416016]","[225.26467895507812, 168.66567993164062]","[207.03245544433594, 188.73724365234375]","[253.6686553955078, 262.12469482421875]","[253.0168914794922, 302.5195007324219]","[311.7169189453125, 260.394775390625]","[329.5757141113281, 278.490478515625]","[259.3499755859375, 344.1451721191406]","[248.1327667236328, 366.48394775390625]","[399.0879211425781, 309.7474060058594]","[399.9199523925781, 330.63531494140625]","[418.4458923339844, 389.34246826171875]","[443.5023193359375, 408.6689758300781]"
260,"[287.10614013671875, 133.67532348632812]","[285.7566833496094, 119.51014709472656]","[278.1397399902344, 119.29454040527344]","[254.5886688232422, 110.66600036621094]","[235.986328125, 113.71465301513672]","[225.07498168945312, 168.8528289794922]","[206.8566436767578, 189.02993774414062]","[253.6160125732422, 262.1603698730469]","[252.43594360351562, 302.65240478515625]","[311.73046875, 260.21319580078125]","[329.19287109375, 278.1490478515625]","[259.5827331542969, 343.54241943359375]","[248.3683319091797, 366.0287780761719]","[398.83062744140625, 309.5672607421875]","[399.5341491699219, 331.1510009765625]","[418.30975341796875, 388.0736389160156]","[443.1770324707031, 408.4801940917969]"
261,"[287.03582763671875, 133.5711212158203]","[285.63525390625, 119.36449432373047]","[277.9613342285156, 119.26454162597656]","[254.5997772216797, 110.53319549560547]","[235.7830047607422, 113.83330535888672]","[225.39060974121094, 168.65496826171875]","[206.6211700439453, 188.87649536132812]","[253.77813720703125, 262.1707763671875]","[251.7151336669922, 302.6245422363281]","[311.7787170410156, 260.659423828125]","[328.5423889160156, 278.9295349121094]","[259.8710632324219, 343.2500915527344]","[248.32823181152344, 365.75299072265625]","[398.6418762207031, 309.86767578125]","[399.4162902832031, 331.2735595703125]","[418.54266357421875, 387.9236145019531]","[443.56378173828125, 407.7409973144531]"
262,"[287.1373291015625, 133.58926391601562]","[285.6949462890625, 119.42587280273438]","[278.259521484375, 119.27717590332031]","[254.23631286621094, 110.55705261230469]","[236.24034118652344, 113.75841522216797]","[224.81732177734375, 168.37710571289062]","[207.02435302734375, 189.09242248535156]","[253.23106384277344, 261.47930908203125]","[252.17758178710938, 303.3131408691406]","[311.0233459472656, 260.04229736328125]","[329.512939453125, 280.4291076660156]","[259.86883544921875, 343.04620361328125]","[248.92547607421875, 365.7851257324219]","[398.3771667480469, 309.6224670410156]","[399.29827880859375, 331.5705261230469]","[418.1772766113281, 387.7801208496094]","[443.1354675292969, 408.4543151855469]"
263,"[287.0882873535156, 133.65878295898438]","[285.5664978027344, 119.46488189697266]","[278.4306945800781, 119.40044403076172]","[253.5796661376953, 110.52335357666016]","[236.81707763671875, 113.98574829101562]","[223.7757110595703, 167.90158081054688]","[207.48358154296875, 189.7887725830078]","[252.16209411621094, 260.4681091308594]","[252.57981872558594, 304.6012878417969]","[309.7323913574219, 260.0488586425781]","[330.0655212402344, 281.46185302734375]","[258.8338623046875, 342.22027587890625]","[248.86831665039062, 365.5088195800781]","[398.5461730957031, 308.4624938964844]","[399.83917236328125, 331.3987731933594]","[418.0440673828125, 386.5417175292969]","[443.08795166015625, 408.5943603515625]"
264,"[287.0964660644531, 133.74481201171875]","[285.6419982910156, 119.50099182128906]","[278.5787658691406, 119.46148681640625]","[253.4216766357422, 110.29683685302734]","[236.92892456054688, 113.78775787353516]","[223.10032653808594, 167.15469360351562]","[207.52638244628906, 190.12957763671875]","[251.95016479492188, 258.7714538574219]","[252.5821075439453, 305.0334777832031]","[309.2222900390625, 258.1732177734375]","[328.4286193847656, 279.95599365234375]","[258.6325378417969, 341.8392028808594]","[249.16053771972656, 365.6374816894531]","[398.3835754394531, 307.425048828125]","[399.61798095703125, 331.447509765625]","[418.08154296875, 386.6205139160156]","[443.34112548828125, 410.3227844238281]"
265,"[287.07330322265625, 133.8019561767578]","[285.6072998046875, 119.43890380859375]","[278.53826904296875, 119.5382308959961]","[253.17129516601562, 110.08680725097656]","[236.81890869140625, 113.91915893554688]","[222.25840759277344, 166.9189453125]","[207.71823120117188, 190.53224182128906]","[251.08016967773438, 258.5199279785156]","[252.5606689453125, 305.5367431640625]","[308.5628662109375, 258.4850769042969]","[327.85308837890625, 280.11285400390625]","[257.8081970214844, 341.6490783691406]","[248.96046447753906, 365.79205322265625]","[397.5268249511719, 306.78570556640625]","[399.211669921875, 331.6953125]","[417.5670166015625, 384.94879150390625]","[442.8677062988281, 409.7523193359375]"
266,"[286.7740173339844, 133.60401916503906]","[285.71173095703125, 119.17224884033203]","[277.7783203125, 119.39776611328125]","[254.6857147216797, 110.04249572753906]","[235.99415588378906, 114.1080322265625]","[223.6564178466797, 167.14306640625]","[207.96315002441406, 190.83888244628906]","[251.77821350097656, 258.7899169921875]","[253.0094757080078, 306.1096496582031]","[308.7248840332031, 258.30010986328125]","[328.3143310546875, 280.1930236816406]","[258.9007873535156, 341.3733215332031]","[249.11151123046875, 365.5884094238281]","[398.3786315917969, 306.37847900390625]","[399.4712219238281, 331.70220947265625]","[417.35906982421875, 384.3487243652344]","[442.6590270996094, 409.67413330078125]"
267,"[286.6370849609375, 133.89549255371094]","[285.45025634765625, 119.39989471435547]","[277.7388000488281, 119.73003387451172]","[254.06260681152344, 109.98859405517578]","[235.9724578857422, 114.2794189453125]","[223.1151580810547, 166.85073852539062]","[207.48989868164062, 190.83673095703125]","[251.398681640625, 258.15618896484375]","[252.0443115234375, 305.6523742675781]","[308.38232421875, 258.3833312988281]","[327.1347351074219, 279.89666748046875]","[258.3329162597656, 340.7104187011719]","[248.70205688476562, 365.0654296875]","[397.6744079589844, 306.3486633300781]","[398.89361572265625, 331.75341796875]","[417.98724365234375, 383.7801818847656]","[443.1866455078125, 409.0814514160156]"
268,"[286.364990234375, 134.09445190429688]","[284.8003845214844, 119.80342102050781]","[277.9830322265625, 119.99840545654297]","[252.51658630371094, 110.46575164794922]","[236.91348266601562, 114.41455078125]","[223.0176544189453, 166.80026245117188]","[207.18943786621094, 190.6263885498047]","[252.09461975097656, 258.0552978515625]","[251.8637237548828, 305.4679870605469]","[308.7312927246094, 258.4886169433594]","[326.8324279785156, 279.2059326171875]","[258.627685546875, 341.0675964355469]","[249.0830078125, 365.1312561035156]","[397.4898376464844, 307.20904541015625]","[398.4233093261719, 331.1272888183594]","[419.0083312988281, 384.7486267089844]","[444.07159423828125, 407.8737487792969]"
269,"[286.0627746582031, 134.5269317626953]","[284.3824768066406, 120.23188781738281]","[278.029296875, 120.30999755859375]","[251.10800170898438, 110.50057983398438]","[237.28382873535156, 114.32235717773438]","[220.78074645996094, 166.37466430664062]","[207.81591796875, 190.94357299804688]","[250.93003845214844, 258.47283935546875]","[253.58108520507812, 307.3946838378906]","[309.0677185058594, 258.474609375]","[328.246337890625, 279.2608337402344]","[256.490478515625, 343.099609375]","[248.66946411132812, 367.497802734375]","[396.9226989746094, 307.5664367675781]","[398.8326416015625, 332.3291015625]","[417.32861328125, 385.2364196777344]","[443.0580139160156, 409.8404846191406]"
270,"[286.26470947265625, 134.2971954345703]","[284.43756103515625, 119.97406768798828]","[278.09197998046875, 120.1521224975586]","[251.190673828125, 110.2496337890625]","[237.2875213623047, 114.37545776367188]","[221.03494262695312, 165.93092346191406]","[207.9832305908203, 190.75]","[251.63865661621094, 258.3411865234375]","[253.8313751220703, 307.7628479003906]","[310.05975341796875, 258.3025207519531]","[329.1365051269531, 279.9462890625]","[256.56402587890625, 342.7064208984375]","[248.69448852539062, 367.29656982421875]","[398.3850402832031, 307.0556640625]","[400.6417236328125, 332.2571716308594]","[417.4002990722656, 386.1967468261719]","[443.3046875, 411.3170471191406]"
271,"[286.02899169921875, 135.03314208984375]","[284.1376953125, 120.73857879638672]","[278.0381774902344, 120.70358276367188]","[250.00035095214844, 110.80152130126953]","[237.03758239746094, 114.62356567382812]","[218.33486938476562, 166.42640686035156]","[209.03115844726562, 191.09515380859375]","[249.476806640625, 258.7376403808594]","[254.9742431640625, 307.9379577636719]","[309.2489318847656, 258.45263671875]","[330.9628601074219, 281.1573791503906]","[254.56393432617188, 343.71307373046875]","[248.73843383789062, 368.26422119140625]","[395.92657470703125, 307.8641357421875]","[399.3328857421875, 334.06256103515625]","[413.1914367675781, 382.77880859375]","[438.6991882324219, 409.4209899902344]"
272,"[286.04583740234375, 134.9990692138672]","[284.1437683105469, 120.86695861816406]","[278.2279357910156, 120.59607696533203]","[249.8643035888672, 111.20256042480469]","[237.4503631591797, 114.5306625366211]","[218.5887451171875, 166.9404296875]","[208.96005249023438, 190.914794921875]","[249.6652374267578, 259.1683044433594]","[255.6945343017578, 307.67816162109375]","[309.7964782714844, 258.93499755859375]","[333.5630798339844, 281.6744384765625]","[254.28030395507812, 344.00384521484375]","[248.2273406982422, 368.124755859375]","[396.1023864746094, 308.73443603515625]","[399.0207824707031, 333.9150085449219]","[412.2965087890625, 384.0850830078125]","[437.47100830078125, 409.5749816894531]"
273,"[286.0614318847656, 134.93280029296875]","[284.0666198730469, 120.80036163330078]","[278.14349365234375, 120.59298706054688]","[249.94598388671875, 111.18521881103516]","[237.32081604003906, 114.67028045654297]","[219.20526123046875, 166.95213317871094]","[208.94297790527344, 190.75119018554688]","[250.23703002929688, 258.9930725097656]","[255.152587890625, 307.13421630859375]","[310.3581237792969, 258.5238952636719]","[333.4508972167969, 281.9156494140625]","[255.20681762695312, 343.115478515625]","[248.8138885498047, 367.1484375]","[396.3175354003906, 308.2873840332031]","[399.257568359375, 333.34661865234375]","[412.1626281738281, 383.92254638671875]","[437.1302795410156, 409.1594543457031]"
274,"[286.1662902832031, 134.78021240234375]","[284.01373291015625, 120.6653823852539]","[278.2538757324219, 120.51434326171875]","[249.81056213378906, 111.12686920166016]","[237.39573669433594, 114.71923828125]","[219.40113830566406, 166.83079528808594]","[208.77369689941406, 190.5515594482422]","[250.90525817871094, 258.0120544433594]","[255.3800048828125, 306.0098876953125]","[310.53497314453125, 257.8094177246094]","[334.2261657714844, 281.3984069824219]","[254.98095703125, 342.9057312011719]","[248.36862182617188, 366.8840637207031]","[396.1824645996094, 308.4588317871094]","[399.295654296875, 333.401611328125]","[412.10870361328125, 384.24261474609375]","[437.11737060546875, 409.2303771972656]"
275,"[285.9978332519531, 134.75584411621094]","[283.9052429199219, 120.6988296508789]","[278.20538330078125, 120.44280242919922]","[249.66847229003906, 111.12936401367188]","[237.4037628173828, 114.4632339477539]","[219.26239013671875, 166.74758911132812]","[208.5458221435547, 190.47084045410156]","[251.2158660888672, 258.2281494140625]","[255.8865509033203, 306.2227478027344]","[311.08935546875, 258.65362548828125]","[334.084716796875, 280.6387939453125]","[254.69082641601562, 342.7029113769531]","[248.0489959716797, 366.6413269042969]","[396.5177307128906, 307.7516784667969]","[399.0824279785156, 332.5240173339844]","[412.44427490234375, 383.6895751953125]","[437.32159423828125, 408.7120056152344]"
276,"[286.0022277832031, 134.74119567871094]","[283.9276123046875, 120.76394653320312]","[278.1968688964844, 120.40058898925781]","[249.8695831298828, 111.40018463134766]","[237.34117126464844, 114.46382904052734]","[219.78553771972656, 167.09527587890625]","[208.4087677001953, 190.3458251953125]","[251.7392120361328, 258.82049560546875]","[256.0056457519531, 306.078369140625]","[311.2904968261719, 259.14666748046875]","[335.0190124511719, 280.4560241699219]","[255.41555786132812, 343.1280517578125]","[248.31092834472656, 366.8529052734375]","[396.71392822265625, 308.4782409667969]","[399.08258056640625, 332.9967041015625]","[411.814453125, 384.64154052734375]","[436.9266662597656, 409.34014892578125]"
277,"[286.27880859375, 135.0643310546875]","[284.2008056640625, 121.17530822753906]","[278.69342041015625, 120.57552337646484]","[249.6471405029297, 111.59452056884766]","[237.81198120117188, 114.15408325195312]","[219.13143920898438, 167.12484741210938]","[208.5146942138672, 189.8780517578125]","[251.15464782714844, 259.4699401855469]","[256.2937927246094, 306.0382995605469]","[311.3117980957031, 259.3117980957031]","[334.75579833984375, 280.3406982421875]","[254.6700897216797, 344.0284729003906]","[248.08714294433594, 367.5103759765625]","[396.6229553222656, 309.0259094238281]","[399.2124938964844, 333.0383605957031]","[411.775390625, 385.8267517089844]","[437.2149353027344, 410.1755676269531]"
278,"[286.2119140625, 134.77789306640625]","[284.0970153808594, 120.83358764648438]","[278.52874755859375, 120.3200912475586]","[249.65377807617188, 111.264404296875]","[237.72634887695312, 114.03802490234375]","[219.2157440185547, 166.917724609375]","[208.9373016357422, 189.9689178466797]","[251.07418823242188, 259.222412109375]","[256.7096862792969, 306.5936279296875]","[310.892333984375, 258.4695129394531]","[335.5997619628906, 281.6383972167969]","[255.31802368164062, 343.9792175292969]","[248.9047393798828, 367.6417236328125]","[396.9666442871094, 308.7376708984375]","[399.8621520996094, 333.1961669921875]","[411.76739501953125, 385.595947265625]","[437.1558837890625, 410.50067138671875]"
