Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
219,"[251.4418487548828, 139.4629669189453]","[260.64990234375, 122.17012023925781]","[237.65557861328125, 119.7268295288086]","[248.99639892578125, 102.0556869506836]","[195.83070373535156, 99.72431945800781]","[230.26776123046875, 157.02822875976562]","[146.91249084472656, 178.538818359375]","[236.11587524414062, 286.39483642578125]","[158.66000366210938, 348.55426025390625]","[301.76788330078125, 300.2000732421875]","[272.46307373046875, 329.7597961425781]","[257.8681335449219, 359.6722412109375]","[207.6943359375, 386.6441650390625]","[408.4933776855469, 338.3921813964844]","[373.9873352050781, 365.7783203125]","[395.4137878417969, 472.2488708496094]","[432.4443359375, 504.2253112792969]"
220,"[251.5751190185547, 139.74366760253906]","[260.63360595703125, 122.40987396240234]","[237.7976531982422, 120.04829406738281]","[248.5821533203125, 102.11302185058594]","[195.95741271972656, 100.10577392578125]","[229.4432373046875, 156.90380859375]","[147.34901428222656, 178.60690307617188]","[235.245361328125, 285.9771728515625]","[158.9110565185547, 348.14434814453125]","[302.05389404296875, 300.03546142578125]","[272.5943908691406, 329.93719482421875]","[256.8529968261719, 359.11572265625]","[207.49554443359375, 386.1888732910156]","[408.7100830078125, 337.3329772949219]","[374.8623962402344, 365.0013122558594]","[395.0654602050781, 472.0361328125]","[432.006591796875, 504.5521545410156]"
221,"[251.8991241455078, 139.66773986816406]","[260.8475646972656, 122.39208984375]","[238.29159545898438, 119.9600601196289]","[248.13720703125, 102.48465728759766]","[196.44261169433594, 100.35729217529297]","[228.49278259277344, 157.8079376220703]","[147.6648712158203, 178.9361114501953]","[233.91354370117188, 286.5765380859375]","[159.1260223388672, 347.7552185058594]","[302.2555847167969, 299.2700500488281]","[273.78326416015625, 329.8556213378906]","[256.1078186035156, 359.39239501953125]","[207.62701416015625, 386.1729431152344]","[408.0279235839844, 336.4819641113281]","[375.0055236816406, 363.2419738769531]","[395.2305908203125, 472.71563720703125]","[432.7138366699219, 504.07318115234375]"
222,"[251.34664916992188, 139.54742431640625]","[260.6613464355469, 122.24137115478516]","[237.63450622558594, 119.80398559570312]","[248.5430145263672, 102.46659851074219]","[196.17507934570312, 100.3172378540039]","[228.46890258789062, 158.3505401611328]","[148.3247833251953, 178.79539489746094]","[232.68252563476562, 288.1524353027344]","[160.10760498046875, 347.689453125]","[302.8169860839844, 299.1435546875]","[275.38470458984375, 329.00335693359375]","[256.4024963378906, 359.4945373535156]","[208.31471252441406, 385.9902648925781]","[408.17724609375, 336.6680908203125]","[375.51416015625, 362.66998291015625]","[396.57489013671875, 473.2788391113281]","[434.3811950683594, 503.9122009277344]"
223,"[251.21795654296875, 139.51475524902344]","[260.69561767578125, 122.07243347167969]","[237.32159423828125, 119.64115905761719]","[249.1780242919922, 101.84161376953125]","[195.89987182617188, 99.6609878540039]","[229.37001037597656, 157.62167358398438]","[147.6020050048828, 178.2557830810547]","[233.6876220703125, 287.5986328125]","[158.79446411132812, 347.9283142089844]","[303.7171325683594, 298.6294860839844]","[275.68450927734375, 328.87371826171875]","[257.0097961425781, 360.51019287109375]","[207.86618041992188, 387.3362731933594]","[409.4848937988281, 337.02301025390625]","[375.6446228027344, 364.0811767578125]","[396.6574401855469, 471.9328308105469]","[433.8162536621094, 503.928955078125]"
224,"[251.6788787841797, 138.9371337890625]","[260.8840026855469, 121.57752227783203]","[237.9144744873047, 119.20726776123047]","[248.6387481689453, 101.72628021240234]","[195.90151977539062, 99.66975402832031]","[228.80287170410156, 156.89744567871094]","[147.017822265625, 178.96234130859375]","[234.81825256347656, 285.12945556640625]","[158.22329711914062, 348.4022216796875]","[302.9894104003906, 298.7190856933594]","[274.00665283203125, 330.0172119140625]","[256.9149475097656, 358.8219299316406]","[207.79327392578125, 386.3133544921875]","[409.7097473144531, 335.9037780761719]","[375.5885314941406, 364.43780517578125]","[396.7074279785156, 471.2873840332031]","[433.6463317871094, 504.9514465332031]"
225,"[252.30841064453125, 138.01519775390625]","[261.24737548828125, 120.54487609863281]","[238.3893585205078, 118.54660034179688]","[248.7615509033203, 101.18236541748047]","[196.47633361816406, 100.00568389892578]","[228.84425354003906, 157.02255249023438]","[147.99461364746094, 179.0598907470703]","[234.3566436767578, 285.2908020019531]","[157.79127502441406, 347.58489990234375]","[303.2322998046875, 297.4010009765625]","[273.8841552734375, 329.183837890625]","[256.4725646972656, 358.8139343261719]","[207.89901733398438, 386.3123474121094]","[409.149658203125, 335.67059326171875]","[376.1526794433594, 364.1941833496094]","[397.11065673828125, 471.82708740234375]","[433.5966796875, 504.9504089355469]"
226,"[251.89637756347656, 138.7123260498047]","[261.21856689453125, 121.28233337402344]","[238.15122985839844, 119.21292114257812]","[249.0934295654297, 101.25130462646484]","[196.77737426757812, 99.90399169921875]","[228.6215057373047, 155.79327392578125]","[147.79786682128906, 178.57598876953125]","[233.11871337890625, 283.168212890625]","[155.25767517089844, 347.42340087890625]","[302.0577392578125, 296.6195373535156]","[271.4270324707031, 329.9634094238281]","[256.2868957519531, 359.0966491699219]","[207.6846923828125, 387.1513366699219]","[408.9396057128906, 335.8269348144531]","[375.1630859375, 366.07281494140625]","[396.4324951171875, 469.8051452636719]","[432.93878173828125, 505.5406494140625]"
227,"[253.23171997070312, 138.47119140625]","[262.0455322265625, 120.66162872314453]","[238.88214111328125, 119.26460266113281]","[249.35394287109375, 100.96703338623047]","[196.3485870361328, 101.21720123291016]","[228.33934020996094, 156.27037048339844]","[147.82119750976562, 179.29344177246094]","[233.85337829589844, 284.837158203125]","[154.2740020751953, 347.3280944824219]","[304.886962890625, 297.35009765625]","[269.7299499511719, 328.9860534667969]","[254.7433319091797, 358.4685363769531]","[206.360595703125, 386.7387390136719]","[407.8323669433594, 334.6763916015625]","[375.5310974121094, 365.3293762207031]","[396.932373046875, 473.3539123535156]","[432.9071960449219, 508.72119140625]"
228,"[252.76611328125, 139.65542602539062]","[261.2377624511719, 122.14045715332031]","[238.87078857421875, 120.48172760009766]","[248.00088500976562, 102.16996765136719]","[196.91917419433594, 101.98860168457031]","[227.51968383789062, 156.52447509765625]","[147.9162139892578, 178.84982299804688]","[234.08135986328125, 284.6108703613281]","[153.80516052246094, 346.1708679199219]","[305.28387451171875, 297.5689392089844]","[267.242431640625, 328.95648193359375]","[253.16986083984375, 355.7928161621094]","[205.65664672851562, 383.5278015136719]","[408.0058898925781, 331.9230041503906]","[376.528564453125, 361.2900695800781]","[395.7124328613281, 473.8131408691406]","[432.405029296875, 508.17388916015625]"
229,"[252.13995361328125, 140.685791015625]","[261.0827331542969, 123.3475112915039]","[238.23179626464844, 121.28453063964844]","[249.1175994873047, 103.47589874267578]","[196.4073028564453, 102.043212890625]","[229.0613250732422, 158.0247344970703]","[146.38531494140625, 178.6024932861328]","[235.78939819335938, 285.5729675292969]","[151.82498168945312, 345.0482177734375]","[305.1512451171875, 298.69134521484375]","[265.49853515625, 329.4964599609375]","[253.84286499023438, 358.0104064941406]","[204.4453125, 385.0638427734375]","[407.5740051269531, 333.1100158691406]","[374.6692199707031, 361.4970703125]","[395.2471618652344, 474.7764587402344]","[432.4591369628906, 508.21160888671875]"
230,"[250.9151611328125, 141.6864471435547]","[261.2027282714844, 124.5270767211914]","[237.04591369628906, 122.23123168945312]","[253.35955810546875, 104.36557006835938]","[197.7125244140625, 101.38003540039062]","[233.2664794921875, 158.03970336914062]","[145.64515686035156, 177.62008666992188]","[238.662841796875, 282.4602355957031]","[148.60423278808594, 341.4584045410156]","[304.1225891113281, 300.34619140625]","[265.948486328125, 331.5104064941406]","[256.63372802734375, 362.7772521972656]","[203.3678741455078, 389.77056884765625]","[409.9435119628906, 337.3583984375]","[369.7140197753906, 366.29681396484375]","[395.94708251953125, 476.91998291015625]","[431.1706237792969, 512.7301635742188]"
231,"[252.07713317871094, 141.73988342285156]","[261.7292785644531, 124.4300765991211]","[237.91827392578125, 121.83084869384766]","[250.6844940185547, 103.92356872558594]","[195.38616943359375, 101.2152099609375]","[229.8486328125, 158.12557983398438]","[144.59959411621094, 177.93191528320312]","[236.14654541015625, 286.2873229980469]","[150.46202087402344, 346.0047912597656]","[305.8406982421875, 300.2172546386719]","[266.35845947265625, 331.90301513671875]","[253.96994018554688, 358.73565673828125]","[202.90939331054688, 385.646484375]","[407.9546813964844, 337.0993347167969]","[373.0349426269531, 365.8865661621094]","[392.56475830078125, 473.921630859375]","[430.0484619140625, 508.6351318359375]"
232,"[252.45030212402344, 142.08444213867188]","[262.0002136230469, 124.92414093017578]","[238.58853149414062, 121.97506713867188]","[250.0819854736328, 104.16778564453125]","[195.99258422851562, 100.86863708496094]","[228.8939666748047, 157.976806640625]","[144.99017333984375, 177.7562713623047]","[234.26943969726562, 286.3412170410156]","[151.04763793945312, 346.8224792480469]","[304.8531188964844, 300.07196044921875]","[266.7857666015625, 332.53924560546875]","[254.18275451660156, 359.0902404785156]","[203.95669555664062, 385.8237609863281]","[408.77728271484375, 336.7103576660156]","[373.5447998046875, 364.63739013671875]","[391.7352294921875, 474.305908203125]","[429.2102966308594, 508.10394287109375]"
233,"[252.8128662109375, 142.63055419921875]","[262.2696228027344, 125.49534606933594]","[239.06158447265625, 123.16919708251953]","[252.20059204101562, 105.01634979248047]","[198.6931915283203, 102.29255676269531]","[231.8783721923828, 158.21023559570312]","[145.81228637695312, 178.3949432373047]","[236.3902130126953, 282.38458251953125]","[147.299560546875, 342.3978271484375]","[302.77569580078125, 301.232421875]","[266.012451171875, 333.4027099609375]","[256.7090759277344, 364.4096984863281]","[204.3468017578125, 391.5824890136719]","[409.92132568359375, 340.1192626953125]","[369.5079650878906, 369.01263427734375]","[393.46435546875, 475.757568359375]","[427.0455627441406, 510.4851379394531]"
234,"[253.6559600830078, 141.6462860107422]","[262.1828918457031, 124.47566986083984]","[239.82408142089844, 121.9760971069336]","[248.72801208496094, 104.77656555175781]","[196.38766479492188, 102.39376831054688]","[228.44825744628906, 159.5181427001953]","[144.61569213867188, 179.62464904785156]","[235.26992797851562, 287.6498107910156]","[150.35240173339844, 346.88555908203125]","[303.1921691894531, 303.1445617675781]","[265.1489562988281, 333.6380615234375]","[254.09637451171875, 360.0806884765625]","[203.984130859375, 386.9337158203125]","[407.5313415527344, 336.92608642578125]","[373.4271240234375, 364.8962707519531]","[392.580322265625, 475.10919189453125]","[429.4823913574219, 507.6976318359375]"
235,"[253.5979766845703, 141.5357208251953]","[262.06304931640625, 124.22744750976562]","[239.7816162109375, 121.92963409423828]","[248.51531982421875, 104.67034149169922]","[196.6051025390625, 102.74427795410156]","[228.22802734375, 159.85406494140625]","[144.99176025390625, 180.435791015625]","[235.05355834960938, 287.8018798828125]","[150.0606231689453, 347.5180358886719]","[302.9028015136719, 302.41278076171875]","[264.3179626464844, 333.4043273925781]","[253.8299560546875, 360.7341003417969]","[204.1025848388672, 387.8436584472656]","[407.30035400390625, 336.3551025390625]","[373.6127014160156, 364.90863037109375]","[393.410888671875, 474.71514892578125]","[429.9144592285156, 507.9609680175781]"
236,"[253.37942504882812, 142.796630859375]","[262.0243835449219, 125.72859191894531]","[239.74314880371094, 123.14474487304688]","[248.8614044189453, 105.69017028808594]","[196.6317901611328, 103.01106262207031]","[228.63084411621094, 159.47964477539062]","[144.5361785888672, 180.0274200439453]","[236.536376953125, 286.9886474609375]","[149.91139221191406, 347.6856384277344]","[303.1445617675781, 302.1138916015625]","[263.8941955566406, 333.7350769042969]","[254.52516174316406, 359.783203125]","[204.2874755859375, 387.00531005859375]","[408.1954650878906, 335.6292724609375]","[373.7895812988281, 364.859619140625]","[393.81866455078125, 474.0616455078125]","[430.8564453125, 508.6700134277344]"
237,"[253.83885192871094, 142.80667114257812]","[262.1247863769531, 125.77505493164062]","[240.3291778564453, 123.24893188476562]","[247.9623565673828, 105.65542602539062]","[196.7808380126953, 103.18080139160156]","[227.4529266357422, 159.1171875]","[144.47036743164062, 180.0856475830078]","[236.0170440673828, 286.2639465332031]","[149.23541259765625, 347.2435607910156]","[302.76324462890625, 302.4615783691406]","[262.253173828125, 334.4539794921875]","[253.825927734375, 359.8999938964844]","[204.3182373046875, 387.3439025878906]","[407.42559814453125, 335.79254150390625]","[373.5894470214844, 365.7554626464844]","[392.9896545410156, 472.9521789550781]","[429.7370910644531, 508.4152526855469]"
238,"[252.41835021972656, 144.16641235351562]","[261.582275390625, 127.36335754394531]","[238.96893310546875, 124.16864776611328]","[248.83241271972656, 106.94549560546875]","[195.83477783203125, 102.87041473388672]","[227.83534240722656, 159.8401336669922]","[143.58778381347656, 179.45425415039062]","[236.18966674804688, 286.8835144042969]","[149.1558074951172, 347.4056701660156]","[303.87799072265625, 301.40521240234375]","[262.9532775878906, 334.2758483886719]","[254.07394409179688, 360.3082580566406]","[203.7080535888672, 387.2025451660156]","[408.2915344238281, 336.8247985839844]","[373.00506591796875, 365.9924621582031]","[391.9201354980469, 473.1845397949219]","[429.6524353027344, 508.789306640625]"
239,"[252.3404998779297, 144.54721069335938]","[261.7910461425781, 128.18865966796875]","[239.31060791015625, 124.35145568847656]","[248.75985717773438, 107.95852661132812]","[195.97555541992188, 102.44288635253906]","[226.9932403564453, 159.9998016357422]","[144.23818969726562, 178.62936401367188]","[236.32669067382812, 285.1584777832031]","[152.9306640625, 345.7105712890625]","[306.112548828125, 298.1715087890625]","[266.6865234375, 332.4632568359375]","[254.9674072265625, 356.5724182128906]","[205.68270874023438, 382.713623046875]","[408.5225830078125, 334.3785705566406]","[373.5580749511719, 361.28411865234375]","[392.86590576171875, 474.6039123535156]","[432.4219055175781, 508.1114501953125]"
240,"[252.6244354248047, 144.79197692871094]","[261.7916564941406, 128.36334228515625]","[239.68310546875, 124.69999694824219]","[247.96734619140625, 107.58938598632812]","[196.33013916015625, 102.56426239013672]","[226.22039794921875, 159.48870849609375]","[144.28598022460938, 178.25738525390625]","[234.60498046875, 285.88714599609375]","[152.8150634765625, 345.5146789550781]","[304.9744873046875, 300.0649108886719]","[266.5781555175781, 333.021240234375]","[253.59454345703125, 358.2006530761719]","[204.72532653808594, 384.2915344238281]","[406.6060485839844, 337.6064758300781]","[371.9172058105469, 364.2547912597656]","[391.7680969238281, 473.9451904296875]","[430.50091552734375, 506.7313232421875]"
